Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
4.8977881937e+00	-1.0445281844e-02	-1.0227146219e-02	5.0747860619e-07	1.0447037921e-02	0.0000000000e+00	1.2170761025e-11	3.4433465425e-05	1.5592227213e-15	5.5099464660e-12	4.5342181899e-15	4.7433845046e-20	1.7936791198e-20	2.7964049482e-15	1.1279759607e-17	8.0779356695e-27	0.0000000000e+00	1.0410395746e-02	-5.4862525886e-08	1.7386070446e-11	-5.1065210143e-04	-4.6317116809e-16	4.3472261322e-13	1.1910564541e-17	-1.8728099615e-11	-2.8200332614e-08	-1.1655105928e-06	-5.1262178584e-16	-9.8984950758e-03
5.0118723363e+00	-1.0152424890e-02	-9.9414603824e-03	5.0815345560e-07	1.0154124550e-02	0.0000000000e+00	1.2186594075e-11	3.4479226774e-05	1.5153595606e-15	5.3549194487e-12	4.4053310926e-15	2.7105054312e-20	1.7431797434e-20	2.7177000232e-15	1.0865173030e-17	8.0779356695e-27	0.0000000000e+00	1.0117489589e-02	-5.2096934624e-08	1.6896790294e-11	-4.9629230664e-04	-8.5348395018e-16	4.2298706851e-13	1.1570968436e-17	-1.7828425721e-11	-2.7149592893e-08	-1.1122372885e-06	-4.9651336147e-16	-9.6200058037e-03
5.1286138399e+00	-9.8679301757e-03	-9.6639341134e-03	5.0881863359e-07	9.8695762598e-03	0.0000000000e+00	1.2202195869e-11	3.4524332818e-05	1.4727485782e-15	5.2043171539e-12	4.2818868682e-15	3.3881317890e-20	1.6941175933e-20	2.6412433354e-15	1.0465640279e-17	6.4623485356e-27	0.0000000000e+00	9.8329466864e-03	-4.9679460147e-08	1.6421484529e-11	-4.8234214895e-04	-2.7929047963e-16	4.1150948133e-13	1.1215448276e-17	-1.6972008763e-11	-2.6137894599e-08	-1.0614259648e-06	-4.8134495505e-16	-9.3494672992e-03
5.2480746025e+00	-9.5915573277e-03	-9.3943325006e-03	5.0947426699e-07	9.5931522431e-03	0.0000000000e+00	1.2217569469e-11	3.4568792145e-05	1.4313533114e-15	5.0580148957e-12	4.1610652031e-15	3.3881317890e-20	1.6462962141e-20	2.5669698750e-15	1.0080617184e-17	4.8467614017e-27	0.0000000000e+00	9.5565263376e-03	-4.7293797702e-08	1.5959750749e-11	-4.6878985656e-04	-2.3245294578e-16	3.9837526203e-13	1.0910121023e-17	-1.6156778103e-11	-2.5163797133e-08	-1.0129623219e-06	-4.6639583416e-16	-9.0866510664e-03
5.3703179637e+00	-9.3230723919e-03	-9.1324273077e-03	5.1012048096e-07	9.3246185347e-03	0.0000000000e+00	1.2232717897e-11	3.4612613226e-05	1.3911393924e-15	4.9158863537e-12	4.0452984669e-15	3.3881317890e-20	1.6000257986e-20	2.4948165380e-15	9.7095790346e-18	9.6935228034e-27	0.0000000000e+00	9.2879946793e-03	-4.5038798995e-08	1.5511198084e-11	-4.5562399096e-04	-2.7408630920e-16	3.8924571815e-13	1.0620287276e-17	-1.5380760913e-11	-2.4225916204e-08	-9.6673732707e-07	-4.5186314898e-16	-8.8313346918e-03
5.4954087386e+00	-9.0622480332e-03	-8.8779967953e-03	5.1075739895e-07	9.0637478293e-03	0.0000000000e+00	1.2247644134e-11	3.4655804420e-05	1.3520729292e-15	4.7778152757e-12	3.9304756937e-15	1.3552527156e-19	1.5551098914e-20	2.4247258322e-15	9.3520209948e-18	4.0389678347e-26	0.0000000000e+00	9.0271245029e-03	-4.3049446945e-08	1.5075446782e-11	-4.4283343827e-04	-1.8509499489e-15	3.7765774839e-13	1.0319523578e-17	-1.4642077578e-11	-2.3322914176e-08	-9.2264699359e-07	-4.3720362773e-16	-8.5833020509e-03
5.6234132519e+00	-8.8088640546e-03	-8.6308255471e-03	5.1138514275e-07	8.8103193027e-03	0.0000000000e+00	1.2262351118e-11	3.4698373970e-05	1.3141201160e-15	4.6436827182e-12	3.8186174098e-15	3.3881317890e-20	1.5114347550e-20	2.3566327477e-15	9.0074610593e-18	1.1309109937e-26	0.0000000000e+00	8.7736950762e-03	-4.0798773772e-08	1.4652127873e-11	-4.3040740095e-04	-1.8474805019e-16	3.6702268837e-13	1.0031215980e-17	-1.3938937357e-11	-2.2453510690e-08	-8.8059213237e-07	-4.2416064424e-16	-8.3423438366e-03
5.7543993734e+00	-8.5627055139e-03	-8.3907043003e-03	5.1200383248e-07	8.5641184378e-03	0.0000000000e+00	1.2276841748e-11	3.4740330010e-05	1.2772495072e-15	4.5133718002e-12	3.7130135073e-15	1.3552527156e-20	1.4688659727e-20	2.2904794745e-15	8.6754188484e-18	3.2311742678e-27	0.0000000000e+00	8.5274919695e-03	-3.8807587828e-08	1.4240882970e-11	-4.1833538868e-04	-7.7195194681e-17	3.5531334323e-13	9.7307881171e-18	-1.3269635578e-11	-2.1616457770e-08	-8.4047818642e-07	-4.1095248490e-16	-8.1082556845e-03
5.8884365536e+00	-8.3235640152e-03	-8.1574297782e-03	5.1261358664e-07	8.3249368536e-03	0.0000000000e+00	1.2291118885e-11	3.4781680560e-05	1.2414295132e-15	4.3867751723e-12	3.6106659486e-15	1.4230153514e-19	1.4277861156e-20	2.2262169906e-15	8.3554584506e-18	4.6852026883e-26	0.0000000000e+00	8.2883068851e-03	-3.7182322261e-08	1.3841363873e-11	-4.0660721092e-04	-1.9281451435e-15	3.4633171206e-13	9.4676210188e-18	-1.2632546708e-11	-2.0810558873e-08	-8.0221492984e-07	-3.9740627441e-16	-7.8808394724e-03
6.0255958607e+00	-8.0912379549e-03	-7.9308045284e-03	5.1321452206e-07	8.0925721393e-03	0.0000000000e+00	1.2305185346e-11	3.4822433531e-05	1.2066301286e-15	4.2637911769e-12	3.5060579925e-15	2.7105054312e-20	1.3877402342e-20	2.1637831450e-15	8.0471243695e-18	4.8467614017e-27	0.0000000000e+00	8.0559374911e-03	-3.5202568477e-08	1.3453232445e-11	-3.9521296748e-04	-1.7433970934e-16	3.3788897511e-13	9.1933717683e-18	-1.2026123821e-11	-2.0034669609e-08	-7.6571635182e-07	-3.8562649692e-16	-7.6599035760e-03
6.1659500186e+00	-7.8655301529e-03	-7.7106367634e-03	5.1380675401e-07	7.8668276905e-03	0.0000000000e+00	1.2319043912e-11	3.4862596726e-05	1.1728218561e-15	4.1443049753e-12	3.4099125684e-15	3.3881317890e-20	1.3488317261e-20	2.1031347389e-15	7.7500142125e-18	6.4623485356e-27	0.0000000000e+00	7.8301872582e-03	-3.3527149897e-08	1.3076160178e-11	-3.8414304249e-04	-1.9081958236e-16	3.2682399420e-13	8.9425987307e-18	-1.1448893112e-11	-1.9287671221e-08	-7.3090042951e-07	-3.7355015267e-16	-7.4452605065e-03
6.3095734448e+00	-7.6462499860e-03	-7.4967402053e-03	5.1439039612e-07	7.6475125506e-03	0.0000000000e+00	1.2332697324e-11	3.4902177838e-05	1.1399770150e-15	4.0282240272e-12	3.3136762202e-15	6.7762635780e-21	1.3108020974e-20	2.0441963865e-15	7.4637168438e-18	0.0000000000e+00	0.0000000000e+00	7.6108653011e-03	-3.1901826013e-08	1.2709827998e-11	-3.7338809484e-04	1.7347234760e-18	3.1664906047e-13	8.7465565119e-18	-1.0899451172e-11	-1.8568496359e-08	-6.9768895262e-07	-3.6189406157e-16	-7.2367290532e-03
6.4565422903e+00	-7.4332120498e-03	-7.2889339346e-03	5.1496556047e-07	7.4344412551e-03	0.0000000000e+00	1.2346148286e-11	3.4941184455e-05	1.1080650057e-15	3.9154493009e-12	3.2181335992e-15	4.7433845046e-20	1.2742096951e-20	1.9869582410e-15	7.1878207510e-18	1.2924697071e-26	0.0000000000e+00	7.3977862232e-03	-3.0341988128e-08	1.2353926243e-11	-3.6293905175e-04	-2.6974950051e-16	3.0566488481e-13	8.3995000646e-18	-1.0376461615e-11	-1.7876112425e-08	-6.6600734231e-07	-3.5034528193e-16	-7.0341329522e-03
6.6069344801e+00	-7.2262365027e-03	-7.0870422410e-03	5.1553235755e-07	7.2274336801e-03	0.0000000000e+00	1.2359399460e-11	3.4979624059e-05	1.0770630693e-15	3.8058824078e-12	3.1263280225e-15	4.8111471404e-19	1.2367590929e-20	1.9313314697e-15	6.9219697940e-18	1.1955344791e-25	0.0000000000e+00	7.1907699650e-03	-2.8637322415e-08	1.2008153807e-11	-3.5278710182e-04	-1.2790116188e-14	2.7949288175e-13	8.0776879289e-18	-9.8786511032e-12	-1.7209503850e-08	-6.3578450197e-07	-3.3379905872e-16	-6.8373012381e-03
6.7608297539e+00	-7.0251477407e-03	-6.8908944812e-03	5.1609089633e-07	7.0263148938e-03	0.0000000000e+00	1.2372453475e-11	3.5017504026e-05	1.0469402096e-15	3.6994255510e-12	3.0433921796e-15	3.3881317890e-20	1.2038786635e-20	1.8773054849e-15	6.6658177064e-18	6.4623485356e-27	0.0000000000e+00	6.9896416558e-03	-2.7528681376e-08	1.1672218217e-11	-3.4292368476e-04	-1.2923689896e-16	2.9149927647e-13	7.9834766066e-18	-9.4048090084e-12	-1.6567782875e-08	-6.0695259659e-07	-3.2882578395e-16	-6.6460669283e-03
6.9183097092e+00	-6.8297767521e-03	-6.7003249348e-03	5.1664128423e-07	6.8309150124e-03	0.0000000000e+00	1.2385312921e-11	3.5054831630e-05	1.0176747703e-15	3.5959995170e-12	2.9586046876e-15	2.0328790734e-20	1.1702434319e-20	1.8248051123e-15	6.4189800636e-18	6.4623485356e-27	0.0000000000e+00	6.7942314700e-03	-2.6209537831e-08	1.1345835987e-11	-3.3334048958e-04	-1.2836953722e-16	2.8299415385e-13	7.7770284557e-18	-8.9537802346e-12	-1.5949956595e-08	-5.7944702275e-07	-3.1847683164e-16	-6.4602693802e-03
7.0794578438e+00	-6.6399583643e-03	-6.5151726692e-03	5.1718362719e-07	6.6410690591e-03	0.0000000000e+00	1.2397980350e-11	3.5091614044e-05	9.8924068909e-16	3.4955149982e-12	2.8738979409e-15	1.3552527156e-20	1.1374353808e-20	1.7738002822e-15	6.1811328339e-18	4.8467614017e-27	0.0000000000e+00	6.6043744858e-03	-2.4937812765e-08	1.1028731421e-11	-3.2402944308e-04	-7.9797279895e-17	2.7557140233e-13	7.5254414724e-18	-8.5244664457e-12	-1.5355160142e-08	-5.5320613783e-07	-3.0846897953e-16	-6.2797515499e-03
7.2443596007e+00	-6.4555323868e-03	-6.3352814045e-03	5.1771802962e-07	6.4566168261e-03	0.0000000000e+00	1.2410458280e-11	3.5127858336e-05	9.6161403356e-16	3.3978809882e-12	2.7954455517e-15	2.0328790734e-20	1.1056716453e-20	1.7242431373e-15	5.9519503129e-18	3.2311742678e-27	0.0000000000e+00	6.4199105478e-03	-2.3756098024e-08	1.0720636767e-11	-3.1498270541e-04	-1.0842021725e-16	2.7030580910e-13	7.3212895749e-18	-8.1158215667e-12	-1.4782537338e-08	-5.2817118334e-07	-2.9873647430e-16	-6.1043611389e-03
7.4131024130e+00	-6.2763433561e-03	-6.1604993829e-03	5.1824459448e-07	6.2774027415e-03	0.0000000000e+00	1.2422749191e-11	3.5163571479e-05	9.3477229822e-16	3.3030205505e-12	2.7177992448e-15	2.0328790734e-20	1.0748798470e-20	1.6760931259e-15	5.7311213944e-18	8.0779356695e-27	0.0000000000e+00	6.2406841337e-03	-2.2612274951e-08	1.0421292162e-11	-3.0619266312e-04	-1.5785983631e-16	2.6155815828e-13	7.1098791676e-18	-7.7268496426e-12	-1.4231263759e-08	-5.0428614257e-07	-2.8928401963e-16	-5.9339503471e-03
7.5857757503e+00	-6.1022402265e-03	-5.9906792412e-03	5.1876342326e-07	6.1032757376e-03	0.0000000000e+00	1.2434855530e-11	3.5198760344e-05	9.0869161058e-16	3.2108530469e-12	2.6415987754e-15	2.0328790734e-20	1.0448635305e-20	1.6293106492e-15	5.5183372873e-18	-9.6935228034e-26	0.0000000000e+00	6.0665442230e-03	-2.1538928545e-08	1.0130445173e-11	-2.9765192256e-04	-1.0755285551e-16	2.5342775859e-13	6.9423957730e-18	-7.3566025324e-12	-1.3700545415e-08	-4.8149760958e-07	-2.8017048469e-16	-5.7683755696e-03
7.7624711663e+00	-5.9330764111e-03	-5.8256778865e-03	5.1927461602e-07	5.9340891244e-03	0.0000000000e+00	1.2446779706e-11	3.5233431706e-05	8.8335074636e-16	3.1212992575e-12	2.5683798000e-15	6.7762635780e-21	1.0159225488e-20	1.5838594965e-15	5.3133153005e-18	3.2311742678e-27	0.0000000000e+00	5.8973441704e-03	-2.0484249526e-08	9.8478508146e-12	-2.8935330411e-04	-3.6429192996e-17	2.4864955320e-13	6.7292549038e-18	-7.0041776177e-12	-1.3189617185e-08	-4.5975467193e-07	-2.7135316447e-16	-5.6074974439e-03
7.9432823472e+00	-5.7687094563e-03	-5.6653563752e-03	5.1977827140e-07	5.7697004652e-03	0.0000000000e+00	1.2458524096e-11	3.5267592244e-05	8.5872848185e-16	3.0342848539e-12	2.4970470199e-15	2.0328790734e-20	9.8737447793e-21	1.5396964692e-15	5.1157658676e-18	3.2311742678e-27	0.0000000000e+00	5.7329415815e-03	-1.9514321961e-08	9.5732710375e-12	-2.8128983570e-04	-7.1991024253e-17	2.4104102257e-13	6.5551325577e-18	-6.6687156147e-12	-1.2697742139e-08	-4.3900879170e-07	-2.6274419215e-16	-5.4511805311e-03
8.1283051616e+00	-5.6090011487e-03	-5.5095797955e-03	5.2027448662e-07	5.6099714557e-03	0.0000000000e+00	1.2470091042e-11	3.5301248542e-05	8.3480362687e-16	2.9497378802e-12	2.4263222203e-15	2.0328790734e-20	9.5974664547e-21	1.4967781568e-15	4.9254226654e-18	3.2311742678e-27	0.0000000000e+00	5.5731981924e-03	-1.8585285092e-08	9.3064748175e-12	-2.7345474727e-04	-8.5001450323e-17	2.3376239244e-13	6.3840232170e-18	-6.3493985157e-12	-1.2224210907e-08	-4.1921369736e-07	-2.5441585031e-16	-5.2992934281e-03
8.3176377110e+00	-5.4538172558e-03	-5.3582171519e-03	5.2076335754e-07	5.4547678067e-03	0.0000000000e+00	1.2481482853e-11	3.5334407090e-05	8.1155655555e-16	2.8675840693e-12	2.3593438918e-15	1.3552527156e-20	9.3307007072e-21	1.4550815836e-15	4.7420254880e-18	0.0000000000e+00	0.0000000000e+00	5.4179797517e-03	-1.7684978451e-08	9.0472378250e-12	-2.6584146491e-04	-6.1582683397e-17	2.2640284482e-13	6.1946158139e-18	-6.0454476494e-12	-1.1768340092e-08	-4.0032527655e-07	-2.4636542611e-16	-5.1517085143e-03
8.5113803820e+00	-5.3030274348e-03	-5.2111412537e-03	5.2124497864e-07	5.3039591288e-03	0.0000000000e+00	1.2492701802e-11	3.5367074286e-05	7.8896757148e-16	2.7877558782e-12	2.2946091960e-15	6.7762635780e-21	9.0716897779e-21	1.4145683153e-15	4.5653196843e-18	1.6155871339e-27	0.0000000000e+00	5.2671559065e-03	-1.6809528421e-08	8.7953421739e-12	-2.5844360524e-04	2.4286128664e-17	2.1901518291e-13	6.0384275706e-18	-5.7561218672e-12	-1.1329471658e-08	-3.8230147886e-07	-2.3859100163e-16	-5.0083018669e-03
8.7096358996e+00	-5.1565050770e-03	-5.0682286066e-03	5.2171944304e-07	5.1574188218e-03	0.0000000000e+00	1.2503750134e-11	3.5399256435e-05	7.6701755099e-16	2.7101882304e-12	2.2301568006e-15	0.0000000000e+00	8.8183657153e-21	1.3751978004e-15	4.3950639134e-18	3.2311742678e-27	0.0000000000e+00	5.1206000906e-03	-1.6007912646e-08	8.5505764590e-12	-2.5125497009e-04	1.4745149546e-17	2.1344768871e-13	5.8190443829e-18	-5.4807156717e-12	-1.0906971626e-08	-3.6510221632e-07	-2.3100355153e-16	-4.8689531094e-03
8.9125093813e+00	-5.0141273157e-03	-4.9293593059e-03	5.2218684255e-07	5.0150239651e-03	0.0000000000e+00	1.2514630058e-11	3.5430959756e-05	7.4568825022e-16	2.6348149215e-12	2.1670923976e-15	6.7762635780e-21	8.5734168564e-21	1.3369407103e-15	4.2310222403e-18	0.0000000000e+00	0.0000000000e+00	4.9781894158e-03	-1.5265157397e-08	8.3127351544e-12	-2.4426954095e-04	-4.7704895589e-17	2.0847475531e-13	5.7064175387e-18	-5.2185575222e-12	-1.0500229734e-08	-3.4868927338e-07	-2.2363849864e-16	-4.7335454261e-03
9.1201083936e+00	-4.8757748758e-03	-4.7944169341e-03	5.2264726766e-07	4.8766552127e-03	0.0000000000e+00	1.2525343752e-11	3.5462190374e-05	7.2496196241e-16	2.5615709408e-12	2.1072205489e-15	6.7762635780e-21	8.3348786472e-21	1.2997677165e-15	4.0729770152e-18	4.8467614017e-27	0.0000000000e+00	4.8398045669e-03	-1.4547182175e-08	8.0816190436e-12	-2.3748147421e-04	-7.5894152074e-17	2.0204582162e-13	5.5364918934e-18	-4.9690082147e-12	-1.0108658443e-08	-3.3302621937e-07	-2.1651508293e-16	-4.6019654166e-03
9.3325430080e+00	-4.7413318697e-03	-4.6632884603e-03	5.2310080756e-07	4.7421966902e-03	0.0000000000e+00	1.2535893364e-11	3.5492954332e-05	7.0482098403e-16	2.4903976123e-12	2.0478542352e-15	3.3881317890e-20	8.1026476903e-21	1.2636463141e-15	3.9207017656e-18	1.2924697071e-26	0.0000000000e+00	4.7053296986e-03	-1.3902407398e-08	7.8570344792e-12	-2.3088509589e-04	-9.5409791179e-17	1.9529756328e-13	5.3757156929e-18	-4.7314593875e-12	-9.7316919219e-09	-3.1807832557e-07	-2.0959510211e-16	-4.4741028961e-03
9.5499258602e+00	-4.6106858274e-03	-4.5358641424e-03	5.2354755018e-07	4.6115358945e-03	0.0000000000e+00	1.2546281009e-11	3.5523257581e-05	6.8524864292e-16	2.4212318388e-12	1.9925130213e-15	1.3552527156e-20	7.8776545636e-21	1.2285443159e-15	3.7739927816e-18	1.6155871339e-27	0.0000000000e+00	4.5746523353e-03	-1.3331333441e-08	7.6387935184e-12	-2.2447489667e-04	-6.3794455829e-16	1.9125856396e-13	5.2193744212e-18	-4.5053320905e-12	-9.3687841044e-09	-3.0381248542e-07	-2.0272786110e-16	-4.3498509318e-03
9.7723722096e+00	-4.4837278290e-03	-4.4120374325e-03	5.2398758217e-07	4.4845635968e-03	0.0000000000e+00	1.2556508773e-11	3.5553105992e-05	6.6622862977e-16	2.3540204731e-12	1.9364999131e-15	6.7762635780e-21	7.6597958698e-21	1.1944303816e-15	3.6326455517e-18	1.6155871339e-27	0.0000000000e+00	4.4476632742e-03	-1.2557074932e-08	7.4267136453e-12	-2.1824552757e-04	-5.2041704279e-17	1.8645221484e-13	5.1072769725e-18	-4.2900751344e-12	-9.0194134461e-09	-2.9019713789e-07	-1.9647627714e-16	-4.2291059787e-03
1.0000000000e+01	-4.3603515244e-03	-4.2917048842e-03	5.2442098896e-07	4.3611737478e-03	0.0000000000e+00	1.2566578712e-11	3.5582505348e-05	6.4774518333e-16	2.2887043972e-12	1.8827630341e-15	6.7762635780e-21	7.4458662839e-21	1.1612832295e-15	3.4964671659e-18	-3.2311742678e-27	0.0000000000e+00	4.3242564907e-03	-1.1910828766e-08	7.2206178143e-12	-2.1219179468e-04	6.1582683397e-17	1.8114865695e-13	4.9202568127e-18	-4.0851640508e-12	-8.6830719377e-09	-2.7720219682e-07	-1.9026169931e-16	-4.1117669055e-03
1.0232929923e+01	-4.2404539747e-03	-4.1747660632e-03	5.2484785473e-07	4.2412633856e-03	0.0000000000e+00	1.2576492850e-11	3.5611461353e-05	6.2978280251e-16	2.2252298252e-12	1.8305674935e-15	1.3552527156e-20	7.2402085041e-21	1.1290684489e-15	3.3652693121e-18	1.6155871339e-27	0.0000000000e+00	4.2043290461e-03	-1.1398680658e-08	7.0203338607e-12	-2.0630865554e-04	-7.5026790336e-17	1.7633251083e-13	4.8189044402e-18	-3.8900996080e-12	-8.3592737151e-09	-2.6479898087e-07	-1.8411978163e-16	-3.9977358391e-03
1.0471285481e+01	-4.1239354229e-03	-4.0611234595e-03	5.2526826250e-07	4.1247325461e-03	0.0000000000e+00	1.2586253185e-11	3.5639979626e-05	6.1232644520e-16	2.1635429371e-12	1.7807877935e-15	6.7762635780e-21	7.0401341934e-21	1.0977641229e-15	3.2388716007e-18	0.0000000000e+00	0.0000000000e+00	4.0877809984e-03	-1.0841435793e-08	6.8256949038e-12	-2.0059121382e-04	-4.6837533851e-17	1.7240191966e-13	4.6858412717e-18	-3.7044067382e-12	-8.0475510726e-09	-2.5296014740e-07	-1.7824617027e-16	-3.8869179409e-03
1.0715193052e+01	-4.0106987557e-03	-3.9506824027e-03	5.2568229406e-07	4.0114841762e-03	0.0000000000e+00	1.2595861685e-11	3.5668065707e-05	5.9536164557e-16	2.1035966439e-12	1.7291180767e-15	1.3552527156e-20	6.8447127737e-21	1.0673400758e-15	3.1171015488e-18	3.2311742678e-27	0.0000000000e+00	3.9745153152e-03	-1.0325470477e-08	6.6365388159e-12	-1.9503471583e-04	-4.7271214720e-17	1.6792989402e-13	4.5203840561e-18	-3.5276332968e-12	-7.7474529387e-09	-2.4165963189e-07	-1.7254406879e-16	-3.7792208722e-03
1.0964781961e+01	-3.9006497883e-03	-3.8433509795e-03	5.2609003004e-07	3.9014240488e-03	0.0000000000e+00	1.2605320288e-11	3.5695725059e-05	5.7887433801e-16	2.0453341943e-12	1.6824080875e-15	1.3552527156e-20	6.6546680280e-21	1.0377703674e-15	2.9997911107e-18	1.6155871339e-27	0.0000000000e+00	3.8644377892e-03	-9.8339343044e-09	6.4527080918e-12	-1.8963454596e-04	-4.8138576458e-17	1.6107387022e-13	4.4141972265e-18	-3.3593489522e-12	-7.4585452458e-09	-2.3087258311e-07	-1.6701420419e-16	-3.6745550835e-03
1.1220184543e+01	-3.7936970275e-03	-3.7390399535e-03	5.2649154993e-07	3.7944606811e-03	0.0000000000e+00	1.2614630907e-11	3.5722963063e-05	5.6285076585e-16	1.9887124506e-12	1.6353393342e-15	1.3552527156e-20	6.4713441247e-21	1.0090359394e-15	2.8867756916e-18	1.6155871339e-27	0.0000000000e+00	3.7574569562e-03	-9.4011456701e-09	6.2740499816e-12	-1.8438622288e-04	-1.2099696245e-16	1.5633169147e-13	4.2943437188e-18	-3.1991441779e-12	-7.1804100643e-09	-2.2057531336e-07	-1.6163103379e-16	-3.5728335817e-03
1.1481536215e+01	-3.6897515938e-03	-3.6376626868e-03	5.2688693209e-07	3.6905052542e-03	0.0000000000e+00	1.2623795425e-11	3.5749785026e-05	5.4727749217e-16	1.9336808922e-12	1.5913993731e-15	1.3552527156e-20	6.2919493294e-21	9.8110799253e-16	2.7779041810e-18	3.2311742678e-27	0.0000000000e+00	3.6534840146e-03	-9.1105620309e-09	6.1004161038e-12	-1.7928539558e-04	-8.4784609888e-16	1.5176198683e-13	4.1685229302e-18	-3.0466292604e-12	-6.9126440249e-09	-2.1074523854e-07	-1.5613558933e-16	-3.4739718558e-03
1.1748975549e+01	-3.5887275503e-03	-3.5391350648e-03	5.2727625372e-07	3.5894715354e-03	0.0000000000e+00	1.2632815699e-11	3.5776196179e-05	5.3214190763e-16	1.8801992939e-12	1.5451415707e-15	8.8091426514e-20	6.1170006298e-21	9.5396545701e-16	2.6730231631e-18	3.0696155544e-26	0.0000000000e+00	3.5524327486e-03	-8.6883929180e-09	5.9316624130e-12	-1.7432783937e-04	-9.8445557262e-16	1.4843471330e-13	4.0288919477e-18	-2.9014332577e-12	-6.6548621874e-09	-2.0136082794e-07	-1.5096178162e-16	-3.3778882102e-03
1.2022644346e+01	-3.4905412809e-03	-3.4433754221e-03	5.2765959097e-07	3.4912758032e-03	0.0000000000e+00	1.2641693559e-11	3.5802201677e-05	5.1743149077e-16	1.8282174947e-12	1.5023868799e-15	0.0000000000e+00	5.9464980261e-21	9.2758525114e-16	2.5719824938e-18	0.0000000000e+00	0.0000000000e+00	3.4542194519e-03	-8.0498439179e-09	5.7676489739e-12	-1.6950945281e-04	4.3368086899e-17	1.4299061677e-13	3.9532715097e-18	-2.7632032385e-12	-6.4066921560e-09	-1.9240155391e-07	-1.4661760369e-16	-3.2845031460e-03
1.2302687708e+01	-3.3951110332e-03	-3.3503044711e-03	5.2803701887e-07	3.3958367733e-03	0.0000000000e+00	1.2650430810e-11	3.5827806603e-05	5.0313448359e-16	1.7776865328e-12	1.4690633052e-15	2.7105054312e-20	5.7804415181e-21	9.0193010548e-16	2.4746525198e-18	-1.6155871339e-27	0.0000000000e+00	3.3587628551e-03	-7.6830278499e-09	5.6082400953e-12	-1.6482625348e-04	-7.1123662515e-17	1.3179829419e-13	3.8506601683e-18	-2.6316032594e-12	-6.1677716467e-09	-1.8384784889e-07	-1.4183892301e-16	-3.1937389079e-03
1.2589254118e+01	-3.3023581376e-03	-3.2598452327e-03	5.2840861140e-07	3.3030755278e-03	0.0000000000e+00	1.2659029229e-11	3.5853015967e-05	4.8923679110e-16	1.7285875108e-12	1.4222221334e-15	6.7762635780e-21	5.6235873944e-21	8.7703093672e-16	2.3808983429e-18	3.2311742678e-27	0.0000000000e+00	3.2659840541e-03	-7.3584993543e-09	5.4533039370e-12	-1.6027437416e-04	-9.3675067703e-17	1.3640281421e-13	3.7274350724e-18	-2.5063136625e-12	-5.9377569233e-09	-1.7568105366e-07	-1.3727534151e-16	-3.1055207074e-03
1.2882495517e+01	-3.2122062207e-03	-3.1719229682e-03	5.2877444147e-07	3.2129154456e-03	0.0000000000e+00	1.2667490569e-11	3.5877834708e-05	4.7572953185e-16	1.6808585199e-12	1.3832537275e-15	-6.7762635780e-21	5.4696284029e-21	8.5280367684e-16	2.2905826344e-18	1.6155871339e-27	0.0000000000e+00	3.1758064409e-03	-6.8466836611e-09	5.3027124899e-12	-1.5585006115e-04	2.9620403352e-16	1.3219502452e-13	3.5987361089e-18	-2.3870302341e-12	-5.7163159761e-09	-1.6788338118e-07	-1.3302330601e-16	-3.0197759381e-03
1.3182567386e+01	-3.1245801711e-03	-3.0864651141e-03	5.2913458098e-07	3.1252821356e-03	0.0000000000e+00	1.2675816558e-11	3.5902267696e-05	4.6260091612e-16	1.6344672571e-12	1.3450223187e-15	4.7433845046e-20	5.3184611460e-21	8.2926717234e-16	2.2035844607e-18	1.2924697071e-26	0.0000000000e+00	3.0881556365e-03	-6.8850864308e-09	5.1563414574e-12	-1.5154966906e-04	-7.2554809383e-16	1.2896372999e-13	3.4980475488e-18	-2.2734634602e-12	-5.5031257424e-09	-1.6043787217e-07	-1.2825435018e-16	-2.9364331461e-03
1.3489628826e+01	-3.0394089140e-03	-3.0034012183e-03	5.2948910078e-07	3.0401033710e-03	0.0000000000e+00	1.2684008898e-11	3.5926319729e-05	4.4983952506e-16	1.5893748540e-12	1.3081629812e-15	6.7762635780e-21	5.1707060091e-21	8.0638351848e-16	2.1197871514e-18	0.0000000000e+00	0.0000000000e+00	3.0029594258e-03	-6.3379313587e-09	5.0140701979e-12	-1.4736965865e-04	-2.7755575616e-17	1.2624034563e-13	3.4125439568e-18	-2.1653378222e-12	-5.2978827913e-09	-1.5332835457e-07	-1.2445189371e-16	-2.8554248076e-03
1.3803842646e+01	-2.9566215046e-03	-2.9226628783e-03	5.2983807074e-07	2.9573090259e-03	0.0000000000e+00	1.2692069267e-11	3.5949995541e-05	4.3743580488e-16	1.5455441042e-12	1.2727349005e-15	6.7762635780e-21	5.0281207510e-21	7.8414000977e-16	2.0390725808e-18	1.6155871339e-27	0.0000000000e+00	2.9201476937e-03	-6.0399040531e-09	4.8757815956e-12	-1.4330659351e-04	-3.2092384306e-17	1.2103624466e-13	3.3174264582e-18	-2.0623911647e-12	-5.1002867364e-09	-1.4653941308e-07	-1.2043148927e-16	-2.7766834251e-03
