Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.4454397707e-10	-1.6152960679e+04	-1.4703288607e+02	2.6738619007e-58	6.2042543829e-29	2.0406815827e-10	3.7356843937e-54	3.2357723041e-31	1.0900381013e-26	6.5635226754e-28	7.9571241131e-38	3.3484518790e-33	4.1120464261e-44	2.5845990240e-47	1.2776632848e-40	1.8432816191e-56	0.0000000000e+00	1.4316173029e-02	1.6152946363e+04	9.9591357037e-23	2.9406577215e+02	3.2794268057e-31	1.9778140331e-20	6.0866011111e-34	3.9527582052e-11	5.6790526904e-15	1.4316173234e-02	1.0640140502e-13	-1.6447040767e+04
1.4791083882e-10	-1.6113445221e+04	-1.4703286981e+02	3.2694261690e-58	6.9524903316e-29	2.1351428680e-10	4.3989960619e-54	3.5500959660e-31	1.1404947805e-26	7.0355099107e-28	8.8577020121e-38	3.5881554204e-33	4.6197373693e-44	3.0158292391e-47	1.4344263907e-40	2.1197833627e-56	0.0000000000e+00	1.4632026374e-02	1.6113430589e+04	1.0652520433e-22	2.9406573962e+02	3.5901950318e-31	2.0704530550e-20	6.5350318615e-34	4.1340693346e-11	6.0746794584e-15	1.4632026587e-02	1.1115220628e-13	-1.6407525593e+04
1.5135612484e-10	-1.6073109391e+04	-1.4703285321e+02	3.9971179628e-58	7.7906944149e-29	2.2339357061e-10	5.1794533466e-54	3.8947583471e-31	1.1932651543e-26	7.5411026590e-28	9.8587047840e-38	3.8448375587e-33	5.1895101183e-44	3.5185160098e-47	1.6103430232e-40	2.4367877165e-56	0.0000000000e+00	1.4954436971e-02	1.6073094437e+04	1.1393716442e-22	2.9406570641e+02	3.9302542598e-31	2.1673391966e-20	7.0159598795e-34	4.3235781915e-11	6.4976085446e-15	1.4954437195e-02	1.1610877786e-13	-1.6367190052e+04
1.5488166189e-10	-1.6031938535e+04	-1.4703283626e+02	4.8861259879e-58	8.7296461325e-29	2.3372558485e-10	6.0976159843e-54	4.2726699852e-31	1.2484537821e-26	8.0826706066e-28	1.0971143372e-37	4.1196880001e-33	5.8288846843e-44	4.1044115493e-47	1.8077439958e-40	2.8022078428e-56	0.0000000000e+00	1.5283521958e-02	1.6031923251e+04	1.2185976645e-22	2.9406567252e+02	4.3023454707e-31	2.2686624724e-20	7.5317072217e-34	4.5216471148e-11	6.9496996648e-15	1.5283522192e-02	1.2127958957e-13	-1.6326019491e+04
1.5848931925e-10	-1.5989917846e+04	-1.4703281896e+02	5.9720578560e-58	9.7814110066e-29	2.4453076921e-10	7.1776954727e-54	4.6870189266e-31	1.3061698414e-26	8.6627487999e-28	1.2207213103e-37	4.4139788008e-33	6.5462832460e-44	4.7871852105e-47	2.0292426273e-40	3.2193145992e-56	0.0000000000e+00	1.5619399666e-02	1.5989902226e+04	1.3032771149e-22	2.9406563792e+02	4.7094674364e-31	2.3746211130e-20	8.0847597051e-34	4.7286538802e-11	7.4329369130e-15	1.5619399911e-02	1.2667342895e-13	-1.6283999103e+04
1.6218100974e-10	-1.5947032375e+04	-1.4703280131e+02	7.2983465833e-58	1.0959493316e-28	2.5583046474e-10	8.4480369618e-54	5.1412970102e-31	1.3665273242e-26	9.2840490422e-28	1.3580418368e-37	4.7290699848e-33	7.3511372781e-44	5.5827334781e-47	2.2777688398e-40	3.7012200223e-56	0.0000000000e+00	1.5962189586e-02	1.5947016412e+04	1.3937801364e-22	2.9406560262e+02	5.1548913438e-31	2.4854219020e-20	8.6777782971e-34	4.9449923177e-11	7.9494368641e-15	1.5962189842e-02	1.3229941098e-13	-1.6241113939e+04
1.6595869074e-10	-1.5903267030e+04	-1.4703278329e+02	8.9179589433e-58	1.2279006633e-28	2.6764695211e-10	9.9420271852e-54	5.6393286237e-31	1.4296452412e-26	9.9494720627e-28	1.5105710130e-37	5.0664155205e-33	8.2540072747e-44	6.5095396050e-47	2.5566073554e-40	4.2535679769e-56	0.0000000000e+00	1.6312012332e-02	1.5903250718e+04	1.4905015001e-22	2.9406556658e+02	5.6421975010e-31	2.6012805242e-20	9.3136112876e-34	5.1710729508e-11	8.5014571846e-15	1.6312012600e-02	1.3816698797e-13	-1.6197348909e+04
1.6982436525e-10	-1.5858606587e+04	-1.4703276490e+02	1.0895477475e-57	1.3756864674e-28	2.8000349136e-10	1.1698817376e-53	6.1853021593e-31	1.4956478343e-26	1.0662120511e-27	1.6799637518e-37	5.4275697243e-33	9.2667165057e-44	7.5890907689e-47	2.8694404790e-40	4.8884341924e-56	0.0000000000e+00	1.6668989599e-02	1.5858589918e+04	1.5938622002e-22	2.9406552981e+02	6.1752944419e-31	2.7224219281e-20	9.9953072905e-34	5.4073236584e-11	9.0914057813e-15	1.6668989879e-02	1.4428595952e-13	-1.6152688786e+04
1.7378008287e-10	-1.5813035690e+04	-1.4703274614e+02	1.3309637277e-57	1.5411994485e-28	2.9292436329e-10	1.3764423998e-53	6.7838044239e-31	1.5646647978e-26	1.1425312827e-27	1.8680514941e-37	5.8141940731e-33	1.0402500431e-43	8.8463618564e-47	3.2203960166e-40	5.6153383981e-56	0.0000000000e+00	1.7033244121e-02	1.5813018657e+04	1.7043111452e-22	2.9406549228e+02	6.7584533404e-31	2.8490807004e-20	1.0726129134e-33	5.6541903596e-11	9.7218505189e-15	1.7033244413e-02	1.5066648264e-13	-1.6107118215e+04
1.7782794100e-10	-1.5766538858e+04	-1.4703272699e+02	1.6256413176e-57	1.7265574794e-28	3.0643491238e-10	1.6192804041e-53	7.4398582750e-31	1.6368315074e-26	1.2242598057e-27	2.0768606245e-37	6.2280644681e-33	1.1676173588e-43	1.0310376402e-46	3.6141009429e-40	6.4522345783e-56	0.0000000000e+00	1.7404899617e-02	1.5766521453e+04	1.8223269539e-22	2.9406545399e+02	7.3963370510e-31	2.9815014545e-20	1.1509568695e-33	5.9121377223e-11	1.0395529540e-14	1.7404899923e-02	1.5731908197e-13	-1.6060621717e+04
1.8197008586e-10	-1.5719100496e+04	-1.4703270746e+02	1.9852774512e-57	1.9341302275e-28	3.2056159151e-10	1.9047402803e-53	8.1589637843e-31	1.7122892591e-26	1.3117771653e-27	2.3086327629e-37	6.6710789835e-33	1.3104315983e-43	1.2014856858e-46	4.0557415022e-40	7.4096696358e-56	0.0000000000e+00	1.7784080748e-02	1.5719082711e+04	1.9484198616e-22	2.9406541492e+02	8.0940430841e-31	3.1199392338e-20	1.2349362747e-33	6.1816498957e-11	1.1115362221e-14	1.7784081069e-02	1.6425466002e-13	-1.6013183695e+04
1.8620871367e-10	-1.5670704895e+04	-1.4703268753e+02	2.4241252705e-57	2.1665689247e-28	3.3533200834e-10	2.2402552907e-53	8.9471432552e-31	1.7911855171e-26	1.4054892354e-27	2.5658471165e-37	7.1452661337e-33	1.4705481212e-43	1.3998978282e-46	4.5511305124e-40	8.5137413494e-56	0.0000000000e+00	1.8170913055e-02	1.5670686724e+04	2.0831337435e-22	2.9406537506e+02	8.8571336244e-31	3.2646599279e-20	1.3249509885e-33	6.4632312678e-11	1.1884460808e-14	1.8170913391e-02	1.7148450752e-13	-1.5964788440e+04
1.9054607180e-10	-1.5621336245e+04	-1.4703266720e+02	2.9595498646e-57	2.4268396083e-28	3.5077497348e-10	2.6345729799e-53	9.8109904525e-31	1.8736741709e-26	1.5058300190e-27	2.8512450971e-37	7.6527936816e-33	1.6500428827e-43	1.6308241706e-46	5.1067827287e-40	9.7714397459e-56	0.0000000000e+00	1.8565522903e-02	1.5621317679e+04	2.2270482605e-22	2.9406533440e+02	9.6916907465e-31	3.4159407049e-20	1.4214288589e-33	6.7574072483e-11	1.2706142754e-14	1.8565523253e-02	1.7902031381e-13	-1.5915420145e+04
1.9498445998e-10	-1.5570978641e+04	-1.4703264646e+02	3.6127042954e-57	2.7182602936e-28	3.6692055061e-10	3.0979184187e-53	1.0757724433e-30	1.9599158031e-26	1.6132635700e-27	3.1678574257e-37	8.1959780310e-33	1.8512383709e-43	1.8995486002e-46	5.7299992274e-40	1.1231122151e-55	0.0000000000e+00	1.8968037414e-02	1.5570959673e+04	2.3807811366e-22	2.9406529292e+02	1.0604342336e-30	3.5740704583e-20	1.5248276527e-33	7.0647250771e-11	1.3583943823e-14	1.8968037781e-02	1.8687417721e-13	-1.5865062902e+04
1.9952623150e-10	-1.5519616092e+04	-1.4703262531e+02	4.4093516056e-57	3.0445424418e-28	3.8380010840e-10	3.6423648708e-53	1.1795248406e-30	2.0500779666e-26	1.7282860440e-27	3.5190339711e-37	8.7772942314e-33	2.0767325564e-43	2.2122059973e-46	6.4289618842e-40	1.2873994822e-55	0.0000000000e+00	1.9378584403e-02	1.5519596713e+04	2.5449905724e-22	2.9406525061e+02	1.1602348585e-30	3.7393502692e-20	1.6356371150e-33	7.3857546591e-11	1.4521631976e-14	1.9378584787e-02	1.9505861545e-13	-1.5813700721e+04
2.0417379447e-10	-1.5467232527e+04	-1.4703260373e+02	5.3808640746e-57	3.4098373831e-28	4.0144637454e-10	4.2819321900e-53	1.2932214082e-30	2.1443354733e-26	1.8514278855e-27	3.9084765901e-37	9.3993866508e-33	2.3294311990e-43	2.5759179756e-46	7.2128391465e-40	1.4822853772e-55	0.0000000000e+00	1.9797292305e-02	1.5467212730e+04	2.7203778051e-22	2.9406520746e+02	1.2693593048e-30	3.9120938851e-20	1.7543811686e-33	7.7210894268e-11	1.5523222109e-14	1.9797292707e-02	2.0358657597e-13	-1.5761317532e+04
2.0892961309e-10	-1.5413811810e+04	-1.4703258172e+02	6.5654378605e-57	3.8187879740e-28	4.1989349167e-10	5.0333661550e-53	1.4178092025e-30	2.2428706929e-26	1.9832561627e-27	4.3402752626e-37	1.0065080335e-32	2.6125838933e-43	2.9989500551e-46	8.0919044431e-40	1.6922558578e-55	0.0000000000e+00	2.0224290095e-02	1.5413791586e+04	2.9076898211e-22	2.9406516345e+02	1.3886765136e-30	4.0926282147e-20	1.8816202612e-33	8.0713472291e-11	1.6592991670e-14	2.0224290515e-02	2.1247144626e-13	-1.5707897198e+04
2.1379620895e-10	-1.5359337746e+04	-1.4703255928e+02	8.0095709447e-57	4.2765866333e-28	4.3917707558e-10	5.9158172560e-53	1.5543248556e-30	2.3458738637e-26	2.1243770566e-27	4.8189478480e-37	1.0777393155e-32	2.9298242782e-43	3.4908936093e-46	9.0776687311e-40	1.9482772534e-55	0.0000000000e+00	2.0659707209e-02	1.5359317086e+04	3.1077222301e-22	2.9406511857e+02	1.5191214589e-30	4.2812938395e-20	2.0179538707e-33	8.4371712494e-11	1.7735497213e-14	2.0659707648e-02	2.2172706402e-13	-1.5653423524e+04
2.1877616239e-10	-1.5303794092e+04	-1.4703253640e+02	9.7698547530e-57	4.7890396533e-28	4.5933427545e-10	6.9522530159e-53	1.7039029813e-30	2.4535434141e-26	2.2754385165e-27	5.3494838052e-37	1.1539548600e-32	3.2852148928e-43	4.0628764625e-46	1.0183028860e-39	2.2359185757e-55	0.0000000000e+00	2.1103673457e-02	1.5303772989e+04	3.3213223099e-22	2.9406507280e+02	1.6617282766e-30	4.4784455421e-20	2.1640231789e-33	8.8192309506e-11	1.8955591946e-14	2.1103673916e-02	2.3136772723e-13	-1.5597880269e+04
2.2387211386e-10	-1.5247164573e+04	-1.4703251307e+02	1.1915152774e-56	5.3626394991e-28	4.8040383644e-10	8.1692887269e-53	1.8677853623e-30	2.5660862972e-26	2.4371330925e-27	5.9373922722e-37	1.2354989643e-32	3.6832971963e-43	4.7278065868e-46	1.1422433625e-39	2.5700812679e-55	0.0000000000e+00	2.1556318929e-02	1.5247143017e+04	3.5493922307e-22	2.9406502614e+02	1.8176176045e-30	4.6844528529e-20	2.3205139248e-33	9.2182230507e-11	2.0258444308e-14	2.1556319409e-02	2.4140820409e-13	-1.5541251155e+04
2.2908676528e-10	-1.5189432888e+04	-1.4703248928e+02	1.4529249118e-56	6.0046451691e-28	5.0242616448e-10	9.5983961172e-53	2.0473309916e-30	2.6837183369e-26	2.6102009551e-27	6.5887549286e-37	1.3227393324e-32	4.1291473381e-43	5.5006540449e-46	1.2812069613e-39	2.9418216823e-55	0.0000000000e+00	2.2017773901e-02	1.5189410870e+04	3.7928924681e-22	2.9406497856e+02	1.9880177585e-30	4.8997006137e-20	2.4881594479e-33	9.6348725261e-11	2.1649557652e-14	2.2017774403e-02	2.5186374265e-13	-1.5483519884e+04
2.3442288153e-10	-1.5130582727e+04	-1.4703246503e+02	1.7714064692e-56	6.7231721844e-28	5.2544339359e-10	1.1276049826e-52	2.2440270443e-30	2.8066645873e-26	2.7954331154e-27	7.3102840993e-37	1.4160686346e-32	4.6284383317e-43	6.3987771211e-46	1.4370069172e-39	3.3829489930e-55	0.0000000000e+00	2.2488168728e-02	1.5130560238e+04	4.0528454152e-22	2.9406493006e+02	2.1742596387e-30	5.1245895604e-20	2.6677439359e-33	1.0069933646e-10	2.3134791081e-14	2.2488169254e-02	2.6275008028e-13	-1.5424670145e+04
2.3988329190e-10	-1.5070597782e+04	-1.4703244031e+02	2.1593560427e-56	7.5272926531e-28	5.4949945547e-10	1.3245630134e-52	2.4595008675e-30	2.9351597043e-26	2.9936748575e-27	8.1093866038e-37	1.5159061619e-32	5.1875093588e-43	7.4422994915e-46	1.6116743144e-39	3.8685091418e-55	0.0000000000e+00	2.2967633741e-02	1.5070574815e+04	4.3303392043e-22	2.9406488062e+02	2.3778083943e-30	5.3595369236e-20	2.8601058886e-33	1.0524191035e-10	2.4720381496e-14	2.2967634290e-02	2.7408345279e-13	-1.5364685630e+04
2.4547089157e-10	-1.5009461766e+04	-1.4703241512e+02	2.6318475014e-56	8.4271474835e-28	5.7464015180e-10	1.5557086198e-52	2.6955330801e-30	3.0694483320e-26	3.2058293987e-27	8.9942339076e-37	1.6226995989e-32	5.8134430032e-43	8.6545463318e-46	1.8074841257e-39	4.4590238701e-55	0.0000000000e+00	2.3456299125e-02	1.5009438309e+04	4.6265317487e-22	2.9406483023e+02	2.6002443890e-30	5.6049770485e-20	3.0661418120e-33	1.0998460768e-10	2.6412966930e-14	2.3456299700e-02	2.8588060327e-13	-1.5303550052e+04
2.5118864315e-10	-1.4947158420e+04	-1.4703238944e+02	3.2072076485e-56	9.4340708167e-28	6.0091322897e-10	1.8270466632e-52	2.9540718841e-30	3.2097855017e-26	3.4328617890e-27	9.9738391815e-37	1.7369268966e-32	6.5141513055e-43	1.0062548467e-45	2.0269843483e-39	5.0744840054e-55	0.0000000000e+00	2.3954294806e-02	1.4947134466e+04	4.9426550158e-22	2.9406477887e+02	2.8433198521e-30	5.8613620339e-20	3.2868101588e-33	1.1493591496e-10	2.8219611224e-14	2.3954295407e-02	2.9815879042e-13	-1.5241247153e+04
2.5703957828e-10	-1.4883671538e+04	-1.4703236327e+02	3.9077143050e-56	1.0560730119e-27	6.2836845557e-10	2.1453424590e-52	3.2372486986e-30	3.3564370460e-26	3.6758030687e-27	1.1058141933e-36	1.8590982828e-32	7.2984716276e-43	1.1697625062e-45	2.2730285976e-39	5.8925081886e-55	0.0000000000e+00	2.4461750319e-02	1.4883647077e+04	5.2800195432e-22	2.9406472654e+02	3.1088958789e-30	6.1291623913e-20	3.5231355284e-33	1.2010465598e-10	3.0147830118e-14	2.4461750948e-02	3.1093579649e-13	-1.5177760727e+04
2.6302679919e-10	-1.4818984977e+04	-1.4703233660e+02	4.7604432443e-56	1.1821280267e-27	6.5705770258e-10	2.5190356522e-52	3.5473952371e-30	3.5096800266e-26	3.9357546969e-27	1.2258100932e-36	1.9897583751e-32	8.1762734272e-43	1.3596056960e-45	2.5488125704e-39	6.6083965280e-55	0.0000000000e+00	2.4978794678e-02	1.4818959999e+04	5.6400192103e-22	2.9406467320e+02	3.3990917272e-30	6.4088677228e-20	3.7762131464e-33	1.2550000374e-10	3.2205618830e-14	2.4978795335e-02	3.2422993473e-13	-1.5113074629e+04
2.6915348039e-10	-1.4753082678e+04	-1.4703230943e+02	5.7982954494e-56	1.3231539463e-27	6.8703502641e-10	2.9569921991e-52	3.8870621581e-30	3.6698031785e-26	4.2138932714e-27	1.3585796220e-36	2.1294884692e-32	9.1585771627e-43	1.5799864604e-45	2.8579148312e-39	7.8866031123e-55	0.0000000000e+00	2.5505556233e-02	1.4753057172e+04	6.0241362773e-22	2.9406461887e+02	3.7160460619e-30	6.7009874204e-20	4.0472136389e-33	1.3113149254e-10	3.4401481198e-14	2.5505556920e-02	3.3806005615e-13	-1.5047172802e+04
2.7542287033e-10	-1.4685948680e+04	-1.4703228175e+02	7.0612429812e-56	1.4809177575e-27	7.1835675475e-10	3.4717429527e-52	4.2590394355e-30	3.8371073679e-26	4.5114755556e-27	1.5054541067e-36	2.2789089083e-32	1.0257686678e-42	1.8357706620e-45	3.2043424317e-39	8.3601107963e-55	0.0000000000e+00	2.6042162526e-02	1.4685922638e+04	6.4339467054e-22	2.9406456351e+02	4.0624369594e-30	7.0060513848e-20	4.3373881213e-33	1.3700903055e-10	3.6744460454e-14	2.6042163244e-02	3.5244555569e-13	-1.4980039286e+04
2.8183829313e-10	-1.4617567147e+04	-1.4703225356e+02	8.5978413531e-56	1.6573940543e-27	7.5108157544e-10	4.0743507966e-52	4.6663786001e-30	4.0119060673e-26	4.8298438340e-27	1.6679004851e-36	2.4386817167e-32	1.1487336558e-42	2.1325917522e-45	3.5925819307e-39	1.0041608008e-54	0.0000000000e+00	2.6588740135e-02	1.4617540559e+04	6.8711257704e-22	2.9406450712e+02	4.4406213745e-30	7.3246107655e-20	4.6480736211e-33	1.4314291255e-10	3.9244171721e-14	2.6588740887e-02	3.6740637771e-13	-1.4911658243e+04
2.8840315031e-10	-1.4547922381e+04	-1.4703222484e+02	1.0467059079e-55	1.8547880046e-27	7.8527062832e-10	4.7815838461e-52	5.1124170277e-30	4.1945258460e-26	5.1704316152e-27	1.8475347813e-36	2.6095132147e-32	1.2862856142e-42	2.4769705955e-45	4.0276564519e-39	1.1475631809e-54	0.0000000000e+00	2.7145414516e-02	1.4547895236e+04	7.3374539855e-22	2.9406444968e+02	4.8537304678e-30	7.6572387215e-20	4.9806988574e-33	1.4954383310e-10	4.1910836310e-14	2.7145415302e-02	3.8296302050e-13	-1.4842013976e+04
2.9512092267e-10	-1.4476998845e+04	-1.4703219559e+02	1.2740497201e-55	2.0755630053e-27	8.2098760026e-10	5.6105280063e-52	5.6008044536e-30	4.3853068773e-26	5.5347697050e-27	2.0461368885e-36	2.7921570120e-32	1.4401352021e-42	2.8764537910e-45	4.5151894845e-39	1.3506399540e-54	0.0000000000e+00	2.7712309832e-02	1.4476971133e+04	7.8348233449e-22	2.9406439118e+02	5.3048371159e-30	8.0045312027e-20	5.3367903975e-33	1.5622289989e-10	4.4755317904e-14	2.7712310653e-02	3.9913654009e-13	-1.4771090949e+04
3.0199517204e-10	-1.4404781188e+04	-1.4703216580e+02	1.5505081252e-55	2.3224699760e-27	8.5829882323e-10	6.5834062602e-52	6.1355319185e-30	4.5846034631e-26	5.9244926726e-27	2.2656667842e-36	2.9874170389e-32	1.6121911031e-42	3.3397733143e-45	5.0614762216e-39	1.4903200301e-54	0.0000000000e+00	2.8289548777e-02	1.4404752898e+04	8.3652439062e-22	2.9406433160e+02	5.7975608376e-30	8.3671077534e-20	5.7179792141e-33	1.6319164751e-10	4.7789160710e-14	2.8289549635e-02	4.1594855296e-13	-1.4698873809e+04
3.0902954325e-10	-1.4331254262e+04	-1.4703213547e+02	1.8866322694e-55	2.5985813470e-27	8.9727337573e-10	7.7226960759e-52	6.7209633640e-30	4.7927845746e-26	6.3413457344e-27	2.5082823076e-36	3.1961508488e-32	1.8045826042e-42	3.8770307356e-45	5.6735633162e-39	1.7762691707e-54	0.0000000000e+00	2.8877252396e-02	1.4331225384e+04	8.9308507232e-22	2.9406427095e+02	6.3353988723e-30	8.7456123364e-20	6.1260076703e-33	1.7046205149e-10	5.1024629683e-14	2.8877253293e-02	4.3342123769e-13	-1.4625347410e+04
3.1622776602e-10	-1.4256403152e+04	-1.4703210459e+02	2.2952268149e-55	2.9073271111e-27	9.3798318750e-10	9.0599675805e-52	7.3618701173e-30	5.0102344125e-26	6.7871920805e-27	2.7763586440e-36	3.4192730371e-32	2.0196847036e-42	4.4999097558e-45	6.3593380441e-39	1.9277989696e-54	0.0000000000e+00	2.9475539890e-02	1.4256373676e+04	9.5339111473e-22	2.9406420919e+02	6.9228023285e-30	9.1407141784e-20	6.5627369583e-33	1.7804654257e-10	5.4474752906e-14	2.9475540827e-02	4.5157733545e-13	-1.4550496837e+04
3.2359365693e-10	-1.4180213198e+04	-1.4703207316e+02	2.7918282028e-55	3.2525376575e-27	9.8050314759e-10	1.0624299077e-51	8.0634685239e-30	5.2373529835e-26	7.2640206726e-27	3.0725096798e-36	3.6577590067e-32	2.2601460243e-42	5.2219213632e-45	7.1276279699e-39	2.4032644583e-54	0.0000000000e+00	3.0084528417e-02	1.4180183114e+04	1.0176832513e-21	2.9406414632e+02	7.5637061027e-30	9.5531086377e-20	7.0301550196e-33	1.8595802137e-10	5.8153366222e-14	3.0084529398e-02	4.7044014924e-13	-1.4474307429e+04
3.3113112148e-10	-1.4102670021e+04	-1.4703204116e+02	3.3952839219e-55	3.6384875689e-27	1.0249112159e-09	1.2462081743e-51	8.8314610121e-30	5.4745566963e-26	7.7739545409e-27	3.3996114021e-36	3.9126488106e-32	2.5289198389e-42	6.0586865564e-45	7.9883123467e-39	2.5024769646e-54	0.0000000000e+00	3.0704332889e-02	1.4102639317e+04	1.0862170221e-21	2.9406408233e+02	8.2638073918e-30	9.9835180920e-20	7.5303849744e-33	1.9420987326e-10	6.2075160221e-14	3.0704333914e-02	4.9003354169e-13	-1.4396764808e+04
3.3884415614e-10	-1.4023759551e+04	-1.4703200860e+02	4.1284711917e-55	4.0699472177e-27	1.0712885381e-09	1.4653730991e-51	9.6720808926e-30	5.7222789764e-26	8.3192596118e-27	3.7608276851e-36	4.1850518981e-32	2.8292984831e-42	7.0282620709e-45	8.9524466120e-39	-1.2074016444e-54	0.0000000000e+00	3.1335065751e-02	1.4023728216e+04	1.1592636235e-21	2.9406401720e+02	9.0303028886e-30	1.0432692842e-19	8.0656940960e-33	2.0281598358e-10	6.6255729645e-14	3.1335066822e-02	5.1038193143e-13	-1.4317854904e+04
3.4673685045e-10	-1.3943468053e+04	-1.4703197546e+02	5.0190563074e-55	4.5522585146e-27	1.1197195646e-09	1.7001074144e-51	1.0592141277e-29	5.9809708989e-26	8.9023540963e-27	4.1596375647e-36	4.4761473688e-32	3.1649519802e-42	8.1515175409e-45	1.0032401557e-38	1.6481267789e-53	0.0000000000e+00	3.1976836757e-02	1.3943436077e+04	1.2371108042e-21	2.9406395092e+02	9.8532034689e-30	1.0901412089e-19	8.6385033838e-33	2.1179075302e-10	7.0711625542e-14	3.1976837876e-02	5.3151028762e-13	-1.4237563981e+04
3.5481338923e-10	-1.3861782159e+04	-1.4703194174e+02	6.1007083270e-55	5.0913429767e-27	1.1702921725e-09	2.0094770000e-51	1.1599088227e-29	6.2511018424e-26	9.5258184794e-27	4.5998677067e-36	4.7872056890e-32	3.5399699100e-42	9.4525656745e-45	1.1242018630e-38	2.8090388834e-54	0.0000000000e+00	3.2629752742e-02	1.3861749529e+04	1.3200637979e-21	2.9406388349e+02	1.0761057232e-29	1.1390484764e-19	9.2513976119e-33	2.2114911339e-10	7.5460409588e-14	3.2629753912e-02	5.5344412329e-13	-1.4155878672e+04
3.6307805477e-10	-1.3778688895e+04	-1.4703190744e+02	7.4141613176e-55	5.6937958900e-27	1.2230977915e-09	2.3832359742e-51	1.2701059319e-29	6.5331601612e-26	1.0192406136e-26	5.0857243474e-36	5.1195522084e-32	3.9589093170e-42	1.0959264287e-44	1.2596784031e-38	-2.4603957088e-53	0.0000000000e+00	3.3293917376e-02	1.3778655601e+04	1.4084463139e-21	2.9406381488e+02	1.1797445211e-29	1.1900750655e-19	9.9071363093e-33	2.3090654352e-10	8.0520711824e-14	3.3293918599e-02	5.7620948606e-13	-1.4072786004e+04
3.7153522910e-10	-1.3694175715e+04	-1.4703187255e+02	9.0087572023e-55	6.3671884556e-27	1.2782315340e-09	2.7321923660e-51	1.3906946427e-29	6.8276538781e-26	1.0905054624e-26	5.6218305387e-36	5.4746361026e-32	4.4268469680e-42	1.2703790668e-44	1.4114022145e-38	3.2056695091e-53	0.0000000000e+00	3.3969430918e-02	1.3694141745e+04	1.5026015696e-21	2.9406374509e+02	1.2797692162e-29	1.2433081328e-19	1.0608665208e-32	2.4107908549e-10	8.5912290876e-14	3.3969432197e-02	5.9983294733e-13	-1.3988273429e+04
3.8018939632e-10	-1.3608230532e+04	-1.4703183706e+02	1.0944379005e-54	7.1195223840e-27	1.3357923282e-09	3.2213375417e-51	1.5226465564e-29	7.1351113983e-26	1.1666897686e-26	6.2132675578e-36	5.8539667826e-32	4.9494372342e-42	1.4723301957e-44	1.5813112990e-38	1.7881560082e-53	0.0000000000e+00	3.4656389954e-02	1.3608195875e+04	1.6028933704e-21	2.9406367411e+02	1.4022092628e-29	1.2988381098e-19	1.1359128294e-32	2.5168336095e-10	9.1656097033e-14	3.4656391290e-02	6.2434158943e-13	-1.3902328862e+04
3.8904514499e-10	-1.3520841752e+04	-1.4703180097e+02	1.3293466833e-54	7.9597764734e-27	1.3958830559e-09	4.1715798483e-51	1.6670231594e-29	7.4560822421e-26	1.2481278000e-26	6.8656173374e-36	6.2591882508e-32	5.5329772448e-42	1.7060700982e-44	1.7715733645e-38	-3.7625376255e-52	0.0000000000e+00	3.5354887130e-02	1.3520806397e+04	1.7097072512e-21	2.9406360193e+02	1.5706747365e-29	1.3567588167e-19	1.2161881143e-32	2.6273658778e-10	9.7774338904e-14	3.5354888526e-02	6.4976298995e-13	-1.3814940708e+04
