Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
5.6234132519e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.8408111269e-22	1.5313243292e-17	8.4531444212e-21	2.6201784620e-23	1.5172817921e-25	1.2619851440e-20	5.5242993671e-20	1.5356664029e-31	0.0000000000e+00	5.2676301052e-05	1.5153525545e-05	5.9287964742e-16	8.2813136742e-02	1.6517894559e-15	1.0495230796e-16	1.0160716131e-22	9.0270131966e-09	2.7917927412e-07	5.3590496571e-05	4.1426280003e-15	9.1706515473e-01
5.7543993734e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.9967456025e-22	1.6014076974e-17	8.8840186558e-21	2.6900091274e-23	1.6107825014e-25	1.3324997099e-20	5.7004539701e-20	1.6259143466e-31	0.0000000000e+00	5.3568315626e-05	1.5113824003e-05	6.2432114373e-16	8.3190985022e-02	1.6892134649e-15	1.0725997629e-16	1.0735677796e-22	9.0512599216e-09	2.8233855221e-07	5.4502591355e-05	4.1702479529e-15	9.1668553886e-01
5.8884365536e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1583050240e-22	1.6739462788e-17	9.3300496321e-21	2.7601863519e-23	1.7084664773e-25	1.4055582211e-20	5.8773197979e-20	1.7197321317e-31	0.0000000000e+00	5.4474871114e-05	1.5076237218e-05	6.5715266049e-16	8.3548960757e-02	1.7269463628e-15	1.0958659220e-16	1.1335797388e-22	9.0740357250e-09	2.8548915698e-07	5.5429557566e-05	4.1977576955e-15	9.1632576401e-01
6.0255958607e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3256457365e-22	1.7489916954e-17	9.7914449919e-21	2.8306880277e-23	1.8104279687e-25	1.4811791121e-20	6.0547660814e-20	1.8171686572e-31	0.0000000000e+00	5.5396295453e-05	1.5040724107e-05	6.9141955063e-16	8.3887396630e-02	1.7649912972e-15	1.1193224862e-16	1.1961764918e-22	9.0953920150e-09	2.8863163866e-07	5.6371741863e-05	4.2251745509e-15	9.1598549688e-01
6.1659500186e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4989260182e-22	1.8265962194e-17	1.0268413320e-20	2.9014961606e-23	1.9167616599e-25	1.5593802065e-20	6.2326755447e-20	1.9182730900e-31	0.0000000000e+00	5.6332922185e-05	1.5007238924e-05	7.2716813034e-16	8.4206674392e-02	1.8033527735e-15	1.1429712195e-16	1.2614281628e-22	9.1153810202e-09	2.9176663215e-07	5.7329498071e-05	4.2525156073e-15	9.1566435507e-01
6.3095734448e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.6783060058e-22	1.9068128617e-17	1.0761165631e-20	2.9725970063e-23	2.0275631137e-25	1.6401791293e-20	6.4109452953e-20	2.0230954920e-31	0.0000000000e+00	5.7285089972e-05	1.4975731594e-05	7.6444572000e-16	8.4507221768e-02	1.8420366596e-15	1.1668147278e-16	1.3294061649e-22	9.1340555754e-09	2.9489485305e-07	5.8303186707e-05	4.2797976655e-15	9.1536191019e-01
6.4565422903e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8639476178e-22	1.9896954608e-17	1.1269916880e-20	3.0439811627e-23	2.1429292494e-25	1.7235937277e-20	6.5894875345e-20	2.1316874705e-31	0.0000000000e+00	5.8253142067e-05	1.4946148063e-05	8.0330068891e-16	8.4789509087e-02	1.8810501805e-15	1.1908564581e-16	1.4001833778e-22	9.1514689161e-09	2.9801709324e-07	5.9293174476e-05	4.3070371897e-15	9.1507769128e-01
6.6069344801e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.0560144730e-22	2.0752987693e-17	1.1794887454e-20	3.1156436198e-23	2.2629588499e-25	1.8096424916e-20	6.7682300814e-20	2.2441028443e-31	0.0000000000e+00	5.9237425765e-05	1.4918430669e-05	8.4378250386e-16	8.5054045678e-02	1.9204019023e-15	1.2151006916e-16	1.4738343370e-22	9.1676744834e-09	3.0113421585e-07	6.0299833734e-05	4.3342502647e-15	9.1481118833e-01
6.7608297539e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.2546718070e-22	2.1636785373e-17	1.2336304634e-20	3.1875837657e-23	2.3877530922e-25	1.8983449696e-20	6.9471167095e-20	2.3603983143e-31	0.0000000000e+00	6.0238291822e-05	1.4892518534e-05	8.8594178110e-16	8.5301376068e-02	1.9601017058e-15	1.2395525292e-16	1.5504354320e-22	9.1827257373e-09	3.0424714984e-07	6.1323541918e-05	4.3614525562e-15	9.1456185615e-01
6.9183097092e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.4600863849e-22	2.2548915914e-17	1.2894404008e-20	3.2598053502e-23	2.5174160916e-25	1.9897221701e-20	7.1261072968e-20	2.4806341309e-31	0.0000000000e+00	6.1256093861e-05	1.4868347960e-05	9.2983034164e-16	8.5532076018e-02	2.0001607504e-15	1.2642178716e-16	1.6300651119e-22	9.1966759802e-09	3.0735688403e-07	6.2364680955e-05	4.3886592764e-15	9.1432911831e-01
7.0794578438e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.6724264115e-22	2.3489959078e-17	1.3469430798e-20	3.3323164089e-23	2.6520554562e-25	2.0837969451e-20	7.3051777941e-20	2.6048747475e-31	0.0000000000e+00	6.2291187746e-05	1.4845852836e-05	9.7550126949e-16	8.5746748441e-02	2.0405914283e-15	1.2891033917e-16	1.7128040949e-22	9.2095781896e-09	3.1046446085e-07	6.3423636638e-05	4.4158851537e-15	9.1411237121e-01
7.2443596007e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.8918614394e-22	2.4460506769e-17	1.4061641096e-20	3.4051291464e-23	2.7917828403e-25	2.1805943474e-20	7.4843200181e-20	2.7331894527e-31	0.0000000000e+00	6.3343930951e-05	1.4824965059e-05	1.0230089725e-15	8.5946019248e-02	2.0814073104e-15	1.3142165019e-16	1.7987355815e-22	9.2214848597e-09	3.1357096973e-07	6.4500797991e-05	4.4431444063e-15	9.1391098827e-01
7.4131024130e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1185622740e-22	2.5461163604e-17	1.4671302973e-20	3.4782597854e-23	2.9367144934e-25	2.2801419580e-20	7.6635412800e-20	2.8656529722e-31	0.0000000000e+00	6.4414681903e-05	1.4805614938e-05	1.0724092454e-15	8.6130533155e-02	2.1226230826e-15	1.3395653155e-16	1.8879454674e-22	9.2324478530e-09	3.1667754019e-07	6.5596556606e-05	4.4704507190e-15	9.1372432408e-01
7.5857757503e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3527008765e-22	2.6492547378e-17	1.5298697467e-20	3.5517283809e-23	3.0869717953e-25	2.3824701780e-20	7.8428638618e-20	3.0023460340e-31	0.0000000000e+00	6.5503799329e-05	1.4787731616e-05	1.1237593347e-15	8.6300949503e-02	2.1642544759e-15	1.3651586030e-16	1.9805225548e-22	9.2425182599e-09	3.1978533483e-07	6.6711305972e-05	4.4978172249e-15	9.1355171863e-01
7.7624711663e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.5944502656e-22	2.7555289419e-17	1.5944119412e-20	3.6255586038e-23	3.2426817711e-25	2.4876124816e-20	8.0223243507e-20	3.1433558878e-31	0.0000000000e+00	6.6611641577e-05	1.4771243465e-05	1.1771180047e-15	8.6457938112e-02	2.2063181889e-15	1.3910057435e-16	2.0765587591e-22	9.2517462670e-09	3.2289554209e-07	6.7845440792e-05	4.5252564882e-15	9.1339250141e-01
7.9432823472e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.8439844159e-22	2.8650034824e-17	1.6607878112e-20	3.6997774993e-23	3.4039775818e-25	2.5956056254e-20	8.2019728523e-20	3.2887767772e-31	0.0000000000e+00	6.7738565945e-05	1.4756078492e-05	1.2325456045e-15	8.6602175236e-02	2.2488318044e-15	1.4171166728e-16	2.1761493097e-22	9.2601810353e-09	3.2600936898e-07	6.8999356285e-05	4.5527804915e-15	9.1324599549e-01
8.1283051616e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.1014781555e-22	2.9777442571e-17	1.7290297841e-20	3.7744152202e-23	3.5709989817e-25	2.7064898146e-20	8.3818720939e-20	3.4387103558e-31	0.0000000000e+00	6.8884928002e-05	1.4742164712e-05	1.2901041351e-15	8.6734339622e-02	2.2918137007e-15	1.4435018268e-16	2.2793929422e-22	9.2678705856e-09	3.2912803381e-07	7.0173447492e-05	4.5804006252e-15	9.1311152144e-01
8.3176377110e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.3671070601e-22	3.0938185494e-17	1.7991718164e-20	3.8495047422e-23	3.7438927414e-25	2.8203088206e-20	8.5620964382e-20	3.5932660461e-31	0.0000000000e+00	7.0051080908e-05	1.4729430523e-05	1.3498573167e-15	8.6855108733e-02	2.3352829591e-15	1.4701720827e-16	2.3863920799e-22	9.2748616937e-09	3.3225275897e-07	7.1368108569e-05	4.6081276788e-15	9.1298840112e-01
8.5113803820e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.6410473447e-22	3.2132950114e-17	1.8712494082e-20	3.9250815635e-23	3.9228130291e-25	2.9371100527e-20	8.7427308227e-20	3.7525613387e-31	0.0000000000e+00	7.1237374736e-05	1.4717805049e-05	1.4118706544e-15	8.6965155153e-02	2.3792592678e-15	1.4971386981e-16	2.4972530040e-22	9.2811997932e-09	3.3538476382e-07	7.2583732095e-05	4.6359718352e-15	9.1287596127e-01
8.7096358996e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.9234757526e-22	3.3362436335e-17	1.9452995987e-20	4.0011833925e-23	4.1079217487e-25	3.0569445809e-20	8.9238696438e-20	3.9167220291e-31	0.0000000000e+00	7.2444155803e-05	1.4707218469e-05	1.4762115030e-15	8.7065143200e-02	2.4237628233e-15	1.5244132476e-16	2.6120860092e-22	9.2869288884e-09	3.3852525779e-07	7.3820708365e-05	4.6639426661e-15	9.1277353691e-01
8.9125093813e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.2145694399e-22	3.4627356984e-17	2.0213609431e-20	4.0778498277e-23	4.2993888307e-25	3.1798671122e-20	9.1056156005e-20	4.0858823922e-31	0.0000000000e+00	7.3671765999e-05	1.4697602319e-05	1.5429491300e-15	8.7155725776e-02	2.4688142307e-15	1.5520075589e-16	2.7310055450e-22	9.2920914754e-09	3.4167543369e-07	7.5079424702e-05	4.6920491300e-15	9.1268047446e-01
9.1201083936e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.5145058553e-22	3.5928437212e-17	2.0994734720e-20	4.1551220346e-23	4.4973924750e-25	3.3059359215e-20	9.2880785163e-20	4.2601852958e-31	0.0000000000e+00	7.4920542129e-05	1.4688889775e-05	1.6121547752e-15	8.7237541475e-02	2.5144344032e-15	1.5799336483e-16	2.8541303401e-22	9.2967284723e-09	3.4483646130e-07	7.6360264772e-05	4.7202995716e-15	9.1259613470e-01
9.3325430080e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.8234626148e-22	3.7266413742e-17	2.1796786324e-20	4.2330424208e-23	4.7021193434e-25	3.4352127369e-20	9.4713741521e-20	4.4397822524e-31	0.0000000000e+00	7.6190815265e-05	1.4681015898e-05	1.6839017080e-15	8.7311211945e-02	2.5606444619e-15	1.6082036561e-16	2.9815835094e-22	9.3008791592e-09	3.4800948131e-07	7.7663607906e-05	4.7487017220e-15	9.1251989531e-01
9.5499258602e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.1416173671e-22	3.8642033967e-17	2.2620192127e-20	4.3116543160e-23	4.9137647036e-25	3.5677625858e-20	9.6556230327e-20	4.6248334156e-31	0.0000000000e+00	7.7482910102e-05	1.4673917862e-05	1.7582652802e-15	8.7377339569e-02	2.6074656372e-15	1.6368297830e-16	3.1134926445e-22	9.3045811282e-09	3.5119559963e-07	7.8989828436e-05	4.7772627018e-15	9.1245115327e-01
9.7723722096e-04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.4691476543e-22	4.0056054909e-17	2.3465392502e-20	4.3910016559e-23	5.1325325200e-25	3.7036535997e-20	9.8409492832e-20	4.8155075171e-31	0.0000000000e+00	7.8797144329e-05	1.4667535152e-05	1.8353229749e-15	8.7436505386e-02	2.6549191713e-15	1.6658242272e-16	3.2499898829e-22	9.3078702420e-09	3.5439588213e-07	8.0339295038e-05	4.8059890243e-15	9.1238932694e-01
1.0000000000e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.8062307594e-22	4.1509242036e-17	2.4332839251e-20	4.4711286770e-23	5.3586354985e-25	3.8429567854e-20	1.0027479510e-19	5.0119817556e-31	0.0000000000e+00	8.0133828015e-05	1.4661809723e-05	1.9151544504e-15	8.7489267354e-02	2.7030262247e-15	1.6951991239e-16	3.3912119609e-22	9.3107806035e-09	3.5761134979e-07	8.1712370097e-05	4.8348866004e-15	9.1233385772e-01
1.0232929923e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0153043544e-21	4.3002367934e-17	2.5222994387e-20	4.5520796221e-23	5.5922950814e-25	3.9857457623e-20	1.0215341715e-19	5.2144416351e-31	0.0000000000e+00	8.1493262992e-05	1.4656686146e-05	1.9978415785e-15	8.7536158881e-02	2.7518077846e-15	1.7249664859e-16	3.5373002455e-22	9.3133445350e-09	3.6084297433e-07	8.3109409069e-05	4.8639607450e-15	9.1228421160e-01
1.0471285481e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0509762271e-21	4.4536210856e-17	2.6136328805e-20	4.6338984600e-23	5.8337413973e-25	4.1320964730e-20	1.0404664275e-19	5.4230807611e-31	0.0000000000e+00	8.2875742270e-05	1.4652111708e-05	2.0834684766e-15	8.7577687657e-02	2.8012845785e-15	1.7551381475e-16	3.6884007479e-22	9.3155925675e-09	3.6409167435e-07	8.4530759875e-05	4.8932161846e-15	9.1223988032e-01
1.0715193052e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0876562414e-21	4.6111553132e-17	2.7073320828e-20	4.7166286214e-23	6.0832131678e-25	4.2820868680e-20	1.0595574967e-19	5.6381005971e-31	0.0000000000e+00	8.4281549439e-05	1.4648036501e-05	2.1721215337e-15	8.7614334783e-02	2.8514769917e-15	1.7857257112e-16	3.8446641181e-22	9.3175534398e-09	3.6735831196e-07	8.5976762292e-05	4.9226570652e-15	9.1220038219e-01
1.0964781961e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1253618452e-21	4.7729179469e-17	2.8034454653e-20	4.8003127512e-23	6.3409575710e-25	4.4357965699e-20	1.0788200075e-19	5.8597101853e-31	0.0000000000e+00	8.5710958101e-05	1.4644413467e-05	2.2638894288e-15	8.7646554154e-02	2.9024049896e-15	1.8167404969e-16	4.0062456200e-22	9.3192541074e-09	3.7064368985e-07	8.7447747363e-05	4.9522869624e-15	9.1216526276e-01
1.1220184543e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1641103635e-21	4.9389875128e-17	2.9020218715e-20	4.8849924813e-23	6.6072300695e-25	4.5933065216e-20	1.0982663557e-19	6.0881258397e-31	0.0000000000e+00	8.7164231296e-05	1.4641198430e-05	2.3588631425e-15	8.7674772134e-02	2.9540880461e-15	1.8481934957e-16	4.1733050888e-22	9.3207197614e-09	3.7394854899e-07	8.8944036819e-05	4.9821088920e-15	9.1213409513e-01
1.1481536215e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2039189746e-21	5.1094423994e-17	3.0031103969e-20	4.9707082213e-23	6.8822942009e-25	4.7546986202e-20	1.1179086298e-19	6.3235708123e-31	0.0000000000e+00	8.8641620941e-05	1.4638350098e-05	2.4571359599e-15	8.7699387460e-02	3.0065450761e-15	1.8800953255e-16	4.3460068698e-22	9.3219738555e-09	3.7727356671e-07	9.0465942505e-05	5.0121253211e-15	9.1210648003e-01
1.1748975549e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2448046824e-21	5.2843606549e-17	3.1067602117e-20	5.0574989708e-23	7.1664213376e-25	4.9200553428e-20	1.1377585431e-19	6.5662749390e-31	0.0000000000e+00	9.0143367276e-05	1.4635830038e-05	2.5588034653e-15	8.7720771395e-02	3.0597943752e-15	1.9124561921e-16	4.5245197403e-22	9.3230381431e-09	3.8061935530e-07	9.2013765821e-05	5.0423381812e-15	9.1208204570e-01
1.2022644346e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2867842873e-21	5.4638197747e-17	3.2130203788e-20	5.1454021524e-23	7.4598904158e-25	5.0894593655e-20	1.1578273744e-19	6.8164742691e-31	0.0000000000e+00	9.1669698307e-05	1.4633602639e-05	2.6639635282e-15	8.7739268089e-02	3.1138535644e-15	1.9452858528e-16	4.7090168140e-22	9.3239327207e-09	3.8398646111e-07	9.3587797164e-05	5.0727488807e-15	9.1206044750e-01
1.2302687708e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3298743547e-21	5.6478964803e-17	3.3219396684e-20	5.2344534639e-23	7.7629876396e-25	5.2629931806e-20	1.1781259161e-19	7.0744106817e-31	0.0000000000e+00	9.3220829260e-05	1.4631635047e-05	2.7727162798e-15	8.7755195133e-02	3.1687395404e-15	1.9785935844e-16	4.8996754295e-22	9.3246760803e-09	3.8737536405e-07	9.5188315375e-05	5.1033583195e-15	9.1204136739e-01
1.2589254118e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3740911801e-21	5.8366664906e-17	3.4335663692e-20	5.3246867529e-23	8.0760061603e-25	5.4407387134e-20	1.1986644303e-19	7.3403314940e-31	0.0000000000e+00	9.4796962023e-05	1.4629897086e-05	2.8851640804e-15	8.7768844292e-02	3.2244684322e-15	2.0123881541e-16	5.0966770221e-22	9.3252851674e-09	3.9078647749e-07	9.6815587191e-05	5.1341669028e-15	9.1202451315e-01
1.2882495517e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4194507525e-21	6.0302042856e-17	3.5479481005e-20	5.4161339096e-23	8.3992457355e-25	5.6227769430e-20	1.2194526120e-19	7.6144890623e-31	0.0000000000e+00	9.6398284597e-05	1.4628361168e-05	3.0014114759e-15	8.7780482387e-02	3.2810555627e-15	2.0466777952e-16	5.3002069810e-22	9.3257754456e-09	3.9422014861e-07	9.8469866693e-05	5.1651745566e-15	9.1200961755e-01
1.3182567386e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4659687139e-21	6.2285828640e-17	3.6651316217e-20	5.5088247793e-23	8.7330123683e-25	5.8091875277e-20	1.2404995599e-19	7.8971403801e-31	0.0000000000e+00	9.8024970535e-05	1.4627002182e-05	3.1215651448e-15	8.7790352306e-02	3.3385154157e-15	2.0814701849e-16	5.5104544906e-22	9.3261609652e-09	3.9767665903e-07	1.0015139475e-04	5.1963807424e-15	9.1199643732e-01
1.3489628826e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5136603173e-21	6.4318734950e-17	3.7851626441e-20	5.6027870928e-23	9.0776179305e-25	6.0000484391e-20	1.2618137534e-19	8.1885466757e-31	0.0000000000e+00	9.9677178376e-05	1.4625797379e-05	3.2457338342e-15	8.7798674122e-02	3.3968616082e-15	2.1167724267e-16	5.7276123573e-22	9.3264544368e-09	4.0115622578e-07	1.0186039848e-04	5.2277844732e-15	9.1198475202e-01
1.3803842646e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5625403810e-21	6.6401454645e-17	3.9080856432e-20	5.6980464136e-23	9.4333797688e-25	6.1954356035e-20	1.2834030363e-19	8.4889730078e-31	0.0000000000e+00	1.0135505107e-04	1.4624726249e-05	3.3740282847e-15	8.7805646299e-02	3.4561068666e-15	2.1525910342e-16	5.9518768217e-22	9.3266673078e-09	4.0465900250e-07	1.0359709064e-04	5.2593843287e-15	9.1197436285e-01
1.4125375446e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6126232408e-21	6.8534658175e-17	4.0339436734e-20	5.7946261000e-23	9.8006202969e-25	6.3954225557e-20	1.3052746061e-19	8.7986878639e-31	0.0000000000e+00	1.0305871541e-04	1.4623770382e-05	3.5065611440e-15	8.7811446957e-02	3.5162630076e-15	2.1889319194e-16	6.1834473561e-22	9.3268098401e-09	4.0818508097e-07	1.0536166910e-04	5.2911784708e-15	9.1196509138e-01
1.4454397707e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6639226986e-21	7.0718990965e-17	4.1627781847e-20	5.8925472816e-23	1.0179666574e-24	6.6000801028e-20	1.3274350085e-19	9.1179627593e-31	0.0000000000e+00	1.0478828140e-04	1.4622913341e-05	3.6434468689e-15	8.7816235183e-02	3.5773409225e-15	2.2258003820e-16	6.4225264471e-22	9.3268911908e-09	4.1173449269e-07	1.0715431621e-04	5.3231646591e-15	9.1195677824e-01
1.4791083882e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7164519698e-21	7.2955070759e-17	4.2946288426e-20	5.9918288483e-23	1.0570849870e-24	6.8094760011e-20	1.3498901363e-19	9.4470718378e-31	0.0000000000e+00	1.0654384166e-04	1.4622140517e-05	3.7848016154e-15	8.7820152363e-02	3.6393505652e-15	2.2632011019e-16	6.6693193634e-22	9.3269194918e-09	4.1530721074e-07	1.0897519823e-04	5.3553402657e-15	9.1194928182e-01
1.5135612484e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7702236272e-21	7.5243484951e-17	4.4295333513e-20	6.0924874492e-23	1.0974505212e-24	7.0236746446e-20	1.3726452330e-19	9.7862914716e-31	0.0000000000e+00	1.0832547084e-04	1.4621438993e-05	3.9307431164e-15	8.7823323530e-02	3.7023009420e-15	2.3011381327e-16	6.9240339088e-22	9.3269019298e-09	4.1890315165e-07	1.1082446470e-04	5.3877022899e-15	9.1194247687e-01
1.5488166189e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8252495431e-21	7.7584787884e-17	4.5675272798e-20	6.1945375004e-23	1.1390970922e-24	7.2427367657e-20	1.3957048986e-19	1.0135899861e-30	0.0000000000e+00	1.1013322491e-04	1.4620797406e-05	4.0813905467e-15	8.7825858683e-02	3.7662001044e-15	2.3396148975e-16	7.1868801582e-22	9.3268448247e-09	4.2252217739e-07	1.1270224778e-04	5.4202473721e-15	9.1193625320e-01
1.5848931925e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8815408294e-21	7.9979498130e-17	4.7086438919e-20	6.2979912020e-23	1.1820588135e-24	7.4667191499e-20	1.4190730995e-19	1.0496176634e-30	0.0000000000e+00	1.1196714054e-04	1.4620205815e-05	4.2368643750e-15	8.7827854104e-02	3.8310551434e-15	2.3786341852e-16	7.4580701785e-22	9.3267537063e-09	4.2616409740e-07	1.1460866162e-04	5.4529718075e-15	9.1193051440e-01
1.6218100974e-03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.2243518315e-38	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9391077756e-21	8.2428095775e-17	4.8529139789e-20	6.4028585578e-23	1.2263700299e-24	7.6956743600e-20	1.4427531797e-19	1.0867402436e-30	0.0000000000e+00	1.1382723441e-04	1.4619655564e-05	4.3972862028e-15	8.7829393618e-02	3.8968721845e-15	2.4181981482e-16	7.7378177312e-22	9.3266333885e-09	4.2982867061e-07	1.1654380165e-04	5.4858715587e-15	9.1192517653e-01
