Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8840315031e-12	-1.6515309771e+03	-2.9657137694e+01	3.6593752390e-70	7.2436597642e-36	0.0000000000e+00	2.4922922566e-65	0.0000000000e+00	4.6583920619e-26	1.4243650660e-30	2.8349017872e-43	3.2300356016e-37	7.1454310900e-52	3.9276138572e-56	2.2374180471e-48	3.8766670977e-66	0.0000000000e+00	3.8357732129e-04	1.6515305935e+03	4.5271537327e-26	5.9314275389e+01	1.3446774270e-36	3.3710388313e-23	9.0550742727e-39	7.6304628381e-15	2.6193346017e-19	3.8357732129e-04	4.6885250977e-17	-1.7108456360e+03
2.9512092267e-12	-1.6514363166e+03	-2.9657137688e+01	4.5825786375e-70	8.1567065701e-36	0.0000000000e+00	3.0555129599e-65	0.0000000000e+00	4.8778421474e-26	1.5511391487e-30	3.2337755162e-43	3.5991421308e-37	8.3330050327e-52	4.6947519290e-56	2.6128004268e-48	4.6402057980e-66	0.0000000000e+00	3.9250073951e-04	1.6514359241e+03	4.8503863008e-26	5.9314275375e+01	1.4787454290e-36	3.5823972794e-23	1.0044402330e-38	7.9898463061e-15	2.8063688673e-19	3.9250073951e-04	4.9087509432e-17	-1.7107509845e+03
3.0199517204e-12	-1.6513394569e+03	-2.9657137681e+01	5.7381218936e-70	9.1841403381e-36	0.0000000000e+00	3.7453048221e-65	0.0000000000e+00	5.1076279362e-26	1.6889899917e-30	3.6883164460e-43	4.0099284979e-37	9.7166149431e-52	5.6111032308e-56	3.0508197007e-48	5.5530168485e-66	0.0000000000e+00	4.0163148133e-04	1.6513390553e+03	5.1966836214e-26	5.9314275361e+01	1.6260723308e-36	3.8064704046e-23	1.1139376425e-38	8.3661506148e-15	3.0067509230e-19	4.0163148133e-04	5.1393031168e-17	-1.7106541339e+03
3.0902954325e-12	-1.6512403469e+03	-2.9657137673e+01	7.1842861953e-70	1.0340215150e-35	0.0000000000e+00	4.5899173171e-65	0.0000000000e+00	5.3482360592e-26	1.8388641730e-30	4.2062214960e-43	4.4670371737e-37	1.1328375589e-51	6.7055523983e-56	3.5618640253e-48	6.6442637535e-66	0.0000000000e+00	4.1097435099e-04	1.6512399359e+03	5.5676902046e-26	5.9314275347e+01	1.7879612288e-36	4.0439829049e-23	1.2350968135e-38	8.7601720483e-15	3.2214326237e-19	4.1097435099e-04	5.3806645362e-17	-1.7105550332e+03
3.1622776602e-12	-1.6511389345e+03	-2.9657137666e+01	8.9939200607e-70	1.1640953291e-35	0.0000000000e+00	5.6238871263e-65	0.0000000000e+00	5.6001760469e-26	2.0017870639e-30	4.7962405470e-43	4.9756197286e-37	1.3205618379e-51	8.0125454042e-56	4.1580327433e-48	7.9485428370e-66	0.0000000000e+00	4.2053426351e-04	1.6511385139e+03	5.9651676871e-26	5.9314275332e+01	1.9658426213e-36	4.2956980138e-23	1.3691250350e-38	9.1727443347e-15	3.4514336340e-19	4.2053426351e-04	5.6333406120e-17	-1.7104536303e+03
3.2359365693e-12	-1.6510351663e+03	-2.9657137659e+01	1.1258237751e-69	1.3104365640e-35	0.0000000000e+00	6.8895410640e-65	0.0000000000e+00	5.8639814073e-26	2.1788691537e-30	5.4683203419e-43	5.5413915859e-37	1.5391737831e-51	9.5731772327e-56	4.8534188964e-48	9.5062324396e-66	0.0000000000e+00	4.3031624713e-04	1.6510347360e+03	6.3910031628e-26	5.9314275317e+01	2.1612849110e-36	4.5624194279e-23	1.5173501816e-38	9.6047404049e-15	3.6978462520e-19	4.3031624713e-04	5.8978602882e-17	-1.7103498719e+03
3.3113112148e-12	-1.6509289878e+03	-2.9657137651e+01	1.4091151088e-69	1.4750694182e-35	0.0000000000e+00	8.4384283478e-65	0.0000000000e+00	6.1402107526e-26	2.3713129542e-30	6.2337639028e-43	6.1706928076e-37	1.7937157060e-51	1.1436432419e-55	5.6644313192e-48	1.1366732276e-65	0.0000000000e+00	4.4032544594e-04	1.6509285475e+03	6.8472181036e-26	5.9314275302e+01	2.3760109304e-36	4.8449932183e-23	1.6812324630e-38	1.0057074234e-14	3.9618405761e-19	4.4032544594e-04	6.1747771316e-17	-1.7102437035e+03
3.3884415614e-12	-1.6508203432e+03	-2.9657137643e+01	1.7634941896e-69	1.6602688159e-35	0.0000000000e+00	1.0333464270e-64	0.0000000000e+00	6.4294489795e-26	2.5804203882e-30	7.1054135293e-43	6.8705551470e-37	2.0900456702e-51	1.3660695542e-55	6.6101728114e-48	1.3589134058e-65	0.0000000000e+00	4.5056712253e-04	1.6508198926e+03	7.3359779137e-26	5.9314275286e+01	2.6119123492e-36	5.1443098902e-23	1.8623770306e-38	1.0530702768e-14	4.2446700383e-19	4.5056712253e-04	6.4646704704e-17	-1.7101350690e+03
3.4673685045e-12	-1.6507091753e+03	-2.9657137635e+01	2.2067398645e-69	1.8685914698e-35	0.0000000000e+00	1.2651535439e-64	0.0000000000e+00	6.7323085057e-26	2.8076007402e-30	8.0978585847e-43	7.6487761254e-37	2.4349685491e-51	1.6315556146e-55	7.7128804116e-48	1.6243226512e-65	0.0000000000e+00	4.6104666062e-04	1.6507087143e+03	7.8596021623e-26	5.9314275270e+01	2.8710649825e-36	5.4613065482e-23	2.0625476788e-38	1.1026627943e-14	4.5476773306e-19	4.6104666062e-04	6.7681465847e-17	-1.7100239116e+03
3.5481338923e-12	-1.6505954257e+03	-2.9657137627e+01	2.7610623478e-69	2.1029106070e-35	0.0000000000e+00	1.5486516833e-64	0.0000000000e+00	7.0494305627e-26	3.0543792385e-30	9.2276701607e-43	8.5140009379e-37	2.8363875739e-51	1.9483944668e-55	8.9984356339e-48	1.9411976005e-65	0.0000000000e+00	4.7176956788e-04	1.6505949540e+03	8.4205755415e-26	5.9314275254e+01	3.1557471475e-36	5.7969691417e-23	2.2836818394e-38	1.1545898795e-14	4.8723007515e-19	4.7176956788e-04	7.0858399522e-17	-1.7099101727e+03
3.6307805477e-12	-1.6504790347e+03	-2.9657137619e+01	3.4542126207e-69	2.3664551121e-35	0.0000000000e+00	1.8953027569e-64	0.0000000000e+00	7.3814865512e-26	3.3224062909e-30	1.0513667341e-42	9.4758129221e-37	3.3034801445e-51	2.3264683876e-55	1.0496958147e-47	2.3193940199e-65	0.0000000000e+00	4.8274147875e-04	1.6504785520e+03	9.0215596014e-26	5.9314275237e+01	3.4684583685e-36	6.1523348204e-23	2.5279068771e-38	1.2089613676e-14	5.2200810039e-19	4.8274147875e-04	7.4184145503e-17	-1.7097937927e+03
3.7153522910e-12	-1.6503599411e+03	-2.9657137610e+01	4.3208603451e-69	2.6628533475e-35	0.0000000000e+00	2.3190923744e-64	0.0000000000e+00	7.7291794587e-26	3.6134674424e-30	1.1977218247e-42	1.0544833527e-36	3.8469012628e-51	2.7775516453e-55	1.2243494458e-47	2.7706782839e-65	0.0000000000e+00	4.9396815724e-04	1.6503594471e+03	9.6654053183e-26	5.9314275220e+01	3.8119412219e-36	6.5284943853e-23	2.7975578726e-38	1.2658922565e-14	5.5926684736e-19	4.9396815724e-04	7.7665652180e-17	-1.7096747103e+03
3.8018939632e-12	-1.6502380823e+03	-2.9657137601e+01	5.4043026696e-69	2.9961822763e-35	0.0000000000e+00	2.8370790879e-64	0.0000000000e+00	8.0932453445e-26	3.9294941087e-30	1.3642580308e-42	1.1732832763e-36	4.4790188335e-51	3.3156694420e-55	1.4278816459e-47	3.3090989761e-65	0.0000000000e+00	5.0545549999e-04	1.6502375768e+03	1.0355166553e-25	5.9314275203e+01	4.1892061793e-36	6.9265948375e-23	3.0951970258e-38	1.3255029490e-14	5.9918310260e-19	5.0545549999e-04	8.1310190796e-17	-1.7095528630e+03
3.8904514499e-12	-1.6501133944e+03	-2.9657137592e+01	6.7585968799e-69	3.3710227339e-35	0.0000000000e+00	3.4700695248e-64	0.0000000000e+00	8.4744548940e-26	4.2725751274e-30	1.5537285566e-42	1.3052851160e-36	5.2141861530e-51	3.9575248738e-55	1.6650348760e-47	3.9513680783e-65	0.0000000000e+00	5.1720953916e-04	1.6501128772e+03	1.1094114462e-25	5.9314275185e+01	4.6035577726e-36	7.3478420468e-23	3.4236347490e-38	1.3879195071e-14	6.4194623541e-19	5.1720953916e-04	8.5125370335e-17	-1.7094281868e+03
3.9810717055e-12	-1.6499858119e+03	-2.9657137583e+01	8.4512288612e-69	3.7925216085e-35	0.0000000000e+00	4.2434400612e-64	0.0000000000e+00	8.8736150460e-26	4.6449691841e-30	1.7692577197e-42	1.4519334382e-36	6.0690575885e-51	4.7230074751e-55	1.9413246156e-47	4.7173364061e-65	0.0000000000e+00	5.2923644562e-04	1.6499852826e+03	1.1885752936e-25	5.9314275166e+01	5.0586221214e-36	7.7935035541e-23	3.7859525600e-38	1.4532739172e-14	6.8775909196e-19	5.2923644562e-04	8.9119153093e-17	-1.7093006163e+03
4.0738027780e-12	-1.6498552678e+03	-2.9657137574e+01	1.0566443993e-68	4.2664616136e-35	0.0000000000e+00	5.1881317891e-64	0.0000000000e+00	9.2915706964e-26	5.0491181848e-30	2.0143903501e-42	1.6148281834e-36	7.0629540033e-51	5.6357980349e-55	2.2631644471e-47	5.6306157075e-65	0.0000000000e+00	5.4154253199e-04	1.6498547263e+03	1.2733835120e-25	5.9314275147e+01	5.5583775755e-36	8.2649115003e-23	4.1855279557e-38	1.5217043679e-14	7.3683895273e-19	5.4154253199e-04	9.3299870948e-17	-1.7091700845e+03
4.1686938347e-12	-1.6497216936e+03	-2.9657137564e+01	1.3209394140e-68	4.7993395164e-35	0.0000000000e+00	6.3418596568e-64	0.0000000000e+00	9.7292064822e-26	5.4876616551e-30	2.2931476316e-42	1.7957410689e-36	8.2182854067e-51	6.7240867068e-55	2.6380111342e-47	6.7193168678e-65	0.0000000000e+00	5.5413425591e-04	1.6497211395e+03	1.3642381121e-25	5.9314275128e+01	6.1071894390e-36	8.7634656811e-23	4.6260614726e-38	1.5933555417e-14	7.8941855778e-19	5.5413425591e-04	9.7676242382e-17	-1.7090365229e+03
4.2657951880e-12	-1.6495850193e+03	-2.9657137554e+01	1.6511300472e-68	5.3984539731e-35	0.0000000000e+00	7.7505862928e-64	0.0000000000e+00	1.0187448648e-25	5.9634522404e-30	2.6100902224e-42	1.9966336934e-36	9.5610397198e-51	8.0214255465e-55	3.0745328714e-47	8.0168802445e-65	0.0000000000e+00	5.6701822333e-04	1.6495844523e+03	1.4615696950e-25	5.9314275109e+01	6.7098480529e-36	9.2906367330e-23	5.1116061018e-38	1.6683789188e-14	8.4574720479e-19	5.6701822333e-04	1.0225739027e-16	-1.7088998615e+03
4.3651583224e-12	-1.6494451732e+03	-2.9657137544e+01	2.0635888963e-68	6.0720042415e-35	0.0000000000e+00	9.4703160648e-64	0.0000000000e+00	1.0667267003e-25	6.4795723776e-30	2.9703896326e-42	2.2196775108e-36	1.1121348142e-50	9.5677414085e-55	3.5828044748e-47	9.5630469494e-65	0.0000000000e+00	5.8020119181e-04	1.6494445930e+03	1.5658394825e-25	5.9314275088e+01	7.3716096286e-36	9.8479694682e-23	5.6465992117e-38	1.7469330970e-14	9.0609192474e-19	5.8020119181e-04	1.0705286047e-16	-1.7087600285e+03
4.4668359215e-12	-1.6493020819e+03	-2.9657137534e+01	2.5787415155e-68	6.8292010288e-35	0.0000000000e+00	1.1569274750e-63	0.0000000000e+00	1.1169676965e-25	7.0393522258e-30	3.3799089374e-42	2.4672758623e-36	1.2934139089e-50	1.1410539577e-54	4.1745338306e-47	1.1405041399e-64	0.0000000000e+00	5.9369007400e-04	1.6493014882e+03	1.6775414894e-25	5.9314275068e+01	8.0982407997e-36	1.0437086367e-22	6.2358971637e-38	1.8291841246e-14	9.7073874098e-19	5.9369007400e-04	1.1207264128e-16	-1.7086169507e+03
4.5708818961e-12	-1.6491556705e+03	-2.9657137523e+01	3.2220662500e-68	7.6803908581e-35	0.0000000000e+00	1.4130557307e-63	0.0000000000e+00	1.1695741704e-25	7.6463889523e-30	3.8452939938e-42	2.7420882778e-36	1.5039894249e-50	1.3606333102e-54	4.8633244922e-47	1.3598993025e-64	0.0000000000e+00	6.0749194112e-04	1.6491550630e+03	1.7972048509e-25	5.9314275047e+01	8.8960682806e-36	1.1059691232e-22	6.8848128651e-38	1.9153058506e-14	1.0399940174e-18	6.0749194112e-04	1.1732718374e-16	-1.7084705530e+03
4.6773514129e-12	-1.6490058621e+03	-2.9657137513e+01	4.0253416704e-68	8.6371956479e-35	0.0000000000e+00	1.7255349347e-63	0.0000000000e+00	1.2246574388e-25	8.3045674854e-30	4.3740764623e-42	3.0470572799e-36	1.7485522242e-50	1.6222339579e-54	5.6649800495e-47	1.6211600612e-64	0.0000000000e+00	6.2161402654e-04	1.6490052405e+03	1.9253963136e-25	5.9314275025e+01	9.7720337473e-36	1.1717572990e-22	7.5991565379e-38	2.0054802901e-14	1.1141859021e-18	6.2161402654e-04	1.2282742292e-16	-1.7083207588e+03
4.7863009232e-12	-1.6488525784e+03	-2.9657137502e+01	5.0281924449e-68	9.7126695065e-35	0.0000000000e+00	2.1066833632e-63	0.0000000000e+00	1.2823340526e-25	9.0180828196e-30	4.9747902021e-42	3.3854379344e-36	2.0325368372e-50	1.9338493344e-54	6.5978569471e-47	1.9322084715e-64	0.0000000000e+00	6.3606372945e-04	1.6488519423e+03	2.0627229035e-25	5.9314275003e+01	1.0733753051e-35	1.2412609687e-22	8.3852798641e-38	2.0998980074e-14	1.1936658733e-18	6.3606372945e-04	1.2858480006e-16	-1.7081674894e+03
4.8977881937e-12	-1.6486957389e+03	-2.9657137490e+01	6.2800180139e-68	1.0921474757e-34	0.0000000000e+00	2.5714932758e-63	0.0000000000e+00	1.3427260433e-25	9.7914639994e-30	5.6571027349e-42	3.7608304289e-36	2.3622381363e-50	2.3049834642e-54	7.6832734425e-47	2.3024580787e-64	0.0000000000e+00	6.5084861857e-04	1.6486950881e+03	2.2098347824e-25	5.9314274980e+01	1.1789581058e-35	1.3146772667e-22	9.2501238232e-38	2.1987585168e-14	1.2788103942e-18	6.5084861857e-04	1.3461128584e-16	-1.7080106647e+03
5.0118723363e-12	-1.6485352616e+03	-2.9657137479e+01	7.8423979708e-68	1.2280079491e-34	0.0000000000e+00	3.1382091650e-63	0.0000000000e+00	1.4059611797e-25	1.0629599909e-29	6.4319636848e-42	4.1772159855e-36	2.7449461192e-50	2.7469345598e-54	8.9459835380e-47	2.7430805241e-64	0.0000000000e+00	6.6597643600e-04	1.6485345957e+03	2.3674283061e-25	5.9314274957e+01	1.2948683234e-35	1.3922130925e-22	1.0201270521e-37	2.3022707023e-14	1.3700226857e-18	6.6597643600e-04	1.4091940459e-16	-1.7078502026e+03
5.1286138399e-12	-1.6483710626e+03	-2.9657137467e+01	9.7920852915e-68	1.3806979298e-34	0.0000000000e+00	3.8290285576e-63	0.0000000000e+00	1.4721732380e-25	1.1537766996e-29	7.3117723500e-42	4.6389964404e-36	3.1891015758e-50	3.2731314210e-54	1.0414726076e-46	3.2673328852e-64	0.0000000000e+00	6.8145510108e-04	1.6483703811e+03	2.5362492988e-25	5.9314274934e+01	1.4221114357e-35	1.4740855680e-22	1.1246999305e-37	2.4106532566e-14	1.4677346242e-18	6.8145510108e-04	1.4752225968e-16	-1.7076860189e+03
5.2480746025e-12	-1.6482030557e+03	-2.9657137455e+01	1.2224727637e-67	1.5522946210e-34	0.0000000000e+00	4.6709511853e-63	0.0000000000e+00	1.5415022833e-25	1.2521659064e-29	8.3105668311e-42	5.1510378574e-36	3.7044758441e-50	3.8995323206e-54	1.2122860798e-46	3.8909559577e-64	0.0000000000e+00	6.9729271443e-04	1.6482023584e+03	2.7170965593e-25	5.9314274909e+01	1.5617904511e-35	1.5605225147e-22	1.2396347482e-37	2.5241351410e-14	1.5724087727e-18	6.9729271443e-04	1.5443356001e-16	-1.7075180279e+03
5.3703179637e-12	-1.6480311532e+03	-2.9657137442e+01	1.5259496202e-67	1.7451308139e-34	0.0000000000e+00	5.6968107126e-63	0.0000000000e+00	1.6140949652e-25	1.3587419293e-29	9.4442374508e-42	5.7187185805e-36	4.3023783422e-50	4.6450979823e-54	1.4109105050e-46	4.6326331876e-64	0.0000000000e+00	7.1349756196e-04	1.6480304397e+03	2.9108256142e-25	5.9314274885e+01	1.7151153118e-35	1.6517629540e-22	1.3659176005e-37	2.6429560665e-14	1.6845405571e-18	7.1349756196e-04	1.6166764767e-16	-1.7073461416e+03
5.4954087386e-12	-1.6478552652e+03	-2.9657137430e+01	1.9044846349e-67	1.9618262534e-34	0.0000000000e+00	6.9465279783e-63	0.0000000000e+00	1.6901048271e-25	1.4741674648e-29	1.0730767530e-41	6.3479821687e-36	4.9958961266e-50	5.5323524059e-54	1.6418386949e-46	5.5145234284e-64	0.0000000000e+00	7.3007811909e-04	1.6478545351e+03	3.1183527368e-25	5.9314274859e+01	1.8834132215e-35	1.7480576309e-22	1.5046240515e-37	2.7673669977e-14	1.8046605951e-18	7.3007811909e-04	1.6923952688e-16	-1.7071702701e+03
5.6234132519e-12	-1.6476752996e+03	-2.9657137417e+01	2.3765684897e-67	2.2053228400e-34	0.0000000000e+00	8.4686305420e-63	0.0000000000e+00	1.7696926292e-25	1.5991572855e-29	1.2190504965e-41	7.0453957035e-36	5.8001703623e-50	6.5880477087e-54	1.9102833233e-46	6.5629019874e-64	0.0000000000e+00	7.4704305493e-04	1.6476745525e+03	3.3406592494e-25	5.9314274833e+01	2.0681399901e-35	1.8496695615e-22	1.6569268154e-37	2.8976306798e-14	1.9333371900e-18	7.4704305493e-04	1.7716489426e-16	-1.7069903215e+03
5.7543993734e-12	-1.6474911624e+03	-2.9657137403e+01	2.9652282253e-67	2.4789241419e-34	0.0000000000e+00	1.0322094459e-62	0.0000000000e+00	1.8530266880e-25	1.7344822129e-29	1.3846468484e-41	7.8182140034e-36	6.7327153308e-50	7.8439520201e-54	2.2222912877e-46	7.8089301947e-64	0.0000000000e+00	7.6440123670e-04	1.6474903980e+03	3.5787961290e-25	5.9314274807e+01	2.2708924641e-35	1.9568746060e-22	1.8241040576e-37	3.0340221906e-14	2.0711790008e-18	7.6440123670e-04	1.8546017037e-16	-1.7068062016e+03
5.8884365536e-12	-1.6473027574e+03	-2.9657137390e+01	3.6991350704e-67	2.7863397440e-34	0.0000000000e+00	1.2578578062e-62	0.0000000000e+00	1.9402832304e-25	1.8809733846e-29	1.5724692930e-41	8.6744503318e-36	7.8137864533e-50	9.3377829903e-54	2.5848760775e-46	9.2895586260e-64	0.0000000000e+00	7.8216173409e-04	1.6473019753e+03	3.8338889390e-25	5.9314274780e+01	2.4934221295e-35	2.0699620701e-22	2.0075483628e-37	3.1768295182e-14	2.2188379006e-18	7.8216173409e-04	1.9414253274e-16	-1.7066178144e+03
6.0255958607e-12	-1.6471099863e+03	-2.9657137376e+01	4.6139815686e-67	3.1317350220e-34	0.0000000000e+00	1.5325131216e-62	0.0000000000e+00	2.0316467652e-25	2.0395268392e-29	1.7854618466e-41	9.6229542474e-36	9.0668047829e-50	1.1114313679e-53	3.0061709659e-46	1.1048583945e-63	0.0000000000e+00	8.0033382381e-04	1.6471091859e+03	4.1071431072e-25	5.9314274752e+01	2.7376500304e-35	2.1892353327e-22	2.2087764203e-37	3.3263541653e-14	2.3770120367e-18	8.0033382381e-04	2.0322995033e-16	-1.7064250613e+03
6.1659500186e-12	-1.6469127482e+03	-2.9657137362e+01	5.7541971142e-67	3.5197870019e-34	0.0000000000e+00	1.8667481304e-62	0.0000000000e+00	2.1273104716e-25	2.2111084407e-29	2.0269529169e-41	1.0673497311e-35	1.0518846520e-49	1.3226682908e-53	3.4956062727e-46	1.3137913240e-63	0.0000000000e+00	8.1892699425e-04	1.6469119293e+03	4.3998495776e-25	5.9314274724e+01	3.0056831467e-35	2.3150125046e-22	2.4294394870e-37	3.4829117826e-14	2.5464491075e-18	8.1892699425e-04	2.1274121960e-16	-1.7062278419e+03
6.3095734448e-12	-1.6467109404e+03	-2.9657137347e+01	7.1750701082e-67	3.9557470519e-34	0.0000000000e+00	2.2734014090e-62	0.0000000000e+00	2.2274766063e-25	2.3967591670e-29	2.3007047286e-41	1.1836867410e-35	1.2201207495e-49	1.5737945820e-53	4.0641144455e-46	1.5618985340e-63	0.0000000000e+00	8.3795095014e-04	1.6467101024e+03	4.7133908591e-25	5.9314274695e+01	3.2998323338e-35	2.4476271187e-22	2.6713346677e-37	3.6468328303e-14	2.7279498690e-18	8.3795095014e-04	2.2269600207e-16	-1.7060260530e+03
6.4565422903e-12	-1.6465044574e+03	-2.9657137332e+01	8.9453889715e-67	4.4455112384e-34	0.0000000000e+00	2.7680576400e-62	0.0000000000e+00	2.3323569291e-25	2.5976007889e-29	2.6109689955e-41	1.3124972584e-35	1.4150053876e-49	1.8722910207e-53	4.7243672873e-46	1.8564693866e-63	0.0000000000e+00	8.5741561744e-04	1.6465036000e+03	5.0492475019e-25	5.9314274665e+01	3.6226319816e-35	2.5874288530e-22	2.9364170939e-37	3.8184632723e-14	2.9223718902e-18	8.5741561744e-04	2.3311486370e-16	-1.7058195895e+03
6.6069344801e-12	-1.6462931916e+03	-2.9657137317e+01	1.1150728066e-66	4.9956992818e-34	0.0000000000e+00	3.3696334263e-62	0.0000000000e+00	2.4421731487e-25	2.8148419714e-29	2.9625496166e-41	1.4550955265e-35	1.6407172145e-49	2.2270310809e-53	5.4910503261e-46	2.2061305586e-63	0.0000000000e+00	8.7733114820e-04	1.6462923143e+03	5.4090050288e-25	5.9314274634e+01	3.9768615668e-35	2.7347842860e-22	3.2268130695e-37	3.9981653011e-14	3.1306335722e-18	8.7733114820e-04	2.4401931587e-16	-1.7056083436e+03
6.7608297539e-12	-1.6460770329e+03	-2.9657137302e+01	1.3897527957e-66	5.6137431598e-34	0.0000000000e+00	4.1010850368e-62	0.0000000000e+00	2.5571573897e-25	3.0497848238e-29	3.3608732713e-41	1.6129317996e-35	1.9020833393e-49	2.6485382479e-53	6.3811800963e-46	2.6210888380e-63	0.0000000000e+00	8.9770792563e-04	1.6460761352e+03	5.7943613552e-25	5.9314274603e+01	4.3655692826e-35	2.8900776890e-22	3.5448342457e-37	4.1863180974e-14	3.3537184512e-18	8.9770792563e-04	2.5543185834e-16	-1.7053922052e+03
6.9183097092e-12	-1.6458558686e+03	-2.9657137286e+01	1.7318157614e-66	6.3079865354e-34	0.0000000000e+00	4.9902632840e-62	0.0000000000e+00	2.6775526806e-25	3.3038319326e-29	3.8120688987e-41	1.7876061719e-35	2.2046789186e-49	3.1492904369e-53	7.4144709847e-46	3.1134350034e-63	0.0000000000e+00	9.1855656923e-04	1.6458549501e+03	6.2071347315e-25	5.9314274571e+01	4.7920979390e-35	3.0537118562e-22	3.8929928988e-37	4.3833186252e-14	3.5926798041e-18	9.1855656923e-04	2.6737602398e-16	-1.7051710618e+03
7.0794578438e-12	-1.6456295835e+03	-2.9657137269e+01	2.1577197347e-66	7.0877963298e-34	0.0000000000e+00	6.0709500014e-62	0.0000000000e+00	2.8036134659e-25	3.5784939120e-29	4.3230571519e-41	1.9808837902e-35	2.5549418835e-49	3.7440801056e-53	8.6137593199e-46	3.6974860397e-63	0.0000000000e+00	9.3988794002e-04	1.6456286436e+03	6.6492722442e-25	5.9314274539e+01	5.2601133468e-35	3.2261089757e-22	4.2740183978e-37	4.5895824633e-14	3.8486455792e-18	9.3988794002e-04	2.7987642558e-16	-1.7049447979e+03
7.2443596007e-12	-1.6453980597e+03	-2.9657137253e+01	2.6879240154e-66	7.9636879203e-34	0.0000000000e+00	7.3841140270e-62	0.0000000000e+00	2.9356061404e-25	3.8753975106e-29	4.9016510580e-41	2.1947115866e-35	2.9603050823e-49	4.4504402161e-53	1.0005493562e-45	4.3901767377e-63	0.0000000000e+00	9.6171314589e-04	1.6453970980e+03	7.1228589146e-25	5.9314274505e+01	5.7736354284e-35	3.4077115408e-22	4.6908749543e-37	4.8055446761e-14	4.1228236731e-18	9.6171314589e-04	2.9295880465e-16	-1.7047132960e+03
7.4131024130e-12	-1.6451611768e+03	-2.9657137236e+01	3.3478576045e-66	8.9474656225e-34	0.0000000000e+00	8.9794299542e-62	0.0000000000e+00	3.0738096106e-25	4.1962943153e-29	5.5566692623e-41	2.4312366808e-35	3.4293484590e-49	5.2891479808e-53	1.1620300815e-45	5.2115352609e-63	0.0000000000e+00	9.8404354710e-04	1.6451601928e+03	7.6301274379e-25	5.9314274471e+01	6.3370723194e-35	3.5989833044e-22	5.1467807507e-37	5.0316607249e-14	4.4165075799e-18	9.8404354710e-04	3.0665008247e-16	-1.7044764353e+03
7.5857757503e-12	-1.6449188115e+03	-2.9657137218e+01	4.1691207114e-66	1.0052380321e-33	0.0000000000e+00	1.0917114394e-61	0.0000000000e+00	3.2185158802e-25	4.5430700941e-29	6.2980634066e-41	2.6928266160e-35	3.9719742798e-49	6.2848204284e-53	1.3493641441e-45	6.1852559213e-63	0.0000000000e+00	1.0068907618e-03	1.6449178046e+03	8.1734686064e-25	5.9314274436e+01	6.9552577447e-35	3.8004102789e-22	5.6452285445e-37	5.2684074214e-14	4.7310824371e-18	1.0068907618e-03	3.2097841327e-16	-1.7042340928e+03
