Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.5703957828e-12	-1.7910477944e+04	-1.4703360879e+02	3.1120758671e-74	8.9427486952e-38	0.0000000000e+00	5.3852193727e-68	4.2567824040e-39	3.5666665899e-30	8.4764950684e-34	1.1511261478e-46	3.2532834765e-39	3.1030844130e-54	1.0489777045e-59	2.9890414281e-50	1.8627826304e-68	0.0000000000e+00	2.6795118220e-04	1.7910477676e+04	6.0374934402e-28	2.9406721758e+02	2.8205298525e-38	1.8191293497e-24	1.2498930546e-40	1.3156191541e-14	3.4372918044e-20	2.6795118220e-04	3.7199574813e-17	-1.8204545430e+04
2.6302679919e-12	-1.7909697862e+04	-1.4703360847e+02	3.8755195942e-74	1.0090841075e-37	0.0000000000e+00	6.6019049725e-68	4.8075464080e-39	3.7347041949e-30	9.2556284023e-34	1.3053081585e-46	3.5838005294e-39	3.6080940718e-54	1.2466610950e-59	3.4544106543e-50	2.2290158766e-68	0.0000000000e+00	2.7418659732e-04	1.7909697588e+04	6.4690845695e-28	2.9406721694e+02	3.1074444953e-38	1.9392814585e-24	1.3930652043e-40	1.3775923796e-14	3.6830095713e-20	2.7418659732e-04	3.8951081135e-17	-1.8203765353e+04
2.6915348039e-12	-1.7908899645e+04	-1.4703360814e+02	4.8255908620e-74	1.1385121396e-37	0.0000000000e+00	8.0915140209e-68	5.4283203167e-39	3.9106572923e-30	1.0105526515e-33	1.4799256559e-46	3.9469338881e-39	4.1947024760e-54	1.4813868139e-59	3.9913144227e-50	2.6665974331e-68	0.0000000000e+00	2.8056697277e-04	1.7908899364e+04	6.9315229103e-28	2.9406721628e+02	3.4232197095e-38	2.0671607428e-24	1.5524191632e-40	1.4424841690e-14	3.9462898162e-20	2.8056697277e-04	4.0785015081e-17	-1.8202967141e+04
2.7542287033e-12	-1.7908082871e+04	-1.4703360781e+02	6.0077424908e-74	1.2844066296e-37	0.0000000000e+00	9.9148163287e-68	6.1278324573e-39	4.0948986506e-30	1.1032522254e-33	1.6776584749e-46	4.3457984024e-39	4.8759927376e-54	1.7600552437e-59	4.6105990088e-50	3.1893036475e-68	0.0000000000e+00	2.8709567185e-04	1.7908082584e+04	7.4270127164e-28	2.9406721561e+02	3.7707307760e-38	2.2032465806e-24	1.7297541601e-40	1.5104319166e-14	4.2283875263e-20	2.8709567185e-04	4.2705252889e-17	-1.8202150374e+04
2.8183829313e-12	-1.7907247111e+04	-1.4703360746e+02	7.4784552592e-74	1.4488472486e-37	0.0000000000e+00	1.2146016618e-67	6.9158766267e-39	4.2878185866e-30	1.2043504933e-33	1.9015341821e-46	4.7837956555e-39	5.6671282790e-54	2.0908445971e-59	5.3247313656e-50	3.8135425179e-68	0.0000000000e+00	2.9377613561e-04	1.7907246817e+04	7.9579157031e-28	2.9406721493e+02	4.1531371603e-38	2.3480466641e-24	1.9270654901e-40	1.5815794812e-14	4.5306473416e-20	2.9377613561e-04	4.4715852877e-17	-1.8201314620e+04
2.8840315031e-12	-1.7906391924e+04	-1.4703360711e+02	9.3079043213e-74	1.6341746493e-37	0.0000000000e+00	1.4875703847e-67	7.8034392398e-39	4.4898257910e-30	1.3145968143e-33	2.1549727421e-46	5.2646392790e-39	6.5856806906e-54	2.4834462093e-59	6.1480375785e-50	4.5588511817e-68	0.0000000000e+00	3.0061188460e-04	1.7906391623e+04	8.5267622914e-28	2.9406721422e+02	4.5739103776e-38	2.5020985631e-24	2.1465653519e-40	1.6560774894e-14	4.8545099569e-20	3.0061188460e-04	4.6821063978e-17	-1.8200459439e+04
2.9512092267e-12	-1.7905516859e+04	-1.4703360675e+02	1.1583266666e-73	1.8430230333e-37	0.0000000000e+00	1.8214436888e-67	8.8028412630e-39	4.7013481928e-30	1.4348061551e-33	2.4418368622e-46	5.7923824301e-39	7.6520087142e-54	2.9493428507e-59	7.0969758219e-50	5.4484914457e-68	0.0000000000e+00	3.0760652067e-04	1.7905516551e+04	9.1362636540e-28	2.9406721350e+02	5.0368646583e-38	2.6659713662e-24	2.3907058331e-40	1.7340836544e-14	5.2015189803e-20	3.0760652067e-04	4.9025334676e-17	-1.8199584380e+04
3.0199517204e-12	-1.7904621456e+04	-1.4703360638e+02	1.4412823888e-73	2.0783567636e-37	0.0000000000e+00	2.2297110580e-67	9.9278966241e-39	4.9228338642e-30	1.5658647025e-33	2.7664887340e-46	6.3714475874e-39	8.8896962636e-54	3.5021379134e-59	8.1904487340e-50	6.5101556810e-68	0.0000000000e+00	3.1476372886e-04	1.7904621141e+04	9.7893246209e-28	2.9406721277e+02	5.5461906201e-38	2.8402674027e-24	2.6622042583e-40	1.8157631084e-14	5.5733282822e-20	3.1476372886e-04	5.1333322366e-17	-1.8198688983e+04
3.0902954325e-12	-1.7903705242e+04	-1.4703360601e+02	1.7931193640e-73	2.3435117548e-37	0.0000000000e+00	2.7288582015e-67	1.1194089527e-38	5.1547519682e-30	1.7087359242e-33	3.1338541012e-46	7.0066580891e-39	1.0326060560e-53	4.1579489917e-59	9.4501612839e-50	7.7766103570e-68	0.0000000000e+00	3.2208727932e-04	1.7903704920e+04	1.0489057507e-27	2.9406721201e+02	6.1064899003e-38	3.0256240623e-24	2.9640709690e-40	1.9012887518e-14	5.9717098675e-20	3.2208727932e-04	5.3749903142e-17	-1.8197772776e+04
3.1622776602e-12	-1.7902767736e+04	-1.4703360562e+02	2.2305400101e-73	2.6422412340e-37	0.0000000000e+00	3.3389489874e-67	1.2618770452e-38	5.3975937511e-30	1.8644671875e-33	3.5494940640e-46	7.7032746603e-39	1.1992733318e-53	4.9358607894e-59	1.0901028608e-49	9.2871327341e-68	0.0000000000e+00	3.2958102920e-04	1.7902767406e+04	1.1238796924e-27	2.9406721124e+02	6.7228207951e-38	3.2227156717e-24	3.2996404091e-40	1.9908416180e-14	6.3985623105e-20	3.2958102920e-04	5.6280182047e-17	-1.8196835277e+04
3.2359365693e-12	-1.7901808443e+04	-1.4703360523e+02	2.7742729722e-73	2.9787679177e-37	0.0000000000e+00	4.0844321346e-67	1.4221376375e-38	5.6518735806e-30	2.0341968796e-33	4.0196863342e-46	8.4670329235e-39	1.3926336866e-53	5.8584705580e-59	1.2571643702e-49	1.1088516422e-67	0.0000000000e+00	3.3724892470e-04	1.7901808106e+04	1.2042115652e-27	2.9406721046e+02	7.4007410947e-38	3.4322554887e-24	3.6726049791e-40	2.0846112558e-14	6.8559197912e-20	3.3724892470e-04	5.8929503807e-17	-1.8195875991e+04
3.3113112148e-12	-1.7900826858e+04	-1.4703360482e+02	3.4500522096e-73	3.3578426911e-37	0.0000000000e+00	4.9951253444e-67	1.6023676407e-38	5.9181300340e-30	2.2191621105e-33	4.5515168064e-46	9.3041838091e-39	1.6169265677e-53	6.9525344549e-59	1.4494812234e-49	1.3236270589e-67	0.0000000000e+00	3.4509500306e-04	1.7900826513e+04	1.2902841642e-27	2.9406720965e+02	8.1463547295e-38	3.6549977979e-24	4.0870522651e-40	2.1827961291e-14	7.3459617763e-20	3.4509500306e-04	6.1703464057e-17	-1.8194894413e+04
3.3884415614e-12	-1.7899822465e+04	-1.4703360441e+02	4.2898170596e-73	3.7848102260e-37	0.0000000000e+00	6.1073705798e-67	1.8050044926e-38	6.1969270364e-30	2.4207070652e-33	5.1529825748e-46	1.0221538111e-38	1.8770586929e-53	8.2497277408e-59	1.6708163223e-49	1.5796337556e-67	0.0000000000e+00	3.5312339468e-04	1.7899822112e+04	1.3825076232e-27	2.9406720882e+02	8.9663662822e-38	3.8917400974e-24	4.5475061552e-40	2.2856040365e-14	7.8710233914e-20	3.5312339468e-04	6.4607921098e-17	-1.8193890027e+04
3.4673685045e-12	-1.7898794736e+04	-1.4703360399e+02	5.3332128718e-73	4.2656829842e-37	0.0000000000e+00	7.4654632179e-67	2.0327766330e-38	6.4888550531e-30	2.6402920331e-33	5.8331080500e-46	1.1226514193e-38	2.1787081396e-53	9.7875464014e-59	1.9254847169e-49	1.8846981993e-67	0.0000000000e+00	3.6133832522e-04	1.7898794374e+04	1.4813213660e-27	2.9406720798e+02	9.8681382918e-38	4.1433253971e-24	5.0589719908e-40	2.3932525491e-14	8.4336065328e-20	3.6133832522e-04	6.7649008200e-17	-1.8192862305e+04
3.5481338923e-12	-1.7897743128e+04	-1.4703360356e+02	6.6294439601e-73	4.8072241922e-37	0.0000000000e+00	9.1233640319e-67	2.2887374207e-38	6.7945323376e-30	2.8795031825e-33	6.6020756700e-46	1.2327189991e-38	2.5284443915e-53	1.1610370856e-58	2.2184333235e-49	2.2481221687e-67	0.0000000000e+00	3.6974411776e-04	1.7897742758e+04	1.5871961974e-27	2.9406720712e+02	1.0859756065e-37	4.4106446226e-24	5.6269862918e-40	2.5059694702e-14	9.0363917717e-20	3.6974411776e-04	7.0833146483e-17	-1.8191810705e+04
3.6307805477e-12	-1.7896667089e+04	-1.4703360312e+02	8.2395579216e-73	5.4170409187e-37	0.0000000000e+00	1.1146771346e-66	2.5763028695e-38	7.1146062385e-30	3.1400631433e-33	7.4713730239e-46	1.3532359729e-38	2.9338667344e-53	1.3770719928e-58	2.5553319249e-49	2.6809697759e-67	0.0000000000e+00	3.7834519509e-04	1.7896666711e+04	1.7006365429e-27	2.9406720623e+02	1.1950100536e-37	4.6946391287e-24	6.2576715155e-40	2.6239933157e-14	9.6822511087e-20	3.7834519509e-04	7.4167058395e-17	-1.8190734674e+04
3.7153522910e-12	-1.7895566053e+04	-1.4703360266e+02	1.0239277836e-72	6.1036888253e-37	0.0000000000e+00	1.3615658901e-66	2.8992936828e-38	7.4497545677e-30	3.4238424462e-33	8.4539585611e-46	1.4851595018e-38	3.4037639529e-53	1.6330733038e-58	2.9426770784e-49	3.1963886092e-67	0.0000000000e+00	3.8714608189e-04	1.7895565666e+04	1.8221828484e-27	2.9406720533e+02	1.3148926763e-37	4.9963033344e-24	6.9577962101e-40	2.7475738173e-14	1.0374261637e-19	3.8714608189e-04	7.7657781823e-17	-1.8189633646e+04
3.8018939632e-12	-1.7894439441e+04	-1.4703360220e+02	1.2722522142e-72	6.8767900992e-37	0.0000000000e+00	1.6627373812e-66	3.2619820816e-38	7.8006870328e-30	3.7328718822e-33	9.5644482544e-46	1.6295310391e-38	3.9482986555e-53	1.9363924110e-58	3.3879107554e-49	3.8099826777e-67	0.0000000000e+00	3.9615140714e-04	1.7894439045e+04	1.9524141511e-27	2.9406720440e+02	1.4466947882e-37	5.3166874866e-24	7.7348410146e-40	2.8769724493e-14	1.1115720179e-19	3.9615140714e-04	8.1312684857e-17	-1.8188507041e+04
3.8904514499e-12	-1.7893286660e+04	-1.4703360173e+02	1.5805769734e-72	7.7471659501e-37	0.0000000000e+00	2.0300387408e-66	3.6691439191e-38	8.1681467368e-30	4.0693558611e-33	1.0819325760e-45	1.7874834033e-38	4.5792198709e-53	2.2957254520e-58	3.8995557233e-49	4.5402676611e-67	0.0000000000e+00	4.0536590643e-04	1.7893286255e+04	2.0919508333e-27	2.9406720345e+02	1.5915927452e-37	5.6569005551e-24	8.5970711125e-40	3.0124629802e-14	1.1910158972e-19	4.0536590643e-04	8.5139481253e-17	-1.8187354269e+04
3.9810717055e-12	-1.7892107104e+04	-1.4703360124e+02	1.9633460316e-72	8.7269852995e-37	0.0000000000e+00	2.4778830571e-66	4.1261166243e-38	8.5529117484e-30	4.4356868534e-33	1.2237178931e-45	1.9602484562e-38	5.3101080633e-53	2.7213579821e-58	4.4873699553e-49	5.4092221861e-67	0.0000000000e+00	4.1479442444e-04	1.7892106689e+04	2.2414575732e-27	2.9406720248e+02	1.7508782649e-37	6.0181132599e-24	9.5536158241e-40	3.1543320501e-14	1.2761362467e-19	4.1479442444e-04	8.9146246602e-17	-1.8186174721e+04
4.0738027780e-12	-1.7890900153e+04	-1.4703360075e+02	2.4384675350e-72	9.8299317946e-37	0.0000000000e+00	3.0237999443e-66	4.6388636274e-38	8.9557967456e-30	4.8344610019e-33	1.3838965998e-45	2.1491654215e-38	6.1566574652e-53	3.2254537474e-58	5.1625227084e-49	6.4429329540e-67	0.0000000000e+00	4.2444191738e-04	1.7890899729e+04	2.4016465056e-27	2.9406720149e+02	1.9259698107e-37	6.4015612360e-24	1.0614555993e-39	3.3028797747e-14	1.3673385323e-19	4.2444191738e-04	9.3341435269e-17	-1.8184967779e+04
4.1686938347e-12	-1.7889665173e+04	-1.4703360024e+02	3.0281413095e-72	1.1071391599e-36	0.0000000000e+00	3.6891050927e-66	5.2140460091e-38	9.3776547373e-30	5.2684949830e-33	1.5648315188e-45	2.3556898481e-38	7.1370014588e-53	3.8223957419e-58	5.9377952970e-49	7.6723439121e-67	0.0000000000e+00	4.3431345555e-04	1.7889664739e+04	2.5732806087e-27	2.9406720048e+02	2.1184249454e-37	6.8085483461e-24	1.1791019817e-39	3.4584203786e-14	1.4650571697e-19	4.3431345555e-04	9.7733898111e-17	-1.8183732808e+04
4.2657951880e-12	-1.7888401515e+04	-1.4703359972e+02	3.7598841970e-72	1.2468664480e-36	0.0000000000e+00	4.4997127684e-66	5.8591021645e-38	9.8193788646e-30	5.7408442142e-33	1.7691861964e-45	2.5814032584e-38	8.2720875282e-53	4.5291890896e-58	6.8278099732e-49	9.1341440330e-67	0.0000000000e+00	4.4441422594e-04	1.7888401071e+04	2.7571773312e-27	2.9406719944e+02	2.3299537910e-37	7.2404501491e-24	1.3095287868e-39	3.6212828573e-14	1.5697575896e-19	4.4441422594e-04	1.0233290102e-16	-1.8182469159e+04
4.3651583224e-12	-1.7887108515e+04	-1.4703359919e+02	4.6677995876e-72	1.4041200853e-36	0.0000000000e+00	5.4871197198e-66	6.5823363246e-38	1.0281904288e-29	6.2548225164e-33	1.9999628497e-45	2.8280235683e-38	9.5861091360e-53	5.3659367139e-58	7.8492907431e-49	1.0871831286e-66	0.0000000000e+00	4.5474953484e-04	1.7887108060e+04	2.9542124789e-27	2.9406719838e+02	2.5624338986e-37	7.6987175278e-24	1.4540908187e-39	3.7918116707e-14	1.6819384507e-19	4.5474953484e-04	1.0714814435e-16	-1.8181176168e+04
4.4668359215e-12	-1.7885785494e+04	-1.4703359864e+02	5.7941510781e-72	1.5810867963e-36	0.0000000000e+00	6.6895992436e-66	7.3930168617e-38	1.0766210160e-29	6.8140233518e-33	2.2605450545e-45	3.0974163836e-38	1.1107002910e-52	6.3564007715e-58	9.0213604606e-49	1.2936962598e-66	0.0000000000e+00	4.6532481062e-04	1.7885785028e+04	3.1653243784e-27	2.9406719729e+02	2.8179267045e-37	8.1848804769e-24	1.6142822462e-39	3.9703674693e-14	1.8021340106e-19	4.6532481062e-04	1.1218978321e-16	-1.8179853156e+04
4.5708818961e-12	-1.7884431757e+04	-1.4703359809e+02	7.1913019145e-72	1.7802249042e-36	0.0000000000e+00	8.1536432471e-66	8.3014855235e-38	1.1273321699e-29	7.4223427407e-33	2.5547457867e-45	3.3916071292e-38	1.2867021114e-52	7.5286648955e-58	1.0365879264e-48	1.5390649789e-66	0.0000000000e+00	4.7614560643e-04	1.7884431280e+04	3.3915183371e-27	2.9406719618e+02	3.0986954495e-37	8.7005520690e-24	1.7917504141e-39	4.1573278536e-14	1.9309166655e-19	4.7614560643e-04	1.1746844874e-16	-1.8178499429e+04
4.6773514129e-12	-1.7883046593e+04	-1.4703359752e+02	8.9241193842e-72	2.0042979450e-36	0.0000000000e+00	9.9357131627e-66	9.3192787134e-38	1.1804312346e-29	8.0840039962e-33	2.8868614627e-45	3.7127941437e-38	1.4903390542e-52	8.9159160735e-58	1.1907829932e-48	1.8305309929e-66	0.0000000000e+00	4.8721760305e-04	1.7883046106e+04	3.6338714213e-27	2.9406719504e+02	3.4072247792e-37	9.2474325989e-24	1.9883109624e-39	4.3530881702e-14	2.0688996707e-19	4.8721760305e-04	1.2299527035e-16	-1.8177114275e+04
4.7863009232e-12	-1.7881629276e+04	-1.4703359694e+02	1.1072954743e-71	2.2564124223e-36	0.0000000000e+00	1.2104366639e-65	1.0459262112e-37	1.2360306036e-29	8.8035844164e-33	3.2617327256e-45	4.0633628193e-38	1.7259070689e-52	1.0557367599e-57	1.3675756552e-48	2.1766694888e-66	0.0000000000e+00	4.9854661184e-04	1.7881628777e+04	3.8935375748e-27	2.9406719387e+02	3.7462422948e-37	9.8273139152e-24	2.2059643685e-39	4.5580623440e-14	2.2167400559e-19	4.9854661184e-04	1.2878189904e-16	-1.8175696968e+04
4.8977881937e-12	-1.7880179061e+04	-1.4703359634e+02	1.3737329315e-71	2.5400602116e-36	0.0000000000e+00	1.4742829117e-65	1.1735780085e-37	1.2942479571e-29	9.5860440821e-33	3.6848128165e-45	4.4459008436e-38	1.9983625926e-52	1.2499348028e-57	1.5702263772e-48	2.5876322129e-66	0.0000000000e+00	5.1013857758e-04	1.7880178551e+04	4.1717531026e-27	2.9406719268e+02	4.1187422596e-37	1.0442083946e-23	2.4469140413e-39	4.7726837505e-14	2.3751417471e-19	5.1013857758e-04	1.3484053171e-16	-1.8174246764e+04
5.0118723363e-12	-1.7878695189e+04	-1.4703359573e+02	1.7040490563e-71	2.8591661930e-36	0.0000000000e+00	1.7952101588e-65	1.3164821471e-37	1.3552065102e-29	1.0436756915e-32	4.1622444750e-45	4.8632146134e-38	2.3134228595e-52	1.4796585688e-57	1.8024584860e-48	3.0754384654e-66	0.0000000000e+00	5.2199958162e-04	1.7878694667e+04	4.4698425450e-27	2.9406719146e+02	4.5280115962e-37	1.1093731432e-23	2.7135861009e-39	4.9974061279e-14	2.5448589120e-19	5.2199958162e-04	1.4118393674e-16	-1.8172762902e+04
5.1286138399e-12	-1.7877176880e+04	-1.4703359511e+02	2.1135046255e-71	3.2181417603e-36	0.0000000000e+00	2.1854724350e-65	1.4764203491e-37	1.4190352729e-29	1.1361544173e-32	4.7009464241e-45	5.3183469175e-38	2.6776812380e-52	1.7513723937e-57	2.0685227900e-48	3.6543159433e-66	0.0000000000e+00	5.3413584488e-04	1.7877176346e+04	4.7892249701e-27	2.9406719022e+02	4.9776583554e-37	1.1784350867e-23	3.0086509921e-39	5.2327045328e-14	2.7266995429e-19	5.3413584488e-04	1.4782548061e-16	-1.8171244604e+04
5.2480746025e-12	-1.7875623339e+04	-1.4703359447e+02	2.6209935319e-71	3.6219449228e-36	0.0000000000e+00	2.6599337205e-65	1.6553775688e-37	1.4858693228e-29	1.2366710564e-32	5.3087106193e-45	5.8145959942e-38	3.0987398113e-52	2.0727108669e-57	2.3732710656e-48	4.3410981987e-66	0.0000000000e+00	5.4655373103e-04	1.7875622792e+04	5.1314207153e-27	2.9406718894e+02	5.4716429396e-37	1.2516147669e-23	3.3350470933e-39	5.4790763397e-14	2.9215292958e-19	5.4655373103e-04	1.5477915588e-16	-1.8169691074e+04
5.3703179637e-12	-1.7874033750e+04	-1.4703359382e+02	3.2499050914e-71	4.0761478067e-36	0.0000000000e+00	3.2366195878e-65	1.8555646042e-37	1.5558500894e-29	1.3459083179e-32	5.9943115952e-45	6.3555360674e-38	3.5853617376e-52	2.4526896746e-57	2.7222396069e-48	5.1556946504e-66	0.0000000000e+00	5.5925974971e-04	1.7874033191e+04	5.4980586085e-27	2.9406718763e+02	6.0143123939e-37	1.3291443575e-23	3.6960064923e-39	5.7370422883e-14	3.1302756022e-19	5.5925974971e-04	1.6205961037e-16	-1.8168101497e+04
5.4954087386e-12	-1.7872407282e+04	-1.4703359315e+02	4.0291902102e-71	4.5870124673e-36	0.0000000000e+00	3.9373838333e-65	2.0794431606e-37	1.6291256534e-29	1.4646053457e-32	6.7676294066e-45	6.9450394583e-38	4.1476462978e-52	2.9019542457e-57	3.1217441959e-48	6.1216497459e-66	0.0000000000e+00	5.7226055986e-04	1.7872406710e+04	5.8908837036e-27	2.9406718630e+02	6.6104380446e-37	1.4112682277e-23	4.0950831176e-39	6.0071475791e-14	3.3539320743e-19	5.7226055986e-04	1.6968217782e-16	-1.8166475041e+04
5.6234132519e-12	-1.7870743082e+04	-1.4703359246e+02	4.9946793089e-71	5.1615760370e-36	0.0000000000e+00	4.7887143950e-65	2.3297536264e-37	1.7058510583e-29	1.5935622408e-32	7.6397878451e-45	7.5873003859e-38	4.7972299517e-52	3.4330729430e-57	3.5789880261e-48	7.2668022631e-66	0.0000000000e+00	5.8556297303e-04	1.7870742496e+04	6.3117655678e-27	2.9406718493e+02	7.2652567568e-37	1.4982435317e-23	4.5361834244e-39	6.2899630202e-14	3.5935632241e-19	5.8556297303e-04	1.7766290980e-16	-1.8164810852e+04
5.7543993734e-12	-1.7869040278e+04	-1.4703359176e+02	6.1907115749e-71	5.8077463565e-36	0.0000000000e+00	5.8227080391e-65	2.6095458461e-37	1.7861886378e-29	1.7336449327e-32	8.6233098124e-45	8.2868605876e-38	5.5475172090e-52	4.0608827647e-57	4.1021843166e-48	8.6240572361e-66	0.0000000000e+00	5.9917395686e-04	1.7869039679e+04	6.7627071580e-27	2.9406718353e+02	7.9845161674e-37	1.5903408242e-23	5.0235998540e-39	6.5860862282e-14	3.8503095181e-19	5.9917395686e-04	1.8601860931e-16	-1.8163108060e+04
5.8884365536e-12	-1.7867297978e+04	-1.4703359105e+02	7.6721529791e-71	6.5344093707e-36	0.0000000000e+00	7.0782501582e-65	2.9222132026e-37	1.8703083583e-29	1.8857904299e-32	9.7322919529e-45	9.0486369485e-38	6.4139456423e-52	4.8028970422e-57	4.7006955777e-48	1.0232287352e-65	0.0000000000e+00	6.1310063857e-04	1.7867297365e+04	7.2458543301e-27	2.9406718210e+02	8.7745243281e-37	1.6878447025e-23	5.5620473104e-39	6.8961428851e-14	4.1253927926e-19	6.1310063857e-04	1.9476686573e-16	-1.8161365773e+04
6.0255958607e-12	-1.7865515271e+04	-1.4703359032e+02	9.5068805335e-71	7.3515497344e-36	0.0000000000e+00	8.6024353589e-65	3.2715303697e-37	1.9583881771e-29	2.0510124707e-32	1.0982600971e-44	9.8779510913e-38	7.4142900807e-52	5.6797857901e-57	5.3851917715e-48	1.2137415020e-65	0.0000000000e+00	6.2735030858e-04	1.7865514644e+04	7.7635060256e-27	2.9406718063e+02	9.6422041822e-37	1.7910544796e-23	6.1567028751e-39	7.2207880534e-14	4.4201220541e-19	6.2735030858e-04	2.0392609154e-16	-1.8159583079e+04
6.1659500186e-12	-1.7863691224e+04	-1.4703358957e+02	1.1778857003e-70	8.2703862529e-36	0.0000000000e+00	1.0452283102e-64	3.6616951006e-37	2.0506144176e-29	2.2304076114e-32	1.2392094238e-44	1.0780561318e-37	8.5690115927e-52	6.7159420479e-57	6.1678298600e-48	1.4393700843e-65	0.0000000000e+00	6.4193042413e-04	1.7863690582e+04	8.3181251826e-27	2.9406717913e+02	1.0595153307e-36	1.9002848858e-23	6.8132490676e-39	7.5607075538e-14	4.7358996932e-19	6.4193042413e-04	2.1351556071e-16	-1.8157759045e+04
6.3095734448e-12	-1.7861824881e+04	-1.4703358880e+02	1.4591935825e-70	9.3035239782e-36	0.0000000000e+00	1.2696817328e-64	4.0973744815e-37	2.1471821621e-29	2.4251617820e-32	1.3980867696e-44	1.1762697013e-37	9.9016577488e-52	7.9401495421e-57	7.0624575944e-48	1.7065194691e-65	0.0000000000e+00	6.5684861308e-04	1.7861824224e+04	8.9123504241e-27	2.9406717760e+02	1.1641709422e-36	2.0158668016e-23	7.5379209446e-39	7.9166194061e-14	5.0742281407e-19	6.5684861308e-04	2.2355544880e-16	-1.8155892716e+04
6.4565422903e-12	-1.7859915268e+04	-1.4703358802e+02	1.8074561690e-70	1.0465125003e-35	0.0000000000e+00	1.5419573852e-64	4.5837561208e-37	2.2482956635e-29	2.6365573429e-32	1.5771534431e-44	1.2831095615e-37	1.1439321605e-51	9.3863695306e-57	8.0848447752e-48	2.0227469945e-65	0.0000000000e+00	6.7211267772e-04	1.7859914596e+04	9.5490085789e-27	2.9406717603e+02	1.2791022254e-36	2.1381480235e-23	8.3375573424e-39	8.2892753383e-14	5.4367169973e-19	6.7211267772e-04	2.3406687501e-16	-1.8153983116e+04
6.6069344801e-12	-1.7857961386e+04	-1.4703358721e+02	2.2385573452e-70	1.1771100245e-35	0.0000000000e+00	1.8721619620e-64	5.1266047866e-37	2.3541687750e-29	2.8659806803e-32	1.7789537685e-44	1.3993042323e-37	1.3213167889e-51	1.1094667928e-56	9.2529456229e-48	2.3969718121e-65	0.0000000000e+00	6.8773059866e-04	1.7857960698e+04	1.0231128092e-26	2.9406717442e+02	1.4053132365e-36	2.2674940647e-23	9.2196565944e-39	8.6794623657e-14	5.8250906715e-19	6.8773059866e-04	2.4507194615e-16	-1.8152029248e+04
6.7608297539e-12	-1.7855962213e+04	-1.4703358639e+02	2.7721370884e-70	1.3239324795e-35	0.0000000000e+00	2.2725197320e-64	5.7323250558e-37	2.4650254014e-29	3.1149303800e-32	2.0063502547e-44	1.5256412796e-37	1.5259036032e-51	1.3112307716e-56	1.0587196372e-47	2.8397188965e-65	0.0000000000e+00	7.0371053884e-04	1.7855961509e+04	1.0961953393e-26	2.9406717278e+02	1.5439057626e-36	2.4042889923e-23	1.0192437096e-38	9.0880044439e-14	6.2411965606e-19	7.0371053884e-04	2.5659380258e-16	-1.8150030089e+04
6.9183097092e-12	-1.7853916705e+04	-1.4703358555e+02	3.4324769850e-70	1.4889879724e-35	0.0000000000e+00	2.7578127499e-64	6.4080305967e-37	2.5810999704e-29	3.3850260227e-32	2.2625631027e-44	1.6629719098e-37	1.7618131056e-51	1.5495036105e-56	1.2110852734e-47	3.3634004284e-65	0.0000000000e+00	7.2006084761e-04	1.7853915985e+04	1.1744960281e-26	2.9406717110e+02	1.6960888044e-36	2.5489363014e-23	1.1264903123e-38	9.5157641991e-14	6.6870138139e-19	7.2006084761e-04	2.6865666639e-16	-1.8147984596e+04
7.0794578438e-12	-1.7851823793e+04	-1.4703358469e+02	4.2495941995e-70	1.6745323592e-35	0.0000000000e+00	3.3459115833e-64	7.1616207725e-37	2.7026379268e-29	3.6780176482e-32	2.5512145866e-44	1.8122159084e-37	2.0337814886e-51	1.8308601040e-56	1.3850372504e-47	3.9826478633e-65	0.0000000000e+00	7.3679006492e-04	1.7851823056e+04	1.2583872409e-26	2.9406716938e+02	1.8631889766e-36	2.7018598288e-23	1.2446916322e-38	9.9636447391e-14	7.1646627196e-19	7.3679006492e-04	2.8128589169e-16	-1.8145891699e+04
7.2443596007e-12	-1.7849682385e+04	-1.4703358381e+02	5.2605923808e-70	1.8830997290e-35	0.0000000000e+00	4.0584144835e-64	8.0018653248e-37	2.8298962494e-29	3.9957959356e-32	2.8763789046e-44	1.9743669483e-37	2.3472512444e-51	2.1630537618e-56	1.5835849228e-47	4.7147076527e-65	0.0000000000e+00	7.5390692552e-04	1.7849681632e+04	1.3482678942e-26	2.9406716762e+02	2.0466619147e-36	2.8635047081e-23	1.3749273328e-38	1.0432591549e-13	7.6764147602e-19	7.5390692552e-04	2.9450801734e-16	-1.8143750307e+04
7.4131024130e-12	-1.7847491364e+04	-1.4703358291e+02	6.5113295022e-70	2.1175366313e-35	0.0000000000e+00	4.9214175995e-64	8.9384979668e-37	2.9631439920e-29	4.3404031523e-32	3.2426381716e-44	2.1504982921e-37	2.7084748875e-51	2.5552272243e-56	1.8101503671e-47	5.5799058585e-65	0.0000000000e+00	7.7142036335e-04	1.7847490592e+04	1.4445653466e-26	2.9406716582e+02	2.2481047875e-36	3.0343383684e-23	1.5183789987e-38	1.0923594474e-13	8.2247033819e-19	7.7142036335e-04	3.0835082204e-16	-1.8141559301e+04
