Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.9054607180e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.2671285387e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7398379420e-27	1.4930132717e-24	5.1137505223e-30	5.7309406283e-30	1.4219486351e-35	4.3727033557e-32	2.2613960083e-29	1.8180081513e-43	0.0000000000e+00	2.7262768071e-07	2.4596229278e-05	2.8313175880e-22	5.5998560439e-04	3.1239074015e-25	3.3949471790e-21	1.3880542800e-30	4.7872086962e-12	5.0397242699e-13	2.7262717673e-07	1.4181574320e-17	9.9941487291e-01
1.9498445998e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.2652970475e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8714944594e-27	1.5997596921e-24	5.6070122920e-30	6.1405480481e-30	1.5597706055e-35	4.9217870536e-32	2.5213786917e-29	2.0608686791e-43	0.0000000000e+00	2.7897170962e-07	2.4594632157e-05	2.9714177971e-22	5.7302155887e-04	3.4255842369e-25	3.5548408557e-21	1.4879773146e-30	5.0084098378e-12	5.3964383827e-13	2.7897116997e-07	1.4511463412e-17	9.9940182586e-01
1.9952623150e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.2364956728e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0095926862e-27	1.7141354327e-24	6.1478426521e-30	6.5794196396e-30	1.7109641823e-35	5.5394437438e-32	2.8109263586e-29	2.3361622152e-43	0.0000000000e+00	2.8546299778e-07	2.4592997904e-05	3.1185962169e-22	5.8636078561e-04	3.7565717067e-25	3.7222597435e-21	1.5951084110e-30	5.2397262790e-12	5.7784673436e-13	2.8546241994e-07	1.4849016162e-17	9.9938847529e-01
2.0417379447e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.2432651050e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.1544586483e-27	1.8366855532e-24	6.7408278825e-30	7.0496451530e-30	1.8768283788e-35	6.2341972588e-32	3.1333591659e-29	2.6482123074e-43	0.0000000000e+00	2.9210495121e-07	2.4591325657e-05	3.2732205483e-22	6.0001033060e-04	4.1197399720e-25	3.8975576887e-21	1.7099689917e-30	5.4816131707e-12	6.1876102894e-13	2.9210433244e-07	1.5194410702e-17	9.9937481413e-01
2.0892961309e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.2284350787e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.3064358473e-27	1.9679940346e-24	7.3909963261e-30	7.5534634748e-30	2.0587886145e-35	7.0156268216e-32	3.4923648286e-29	3.0019169545e-43	0.0000000000e+00	2.9890105409e-07	2.4589614534e-05	3.4356782763e-22	6.1397740303e-04	4.5182432488e-25	4.0811051541e-21	1.8331183405e-30	5.7345456256e-12	6.6257942947e-13	2.9890039151e-07	1.5547829341e-17	9.9936083517e-01
2.1379620895e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.2326392854e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.4658862790e-27	2.1086865573e-24	8.1038609842e-30	8.0932732620e-30	2.2584090400e-35	7.8944972184e-32	3.8920386512e-29	3.4028247071e-43	0.0000000000e+00	3.0585487062e-07	2.4587863634e-05	3.6063777803e-22	6.2826937910e-04	4.9555483348e-25	4.2732899990e-21	1.9651563655e-30	5.9990195579e-12	7.0950834676e-13	3.0585416111e-07	1.5909458662e-17	9.9934653104e-01
2.1877616239e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.2375523975e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.6331915180e-27	2.2594334765e-24	8.8854662154e-30	8.6716443341e-30	2.4774060789e-35	8.8829050782e-32	4.3369278556e-29	3.8572198931e-43	0.0000000000e+00	3.1297004675e-07	2.4586072034e-05	3.7857495084e-22	6.4289380583e-04	5.4354660760e-25	4.4745182931e-21	2.1067265650e-30	6.2755525554e-12	7.5976886918e-13	3.1296928698e-07	1.6279489624e-17	9.9933189418e-01
2.2387211386e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.2440742085e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.8087538724e-27	2.4209530102e-24	9.7424389332e-30	9.2913298764e-30	2.7176632627e-35	9.9944431284e-32	4.8320806349e-29	4.3722212646e-43	0.0000000000e+00	3.2025031206e-07	2.4584238791e-05	3.9742472215e-22	6.5785840499e-04	5.9621860234e-25	4.6852151712e-21	2.2585192111e-30	6.5646847854e-12	8.1359780608e-13	3.2024949846e-07	1.6658117676e-17	9.9931691685e-01
2.2908676528e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.2423231158e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.9929976133e-27	2.5940146544e-24	1.0682044732e-29	9.9552795125e-30	2.9812475612e-35	1.1244384887e-31	5.3831004667e-29	4.9558905653e-43	0.0000000000e+00	3.2769948164e-07	2.4582362937e-05	4.1723493102e-22	6.7317107715e-04	6.5403147186e-25	4.9058257253e-21	2.4212747684e-30	6.8669799361e-12	8.7124880533e-13	3.2769861039e-07	1.7045542857e-17	9.9930159115e-01
2.3442288153e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.2169197851e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1863702857e-27	2.7794428411e-24	1.1712249420e-29	1.0666653307e-29	3.2704272750e-35	1.2649891321e-31	5.9962061423e-29	5.6173576060e-43	0.0000000000e+00	3.3532145803e-07	2.4580443486e-05	4.3805601904e-22	6.8883990576e-04	7.1749178887e-25	5.1368159400e-21	2.5957875626e-30	7.1830261934e-12	9.3299355016e-13	3.3532052503e-07	1.7441969920e-17	9.9928590900e-01
2.3988329190e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.2021365326e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3893441045e-27	2.9781208585e-24	1.2841786481e-29	1.1428836765e-29	3.5876916973e-35	1.4230243888e-31	6.6782982462e-29	6.3669609207e-43	0.0000000000e+00	3.4312023315e-07	2.4578479426e-05	4.5994117808e-22	7.0487316134e-04	7.8715669968e-25	5.3786736713e-21	2.7829097210e-30	7.5134372558e-12	9.9912304101e-13	3.4311923402e-07	1.7847608439e-17	9.9926986211e-01
2.4547089157e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.2587771319e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.6024174438e-27	3.1909950489e-24	1.4080231021e-29	1.2245456903e-29	3.9357726942e-35	1.6007105303e-31	7.4370326216e-29	7.2164063728e-43	0.0000000000e+00	3.5109989037e-07	2.4576469723e-05	4.8294650691e-22	7.2127930583e-04	8.6363908209e-25	5.6319096704e-21	2.9835554022e-30	7.8588533872e-12	1.0699489684e-12	3.5109882042e-07	1.8262672933e-17	9.9925344202e-01
2.5118864315e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.3168584795e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8261164240e-27	3.4190793076e-24	1.5438080856e-29	1.3120399456e-29	4.3176684035e-35	1.8004813392e-31	8.2809016681e-29	8.1789477153e-43	0.0000000000e+00	3.5926460653e-07	2.4574413319e-05	5.0713117706e-22	7.3806699693e-04	9.4761319563e-25	5.8970586559e-21	3.1987053380e-30	8.2199425098e-12	1.1458051832e-12	3.5926346073e-07	1.8687382987e-17	9.9923664005e-01
2.5703957828e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.2906386467e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.0609966051e-27	3.6634599005e-24	1.6926845387e-29	1.4057827317e-29	4.7366692549e-35	2.0250709914e-31	9.2193241870e-29	9.2695899712e-43	0.0000000000e+00	3.6761865405e-07	2.4572309132e-05	5.3255760867e-22	7.5524509263e-04	1.0398209692e-24	6.1746804362e-21	3.4294117103e-30	8.5974013381e-12	1.2270492715e-12	3.6761742700e-07	1.9121963381e-17	9.9921944735e-01
2.6302679919e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.3000197694e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3076447940e-27	3.9253006270e-24	1.8559143041e-29	1.5062200287e-29	5.1963865351e-35	2.2775510697e-31	1.0262744731e-28	1.0505318412e-42	0.0000000000e+00	3.7616640306e-07	2.4570156054e-05	5.5929165687e-22	7.7282265580e-04	1.1410789318e-24	6.4653610833e-21	3.6768033884e-30	8.9919565546e-12	1.3140642404e-12	3.7616508899e-07	1.9566644216e-17	9.9920185485e-01
2.6915348039e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.3764357316e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.5666809722e-27	4.2058483487e-24	2.0348808094e-29	1.6138296227e-29	5.7007837624e-35	2.5613720477e-31	1.1422743385e-28	1.1905358990e-42	0.0000000000e+00	3.8491232361e-07	2.4567952953e-05	5.8740280931e-22	7.9080895885e-04	1.2522858721e-24	6.7697141629e-21	3.9420915523e-30	9.4043660299e-12	1.4072603251e-12	3.8491091635e-07	2.0021661051e-17	9.9918385325e-01
2.7542287033e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.4241229699e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.8387603541e-27	4.5064389143e-24	2.2311007781e-29	1.7291233717e-29	6.2542111350e-35	2.8804099353e-31	1.2712157108e-28	1.3491472401e-42	0.0000000000e+00	3.9386098793e-07	2.4565698669e-05	6.1696439565e-22	8.0921348858e-04	1.3744312835e-24	7.0883820199e-21	4.2265757330e-30	9.8354200864e-12	1.5070769221e-12	3.9385948085e-07	2.0487255042e-17	9.9916543308e-01
2.8183829313e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.4901751415e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1245755847e-27	4.8285035045e-24	2.4462370674e-29	1.8526496326e-29	6.8614433603e-35	3.2390185897e-31	1.4145213789e-28	1.5288285958e-42	0.0000000000e+00	4.0301707265e-07	2.4563392016e-05	6.4805380964e-22	8.2804595109e-04	1.5086047341e-24	7.4220371257e-21	4.5316502983e-30	1.0285942810e-11	1.6139846610e-12	4.0301545866e-07	2.0963673079e-17	9.9914658461e-01
2.8840315031e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.5745681985e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.4248590859e-27	5.1735754302e-24	2.6821127415e-29	1.9849958614e-29	7.5277211935e-35	3.6420884883e-31	1.5737680344e-28	1.7323667511e-42	0.0000000000e+00	4.1238536122e-07	2.4561031782e-05	6.8075274473e-22	8.4731627676e-04	1.6560062413e-24	7.7713834871e-21	4.8588114200e-30	1.0756793406e-11	1.7284876231e-12	4.1238363273e-07	2.1451167937e-17	9.9912729791e-01
2.9512092267e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.5739080152e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.7403855628e-27	5.5432974144e-24	2.9407265012e-29	2.1267913972e-29	8.2587970670e-35	4.0951127001e-31	1.7507026302e-28	1.9629150686e-42	0.0000000000e+00	4.2197074622e-07	2.4558616726e-05	7.1514744389e-22	8.6703462542e-04	1.8179576981e-24	8.1371581212e-21	5.2096645564e-30	1.1248867609e-11	1.8511257164e-12	4.2196889509e-07	2.1949998428e-17	9.9910756281e-01
3.0199517204e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.5097290099e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.0719746812e-27	5.9394293929e-24	3.2242695966e-29	2.2787104455e-29	9.0609851887e-35	4.6042609306e-31	1.9472604448e-28	2.2240412717e-42	0.0000000000e+00	4.3177823186e-07	2.4556145578e-05	7.5132896468e-22	8.8721139160e-04	1.9959155755e-24	8.5201325990e-21	5.5859324898e-30	1.1763099136e-11	1.9824772203e-12	4.3177624938e-07	2.2460429550e-17	9.9908736889e-01
3.0902954325e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.5031534988e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.4204939283e-27	6.3638568708e-24	3.5351443690e-29	2.4414752723e-29	9.9412165760e-35	5.1764626261e-31	2.1655850269e-28	2.5197816009e-42	0.0000000000e+00	4.4181293642e-07	2.4553617040e-05	7.8939346054e-22	9.0785720988e-04	2.1914849694e-24	8.9211146610e-21	5.9894639609e-30	1.2300461199e-11	2.1231615093e-12	4.4181081325e-07	2.2982732655e-17	9.9906670553e-01
3.1622776602e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.5240927651e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.7868616675e-27	6.8185998731e-24	3.8759845769e-29	2.6158596263e-29	1.0907099490e-34	5.8195004157e-31	2.4080502198e-28	2.8547017629e-42	0.0000000000e+00	4.5208009483e-07	2.4551029783e-05	8.2944247921e-22	9.2898296037e-04	2.4064351488e-24	9.3409499076e-21	6.4222429437e-30	1.2861968062e-11	2.2738419710e-12	4.5207782097e-07	2.3517185610e-17	9.9904556184e-01
3.2359365693e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.5607807672e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.1720504054e-27	7.3058225340e-24	4.2496776774e-29	2.8026924036e-29	1.1966985828e-34	6.5421147349e-31	2.6772844650e-28	3.2339660729e-42	0.0000000000e+00	4.6258506122e-07	2.4548382448e-05	8.7158327953e-22	9.5059977434e-04	2.6427168155e-24	9.7805235687e-21	6.8863986101e-30	1.3448676660e-11	2.4352291303e-12	4.6258262598e-07	2.4064072969e-17	9.9902392666e-01
3.3113112148e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.7885146886e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.5770902803e-27	7.8278433676e-24	4.6593892534e-29	3.0028615735e-29	1.3130044030e-34	7.3541216050e-31	2.9761976302e-28	3.6634151948e-42	0.0000000000e+00	4.7333331163e-07	2.4545673644e-05	9.1592916764e-22	9.7271903995e-04	2.9024811953e-24	1.0240762355e-20	7.3842160353e-30	1.4061688268e-11	2.6080839945e-12	4.7333070353e-07	2.4623686152e-17	9.9900178861e-01
3.3884415614e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.7786204548e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.0030727897e-27	8.3871462704e-24	5.1085897885e-29	3.2173183827e-29	1.4406339195e-34	8.2665446354e-31	3.3080106135e-28	4.1496543086e-42	0.0000000000e+00	4.8433044666e-07	2.4542901950e-05	9.6259985399e-22	9.9535240809e-04	3.1881012788e-24	1.0722636397e-20	7.9181477010e-30	1.4702150229e-11	2.7932216364e-12	4.8432765342e-07	2.5196323622e-17	9.9897913601e-01
3.4673685045e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.3309909088e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.4511547786e-27	8.9863923073e-24	5.6010840213e-29	3.4470818587e-29	1.5806921043e-34	9.2917629827e-31	3.6762879954e-28	4.7001521368e-42	0.0000000000e+00	4.9558219426e-07	2.4540065910e-05	1.0117218324e-21	1.0185117984e-03	3.5021953000e-24	1.1227161270e-20	8.4908258542e-30	1.5371257741e-11	2.9915150301e-12	4.9557920273e-07	2.5782291082e-17	9.9895595696e-01
3.5481338923e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.6650863865e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.9225626954e-27	9.6284323349e-24	6.1410431219e-29	3.6932436322e-29	1.7343920577e-34	1.0443678024e-30	4.0849740714e-28	5.3233533177e-42	0.0000000000e+00	5.0709441257e-07	2.4537164036e-05	1.0634287826e-21	1.0422094053e-03	3.8476528410e-24	1.1755400120e-20	9.1050757894e-30	1.6070255701e-11	3.2038991593e-12	5.0709120865e-07	2.6381901659e-17	9.9893223923e-01
3.6307805477e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.9338321188e-41	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0418597141e-26	1.0316320525e-23	6.7330399629e-29	3.9569731031e-29	1.9030656286e-34	1.1737899948e-30	4.5384325887e-28	6.0288046966e-42	0.0000000000e+00	5.1887309273e-07	2.4534194807e-05	1.1178619977e-21	1.0664577045e-03	4.2276638866e-24	1.2308465881e-20	9.7639301202e-30	1.6800440614e-11	3.4313754159e-12	5.1886966134e-07	2.6995476118e-17	9.9890797034e-01
3.7153522910e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.0301886844e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0940637731e-26	1.1053328850e-23	7.3820877865e-29	4.2395229727e-29	2.0881750777e-34	1.3191957249e-30	5.0414905640e-28	6.8272983300e-42	0.0000000000e+00	5.3092436192e-07	2.4531156663e-05	1.1751708385e-21	1.0912694591e-03	4.6457509537e-24	1.2887523601e-20	1.0470644119e-29	1.7563162558e-11	3.6750163099e-12	5.3092068688e-07	2.7623343058e-17	9.9888313752e-01
3.8018939632e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.0007555047e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1490148287e-26	1.1842962596e-23	8.0936825877e-29	4.5422351685e-29	2.2913258957e-34	1.4825532276e-30	5.5994866101e-28	7.7310325510e-42	0.0000000000e+00	5.4325448626e-07	2.4528048013e-05	1.2355132159e-21	1.1166577261e-03	5.1058049173e-24	1.3493792873e-20	1.1228712201e-29	1.8359827222e-11	3.9359705128e-12	5.4325055026e-07	2.8265839140e-17	9.9885772770e-01
3.8904514499e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.1900090563e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2068682383e-26	1.2688976985e-23	8.8738495760e-29	4.8665471898e-29	2.5142808849e-34	1.6660724835e-30	6.2183241994e-28	8.7537938402e-42	0.0000000000e+00	5.5586987394e-07	2.4524867227e-05	1.2990561039e-21	1.1426358636e-03	5.6121247959e-24	1.4128550378e-20	1.2041885646e-29	1.9191897995e-11	4.2154682579e-12	5.5586565845e-07	2.8923309300e-17	9.9883172751e-01
3.9810717055e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.1888927089e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2677889266e-26	1.3595394973e-23	9.7291941048e-29	5.2139989041e-29	2.7589756325e-34	1.8722348861e-30	6.9045303892e-28	9.9111620110e-42	0.0000000000e+00	5.6877707833e-07	2.4521612637e-05	1.3659760842e-21	1.1692175369e-03	6.1694620138e-24	1.4793132551e-20	1.2914191643e-29	2.0060898134e-11	4.5148271220e-12	5.6877256347e-07	2.9596106989e-17	9.9880512328e-01
4.0738027780e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.1869709552e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3319520177e-26	1.4566526319e-23	1.0666957498e-28	5.5862398248e-29	3.0275355134e-34	2.1038264998e-30	7.6653205445e-28	1.1220741694e-41	0.0000000000e+00	5.8198280115e-07	2.4518282540e-05	1.4364599257e-21	1.1964167260e-03	6.7830696579e-24	1.5488938364e-20	1.3849953765e-29	2.0968412994e-11	4.8354582168e-12	5.8197796566e-07	3.0284594410e-17	9.9877790100e-01
4.1686938347e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.1895964579e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3995435100e-26	1.5606988007e-23	1.1695078245e-28	5.9850369054e-29	3.3222943727e-34	2.3639753598e-30	8.5086696593e-28	1.2702423449e-41	0.0000000000e+00	5.9549389575e-07	2.4514875190e-05	1.5107052002e-21	1.2242477325e-03	7.4587573193e-24	1.6217432242e-20	1.4853813985e-29	2.1916092320e-11	5.1788728171e-12	5.9548871684e-07	3.0989142765e-17	9.9875004638e-01
4.2657951880e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.1840501756e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4707609960e-26	1.6721726124e-23	1.2822259081e-28	6.4122828874e-29	3.6458150607e-34	2.6561933811e-30	9.4433909461e-28	1.4378678782e-41	0.0000000000e+00	6.0931737041e-07	2.4511388803e-05	1.5889209371e-21	1.2527251870e-03	8.2029522432e-24	1.6980147115e-20	1.5930756334e-29	2.2905652619e-11	5.5466894580e-12	6.0931182368e-07	3.1710132519e-17	9.9872154477e-01
4.3651583224e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.1517134838e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5458144287e-26	1.7916039285e-23	1.4058040518e-28	6.8700052390e-29	4.0009119843e-34	2.9844234328e-30	1.0479222424e-27	1.6274889900e-41	0.0000000000e+00	6.2346039176e-07	2.4507821556e-05	1.6713283195e-21	1.2818640566e-03	9.0227670767e-24	1.7778687607e-20	1.7086132353e-29	2.3938879593e-11	5.9406415335e-12	6.2345445106e-07	3.2447953665e-17	9.9869238118e-01
4.4668359215e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.0473935631e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6249269409e-26	1.9195603730e-23	1.5412881432e-28	7.3603757280e-29	4.3906759308e-34	3.3530919910e-30	1.1626922291e-27	1.8419729215e-41	0.0000000000e+00	6.3793028819e-07	2.4504171581e-05	1.7581614251e-21	1.3116796520e-03	9.9260764296e-24	1.8614733376e-20	1.8325688451e-29	2.5017630648e-11	6.3625854315e-12	6.3792392555e-07	3.3203006001e-17	9.9866254029e-01
4.5708818961e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.3941613068e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7083357164e-26	2.0566500208e-23	1.6898247419e-28	7.8857206732e-29	4.8185012977e-34	3.7671684095e-30	1.2898373983e-27	2.0845576143e-41	0.0000000000e+00	6.5273455344e-07	2.4500436970e-05	1.8496680131e-21	1.3421876361e-03	1.0921600774e-23	1.9490042608e-20	1.9655595330e-29	2.6143837474e-11	6.8145092439e-12	6.5272773887e-07	3.3975699427e-17	9.9863200643e-01
4.6773514129e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	1.4578455214e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7962929170e-26	2.2035242758e-23	1.8526707622e-28	8.4485319222e-29	5.2881160660e-34	4.2322314062e-30	1.4306701865e-27	2.3588997562e-41	0.0000000000e+00	6.6788085014e-07	2.4496615770e-05	1.9461103628e-21	1.3734040313e-03	1.2019001513e-23	2.0406455675e-20	2.1082479627e-29	2.7319508693e-11	7.2985420909e-12	6.6787355153e-07	3.4766454237e-17	9.9860076356e-01
4.7863009232e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.7065284301e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8890666714e-26	2.3608809549e-23	2.0312040879e-28	9.0514786068e-29	5.8036147282e-34	4.7545435682e-30	1.5866398628e-27	2.6691282207e-41	0.0000000000e+00	6.8337701353e-07	2.4492705983e-05	2.0477661649e-21	1.4053452279e-03	1.3228986121e-23	2.1365898953e-20	2.2613457944e-29	2.8546732586e-11	7.8169641039e-12	6.8336919648e-07	3.5575701443e-17	9.9856879528e-01
4.8977881937e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	4.6888184594e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9869421244e-26	2.5294675902e-23	2.2269352061e-28	9.6974197314e-29	6.3694944861e-34	5.3411350395e-30	1.7593465562e-27	3.0199046944e-41	0.0000000000e+00	6.9923105516e-07	2.4488705568e-05	2.1549294704e-21	1.4380279920e-03	1.4563426141e-23	2.2370388831e-20	2.4256173463e-29	2.9827679891e-11	8.3722171124e-12	6.9922268285e-07	3.6403883091e-17	9.9853608481e-01
5.0118723363e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-8.1713711145e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0902225526e-26	2.7100849661e-23	2.4415199597e-28	1.0389417652e-28	6.9906950455e-34	5.9998974663e-30	1.9505566968e-27	3.4164917471e-41	0.0000000000e+00	7.1545116673e-07	2.4484612434e-05	2.2679117000e-21	1.4714694746e-03	1.6035488689e-23	2.3422035890e-20	2.6018835313e-29	3.1164606671e-11	8.9669160852e-12	7.1544219971e-07	3.7251452608e-17	9.9850261498e-01
5.1286138399e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.3287246887e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1992305497e-26	2.9035909075e-23	2.6767735235e-28	1.1130752511e-28	7.6726423768e-34	6.7396892774e-30	2.1622200147e-27	3.8648302988e-41	0.0000000000e+00	7.3204572401e-07	2.4480424445e-05	2.3870427199e-21	1.5056872197e-03	1.7659784582e-23	2.4523049286e-20	2.7910260941e-29	3.2559857266e-11	9.6038613772e-12	7.3203612003e-07	3.8118875156e-17	9.9846836823e-01
5.2480746025e-06	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-1.1582305019e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3143092828e-26	3.1109043369e-23	2.9346857264e-28	1.1924937690e-28	8.4212967984e-34	7.5704540077e-30	2.3964882474e-27	4.3716252170e-41	0.0000000000e+00	7.4902329076e-07	2.4476139415e-05	2.5126719854e-21	1.5406991735e-03	1.9452531601e-23	2.5675741330e-20	2.9939921681e-29	3.4015867304e-11	1.0286051841e-11	7.4901300458e-07	3.9006627996e-17	9.9843332661e-01
