Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.5703957828e-12	-1.6519729412e+04	-2.9651836980e+02	1.1870417837e-65	3.9948633174e-33	0.0000000000e+00	8.9699963985e-61	0.0000000000e+00	3.7006220526e-25	9.2814758981e-29	1.4647722985e-40	1.8762942099e-34	3.3043608814e-48	1.6067965917e-52	1.0281262389e-44	1.5724841711e-61	0.0000000000e+00	3.4190936045e-03	1.6519725992e+04	3.2060921758e-24	5.9303673960e+02	8.3490495106e-34	2.4816467809e-21	5.3726306591e-36	6.0608204544e-13	1.8549371343e-17	3.4190936045e-03	3.7261753014e-15	-1.7112769570e+04
2.6302679919e-12	-1.6518885509e+04	-2.9651836919e+02	1.4870228727e-65	4.5002104489e-33	0.0000000000e+00	1.1006927977e-60	0.0000000000e+00	3.8749610226e-25	1.0113540474e-28	1.6718415383e-40	2.0919614895e-34	3.8560638864e-48	1.9215552865e-52	1.2012543526e-44	1.8839871929e-61	0.0000000000e+00	3.4986451797e-03	1.6518882010e+04	3.4350447625e-24	5.9303673838e+02	9.1846745790e-34	2.6390468769e-21	5.9659016533e-36	6.3462958764e-13	1.9874123623e-17	3.4986451797e-03	3.9012620186e-15	-1.7111925746e+04
2.6915348039e-12	-1.6518021994e+04	-2.9651836857e+02	1.8626684641e-65	5.0690639946e-33	0.0000000000e+00	1.3503963628e-60	0.0000000000e+00	4.0575116185e-25	1.1018928440e-28	1.9079666456e-40	2.3321451690e-34	4.4993067136e-48	2.2977506431e-52	1.4033906314e-44	2.2567648153e-61	0.0000000000e+00	3.5800455416e-03	1.6518018414e+04	3.6803386558e-24	5.9303673714e+02	1.0103205007e-33	2.8060540842e-21	6.6233329458e-36	6.6452137428e-13	2.1293439601e-17	3.5800455416e-03	4.0845630444e-15	-1.7111062311e+04
2.7542287033e-12	-1.6517138411e+04	-2.9651836793e+02	2.3330129379e-65	5.7093587335e-33	0.0000000000e+00	1.6564390518e-60	0.0000000000e+00	4.2486605052e-25	1.2003968494e-28	2.1771897563e-40	2.5995966665e-34	5.2491707699e-48	2.7473228014e-52	1.6393680227e-44	2.7028217306e-61	0.0000000000e+00	3.6633375559e-03	1.6517134748e+04	3.9431393755e-24	5.9303673587e+02	1.1112808413e-33	2.9832258313e-21	7.3516892632e-36	6.9582067477e-13	2.2814064913e-17	3.6633375559e-03	4.2764628508e-15	-1.7110178811e+04
2.8183829313e-12	-1.6516234297e+04	-2.9651836728e+02	2.9218758787e-65	6.4300162735e-33	0.0000000000e+00	2.0314764183e-60	0.0000000000e+00	4.4488125464e-25	1.3075522098e-28	2.4841100021e-40	2.8973716534e-34	6.1232032973e-48	3.2845230899e-52	1.9148198658e-44	3.2363121607e-61	0.0000000000e+00	3.7485650775e-03	1.6516230548e+04	4.2246954908e-24	5.9303673457e+02	1.2222449273e-33	3.1711498191e-21	8.1584265131e-36	7.2859373437e-13	2.4443225958e-17	3.7485650775e-03	4.4773638401e-15	-1.7109274780e+04
2.8840315031e-12	-1.6515309174e+04	-2.9651836662e+02	3.6590586174e-65	7.2410671572e-33	0.0000000000e+00	2.4909806870e-60	0.0000000000e+00	4.6583916606e-25	1.4241027037e-28	2.8339593991e-40	3.2288631394e-34	7.1418170417e-48	3.9263588828e-52	2.2363115272e-44	3.8742135411e-61	0.0000000000e+00	3.8357729731e-03	1.6515305338e+04	4.5263445302e-24	5.9303673323e+02	1.3441967241e-33	3.3704455318e-21	9.0517597393e-36	7.6290991406e-13	2.6188664114e-17	3.8357729731e-03	4.6876871767e-15	-1.7108349743e+04
2.9512092267e-12	-1.6514362556e+04	-2.9651836594e+02	4.5818264062e-65	8.1537876365e-33	0.0000000000e+00	3.0538434399e-60	0.0000000000e+00	4.8778417174e-25	1.5508544479e-28	3.2326887364e-40	3.5978381077e-34	8.3287532371e-48	4.6931213082e-52	2.6114932018e-44	4.6370447057e-61	0.0000000000e+00	3.9250071440e-03	1.6514358631e+04	4.8495193114e-24	5.9303673187e+02	1.4782167035e-33	3.5817658084e-21	1.0040737669e-35	7.9884183688e-13	2.8058672395e-17	3.9250071440e-03	4.9078736569e-15	-1.7107403213e+04
3.0199517204e-12	-1.6513393944e+04	-2.9651836524e+02	5.7367690069e-65	9.1808537296e-33	0.0000000000e+00	3.7431615492e-60	0.0000000000e+00	5.1076274755e-25	1.6886809708e-28	3.6870651295e-40	4.0084780421e-34	9.7116192312e-48	5.6090150737e-52	3.0492777886e-44	5.5492479362e-61	0.0000000000e+00	4.0163145503e-03	1.6513389928e+04	5.1957547207e-24	5.9303673048e+02	1.6254913037e-33	3.8057984896e-21	1.1135324086e-35	8.3646554123e-13	3.0062134707e-17	4.0163145503e-03	5.1383846188e-15	-1.7106434691e+04
3.0902954325e-12	-1.6512402830e+04	-2.9651836452e+02	7.1821405206e-65	1.0336514744e-32	0.0000000000e+00	4.5871979671e-60	0.0000000000e+00	5.3482355655e-25	1.8385286776e-28	4.2047828881e-40	4.4654237454e-34	1.1322513108e-47	6.7029111438e-52	3.5600480840e-44	6.6396671113e-61	0.0000000000e+00	4.1097432346e-03	1.6512398720e+04	5.5666949739e-24	5.9303672905e+02	1.7873228334e-33	4.0432681478e-21	1.2346486510e-35	8.7586064128e-13	3.2208567899e-17	4.1097432346e-03	5.3797028939e-15	-1.7105443668e+04
3.1622776602e-12	-1.6511388690e+04	-2.9651836379e+02	8.9907805103e-65	1.1636787962e-32	0.0000000000e+00	5.6205019546e-60	0.0000000000e+00	5.6001755180e-25	2.0014227440e-28	4.7945892246e-40	4.9738249120e-34	1.3198748212e-47	8.0092431007e-52	4.1558976977e-44	7.9426247702e-61	0.0000000000e+00	4.2053423468e-03	1.6511384485e+04	5.9641013927e-24	5.9303672759e+02	1.9651405491e-33	4.2949378950e-21	1.3686293060e-35	9.1711049491e-13	3.4508166792e-17	4.2053423468e-03	5.6323338022e-15	-1.7104429623e+04
3.2359365693e-12	-1.6510350994e+04	-2.9651836305e+02	1.1253745202e-64	1.3099676808e-32	0.0000000000e+00	6.8852588222e-60	0.0000000000e+00	5.8639808406e-25	2.1784734774e-28	5.4664265507e-40	5.5393949699e-34	1.5383692465e-47	9.5690719171e-52	4.8509107826e-44	9.4993230238e-61	0.0000000000e+00	4.3031621694e-03	1.6510346690e+04	6.3898607333e-24	5.9303672609e+02	2.1605133163e-33	4.5616112637e-21	1.5168018430e-35	9.6030237961e-13	3.6971852412e-17	4.3031621694e-03	5.8968061932e-15	-1.7103392023e+04
3.3113112148e-12	-1.6509289193e+04	-2.9651836228e+02	1.4084833618e-64	1.4745415922e-32	0.0000000000e+00	8.4329821094e-60	0.0000000000e+00	6.1402101453e-25	2.3708831786e-28	6.2315936587e-40	6.1684717281e-34	1.7927740966e-47	1.1431352123e-51	5.6614869790e-44	1.1359029988e-60	0.0000000000e+00	4.4032541434e-03	1.6509284790e+04	6.8459941059e-24	5.9303672456e+02	2.3751634615e-33	4.8441341688e-21	1.6806259665e-35	1.0055276765e-12	3.9611323651e-17	4.4032541434e-03	6.1736735347e-15	-1.7102330321e+04
3.3884415614e-12	-1.6508202731e+04	-2.9651836150e+02	1.7626268108e-64	1.6596746988e-32	0.0000000000e+00	1.0326618936e-59	0.0000000000e+00	6.4294483289e-25	2.5799535319e-28	7.1029285558e-40	6.8680844105e-34	2.0889444145e-47	1.3654441642e-51	6.6067193310e-44	1.3580134552e-60	0.0000000000e+00	4.5056708943e-03	1.6508198225e+04	7.3346665276e-24	5.9303672300e+02	2.6109814005e-33	5.1433969629e-21	1.8617062280e-35	1.0528820631e-12	4.2439112585e-17	4.5056708943e-03	6.4635150510e-15	-1.7101243960e+04
3.4673685045e-12	-1.6507091036e+04	-2.9651836070e+02	2.2055755632e-64	1.8679228404e-32	0.0000000000e+00	1.2643030154e-59	0.0000000000e+00	6.7323078085e-25	2.8070935622e-28	8.0950157314e-40	7.6460277281e-34	2.4336815775e-47	1.6307898084e-51	7.7088335568e-44	1.6232203361e-60	0.0000000000e+00	4.6104662597e-03	1.6507086425e+04	7.8581971524e-24	5.9303672140e+02	2.8700417911e-33	5.4603365922e-21	2.0618057595e-35	1.1024657151e-12	4.5468643734e-17	4.6104662597e-03	6.7669369140e-15	-1.7100132368e+04
3.5481338923e-12	-1.6505953523e+04	-2.9651835988e+02	2.7595309190e-64	2.1021582750e-32	0.0000000000e+00	1.5476025875e-59	0.0000000000e+00	7.0494298157e-25	3.0538282140e-28	9.2244208352e-40	8.5109437508e-34	2.8348848142e-47	1.9474615720e-51	8.9936982213e-44	1.9398305762e-60	0.0000000000e+00	4.7176953160e-03	1.6505948806e+04	8.4190702279e-24	5.9303671976e+02	3.1546215541e-33	5.7959388423e-21	2.2828612553e-35	1.1543835175e-12	4.8714297509e-17	4.7176953160e-03	7.0845734879e-15	-1.7098994961e+04
3.6307805477e-12	-1.6504789596e+04	-2.9651835904e+02	3.4522266348e-64	2.3656086945e-32	0.0000000000e+00	1.8940102991e-59	0.0000000000e+00	7.3814857508e-25	3.3218075974e-28	1.0509956344e-39	9.4724123796e-34	3.3017266810e-47	2.3253367215e-51	1.0491417150e-43	2.3177395242e-60	0.0000000000e+00	4.8274144076e-03	1.6504784769e+04	9.0199468281e-24	5.9303671808e+02	3.4672196965e-33	6.1512406803e-21	2.5269993089e-35	1.2087452855e-12	5.2191478181e-17	4.8274144076e-03	7.4170886312e-15	-1.7097831142e+04
3.7153522910e-12	-1.6503598642e+04	-2.9651835818e+02	4.3183034001e-64	2.6619010609e-32	0.0000000000e+00	2.3174994867e-59	0.0000000000e+00	7.7291786012e-25	3.6128169466e-28	1.1972982377e-39	1.0541051291e-33	3.8448563043e-47	2.7761826565e-51	1.2237017419e-43	2.7687154244e-60	0.0000000000e+00	4.9396811747e-03	1.6503593703e+04	9.6636774190e-24	5.9303671637e+02	3.8105788523e-33	6.5273327019e-21	2.7965542009e-35	1.2656659965e-12	5.5916686658e-17	4.9396811747e-03	7.7651770586e-15	-1.7096640298e+04
3.8018939632e-12	-1.6502380037e+04	-2.9651835731e+02	5.4010223778e-64	2.9951108423e-32	0.0000000000e+00	2.8351182695e-59	0.0000000000e+00	8.0932444257e-25	3.9287873401e-28	1.3637747317e-39	1.1728626315e-33	4.4766347709e-47	3.3140163988e-51	1.4271248322e-43	3.3067644771e-60	0.0000000000e+00	5.0545545834e-03	1.6502374982e+04	1.0353315315e-23	5.9303671462e+02	4.1877087922e-33	6.9253616929e-21	3.0940872508e-35	1.3252660320e-12	5.9907598427e-17	5.0545545834e-03	8.1295657643e-15	-1.7095421806e+04
3.8904514499e-12	-1.6501133140e+04	-2.9651835641e+02	6.7544019487e-64	3.3698172912e-32	0.0000000000e+00	3.4676601888e-59	0.0000000000e+00	8.4744539095e-25	4.2718072415e-28	1.5531773346e-39	1.3048173316e-33	5.2114076702e-47	3.9555320207e-51	1.6641508988e-43	3.9485674010e-60	0.0000000000e+00	5.1720949556e-03	1.6501127967e+04	1.1092131088e-23	5.9303671282e+02	4.6019123170e-33	7.3465333080e-21	3.4224078662e-35	1.3876714313e-12	6.4183147033e-17	5.1720949556e-03	8.5110155106e-15	-1.7094175024e+04
3.9810717055e-12	-1.6499857296e+04	-2.9651835549e+02	8.4458828005e-64	3.7911655019e-32	0.0000000000e+00	4.2404825557e-59	0.0000000000e+00	8.8736139911e-25	4.6441349274e-28	1.7686292670e-39	1.4514132780e-33	6.0658205448e-47	4.7206087361e-51	1.9402925046e-43	4.7139777613e-60	0.0000000000e+00	5.2923639996e-03	1.6499852003e+04	1.1883628000e-23	5.9303671098e+02	5.0568137850e-33	7.7921148667e-21	3.7845964431e-35	1.4530141571e-12	6.8763613461e-17	5.2923639996e-03	8.9103223845e-15	-1.7092899299e+04
4.0738027780e-12	-1.6498551836e+04	-2.9651835455e+02	1.0559651333e-63	4.2649360978e-32	0.0000000000e+00	5.1845028119e-59	0.0000000000e+00	9.2915695662e-25	5.0482118659e-28	2.0136740969e-39	1.6142498384e-33	7.0591839333e-47	5.6329147583e-51	2.2619598067e-43	5.6266083475e-60	0.0000000000e+00	5.4154248418e-03	1.6498546420e+04	1.2731558526e-23	5.9303670910e+02	5.5563903465e-33	8.2634382727e-21	4.1840292661e-35	1.5214323735e-12	7.3670721871e-17	5.4154248418e-03	9.3283194248e-15	-1.7091593960e+04
4.1686938347e-12	-1.6497216075e+04	-2.9651835359e+02	1.3200782357e-63	4.7976234904e-32	0.0000000000e+00	6.3374091516e-59	0.0000000000e+00	9.7292052712e-25	5.4866771142e-28	2.2923315555e-39	1.7950980981e-33	8.2138957492e-47	6.7206248565e-51	2.6366055393e-43	6.7145417678e-60	0.0000000000e+00	5.5413420585e-03	1.6497210533e+04	1.3639942053e-23	5.9303670718e+02	6.1050060740e-33	8.7619030668e-21	4.6244055638e-35	1.5930707367e-12	7.8927742106e-17	5.5413420585e-03	9.7658783237e-15	-1.7090258323e+04
4.2657951880e-12	-1.6495849312e+04	-2.9651835261e+02	1.6500401824e-63	5.3965237455e-32	0.0000000000e+00	7.7451324275e-59	0.0000000000e+00	1.0187447351e-24	5.9623828092e-28	2.6091606600e-39	1.9959189552e-33	9.5559299218e-47	8.0172728820e-51	3.0728932261e-43	8.0111789264e-60	0.0000000000e+00	5.6701817091e-03	1.6495843642e+04	1.4613083821e-23	5.9303670521e+02	6.7074494038e-33	9.2889796199e-21	5.1097768874e-35	1.6680807003e-12	8.4559599470e-17	5.6701817091e-03	1.0223911205e-14	-1.7088891687e+04
4.3651583224e-12	-1.6494450830e+04	-2.9651835160e+02	2.0622120421e-63	6.0698332242e-32	0.0000000000e+00	9.4636372346e-59	0.0000000000e+00	1.0667265613e-24	6.4784108334e-28	2.9693310826e-39	2.2188830859e-33	1.1115401556e-46	9.5627644599e-51	3.5808923044e-43	9.5562339996e-60	0.0000000000e+00	5.8020113693e-03	1.6494445028e+04	1.5655595223e-23	5.9303670320e+02	7.3689743141e-33	9.8462124709e-21	5.6445790067e-35	1.7466208334e-12	9.0592992283e-17	5.8020113693e-03	1.0703372485e-14	-1.7087493335e+04
4.4668359215e-12	-1.6493019896e+04	-2.9651835057e+02	2.5770068549e-63	6.8267593278e-32	0.0000000000e+00	1.1561102962e-58	0.0000000000e+00	1.1169675475e-24	7.0380907502e-28	3.3787038113e-39	2.4663929722e-33	1.2927220403e-46	1.1404580158e-50	4.1723044183e-43	1.1396904100e-59	0.0000000000e+00	5.9369001653e-03	1.6493013959e+04	1.6772415523e-23	5.9303670114e+02	8.0953454988e-33	1.0435223810e-20	6.2336665458e-35	1.8288571546e-12	9.7056517760e-17	5.9369001653e-03	1.1205260813e-14	-1.7086062534e+04
4.5708818961e-12	-1.6491555760e+04	-2.9651834951e+02	3.2198857543e-63	7.6776448447e-32	0.0000000000e+00	1.4120566641e-58	0.0000000000e+00	1.1695740108e-24	7.6450190855e-28	3.8439223200e-39	2.7411071939e-33	1.5031846407e-46	1.3599202866e-50	4.8607258184e-43	1.3589274090e-59	0.0000000000e+00	6.0749188095e-03	1.6491549685e+04	1.7968835126e-23	5.9303669903e+02	8.8928877589e-33	1.1057717131e-20	6.8823505221e-35	1.9149634819e-12	1.0398080681e-16	6.0749188095e-03	1.1730621108e-14	-1.7084598534e+04
4.6773514129e-12	-1.6490057655e+04	-2.9651834844e+02	4.0226009384e-63	8.6341075482e-32	0.0000000000e+00	1.7243133981e-58	0.0000000000e+00	1.2246572678e-24	8.3030800688e-28	4.3725155735e-39	3.0459672201e-33	1.7476163021e-46	1.6213813007e-50	5.6619515908e-43	1.6200019561e-59	0.0000000000e+00	6.2161396355e-03	1.6490051439e+04	1.9250520482e-23	5.9303669687e+02	9.7685401822e-33	1.1715481045e-20	7.5964390671e-35	2.0051217977e-12	1.1139866837e-16	6.2161396355e-03	1.2280546678e-14	-1.7083100568e+04
4.7863009232e-12	-1.6488524795e+04	-2.9651834733e+02	5.0247462209e-63	9.7091969046e-32	0.0000000000e+00	2.1051895157e-58	0.0000000000e+00	1.2823338694e-24	9.0164679402e-28	4.9730143825e-39	3.3842269514e-33	2.0314486419e-46	1.9328301373e-50	6.5943283279e-43	1.9308316531e-59	0.0000000000e+00	6.3606366349e-03	1.6488518434e+04	2.0623540767e-23	5.9303669466e+02	1.0729915635e-32	1.2410393267e-20	8.3822815794e-35	2.0995226323e-12	1.1934524395e-16	6.3606366349e-03	1.2856181446e-14	-1.7081567850e+04
4.8977881937e-12	-1.6486956377e+04	-2.9651834620e+02	6.2756872799e-63	1.0917569993e-31	0.0000000000e+00	2.5696675039e-58	0.0000000000e+00	1.3427258470e-24	9.7897109355e-28	5.6550828134e-39	3.7594852885e-33	2.3609731591e-46	2.3037657740e-50	7.6791628719e-43	2.3008160493e-59	0.0000000000e+00	6.5084854951e-03	1.6486949869e+04	2.2094396433e-23	5.9303669240e+02	1.1785366002e-32	1.3144424784e-20	9.2468165622e-35	2.1983654642e-12	1.2785817316e-16	6.5084854951e-03	1.3458722263e-14	-1.7079999578e+04
5.0118723363e-12	-1.6485351581e+04	-2.9651834505e+02	7.8369624454e-63	1.2275688995e-31	0.0000000000e+00	3.1359791728e-58	0.0000000000e+00	1.4059609694e-24	1.0627697068e-27	6.4296665729e-39	4.1757220310e-33	2.7434759423e-46	2.7454804408e-50	8.9411959677e-43	2.7411188218e-59	0.0000000000e+00	6.6597636369e-03	1.6485344922e+04	2.3670049792e-23	5.9303669009e+02	1.2944053666e-32	1.3919644220e-20	1.0197623423e-34	2.3018591401e-12	1.3697777087e-16	6.6597636369e-03	1.4089421339e-14	-1.7078394931e+04
5.1286138399e-12	-1.6483709567e+04	-2.9651834386e+02	9.7852700731e-63	1.3802042885e-31	0.0000000000e+00	3.8263053465e-58	0.0000000000e+00	1.4721730126e-24	1.1535701840e-27	7.3091605227e-39	4.6373374414e-33	3.1873932543e-46	3.2713957379e-50	1.0409151044e-42	3.2649961187e-59	0.0000000000e+00	6.8145502537e-03	1.6483702752e+04	2.5357957752e-23	5.9303668773e+02	1.4216029851e-32	1.4738222400e-20	1.1242978550e-34	2.4102223134e-12	1.4674721696e-16	6.8145502537e-03	1.4749588777e-14	-1.7076753069e+04
5.2480746025e-12	-1.6482029474e+04	-2.9651834265e+02	1.2216187542e-62	1.5517396275e-31	0.0000000000e+00	4.6676261076e-58	0.0000000000e+00	1.5415020418e-24	1.2519418034e-27	8.3075977434e-39	5.1491958427e-33	3.7024911933e-46	3.8974613262e-50	1.2116369942e-42	3.8881783972e-59	0.0000000000e+00	6.9729263516e-03	1.6482022501e+04	2.7166106869e-23	5.9303668531e+02	1.5612320565e-32	1.5602437136e-20	1.2391916013e-34	2.5236839046e-12	1.5721275948e-16	6.9729263516e-03	1.5440595220e-14	-1.7075073132e+04
5.3703179637e-12	-1.6480310424e+04	-2.9651834142e+02	1.5248799950e-62	1.7445068742e-31	0.0000000000e+00	5.6927523906e-58	0.0000000000e+00	1.6140947065e-24	1.3584987731e-27	9.4408628763e-39	5.7166736547e-33	4.3000731143e-46	4.6426277401e-50	1.4101549247e-42	4.6293271984e-59	0.0000000000e+00	7.1349747896e-03	1.6480303289e+04	2.9103050878e-23	5.9303668283e+02	1.7145020846e-32	1.6514678216e-20	1.3654293233e-34	2.6424835816e-12	1.6842393213e-16	7.1349747896e-03	1.6163874621e-14	-1.7073354241e+04
5.4954087386e-12	-1.6478551517e+04	-2.9651834015e+02	1.9031457796e-62	1.9611248356e-31	0.0000000000e+00	6.9415769522e-58	0.0000000000e+00	1.6901045499e-24	1.4739036710e-27	1.0726932811e-38	6.3457123117e-33	4.9932190569e-46	5.5294069382e-50	1.6409592993e-42	5.5105826969e-59	0.0000000000e+00	7.3007803219e-03	1.6478544217e+04	3.1177950872e-23	5.9303668030e+02	1.8827398071e-32	1.7477452637e-20	1.5040862013e-34	2.7668722642e-12	1.8043378719e-16	7.3007803219e-03	1.6920927134e-14	-1.7071595498e+04
5.6234132519e-12	-1.6476751835e+04	-2.9651833885e+02	2.3748936859e-62	2.2045343594e-31	0.0000000000e+00	8.4625920836e-58	0.0000000000e+00	1.7696923323e-24	1.5988711419e-27	1.2186148164e-38	7.0428765473e-33	5.7970620665e-46	6.5845367215e-50	1.9092599973e-42	6.5582086716e-59	0.0000000000e+00	7.4704296395e-03	1.6476744365e+04	3.3400618316e-23	5.9303667771e+02	2.0674005192e-32	1.8493390089e-20	1.6563345304e-34	2.8971126505e-12	1.9329914480e-16	7.4704296395e-03	1.7713322138e-14	-1.7069795983e+04
5.7543993734e-12	-1.6474910437e+04	-2.9651833753e+02	2.9631341770e-62	2.4780378332e-31	0.0000000000e+00	1.0314731060e-57	0.0000000000e+00	1.8530263699e-24	1.7341718692e-27	1.3841519432e-38	7.8154185850e-33	6.7291070324e-46	7.8397681518e-50	2.2211006725e-42	7.8033488901e-59	0.0000000000e+00	7.6440114144e-03	1.6474902793e+04	3.5781561099e-23	5.9303667506e+02	2.2700804882e-32	1.9565248681e-20	1.8234520188e-34	3.0334797691e-12	2.0708085998e-16	7.6440114144e-03	1.8542701397e-14	-1.7067954756e+04
5.8884365536e-12	-1.6473026359e+04	-2.9651833617e+02	3.6965201648e-62	2.7853435152e-31	0.0000000000e+00	1.2569602859e-57	0.0000000000e+00	1.9402828895e-24	1.8806368423e-27	1.5719072118e-38	8.6713488250e-33	7.8095984970e-46	9.3327989173e-50	2.5834910526e-42	9.2829285818e-59	0.0000000000e+00	7.8216163434e-03	1.6473018538e+04	3.8332032837e-23	5.9303667234e+02	2.4925305693e-32	2.0695920942e-20	2.0068307567e-34	3.1762615564e-12	2.2184410835e-16	7.8216163434e-03	1.9410782355e-14	-1.7066070853e+04
6.0255958607e-12	-1.6471098620e+04	-2.9651833478e+02	4.6107200156e-62	3.1306152909e-31	0.0000000000e+00	1.5314199428e-57	0.0000000000e+00	2.0316463999e-24	2.0391619393e-27	1.7848235847e-38	9.6195136622e-33	9.0619449482e-46	1.1108378217e-49	3.0045600499e-42	1.1040681431e-58	0.0000000000e+00	8.0033371938e-03	1.6471090616e+04	4.1064085652e-23	5.9303666957e+02	2.7366711249e-32	2.1888440121e-20	2.2079868922e-34	3.3257594613e-12	2.3765869216e-16	8.0033371938e-03	2.0319361589e-14	-1.7064143292e+04
6.1659500186e-12	-1.6469126210e+04	-2.9651833336e+02	5.7501269252e-62	3.5185285133e-31	0.0000000000e+00	1.8654165920e-57	0.0000000000e+00	2.1273100803e-24	2.2107128504e-27	2.0262282841e-38	1.0669681156e-32	1.0513208100e-45	1.3219615814e-49	3.4937329279e-42	1.3128503137e-58	0.0000000000e+00	8.1892688490e-03	1.6469118021e+04	4.3990626670e-23	5.9303666673e+02	3.0046083820e-32	2.3145986766e-20	2.4285710843e-34	3.4822890777e-12	2.5459936783e-16	8.1892688490e-03	2.1270318404e-14	-1.7062171066e+04
6.3095734448e-12	-1.6467108102e+04	-2.9651833191e+02	7.1699865283e-62	3.9543326722e-31	0.0000000000e+00	2.2717788072e-57	0.0000000000e+00	2.2274761870e-24	2.3963303660e-27	2.2998821917e-38	1.1832635334e-32	1.2194667019e-45	1.5729532646e-49	4.0619362712e-42	1.5607842397e-58	0.0000000000e+00	8.3795083566e-03	1.6467099723e+04	4.7125478505e-23	5.9303666382e+02	3.2986523666e-32	2.4471895620e-20	2.6703797907e-34	3.6461808069e-12	2.7274619663e-16	8.3795083566e-03	2.2265618604e-14	-1.7060153146e+04
6.4565422903e-12	-1.6465043243e+04	-2.9651833042e+02	8.9390398189e-62	4.4439217251e-31	0.0000000000e+00	2.7660812988e-57	0.0000000000e+00	2.3323564798e-24	2.5971360569e-27	2.6100354981e-38	1.3120279976e-32	1.4142468462e-45	1.8712896615e-49	4.7218350865e-42	1.8551440344e-58	0.0000000000e+00	8.5741549757e-03	1.6465034668e+04	5.0483444006e-23	5.9303666085e+02	3.6213365606e-32	2.5869662827e-20	2.9353674478e-34	3.8177805507e-12	2.9218492010e-16	8.5741549757e-03	2.3307318413e-14	-1.7058088478e+04
6.6069344801e-12	-1.6462930554e+04	-2.9651832890e+02	1.1142803315e-61	4.9939130244e-31	0.0000000000e+00	3.3672275407e-57	0.0000000000e+00	2.4421726674e-24	2.8143383725e-27	2.9614903802e-38	1.4545752822e-32	1.6398376479e-45	2.2258395286e-49	5.4881070257e-42	2.2045492853e-58	0.0000000000e+00	8.7733102270e-03	1.6462921781e+04	5.4080375562e-23	5.9303665780e+02	3.9754394479e-32	2.7342953506e-20	3.2256596044e-34	3.9974504367e-12	3.1300736190e-16	8.7733102270e-03	2.4397568586e-14	-1.7055975985e+04
6.7608297539e-12	-1.6460768936e+04	-2.9651832735e+02	1.3887641766e-61	5.6117358889e-31	0.0000000000e+00	4.0981563222e-57	0.0000000000e+00	2.5571568740e-24	3.0492391889e-27	3.3596715763e-38	1.6123551225e-32	1.9010636272e-45	2.6471207101e-49	6.3777594972e-42	2.6192104289e-58	0.0000000000e+00	8.9770779423e-03	1.6460759959e+04	5.7933249284e-23	5.9303665469e+02	4.3640081317e-32	2.8895609680e-20	3.5435670849e-34	4.1855695777e-12	3.3531185802e-16	8.9770779423e-03	2.5538618696e-14	-1.7053814567e+04
6.9183097092e-12	-1.6458557260e+04	-2.9651832575e+02	1.7305827058e-61	6.3057309969e-31	0.0000000000e+00	4.9866982453e-57	0.0000000000e+00	2.6775521281e-24	3.3032408407e-27	3.8107058346e-38	1.7869670401e-32	2.2034969523e-45	3.1476043993e-49	7.4104963147e-42	3.1112104507e-58	0.0000000000e+00	9.1855643166e-03	1.6458548075e+04	6.2060244419e-23	5.9303665151e+02	4.7903842245e-32	3.0531658577e-20	3.8916012640e-34	4.3825348666e-12	3.5920371731e-16	9.1855643166e-03	2.6732821608e-14	-1.7051603097e+04
7.0794578438e-12	-1.6456294376e+04	-2.9651832412e+02	2.1561820552e-61	7.0852619187e-31	0.0000000000e+00	6.0666119223e-57	0.0000000000e+00	2.8036128739e-24	3.5778536713e-27	4.3215113333e-38	1.9801755504e-32	2.5535721018e-45	3.7420751061e-49	8.6091415586e-42	3.6948457381e-58	0.0000000000e+00	9.3988779598e-03	1.6456284977e+04	6.6480828344e-23	5.9303664825e+02	5.2582322239e-32	3.2255321325e-20	4.2724905332e-34	4.5887618077e-12	3.8479571435e-16	9.3988779598e-03	2.7982638160e-14	-1.7049340423e+04
7.2443596007e-12	-1.6453979105e+04	-2.9651832246e+02	2.6860070401e-61	7.9608402694e-31	0.0000000000e+00	7.3788373227e-57	0.0000000000e+00	2.9356055062e-24	3.8747041385e-27	4.8998983027e-38	2.1939268892e-32	2.9587179367e-45	4.4480564073e-49	1.0000129504e-41	4.3870361008e-58	0.0000000000e+00	9.6171299509e-03	1.6453969488e+04	7.1215847535e-23	5.9303664491e+02	5.7715706143e-32	3.4071022057e-20	4.6891980467e-34	4.8046853875e-12	4.1220861719e-16	9.6171299509e-03	2.9290642041e-14	-1.7047025367e+04
7.4131024130e-12	-1.6451610241e+04	-2.9651832075e+02	3.3454686138e-61	8.9442661414e-31	0.0000000000e+00	8.9730128247e-57	0.0000000000e+00	3.0738089311e-24	4.1955435156e-27	5.5546822316e-38	2.4303674084e-32	3.4275097984e-45	5.2863143878e-49	1.1614070828e-41	5.2078036469e-58	0.0000000000e+00	9.8404338921e-03	1.6451600400e+04	7.6287624945e-23	5.9303664150e+02	6.3348059542e-32	3.5983397468e-20	5.1449408380e-34	5.0307609857e-12	4.4157175203e-16	9.8404338921e-03	3.0659524897e-14	-1.7044656723e+04
