Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8840315031e+01	-4.8537635199e-03	-4.8189389996e-03	1.3979220676e-07	4.8544449640e-03	0.0000000000e+00	1.0871981170e-13	3.0906022632e-06	2.2320304178e-14	2.4968897688e-11	6.4999591752e-15	1.7787691892e-20	2.6624391290e-22	1.3193853702e-15	-2.8153623534e-19	7.8255001798e-28	0.0000000000e+00	4.8505423583e-03	-9.2596650646e-09	2.5720059191e-12	-7.7748493638e-05	-2.0556473190e-16	6.1753817484e-14	5.4004236295e-19	-9.9843049375e-13	-3.8354450900e-09	-5.2853080683e-07	-2.4346558511e-17	-4.7722522654e-03
2.9512092267e+01	-4.6943053066e-03	-4.6607119650e-03	1.3884397935e-07	4.6949641933e-03	0.0000000000e+00	1.0795437081e-13	3.0690596136e-06	2.1598070752e-14	2.4161883799e-11	6.3036422819e-15	-7.7927031147e-20	2.5851332847e-22	1.2768979593e-15	-2.7629965507e-19	-4.7584089803e-27	0.0000000000e+00	4.6911063325e-03	-8.9554259682e-09	2.4875551181e-12	-7.5194283647e-05	5.5858095926e-16	1.0397804297e-13	9.1445998035e-19	-9.6563179324e-13	-3.6941801614e-09	-5.0736792417e-07	-3.2624735543e-17	-4.6153920571e-03
3.0199517204e+01	-4.5397483476e-03	-4.5073476507e-03	1.3789135406e-07	4.5403854755e-03	0.0000000000e+00	1.0718608100e-13	3.0474305871e-06	2.0897891280e-14	2.3379202654e-11	6.0892597734e-15	-2.9646153154e-21	2.4910414900e-22	1.2355434021e-15	-2.7104638204e-19	-3.7865323451e-29	0.0000000000e+00	4.5365716610e-03	-8.6604274487e-09	2.4056976319e-12	-7.2718543933e-05	-2.2551405188e-17	6.0029217957e-14	5.2308388084e-19	-9.3383987145e-13	-3.5577464273e-09	-4.8699412061e-07	-2.7995834942e-17	-4.4633539297e-03
3.0902954325e+01	-4.3899627948e-03	-4.3587172314e-03	1.3693473098e-07	4.3905789373e-03	0.0000000000e+00	1.0641525306e-13	3.0257240661e-06	2.0218797760e-14	2.2620185600e-11	5.8987578028e-15	8.5973844146e-20	2.4090019753e-22	1.1955045252e-15	-2.6578010869e-19	2.0093864978e-26	0.0000000000e+00	4.3868084863e-03	-8.3745130537e-09	2.3263637690e-12	-7.0319197405e-05	-1.0555792351e-15	5.7142167408e-14	5.0150825751e-19	-9.0302926710e-13	-3.4260036908e-09	-4.6738366955e-07	-2.8636469175e-17	-4.3160101289e-03
3.1622776602e+01	-4.2448210345e-03	-4.2146940985e-03	1.3597450100e-07	4.2454169396e-03	0.0000000000e+00	1.0564219017e-13	3.0039487193e-06	1.9560363309e-14	2.1884250340e-11	5.6976666156e-15	-2.5410988418e-21	2.3294343090e-22	1.1566803730e-15	-2.6051066932e-19	-3.7865323451e-29	0.0000000000e+00	4.2416891854e-03	-8.0974841386e-09	2.2494865181e-12	-6.7994202482e-05	-9.5409791179e-18	5.6293780637e-14	4.8453895743e-19	-8.7317336421e-13	-3.2988115191e-09	-4.4851145772e-07	-3.0350640819e-17	-4.1732350985e-03
3.2359365693e+01	-4.1041977189e-03	-4.0751538917e-03	1.3501104574e-07	4.1047741101e-03	0.0000000000e+00	1.0486718790e-13	2.9821130013e-06	1.8922047704e-14	2.1170756495e-11	5.5200103034e-15	-1.9481757787e-20	2.2525323614e-22	1.1190421729e-15	-2.5524586257e-19	-3.5340968554e-28	0.0000000000e+00	4.1010884012e-03	-7.8290764573e-09	2.1749996892e-12	-6.5741553818e-05	1.7087026238e-16	5.4494031236e-14	4.7475740452e-19	-8.4424642737e-13	-3.1760322185e-09	-4.3035298433e-07	-3.1723177887e-17	-4.0349055119e-03
3.3113112148e+01	-3.9679697937e-03	-3.9399745264e-03	1.3404473755e-07	3.9685273708e-03	0.0000000000e+00	1.0409053416e-13	2.9602251522e-06	1.8303316508e-14	2.0479138894e-11	5.3351417167e-15	-5.5057141572e-21	2.1777468330e-22	1.0825487112e-15	-2.4999281282e-19	-1.1359597035e-28	0.0000000000e+00	3.9648830710e-03	-7.5690732741e-09	2.1028383161e-12	-6.3559282701e-05	8.6736173799e-18	5.2391164993e-14	4.5665396228e-19	-8.1622316292e-13	-3.0575317243e-09	-4.1288435897e-07	-3.2522242049e-17	-3.9009002991e-03
3.3884415614e+01	-3.8360165207e-03	-3.8090362155e-03	1.3307593950e-07	3.8365559599e-03	0.0000000000e+00	1.0331250925e-13	2.9382931979e-06	1.7703645152e-14	1.9808799234e-11	5.1561800536e-15	-1.5246593051e-20	2.1053039059e-22	1.0471784682e-15	-2.4475822246e-19	-5.0487097934e-28	0.0000000000e+00	3.8329524475e-03	-7.3171568368e-09	2.0329386286e-12	-6.1445457407e-05	8.6302492930e-17	5.0918536632e-14	4.3965768836e-19	-7.8907878566e-13	-2.9431789193e-09	-3.9608229667e-07	-3.3735659204e-17	-3.7711006686e-03
3.4673685045e+01	-3.7082194946e-03	-3.6822214870e-03	1.3210500537e-07	3.7087414498e-03	0.0000000000e+00	1.0253338587e-13	2.9163249502e-06	1.7122516785e-14	1.9159154314e-11	4.9919177139e-15	-1.6940658945e-21	2.0351066450e-22	1.0128955509e-15	-2.3954838336e-19	-2.5243548967e-29	0.0000000000e+00	3.7051781174e-03	-7.0732778821e-09	1.9652380899e-12	-5.9398183487e-05	-3.2092384306e-17	4.9161896880e-14	4.2463969443e-19	-7.6278896832e-13	-2.8328453376e-09	-3.7992411831e-07	-3.4138360802e-17	-3.6453901241e-03
3.5481338923e+01	-3.5844626567e-03	-3.5594151970e-03	1.3113227967e-07	3.5849677595e-03	0.0000000000e+00	1.0175342914e-13	2.8943280076e-06	1.6559428214e-14	1.8529657946e-11	4.8249683357e-15	-2.5410988418e-21	1.9674943234e-22	9.7967767152e-16	-2.3436896735e-19	-5.0487097934e-29	0.0000000000e+00	3.5814440137e-03	-6.8371057393e-09	1.8996754018e-12	-5.7415603980e-05	-7.3725747729e-18	4.7684181240e-14	4.1124133306e-19	-7.3732986259e-13	-2.7264058502e-09	-3.6438774271e-07	-3.4896503938e-17	-3.5236544782e-03
3.6307805477e+01	-3.4646323036e-03	-3.4405045383e-03	1.3015809766e-07	3.4651211642e-03	0.0000000000e+00	1.0097289663e-13	2.8723097562e-06	1.6013880674e-14	1.7919740057e-11	4.6727631993e-15	-2.1175823681e-21	1.9022084473e-22	9.4748848723e-16	-2.2922530538e-19	-1.2621774484e-28	0.0000000000e+00	3.4616364250e-03	-6.6083954039e-09	1.8361905014e-12	-5.5495899550e-05	-2.3418766926e-17	4.6492162493e-14	4.0218051295e-19	-7.1267810412e-13	-2.6237380523e-09	-3.4945168404e-07	-3.5699549437e-17	-3.4057818607e-03
3.7153522910e+01	-3.3486170918e-03	-3.3253790451e-03	1.2918278539e-07	3.3490902994e-03	0.0000000000e+00	1.0019203843e-13	2.8502773706e-06	1.5485395508e-14	1.7328890344e-11	4.5039168488e-15	4.2351647363e-22	1.8372618445e-22	9.1629469900e-16	-2.2412242781e-19	2.5243548967e-28	0.0000000000e+00	3.3456440001e-03	-6.3869675985e-09	1.7747245914e-12	-5.3637288573e-05	-8.6302492930e-17	4.3596539203e-14	3.7559532873e-19	-6.8881084306e-13	-2.5247222811e-09	-3.3509504467e-07	-3.5355545480e-17	-3.2916627232e-03
3.8018939632e+01	-3.2363080388e-03	-3.2139305943e-03	1.2820665974e-07	3.2367661622e-03	0.0000000000e+00	9.9411097188e-14	2.8282378159e-06	1.4973483197e-14	1.6756531320e-11	4.3652117560e-15	-2.5410988418e-21	1.7765480800e-22	8.8608749240e-16	-2.1906472734e-19	-3.7865323451e-29	0.0000000000e+00	3.2333577489e-03	-6.1726163215e-09	1.7152200745e-12	-5.1838027149e-05	-1.2143064332e-17	4.2897887475e-14	3.7135318465e-19	-6.6570566764e-13	-2.4292425909e-09	-3.2129750885e-07	-3.6583145318e-17	-3.1811898403e-03
3.8904514499e+01	-3.1275985203e-03	-3.1060534024e-03	1.2723002853e-07	3.1280421088e-03	0.0000000000e+00	9.8630308188e-14	2.8061978486e-06	1.4477689519e-14	1.6202181197e-11	4.2187436311e-15	1.5246593051e-20	1.7168198237e-22	8.5682454225e-16	-2.1405643652e-19	3.4331226595e-27	0.0000000000e+00	3.1246710402e-03	-5.9650917521e-09	1.6576206059e-12	-5.0096409077e-05	-1.7650811368e-16	4.1178163074e-14	3.6086381070e-19	-6.4334067134e-13	-2.3371847678e-09	-3.0803933599e-07	-3.6858019167e-17	-3.0742583068e-03
3.9810717055e+01	-3.0223842648e-03	-3.0016440202e-03	1.2625319050e-07	3.0228138484e-03	0.0000000000e+00	9.7849899398e-14	2.7841640190e-06	1.3997555294e-14	1.5665311095e-11	4.0846932292e-15	6.7762635780e-21	1.6592241424e-22	8.2848011991e-16	-2.0910132335e-19	1.6408306829e-28	0.0000000000e+00	3.0194795951e-03	-5.7643004286e-09	1.6018711294e-12	-4.8410765736e-05	-4.9873299934e-17	3.9511056570e-14	3.4573839961e-19	-6.2169443745e-13	-2.2484384207e-09	-2.9530135326e-07	-3.7062484114e-17	-2.9707655320e-03
4.0738027780e+01	-2.9205633440e-03	-2.9006013234e-03	1.2527643546e-07	2.9209794340e-03	0.0000000000e+00	9.7070091562e-14	2.7621426729e-06	1.3532633458e-14	1.5145437626e-11	3.9487187658e-15	-2.5410988418e-21	1.6036156332e-22	8.0103154080e-16	-2.0420288779e-19	6.3108872418e-29	0.0000000000e+00	2.9176814786e-03	-5.5699587439e-09	1.5479177627e-12	-4.6779465967e-05	-7.8062556419e-18	3.8498621196e-14	3.3736990383e-19	-6.0074601942e-13	-2.1628956421e-09	-2.8306494623e-07	-3.7653484758e-17	-2.8706112310e-03
4.1686938347e+01	-2.8220361610e-03	-2.8028265006e-03	1.2430004435e-07	2.8224392507e-03	0.0000000000e+00	9.6291098275e-14	2.7401399541e-06	1.3082488039e-14	1.4642067379e-11	3.8174393883e-15	-2.1175823681e-21	1.5494288408e-22	7.7445482329e-16	-1.9936418394e-19	-3.7865323451e-29	0.0000000000e+00	2.8191770872e-03	-5.3819256610e-09	1.4957078848e-12	-4.5200915873e-05	-1.0842021725e-17	3.7323169144e-14	3.2612855808e-19	-5.8047494710e-13	-2.0804513026e-09	-2.7131205221e-07	-3.7892968137e-17	-2.7736974125e-03
4.2657951880e+01	-2.7267054355e-03	-2.7082230390e-03	1.2332428933e-07	2.7270960006e-03	0.0000000000e+00	9.5513126076e-14	2.7181618062e-06	1.2646691140e-14	1.4154730880e-11	3.6844355975e-15	5.0398460362e-20	1.4970676618e-22	7.4871987124e-16	-1.9458807265e-19	1.7922919767e-27	0.0000000000e+00	2.7238691342e-03	-5.1999987172e-09	1.4451900855e-12	-4.3673558585e-05	-5.1347814889e-16	3.6171825846e-14	3.1367382884e-19	-5.6086123846e-13	-2.0010031011e-09	-2.6002514969e-07	-3.7569411322e-17	-2.6799283645e-03
4.3651583224e+01	-2.6344761866e-03	-2.6166967070e-03	1.2234943388e-07	2.6348546859e-03	0.0000000000e+00	9.4736374536e-14	2.6962139758e-06	1.2224823955e-14	1.3682940067e-11	3.5726902148e-15	-2.9646153154e-21	1.4461120435e-22	7.2380611763e-16	-1.8987714175e-19	-1.2621774484e-29	0.0000000000e+00	2.6316626325e-03	-5.0239198748e-09	1.3963141583e-12	-4.2195873990e-05	9.1506663358e-17	3.5137031780e-14	3.0763815041e-19	-5.4188537190e-13	-1.9244520942e-09	-2.4918724858e-07	-3.9754931469e-17	-2.5892106374e-03
4.4668359215e+01	-2.5452557131e-03	-2.5281555350e-03	1.2137573291e-07	2.5456225889e-03	0.0000000000e+00	9.3961036361e-14	2.6743020149e-06	1.1816486167e-14	1.3226276119e-11	3.4466955560e-15	1.2705494209e-21	1.3973213121e-22	6.9968735738e-16	-1.8523354388e-19	6.3108872418e-29	0.0000000000e+00	2.5424648748e-03	-4.8536500862e-09	1.3490311215e-12	-4.0766378417e-05	-5.0306980803e-17	3.3480841983e-14	2.9358908224e-19	-5.2352830042e-13	-1.8507003421e-09	-2.3878188388e-07	-3.8092383818e-17	-2.5014530243e-03
4.5708818961e+01	-2.4589535716e-03	-2.4425097933e-03	1.2040343289e-07	2.4593092501e-03	0.0000000000e+00	9.3187297487e-14	2.6524312833e-06	1.1421286542e-14	1.2784291653e-11	3.3101650657e-15	-3.1763735522e-20	1.3488698540e-22	6.7634291760e-16	-1.8065936673e-19	-6.8157582211e-28	0.0000000000e+00	2.4561854122e-03	-4.6890419979e-09	1.3032931729e-12	-3.9383624293e-05	5.3993268190e-16	3.1145836012e-14	2.6732970378e-19	-5.0577141761e-13	-1.7796555115e-09	-2.2879310083e-07	-4.1780864125e-17	-2.4165665397e-03
4.6773514129e+01	-2.3754815530e-03	-2.3596719688e-03	1.1943277192e-07	2.3758264450e-03	0.0000000000e+00	9.2415337192e-14	2.6306069520e-06	1.1038803759e-14	1.2356496232e-11	3.2204807780e-15	-1.6940658945e-21	1.3045542989e-22	6.5374720200e-16	-1.7615630788e-19	-2.5243548967e-29	0.0000000000e+00	2.3727360297e-03	-4.5297134483e-09	1.2590536430e-12	-3.8046199762e-05	-7.8062556419e-18	3.1523988299e-14	2.7336849707e-19	-4.8859663532e-13	-1.7112236524e-09	-2.1920545041e-07	-3.8331951311e-17	-2.3344643967e-03
4.7863009232e+01	-2.2947536564e-03	-2.2795567394e-03	1.1846397992e-07	2.2950881577e-03	0.0000000000e+00	9.1645328203e-14	2.6088340063e-06	1.0668692401e-14	1.1942531837e-11	3.1130064832e-15	2.0752307208e-20	1.2599802499e-22	6.3187728776e-16	-1.7172595131e-19	1.4893693891e-27	0.0000000000e+00	2.2920307212e-03	-4.3755985316e-09	1.2162671157e-12	-3.6752728276e-05	-1.9645743365e-16	3.0320008455e-14	2.5938502174e-19	-4.7198624962e-13	-1.6453180563e-09	-2.1000397318e-07	-3.8013978495e-17	-2.2550619807e-03
4.8977881937e+01	-2.2166860621e-03	-2.2020809471e-03	1.1749727870e-07	2.2170105540e-03	0.0000000000e+00	9.0877436809e-14	2.5871172482e-06	1.0310573814e-14	1.1541962534e-11	3.0114006062e-15	-1.2705494209e-21	1.2173125936e-22	6.1071819298e-16	-1.6736950610e-19	-2.5243548967e-29	0.0000000000e+00	2.2139856618e-03	-4.2266062433e-09	1.1748892494e-12	-3.5501868162e-05	-6.9388939039e-18	2.9634372792e-14	2.5593710030e-19	-4.5592303451e-13	-1.5818517963e-09	-2.0117419269e-07	-3.8201189527e-17	-2.1782768232e-03
5.0118723363e+01	-2.1411971028e-03	-2.1271635694e-03	1.1653288211e-07	2.1415119527e-03	0.0000000000e+00	9.0111822972e-14	2.5654613003e-06	9.9640818665e-15	1.1154393562e-11	2.9083917784e-15	-8.4703294725e-22	1.1757596926e-22	5.9024245526e-16	-1.6308819752e-19	-3.7865323451e-29	0.0000000000e+00	2.1385191792e-03	-4.0825354371e-09	1.1348768792e-12	-3.4292312161e-05	-9.9746599869e-18	2.8436586969e-14	2.4934144644e-19	-4.4039021127e-13	-1.5207409975e-09	-1.9270210438e-07	-3.8106660477e-17	-2.1040285735e-03
5.1286138399e+01	-2.0682072333e-03	-2.0547256889e-03	1.1557099621e-07	2.0685127948e-03	0.0000000000e+00	8.9348640453e-14	2.5438706086e-06	9.6288730929e-15	1.0779426025e-11	2.8109237111e-15	-1.6940658945e-21	1.1356931316e-22	5.7043040757e-16	-1.5888284046e-19	-2.5243548967e-29	0.0000000000e+00	2.0655517234e-03	-3.9433006687e-09	1.0961879489e-12	-3.3122786950e-05	-6.9388939039e-18	2.7166746845e-14	2.3594724682e-19	-4.2537142785e-13	-1.4619043788e-09	-1.8457416368e-07	-3.7925075566e-17	-2.0322389686e-03
5.2480746025e+01	-1.9976389992e-03	-1.9846904629e-03	1.1461181935e-07	1.9979356130e-03	0.0000000000e+00	8.8588036921e-14	2.5223494462e-06	9.3045969229e-15	1.0416677588e-11	2.7193517961e-15	-8.4703294725e-22	1.0974037166e-22	5.5126353428e-16	-1.5475420413e-19	-1.3883951932e-28	0.0000000000e+00	1.9950058354e-03	-3.8085848991e-09	1.0587814858e-12	-3.1992052641e-05	-2.1250362581e-17	2.7155392686e-14	2.3284807249e-19	-4.1085076581e-13	-1.4052630661e-09	-1.7677727606e-07	-3.7824227787e-17	-1.9628318027e-03
5.3703179637e+01	-1.9294170044e-03	-1.9169830903e-03	1.1365554234e-07	1.9297049983e-03	0.0000000000e+00	8.7830154084e-14	2.5009019162e-06	8.9909317189e-15	1.0065784665e-11	2.6250990993e-15	-1.6940658945e-21	1.0595181983e-22	5.3272064634e-16	-1.5070281598e-19	-1.2621774484e-29	0.0000000000e+00	1.9268061144e-03	-3.6783630522e-09	1.0226176341e-12	-3.0898902256e-05	-5.4210108624e-18	2.5554404463e-14	2.2372567912e-19	-3.9681271959e-13	-1.3507404956e-09	-1.6929878598e-07	-3.7527354022e-17	-1.8957328950e-03
5.4954087386e+01	-1.8634678771e-03	-1.8515307792e-03	1.1270234861e-07	1.8637475670e-03	0.0000000000e+00	8.7075127806e-14	2.4795319555e-06	8.6874113318e-15	9.7257272319e-12	3.1856930814e-15	-2.2149911571e-19	1.0192739228e-22	5.1493423823e-16	-1.4672951971e-19	-7.6361735625e-27	0.0000000000e+00	1.8608791849e-03	-3.5526397961e-09	9.8765744153e-13	-2.9842161363e-05	1.1230166103e-15	8.4159631710e-14	3.7219570688e-19	-3.8324228569e-13	-1.2982623366e-09	-1.6212646617e-07	-3.7848128589e-17	-1.8308700566e-03
5.6234132519e+01	-1.7997202370e-03	-1.7882627124e-03	1.1175241432e-07	1.7999919263e-03	0.0000000000e+00	8.6323088231e-14	2.4582433381e-06	8.3941178971e-15	9.3981328220e-12	2.4207676469e-15	3.8116482626e-21	9.9011257501e-23	4.9743264495e-16	-1.4283322365e-19	-1.6408306829e-28	0.0000000000e+00	1.7971536620e-03	-3.4308807423e-09	9.5386356774e-13	-2.8820686714e-05	-1.1492543028e-17	2.1821102076e-14	2.0930642178e-19	-3.7012457908e-13	-1.2477571641e-09	-1.5524850611e-07	-3.6889308709e-17	-1.7681730582e-03
5.7543993734e+01	-1.7381046582e-03	-1.7271100128e-03	1.1080590855e-07	1.7383686395e-03	0.0000000000e+00	8.5574159909e-14	2.4370396786e-06	8.1103471748e-15	9.0806208609e-12	2.3670855575e-15	-1.6940658945e-21	9.5437578760e-23	4.8065403400e-16	-1.3901551969e-19	-2.5243548967e-29	0.0000000000e+00	1.7355601161e-03	-3.3133365819e-09	9.2119892811e-13	-2.7833367337e-05	-4.5536491244e-18	2.2996654886e-14	1.9825045496e-19	-3.5744554367e-13	-1.1991547625e-09	-1.4865350290e-07	-3.6730093256e-17	-1.7075735925e-03
5.8884365536e+01	-1.6785536353e-03	-1.6680057078e-03	1.0986299339e-07	1.6788101899e-03	0.0000000000e+00	8.4828461924e-14	2.4159244356e-06	7.8359298921e-15	8.7735941378e-12	2.2876675218e-15	-1.2705494209e-21	9.2188633034e-23	4.6442549153e-16	-1.3527575404e-19	-1.2621774484e-29	0.0000000000e+00	1.6760310380e-03	-3.1996492954e-09	8.8962788556e-13	-2.6879122265e-05	6.5052130349e-18	2.2352765625e-14	1.9464072924e-19	-3.4519121951e-13	-1.1523877833e-09	-1.4233044848e-07	-3.6378030169e-17	-1.6490052426e-03
6.0255958607e+01	-1.6210015463e-03	-1.6108846940e-03	1.0892382416e-07	1.6212509449e-03	0.0000000000e+00	8.4086108014e-14	2.3949009155e-06	7.5705790085e-15	8.4767012418e-12	2.2085475209e-15	-1.2705494209e-21	8.9028544600e-23	4.4872998425e-16	-1.3161388169e-19	-5.0487097934e-29	0.0000000000e+00	1.6185008022e-03	-3.0898427485e-09	8.5911576220e-13	-2.5956900863e-05	-3.6862873865e-18	2.0825147872e-14	1.8404856517e-19	-3.3334812098e-13	-1.1073908331e-09	-1.3626872026e-07	-3.6147943600e-17	-1.5924034445e-03
6.1659500186e+01	-1.5653846164e-03	-1.5556837002e-03	1.0798854951e-07	1.5656271194e-03	0.0000000000e+00	8.3347206700e-14	2.3739722758e-06	7.3140096049e-15	8.1896188546e-12	2.1366036812e-15	-1.2705494209e-21	8.5955697872e-23	4.3355623604e-16	-1.2802963438e-19	-3.7865323451e-29	0.0000000000e+00	1.5629056305e-03	-2.9837934520e-09	8.2962880758e-13	-2.5065682033e-05	-4.3368086899e-18	2.1116234464e-14	1.8022741726e-19	-3.2190313617e-13	-1.0641005581e-09	-1.3045807016e-07	-3.5743573411e-17	-1.5377054512e-03
6.3095734448e+01	-1.5116408812e-03	-1.5023412515e-03	1.0705731156e-07	1.5118767390e-03	0.0000000000e+00	8.2611861414e-14	2.3531415284e-06	7.0659449230e-15	7.9120485456e-12	2.0625565086e-15	-1.2705494209e-21	8.3016944875e-23	4.1887982851e-16	-1.2452270637e-19	-3.7865323451e-29	0.0000000000e+00	1.5091835550e-03	-2.8811547962e-09	8.0113424801e-13	-2.4204473628e-05	-4.5536491244e-18	1.9775509792e-14	1.7425682760e-19	-3.1084352918e-13	-1.0224556948e-09	-1.2488861394e-07	-3.5376733104e-17	-1.4848502976e-03
6.4565422903e+01	-1.4597101492e-03	-1.4507976318e-03	1.0613024612e-07	1.4599396027e-03	0.0000000000e+00	8.1880170620e-14	2.3324115438e-06	6.8261165833e-15	7.6436903897e-12	1.9871597154e-15	-5.8868789834e-20	8.0160586822e-23	4.0469071639e-16	-1.2109265069e-19	-1.9942403684e-27	0.0000000000e+00	1.4572743812e-03	-2.7820139928e-09	7.7360023744e-13	-2.3372311876e-05	4.6837533851e-16	1.9729931333e-14	1.6624412287e-19	-3.0015692506e-13	-9.8239697757e-10	-1.1955082065e-07	-3.5846756954e-17	-1.4337787623e-03
6.6069344801e+01	-1.4095339645e-03	-1.4009948473e-03	1.0520748277e-07	1.4097572455e-03	0.0000000000e+00	8.1152227942e-14	2.3117850540e-06	6.5942617196e-15	7.3842398361e-12	1.9241730244e-15	-5.7598240413e-20	7.7485174529e-23	3.9097971466e-16	-1.1773882573e-19	-2.0194839174e-27	0.0000000000e+00	1.4071196505e-03	-2.6864652243e-09	7.4699584234e-13	-2.2568260760e-05	6.8239684736e-16	1.7270102815e-14	1.6026524848e-19	-2.8983129701e-13	-9.4386697893e-10	-1.1443550385e-07	-3.4679824649e-17	-1.3844333317e-03
6.7608297539e+01	-1.3610555704e-03	-1.3528765891e-03	1.0428914505e-07	1.3612729014e-03	0.0000000000e+00	8.0428122289e-14	2.2912646561e-06	6.3701395303e-15	7.1334296801e-12	1.8582321362e-15	-8.4703294725e-22	7.4749985511e-23	3.7771049356e-16	-1.1446087462e-19	-2.5243548967e-29	0.0000000000e+00	1.3586626027e-03	-2.5937377780e-09	7.2129103168e-13	-2.1791411460e-05	4.3368086899e-19	1.7949306851e-14	1.5604013916e-19	-2.7985497884e-13	-9.0680990928e-10	-1.0953380927e-07	-3.4192892031e-17	-1.3367581645e-03
6.9183097092e+01	-1.3142198702e-03	-1.3063881965e-03	1.0337535058e-07	1.3144314655e-03	0.0000000000e+00	7.9707937977e-14	2.2708528162e-06	6.1534913438e-15	6.8909754385e-12	1.7992762143e-15	-2.5410988418e-21	7.2182817555e-23	3.6488836026e-16	-1.1125789808e-19	-6.3108872418e-29	0.0000000000e+00	1.3118481391e-03	-2.5044355771e-09	6.9645665173e-13	-2.1040881700e-05	8.0230960764e-18	1.7394933858e-14	1.5065337099e-19	-2.7021664140e-13	-8.7117246663e-10	-1.0483720548e-07	-3.3793720258e-17	-1.2906990519e-03
7.0794578438e+01	-1.2689733916e-03	-1.2614766192e-03	1.0246621125e-07	1.2691794573e-03	0.0000000000e+00	7.8991754851e-14	2.2505518722e-06	5.9440812479e-15	6.6566241129e-12	1.7336314064e-15	-2.5410988418e-21	6.9680273085e-23	3.5249689029e-16	-1.0812922462e-19	-5.0487097934e-29	0.0000000000e+00	1.2666227845e-03	-2.4181129692e-09	6.7246440299e-13	-2.0315815202e-05	6.7220534694e-18	1.6780007990e-14	1.4595215460e-19	-2.6090529594e-13	-8.3690261622e-10	-1.0033747520e-07	-3.3340214054e-17	-1.2462033839e-03
7.2443596007e+01	-1.2252642486e-03	-1.2180903813e-03	1.0156183333e-07	1.2254649826e-03	0.0000000000e+00	7.8279648413e-14	2.2303640379e-06	5.7416800567e-15	6.4301017739e-12	1.6762571924e-15	1.1858461262e-20	6.7269817081e-23	3.4051411370e-16	-1.0507409403e-19	3.4078791106e-28	0.0000000000e+00	1.2229346506e-03	-2.3347814199e-09	6.4928682421e-13	-1.9615381060e-05	1.6046192153e-17	1.4779218786e-14	1.4395146319e-19	-2.5191026677e-13	-8.0395004889e-10	-9.6026704925e-08	-3.1929602961e-17	-1.2032201109e-03
7.4131024130e+01	-1.1830421047e-03	-1.1761795439e-03	1.0066231763e-07	1.1832376972e-03	0.0000000000e+00	7.7571689934e-14	2.2102914060e-06	5.5460633998e-15	6.2111691806e-12	1.6149358563e-15	-4.2351647363e-22	6.4936909260e-23	3.2893314838e-16	-1.0209151751e-19	3.7865323451e-29	0.0000000000e+00	1.1807333984e-03	-2.2541603834e-09	6.2689728154e-13	-1.8938773179e-05	3.2526065175e-18	1.5588019472e-14	1.3581553441e-19	-2.4322119648e-13	-7.7226670848e-10	-9.1897274342e-08	-3.2624790473e-17	-1.1616997082e-03
7.5857757503e+01	-1.1422581358e-03	-1.1356956687e-03	9.9767759656e-08	1.1424487696e-03	0.0000000000e+00	7.6867946579e-14	2.1903359514e-06	5.3570067316e-15	5.9995655016e-12	1.5664049882e-15	-8.4703294725e-22	6.2731632822e-23	3.1774430636e-16	-9.9180737810e-20	-1.2621774484e-29	0.0000000000e+00	1.1399702018e-03	-2.1762163599e-09	6.0526992424e-13	-1.8285209642e-05	-2.3852447795e-18	1.5167830832e-14	1.3151176538e-19	-2.3482806107e-13	-7.4180526608e-10	-8.7941849558e-08	-3.2005685121e-17	-1.1215941387e-03
7.7624711663e+01	-1.1028649935e-03	-1.0965917817e-03	9.8878249752e-08	1.1030508448e-03	0.0000000000e+00	7.6168481525e-14	2.1704995350e-06	5.1743047328e-15	5.7950729426e-12	1.5115472055e-15	0.0000000000e+00	6.0560283714e-23	3.0692582951e-16	-9.6340714895e-20	3.7865323451e-29	0.0000000000e+00	1.1005977106e-03	-2.1011308700e-09	5.8437969433e-13	-1.7653932165e-05	-5.8546917314e-18	1.4417047641e-14	1.2558125520e-19	-2.2672110713e-13	-7.1252068568e-10	-8.4153371417e-08	-3.1517095867e-17	-1.0828568176e-03
7.9432823472e+01	-1.0648167698e-03	-1.0588223373e-03	9.7993873230e-08	1.0649980074e-03	0.0000000000e+00	7.5473354074e-14	2.1507839064e-06	4.9977458330e-15	5.5974503165e-12	1.4616514324e-15	-8.4703294725e-22	5.8481023073e-23	2.9647181505e-16	-9.3570470640e-20	1.2621774484e-29	0.0000000000e+00	1.0625700145e-03	-2.0285192227e-09	5.6420228644e-13	-1.7044205501e-05	-8.0230960764e-18	1.3941759336e-14	1.2146766017e-19	-2.1889090686e-13	-6.8436924574e-10	-8.0525047888e-08	-3.1046569834e-17	-1.0454425770e-03
