Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
7.9432823472e-11	-1.6936561603e+03	-1.4703358115e+01	6.3988041678e-65	3.1803412182e-33	0.0000000000e+00	3.1383376174e-60	0.0000000000e+00	3.3435554785e-28	1.0611877757e-30	2.1992348460e-41	2.8315371992e-35	1.2923716168e-48	2.1093390263e-52	2.5895364524e-44	3.1638613040e-62	0.0000000000e+00	8.0533193868e-04	1.6936553550e+03	1.7105770588e-25	2.9406716230e+01	3.0781629793e-35	5.9267355569e-23	9.2921670964e-38	1.2219369388e-13	9.7471037476e-18	8.0533193868e-04	3.3642999850e-16	-1.7230636819e+03
8.1283051616e-11	-1.6913782112e+03	-1.4703358021e+01	7.8657177010e-65	3.5664536411e-33	0.0000000000e+00	3.7705994922e-60	0.0000000000e+00	3.4995772316e-28	1.1389572065e-30	2.4603205259e-41	3.1079146478e-35	1.4818255362e-48	2.4740603405e-52	2.9781770090e-44	3.7133304000e-62	0.0000000000e+00	8.2354153807e-04	1.6913773876e+03	1.8311234005e-25	2.9406716043e+01	3.3726324463e-35	6.2113206275e-23	1.0001570998e-37	1.2786726150e-13	1.0434211197e-17	8.2354153807e-04	3.5182515559e-16	-1.7207857507e+03
8.3176377110e-11	-1.6890503734e+03	-1.4703357926e+01	9.6673829262e-65	3.9993516657e-33	0.0000000000e+00	4.5299228816e-60	0.0000000000e+00	3.6628419667e-28	1.2223574126e-30	2.7519398362e-41	3.4110283807e-35	1.6989501715e-48	2.9013775156e-52	3.4248866849e-44	4.3578994159e-62	0.0000000000e+00	8.4214993937e-04	1.6890495313e+03	1.9601204025e-25	2.9406715851e+01	3.6951787632e-35	6.5092691069e-23	1.0763871426e-37	1.3380220201e-13	1.1169507895e-17	8.4214993937e-04	3.6791365023e-16	-1.7184579314e+03
8.5113803820e-11	-1.6866716300e+03	-1.4703357828e+01	1.1879834335e-64	4.4846919958e-33	0.0000000000e+00	5.4417819558e-60	0.0000000000e+00	3.8336832687e-28	1.3117919576e-30	3.0776058661e-41	3.7434427377e-35	1.9477726646e-48	3.4019508839e-52	3.9383055154e-44	5.1140909136e-62	0.0000000000e+00	8.6116527350e-04	1.6866707688e+03	2.0981562496e-25	2.9406715655e+01	4.0484684070e-35	6.8211966376e-23	1.1582938917e-37	1.4001041128e-13	1.1956349938e-17	8.6116527350e-04	3.8472592148e-16	-1.7160792068e+03
8.7096358996e-11	-1.6842409465e+03	-1.4703357728e+01	1.4596294341e-64	5.0288135512e-33	0.0000000000e+00	6.5367499441e-60	0.0000000000e+00	4.0124498988e-28	1.4076930672e-30	3.4412286562e-41	4.1079658869e-35	2.2329041403e-48	3.9882415891e-52	4.5283538690e-44	6.0009772151e-62	0.0000000000e+00	8.8059580876e-04	1.6842400659e+03	2.2458596630e-25	2.9406715455e+01	4.4354199124e-35	7.1477466399e-23	1.2462923011e-37	1.4650431636e-13	1.2798324911e-17	8.8059580876e-04	4.0229368932e-16	-1.7136485425e+03
8.9125093813e-11	-1.6817572713e+03	-1.4703357626e+01	1.7931039014e-64	5.6388195032e-33	0.0000000000e+00	7.8515085726e-60	0.0000000000e+00	4.1995064715e-28	1.5105236471e-30	3.8471591434e-41	4.5076727934e-35	2.5596240608e-48	4.6748131773e-52	5.2064214166e-44	7.0414400876e-62	0.0000000000e+00	9.0044995172e-04	1.6817563709e+03	2.4039026555e-25	2.9406715251e+01	4.8592274604e-35	7.4895915296e-23	1.3408272123e-37	1.5329689847e-13	1.3699267642e-17	9.0044995172e-04	4.2065000455e-16	-1.7111648870e+03
9.1201083936e-11	-1.6792195354e+03	-1.4703357521e+01	2.2024128778e-64	6.3226691379e-33	0.0000000000e+00	9.4300814843e-60	0.0000000000e+00	4.3952341614e-28	1.6207794403e-30	4.3002378576e-41	4.9459303293e-35	2.9339767111e-48	5.4786832344e-52	5.9855838771e-44	8.2613708205e-62	0.0000000000e+00	9.2073624811e-04	1.6792186147e+03	2.5730034704e-25	2.9406715042e+01	5.3233868892e-35	7.8474339865e-23	1.4423754792e-37	1.6040171695e-13	1.4663277004e-17	9.2073624811e-04	4.3982930049e-16	-1.7086271712e+03
9.3325430080e-11	-1.6766266523e+03	-1.4703357415e+01	2.7047205190e-64	7.0892807266e-33	0.0000000000e+00	1.1325274186e-59	0.0000000000e+00	4.6000314398e-28	1.7389913356e-30	4.8058488617e-41	5.4264247216e-35	3.3628815384e-48	6.4197333249e-52	6.8808516016e-44	9.6927021278e-62	0.0000000000e+00	9.4146338354e-04	1.6766257108e+03	2.7539297164e-25	2.9406714829e+01	5.8317236015e-35	8.2220082766e-23	1.5514482437e-37	1.6783293421e-13	1.5694733847e-17	9.4146338354e-04	4.5986744628e-16	-1.7060343086e+03
9.5499258602e-11	-1.6739775178e+03	-1.4703357306e+01	3.3210561301e-64	7.9486466990e-33	0.0000000000e+00	1.3600460061e-59	0.0000000000e+00	4.8143148440e-28	1.8657278366e-30	5.3699795123e-41	5.9531915524e-35	3.8542593698e-48	7.5211866899e-52	7.9094546697e-44	1.1370814277e-61	0.0000000000e+00	9.6264018426e-04	1.6739765551e+03	2.9475017103e-25	2.9406714611e+01	6.3884243773e-35	8.6140816285e-23	1.6685933703e-37	1.7560534163e-13	1.6798320112e-17	9.6264018426e-04	4.8080180199e-16	-1.7033851950e+03
9.7723722096e-11	-1.6712710101e+03	-1.4703357194e+01	4.0771799243e-64	8.9119626163e-33	0.0000000000e+00	1.6331647628e-59	0.0000000000e+00	5.0385197784e-28	2.0015977013e-30	5.9992866219e-41	6.5306485463e-35	4.4171767299e-48	8.8101649148e-52	9.0911698192e-44	1.3338923682e-61	0.0000000000e+00	9.8427561768e-04	1.6712700258e+03	3.1545960414e-25	2.9406714388e+01	6.9980702528e-35	9.0244556674e-23	1.7943980520e-37	1.8373438656e-13	1.7979039222e-17	9.8427561768e-04	5.0267127539e-16	-1.7006787088e+03
1.0000000000e-10	-1.6685059897e+03	-1.4703357080e+01	5.0046428694e-64	9.9917715561e-33	0.0000000000e+00	1.9610031233e-59	0.0000000000e+00	5.2731013511e-28	2.1472527666e-30	6.7011696895e-41	7.1636314003e-35	5.0620108418e-48	1.0318336484e-51	1.0448695320e-43	1.5646213536e-61	0.0000000000e+00	1.0063787929e-03	1.6685049834e+03	3.3761493719e-25	2.9406714161e+01	7.6656737819e-35	9.4539679082e-23	1.9294915985e-37	1.9223620045e-13	1.9242237821e-17	1.0063787929e-03	5.2551638067e-16	-1.6979137103e+03
1.0232929923e-10	-1.6656812994e+03	-1.4703356964e+01	6.1420823482e-64	1.1202125762e-32	0.0000000000e+00	2.3544985116e-59	0.0000000000e+00	5.5185352458e-28	2.3033909676e-30	7.4838519462e-41	7.8574329345e-35	5.8006382796e-48	1.2082672182e-51	1.2008080800e-43	1.8351896778e-61	0.0000000000e+00	1.0289589612e-03	1.6656802704e+03	3.6131624881e-25	2.9406713928e+01	8.3967193520e-35	9.9034933104e-23	2.0745484198e-37	2.0112762800e-13	2.0593628956e-17	1.0289589612e-03	5.4937929883e-16	-1.6950890423e+03
1.0471285481e-10	-1.6627957640e+03	-1.4703356846e+01	7.5368050773e-64	1.2558767602e-32	0.0000000000e+00	2.8267717423e-59	0.0000000000e+00	5.7753186306e-28	2.4707595663e-30	8.3564700305e-41	8.6178458675e-35	6.6466506530e-48	1.4146324734e-51	1.3799220051e-43	2.1523421046e-61	0.0000000000e+00	1.0520255162e-03	1.6627947119e+03	3.8667046186e-25	2.9406713691e+01	9.1972076418e-35	1.0373945896e-22	2.2302912188e-37	2.1042625759e-13	2.2039316784e-17	1.0520255162e-03	5.7430394004e-16	-1.6922035297e+03
1.0715193052e-10	-1.6598481905e+03	-1.4703356724e+01	9.2467213910e-64	1.4079332147e-32	0.0000000000e+00	3.3935566151e-59	0.0000000000e+00	6.0439711059e-28	2.6501586050e-30	9.3291731804e-41	9.4512095457e-35	7.6156011646e-48	1.6559652941e-51	1.5856415989e-43	2.5242596909e-61	0.0000000000e+00	1.0755879941e-03	1.6598471149e+03	4.1379180368e-25	2.9406713449e+01	1.0073703367e-34	1.0866280435e-22	2.3974944063e-37	2.2015045288e-13	2.3585822910e-17	1.0755879941e-03	6.0033600781e-16	-1.6892559796e+03
1.0964781961e-10	-1.6568373683e+03	-1.4703356600e+01	1.1342709440e-63	1.5783573915e-32	0.0000000000e+00	4.0737267824e-59	0.0000000000e+00	6.3250356924e-28	2.8424445969e-30	1.0413232913e-40	1.0364460990e-34	8.7252864185e-48	1.9381413817e-51	1.8219028285e-43	2.9600954943e-61	0.0000000000e+00	1.0996560736e-03	1.6568362686e+03	4.4280229652e-25	2.9406713201e+01	1.1033388355e-34	1.1381494198e-22	2.5769877551e-37	2.3031938568e-13	2.5240114464e-17	1.0996560736e-03	6.2752306508e-16	-1.6862451811e+03
1.1220184543e-10	-1.6537620686e+03	-1.4703356474e+01	1.3911504194e-63	1.7693620681e-32	0.0000000000e+00	4.8899090060e-59	0.0000000000e+00	6.6190798611e-28	3.0485344738e-30	1.1621164272e-40	1.1365190647e-34	9.9960684916e-48	2.2680149987e-51	2.0932215717e-43	3.4712331684e-61	0.0000000000e+00	1.1242395761e-03	1.6537609443e+03	4.7383228007e-25	2.9406712948e+01	1.2084118457e-34	1.1920628782e-22	2.7696603093e-37	2.4095307007e-13	2.7009634008e-17	1.1242395761e-03	6.5591460225e-16	-1.6831699058e+03
1.1481536215e-10	-1.6506210451e+03	-1.4703356345e+01	1.7059226150e-63	1.9834257526e-32	0.0000000000e+00	5.8692471842e-59	0.0000000000e+00	6.9266966062e-28	3.2694098050e-30	1.2966859826e-40	1.2461703281e-34	1.1451242995e-47	2.6535803962e-51	2.4047787013e-43	4.0698695102e-61	0.0000000000e+00	1.1493484652e-03	1.6506198957e+03	5.0702096823e-25	2.9406712689e+01	1.3234487440e-34	1.2484772006e-22	2.9764645650e-37	2.5207239795e-13	2.8902331413e-17	1.1493484652e-03	6.8556210709e-16	-1.6800289071e+03
1.1748975549e-10	-1.6474130336e+03	-1.4703356213e+01	2.0915690187e-63	2.2233244758e-32	0.0000000000e+00	7.0442671329e-59	0.0000000000e+00	7.2485055638e-28	3.5061213078e-30	1.4465737727e-40	1.3663084464e-34	1.3117459652e-47	3.1041595968e-51	2.7625175998e-43	4.7723688292e-61	0.0000000000e+00	1.1749928465e-03	1.6474118586e+03	5.4251704203e-25	2.9406712425e+01	1.4493894032e-34	1.3075059887e-22	3.1984209432e-37	2.6369917593e-13	3.0926697813e-17	1.1749928465e-03	7.1651913665e-16	-1.6768209210e+03
1.2022644346e-10	-1.6441367522e+03	-1.4703356078e+01	2.5639666729e-63	2.4921673658e-32	0.0000000000e+00	8.4540057742e-59	0.0000000000e+00	7.5851541772e-28	3.7597936694e-30	1.6134905254e-40	1.4979273172e-34	1.5025202837e-47	3.6306207899e-51	3.1732559088e-43	5.5939633365e-61	0.0000000000e+00	1.2011829671e-03	1.6441355510e+03	5.8047928127e-25	2.9406712156e+01	1.5872619569e-34	1.3692678697e-22	3.4366225733e-37	2.7585616362e-13	3.3091801780e-17	1.2011829671e-03	7.4884139112e-16	-1.6735446655e+03
1.2302687708e-10	-1.6407909014e+03	-1.4703355940e+01	3.1425313296e-63	2.7934364637e-32	0.0000000000e+00	1.0145200803e-58	0.0000000000e+00	7.9373189112e-28	4.0316307003e-30	1.7993339371e-40	1.6421141049e-34	1.7209340467e-47	4.2456322879e-51	3.6448135794e-43	6.5587943362e-61	0.0000000000e+00	1.2279292147e-03	1.6407896735e+03	6.2107723700e-25	2.9406711880e+01	1.7381904641e-34	1.4338867093e-22	3.6922404087e-37	2.8856711353e-13	3.5407327837e-17	1.2279292147e-03	7.8258678960e-16	-1.6701988413e+03
1.2589254118e-10	-1.6373741644e+03	-1.4703355800e+01	3.8510002967e-63	3.1310312625e-32	0.0000000000e+00	1.2173947747e-58	0.0000000000e+00	8.3057065170e-28	4.3229208422e-30	2.0062086123e-40	1.8000578921e-34	1.9709751208e-47	4.9639577267e-51	4.1861596012e-43	7.6885196626e-61	0.0000000000e+00	1.2552421169e-03	1.6373729092e+03	6.6449194764e-25	2.9406711599e+01	1.9034046751e-34	1.5014918342e-22	3.9665286986e-37	3.0185681237e-13	3.7883617493e-17	1.2552421169e-03	8.1781554787e-16	-1.6667821313e+03
1.2882495517e-10	-1.6338852067e+03	-1.4703355656e+01	4.7183887612e-63	3.5093185559e-32	0.0000000000e+00	1.4607444068e-58	0.0000000000e+00	8.6910553491e-28	4.6350430549e-30	2.2364480649e-40	1.9730591240e-34	2.2572040762e-47	5.8027991786e-51	4.8075801072e-43	9.0128295800e-61	0.0000000000e+00	1.2831323402e-03	1.6338839236e+03	7.1091670127e-25	2.9406711312e+01	2.0842490646e-34	1.5722182625e-22	4.2608308376e-37	3.1575112401e-13	4.0531712910e-17	1.2831323402e-03	8.5459025815e-16	-1.6632932012e+03
1.3182567386e-10	-1.6303226769e+03	-1.4703355509e+01	5.7801577175e-63	3.9331881985e-32	0.0000000000e+00	1.7526268691e-58	0.0000000000e+00	9.0941367382e-28	4.9694731070e-30	2.4926389912e-40	2.1625399139e-34	2.5848359803e-47	6.7821958600e-51	5.5208709545e-43	1.0563079903e-60	0.0000000000e+00	1.3116106888e-03	1.6303213653e+03	7.6055784699e-25	2.9406711019e+01	2.2821937720e-34	1.6462069442e-22	4.5765856221e-37	3.3027703407e-13	4.3363403409e-17	1.3116106888e-03	8.9297597068e-16	-1.6597306995e+03
1.3489628826e-10	-1.6266852062e+03	-1.4703355360e+01	7.0796384591e-63	4.4081154914e-32	0.0000000000e+00	2.1026950030e-58	0.0000000000e+00	9.5157564192e-28	5.3277902980e-30	2.7776480425e-40	2.3700552903e-34	2.9598338006e-47	7.9254873219e-51	6.3395583301e-43	1.2380826846e-60	0.0000000000e+00	1.3406881029e-03	1.6266838655e+03	8.1363565843e-25	2.9406710719e+01	2.4988460669e-34	1.7236050100e-22	4.9153339382e-37	3.4546269617e-13	4.6391274959e-17	1.3406881029e-03	9.3304027736e-16	-1.6560932576e+03
1.3803842646e-10	-1.6229714094e+03	-1.4703355207e+01	8.6697688941e-63	4.9402309625e-32	0.0000000000e+00	2.5225238301e-58	0.0000000000e+00	9.9567560191e-28	5.7116846412e-30	3.0946513486e-40	2.5973054672e-34	3.3890150605e-47	9.2598514193e-51	7.2791514440e-43	1.4508221917e-60	0.0000000000e+00	1.3703756572e-03	1.6229700390e+03	8.7038525250e-25	2.9406710414e+01	2.7359634574e-34	1.8045660307e-22	5.2787259128e-37	3.6133747998e-13	4.9628762850e-17	1.3703756572e-03	9.7485339720e-16	-1.6523794901e+03
1.4125375446e-10	-1.6191798843e+03	-1.4703355051e+01	1.0615210315e-62	5.5363984311e-32	0.0000000000e+00	3.0259752116e-58	0.0000000000e+00	1.0418014606e-27	6.1229645375e-30	3.4471670642e-40	2.8461492305e-34	3.8801736035e-47	1.0816929002e-50	8.3574319459e-43	1.7003615444e-60	0.0000000000e+00	1.4006845593e-03	1.6191784836e+03	9.3105756684e-25	2.9406710101e+01	2.9954670174e-34	1.8892502858e-22	5.6685285578e-37	3.7793202096e-13	5.3090207735e-17	1.4006845593e-03	1.0184882636e-15	-1.6485879951e+03
1.4454397707e-10	-1.6153092127e+03	-1.4703354891e+01	1.2994928477e-62	6.2043023087e-32	0.0000000000e+00	3.6296737664e-58	0.0000000000e+00	1.0900450299e-27	6.5635649737e-30	3.8390912339e-40	3.1186185405e-34	4.4422185845e-47	1.2633549152e-50	9.5947853748e-43	1.9920951190e-60	0.0000000000e+00	1.4316261470e-03	1.6153077811e+03	9.9592039947e-25	2.9406709783e+01	3.2794571211e-34	1.9778250433e-22	6.0866339420e-37	3.9527827211e-13	5.6790915257e-17	1.4316261470e-03	1.0640206137e-15	-1.6447173541e+03
1.4791083882e-10	-1.6113579601e+03	-1.4703354729e+01	1.5905340067e-62	6.9525452535e-32	0.0000000000e+00	4.3535143304e-58	0.0000000000e+00	1.1405021950e-27	7.0355562816e-30	4.2747373030e-40	3.4169344567e-34	5.0853331029e-47	1.4752570949e-50	1.1014580710e-42	2.3347420086e-60	0.0000000000e+00	1.4632118866e-03	1.6113564969e+03	1.0652595144e-24	2.9406709457e+01	3.5902289695e-34	2.0704648498e-22	6.5350679245e-37	4.1340955746e-13	6.0747219467e-17	1.4632118866e-03	1.1115290790e-15	-1.6407661328e+03
1.5135612484e-10	-1.6073246766e+03	-1.4703354563e+01	1.9464146672e-62	7.7907573510e-32	0.0000000000e+00	5.2213756954e-58	0.0000000000e+00	1.1932730884e-27	7.5411534921e-30	4.7588796343e-40	3.7435245047e-34	5.8211552394e-47	1.7223860255e-50	1.2643604967e-42	2.7342192837e-60	0.0000000000e+00	1.4954533699e-03	1.6073231812e+03	1.1393798173e-24	2.9406709125e+01	3.9302922503e-34	2.1673518314e-22	7.0159994908e-37	4.3236062760e-13	6.4976550269e-17	1.4954533699e-03	1.1610952783e-15	-1.6367328812e+03
1.5488166189e-10	-1.6032078966e+03	-1.4703354393e+01	2.3815005119e-62	8.7297182485e-32	0.0000000000e+00	6.2617824279e-58	0.0000000000e+00	1.2484622720e-27	8.0827263284e-30	5.2968014232e-40	4.1010416118e-34	6.6629846348e-47	2.0105422906e-50	1.4512560788e-42	3.2055463795e-60	0.0000000000e+00	1.5283623111e-03	1.6032063683e+03	1.2186066052e-24	2.9406708786e+01	4.3023879958e-34	2.2686760064e-22	7.5317507280e-37	4.5216771726e-13	6.9497505141e-17	1.5283623111e-03	1.2128039117e-15	-1.6326161338e+03
1.5848931925e-10	-1.5990061398e+03	-1.4703354220e+01	2.9133216116e-62	9.7814936374e-32	0.0000000000e+00	7.5090652998e-58	0.0000000000e+00	1.3061789258e-27	8.6628098776e-30	5.8943474382e-40	4.4923847504e-34	7.6260181782e-47	2.3464719049e-50	1.6656636089e-42	3.7502514950e-60	0.0000000000e+00	1.5619505444e-03	1.5990045779e+03	1.3032868945e-24	2.9406708441e+01	4.7095150343e-34	2.3746356098e-22	8.0848074866e-37	4.7286860492e-13	7.4329925365e-17	1.5619505444e-03	1.2667428570e-15	-1.6284144102e+03
1.6218100974e-10	-1.5947179113e+03	-1.4703354044e+01	3.5632660592e-62	1.0959587989e-31	0.0000000000e+00	9.0040830921e-58	0.0000000000e+00	1.3665370443e-27	9.2841159872e-30	6.5579820493e-40	4.9207214394e-34	8.7276188159e-47	2.7380187261e-50	1.9116156123e-42	4.3960890420e-60	0.0000000000e+00	1.5962300197e-03	1.5947163151e+03	1.3937908332e-24	2.9406708087e+01	5.1549446166e-34	2.4854374294e-22	8.6778307713e-37	4.9450267451e-13	7.9494977068e-17	1.5962300197e-03	1.3230032661e-15	-1.6241262156e+03
1.6595869074e-10	-1.5903417021e+03	-1.4703353864e+01	4.3574223630e-62	1.2279115099e-31	0.0000000000e+00	1.0796038417e-57	0.0000000000e+00	1.4296556412e-27	9.9495454351e-30	7.2948530744e-40	5.3895122677e-34	9.9876222757e-47	3.1943011402e-50	2.1937329897e-42	5.1491698373e-60	0.0000000000e+00	1.6312127992e-03	1.5903400709e+03	1.4905131994e-24	2.9406707727e+01	5.6422571215e-34	2.6012971549e-22	9.3136689123e-37	5.1711097940e-13	8.5015237326e-17	1.6312127992e-03	1.3816796647e-15	-1.6197500410e+03
1.6982436525e-10	-1.5858759897e+03	-1.4703353680e+01	5.3276058757e-62	1.3756988934e-31	0.0000000000e+00	1.2943689613e-57	0.0000000000e+00	1.4956589614e-27	1.0662200923e-29	8.1128619860e-40	5.9025376172e-34	1.1428686802e-46	3.7259168497e-50	2.5173104414e-42	6.0328266715e-60	0.0000000000e+00	1.6669110536e-03	1.5858743228e+03	1.5938749953e-24	2.9406707359e+01	6.1753611622e-34	2.7224397397e-22	9.9953705679e-37	5.4073630858e-13	9.0914785656e-17	1.6669110536e-03	1.4428700514e-15	-1.6152843640e+03
1.7378008287e-10	-1.5813192387e+03	-1.4703353492e+01	6.5126091075e-62	1.5412136832e-31	0.0000000000e+00	1.5517526336e-57	0.0000000000e+00	1.5646767024e-27	1.1425400952e-29	9.0207410877e-40	6.4639267788e-34	1.3076691877e-46	4.3451801744e-50	2.8884142238e-42	7.0616171729e-60	0.0000000000e+00	1.7033370569e-03	1.5813175354e+03	1.7043251379e-24	2.9406706984e+01	6.7585280013e-34	2.8490997760e-22	1.0726198615e-36	5.6542325511e-13	9.7219301191e-17	1.7033370569e-03	1.5066759992e-15	-1.6107276491e+03
1.7782794100e-10	-1.5766699013e+03	-1.4703353301e+01	7.9597228734e-62	1.7265737851e-31	0.0000000000e+00	1.8601746276e-57	0.0000000000e+00	1.6368442435e-27	1.2242694627e-29	1.0028138336e-39	7.0781896692e-34	1.4961192810e-46	5.0663969561e-50	3.3139940098e-42	8.2727704637e-60	0.0000000000e+00	1.7405031825e-03	1.5766681608e+03	1.8223422552e-24	2.9406706601e+01	7.3964205921e-34	2.9815218831e-22	1.1509644984e-36	5.9121828702e-13	1.0395616589e-16	1.7405031825e-03	1.5732027574e-15	-1.6060783484e+03
1.8197008586e-10	-1.5719264178e+03	-1.4703353105e+01	9.7265858062e-62	1.9341489044e-31	0.0000000000e+00	2.2297444583e-57	0.0000000000e+00	1.7123028842e-27	1.3117877473e-29	1.1145710542e-39	7.7502513767e-34	1.7115938974e-46	5.9061829496e-50	3.8020108771e-42	9.6811956167e-60	0.0000000000e+00	1.7784218973e-03	1.5719246394e+03	1.9484365931e-24	2.9406706210e+01	8.0941365553e-34	3.1199611104e-22	1.2349446507e-36	6.1816982057e-13	1.1115457411e-16	1.7784218973e-03	1.6425593543e-15	-1.6013349024e+03
1.8620871367e-10	-1.5670872176e+03	-1.4703352906e+01	1.1883433410e-61	2.1665903163e-31	0.0000000000e+00	2.6725238585e-57	0.0000000000e+00	1.7912000927e-27	1.4055008305e-29	1.2385225733e-39	8.4854897802e-34	1.9579464469e-46	6.8838324881e-50	4.3615837346e-42	1.1344589763e-59	0.0000000000e+00	1.8171057565e-03	1.5670854005e+03	2.0831520376e-24	2.9406705812e+01	8.8572381989e-34	3.2646833543e-22	1.3249601842e-36	6.4632829597e-13	1.1884564893e-16	1.8171057565e-03	1.7148587007e-15	-1.5964957406e+03
1.9054607180e-10	-1.5621507199e+03	-1.4703352703e+01	1.4515833362e-61	2.4268641078e-31	0.0000000000e+00	3.2030174352e-57	0.0000000000e+00	1.8736897627e-27	1.5058427234e-29	1.3759675562e-39	9.2897765095e-34	2.2395761173e-46	8.0217452636e-50	5.0031568203e-42	1.3264527686e-59	0.0000000000e+00	1.8565673978e-03	1.5621488634e+03	2.2270682619e-24	2.9406705405e+01	9.6918077350e-34	3.4159657898e-22	1.4214389541e-36	6.7574625569e-13	1.2706256559e-16	1.8565673978e-03	1.7902176934e-15	-1.5915592819e+03
1.9498445998e-10	-1.5571153342e+03	-1.4703352495e+01	1.7728011338e-61	2.7182883508e-31	0.0000000000e+00	3.8384690302e-57	0.0000000000e+00	1.9599324813e-27	1.6132774893e-29	1.5283398672e-39	1.0169521535e-33	2.5615045550e-46	9.3459202547e-50	5.7386912856e-42	1.5558515544e-59	0.0000000000e+00	1.8968195347e-03	1.5571134374e+03	2.3808030032e-24	2.9406704990e+01	1.0604473203e-33	3.5740973179e-22	1.5248387349e-36	7.0647842533e-13	1.3584068247e-16	1.8968195347e-03	1.8687573197e-15	-1.5865239360e+03
1.9952623150e-10	-1.5519794614e+03	-1.4703352284e+01	2.1646893018e-61	3.0445745713e-31	0.0000000000e+00	4.5997304667e-57	0.0000000000e+00	2.0500958063e-27	1.7283012934e-29	1.6972216092e-39	1.1131721703e-33	2.9294632175e-46	1.0886527230e-49	6.5818843076e-42	1.8151191552e-59	0.0000000000e+00	1.9378749499e-03	1.5519775236e+03	2.5450144765e-24	2.9406704567e+01	1.1602494966e-33	3.7393790280e-22	1.6356492800e-36	7.3858179712e-13	1.4521768001e-16	1.9378749499e-03	1.9506027608e-15	-1.5813881039e+03
2.0417379447e-10	-1.5467414948e+03	-1.4703352068e+01	2.6427015035e-61	3.4098741736e-31	0.0000000000e+00	5.5113367505e-57	0.0000000000e+00	2.1443545546e-27	1.8514445913e-29	1.8843579751e-39	1.2184013547e-33	3.3499928670e-46	1.2678567838e-49	7.5484196569e-42	2.1368377445e-59	0.0000000000e+00	1.9797464881e-03	1.5467395150e+03	2.7204039348e-24	2.9406704136e+01	1.2693756771e-33	3.9121246760e-22	1.7543945216e-36	7.7211571613e-13	1.5523370807e-16	1.9797464881e-03	2.0358834955e-15	-1.5761501787e+03
2.0892961309e-10	-1.5413998206e+03	-1.4703351848e+01	3.2256490980e-61	3.8188300988e-31	0.0000000000e+00	6.6035000754e-57	0.0000000000e+00	2.2428911014e-27	1.9832744630e-29	2.0916735360e-39	1.3334730753e-33	3.8305568695e-46	1.4762640150e-49	8.6562542056e-42	2.4742924775e-59	0.0000000000e+00	2.0224470482e-03	1.5413977982e+03	2.9077183816e-24	2.9406703696e+01	1.3886948240e-33	4.0926611800e-22	1.8816349175e-36	8.0714196923e-13	1.6593154210e-16	2.0224470482e-03	2.1247334032e-15	-1.5708085467e+03
2.1379620895e-10	-1.5359528195e+03	-1.4703351623e+01	3.9364265828e-61	4.2766348627e-31	0.0000000000e+00	7.9109535460e-57	0.0000000000e+00	2.3458956906e-27	2.1243971024e-29	2.3212900966e-39	1.4592966670e-33	4.3796701594e-46	1.7185822606e-49	9.9259454772e-42	2.9127376953e-59	0.0000000000e+00	2.0659895754e-03	1.5359507536e+03	3.1077534452e-24	2.9406703247e+01	1.5191419355e-33	4.2813291311e-22	2.0179699567e-36	8.4372487683e-13	1.7735674872e-16	2.0659895754e-03	2.2172908659e-15	-1.5653615888e+03
