Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
6.9183097092e+00	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.7059056247e-17	1.0356052330e-12	1.9276775516e-16	8.3491886449e-18	2.0789969690e-22	1.0140093503e-16	5.9501998901e-15	1.4424829405e-27	0.0000000000e+00	8.5077151715e-02	2.1898170526e-06	3.4789587271e-12	2.7028809924e-02	1.7302773634e-15	5.7126521037e-14	1.9116349009e-19	4.4163398376e-10	2.8723252461e-07	1.7060671445e-04	5.3869292174e-16	8.8772095415e-01
7.0794578438e+00	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.8697112939e-17	1.0576193679e-12	1.9686549078e-16	8.5259202189e-18	2.1230158458e-22	1.0355646241e-16	6.0761514824e-15	1.4701180058e-27	0.0000000000e+00	8.6878005553e-02	2.1855069226e-06	3.5526411051e-12	2.6975612569e-02	1.7230984751e-15	5.8335741393e-14	1.9521223274e-19	4.4076478356e-10	2.8663596783e-07	1.7023466236e-04	5.3891535167e-16	8.8597367463e-01
7.2443596007e+00	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.0366298667e-17	1.0800518565e-12	2.0104110019e-16	8.7060102376e-18	2.1678712297e-22	1.0575295414e-16	6.2044965724e-15	1.4981545899e-27	0.0000000000e+00	8.8713080332e-02	2.1811148887e-06	3.6277236680e-12	2.6921404322e-02	1.7157986429e-15	5.9567940383e-14	1.9933791451e-19	4.3987906623e-10	2.8602808512e-07	1.6985555616e-04	5.3914173916e-16	8.8419319220e-01
7.4131024130e+00	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.2067054219e-17	1.1029086229e-12	2.0529568616e-16	8.8895062517e-18	2.2135749651e-22	1.0799099035e-16	6.3352690498e-15	1.5265930638e-27	0.0000000000e+00	9.0582860530e-02	2.1766397913e-06	3.7042262401e-12	2.6866170873e-02	1.7083768195e-15	6.0823443337e-14	2.0354162477e-19	4.3897659791e-10	2.8540871662e-07	1.6946929675e-04	5.3937212711e-16	8.8237903681e-01
7.5857757503e+00	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.3799820168e-17	1.1261955886e-12	2.0963035095e-16	9.0764557886e-18	2.2601388905e-22	1.1027115087e-16	6.4685027882e-15	1.5554335278e-27	0.0000000000e+00	9.2487830386e-02	2.1720804714e-06	3.7821686360e-12	2.6809897917e-02	1.7008319920e-15	6.2102575428e-14	2.0782445237e-19	4.3805714489e-10	2.8477770260e-07	1.6907578512e-04	5.3960655761e-16	8.8053073861e-01
7.7624711663e+00	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.5565036549e-17	1.1499186674e-12	2.1404619547e-16	9.2669063175e-18	2.3075748301e-22	1.1259401487e-16	6.6042316194e-15	1.5846758002e-27	0.0000000000e+00	9.4428473542e-02	2.1674357716e-06	3.8615706457e-12	2.6752571167e-02	1.6931631840e-15	6.3405661424e-14	2.1218748481e-19	4.3712047373e-10	2.8413488355e-07	1.6867492244e-04	5.3984507188e-16	8.7864782836e-01
7.9432823472e+00	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7363142518e-17	1.1740837617e-12	2.1854431845e-16	9.4609052124e-18	2.3558945843e-22	1.1496016034e-16	6.7424893076e-15	1.6143194054e-27	0.0000000000e+00	9.6405272669e-02	2.1627045365e-06	3.9424520197e-12	2.6694176365e-02	1.6853694580e-15	6.4733025446e-14	2.1663180741e-19	4.3616635145e-10	2.8348010031e-07	1.6826661013e-04	5.4008771019e-16	8.7672983773e-01
8.1283051616e+00	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.9194576001e-17	1.1986967572e-12	2.2312581554e-16	9.6584997140e-18	2.4051099205e-22	1.1737016364e-16	6.8833095221e-15	1.6443635621e-27	0.0000000000e+00	9.8418709077e-02	2.1578856141e-06	4.0248324531e-12	2.6634699293e-02	1.6774499173e-15	6.6084990700e-14	2.2115850247e-19	4.3519454574e-10	2.8281319420e-07	1.6785074994e-04	5.4033451177e-16	8.7477629974e-01
8.3176377110e+00	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.1059773323e-17	1.2237635182e-12	2.2779177839e-16	9.8597368904e-18	2.4552325629e-22	1.1982459907e-16	7.0267258094e-15	1.6748071714e-27	0.0000000000e+00	1.0046926231e-01	2.1529778568e-06	4.1087315686e-12	2.6574125785e-02	1.6694037088e-15	6.7461879210e-14	2.2576864829e-19	4.3420482515e-10	2.8213400717e-07	1.6742724402e-04	5.4058551476e-16	8.7278674911e-01
8.5113803820e+00	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.2959168831e-17	1.2492898824e-12	2.3254329370e-16	1.0064663596e-17	2.5062741826e-22	1.2232403830e-16	7.1727715633e-15	1.7056488045e-27	0.0000000000e+00	1.0255740974e-01	2.1479801221e-06	4.1941689000e-12	2.6512441739e-02	1.6612300251e-15	6.8864011534e-14	2.3046331831e-19	4.3319695925e-10	2.8144238191e-07	1.6699599505e-04	5.4084075610e-16	8.7076072266e-01
8.7096358996e+00	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.4893194498e-17	1.2752816555e-12	2.3738144226e-16	1.0273326427e-17	2.5582463869e-22	1.2486904990e-16	7.3214799950e-15	1.7368866908e-27	0.0000000000e+00	1.0468362611e-01	2.1428912735e-06	4.2811638740e-12	2.6449633130e-02	1.6529281071e-15	7.0291706476e-14	2.3524358007e-19	4.3217071891e-10	2.8073816203e-07	1.6655690629e-04	5.4110027144e-16	8.6869775978e-01
8.9125093813e+00	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.6862279514e-17	1.3017446059e-12	2.4230729788e-16	1.0485771683e-17	2.6111607081e-22	1.2746019877e-16	7.4728841018e-15	1.7685187057e-27	0.0000000000e+00	1.0684838310e-01	2.1377101823e-06	4.3697357918e-12	2.6385686027e-02	1.6444972460e-15	7.1745280781e-14	2.4011049423e-19	4.3112587646e-10	2.8002119218e-07	1.6610988170e-04	5.4136409509e-16	8.6659740282e-01
9.1201083936e+00	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.8866849863e-17	1.3286844590e-12	2.4732192638e-16	1.0702045312e-17	2.6650285926e-22	1.3009804559e-16	7.6270166343e-15	1.8005423583e-27	0.0000000000e+00	1.0905214887e-01	2.1324357279e-06	4.4599038106e-12	2.6320586598e-02	1.6359367865e-15	7.3225048825e-14	2.4506511354e-19	4.3006220593e-10	2.7929131824e-07	1.6565482602e-04	5.4163225988e-16	8.6445919754e-01
9.3325430080e+00	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0090732789e-16	1.3561068913e-12	2.5242638447e-16	1.0922192874e-17	2.7198613887e-22	1.3278314629e-16	7.7839100627e-15	1.8329547790e-27	0.0000000000e+00	1.1129538755e-01	2.1270667995e-06	4.5516869233e-12	2.6254321133e-02	1.6272461286e-15	7.4731322292e-14	2.5010848172e-19	4.2897948330e-10	2.7854838742e-07	1.6519164488e-04	5.4190479710e-16	8.6228269362e-01
9.5499258602e+00	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0298413184e-16	1.3840175242e-12	2.5762171862e-16	1.1146259483e-17	2.7756703347e-22	1.3551605138e-16	7.9435965429e-15	1.8657527076e-27	0.0000000000e+00	1.1357855879e-01	2.1216022969e-06	4.6451039387e-12	2.6186876055e-02	1.6184247308e-15	7.6264409842e-14	2.5524163239e-19	4.2787748672e-10	2.7779224850e-07	1.6472024492e-04	5.4218173638e-16	8.6006744508e-01
9.7723722096e+00	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0509767542e-16	1.4124219179e-12	2.6290896394e-16	1.1374289764e-17	2.8324665465e-22	1.3829730540e-16	8.1061078798e-15	1.8989324812e-27	0.0000000000e+00	1.1590211719e-01	2.1160411321e-06	4.7401734604e-12	2.6118237933e-02	1.6094721121e-15	7.7824616767e-14	2.6046558788e-19	4.2675599674e-10	2.7702275194e-07	1.6424053386e-04	5.4246310562e-16	8.5781301084e-01
1.0000000000e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0724836728e-16	1.4413255652e-12	2.6828914293e-16	1.1606327796e-17	2.8902610047e-22	1.4112744629e-16	8.2714754917e-15	1.9324900216e-27	0.0000000000e+00	1.1826651185e-01	2.1103822302e-06	4.8369138656e-12	2.6048393501e-02	1.6003878551e-15	7.9412244642e-14	2.6578135809e-19	4.2561479662e-10	2.7623975010e-07	1.6375242064e-04	5.4274893085e-16	8.5551895518e-01
1.0232929923e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0943661057e-16	1.4707338844e-12	2.7376326429e-16	1.1842417065e-17	2.9490645412e-22	1.4400700469e-16	8.4397303713e-15	1.9664208239e-27	0.0000000000e+00	1.2067218575e-01	2.1046245310e-06	4.9353432826e-12	2.5977329674e-02	1.5911716081e-15	8.1027590956e-14	2.7118993925e-19	4.2445367254e-10	2.7544309739e-07	1.6325581553e-04	5.4303923618e-16	8.5318484827e-01
1.0471285481e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1166280240e-16	1.5006522130e-12	2.7933232163e-16	1.2082600401e-17	3.0088878262e-22	1.4693650334e-16	8.6109030480e-15	2.0007199444e-27	0.0000000000e+00	1.2311957525e-01	2.0987669900e-06	5.0354795682e-12	2.5905033561e-02	1.5818230881e-15	8.2670948744e-14	2.7669231268e-19	4.2327241386e-10	2.7463265046e-07	1.6275063025e-04	5.4333404362e-16	8.5081026673e-01
1.0715193052e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1392733331e-16	1.5310858003e-12	2.8499729222e-16	1.2326919933e-17	3.0697413535e-22	1.4991645636e-16	8.7850235473e-15	2.0353819889e-27	0.0000000000e+00	1.2560910951e-01	2.0928085801e-06	5.1373402845e-12	2.5831492484e-02	1.5723420835e-15	8.4342606204e-14	2.8228944351e-19	4.2207081346e-10	2.7380826839e-07	1.6223677806e-04	5.4363337304e-16	8.4839479418e-01
1.0964781961e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1623058680e-16	1.5620398007e-12	2.9075913560e-16	1.2575417021e-17	3.1316354268e-22	1.5294736856e-16	8.9621213501e-15	2.0704011016e-27	0.0000000000e+00	1.2814120989e-01	2.0867482929e-06	5.2409426750e-12	2.5756693997e-02	1.5627284563e-15	8.6042846302e-14	2.8798227936e-19	4.2084866795e-10	2.7296981292e-07	1.6171417394e-04	5.4393724203e-16	8.4593802180e-01
1.1220184543e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1857293873e-16	1.5935192661e-12	2.9661879226e-16	1.2828132203e-17	3.1945801448e-22	1.5602973474e-16	9.1422253512e-15	2.1057709532e-27	0.0000000000e+00	1.3071628935e-01	2.0805851399e-06	5.3463036401e-12	2.5680625899e-02	1.5529821452e-15	8.7771946374e-14	2.9377174901e-19	4.1960577801e-10	2.7211714860e-07	1.6118273464e-04	5.4424566576e-16	8.4343954889e-01
1.1481536215e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2095475677e-16	1.6255291385e-12	3.0257718226e-16	1.3085105137e-17	3.2585853866e-22	1.5916403893e-16	9.3253638164e-15	2.1414847308e-27	0.0000000000e+00	1.3333475188e-01	2.0743181542e-06	5.4534397120e-12	2.5603276258e-02	1.5431031679e-15	8.9530177712e-14	2.9965876100e-19	4.1834194863e-10	2.7125014300e-07	1.6064237889e-04	5.4455865691e-16	8.4089898349e-01
1.1748975549e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2337639986e-16	1.6580742424e-12	3.0863520375e-16	1.3346374534e-17	3.3236607959e-22	1.6235075365e-16	9.5115643383e-15	2.1775351266e-27	0.0000000000e+00	1.3599699180e-01	2.0679463921e-06	5.5623670292e-12	2.5524633425e-02	1.5330916238e-15	9.1317805145e-14	3.0564420226e-19	4.1705698949e-10	2.7036866696e-07	1.6009302746e-04	5.4487622554e-16	8.3831594301e-01
1.2022644346e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2583821760e-16	1.6911592770e-12	3.1479373159e-16	1.3611978098e-17	3.3898157658e-22	1.6559033920e-16	9.7008537926e-15	2.2139143282e-27	0.0000000000e+00	1.3870339321e-01	2.0614689341e-06	5.6731013104e-12	2.5444686052e-02	1.5229476969e-15	9.3135086617e-14	3.1172893664e-19	4.1575071519e-10	2.6947259476e-07	1.5953460335e-04	5.4519837893e-16	8.3569005477e-01
1.2302687708e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2834054968e-16	1.7247888082e-12	3.2105361583e-16	1.3881952464e-17	3.4570594228e-22	1.6888324278e-16	9.8932582920e-15	2.2506140084e-27	0.0000000000e+00	1.4145432928e-01	2.0548848872e-06	5.7856578280e-12	2.5363423117e-02	1.5126716578e-15	9.4982272740e-14	3.1791380349e-19	4.1442294561e-10	2.6856180436e-07	1.5896703188e-04	5.4552512150e-16	8.3302095671e-01
1.2589254118e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3088372528e-16	1.7589672607e-12	3.2741568022e-16	1.4156333131e-17	3.5254006109e-22	1.7222989779e-16	1.0088803140e-14	2.2876253160e-27	0.0000000000e+00	1.4425016159e-01	2.0481933860e-06	5.9000513810e-12	2.5280833937e-02	1.5022638667e-15	9.6859606358e-14	3.2419961613e-19	4.1307350622e-10	2.6763617761e-07	1.5839024088e-04	5.4585645469e-16	8.3030829798e-01
1.2882495517e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3346806243e-16	1.7936989094e-12	3.3388072068e-16	1.4435154396e-17	3.5948478747e-22	1.7563072299e-16	1.0287512785e-14	2.3249388668e-27	0.0000000000e+00	1.4709123949e-01	2.0413935942e-06	6.0162962673e-12	2.5196908193e-02	1.4917247758e-15	9.8767322095e-14	3.3058716038e-19	4.1170222839e-10	2.6669560047e-07	1.5780416078e-04	5.4619237679e-16	8.2755173964e-01
1.3182567386e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3609386744e-16	1.8289878715e-12	3.4044950374e-16	1.4718449290e-17	3.6654094430e-22	1.7908612168e-16	1.0489410770e-14	2.3625447356e-27	0.0000000000e+00	1.4997789941e-01	2.0344847067e-06	6.1344062562e-12	2.5111635947e-02	1.4810549316e-15	1.0070564589e-13	3.3707719298e-19	4.1030894974e-10	2.6573996325e-07	1.5720872478e-04	5.4653288285e-16	8.2475095527e-01
1.3489628826e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3876143419e-16	1.8648380979e-12	3.4712276499e-16	1.5006249504e-17	3.7370932119e-22	1.8259648088e-16	1.0694519688e-14	2.4004324477e-27	0.0000000000e+00	1.5291046414e-01	2.0274659508e-06	6.2543945597e-12	2.5025007663e-02	1.4702549774e-15	1.0267479455e-13	3.4367044010e-19	4.0889351446e-10	2.6476916086e-07	1.5660386900e-04	5.4687796453e-16	8.2190563168e-01
1.3803842646e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4147104360e-16	1.9012533644e-12	3.5390120745e-16	1.5298585327e-17	3.8099067276e-22	1.8616217049e-16	1.0902861129e-14	2.4385909727e-27	0.0000000000e+00	1.5588924214e-01	2.0203365883e-06	6.3762738039e-12	2.4937014227e-02	1.4593256555e-15	1.0467497524e-13	3.5036759569e-19	4.0745577366e-10	2.6378309297e-07	1.5598953260e-04	5.4722761000e-16	8.1901546956e-01
1.4125375446e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4422296289e-16	1.9382372634e-12	3.6078549997e-16	1.5595485571e-17	3.8838571690e-22	1.8978354246e-16	1.1114455633e-14	2.4770087172e-27	0.0000000000e+00	1.5891452688e-01	2.0130959169e-06	6.5000560003e-12	2.4847646973e-02	1.4482678099e-15	1.0670638507e-13	3.5716931993e-19	4.0599558569e-10	2.6278166435e-07	1.5536565798e-04	5.4758180374e-16	8.1608018420e-01
1.4454397707e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4701744499e-16	1.9757931949e-12	3.6777627564e-16	1.5896977506e-17	3.9589513306e-22	1.9346092987e-16	1.1329322638e-14	2.5156735198e-27	0.0000000000e+00	1.6198659603e-01	2.0057432718e-06	6.6257525160e-12	2.4756897695e-02	1.4370823880e-15	1.0876921055e-13	3.6407623762e-19	4.0451281650e-10	2.6176478501e-07	1.5473219088e-04	5.4794052650e-16	8.1309950616e-01
1.4791083882e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4985472784e-16	2.0139243579e-12	3.7487413009e-16	1.6203086785e-17	4.0351956044e-22	1.9719464617e-16	1.1547480434e-14	2.5545726457e-27	0.0000000000e+00	1.6510571083e-01	1.9982780278e-06	6.7533740447e-12	2.4664758678e-02	1.4257704427e-15	1.1086362715e-13	3.7108893655e-19	4.0300734001e-10	2.6073237052e-07	1.5408908053e-04	5.4830375509e-16	8.1007318199e-01
1.5135612484e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5273503376e-16	2.0526337412e-12	3.8207961988e-16	1.6513837372e-17	4.1125959621e-22	2.0098498422e-16	1.1768946107e-14	2.5936927827e-27	0.0000000000e+00	1.6827211532e-01	1.9906996008e-06	6.8829305767e-12	2.4571222711e-02	1.4143331351e-15	1.1298979878e-13	3.7820796588e-19	4.0147903842e-10	2.5968434219e-07	1.5343627986e-04	5.4867146226e-16	8.0700097490e-01
1.5488166189e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5565856879e-16	2.0919241149e-12	3.8939326083e-16	1.6829251476e-17	4.1911579381e-22	2.0483221545e-16	1.1993735488e-14	2.6330200381e-27	0.0000000000e+00	1.7148603559e-01	1.9830074496e-06	7.0144313692e-12	2.4476283116e-02	1.4027717353e-15	1.1514787733e-13	3.8543383446e-19	3.9992780259e-10	2.5862062736e-07	1.5277374559e-04	5.4904361660e-16	8.0388266551e-01
1.5848931925e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5862552201e-16	2.1317980210e-12	3.9681552635e-16	1.7149349475e-17	4.2708866104e-22	2.0873658901e-16	1.2221863107e-14	2.6725399365e-27	0.0000000000e+00	1.7474767911e-01	1.9752010777e-06	7.1478849160e-12	2.4379933764e-02	1.3910876253e-15	1.1733800216e-13	3.9276700924e-19	3.9835353237e-10	2.5754115962e-07	1.5210143841e-04	5.4942018236e-16	8.0071805254e-01
1.6218100974e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6163606485e-16	2.1722577649e-12	4.0434684575e-16	1.7474149842e-17	4.3517865835e-22	2.1269833084e-16	1.2453342138e-14	2.7122374181e-27	0.0000000000e+00	1.7805723393e-01	1.9672800350e-06	7.2832989178e-12	2.4282169098e-02	1.3792822998e-15	1.1956029962e-13	4.0020791358e-19	3.9675613699e-10	2.5644587907e-07	1.5141932315e-04	5.4980111935e-16	7.9750695352e-01
1.6595869074e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6469035047e-16	2.2133054060e-12	4.1198760262e-16	1.7803669078e-17	4.4338619704e-22	2.1671764283e-16	1.2688184346e-14	2.7520968387e-27	0.0000000000e+00	1.8141486799e-01	1.9592439195e-06	7.4206802523e-12	2.4182984159e-02	1.3673573685e-15	1.2181488253e-13	4.0775692561e-19	3.9513553538e-10	2.5533473254e-07	1.5072736891e-04	5.5018638278e-16	7.9424920550e-01
1.6982436525e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6778851307e-16	2.2549427490e-12	4.1973813313e-16	1.8137921638e-17	4.5171163743e-22	2.2079470194e-16	1.2926400040e-14	2.7921019707e-27	0.0000000000e+00	1.8482072837e-01	1.9510923792e-06	7.5600349438e-12	2.4082374600e-02	1.3553145566e-15	1.2410184973e-13	4.1541437660e-19	3.9349165653e-10	2.5420767385e-07	1.5002554921e-04	5.5057592312e-16	7.9094466578e-01
1.7378008287e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7093066722e-16	2.2971713351e-12	4.2759872437e-16	1.8476919858e-17	4.6015528710e-22	2.2492965931e-16	1.3167998018e-14	2.8322360044e-27	0.0000000000e+00	1.8827494056e-01	1.9428251136e-06	7.7013681336e-12	2.3980336715e-02	1.3431557071e-15	1.2642128554e-13	4.2318054928e-19	3.9182443988e-10	2.5306466407e-07	1.4931384216e-04	5.5096968600e-16	7.8759321259e-01
1.7782794100e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7411690721e-16	2.3399924327e-12	4.3556961272e-16	1.8820673884e-17	4.6871739914e-22	2.2912263941e-16	1.3412985521e-14	2.8724815517e-27	0.0000000000e+00	1.9177760774e-01	1.9344418758e-06	7.8446840505e-12	2.3876867454e-02	1.3308827812e-15	1.2877325933e-13	4.3105567628e-19	3.9013383560e-10	2.5190567172e-07	1.4859223061e-04	5.5136761204e-16	7.8419474583e-01
1.8197008586e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7734730640e-16	2.3834070291e-12	4.4365098221e-16	1.9169191606e-17	4.7739817036e-22	2.3337373918e-16	1.3661368178e-14	2.9128206502e-27	0.0000000000e+00	1.9532881006e-01	1.9259424739e-06	7.9899859809e-12	2.3771964451e-02	1.3184978592e-15	1.3115782498e-13	4.3903993843e-19	3.8841980499e-10	2.5073067306e-07	1.4786070231e-04	5.5176963672e-16	7.8074918772e-01
1.8620871367e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8062191656e-16	2.4274158214e-12	4.5184296287e-16	1.9522478581e-17	4.8619773957e-22	2.3768302716e-16	1.3913149958e-14	2.9532347687e-27	0.0000000000e+00	1.9892860393e-01	1.9173267729e-06	8.1372762405e-12	2.3665626037e-02	1.3060031419e-15	1.3357502046e-13	4.4713346322e-19	3.8668232082e-10	2.4953965229e-07	1.4711925002e-04	5.5217569030e-16	7.7725648352e-01
1.9054607180e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8394076724e-16	2.4720192085e-12	4.6014562919e-16	1.9880537969e-17	4.9511618583e-22	2.4205054266e-16	1.4168333123e-14	2.9937048140e-27	0.0000000000e+00	2.0257702131e-01	1.9085946963e-06	8.2865561445e-12	2.3557851268e-02	1.2934009506e-15	1.3602486731e-13	4.5533632321e-19	3.8492136766e-10	2.4833260179e-07	1.4636787169e-04	5.5258569759e-16	7.7371660222e-01
1.9498445998e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8730386515e-16	2.5172172818e-12	4.6855899850e-16	2.0243370466e-17	5.0415352683e-22	2.4647629495e-16	1.4426918174e-14	3.0342111394e-27	0.0000000000e+00	2.0627406903e-01	1.8997462277e-06	8.4378259804e-12	2.3448639943e-02	1.2806937276e-15	1.3850737019e-13	4.6364853446e-19	3.8313694218e-10	2.4710952235e-07	1.4560657061e-04	5.5299957794e-16	7.7012953720e-01
1.9952623150e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9071119354e-16	2.5630098176e-12	4.7708302944e-16	2.0610974233e-17	5.1330971716e-22	2.5096026242e-16	1.4688903811e-14	3.0747335538e-27	0.0000000000e+00	2.1001972811e-01	1.8907814125e-06	8.5910849792e-12	2.3337992621e-02	1.2678840365e-15	1.4102251643e-13	4.7207005500e-19	3.8132905354e-10	2.4587042344e-07	1.4483535553e-04	5.5341724503e-16	7.6649530687e-01
