Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
4.6773514129e-10	-1.2768942717e+03	-1.4703340931e+01	6.2573760419e-59	1.9380969627e-29	0.0000000000e+00	1.3212379547e-55	3.4336967747e-32	1.0584063913e-26	2.1369718407e-28	1.5155746245e-38	1.0666129139e-34	1.3428073119e-45	5.5084533118e-48	4.3870812133e-42	2.0639747690e-57	0.0000000000e+00	4.1368648131e-03	1.2768901348e+03	2.8535018990e-23	2.9406681862e+01	3.0803685046e-32	1.9186846971e-21	2.0950896614e-35	3.6960838890e-12	1.6334187151e-15	4.1368648131e-03	8.8946743421e-15	-1.3063050904e+03
4.7863009232e-10	-1.2668146336e+03	-1.4703340514e+01	7.5879872645e-59	2.1651455184e-29	0.0000000000e+00	2.3241059482e-55	3.7572276804e-32	1.1055271409e-26	2.2849296895e-28	1.6718201595e-38	1.1397313766e-34	1.4992055654e-45	6.3722316487e-48	4.9122489804e-42	-7.5371046613e-56	0.0000000000e+00	4.2174398997e-03	1.2668104161e+03	3.0405878314e-23	2.9406681028e+01	3.4387805298e-32	2.0029577234e-21	2.2417740065e-35	3.8558425795e-12	1.7407447613e-15	4.2174398997e-03	9.2441651848e-15	-1.2962255320e+03
4.8977881937e-10	-1.2565825754e+03	-1.4703340091e+01	9.1998475133e-59	2.4187969314e-29	0.0000000000e+00	1.3075088464e-55	4.1109764707e-32	1.1546826233e-26	2.4429777506e-28	1.8438205345e-38	1.2177709878e-34	1.6735667659e-45	7.3700717332e-48	5.4999273458e-42	5.3006629866e-56	0.0000000000e+00	4.2992334067e-03	1.2565782761e+03	3.2395369494e-23	2.9406680182e+01	3.6006020086e-32	2.0907698696e-21	2.3985568523e-35	4.0221782705e-12	1.8548985344e-15	4.2992334067e-03	9.6057612842e-15	-1.2859935548e+03
5.0118723363e-10	-1.2461977318e+03	-1.4703339661e+01	1.1152037711e-58	2.7015449016e-29	0.0000000000e+00	2.9004884848e-55	4.4977362723e-32	1.2059564729e-26	2.6117909218e-28	2.0331274672e-38	1.3010549529e-34	1.8679206104e-45	8.5225601670e-48	6.1575086427e-42	-7.5057755525e-56	0.0000000000e+00	4.3822482543e-03	1.2461933496e+03	3.4510652870e-23	2.9406679322e+01	4.1052897034e-32	2.1822594809e-21	2.5661193243e-35	4.1953400221e-12	1.9762942528e-15	4.3822482542e-03	9.9797746948e-15	-1.2756087934e+03
5.1286138399e-10	-1.2356598354e+03	-1.4703339225e+01	1.3515970759e-58	3.0172657384e-29	0.0000000000e+00	2.9293923733e-55	4.9205551296e-32	1.2594354821e-26	2.7920880860e-28	2.2414418011e-38	1.3899272277e-34	2.0845217251e-45	9.8534103154e-48	6.8932527914e-42	-4.1441310104e-56	0.0000000000e+00	4.4664865801e-03	1.2356553689e+03	3.6759288780e-23	2.9406678450e+01	4.4534454550e-32	2.2775696693e-21	2.7451871922e-35	4.3755849104e-12	2.1053694786e-15	4.4664865801e-03	1.0366518215e-14	-1.2650709803e+03
5.2480746025e-10	-1.2249687213e+03	-1.4703338783e+01	1.6377952433e-58	3.3692141229e-29	0.0000000000e+00	5.0904704599e-55	5.3827589114e-32	1.3152097030e-26	2.9846348790e-28	2.4706273644e-38	1.4847534493e-34	2.3258739752e-45	1.1389932248e-47	7.7163882222e-42	-2.1488528037e-55	0.0000000000e+00	4.5519497022e-03	1.2249641693e+03	3.9149257035e-23	2.9406677565e+01	5.1493736037e-32	2.3768483909e-21	2.9365338515e-35	4.5631781941e-12	2.2425862738e-15	4.5519497022e-03	1.0766304791e-14	-1.2543799508e+03
5.3703179637e-10	-1.2141243320e+03	-1.4703338334e+01	1.9842258345e-58	3.7606837360e-29	0.0000000000e+00	1.5704060387e-54	5.8879762268e-32	1.3733725506e-26	3.1902466186e-28	2.7227263845e-38	1.5859223696e-34	2.5947574247e-45	1.3163571546e-47	8.6372244027e-42	-1.2263928103e-54	0.0000000000e+00	4.6386380801e-03	1.2141196933e+03	4.1688977171e-23	2.9406676667e+01	7.0829396157e-32	2.4802486177e-21	3.1409831107e-35	4.7583934771e-12	2.3884324060e-15	4.6386380801e-03	1.1179446863e-14	-1.2435356473e+03
5.4954087386e-10	-1.2031267221e+03	-1.4703337878e+01	2.4034864767e-58	4.2037637047e-29	0.0000000000e+00	-1.1080727839e-54	6.4401655323e-32	1.4340209074e-26	3.4097914109e-28	2.9999758543e-38	1.6938476064e-34	2.8942579746e-45	1.5210529338e-47	9.6672773000e-42	1.5103268384e-54	0.0000000000e+00	4.7265512766e-03	1.2031219956e+03	4.4387329313e-23	2.9406675756e+01	2.8202493807e-32	2.5879284187e-21	3.3594125629e-35	4.9615128690e-12	2.5434225919e-15	4.7265512766e-03	1.1606255681e-14	-1.2325381244e+03
5.6234132519e-10	-1.1919760636e+03	-1.4703337416e+01	2.9107926144e-58	4.6898507313e-29	0.0000000000e+00	4.6243179069e-55	7.0436446295e-32	1.4972552311e-26	3.6441934387e-28	3.3048258024e-38	1.8089679341e-34	3.2278002293e-45	1.7572472874e-47	1.0819409264e-41	7.8533715897e-57	0.0000000000e+00	4.8156879180e-03	1.1919712479e+03	4.7253675809e-23	2.9406674833e+01	6.1437522858e-32	2.7000511027e-21	3.5927568079e-35	5.1728271405e-12	2.7080997898e-15	4.8156879180e-03	1.2047040549e-14	-1.2213875541e+03
5.7543993734e-10	-1.1806726502e+03	-1.4703336948e+01	3.5245179438e-58	5.2371443872e-29	0.0000000000e+00	2.4670566715e-54	7.7031227125e-32	1.5631796636e-26	3.8944364445e-28	3.6399590364e-38	1.9317509129e-34	3.5991837239e-45	2.0297351634e-47	1.2107984898e-41	-1.9173172437e-54	0.0000000000e+00	4.9060456543e-03	1.1806677442e+03	5.0297883541e-23	2.9406673896e+01	4.6148381749e-32	2.8167853364e-21	3.8420110341e-35	5.3926358751e-12	2.8830365350e-15	4.9060456543e-03	1.2502108042e-14	-1.2100842302e+03
5.8884365536e-10	-1.1692169033e+03	-1.4703336473e+01	4.2668464128e-58	5.8197723953e-29	0.0000000000e+00	7.7127113626e-54	8.4237352772e-32	1.6319021414e-26	4.1615674180e-28	4.0083125846e-38	2.0626905067e-34	4.0126228800e-45	2.3440334131e-47	1.3549044866e-41	-7.0701916870e-54	0.0000000000e+00	4.9976211188e-03	1.1692119057e+03	5.3530346919e-23	2.9406672947e+01	3.0512693492e-31	2.9383052402e-21	4.1082348925e-35	5.6212476150e-12	3.0688363199e-15	4.9976211188e-03	1.2971761147e-14	-1.1986285739e+03
6.0255958607e-10	-1.1576093763e+03	-1.4703335992e+01	5.1645582408e-58	6.5616568355e-29	0.0000000000e+00	-1.4837767417e-53	9.2110819400e-32	1.7035345092e-26	4.4467004979e-28	4.4131010981e-38	2.2023175116e-34	4.4727910811e-45	2.7064882597e-47	1.5160499363e-41	1.5588610421e-53	0.0000000000e+00	5.0904098874e-03	1.1576042858e+03	5.6962011593e-23	2.9406671985e+01	-3.2960870310e-31	3.0647905579e-21	4.3925562720e-35	5.8589800017e-12	3.2661350198e-15	5.0904098874e-03	1.3456298367e-14	-1.1870211387e+03
6.1659500186e-10	-1.1458507599e+03	-1.4703335505e+01	6.2499717548e-58	7.3012571025e-29	0.0000000000e+00	-4.9950972339e-54	1.0071267773e-31	1.7781926333e-26	4.7510211023e-28	4.8578427335e-38	2.3511883875e-34	4.9848694408e-45	3.1243984848e-47	1.6962344033e-41	5.8723889403e-54	0.0000000000e+00	5.1844064372e-03	1.1458455755e+03	6.0604398730e-23	2.9406671010e+01	-1.6345673686e-31	3.1964267195e-21	4.6961756917e-35	6.1061599099e-12	3.4756023577e-15	5.1844064372e-03	1.3956012766e-14	-1.1752626153e+03
6.3095734448e-10	-1.1339418876e+03	-1.4703335011e+01	7.5620870718e-58	8.5303488181e-29	0.0000000000e+00	4.8080783582e-52	1.1010947741e-31	1.8559965185e-26	5.0757902949e-28	5.3463864719e-38	2.5099210211e-34	5.5546003548e-45	3.6061569391e-47	1.8976899690e-41	-4.7978296365e-52	0.0000000000e+00	5.2796041058e-03	1.1339366080e+03	6.4469630116e-23	2.9406670022e+01	-4.0261503953e-30	3.3334050695e-21	5.0203686590e-35	6.3631235739e-12	3.6979434213e-15	5.2796041058e-03	1.4471190950e-14	-1.1633538373e+03
6.4565422903e-10	-1.1218837407e+03	-1.4703334511e+01	9.1479525160e-58	5.3775943037e-29	0.0000000000e+00	-6.5740979607e-51	1.2037377669e-31	1.9370704253e-26	5.4223494116e-28	5.8829432713e-38	2.6789665386e-34	6.1883463892e-45	4.1614124402e-47	2.1229083989e-41	6.5752950695e-51	0.0000000000e+00	5.3759950492e-03	1.1218783647e+03	6.8570453644e-23	2.9406669021e+01	3.6893502062e-29	3.4759225932e-21	5.3665010403e-35	6.6302167061e-12	3.9339002100e-15	5.3759950492e-03	1.5002112006e-14	-1.1512957857e+03
6.6069344801e-10	-1.1096774534e+03	-1.4703334004e+01	1.1064321036e-57	1.0111101295e-28	0.0000000000e+00	-1.0728602351e-53	1.3158459234e-31	2.0215429889e-26	5.7921249307e-28	6.4721178779e-38	2.8593954422e-34	6.8931556715e-45	4.8012559261e-47	2.3746695720e-41	1.2126621892e-53	0.0000000000e+00	5.4735702010e-03	1.1096719798e+03	7.2920269703e-23	2.9406668009e+01	2.3094669978e-32	3.6241828324e-21	5.7360106584e-35	6.9077946075e-12	4.1842532399e-15	5.4735702010e-03	1.5549046363e-14	-1.1390895950e+03
6.7608297539e-10	-1.0973243179e+03	-1.4703333492e+01	1.3379634453e-57	3.0966220453e-29	0.0000000000e+00	-1.5258195579e-50	1.4382813137e-31	2.1095473394e-26	6.1866336523e-28	7.1189459051e-38	3.0513262836e-34	7.6768337721e-45	5.5384332487e-47	2.6560774589e-41	1.5259828027e-50	0.0000000000e+00	5.5723192302e-03	1.0973187456e+03	7.7533157843e-23	2.9406666983e+01	8.1825814936e-29	3.7783950582e-21	6.1304395319e-35	7.1962222669e-12	4.4498231727e-15	5.5723192302e-03	1.6112254619e-14	-1.1267365572e+03
6.9183097092e-10	-1.0848257899e+03	-1.4703332973e+01	1.6176417117e-57	9.7255520320e-29	0.0000000000e+00	-5.7543493445e-51	1.5719817927e-31	2.2012212238e-26	6.6074881419e-28	7.8289321441e-38	3.2562787455e-34	8.5480213805e-45	6.3875894161e-47	2.9705928367e-41	5.7562551308e-51	0.0000000000e+00	5.6722305008e-03	1.0848201177e+03	8.2423904143e-23	2.9406665945e+01	2.8521756984e-29	3.9387750007e-21	6.5514226796e-35	7.4958744521e-12	4.7314724928e-15	5.6722305008e-03	1.6691986288e-14	-1.1142381281e+03
7.0794578438e-10	-1.0721834934e+03	-1.4703332448e+01	1.9554153660e-57	2.9645986496e-28	0.0000000000e+00	3.1697292224e-50	1.7179700459e-31	2.2967071281e-26	7.0564024972e-28	8.6080936542e-38	3.4748986691e-34	9.5162827170e-45	7.3655482881e-47	3.3220785274e-41	-3.1695067775e-50	0.0000000000e+00	5.7732910300e-03	1.0721777202e+03	8.7608028990e-23	2.9406664895e+01	-1.5622119921e-28	4.1055447859e-21	7.0006982328e-35	7.8071357875e-12	5.0301072166e-15	5.7732910300e-03	1.7288478502e-14	-1.1015959316e+03
7.2443596007e-10	-1.0593992261e+03	-1.4703331917e+01	2.3632752266e-57	1.2234751258e-28	0.0000000000e+00	-4.6745434359e-51	1.8773611169e-31	2.3961524007e-26	7.5351984352e-28	9.4630060597e-38	3.7067809929e-34	1.0592201157e-44	8.4916330264e-47	3.7148457269e-41	4.6771396272e-51	0.0000000000e+00	5.8754864483e-03	1.0593933506e+03	9.3101815308e-23	2.9406663833e+01	3.3993897707e-29	4.2789329226e-21	7.4801147340e-35	8.1304008213e-12	5.3466786382e-15	5.8754864483e-03	1.7901954654e-14	-1.0888117654e+03
7.4131024130e-10	-1.0464749640e+03	-1.4703331380e+01	2.8556710546e-57	1.6383203219e-27	0.0000000000e+00	3.0438401026e-49	2.0513630306e-31	2.4997093772e-26	8.0458117151e-28	1.0400852491e-37	3.9578276703e-34	1.1787478297e-44	9.7880331120e-47	4.1536903082e-41	-3.0438098172e-49	0.0000000000e+00	5.9788009593e-03	1.0464689852e+03	9.8922337159e-23	2.9406662759e+01	-1.4640514791e-27	4.4591745601e-21	7.9916365220e-35	8.4660740791e-12	5.6821851050e-15	5.9788009593e-03	1.8532622977e-14	-1.0758876056e+03
7.5857757503e-10	-1.0334128665e+03	-1.4703330837e+01	3.4500124418e-57	7.6688298544e-28	0.0000000000e+00	1.2543772648e-49	2.2413064115e-31	2.6075355045e-26	8.5902989216e-28	1.1429482336e-37	4.2192723366e-34	1.3115066540e-44	1.1280224572e-46	4.6439914741e-41	-1.2543419258e-49	0.0000000000e+00	6.0832172999e-03	1.0334067833e+03	1.0508748864e-22	2.9406661673e+01	-5.7265858580e-28	4.6465114942e-21	8.5373507368e-35	8.8145701033e-12	6.0376738219e-15	6.0832172999e-03	1.9180675073e-14	-1.0628256114e+03
7.7624711663e-10	-1.0202152815e+03	-1.4703330288e+01	4.1672712749e-57	4.2085821729e-28	0.0000000000e+00	2.8611402991e-50	2.4486215473e-31	2.7197934667e-26	9.1708446193e-28	1.2557464655e-37	4.5000268803e-34	1.4589267988e-44	1.2997451144e-46	5.1917097484e-41	-2.8607280550e-50	0.0000000000e+00	6.1887167028e-03	1.0202090928e+03	1.1161601300e-22	2.9406660575e+01	-2.0442451103e-28	4.8411922846e-21	9.1194748762e-35	9.1763134790e-12	6.4142426812e-15	6.1887167028e-03	1.9846284392e-14	-1.0496281308e+03
7.9432823472e-10	-1.0068847496e+03	-1.4703329733e+01	5.0327058160e-57	2.2217471298e-28	0.0000000000e+00	-4.9284481640e-51	2.6748770660e-31	2.8366513100e-26	9.7897689012e-28	1.3794158176e-37	4.7981712485e-34	1.6225900737e-44	1.4973274961e-46	5.8035146794e-41	4.9332560167e-51	0.0000000000e+00	6.2952788582e-03	1.0068784543e+03	1.1852753195e-22	2.9406659466e+01	1.8972276820e-29	5.0434723140e-21	9.7403642071e-35	9.5517388423e-12	6.8130421122e-15	6.2952788581e-03	2.0529604643e-14	-1.0362977043e+03
8.1283051616e-10	-9.9342400887e+02	-1.4703329173e+01	6.0767300824e-57	-2.9572272423e-26	0.0000000000e+00	-5.7126315277e-48	2.9218344700e-31	2.9582825683e-26	1.0449535345e-27	1.5149789499e-37	5.0574357620e-34	1.8042492011e-44	1.7246206875e-46	6.4869620362e-41	5.7126371496e-48	0.0000000000e+00	6.4028818776e-03	9.9341760599e+02	1.2584257503e-22	2.9406658346e+01	2.9840914230e-26	5.2536139971e-21	1.0402519620e-34	9.9412908742e-12	7.2352769513e-15	6.4028818776e-03	2.1230768171e-14	-1.0228370701e+03
8.3176377110e-10	-9.7983599934e+02	-1.4703328607e+01	7.3359602557e-57	1.0671310392e-27	0.0000000000e+00	1.9738241744e-49	3.1911724452e-31	3.0848663885e-26	1.1152759413e-27	1.6635476109e-37	5.4550491286e-34	2.0058167255e-44	1.9860427580e-46	7.2499409642e-41	-1.9737588241e-49	0.0000000000e+00	6.5115022593e-03	9.7982948784e+02	1.3358260888e-22	2.9406657215e+01	-7.6790579304e-28	5.4718861698e-21	1.1108596397e-34	1.0345424275e-11	7.6822083184e-15	6.5115022593e-03	2.1949884280e-14	-1.0092491681e+03
8.5113803820e-10	-9.6612386700e+02	-1.4703328036e+01	8.8544717963e-57	-1.1007070092e-25	0.0000000000e+00	-2.1048244560e-47	3.4851326217e-31	3.2165876556e-26	1.1902217268e-27	1.8263426965e-37	5.7685505708e-34	2.2294374361e-44	2.2866613131e-46	8.1021805251e-41	2.1048252237e-47	0.0000000000e+00	6.6211148545e-03	9.6611724589e+02	1.4177006635e-22	2.9406656072e+01	1.1040393989e-25	5.6985658378e-21	1.1861413094e-34	1.0764603723e-11	8.1551555024e-15	6.6211148545e-03	2.2687037512e-14	-9.9553714419e+02
8.7096358996e-10	-9.5229096785e+02	-1.4703327460e+01	1.0685308568e-56	3.9241857885e-25	0.0000000000e+00	7.6798892941e-47	3.8055568903e-31	3.3536371163e-26	1.2700855140e-27	2.0046851037e-37	6.3531683389e-34	2.4774478940e-44	2.6322874710e-46	9.0531392087e-41	-7.6798884277e-47	0.0000000000e+00	6.7316928359e-03	9.5228423615e+02	1.5042837543e-22	2.9406654920e+01	-3.9204752183e-25	5.9339349577e-21	1.2663961376e-34	1.1199303810e-11	8.6554978462e-15	6.7316928359e-03	2.3442285891e-14	-9.8170435446e+02
8.9125093813e-10	-9.3834087158e+02	-1.4703326878e+01	1.2892294263e-56	1.5806730347e-24	0.0000000000e+00	4.8787791302e-46	4.1552156945e-31	3.4962115027e-26	1.3551799026e-27	2.2000298522e-37	6.8279080822e-34	2.7524670581e-44	3.0295844087e-46	1.0115163064e-40	-4.8787790403e-46	0.0000000000e+00	6.8432076677e-03	9.3833402838e+02	1.5958198778e-22	2.9406653757e+01	-1.5802599376e-24	6.1782866933e-21	1.3519413955e-34	1.1650008960e-11	9.1846766337e-15	6.8432076677e-03	2.4215659120e-14	-9.6775436855e+02
9.1201083936e-10	-9.2427736510e+02	-1.4703326292e+01	1.5552207532e-56	-1.5040660904e-24	0.0000000000e+00	-5.0088751086e-46	4.5370246978e-31	3.6445136544e-26	1.4458365174e-27	2.4139618895e-37	6.8759404912e-34	3.0573875928e-44	3.4861902237e-46	1.1301829701e-40	5.0088752430e-46	0.0000000000e+00	6.9556290779e-03	9.2427040947e+02	1.6925640659e-22	2.9406652584e+01	1.5045259352e-24	6.4319166682e-21	1.4431137725e-34	1.2117213328e-11	9.7441969501e-15	6.9556290779e-03	2.5007156768e-14	-9.5369097331e+02
9.3325430080e-10	-9.1010445562e+02	-1.4703325701e+01	1.8757399667e-56	1.1727023772e-24	0.0000000000e+00	3.8348465193e-46	4.9527241223e-31	3.7987526392e-26	1.5424070819e-27	2.6481826508e-37	7.5839398913e-34	3.3952519505e-44	4.0108589568e-46	1.2624669035e-40	-3.8348463896e-46	0.0000000000e+00	7.0689250333e-03	9.1009738670e+02	1.7947821397e-22	2.9406651401e+01	-1.1721906104e-24	6.6951304197e-21	1.5402702528e-34	1.2601420672e-11	1.0335629541e-14	7.0689250333e-03	2.5816746407e-14	-9.3951817595e+02
9.5499258602e-10	-8.9582637356e+02	-1.4703325105e+01	2.2618925973e-56	2.0661052303e-26	0.0000000000e+00	7.1721604433e-48	5.4063414317e-31	3.9591438718e-26	1.6452645667e-27	2.9045865581e-37	7.9966079487e-34	3.7696439619e-44	4.6136217038e-46	1.4101897211e-40	-7.1721441220e-48	0.0000000000e+00	7.1830617166e-03	8.9581919050e+02	1.9027509735e-22	2.9406650209e+01	-2.0091578575e-26	6.9682403314e-21	1.6437893098e-34	1.3103144206e-11	1.0960612628e-14	7.1830617166e-03	2.6644361758e-14	-9.2524020683e+02
9.7723722096e-10	-8.8144757500e+02	-1.4703324504e+01	2.7270311800e-56	-3.6787251468e-27	0.0000000000e+00	-2.1116432007e-48	5.9008115803e-31	4.1259092314e-26	1.7548043924e-27	3.1852113422e-37	8.5195098219e-34	4.1843492706e-44	5.3059707848e-46	1.5750124408e-40	2.1116622312e-48	0.0000000000e+00	7.2980035064e-03	8.8144027699e+02	2.0167587487e-22	2.9406649008e+01	4.3122954850e-27	7.2515658022e-21	1.7540721584e-34	1.3622906434e-11	1.1620853696e-14	7.2980035064e-03	2.7489900811e-14	-9.1086152201e+02
1.0000000000e-09	-8.6697274380e+02	-1.4703323899e+01	3.2872067493e-56	-8.2129491493e-28	0.0000000000e+00	-4.0381703799e-49	6.4398419361e-31	4.2992771757e-26	1.8714456927e-27	3.4922869384e-37	9.0756643900e-34	4.6435977545e-44	6.1010698687e-46	1.7589179069e-40	4.0383918310e-49	0.0000000000e+00	7.4137129606e-03	8.6696533008e+02	2.1371051969e-22	2.9406647798e+01	1.5260503237e-27	7.5454335983e-21	1.8715439573e-34	1.4161238950e-11	1.2318131236e-14	7.4137129606e-03	2.8353223943e-14	-8.9638680531e+02
1.0232929923e-09	-8.5240679331e+02	-1.4703323290e+01	3.9617104052e-56	7.4831177617e-25	0.0000000000e+00	3.8562968244e-46	7.0274019981e-31	4.4794828541e-26	1.9956326433e-27	3.8282414856e-37	9.6406921428e-34	5.1521083847e-44	7.0139932903e-46	1.9640984436e-40	-3.8562965774e-46	0.0000000000e+00	7.5301508026e-03	8.5239926316e+02	2.2641018281e-22	2.9406646580e+01	-7.4752798345e-25	7.8501779634e-21	1.9966550095e-34	1.4718682224e-11	1.3054296430e-14	7.5301508026e-03	2.9234152054e-14	-8.8182097004e+02
1.0471285481e-09	-8.3775486762e+02	-1.4703322677e+01	4.7737233293e-56	1.9811174066e-25	0.0000000000e+00	1.1847168667e-46	7.6676851521e-31	4.6667682159e-26	2.1278358594e-27	4.1957173242e-37	1.0307639813e-33	5.7150405724e-44	8.0620012720e-46	2.1929604002e-40	-1.1847165702e-46	0.0000000000e+00	7.6472759113e-03	8.3774722034e+02	2.3980721435e-22	2.9406645354e+01	-1.9724020127e-25	8.1661396657e-21	2.1298827269e-34	1.5295785355e-11	1.3831274773e-14	7.6472759113e-03	3.0132464710e-14	-8.6716916025e+02
1.0715193052e-09	-8.2302234233e+02	-1.4703322061e+01	5.7510945560e-56	-4.5828632634e-26	0.0000000000e+00	-2.0836658101e-47	8.3654658825e-31	4.8613821176e-26	2.2685538598e-27	4.5975953168e-37	1.0958249754e-33	6.3376568127e-44	9.2648575126e-46	2.4482435358e-40	2.0836693032e-47	0.0000000000e+00	7.7650453148e-03	8.2301457729e+02	2.5393518300e-22	2.9406644121e+01	4.6797557557e-26	8.4936673564e-21	2.2717320858e-34	1.5893105807e-11	1.4651067620e-14	7.7650453148e-03	3.1047898320e-14	-8.5243675150e+02
1.0964781961e-09	-8.0821482482e+02	-1.4703321440e+01	6.9272774327e-56	2.2679522920e-27	0.0000000000e+00	2.5661816820e-49	9.1257238171e-31	5.0635804242e-26	2.4183146072e-27	5.0370085373e-37	1.1670198937e-33	7.0264528795e-44	1.0645173796e-45	2.7329377068e-40	-2.5657761172e-49	0.0000000000e+00	7.8834141887e-03	8.0820694141e+02	2.6882889367e-22	2.9406642881e+01	-1.1909680978e-27	8.8331169051e-21	2.4227378950e-34	1.6511209112e-11	1.5515753654e-14	7.8834141887e-03	3.1980144336e-14	-8.3762935112e+02
1.1220184543e-09	-7.9333815401e+02	-1.4703320817e+01	8.3424466518e-56	9.3083293507e-28	0.0000000000e+00	-3.4484663874e-50	9.9539707830e-31	5.2736261092e-26	2.5776771248e-27	5.5173685570e-37	1.2423397190e-33	7.7881718933e-44	1.2228829513e-45	3.0503989966e-40	3.4531820693e-50	0.0000000000e+00	8.0023358574e-03	7.9333015167e+02	2.8452440261e-22	2.9406641634e+01	2.6602851904e-28	9.1848510406e-21	2.5834661580e-34	1.7150668553e-11	1.6427490241e-14	8.0023358574e-03	3.2928847531e-14	-8.2275279798e+02
1.1481536215e-09	-7.7839839949e+02	-1.4703320190e+01	1.0044840790e-55	1.4773198041e-27	0.0000000000e+00	1.2331414004e-50	1.0856163324e-30	5.4917893485e-26	2.7472331910e-27	6.0423872831e-37	1.3223786728e-33	8.6302993878e-44	1.4045431678e-45	3.4043521730e-40	-1.2276596302e-50	0.0000000000e+00	8.1217618016e-03	7.7839027772e+02	3.0105903017e-22	2.9406640381e+01	-1.4750190268e-28	9.5492395745e-21	2.7545157665e-34	1.7812064819e-11	1.7388514690e-14	8.1217618015e-03	3.3893604314e-14	-8.0781316163e+02
1.1748975549e-09	-7.6340186008e+02	-1.4703319561e+01	1.2092369839e-55	1.8220744801e-27	0.0000000000e+00	3.0907193020e-50	1.1838771447e-30	5.7183476111e-26	2.9276091174e-27	6.6161030188e-37	1.4073728865e-33	9.5610520597e-44	1.6128846173e-45	3.7989407498e-40	-3.0843484347e-50	0.0000000000e+00	8.2416416693e-03	7.6339361844e+02	3.1847137096e-22	2.9406639122e+01	-3.4482889034e-28	9.9266593886e-21	2.9365201693e-34	1.8495985635e-11	1.8401145385e-14	8.2416416692e-03	3.4873961140e-14	-7.9281674085e+02
1.2022644346e-09	-7.4835506179e+02	-1.4703318929e+01	1.4554540504e-55	2.4051298782e-27	0.0000000000e+00	7.2901183170e-50	1.2908816658e-30	5.9535857442e-26	3.1194676134e-27	7.2429081111e-37	1.4976271129e-33	1.0589454608e-43	1.8517802466e-45	4.2387717736e-40	-7.2827158707e-50	0.0000000000e+00	8.3619232927e-03	7.4834669987e+02	3.3680130088e-22	2.9406637858e+01	-7.6444969193e-28	1.0317494271e-20	3.1301492189e-34	1.9203025368e-11	1.9467782783e-14	8.3619232927e-03	3.5869413003e-14	-7.7777006158e+02
1.2302687708e-09	-7.3326475502e+02	-1.4703318295e+01	1.7514762368e-55	3.7249075089e-27	0.0000000000e+00	1.9169320061e-49	1.4073918186e-30	6.1977960536e-26	3.3235097398e-27	7.9275789264e-37	1.5934581617e-33	1.1725411315e-43	2.1256583195e-45	4.7289670146e-40	-1.9160721037e-49	0.0000000000e+00	8.4825527102e-03	7.3325627247e+02	3.5608998102e-22	2.9406636589e+01	-1.9030922813e-27	1.0722134838e-20	3.3361110530e-34	1.9933784606e-11	2.0590910266e-14	8.4825527102e-03	3.6879402040e-14	-7.6267987417e+02
1.2589254118e-09	-7.1813791113e+02	-1.4703317658e+01	2.1073110031e-55	1.9708329597e-27	0.0000000000e+00	-2.2622091933e-51	1.5342343096e-30	6.4512783790e-26	3.5404769570e-27	8.6753082284e-37	1.6951155290e-33	1.2979791819e-43	2.4395810125e-45	5.2752197731e-40	2.3620766917e-51	0.0000000000e+00	8.6034741938e-03	7.1812930766e+02	3.7637985808e-22	2.9406635317e+01	5.1684768497e-29	1.1140978418e-20	3.5551540761e-34	2.0688869716e-11	2.1773094839e-14	8.6034741938e-03	3.7903316255e-14	-7.4755314992e+02
