Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
6.0255958607e+04	-4.0066665967e-06	-8.3674137583e-06	1.7705738494e-07	4.1837198778e-06	0.0000000000e+00	1.3560087954e-13	3.8295782279e-06	1.9097094245e-19	-4.3545954823e-17	4.3796247265e-17	7.1997800517e-20	-1.0769503835e-23	-3.1385217674e-19	-1.6013270728e-23	9.9207147441e-27	0.0000000000e+00	2.6680479800e-11	4.1039494746e-12	1.7758244263e-18	1.1591585876e-12	-5.3574833914e-20	6.3820595478e-14	-1.7581583170e-18	-3.0782913583e-21	-1.1941046974e-17	-6.3594598405e-17	6.1856116367e-21	-3.2007333092e-11
6.1659500186e+04	-4.0066559244e-06	-8.3674064317e-06	1.7705738443e-07	4.1837133354e-06	0.0000000000e+00	1.3560087902e-13	3.8295782166e-06	2.1361228461e-21	-1.5890586245e-18	1.6914433667e-18	8.4703294725e-22	-3.2311742678e-26	-2.1440521477e-21	4.8903459667e-27	0.0000000000e+00	0.0000000000e+00	2.0214538065e-11	-2.6515857151e-14	1.2769600706e-20	-3.2038265062e-13	-1.2705494209e-21	-3.3130642882e-16	-2.3241319520e-21	-4.7268192031e-23	-1.4098863407e-18	-5.7570288326e-17	-3.8738800732e-23	-1.9867249381e-11
6.3095734448e+04	-4.0066509790e-06	-8.3674014180e-06	1.7705738403e-07	4.1837082909e-06	0.0000000000e+00	1.3560087862e-13	3.8295782080e-06	-1.8813706045e-21	1.5801720164e-18	-1.5038401097e-18	-8.4703294725e-22	6.4623485356e-27	2.4616895030e-21	-1.1312265381e-27	0.0000000000e+00	0.0000000000e+00	1.5179380266e-11	7.2150558159e-14	8.3834755082e-21	-2.4023452727e-13	-5.2939559203e-22	-1.2408728275e-16	-3.4799746864e-22	-5.4168819064e-23	-1.0433328328e-18	-4.3255960913e-17	-3.8081711152e-23	-1.5011127994e-11
6.4565422903e+04	-4.0066470461e-06	-8.3673975775e-06	1.7705738373e-07	4.1837044270e-06	0.0000000000e+00	1.3560087831e-13	3.8295782013e-06	4.4664521904e-22	7.1680894182e-18	-7.1120220017e-18	-8.4703294725e-22	-6.4623485356e-27	8.4703294725e-22	6.4540654961e-27	-2.5243548967e-29	0.0000000000e+00	1.1322428179e-11	2.9132142676e-15	6.7506209790e-21	-1.7909761887e-13	-4.2351647363e-22	1.7655689748e-16	-5.5713199195e-22	-3.9225546843e-23	-7.8943470684e-19	-3.2251202983e-17	3.0139686751e-23	-1.1146387352e-11
6.6069344801e+04	-4.0066441009e-06	-8.3673946518e-06	1.7705738350e-07	4.1837014872e-06	0.0000000000e+00	1.3560087808e-13	3.8295781962e-06	8.2038222189e-22	-1.4644009552e-18	1.5053962264e-18	8.4703294725e-22	-6.4623485356e-27	6.0880493084e-22	-4.6157237641e-26	5.0487097934e-29	0.0000000000e+00	8.3882063321e-12	-2.7330171076e-15	-8.0774186816e-22	-1.3974829228e-13	5.2939559203e-22	1.4437623646e-16	5.2460052942e-21	-1.1657925297e-23	-5.8889965658e-19	-2.3886646750e-17	1.3120435550e-23	-8.2458449765e-12
6.7608297539e+04	-4.0066418983e-06	-8.3673924474e-06	1.7705738333e-07	4.1836992659e-06	0.0000000000e+00	1.3560087790e-13	3.8295781924e-06	1.7410600931e-21	1.1768990305e-18	-1.1460777346e-18	8.4703294725e-22	-3.2311742678e-27	-1.2970192005e-21	-9.9973920240e-26	-2.5243548967e-29	0.0000000000e+00	6.1706356539e-12	1.5709775833e-14	5.8183884287e-21	-9.8144005247e-14	-3.1763735522e-22	5.9399977430e-16	-2.6909994784e-21	-1.0794141538e-23	-4.1568141887e-19	-1.7599544699e-17	1.7423652855e-23	-6.0887774433e-12
6.9183097092e+04	-4.0066400082e-06	-8.3673907874e-06	1.7705738320e-07	4.1836975993e-06	0.0000000000e+00	1.3560087777e-13	3.8295781895e-06	-2.2347059730e-21	2.2478371550e-18	-2.2224301734e-18	-1.6940658945e-21	3.8774091213e-26	-4.2351647363e-22	1.8793210839e-25	5.0487097934e-29	0.0000000000e+00	4.5086311300e-12	-2.0788707362e-13	-2.7292824311e-21	-7.7280918571e-14	-2.4352197234e-21	-8.4405382650e-16	5.1774268515e-21	-7.3776291340e-24	-3.5554207961e-19	-1.2793056240e-17	7.9000746722e-23	-4.2226059541e-12
7.0794578438e+04	-4.0066389957e-06	-8.3673895572e-06	1.7705738310e-07	4.1836963579e-06	0.0000000000e+00	1.3560087767e-13	3.8295781874e-06	8.1973598704e-22	1.9792811818e-18	-1.9594478584e-18	0.0000000000e+00	-3.2311742678e-26	-4.0763460587e-21	2.0234282219e-27	0.0000000000e+00	0.0000000000e+00	3.2686584159e-12	2.0895561085e-14	-5.3766739816e-24	-5.0955462451e-14	-1.0587911841e-22	6.0447103382e-17	1.5004280830e-21	-1.6281382264e-23	-2.2636955515e-19	-9.3145036836e-18	2.6445646769e-23	-3.2386494296e-12
7.2443596007e+04	-4.0066379619e-06	-8.3673886442e-06	1.7705738303e-07	4.1836954400e-06	0.0000000000e+00	1.3560087760e-13	3.8295781858e-06	-5.3590317701e-22	-6.5512890630e-19	6.6584047851e-19	0.0000000000e+00	-6.4623485356e-27	1.7470054537e-21	-3.6555025487e-26	0.0000000000e+00	0.0000000000e+00	2.3521727137e-12	-9.5125371877e-14	8.9500942278e-22	-3.8134366854e-14	2.1175823681e-22	3.8203880545e-16	3.0974036531e-22	-7.3159339003e-24	-1.6432439177e-19	-6.6977012722e-18	1.1957263301e-23	-2.2192881637e-12
7.4131024130e+04	-4.0066373437e-06	-8.3673879745e-06	1.7705738297e-07	4.1836947664e-06	0.0000000000e+00	1.3560087754e-13	3.8295781846e-06	-5.1918508135e-22	5.4723961493e-18	-5.4649100989e-18	0.0000000000e+00	1.6155871339e-26	1.5881867761e-21	-5.1270042383e-27	5.0487097934e-29	0.0000000000e+00	1.6799938380e-12	-3.9785837817e-14	1.6518796833e-21	-2.7715536818e-14	4.2351647363e-22	2.6340368849e-16	-5.2191219243e-22	1.2723758421e-24	-1.2705494209e-19	-4.7802304378e-18	-7.0287632873e-24	-1.6127509721e-12
7.5857757503e+04	-4.0066369031e-06	-8.3673874904e-06	1.7705738293e-07	4.1836942760e-06	0.0000000000e+00	1.3560087751e-13	3.8295781838e-06	3.4897974562e-21	5.1478620723e-18	-5.1442172904e-18	-8.4703294725e-22	-1.6155871339e-26	-1.1117307433e-21	-4.7987394941e-26	-2.5243548967e-29	0.0000000000e+00	1.1904716130e-12	1.0088484346e-14	1.6204468200e-21	-1.3079211604e-14	-4.2351647363e-22	2.5892029016e-16	-1.3726674524e-21	-1.5815032941e-23	-1.0503208546e-19	-3.3733087124e-18	4.9204725647e-25	-1.1877363361e-12
7.7624711663e+04	-4.0066365372e-06	-8.3673871361e-06	1.7705738291e-07	4.1836939216e-06	0.0000000000e+00	1.3560087748e-13	3.8295781832e-06	7.3662372252e-22	1.6320627105e-18	-1.6281888253e-18	-8.4703294725e-22	-3.5542916946e-26	-3.7057691442e-22	3.7908710800e-27	0.0000000000e+00	0.0000000000e+00	8.3704199755e-13	-1.5229299531e-15	-4.0945440321e-23	-1.1572443805e-14	3.1763735522e-22	9.2047070378e-18	4.2333552787e-22	-1.0594364092e-23	-6.3739229281e-20	-2.3811154939e-18	3.3245249119e-24	-8.2395338907e-13
7.9432823472e+04	-4.0066380151e-06	-8.3673869895e-06	1.7705738289e-07	4.1836936677e-06	0.0000000000e+00	1.3560087746e-13	3.8295781827e-06	5.8536366626e-20	1.1695938107e-16	-1.1699299292e-16	-2.1175823681e-20	-1.6026624368e-24	-1.9375878668e-20	-4.3673627410e-25	1.2621774484e-28	0.0000000000e+00	6.0003258372e-13	1.7302909908e-12	-3.0041131896e-20	2.2062935086e-13	-4.8280877993e-20	-1.6408668388e-14	2.0114279537e-20	-6.0591242402e-22	-6.0393449139e-19	-1.0486267887e-18	-1.2970948302e-21	-2.5345425315e-12
8.1283051616e+04	-4.0066360896e-06	-8.3673867008e-06	1.7705738287e-07	4.1836934873e-06	0.0000000000e+00	1.3560087744e-13	3.8295781824e-06	3.6744913773e-22	-1.2252336752e-18	1.2252674283e-18	8.4703294725e-22	1.9387045607e-26	1.6146565557e-21	3.9377767021e-26	-2.5243548967e-29	0.0000000000e+00	4.0272415385e-13	-1.4846641636e-14	-8.2180393857e-22	-1.2431536887e-14	3.1763735522e-22	7.9182320740e-16	9.0447030104e-22	1.9012936211e-24	-3.0281427864e-20	-1.1448709073e-18	5.7243281380e-24	-3.7623663526e-13
8.3176377110e+04	-4.0066360327e-06	-8.3673865747e-06	1.7705738286e-07	4.1836933601e-06	0.0000000000e+00	1.3560087743e-13	3.8295781822e-06	-1.2285312307e-21	-7.9350154032e-19	7.9466881548e-19	0.0000000000e+00	2.2618219874e-26	1.4558378781e-21	-1.5981533079e-26	2.5243548967e-29	0.0000000000e+00	2.7645875849e-13	5.5463620202e-14	-3.5072457972e-22	-9.2082454650e-15	0.0000000000e+00	1.3276727934e-16	8.1329948790e-22	8.3240602719e-24	-2.7952087259e-20	-7.7334108084e-19	4.1391291883e-23	-3.2284610132e-13
8.5113803820e+04	-4.0066358906e-06	-8.3673864877e-06	1.7705738286e-07	4.1836932713e-06	0.0000000000e+00	1.3560087743e-13	3.8295781821e-06	-2.3430213968e-21	2.6480001486e-18	-2.6444985485e-18	-8.4703294725e-22	-3.2311742678e-27	-2.3822801642e-22	-1.8504310254e-26	2.5243548967e-29	0.0000000000e+00	1.8810918471e-13	2.1488114884e-15	1.9893693732e-22	-5.0676980941e-15	2.1175823681e-22	-1.5131902143e-16	1.5773300306e-22	2.6193716150e-24	-4.2351647363e-21	-5.4315987743e-19	2.0751610890e-23	-1.8503842833e-13
8.7096358996e+04	-4.0066358267e-06	-8.3673864308e-06	1.7705738285e-07	4.1836932098e-06	0.0000000000e+00	1.3560087742e-13	3.8295781819e-06	1.9674426246e-21	4.7575798545e-18	-4.7571466256e-18	-8.4703294725e-22	-9.6935228034e-27	-1.7734752333e-21	-6.3867164963e-26	0.0000000000e+00	0.0000000000e+00	1.2662411572e-13	-3.1491404349e-16	-2.1754850110e-22	4.3484213264e-15	-5.2939559203e-22	-4.0524967872e-17	-3.6137453011e-23	-1.4273207457e-23	-3.7904724390e-20	-3.2917817913e-19	1.2345307135e-23	-1.3061673257e-13
8.9125093813e+04	-4.0066357805e-06	-8.3673863864e-06	1.7705738285e-07	4.1836931676e-06	0.0000000000e+00	1.3560087742e-13	3.8295781819e-06	-1.9502592399e-21	1.4505984127e-18	-1.4487374279e-18	-8.4703294725e-22	-3.2311742678e-27	5.2939559203e-22	4.0173530459e-26	0.0000000000e+00	0.0000000000e+00	8.4432403425e-14	-4.3084432870e-15	1.4107565347e-21	3.1679032227e-19	2.1175823681e-22	3.5500871355e-17	-1.3380938878e-21	-8.7995982473e-24	-2.1175823681e-20	-2.2975768694e-19	1.4963669008e-23	-8.0159530475e-14
9.1201083936e+04	-4.0066357485e-06	-8.3673863562e-06	1.7705738285e-07	4.1836931390e-06	0.0000000000e+00	1.3560087741e-13	3.8295781818e-06	1.0778744993e-21	2.6662892154e-18	-2.6668398010e-18	8.4703294725e-22	-1.2924697071e-26	-2.3822801642e-22	5.6682614269e-26	-5.0487097934e-29	0.0000000000e+00	5.6195057068e-14	-7.6014074218e-15	-7.1840636200e-22	-2.5267089431e-15	-7.4115382885e-22	-3.5690609382e-16	1.0721682455e-21	-8.1017150926e-24	2.3293406049e-21	-1.6760664444e-19	2.1222554539e-23	-4.5709869571e-14
9.3325430080e+04	-4.0066357023e-06	-8.3673863385e-06	1.7705738284e-07	4.1836931196e-06	0.0000000000e+00	1.3560087741e-13	3.8295781818e-06	8.3529732231e-22	1.1499032674e-18	-1.1523913823e-18	0.0000000000e+00	1.6155871339e-26	1.7999450129e-21	-3.5417488062e-26	-5.0487097934e-29	0.0000000000e+00	3.5980357860e-14	-3.4460147267e-14	-4.2434365424e-21	-2.4942068331e-16	-5.2939559203e-22	5.6609808550e-16	3.9363586647e-21	-4.5724649986e-24	-1.4823076577e-21	-1.0302038221e-19	1.2674785936e-24	-1.8367807817e-15
9.5499258602e+04	-4.0066356952e-06	-8.3673863243e-06	1.7705738284e-07	4.1836931068e-06	0.0000000000e+00	1.3560087741e-13	3.8295781818e-06	2.3678303528e-21	3.6078564989e-18	-3.6139000869e-18	-2.5410988418e-21	-3.2311742678e-26	3.8381180422e-21	-3.0253407361e-26	2.5243548967e-29	0.0000000000e+00	2.3998135132e-14	-2.8695163272e-14	2.2288381605e-21	-2.0123406950e-15	7.4115382885e-22	-2.9888915444e-16	-2.0459795464e-21	4.6436518067e-24	1.9058241313e-21	-6.9562580793e-20	1.1501465780e-23	7.0083294298e-15
9.7723722096e+04	-4.0066357130e-06	-8.3673863154e-06	1.7705738284e-07	4.1836930983e-06	0.0000000000e+00	1.3560087741e-13	3.8295781818e-06	-1.1270077352e-21	-5.2527478502e-19	5.2468244272e-19	8.4703294725e-22	-3.2311742678e-27	1.7999450129e-21	-4.0130340325e-26	0.0000000000e+00	0.0000000000e+00	1.4164476061e-14	-2.4301960752e-15	-1.9310531400e-21	-4.0914909813e-15	0.0000000000e+00	1.0486973042e-15	1.7873822074e-21	3.3245249119e-24	1.4399560103e-20	-6.2680438097e-20	1.0843820843e-23	-8.6914431883e-15
1.0000000000e+05	-4.0066357307e-06	-8.3673863118e-06	1.7705738284e-07	4.1836930927e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	-1.1967623253e-21	-9.6126017920e-19	9.6173807444e-19	0.0000000000e+00	-1.2924697071e-26	7.9409338805e-22	-5.6715154781e-26	0.0000000000e+00	0.0000000000e+00	1.0383253011e-14	2.0890957185e-14	3.6888119417e-21	1.7060021505e-15	-2.1175823681e-22	-7.1764657345e-16	-3.6198457581e-21	-6.6816140019e-24	-4.6586812099e-21	-2.3081647813e-20	-4.6947952369e-24	-3.2262537978e-14
1.0232929923e+05	-4.0066357307e-06	-8.3673863109e-06	1.7705738284e-07	4.1836930891e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	4.5221576347e-22	-1.2448546061e-18	1.2480265689e-18	-1.6940658945e-21	2.2618219874e-26	-3.5998900258e-21	7.9422515938e-27	-2.5243548967e-29	0.0000000000e+00	5.9027807565e-15	2.4483254213e-14	3.8997429979e-21	6.2334413756e-15	-4.2351647363e-22	1.7700706903e-16	-3.9648705464e-21	-2.5836772368e-24	-2.1175823681e-20	6.3527471044e-21	3.4514747196e-23	-3.6796467328e-14
1.0471285481e+05	-4.0066356775e-06	-8.3673863083e-06	1.7705738284e-07	4.1836930868e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	4.2328382908e-22	-1.4257137179e-18	1.4258979428e-18	-8.4703294725e-22	-3.2311742678e-27	-5.5586537164e-22	1.0036874512e-26	-2.5243548967e-29	0.0000000000e+00	3.5976142601e-15	-2.6502282137e-14	3.3997123176e-21	5.5194045389e-15	-1.6940658945e-21	1.8116131565e-16	-3.7173108987e-21	-2.7121164139e-24	-7.1997800517e-21	-4.2351647363e-22	2.2051603174e-23	1.7204111603e-14
1.0715193052e+05	-4.0066357307e-06	-8.3673863021e-06	1.7705738284e-07	4.1836930853e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	4.0479504992e-22	-5.0107045666e-18	5.0088437684e-18	0.0000000000e+00	1.6155871339e-26	1.4558378781e-21	5.2153763812e-26	0.0000000000e+00	0.0000000000e+00	2.1257032965e-15	2.8260335091e-14	-9.6077028148e-22	-3.9717467012e-15	3.1763735522e-22	1.8381247583e-16	9.8275519120e-22	4.9425354265e-24	9.1056041830e-21	-1.1117307433e-20	-8.5589767386e-24	-2.6598105940e-14
1.0964781961e+05	-4.0066357272e-06	-8.3673863021e-06	1.7705738284e-07	4.1836930844e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	3.9341485415e-22	5.3265303963e-18	-5.3266544356e-18	8.4703294725e-22	3.5542916946e-26	-2.1175823681e-22	2.4556845549e-26	2.5243548967e-29	0.0000000000e+00	1.6630223487e-15	2.5614391982e-14	-1.5435190230e-21	-1.7018525360e-15	1.0587911841e-22	-2.5864248983e-16	1.7655911681e-21	2.5078456157e-24	1.9058241313e-21	-3.7057691442e-21	-3.2960956270e-23	-2.5316918633e-14
1.1220184543e+05	-4.0066356455e-06	-8.3673863021e-06	1.7705738284e-07	4.1836930839e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	2.0804691005e-21	-1.6579112775e-18	1.6562838378e-18	0.0000000000e+00	3.2311742678e-27	-3.9704669403e-22	-3.6085456033e-26	0.0000000000e+00	0.0000000000e+00	2.1631273297e-16	-5.5539490591e-14	-2.1452929187e-21	-1.4787624542e-15	0.0000000000e+00	6.3054273441e-16	2.2397724542e-21	-1.3761924616e-23	-6.7762635780e-21	3.3881317890e-21	-2.5679404084e-23	5.6171396473e-14
1.1481536215e+05	-4.0066357165e-06	-8.3673863029e-06	1.7705738284e-07	4.1836930835e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	2.0761522517e-21	8.7235490002e-18	-8.7249527901e-18	0.0000000000e+00	0.0000000000e+00	-6.3527471044e-22	-3.7942237389e-27	-2.5243548967e-29	0.0000000000e+00	7.6063685718e-16	1.5858637790e-14	2.5332406259e-21	1.8846094765e-15	0.0000000000e+00	-2.5701753653e-16	-2.5612613692e-21	1.5151178090e-25	-1.6093625998e-20	1.5246593051e-20	-1.8454649882e-23	-1.8246865065e-14
1.1748975549e+05	-4.0066357130e-06	-8.3673863021e-06	1.7705738284e-07	4.1836930833e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	-1.3146420249e-21	1.7712300583e-18	-1.7691187385e-18	8.4703294725e-22	0.0000000000e+00	-8.2056316765e-22	-1.9613448687e-26	5.0487097934e-29	0.0000000000e+00	1.0451010141e-16	1.2517962274e-14	-1.0542416907e-21	8.1711097900e-17	-7.4115382885e-22	1.8745784094e-16	9.6575921455e-22	-3.5158710130e-24	9.5291206566e-21	-7.9409338805e-21	-3.7590825099e-23	-1.2891644099e-14
1.2022644346e+05	-4.0066356881e-06	-8.3673863012e-06	1.7705738284e-07	4.1836930832e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	3.7784705653e-22	1.7597078460e-18	-1.7606487118e-18	0.0000000000e+00	6.4623485356e-27	5.5586537164e-22	5.3408052651e-26	2.5243548967e-29	0.0000000000e+00	-2.1652914989e-17	-1.2224870946e-14	-2.7408629597e-21	-1.4420765044e-15	7.4115382885e-22	1.8768301935e-16	2.8274842795e-21	9.2376243090e-25	8.6820877094e-21	-1.2811373327e-20	-1.6196462966e-23	1.3500919980e-14
1.2302687708e+05	-4.0066356632e-06	-8.3673863012e-06	1.7705738284e-07	4.1836930831e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	-1.3171041797e-21	1.7559036424e-18	-1.7572607494e-18	0.0000000000e+00	1.6155871339e-26	2.6999175194e-21	-1.2264814924e-26	0.0000000000e+00	0.0000000000e+00	-9.1897357305e-17	-3.7023622070e-14	6.5140473239e-22	-1.3014156456e-15	5.2939559203e-22	1.8781004783e-16	-5.1459681389e-22	-2.9115909379e-25	-1.2493735972e-20	1.1964340380e-20	-2.0415063895e-23	3.8229121068e-14
1.2589254118e+05	-4.0066356881e-06	-8.3673862994e-06	1.7705738284e-07	4.1836930831e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	3.7644472689e-22	-1.7184513858e-18	1.7172683017e-18	8.4703294725e-22	-3.2311742678e-27	7.9409338805e-22	-5.3254027559e-27	-2.5243548967e-29	0.0000000000e+00	-1.3293377426e-16	-1.2113590711e-14	-8.2883497378e-22	-4.7754384813e-15	1.3764285393e-21	1.8788204563e-16	1.1909720610e-21	-7.6186545396e-24	-1.2493735972e-20	1.4505439222e-20	2.6269244849e-23	1.6834077636e-14
1.2882495517e+05	-4.0066357130e-06	-8.3673863038e-06	1.7705738284e-07	4.1836930830e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	2.0702133534e-21	-1.7220578932e-18	1.7189623090e-18	-8.4703294725e-22	1.2924697071e-26	1.0852609637e-21	-1.2065627545e-27	0.0000000000e+00	0.0000000000e+00	2.8681912023e-16	1.2779742510e-14	1.9256764660e-21	4.5991514697e-15	-6.3527471044e-22	-2.5616142444e-16	-2.1903613373e-21	-8.0370916072e-24	-5.0821976835e-21	3.1763735522e-21	-4.3911355377e-23	-1.7409550974e-14
1.3182567386e+05	-4.0066358018e-06	-8.3673863021e-06	1.7705738284e-07	4.1836930830e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	3.7596651310e-22	5.2174411967e-18	-5.2148494295e-18	8.4703294725e-22	6.4623485356e-27	-2.9646153154e-21	1.0894169101e-27	-2.5243548967e-29	0.0000000000e+00	2.7325473461e-16	1.0161114895e-13	1.9265036466e-21	1.0805543457e-15	0.0000000000e+00	-2.5613686049e-16	-2.1866390246e-21	-1.6555224284e-24	-1.3552527156e-20	1.7787691892e-20	-5.7690092196e-24	-1.0270882909e-13
1.3489628826e+05	-4.0066358054e-06	-8.3673863003e-06	1.7705738284e-07	4.1836930830e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	-1.3181898543e-21	-5.1897899964e-18	5.1901032765e-18	8.4703294725e-22	2.9080568410e-26	1.0058516249e-21	2.3300978988e-27	-2.5243548967e-29	0.0000000000e+00	-1.7818608595e-16	1.0517121400e-13	4.4460957925e-22	-2.9119979728e-15	-5.2939559203e-22	1.8796502839e-16	-4.6399662485e-22	4.8350988821e-24	2.9434394917e-20	-2.9752032272e-20	-3.9564315270e-23	-1.0226899283e-13
1.3803842646e+05	-4.0066357094e-06	-8.3673863029e-06	1.7705738284e-07	4.1836930830e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	-3.0123074476e-21	1.7504791987e-18	-1.7437084392e-18	-8.4703294725e-22	-2.9080568410e-26	-3.7851784830e-21	-4.8673309498e-26	-2.5243548967e-29	0.0000000000e+00	-1.8230923058e-16	9.2520675526e-15	1.9273308272e-21	2.4323190061e-15	5.2939559203e-22	1.8797355165e-16	-2.2097742323e-21	-1.8534318523e-24	-7.8350547621e-21	1.3234889801e-20	-3.0818839192e-24	-1.1690060947e-14
1.4125375446e+05	-4.0066357450e-06	-8.3673863021e-06	1.7705738284e-07	4.1836930830e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	-1.3182803272e-21	1.7485460776e-18	-1.7487906434e-18	0.0000000000e+00	-2.2618219874e-26	1.5352472169e-21	-4.8240619291e-26	0.0000000000e+00	0.0000000000e+00	-1.8486324667e-16	4.4781758691e-14	-2.9431086195e-21	6.6103782634e-16	-4.2351647363e-22	1.8797770741e-16	2.9526728953e-21	-1.8970527049e-24	1.4399560103e-20	-1.3129010682e-20	3.3175980820e-23	-4.5445916317e-14
1.4454397707e+05	-4.0066357485e-06	-8.3673863003e-06	1.7705738284e-07	4.1836930830e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	3.7576618030e-22	-1.7227010262e-18	1.7223503710e-18	0.0000000000e+00	3.5542916946e-26	-2.6469779602e-23	3.7334814492e-27	0.0000000000e+00	0.0000000000e+00	-1.8646604477e-16	4.8336074760e-14	6.5678140637e-22	-2.8919133129e-15	8.4703294725e-22	1.8798027498e-16	-4.6177357696e-22	4.6921194207e-24	2.9646153154e-21	2.1175823681e-21	1.0858411614e-23	-4.5445686771e-14
1.4791083882e+05	-4.0066357485e-06	-8.3673863012e-06	1.7705738284e-07	4.1836930830e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	2.0698256125e-21	1.7449721404e-18	-1.7454025168e-18	8.4703294725e-22	-3.2311742678e-26	-1.5881867761e-21	5.5581364445e-26	0.0000000000e+00	0.0000000000e+00	2.5674288609e-16	4.8336955584e-14	2.1920286233e-23	-6.6622696193e-16	-3.1763735522e-22	-2.5610806137e-16	-4.8785561565e-22	-8.5581184579e-24	-1.9058241313e-21	6.4586262228e-21	8.5360555961e-24	-4.7671370025e-14
1.5135612484e+05	-4.0066356348e-06	-8.3673863012e-06	1.7705738284e-07	4.1836930830e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	-1.3183191013e-21	1.7482804492e-18	-1.7454025194e-18	0.0000000000e+00	1.2924697071e-26	-1.5352472169e-21	-2.1901539742e-26	-2.5243548967e-29	0.0000000000e+00	-1.8770948913e-16	-6.5349519656e-14	6.5719499667e-22	-1.1095855529e-15	-4.2351647363e-22	1.8798451014e-16	-4.6099809513e-22	-1.9487514932e-24	-1.9058241313e-20	1.7787691892e-20	5.0496135125e-23	6.6458829305e-14
1.5488166189e+05	-4.0066356313e-06	-8.3673863038e-06	1.7705738284e-07	4.1836930830e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	3.7574033090e-22	1.7465861765e-18	-1.7470965858e-18	8.4703294725e-22	-9.6935228034e-27	1.3234889801e-22	-2.1874915687e-26	0.0000000000e+00	0.0000000000e+00	7.0034060508e-16	-6.8902104608e-14	-3.1544532660e-21	5.1078971396e-15	1.0587911841e-22	-7.0019393603e-16	2.9538361180e-21	4.6695012008e-24	1.2070219498e-20	-7.9409338805e-21	-3.9673821786e-23	6.3794049253e-14
1.5848931925e+05	-4.0066356171e-06	-8.3673862985e-06	1.7705738284e-07	4.1836930830e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	-1.3183255636e-21	-1.7212462223e-18	1.7240444318e-18	0.0000000000e+00	2.9080568410e-26	-1.5352472169e-21	5.5676027753e-26	2.5243548967e-29	0.0000000000e+00	-1.0760579507e-15	-8.3112918671e-14	-3.7897279764e-21	-7.3299735949e-15	5.2939559203e-22	1.0761628769e-15	4.6744364156e-21	4.6638466459e-24	-5.7174723940e-21	9.4232415382e-21	4.4592779737e-23	9.0442778965e-14
1.6218100974e+05	-4.0066357272e-06	-8.3673863021e-06	1.7705738284e-07	4.1836930830e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	3.7574033090e-22	5.2160332319e-18	-5.2199316693e-18	8.4703294725e-22	3.8774091213e-26	3.5204806870e-21	2.9841227538e-26	-2.5243548967e-29	0.0000000000e+00	-1.8795004649e-16	2.7021276501e-14	6.5719499667e-22	6.7065024739e-16	0.0000000000e+00	1.8798448367e-16	-4.3445076735e-22	1.7903583208e-23	4.9974943888e-20	-5.0821976835e-20	2.6184628473e-23	-2.7691962594e-14
1.6595869074e+05	-4.0066355780e-06	-8.3673863003e-06	1.7705738284e-07	4.1836930830e-06	0.0000000000e+00	1.3560087741e-13	3.8295781817e-06	2.0697997631e-21	-5.1941077758e-18	5.1917973181e-18	-1.6940658945e-21	3.2311742678e-27	1.8528845721e-22	-2.1862885558e-26	2.5243548967e-29	0.0000000000e+00	-1.0761320661e-15	-1.2219269459e-13	-2.5191785555e-21	-3.7805603535e-15	2.1175823681e-22	1.0761646239e-15	2.9274568113e-21	-8.5734665357e-24	-2.3293406049e-20	2.5622746654e-20	5.3377635752e-23	1.2597322342e-13
