Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
7.7624711663e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9152643113e-14	2.0895950130e-10	1.7185122395e-13	8.4573027898e-15	1.4291025082e-18	1.0599338679e-13	2.5166776798e-12	2.6071820106e-23	0.0000000000e+00	3.9013888792e-01	1.4479719605e-07	6.5182057303e-10	2.9936923473e-02	6.1405575183e-16	1.6302481947e-11	4.4562245968e-16	4.9470195777e-11	1.5227667184e-07	3.7904467759e-06	4.2418319612e-15	5.7992010015e-01
7.9432823472e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9312473873e-14	2.0952425897e-10	1.7231581030e-13	8.4801691473e-15	1.4329675393e-18	1.0628000259e-13	2.5234839078e-12	2.6097158203e-23	0.0000000000e+00	3.9119316975e-01	1.4117855824e-07	6.5358262325e-10	2.9885194795e-02	5.9698875941e-16	1.6346548090e-11	4.4682741421e-16	4.8233923165e-11	1.4993277879e-07	3.7091533134e-06	4.1934425365e-15	5.7891763426e-01
8.1283051616e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9471482999e-14	2.1008611132e-10	1.7277800492e-13	8.5029177065e-15	1.4368126430e-18	1.0656514187e-13	2.5302550476e-12	2.6122122910e-23	0.0000000000e+00	3.9224202816e-01	1.3765292742e-07	6.5533560053e-10	2.9833731685e-02	5.8040551099e-16	1.6390387386e-11	4.4802615989e-16	4.7029423733e-11	1.4762362504e-07	3.6297167498e-06	4.1454899530e-15	5.7792032423e-01
8.3176377110e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9629677238e-14	2.1064508225e-10	1.7323782751e-13	8.5255494390e-15	1.4406379840e-18	1.0684881681e-13	2.5369913889e-12	2.6146719049e-23	0.0000000000e+00	3.9328550777e-01	1.3421786914e-07	6.5707957964e-10	2.9782531969e-02	5.6429206565e-16	1.6434001702e-11	4.4921874794e-16	4.5855865897e-11	1.4534869260e-07	3.5520918876e-06	4.0979715877e-15	5.7692812767e-01
8.5113803820e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9787063287e-14	2.1120119545e-10	1.7369529762e-13	8.5480653083e-15	1.4444437254e-18	1.0713103947e-13	2.5436932193e-12	2.6170951370e-23	0.0000000000e+00	3.9432365283e-01	1.3087101259e-07	6.5881463474e-10	2.9731593493e-02	5.4863488732e-16	1.6477392892e-11	4.5040522917e-16	4.4712439820e-11	1.4310747102e-07	3.4762346663e-06	4.0508848078e-15	5.7594100253e-01
8.7096358996e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9943647786e-14	2.1175447445e-10	1.7415043462e-13	8.5704662702e-15	1.4482300293e-18	1.0741182184e-13	2.5503608237e-12	2.6194824558e-23	0.0000000000e+00	3.9535650722e-01	1.2761004906e-07	6.6054083938e-10	2.9680914120e-02	5.3342083328e-16	1.6520562795e-11	4.5158565399e-16	4.3598356862e-11	1.4089945738e-07	3.4021021341e-06	4.0042269709e-15	5.7495890711e-01
8.9125093813e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.0099437320e-14	2.1230494256e-10	1.7460325773e-13	8.5927532726e-15	1.4519970562e-18	1.0769117579e-13	2.5569944848e-12	2.6218343228e-23	0.0000000000e+00	3.9638411448e-01	1.2443273032e-07	6.6225826651e-10	2.9630491728e-02	5.1863714283e-16	1.6563513233e-11	4.5276007237e-16	4.2512849051e-11	1.3872415611e-07	3.3296524207e-06	3.9579954268e-15	5.7398180005e-01
9.1201083936e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.0254438421e-14	2.1285262290e-10	1.7505378601e-13	8.6149272552e-15	1.4557449652e-18	1.0796911311e-13	2.5635944829e-12	2.6241511930e-23	0.0000000000e+00	3.9740651776e-01	1.2133686715e-07	6.6396698844e-10	2.9580324214e-02	5.0427142629e-16	1.6606246013e-11	4.5392853387e-16	4.1455168556e-11	1.3658107901e-07	3.2588447106e-06	3.9121875174e-15	5.7300964032e-01
9.3325430080e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.0408657564e-14	2.1339753839e-10	1.7550203835e-13	8.6369891499e-15	1.4594739143e-18	1.0824564547e-13	2.5701610959e-12	2.6264335150e-23	0.0000000000e+00	3.9842375987e-01	1.1832032779e-07	6.6566707690e-10	2.9530409492e-02	4.9031165443e-16	1.6648762929e-11	4.5509108763e-16	4.0424587182e-11	1.3446974511e-07	3.1896392167e-06	3.8668005785e-15	5.7204238726e-01
9.5499258602e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.0562101169e-14	2.1393971177e-10	1.7594803349e-13	8.6589398806e-15	1.4631840600e-18	1.0852078446e-13	2.5766945994e-12	2.6286817307e-23	0.0000000000e+00	3.9943588325e-01	1.1538103651e-07	6.6735860300e-10	2.9480745496e-02	4.7674614798e-16	1.6691065757e-11	4.5624778236e-16	3.9420395865e-11	1.3238968058e-07	3.1219971553e-06	3.8218319400e-15	5.7108000055e-01
9.7723722096e+00	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.0714775602e-14	2.1447916557e-10	1.7639179000e-13	8.6807803632e-15	1.4668755574e-18	1.0879454154e-13	2.5831952663e-12	2.6308962757e-23	0.0000000000e+00	4.0044292996e-01	1.1251697219e-07	6.6904163722e-10	2.9431330173e-02	4.6356356755e-16	1.6733156259e-11	4.5739866635e-16	3.8441904189e-11	1.3034041868e-07	3.0558807205e-06	3.7772789271e-15	5.7012244019e-01
1.0000000000e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.0866687173e-14	2.1501592213e-10	1.7683332630e-13	8.7025115057e-15	1.4705485603e-18	1.0906692811e-13	2.5896633676e-12	2.6330775795e-23	0.0000000000e+00	4.0144494169e-01	1.0972616688e-07	6.7071624943e-10	2.9382161492e-02	4.5075290386e-16	1.6775036181e-11	4.5854378749e-16	3.7488439904e-11	1.2832149966e-07	2.9912530600e-06	3.7331388608e-15	5.6916966657e-01
1.0232929923e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1017842137e-14	2.1555000360e-10	1.7727266062e-13	8.7241342078e-15	1.4742032212e-18	1.0933795543e-13	2.5960991716e-12	2.6352260652e-23	0.0000000000e+00	4.0244195981e-01	1.0700670447e-07	6.7238250891e-10	2.9333237436e-02	4.3830346810e-16	1.6816707255e-11	4.5968319322e-16	3.6559348466e-11	1.2633247067e-07	2.9280782511e-06	3.6894090588e-15	5.6822164040e-01
1.0471285481e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1168246694e-14	2.1608143191e-10	1.7770981107e-13	8.7456493618e-15	1.4778396911e-18	1.0960763469e-13	2.6025029442e-12	2.6373421499e-23	0.0000000000e+00	4.0343402527e-01	1.0435671935e-07	6.7404048430e-10	2.9284556007e-02	4.2620488269e-16	1.6858171196e-11	4.6081693057e-16	3.5653992575e-11	1.2437288569e-07	2.8663212776e-06	3.6460868364e-15	5.6727832273e-01
1.0715193052e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1317906989e-14	2.1661022883e-10	1.7814479557e-13	8.7670578515e-15	1.4814581199e-18	1.0987597696e-13	2.6088749491e-12	2.6394262448e-23	0.0000000000e+00	4.0442117868e-01	1.0177439510e-07	6.7569024363e-10	2.9236115226e-02	4.1444707223e-16	1.6899429704e-11	4.6194504616e-16	3.4771751738e-11	1.2244230543e-07	2.8059480067e-06	3.6031695070e-15	5.6633967498e-01
1.0964781961e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1466829112e-14	2.1713641592e-10	1.7857763188e-13	8.7883605530e-15	1.4850586557e-18	1.1014299323e-13	2.6152154475e-12	2.6414787550e-23	0.0000000000e+00	4.0540346030e-01	9.9257963239e-08	6.7733185435e-10	2.9187913129e-02	4.0302025470e-16	1.6940484465e-11	4.6306758618e-16	3.3912021827e-11	1.2054029725e-07	2.7469251668e-06	3.5606543830e-15	5.6540565890e-01
1.1220184543e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1615019099e-14	2.1766001453e-10	1.7900833762e-13	8.8095583347e-15	1.4886414459e-18	1.1040869438e-13	2.6215246983e-12	2.6435000798e-23	0.0000000000e+00	4.0638091001e-01	9.6805701950e-08	6.7896538327e-10	2.9139947770e-02	3.9191493297e-16	1.6981337150e-11	4.6418459641e-16	3.3074214661e-11	1.1866643508e-07	2.6892203259e-06	3.5185387762e-15	5.6447623657e-01
1.1481536215e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1762482932e-14	2.1818104585e-10	1.7943693023e-13	8.8306520567e-15	1.4922066359e-18	1.1067309119e-13	2.6278029580e-12	2.6454906127e-23	0.0000000000e+00	4.0735356734e-01	9.4415934895e-08	6.8059089660e-10	2.9092217221e-02	3.8112188643e-16	1.7021989412e-11	4.6529612221e-16	3.2257757587e-11	1.1682029932e-07	2.6328018701e-06	3.4768199991e-15	5.6355137045e-01
1.1748975549e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1909226536e-14	2.1869953084e-10	1.7986342699e-13	8.8516425715e-15	1.4957543703e-18	1.1093619433e-13	2.6340504809e-12	2.6474507418e-23	0.0000000000e+00	4.0832147145e-01	9.2087030021e-08	6.8220845997e-10	2.9044719572e-02	3.7063216298e-16	1.7062442893e-11	4.6640220852e-16	3.1462093083e-11	1.1500147679e-07	2.5776389829e-06	3.4354953649e-15	5.6263102329e-01
1.2022644346e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2055255786e-14	2.1921549030e-10	1.8028784505e-13	8.8725307239e-15	1.4992847920e-18	1.1119801441e-13	2.6402675187e-12	2.6493808494e-23	0.0000000000e+00	4.0928466116e-01	8.9817398409e-08	6.8381813838e-10	2.8997452928e-02	3.6043707118e-16	1.7102699216e-11	4.6750289988e-16	3.0686678357e-11	1.1320956060e-07	2.5237016250e-06	3.3945621883e-15	5.6171515823e-01
1.2302687708e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2200576500e-14	2.1972894483e-10	1.8071020137e-13	8.8933173506e-15	1.5027980429e-18	1.1145856190e-13	2.6464543210e-12	2.6512813121e-23	0.0000000000e+00	4.1024317491e-01	8.7605493145e-08	6.8541999624e-10	2.8950415413e-02	3.5052817262e-16	1.7142759992e-11	4.6859824041e-16	2.9930984965e-11	1.1144415008e-07	2.4709605145e-06	3.3540177865e-15	5.6080373872e-01
1.2589254118e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2345194443e-14	2.2023991483e-10	1.8113051277e-13	8.9140032809e-15	1.5062942633e-18	1.1171784720e-13	2.6526111350e-12	2.6531525015e-23	0.0000000000e+00	4.1119705080e-01	8.5449808223e-08	6.8701409738e-10	2.8903605168e-02	3.4089727453e-16	1.7182626817e-11	4.6968827384e-16	2.9194498437e-11	1.0970485072e-07	2.4193871077e-06	3.3138594792e-15	5.5989672854e-01
1.2882495517e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2489115329e-14	2.2074842052e-10	1.8154879591e-13	8.9345893362e-15	1.5097735924e-18	1.1197588060e-13	2.6587382057e-12	2.6549947837e-23	0.0000000000e+00	4.1214632658e-01	8.3348877474e-08	6.8860050503e-10	2.8857020351e-02	3.3153642260e-16	1.7222301270e-11	4.7077304346e-16	2.8476717909e-11	1.0799127407e-07	2.3689535799e-06	3.2740845898e-15	5.5899409182e-01
1.3182567386e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2632344817e-14	2.2125448194e-10	1.8196506730e-13	8.9550763303e-15	1.5132361679e-18	1.1223267230e-13	2.6648357756e-12	2.6568085193e-23	0.0000000000e+00	4.1309103965e-01	8.1301273517e-08	6.9017928183e-10	2.8810659134e-02	3.2243789398e-16	1.7261784917e-11	4.7185259220e-16	2.7777155767e-11	1.0630303764e-07	2.3196328076e-06	3.2346904454e-15	5.5809579302e-01
1.3489628826e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2774888515e-14	2.2175811893e-10	1.8237934329e-13	8.9754650694e-15	1.5166821264e-18	1.1248823241e-13	2.6709040852e-12	2.6585940640e-23	0.0000000000e+00	4.1403122706e-01	7.9305606744e-08	6.9175048982e-10	2.8764519711e-02	3.1359419053e-16	1.7301079309e-11	4.7292696254e-16	2.7095337298e-11	1.0463976484e-07	2.2713983501e-06	3.1956743778e-15	5.5720179693e-01
1.3803842646e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2916751977e-14	2.2225935115e-10	1.8279164008e-13	8.9957563523e-15	1.5201116032e-18	1.1274257093e-13	2.6769433725e-12	2.6603517684e-23	0.0000000000e+00	4.1496692551e-01	7.7360524320e-08	6.9331419050e-10	2.8718600288e-02	3.0499803220e-16	1.7340185984e-11	4.7399619662e-16	2.6430800351e-11	1.0300108488e-07	2.2242244320e-06	3.1570337235e-15	5.5631206865e-01
1.4125375446e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3057940706e-14	2.2275819808e-10	1.8320197372e-13	9.0159509702e-15	1.5235247322e-18	1.1299569778e-13	2.6829538735e-12	2.6620819779e-23	0.0000000000e+00	4.1589817136e-01	7.5464709220e-08	6.9487044476e-10	2.8672899091e-02	2.9664235063e-16	1.7379106462e-11	4.7506033613e-16	2.5783095007e-11	1.0138663270e-07	2.1780859265e-06	3.1187658249e-15	5.5542657365e-01
1.4454397707e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3198460155e-14	2.2325467901e-10	1.8361036010e-13	9.0360497067e-15	1.5269216462e-18	1.1324762279e-13	2.6889358217e-12	2.6637850330e-23	0.0000000000e+00	4.1682500064e-01	7.3616879280e-08	6.9641931294e-10	2.8627414360e-02	2.8852028299e-16	1.7417842253e-11	4.7611942240e-16	2.5151783254e-11	9.9796048896e-08	2.1329583385e-06	3.0808680302e-15	5.5454527766e-01
1.4791083882e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3338315723e-14	2.2374881306e-10	1.8401681498e-13	9.0560533382e-15	1.5303024766e-18	1.1349835568e-13	2.6948894487e-12	2.6654612695e-23	0.0000000000e+00	4.1774744903e-01	7.1815786279e-08	6.9796085479e-10	2.8582144352e-02	2.8062516587e-16	1.7456394850e-11	4.7717349636e-16	2.4536438676e-11	9.8228979613e-08	2.0888177884e-06	3.0433376942e-15	5.5366814679e-01
1.5135612484e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3477512763e-14	2.2424061915e-10	1.8442135395e-13	9.0759626339e-15	1.5336673537e-18	1.1374790609e-13	2.7008149838e-12	2.6671110182e-23	0.0000000000e+00	4.1866555187e-01	7.0060215037e-08	6.9949512951e-10	2.8537087341e-02	2.7295052950e-16	1.7494765733e-11	4.7822259855e-16	2.3936646142e-11	9.6685076484e-08	2.0456409964e-06	3.0061721784e-15	5.5279514743e-01
1.5488166189e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3616056572e-14	2.2473011606e-10	1.8482399247e-13	9.0957783556e-15	1.5370164063e-18	1.1399628358e-13	2.7067126540e-12	2.6687346052e-23	0.0000000000e+00	4.1957934419e-01	6.8348982544e-08	7.0102219576e-10	2.8492241617e-02	2.6549009199e-16	1.7532956367e-11	4.7926676915e-16	2.3352001509e-11	9.5163996545e-08	2.0034052668e-06	2.9693688519e-15	5.5192624630e-01
1.5848931925e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3753952402e-14	2.2521732235e-10	1.8522474584e-13	9.1155012579e-15	1.5403497624e-18	1.1424349758e-13	2.7125826842e-12	2.6703323521e-23	0.0000000000e+00	4.2048886067e-01	6.6680937103e-08	7.0254211161e-10	2.8447605484e-02	2.5823775386e-16	1.7570968206e-11	4.8030604794e-16	2.2782111334e-11	9.3665402154e-08	1.9620884732e-06	2.9329250916e-15	5.5106141044e-01
1.6218100974e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3891205454e-14	2.2570225643e-10	1.8562362923e-13	9.1351320882e-15	1.5436675485e-18	1.1448955749e-13	2.7184252974e-12	2.6719045756e-23	0.0000000000e+00	4.2139413566e-01	6.5054957507e-08	7.0405493461e-10	2.8403177265e-02	2.5118759267e-16	1.7608802686e-11	4.8134047431e-16	2.2226592584e-11	9.2188960917e-08	1.9216690439e-06	2.8968382824e-15	5.5020060719e-01
1.6595869074e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.4027820878e-14	2.2618493654e-10	1.8602065767e-13	9.1546715870e-15	1.5469698899e-18	1.1473447256e-13	2.7242407142e-12	2.6734515883e-23	0.0000000000e+00	4.2229520322e-01	6.3469952221e-08	7.0556072176e-10	2.8358955296e-02	2.4433385780e-16	1.7646461233e-11	4.8237008732e-16	2.1685072365e-11	9.0734345606e-08	1.8821259474e-06	2.8611058180e-15	5.4934380418e-01
1.6982436525e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.4163803780e-14	2.2666538073e-10	1.8641584602e-13	9.1741204877e-15	1.5502569108e-18	1.1497825201e-13	2.7300291532e-12	2.6749736981e-23	0.0000000000e+00	4.2319209704e-01	6.1924858599e-08	7.0705952952e-10	2.8314937930e-02	2.3767096539e-16	1.7683945258e-11	4.8339492562e-16	2.1157187651e-11	8.9301234082e-08	1.8434386785e-06	2.8257251008e-15	5.4849096939e-01
1.7378008287e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.4299159215e-14	2.2714360689e-10	1.8680920903e-13	9.1934795168e-15	1.5535287342e-18	1.1522090492e-13	2.7357908311e-12	2.6764712085e-23	0.0000000000e+00	4.2408485054e-01	6.0418642112e-08	7.0855141381e-10	2.8271123535e-02	2.3119349347e-16	1.7721256160e-11	4.8441502751e-16	2.0642585019e-11	8.7889309223e-08	1.8055872448e-06	2.7906935429e-15	5.4764207106e-01
1.7782794100e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.4433892190e-14	2.2761963275e-10	1.8720076129e-13	9.2127493940e-15	1.5567854820e-18	1.1546244033e-13	2.7415259623e-12	2.6779444188e-23	0.0000000000e+00	4.2497349679e-01	5.8950295605e-08	7.1003643003e-10	2.8227510493e-02	2.2489617717e-16	1.7758395322e-11	4.8543043093e-16	2.0140920400e-11	8.6498258842e-08	1.7685521535e-06	2.7560085656e-15	5.4679707774e-01
1.8197008586e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.4568007667e-14	2.2809347586e-10	1.8759051727e-13	9.2319308321e-15	1.5600272748e-18	1.1570286715e-13	2.7472347593e-12	2.6793936241e-23	0.0000000000e+00	4.2585806857e-01	5.7518838560e-08	7.1151463306e-10	2.8184097203e-02	2.1877390412e-16	1.7795364117e-11	4.8644117347e-16	1.9651858820e-11	8.5127775618e-08	1.7323143985e-06	2.7216676005e-15	5.4595595829e-01
1.8620871367e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.4701510561e-14	2.2856515361e-10	1.8797849129e-13	9.2510245371e-15	1.5632542322e-18	1.1594219425e-13	2.7529174325e-12	2.6808191152e-23	0.0000000000e+00	4.2673859834e-01	5.6123316395e-08	7.1298607726e-10	2.8140882079e-02	2.1282170993e-16	1.7832163904e-11	4.8744729234e-16	1.9175074169e-11	8.3777557018e-08	1.6968554476e-06	2.6876680894e-15	5.4511868184e-01
1.9054607180e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.4834405739e-14	2.2903468323e-10	1.8836469755e-13	9.2700312087e-15	1.5664664726e-18	1.1618043040e-13	2.7585741906e-12	2.6822211789e-23	0.0000000000e+00	4.2761511827e-01	5.4762799768e-08	7.1445081648e-10	2.8097863547e-02	2.0703477390e-16	1.7868796029e-11	4.8844882443e-16	1.8710248956e-11	8.2447305225e-08	1.6621572306e-06	2.6540074845e-15	5.4428521783e-01
1.9498445998e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.4966698026e-14	2.2950208178e-10	1.8874915010e-13	9.2889515396e-15	1.5696641133e-18	1.1641758426e-13	2.7642052399e-12	2.6836000979e-23	0.0000000000e+00	4.2848766021e-01	5.3436383902e-08	7.1590890406e-10	2.8055040051e-02	2.0140841471e-16	1.7905261824e-11	4.8944580625e-16	1.8257074082e-11	8.1136727066e-08	1.6282021271e-06	2.6206832491e-15	5.4345553598e-01
1.9952623150e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.5098392198e-14	2.2996736616e-10	1.8913186286e-13	9.3077862162e-15	1.5728472704e-18	1.1665366445e-13	2.7698107851e-12	2.6849561509e-23	0.0000000000e+00	4.2935625573e-01	5.2143187936e-08	7.1736039284e-10	2.8012410047e-02	1.9593808641e-16	1.7941562612e-11	4.9043827400e-16	1.7815248619e-11	7.9845533941e-08	1.5949729552e-06	2.5876928575e-15	5.4262960628e-01
2.0417379447e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.5229492990e-14	2.3043055314e-10	1.8951284964e-13	9.3265359185e-15	1.5760160592e-18	1.1688867949e-13	2.7753910287e-12	2.6862896127e-23	0.0000000000e+00	4.3022093608e-01	5.0882354278e-08	7.1880533517e-10	2.7969972007e-02	1.9061937437e-16	1.7977699701e-11	4.9142626351e-16	1.7384479587e-11	7.8573441749e-08	1.5624529598e-06	2.5550337955e-15	5.4180739901e-01
2.0892961309e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.5360005091e-14	2.3089165929e-10	1.8989212410e-13	9.3452013201e-15	1.5791705936e-18	1.1712263781e-13	2.7809461717e-12	2.6876007542e-23	0.0000000000e+00	4.3108173225e-01	4.9653047991e-08	7.2024378291e-10	2.7927724417e-02	1.8544799146e-16	1.8013674386e-11	4.9240981030e-16	1.6964481744e-11	7.7320170821e-08	1.5306258018e-06	2.5227035604e-15	5.4098888474e-01
2.1379620895e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.5489933146e-14	2.3135070105e-10	1.9026969978e-13	9.3637830882e-15	1.5823109865e-18	1.1735554779e-13	2.7864764128e-12	2.6888898427e-23	0.0000000000e+00	4.3193867492e-01	4.8454456184e-08	7.2167578742e-10	2.7885665775e-02	1.8041977427e-16	1.8049487953e-11	4.9338894954e-16	1.6554977382e-11	7.6085445852e-08	1.4994755473e-06	2.4906996614e-15	5.4017403430e-01
2.1877616239e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.5619281758e-14	2.3180769471e-10	1.9064559009e-13	9.3822818840e-15	1.5854373499e-18	1.1758741770e-13	2.7919819491e-12	2.6901571414e-23	0.0000000000e+00	4.3279179450e-01	4.7285787423e-08	7.2310139962e-10	2.7843794595e-02	1.7553067951e-16	1.8085141673e-11	4.9436371608e-16	1.6155696120e-11	7.4868995827e-08	1.4689866570e-06	2.4590196198e-15	5.3936281878e-01
2.2387211386e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	2.0979328649e-46	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.5748055487e-14	2.3226265641e-10	1.9101980832e-13	9.4006983622e-15	1.5885497946e-18	1.1781825576e-13	2.7974629757e-12	2.6914029102e-23	0.0000000000e+00	4.3364112109e-01	4.6146271159e-08	7.2452066991e-10	2.7802109404e-02	1.7077678045e-16	1.8120636808e-11	4.9533414445e-16	1.5766374713e-11	7.3670553959e-08	1.4391439765e-06	2.4276609692e-15	5.3855520955e-01
