Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
3.7153522910e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.6462173115e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6782581308e-17	7.1337389081e-13	4.2007175865e-16	5.1254876436e-16	4.0973490613e-20	6.6705482068e-16	1.1556521457e-12	4.3573192798e-25	0.0000000000e+00	5.2181327357e-01	2.3435003519e-10	7.0024283908e-11	4.2015925179e-02	8.4227077786e-20	1.1085284456e-12	1.2171191810e-17	1.4952992430e-13	1.1928072702e-09	1.3007114115e-08	3.0864292745e-18	4.3617078674e-01
3.8018939632e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.6462173116e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6797546841e-17	7.1401002795e-13	4.2044634946e-16	5.1300581982e-16	4.1010027952e-20	6.6764965397e-16	1.1566826764e-12	4.3569610132e-25	0.0000000000e+00	5.2227859026e-01	2.2885994026e-10	7.0086726741e-11	4.1975040114e-02	8.2137297433e-20	1.1095169542e-12	1.2182045243e-17	1.4602690485e-13	1.1713714494e-09	1.2743160473e-08	3.0364430746e-18	4.3574635541e-01
3.8904514499e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.6462173116e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6812480534e-17	7.1464481167e-13	4.2082014332e-16	5.1346190287e-16	4.1046487556e-20	6.6824322172e-16	1.1577110146e-12	4.3565959709e-25	0.0000000000e+00	5.2274291696e-01	2.2349959212e-10	7.0149036722e-11	4.1934242034e-02	8.0099881839e-20	1.1105033597e-12	1.2192875585e-17	1.4260667178e-13	1.1502685097e-09	1.2484351131e-08	2.9871217557e-18	4.3532282708e-01
3.9810717055e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.6462160144e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6827382539e-17	7.1527824838e-13	4.2119314398e-16	5.1391701810e-16	4.1082869792e-20	6.6883552991e-16	1.1587371707e-12	4.3562241973e-25	0.0000000000e+00	5.2320625836e-01	2.1826588988e-10	7.0211214481e-11	4.1893530526e-02	7.8113507242e-20	1.1114876720e-12	1.2203682944e-17	1.3926724654e-13	1.1294942099e-09	1.2230586645e-08	2.9384588968e-18	4.3490019747e-01
4.0738027780e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.6468852047e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6842253003e-17	7.1591034445e-13	4.2156535521e-16	5.1437117010e-16	4.1119175026e-20	6.6942658451e-16	1.1597611549e-12	4.3558457362e-25	0.0000000000e+00	5.2366861911e-01	2.1315580773e-10	7.0273260643e-11	4.1852905181e-02	7.6176883621e-20	1.1124699011e-12	1.2214467430e-17	1.3600669848e-13	1.1090443569e-09	1.1981769635e-08	2.8904481250e-18	4.3447846233e-01
4.1686938347e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.7598139170e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6857092078e-17	7.1654110622e-13	4.2193678072e-16	5.1482436342e-16	4.1155403621e-20	6.7001639143e-16	1.1607829776e-12	4.3554606314e-25	0.0000000000e+00	5.2413000387e-01	2.0816639306e-10	7.0335175829e-11	4.1812365593e-02	7.4288753830e-20	1.1134500568e-12	1.2225229151e-17	1.3282314365e-13	1.0889148048e-09	1.1737804729e-08	2.8430831144e-18	4.3405761743e-01
4.2657951880e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.7791184481e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6871899910e-17	7.1717053999e-13	4.2230742424e-16	5.1527660259e-16	4.1191555941e-20	6.7060495657e-16	1.1618026489e-12	4.3550689261e-25	0.0000000000e+00	5.2459041722e-01	2.0329476471e-10	7.0396960658e-11	4.1771911356e-02	7.2447892749e-20	1.1144281488e-12	1.2235968213e-17	1.2971474370e-13	1.0691014541e-09	1.1498598524e-08	2.7963575855e-18	4.3363765858e-01
4.3651583224e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5587066413e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6886676648e-17	7.1779865202e-13	4.2267728944e-16	5.1572789210e-16	4.1227632345e-20	6.7119228579e-16	1.1628201790e-12	4.3546706630e-25	0.0000000000e+00	5.2504986376e-01	1.9853811118e-10	7.0458615746e-11	4.1731542068e-02	7.0653106462e-20	1.1154041870e-12	1.2246684725e-17	1.2667970473e-13	1.0496002511e-09	1.1264059535e-08	2.7502653039e-18	4.3321858158e-01
4.4668359215e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570657508e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6901422438e-17	7.1842544855e-13	4.2304638001e-16	5.1617823644e-16	4.1263633190e-20	6.7177838492e-16	1.1638355781e-12	4.3542658848e-25	0.0000000000e+00	5.2550834805e-01	1.9389368895e-10	7.0520141704e-11	4.1691257327e-02	6.8903231455e-20	1.1163781809e-12	1.2257378792e-17	1.2371627620e-13	1.0304071870e-09	1.1034098152e-08	2.7048000792e-18	4.3280038229e-01
4.5708818961e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570902976e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6916137426e-17	7.1905093578e-13	4.2341469960e-16	5.1662764006e-16	4.1299558834e-20	6.7236325976e-16	1.1648488560e-12	4.3538546334e-25	0.0000000000e+00	5.2596587463e-01	1.8935882082e-10	7.0581539141e-11	4.1651056736e-02	6.7197133837e-20	1.1173501404e-12	1.2268050520e-17	1.2082274989e-13	1.0115182973e-09	1.0808626598e-08	2.6599557646e-18	4.3238305655e-01
4.6773514129e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570871735e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6930821757e-17	7.1967511987e-13	4.2378225183e-16	5.1707610740e-16	4.1335409629e-20	6.7294691606e-16	1.1658600229e-12	4.3534369507e-25	0.0000000000e+00	5.2642244799e-01	1.8493089426e-10	7.0642808661e-11	4.1610939898e-02	6.5533708577e-20	1.1183200748e-12	1.2278700015e-17	1.1799745886e-13	9.9292966093e-10	1.0587558885e-08	2.6157262555e-18	4.3196660027e-01
4.7863009232e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570871943e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6945475575e-17	7.2029800696e-13	4.2414904031e-16	5.1752364285e-16	4.1371185929e-20	6.7352935957e-16	1.1668690887e-12	4.3530128781e-25	0.0000000000e+00	5.2687807263e-01	1.8060735986e-10	7.0703950868e-11	4.1570906419e-02	6.3911878767e-20	1.1192879938e-12	1.2289327381e-17	1.1523877642e-13	9.7463739968e-10	1.0370810771e-08	2.5721054889e-18	4.3155100935e-01
4.8977881937e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570871956e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6960099023e-17	7.2091960314e-13	4.2451506863e-16	5.1797025079e-16	4.1406888083e-20	6.7411059598e-16	1.1678760632e-12	4.3525824565e-25	0.0000000000e+00	5.2733275300e-01	1.7638572976e-10	7.0764966359e-11	4.1530955907e-02	6.2330594895e-20	1.1202539068e-12	1.2299932721e-17	1.1254511516e-13	9.5663767753e-10	1.0158299721e-08	2.5290874422e-18	4.3113627973e-01
5.0118723363e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570872505e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6974692245e-17	7.2153991446e-13	4.2488034036e-16	5.1841593559e-16	4.1442516440e-20	6.7469063097e-16	1.1688809562e-12	4.3521457267e-25	0.0000000000e+00	5.2778649354e-01	1.7226357615e-10	7.0825855729e-11	4.1491087973e-02	6.0788834147e-20	1.1212178232e-12	1.2310516140e-17	1.0991492601e-13	9.3892669989e-10	9.9499448713e-09	2.4866661327e-18	4.3072240735e-01
5.1286138399e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570872531e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6989255381e-17	7.2215894696e-13	4.2524485906e-16	5.1886070156e-16	4.1478071345e-20	6.7526947015e-16	1.1698837776e-12	4.3517027290e-25	0.0000000000e+00	5.2823929866e-01	1.6823852984e-10	7.0886619569e-11	4.1451302230e-02	5.9285599718e-20	1.1221797525e-12	1.2321077740e-17	1.0734669726e-13	9.2150071300e-10	9.7456669837e-09	2.4448356167e-18	4.3030938820e-01
5.2480746025e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570872640e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7003788574e-17	7.2277670664e-13	4.2560862825e-16	5.1930455303e-16	4.1513553143e-20	6.7584711915e-16	1.1708845370e-12	4.3512535034e-25	0.0000000000e+00	5.2869117274e-01	1.6430827875e-10	7.0947258469e-11	4.1411598293e-02	5.7819920152e-20	1.1231397038e-12	1.2331617624e-17	1.0483895368e-13	9.0435600330e-10	9.5453884134e-09	2.4035899885e-18	4.2989721828e-01
5.3703179637e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570873621e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7018291962e-17	7.2339319943e-13	4.2597165143e-16	5.1974749425e-16	4.1548962176e-20	6.7642358353e-16	1.1718832440e-12	4.3507980895e-25	0.0000000000e+00	5.2914212013e-01	1.6047056661e-10	7.1007773012e-11	4.1371975778e-02	5.6390848685e-20	1.1240976865e-12	1.2342135893e-17	1.0239025561e-13	8.8748889678e-10	9.3490330704e-09	2.3629233800e-18	4.2948589362e-01
5.4954087386e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570873031e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7032765686e-17	7.2400843127e-13	4.2633393209e-16	5.2018952950e-16	4.1584298784e-20	6.7699886881e-16	1.1728799084e-12	4.3503365267e-25	0.0000000000e+00	5.2959214517e-01	1.5672319150e-10	7.1068163780e-11	4.1332434305e-02	5.4997462617e-20	1.1250537098e-12	1.2352632648e-17	9.9999198119e-14	8.7089575839e-10	9.1565263845e-09	2.3228299595e-18	4.2907541026e-01
5.6234132519e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570877766e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7047209883e-17	7.2462240805e-13	4.2669547370e-16	5.2063066300e-16	4.1619563305e-20	6.7757298052e-16	1.1738745395e-12	4.3498688539e-25	0.0000000000e+00	5.3004125216e-01	1.5306400461e-10	7.1128431350e-11	4.1292973496e-02	5.3638862694e-20	1.1260077828e-12	1.2363107989e-17	9.7664410118e-14	8.5457299145e-10	8.9677952696e-09	2.2833039313e-18	4.2866576429e-01
5.7543993734e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570878922e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7061624692e-17	7.2523513560e-13	4.2705627971e-16	5.2107089894e-16	4.1654756076e-20	6.7814592412e-16	1.1748671469e-12	4.3493951098e-25	0.0000000000e+00	5.3048944539e-01	1.4949090888e-10	7.1188576297e-11	4.1253592975e-02	5.2314172507e-20	1.1269599147e-12	1.2373562017e-17	9.5384553563e-14	8.3851703705e-10	8.7827680905e-09	2.2443395349e-18	4.2825695179e-01
5.8884365536e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570879873e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7076010249e-17	7.2584661975e-13	4.2741635353e-16	5.2151024151e-16	4.1689877429e-20	6.7871770504e-16	1.1758577400e-12	4.3489153326e-25	0.0000000000e+00	5.3093672909e-01	1.4600185778e-10	7.1248599191e-11	4.1214292369e-02	5.1022537909e-20	1.1279101143e-12	1.2383994830e-17	9.3158322637e-14	8.2272437353e-10	8.6013746296e-09	2.2059310442e-18	4.2784896890e-01
6.0255958607e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570881576e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7090366690e-17	7.2645686626e-13	4.2777569857e-16	5.2194869487e-16	4.1724927696e-20	6.7928832868e-16	1.1768463282e-12	4.3484295605e-25	0.0000000000e+00	5.3138310750e-01	1.4259485404e-10	7.1308500600e-11	4.1175071305e-02	4.9763126445e-20	1.1288583908e-12	1.2394406528e-17	9.0984442969e-14	8.0719151588e-10	8.4235460543e-09	2.1680727673e-18	4.2744181174e-01
6.1659500186e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570876816e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7104694150e-17	7.2706588090e-13	4.2813431821e-16	5.2238626312e-16	4.1759907209e-20	6.7985780042e-16	1.1778329207e-12	4.3479378310e-25	0.0000000000e+00	5.3182858483e-01	1.3926794849e-10	7.1368281087e-11	4.1135929415e-02	4.8535126796e-20	1.1298047530e-12	1.2404797207e-17	8.8861670860e-14	7.9191501524e-10	8.2492148859e-09	2.1307590451e-18	4.2703547650e-01
6.3095734448e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570868100e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7118992764e-17	7.2767366934e-13	4.2849221581e-16	5.2282295038e-16	4.1794816293e-20	6.8042612559e-16	1.1788175268e-12	4.3474401815e-25	0.0000000000e+00	5.3227316523e-01	1.3601923885e-10	7.1427941212e-11	4.1096866333e-02	4.7337748238e-20	1.1307492098e-12	1.2415166966e-17	8.6788792542e-14	7.7689145839e-10	8.0783149686e-09	2.0939842516e-18	4.2662995937e-01
6.4565422903e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570867521e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7133262664e-17	7.2828023728e-13	4.2884939471e-16	5.2325876072e-16	4.1829655276e-20	6.8099330949e-16	1.1798001557e-12	4.3469366490e-25	0.0000000000e+00	5.3271685286e-01	1.3284686859e-10	7.1487481531e-11	4.1057881694e-02	4.6170220117e-20	1.1316917700e-12	1.2425515901e-17	8.4764623448e-14	7.6211746721e-10	7.9107814399e-09	2.0577427926e-18	4.2622525656e-01
6.6069344801e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570867153e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7147503983e-17	7.2888559033e-13	4.2920585821e-16	5.2369369817e-16	4.1864424479e-20	6.8155935738e-16	1.1807808165e-12	4.3464272704e-25	0.0000000000e+00	5.3315965184e-01	1.2974902587e-10	7.1546902598e-11	4.1018975136e-02	4.5031791336e-20	1.1326324424e-12	1.2435844108e-17	8.2788007494e-14	7.4758969821e-10	7.7465507010e-09	2.0220291055e-18	4.2582136433e-01
6.7608297539e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570866863e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7161716853e-17	7.2948973408e-13	4.2956160962e-16	5.2412776676e-16	4.1899124225e-20	6.8212427450e-16	1.1817595182e-12	4.3459120819e-25	0.0000000000e+00	5.3360156625e-01	1.2672394236e-10	7.1606204960e-11	4.0980146301e-02	4.3921729852e-20	1.1335712357e-12	1.2446151683e-17	8.0857816391e-14	7.3330484208e-10	7.5855603886e-09	1.9868376589e-18	4.2541827893e-01
6.9183097092e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570866672e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7175901404e-17	7.3009267410e-13	4.2991665221e-16	5.2456097049e-16	4.1933754833e-20	6.8268806603e-16	1.1827362700e-12	4.3453911198e-25	0.0000000000e+00	5.3404260017e-01	1.2376989226e-10	7.1665389164e-11	4.0941394829e-02	4.2839322193e-20	1.1345081584e-12	1.2456438720e-17	7.8972948968e-14	7.1925962319e-10	7.4277493472e-09	1.9521629517e-18	4.2501599666e-01
7.0794578438e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570864850e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7190057766e-17	7.3069441591e-13	4.3027098922e-16	5.2499331331e-16	4.1968316619e-20	6.8325073714e-16	1.1837110806e-12	4.3448644199e-25	0.0000000000e+00	5.3448275762e-01	1.2088519121e-10	7.1724455751e-11	4.0902720368e-02	4.1783872983e-20	1.1354432191e-12	1.2466705313e-17	7.7132330506e-14	7.0545079915e-10	7.2730576020e-09	1.9179995131e-18	4.2461451384e-01
7.2443596007e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570865592e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7204186068e-17	7.3129496497e-13	4.3062462389e-16	5.2542479916e-16	4.2002809898e-20	6.8381229296e-16	1.1846839590e-12	4.3443320177e-25	0.0000000000e+00	5.3492204261e-01	1.1806819533e-10	7.1783405258e-11	4.0864122565e-02	4.0754704478e-20	1.1363764265e-12	1.2476951557e-17	7.5334912104e-14	6.9187516041e-10	7.1214263327e-09	1.8843419018e-18	4.2421382681e-01
7.4131024130e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570868221e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7218286439e-17	7.3189432673e-13	4.3097755941e-16	5.2585543195e-16	4.2037234983e-20	6.8437273856e-16	1.1856549139e-12	4.3437939485e-25	0.0000000000e+00	5.3536045913e-01	1.1531730018e-10	7.1842238221e-11	4.0825601071e-02	3.9751156115e-20	1.1373077889e-12	1.2487177543e-17	7.3579670039e-14	6.7852952981e-10	6.9727978474e-09	1.8511847058e-18	4.2381393196e-01
7.5857757503e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570868159e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7232359005e-17	7.3249250660e-13	4.3132979896e-16	5.2628521556e-16	4.2071592184e-20	6.8493207900e-16	1.1866239543e-12	4.3432502471e-25	0.0000000000e+00	5.3579801113e-01	1.1263093986e-10	7.1900955169e-11	4.0787155537e-02	3.8772584078e-20	1.1382373147e-12	1.2497383364e-17	7.1865605161e-14	6.6541076217e-10	6.8271155581e-09	1.8185225420e-18	4.2341482566e-01
7.7624711663e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570868155e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7246403892e-17	7.3308950993e-13	4.3168134571e-16	5.2671415385e-16	4.2105881808e-20	6.8549031930e-16	1.1875910886e-12	4.3427009483e-25	0.0000000000e+00	5.3623470252e-01	1.1000758602e-10	7.1959556629e-11	4.0748785620e-02	3.7818360865e-20	1.1391650122e-12	1.2507569112e-17	7.0191742296e-14	6.5251574394e-10	6.6843239561e-09	1.7863500556e-18	4.2301650434e-01
7.9432823472e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570870050e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7260421225e-17	7.3368534206e-13	4.3203220279e-16	5.2714225064e-16	4.2140104163e-20	6.8604746443e-16	1.1885563256e-12	4.3421460865e-25	0.0000000000e+00	5.3667053720e-01	1.0744574697e-10	7.2018043122e-11	4.0710490977e-02	3.6887874877e-20	1.1400908898e-12	1.2517734877e-17	6.8557129656e-14	6.3984139277e-10	6.5443685881e-09	1.7546619203e-18	4.2261896445e-01
8.1283051616e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570871262e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7274411129e-17	7.3428000825e-13	4.3238237331e-16	5.2756950973e-16	4.2174259550e-20	6.8660351933e-16	1.1895196739e-12	4.3415856958e-25	0.0000000000e+00	5.3710551905e-01	1.0494396680e-10	7.2076415169e-11	4.0672271269e-02	3.5980530007e-20	1.1410149556e-12	1.2527880750e-17	6.6960838277e-14	6.2738465719e-10	6.4071960335e-09	1.7234528375e-18	4.2222220247e-01
8.3176377110e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570870181e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7288373728e-17	7.3487351376e-13	4.3273186036e-16	5.2799593488e-16	4.2208348272e-20	6.8715848891e-16	1.1904811418e-12	4.3410198100e-25	0.0000000000e+00	5.3753965188e-01	1.0250082448e-10	7.2134673283e-11	4.0634126159e-02	3.5095745251e-20	1.1419372178e-12	1.2538006819e-17	6.5401961463e-14	6.1514251623e-10	6.2727538812e-09	1.6927175361e-18	4.2182621490e-01
8.5113803820e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.5570870164e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7302309143e-17	7.3546586380e-13	4.3308066700e-16	5.2842152983e-16	4.2242370627e-20	6.8771237803e-16	1.1914407379e-12	4.3404484627e-25	0.0000000000e+00	5.3797293951e-01	1.0011493306e-10	7.2192817976e-11	4.0596055313e-02	3.4232954315e-20	1.1428576845e-12	1.2548113175e-17	6.3879614242e-14	6.0311197911e-10	6.1409907083e-09	1.6624507726e-18	4.2143099826e-01
8.7096358996e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.4810920736e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7316217496e-17	7.3605706351e-13	4.3342879627e-16	5.2884629829e-16	4.2276326912e-20	6.8826519152e-16	1.1923984704e-12	4.3398716871e-25	0.0000000000e+00	5.3840538572e-01	9.7784938773e-11	7.2250849753e-11	4.0558058398e-02	3.3391605248e-20	1.1437763636e-12	1.2558199904e-17	6.2392932842e-14	5.9129008487e-10	6.0118560582e-09	1.6326473305e-18	4.2103654911e-01
8.9125093813e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.4637123960e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7330098908e-17	7.3664711803e-13	4.3377625119e-16	5.2927024394e-16	4.2310217421e-20	6.8881693417e-16	1.1933543478e-12	4.3392895165e-25	0.0000000000e+00	5.3883699424e-01	9.5509520299e-11	7.2308769118e-11	4.0520135085e-02	3.2571160071e-20	1.1446932632e-12	1.2568267094e-17	6.0941074172e-14	5.7967390211e-10	5.8853004200e-09	1.6033020203e-18	4.2064286403e-01
9.1201083936e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.4640541125e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7343953498e-17	7.3723603243e-13	4.3412303475e-16	5.2969337044e-16	4.2344042445e-20	6.8936761073e-16	1.1943083782e-12	4.3387019834e-25	0.0000000000e+00	5.3926776881e-01	9.3287387935e-11	7.2366576570e-11	4.0482285048e-02	3.1771094424e-20	1.1456083912e-12	1.2578314832e-17	5.9523215326e-14	5.6826052863e-10	5.7612752082e-09	1.5744096792e-18	4.2024993965e-01
9.3325430080e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.4640543100e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7357781385e-17	7.3782381175e-13	4.3446914992e-16	5.3011568140e-16	4.2377802275e-20	6.8991722590e-16	1.1952605698e-12	4.3381091206e-25	0.0000000000e+00	5.3969771309e-01	9.1117282840e-11	7.2424272603e-11	4.0444507964e-02	3.0990897214e-20	1.1465217553e-12	1.2588343204e-17	5.8138553086e-14	5.5704709120e-10	5.6397327429e-09	1.5459651711e-18	4.1985777258e-01
9.5499258602e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.4640542840e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7371582685e-17	7.3841046099e-13	4.3481459963e-16	5.3053718040e-16	4.2411497197e-20	6.9046578437e-16	1.1962109306e-12	4.3375109601e-25	0.0000000000e+00	5.4012683076e-01	8.8997976288e-11	7.2481857707e-11	4.0406803510e-02	3.0230070286e-20	1.1474333634e-12	1.2598352295e-17	5.6786303449e-14	5.4603074524e-10	5.5206262303e-09	1.5179633864e-18	4.1946635950e-01
9.7723722096e+04	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.4640553599e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7385357516e-17	7.3899598511e-13	4.3515938681e-16	5.3095787102e-16	4.2445127495e-20	6.9101329076e-16	1.1971594688e-12	4.3369075342e-25	0.0000000000e+00	5.4055512542e-01	8.6928268934e-11	7.2539332369e-11	4.0369171369e-02	2.9488128083e-20	1.1483432231e-12	1.2608342189e-17	5.5465701161e-14	5.3520867459e-10	5.4039097443e-09	1.4903992420e-18	4.1907569711e-01
1.0000000000e+05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.4640552693e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7399105994e-17	7.3958038900e-13	4.3550351434e-16	5.3137775678e-16	4.2478693452e-20	6.9155974967e-16	1.1981061922e-12	4.3362988745e-25	0.0000000000e+00	5.4098260068e-01	8.4906990103e-11	7.2596697071e-11	4.0331611225e-02	2.8764597334e-20	1.1492513420e-12	1.2618312971e-17	5.4175999259e-14	5.2457809121e-10	5.2895382081e-09	1.4632676810e-18	4.1868578212e-01
1.0232929923e+05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.4640552789e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7412828232e-17	7.4016367755e-13	4.3584698511e-16	5.3179684117e-16	4.2512195348e-20	6.9210516565e-16	1.1990511088e-12	4.3356850126e-25	0.0000000000e+00	5.4140926009e-01	8.2932997092e-11	7.2653952291e-11	4.0294122765e-02	2.8059016734e-20	1.1501577278e-12	1.2628264724e-17	5.2916468629e-14	5.1413623496e-10	5.1774673764e-09	1.4365636729e-18	4.1829661130e-01
1.0471285481e+05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.4640532284e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7426524345e-17	7.4074585558e-13	4.3618980193e-16	5.3221512768e-16	4.2545633459e-20	6.9264954321e-16	1.1999942264e-12	4.3350659799e-25	0.0000000000e+00	5.4183510719e-01	8.1005174499e-11	7.2711098502e-11	4.0256705679e-02	2.7370936644e-20	1.1510623880e-12	1.2638197529e-17	5.1686397576e-14	5.0388037337e-10	5.0676538179e-09	1.4102822136e-18	4.1790818141e-01
1.0715193052e+05	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	-4.4640535684e-29	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7440194444e-17	7.4132692787e-13	4.3653196764e-16	5.3263261972e-16	4.2579008060e-20	6.9319288683e-16	1.2009355527e-12	4.3344418074e-25	0.0000000000e+00	5.4226014546e-01	7.9122433554e-11	7.2768136175e-11	4.0219359660e-02	2.6699918793e-20	1.1519653299e-12	1.2648111468e-17	5.0485091399e-14	4.9380780143e-10	4.9600548987e-09	1.3844183251e-18	4.1752048927e-01
