Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.9054607180e+05	-9.2785967354e-08	-8.9819550908e-08	3.6173101158e-10	9.3147734497e-08	0.0000000000e+00	4.2982520775e-12	0.0000000000e+00	2.9748496939e-24	1.2543733547e-19	9.8400727123e-22	4.9331953133e-23	9.6935228034e-27	1.1906230942e-22	2.0472348576e-19	1.6155871339e-27	0.0000000000e+00	9.2419958349e-08	-2.0264730274e-14	1.2402065749e-17	-8.1204828177e-09	-4.7976475528e-23	-6.6410098285e-18	1.5838893143e-22	-1.4996359357e-19	-1.4202717951e-15	-1.4445831602e-14	-3.8123977013e-24	-8.4299439406e-08
1.9498445998e+05	-9.0519915119e-08	-8.7652846759e-08	3.6166837477e-10	9.0881605358e-08	0.0000000000e+00	4.2975077985e-12	0.0000000000e+00	2.9023502212e-24	1.2315571608e-19	1.6707432786e-22	-3.1982162903e-23	9.6935228034e-27	1.1508150272e-22	1.9973691468e-19	8.0779356695e-28	0.0000000000e+00	9.0153955924e-08	-6.6810063588e-15	1.2098100913e-17	-7.9213793608e-09	1.4889251026e-23	-1.9141814576e-17	3.6725526728e-23	-1.4313774328e-19	-1.3609845909e-15	-1.3821486863e-14	-3.7040105425e-24	-8.2232554693e-08
1.9952623150e+05	-8.8309649371e-08	-8.5539511474e-08	3.6160537140e-10	8.8671301572e-08	0.0000000000e+00	4.2967591639e-12	0.0000000000e+00	2.8283408688e-24	1.2049909791e-19	-2.0071246758e-22	4.7687285431e-23	3.2311742678e-27	1.1327204513e-22	1.9476034408e-19	3.2311742678e-27	0.0000000000e+00	8.7943779485e-08	-3.2301942237e-14	1.1801373236e-17	-7.7271874720e-09	-6.7828810229e-23	4.4968326731e-17	1.7298091443e-22	-1.3662270914e-19	-1.3040975736e-15	-1.3223716379e-14	-3.3817728682e-24	-8.0216545240e-08
2.0417379447e+05	-8.6154093637e-08	-8.3478226998e-08	3.6154200367e-10	8.6515435186e-08	0.0000000000e+00	4.2960061998e-12	0.0000000000e+00	2.7565987026e-24	1.1804454445e-19	-6.9383005052e-22	1.3574163099e-22	1.2924697071e-26	1.0934293722e-22	1.8997398302e-19	0.0000000000e+00	0.0000000000e+00	8.5788041274e-08	2.1435556640e-13	1.1512771162e-17	-7.5377671656e-09	5.4924792674e-22	-1.3770462364e-17	-5.1284551743e-22	-1.3040469664e-19	-1.2495184398e-15	-1.2651406662e-14	-4.0023407271e-24	-7.8250474561e-08
2.0892961309e+05	-8.4050846283e-08	-8.1467685931e-08	3.6147827375e-10	8.4412653119e-08	0.0000000000e+00	4.2952489319e-12	0.0000000000e+00	2.6898752696e-24	1.1464902459e-19	-1.7542852893e-22	-1.1131718470e-22	9.6935228034e-27	1.0748178084e-22	1.8543748220e-19	0.0000000000e+00	0.0000000000e+00	8.3685387961e-08	-3.1526157889e-13	1.1229576159e-17	-7.3530273317e-09	-6.7167065739e-22	4.9303373733e-17	5.1737562376e-22	-1.2447010505e-19	-1.1971533609e-15	-1.2103492908e-14	-2.5550960666e-24	-7.6332032128e-08
2.1379620895e+05	-8.1999960599e-08	-7.9506641271e-08	3.6141418380e-10	8.2361636288e-08	0.0000000000e+00	4.2944873861e-12	0.0000000000e+00	2.6212569926e-24	1.1133986593e-19	3.2962662734e-22	1.0315685409e-22	6.4623485356e-27	1.0350097415e-22	1.8075737103e-19	0.0000000000e+00	0.0000000000e+00	8.1634500661e-08	-2.4877825811e-13	1.0954781900e-17	-7.1728236180e-09	-6.0880493084e-22	3.4792032991e-17	9.6272837309e-23	-1.1880595130e-19	-1.1469204491e-15	-1.1578948899e-14	-2.3007549232e-24	-7.4461415584e-08
2.1877616239e+05	-7.9998706326e-08	-7.7593853121e-08	3.6134973598e-10	8.0361098741e-08	0.0000000000e+00	4.2937215879e-12	0.0000000000e+00	2.5683954233e-24	1.0774571608e-19	1.1854596777e-21	-5.8791215802e-24	3.2311742678e-27	1.0293228747e-22	1.7645628388e-19	1.6155871339e-27	0.0000000000e+00	7.9634093368e-08	-1.0305033987e-12	1.0686612324e-17	-6.9970639771e-09	-1.9256764660e-21	-6.8716676948e-18	-1.7837697545e-22	-1.1339971159e-19	-1.0987322021e-15	-1.1076797003e-14	-1.1444021669e-24	-7.2635986716e-08
2.2387211386e+05	-7.8048589813e-08	-7.5728127769e-08	3.6128493244e-10	7.8409786821e-08	0.0000000000e+00	4.2929515628e-12	0.0000000000e+00	2.4920210659e-24	1.0574743028e-19	5.1415091184e-22	2.9818891730e-23	1.9387045607e-26	1.0107113110e-22	1.7216517702e-19	2.4233807008e-27	0.0000000000e+00	7.7682912343e-08	9.9573564671e-14	1.0424131113e-17	-6.8256286018e-09	2.1506695926e-22	2.5292563037e-18	4.6753799185e-22	-1.0823987780e-19	-1.0525155633e-15	-1.0596092786e-14	-3.1111859110e-24	-7.0857371679e-08
2.2908676528e+05	-7.6145404648e-08	-7.3908314135e-08	3.6121977531e-10	7.6506478341e-08	0.0000000000e+00	4.2921773362e-12	0.0000000000e+00	2.4740618586e-24	1.0638281970e-19	-2.7233936160e-21	1.0537990198e-22	-9.6935228034e-27	9.7503914705e-23	1.6767343443e-19	8.0779356695e-28	0.0000000000e+00	7.5779735373e-08	1.5722665416e-13	1.0169186449e-17	-6.6583753104e-09	4.2517083485e-22	8.5729154402e-17	3.7158504080e-24	-1.0331524846e-19	-1.0081849789e-15	-1.0135939677e-14	-3.5063179568e-24	-6.9121506241e-08
2.3442288153e+05	-7.4288520224e-08	-7.2133229168e-08	3.6115426671e-10	7.4649981791e-08	0.0000000000e+00	4.2913989333e-12	0.0000000000e+00	2.3717734204e-24	1.0123362039e-19	-1.1400229052e-22	-5.9022244762e-23	9.6935228034e-27	9.5487661962e-23	1.6376755300e-19	-8.0779356695e-28	0.0000000000e+00	7.3923371171e-08	-2.9663830882e-13	9.9199382670e-18	-6.4952869692e-09	-6.0715056961e-22	1.5688574263e-17	1.4995556659e-22	-9.8614652976e-20	-9.6566683667e-16	-9.6954732804e-15	-1.7942747539e-24	-6.7427776928e-08
2.3988329190e+05	-7.2477213564e-08	-7.0401796393e-08	3.6108840876e-10	7.2839135555e-08	0.0000000000e+00	4.2906163793e-12	0.0000000000e+00	2.3194798310e-24	9.7717580950e-20	9.2584774999e-22	2.1896052426e-22	1.2924697071e-26	9.2489132241e-23	1.5957509066e-19	8.0779356695e-28	0.0000000000e+00	7.2112657903e-08	-8.2338352051e-13	9.6774149085e-18	-6.3361935207e-09	-1.5352472169e-21	9.4843648088e-18	-3.1340451693e-22	-9.4128410474e-20	-9.2489188489e-16	-9.2738639957e-15	-8.4316372335e-25	-6.5775630819e-08
2.4547089157e+05	-7.0711779543e-08	-6.8712932233e-08	3.6102220358e-10	7.1072807160e-08	0.0000000000e+00	4.2898296993e-12	0.0000000000e+00	2.2584851058e-24	9.5611658274e-20	6.1584727516e-22	7.3963194577e-23	6.4623485356e-27	9.0110987980e-23	1.5583979101e-19	8.0779356695e-28	0.0000000000e+00	7.0346463150e-08	4.3431708017e-15	9.4399620637e-18	-6.1809971171e-09	-1.7370792864e-23	6.6631358759e-18	1.2479441257e-22	-8.9846236093e-20	-8.8579463572e-16	-8.8703161824e-15	-2.4397040326e-24	-6.4165460636e-08
2.5118864315e+05	-6.8988988744e-08	-6.7065574427e-08	3.6095565327e-10	6.9349892529e-08	0.0000000000e+00	4.2890389183e-12	0.0000000000e+00	2.2069993100e-24	9.3735966458e-20	1.3570770366e-22	8.0575792716e-23	0.0000000000e+00	8.7215855836e-23	1.5194712509e-19	0.0000000000e+00	0.0000000000e+00	6.8623682811e-08	6.1201082366e-14	9.2089461317e-18	-6.0296141631e-09	4.4667753078e-23	3.0062811473e-17	-4.5414154334e-23	-8.5759313095e-20	-8.4830303015e-16	-8.4840718492e-15	-2.3415820372e-24	-6.2594120556e-08
2.5703957828e+05	-6.7302067919e-08	-6.5458671372e-08	3.6088875991e-10	6.7669315267e-08	0.0000000000e+00	4.2882440611e-12	0.0000000000e+00	2.1313743704e-24	9.0580057548e-20	9.9400614000e-22	-2.0021325115e-22	3.2311742678e-27	8.3803735809e-23	1.4856522946e-19	8.0779356695e-28	0.0000000000e+00	6.6943240548e-08	-6.3496612621e-12	8.9821312948e-18	-5.8819950215e-09	-1.0387734132e-20	1.9278336910e-17	1.2648884036e-21	-8.1858457497e-20	-8.1233981777e-16	-8.1144085823e-15	9.8724860933e-24	-6.1054886966e-08
2.6302679919e+05	-6.5669249594e-08	-6.3891267388e-08	3.6082152560e-10	6.6030025958e-08	0.0000000000e+00	4.2874451525e-12	0.0000000000e+00	2.0945172112e-24	8.9754662160e-20	-4.2412716556e-22	-3.0925568917e-23	6.4623485356e-27	8.3183350350e-23	1.4477519372e-19	8.0779356695e-28	0.0000000000e+00	6.5304086917e-08	5.3700224300e-14	8.7636187664e-18	-5.7379522514e-09	0.0000000000e+00	-2.8051930027e-18	-1.8575051513e-22	-7.8134935477e-20	-7.7788988600e-16	-7.7606028424e-15	-2.1633726272e-24	-5.9566179833e-08
2.6915348039e+05	-6.4066995265e-08	-6.2362342845e-08	3.6075395241e-10	6.4431001481e-08	0.0000000000e+00	4.2866422172e-12	0.0000000000e+00	2.0513349653e-24	8.6692342597e-20	4.4981015423e-22	-2.7339611715e-22	1.6155871339e-26	8.2511266102e-23	1.4134578449e-19	2.4233807008e-27	0.0000000000e+00	6.3705198688e-08	-3.2440970162e-12	8.5492973554e-18	-5.5974789840e-09	-8.0997525581e-21	6.9986186706e-17	-4.3108711494e-22	-7.4581209828e-20	-7.4483592077e-16	-7.4220150934e-15	9.2478851337e-24	-5.8104467519e-08
2.7542287033e+05	-6.2510535415e-08	-6.0870974039e-08	3.6068604242e-10	6.2871244344e-08	0.0000000000e+00	4.2858352798e-12	0.0000000000e+00	2.0058019138e-24	8.4987639677e-20	2.0702133534e-23	-2.2820168266e-23	6.4623485356e-27	8.0598410936e-23	1.3765561464e-19	8.0779356695e-28	0.0000000000e+00	6.2145578621e-08	-1.5075657111e-14	8.3394831998e-18	-5.4604273993e-09	3.8877488790e-23	-1.6974913528e-17	9.2563449249e-23	-7.1188859955e-20	-7.1317317904e-16	-7.0979752817e-15	-1.9621299332e-24	-5.6685128326e-08
2.8183829313e+05	-6.0996859119e-08	-5.9416212395e-08	3.6061779768e-10	6.1349782034e-08	0.0000000000e+00	4.2850243649e-12	0.0000000000e+00	1.9504790985e-24	8.3152518485e-20	-2.2278785018e-22	1.8796386951e-22	1.2924697071e-26	7.6359110296e-23	1.3422510681e-19	8.0779356695e-28	0.0000000000e+00	6.0624253927e-08	7.7023532673e-12	8.1355544343e-18	-5.3267499028e-09	1.0908030738e-20	9.0610144951e-18	-1.2869443991e-22	-6.7951508353e-20	-6.8282644361e-16	-6.7878786604e-15	-1.4816040315e-23	-5.5305198924e-08
2.8840315031e+05	-5.9505151029e-08	-5.7997144864e-08	3.6054922027e-10	5.9865666387e-08	0.0000000000e+00	4.2842094970e-12	0.0000000000e+00	1.9019862410e-24	8.0825228060e-20	7.3079468414e-23	5.7266101548e-23	3.2311742678e-27	7.5945519990e-23	1.3101406357e-19	8.0779356695e-28	0.0000000000e+00	5.9140276607e-08	4.1006827695e-14	7.9361948077e-18	-5.1963760961e-09	7.3619074517e-23	-2.3225570208e-17	8.8275680996e-23	-6.4861126068e-20	-6.5370685048e-16	-6.4911545305e-15	-1.9715741759e-24	-5.3943934358e-08
2.9512092267e+05	-5.8057656460e-08	-5.6612918797e-08	3.6048031222e-10	5.8417972967e-08	0.0000000000e+00	4.2833907003e-12	0.0000000000e+00	1.8519203948e-24	7.9459531866e-20	-5.4009562562e-22	7.2955068205e-23	-9.6935228034e-27	7.2895291481e-23	1.2773147405e-19	-8.0779356695e-28	0.0000000000e+00	5.7692722147e-08	1.7063807786e-13	7.7423747062e-18	-5.0691624990e-09	2.9034039501e-22	-3.5335486931e-17	-3.4565809847e-22	-6.1911640162e-20	-6.2581317871e-16	-6.2072106983e-15	-2.1935876762e-24	-5.2623723425e-08
3.0199517204e+05	-5.6645305335e-08	-5.5262631804e-08	3.6041107560e-10	5.7005800471e-08	0.0000000000e+00	4.2825679993e-12	0.0000000000e+00	1.8162244388e-24	7.6702776376e-20	2.8397659729e-22	1.6112573604e-22	1.2924697071e-26	7.2119809657e-23	1.2467336309e-19	0.0000000000e+00	0.0000000000e+00	5.6280689213e-08	-7.7525004613e-14	7.5524917260e-18	-4.9451113121e-09	-1.1663246637e-22	-4.2625164972e-18	5.1071940477e-23	-5.9096183884e-20	-5.9907882705e-16	-5.9355150304e-15	-1.5573096216e-24	-5.1335493845e-08
3.0902954325e+05	-5.5267882715e-08	-5.3945477418e-08	3.6034151243e-10	5.5628270136e-08	0.0000000000e+00	4.2817414181e-12	0.0000000000e+00	1.7659329784e-24	7.5532278651e-20	-4.2881398384e-22	1.4065301588e-22	-6.4623485356e-27	6.9586569031e-23	1.2144503306e-19	-8.0779356695e-28	0.0000000000e+00	5.4903299131e-08	-3.9659510238e-14	7.3678012687e-18	-4.8240778666e-09	3.3087224502e-24	-1.8004414867e-17	-9.6198520301e-23	-5.6409022932e-20	-5.7345903343e-16	-5.6755467810e-15	-1.5899646667e-24	-5.0079175345e-08
3.1622776602e+05	-5.3924303245e-08	-5.2660620753e-08	3.6027162475e-10	5.4284525177e-08	0.0000000000e+00	4.2809109811e-12	0.0000000000e+00	1.7281828286e-24	7.3549592961e-20	-2.8578767046e-22	2.2499151103e-22	3.2311742678e-27	6.9586569031e-23	1.1843431939e-19	0.0000000000e+00	0.0000000000e+00	5.3559695087e-08	5.5668657846e-14	7.1875660578e-18	-4.7060183959e-09	6.2038545941e-23	-5.3521150719e-17	-1.6416950220e-22	-5.3844132956e-20	-5.4890819208e-16	-5.4268084828e-15	-1.6990988028e-24	-4.8853726338e-08
3.2359365693e+05	-5.2621016877e-08	-5.1407266000e-08	3.6020141461e-10	5.2973730225e-08	0.0000000000e+00	4.2800767122e-12	0.0000000000e+00	1.6989807756e-24	7.2157283201e-20	-6.8339820440e-22	9.6604032671e-23	-1.9387045607e-26	6.4985376874e-23	1.1553258030e-19	0.0000000000e+00	0.0000000000e+00	5.2249041630e-08	7.4937812848e-12	7.0120934428e-18	-4.5908538655e-09	1.0295089904e-20	-3.2244624416e-17	-5.7855790852e-22	-5.1396011496e-20	-5.2539799026e-16	-5.1888151119e-15	-1.5701468586e-23	-4.7665675806e-08
3.3113112148e+05	-5.1329598350e-08	-5.0184624456e-08	3.6013088401e-10	5.1695070787e-08	0.0000000000e+00	4.2792386357e-12	0.0000000000e+00	1.6520135751e-24	6.9616602796e-20	1.0642357127e-22	2.6012245325e-22	3.2311742678e-27	6.5347268392e-23	1.1265647170e-19	4.0389678347e-27	0.0000000000e+00	5.0970524324e-08	-5.3360896086e-12	6.8400832506e-18	-4.4785326430e-09	-9.9063150159e-21	-1.4370324645e-17	-1.3380938878e-22	-4.9059271779e-20	-5.0282766249e-16	-4.9611411508e-15	1.4413653263e-23	-4.6486650120e-08
3.3884415614e+05	-5.0088411641e-08	-4.8991967816e-08	3.6006003499e-10	5.0447752720e-08	0.0000000000e+00	4.2783967755e-12	0.0000000000e+00	1.6206610872e-24	6.8986843700e-20	-9.6870604548e-22	1.0802784929e-22	-6.4623485356e-27	6.2658931401e-23	1.0995031317e-19	-8.0779356695e-28	0.0000000000e+00	4.9723349081e-08	7.2418057226e-13	6.6726613260e-18	-4.3689230002e-09	8.5034166970e-22	-6.0078536620e-17	-8.1823025983e-23	-4.6828688215e-20	-4.8124652031e-16	-4.7433006384e-15	-2.6328775300e-24	-4.5355144984e-08
3.4673685045e+05	-4.8871525493e-08	-4.7828507377e-08	3.5998886956e-10	4.9231001711e-08	0.0000000000e+00	4.2775511555e-12	0.0000000000e+00	1.5578882696e-24	6.6093911986e-20	2.5815628371e-22	-3.7463850048e-23	0.0000000000e+00	6.2814027766e-23	1.0746095673e-19	-8.0779356695e-28	0.0000000000e+00	4.8506741454e-08	5.1764692087e-13	6.5092735611e-18	-4.2620538630e-09	5.6496435837e-22	-3.5247787278e-17	4.9688997890e-23	-4.4699674197e-20	-4.6055563457e-16	-4.5349062813e-15	-2.1856492395e-24	-4.4245200214e-08
3.5481338923e+05	-4.7687024107e-08	-4.6693550360e-08	3.5991738974e-10	4.8044062784e-08	0.0000000000e+00	4.2767017999e-12	0.0000000000e+00	1.5213845200e-24	6.3391380446e-20	1.3379872590e-21	3.0668044328e-22	9.6935228034e-27	6.0590979870e-23	1.0470514475e-19	8.0779356695e-28	0.0000000000e+00	4.7319946548e-08	2.8834892779e-12	6.3502278225e-18	-4.1578007535e-09	3.7872464346e-21	-2.7788066960e-17	-1.6439891557e-22	-4.2667592357e-20	-4.4073892075e-16	-4.3355447493e-15	-6.6058376750e-24	-4.3165024486e-08
3.6307805477e+05	-4.6526288600e-08	-4.5586418196e-08	3.5984559754e-10	4.6886199803e-08	0.0000000000e+00	4.2758487323e-12	0.0000000000e+00	1.4822065320e-24	6.2599144983e-20	5.4728498837e-22	6.6518569064e-23	-1.2924697071e-26	5.8419630762e-23	1.0224991274e-19	0.0000000000e+00	0.0000000000e+00	4.6162228229e-08	-6.1039519528e-14	6.1946939825e-18	-4.0560485425e-09	-6.3692907167e-23	-4.2330114611e-17	8.6757029090e-24	-4.0727826244e-20	-4.2174584886e-16	-4.1448385961e-15	-1.1429500958e-24	-4.2106114044e-08
3.7153522910e+05	-4.5396868487e-08	-4.4506382579e-08	3.5977349496e-10	4.5756695002e-08	0.0000000000e+00	4.2749919768e-12	0.0000000000e+00	1.4382070262e-24	6.0760781308e-20	8.3991790152e-22	-2.7179022353e-23	0.0000000000e+00	5.7799245302e-23	9.9798013700e-20	8.0779356695e-28	0.0000000000e+00	4.5032868620e-08	-4.8654221620e-14	6.0432906171e-18	-3.9568184231e-09	-3.7223127565e-23	2.7527923207e-17	-1.4095997743e-22	-3.8876357073e-20	-4.0355808610e-16	-3.9624102052e-15	-1.0956017152e-24	-4.1075997211e-08
3.8018939632e+05	-4.4295218160e-08	-4.3452786258e-08	3.5970108402e-10	4.4654848516e-08	0.0000000000e+00	4.2741315571e-12	0.0000000000e+00	1.4046362615e-24	5.9003856150e-20	1.0901319589e-21	4.6735704609e-23	3.2311742678e-27	5.5989787712e-23	9.7344023277e-20	8.0779356695e-28	0.0000000000e+00	4.3931167998e-08	7.4901820943e-14	5.8955936931e-18	-3.8600250375e-09	1.0877425055e-22	3.8398586164e-17	-2.8381665416e-22	-3.7109176967e-20	-3.8613768308e-16	-3.7879084607e-15	-1.2325789373e-24	-4.0071213733e-08
3.8904514499e+05	-4.3220435231e-08	-4.2424989743e-08	3.5962836670e-10	4.3579977935e-08	0.0000000000e+00	4.2732674969e-12	0.0000000000e+00	1.3722913867e-24	5.8592207779e-20	3.3468503066e-23	2.0911513626e-22	-3.2311742678e-27	5.2836161627e-23	9.4742255100e-20	8.0779356695e-28	0.0000000000e+00	4.2856443952e-08	8.9652645844e-14	5.7514715851e-18	-3.7655825428e-09	1.0753347963e-22	-1.4317789888e-17	-3.8614471205e-22	-3.5422374088e-20	-3.6945279251e-16	-3.6209946243e-15	-1.1998594891e-24	-3.9090947063e-08
3.9810717055e+05	-4.2171858894e-08	-4.1422339336e-08	3.5955534503e-10	4.2531417858e-08	0.0000000000e+00	4.2723998202e-12	0.0000000000e+00	1.3436920234e-24	5.7837673658e-20	-6.4879394358e-22	-1.1396351642e-23	6.4623485356e-27	5.4180330122e-23	9.2650752347e-20	8.0779356695e-28	0.0000000000e+00	4.1808030944e-08	1.9560729484e-16	5.6104973646e-18	-3.6734676791e-09	3.0605682664e-23	3.5654557377e-18	-1.0055414321e-22	-3.3812221324e-20	-3.5347324961e-16	-3.4613442042e-15	-1.0650751894e-24	-3.8134559655e-08
4.0738027780e+05	-4.1146801522e-08	-4.0444231075e-08	3.5948202098e-10	4.1508519465e-08	0.0000000000e+00	4.2715285506e-12	0.0000000000e+00	1.3149380434e-24	5.5713569164e-20	7.6926181380e-23	-6.9193981357e-23	0.0000000000e+00	5.2422571321e-23	9.0407012818e-20	2.4233807008e-27	0.0000000000e+00	4.0785280238e-08	-2.2322759742e-12	5.4737747491e-18	-3.5835906502e-09	-3.5254437707e-21	4.1989416701e-18	-6.2581383218e-22	-3.2275222578e-20	-3.3816530127e-16	-3.3086484258e-15	5.0035078725e-24	-3.7199453675e-08
4.1686938347e+05	-4.0151169500e-08	-3.9490039683e-08	3.5940839656e-10	4.0510650102e-08	0.0000000000e+00	4.2706537119e-12	0.0000000000e+00	1.2765094733e-24	5.3947320452e-20	4.7954018867e-22	-2.6056189295e-23	3.2311742678e-27	4.9837631906e-23	8.8133722586e-20	-8.0779356695e-28	0.0000000000e+00	3.9787559180e-08	-6.8718483007e-14	5.3391915846e-18	-3.4959367038e-09	6.6174449004e-24	-1.6992964470e-17	6.5938573283e-23	-3.0808293799e-20	-3.2351628004e-16	-3.1626010082e-15	-8.9212321680e-25	-3.6291550260e-08
4.2657951880e+05	-3.9178049249e-08	-3.8559193172e-08	3.5933447377e-10	3.9537192866e-08	0.0000000000e+00	4.2697753277e-12	0.0000000000e+00	1.2466258445e-24	5.3428645896e-20	-3.3547989953e-22	1.1438356908e-23	6.4623485356e-27	5.0923306460e-23	8.5991074383e-20	-8.0779356695e-28	0.0000000000e+00	3.8814250787e-08	1.9418903674e-13	5.2085782149e-18	-3.4104161005e-09	1.9562821487e-22	1.8687457397e-17	6.9612418425e-23	-2.9408079006e-20	-3.0948441908e-16	-3.0229247818e-15	-1.2197378656e-24	-3.5404025567e-08
4.3651583224e+05	-3.8228408883e-08	-3.7651108897e-08	3.5926025459e-10	3.8587546218e-08	0.0000000000e+00	4.2688934217e-12	0.0000000000e+00	1.2239492489e-24	5.1983478971e-20	-1.8821590110e-22	2.3393217023e-22	-6.4623485356e-27	4.8751957352e-23	8.3743860535e-20	0.0000000000e+00	0.0000000000e+00	3.7864753574e-08	1.2610460629e-13	5.0811303103e-18	-3.3269909946e-09	1.6336817098e-22	5.1165926806e-17	9.9177662975e-23	-2.8071405220e-20	-2.9604860546e-16	-2.8893437280e-15	-1.1345482341e-24	-3.4537885555e-08
4.4668359215e+05	-3.7301784772e-08	-3.6765232636e-08	3.5918574103e-10	3.7661123586e-08	0.0000000000e+00	4.2680080178e-12	0.0000000000e+00	1.1848028153e-24	5.1023319382e-20	-4.9416286782e-22	1.4962114006e-22	3.2311742678e-27	4.6632307033e-23	8.1811487460e-20	0.0000000000e+00	0.0000000000e+00	3.6938481082e-08	-1.5002846769e-13	4.9573013209e-18	-3.2455965839e-09	-1.5220123271e-22	-3.5137961888e-17	-3.7328463846e-22	-2.6795519054e-20	-2.8318407172e-16	-2.7615959969e-15	-5.6452214499e-25	-3.3692731394e-08
4.5708818961e+05	-3.6398210668e-08	-3.5901003059e-08	3.5911093507e-10	3.6757352994e-08	0.0000000000e+00	4.2671191394e-12	0.0000000000e+00	1.1710577029e-24	4.8645330217e-20	6.4673083881e-22	9.2380887903e-23	3.2311742678e-27	4.6528909456e-23	7.9776687776e-20	0.0000000000e+00	0.0000000000e+00	3.6034861112e-08	-2.8480753853e-14	4.8358640726e-18	-3.1662117976e-09	3.3087224502e-23	-2.2733486872e-17	-1.9378321436e-22	-2.5577649521e-20	-2.7086821266e-16	-2.6394301356e-15	-8.3963999879e-25	-3.2868617906e-08
4.6773514129e+05	-3.5516572794e-08	-3.5057897918e-08	3.5903583872e-10	3.5875676690e-08	0.0000000000e+00	4.2662268104e-12	0.0000000000e+00	1.1255104520e-24	4.7543469096e-20	5.4329771932e-22	-2.1812041895e-23	3.2311742678e-27	4.4822849443e-23	7.7965228474e-20	0.0000000000e+00	0.0000000000e+00	3.5153335998e-08	-6.5275284072e-14	4.7173595414e-18	-3.0887655518e-09	-1.4392942658e-22	5.6187752712e-19	1.6879654375e-23	-2.4415365875e-20	-2.5907712692e-16	-2.5226064830e-15	-5.2573350299e-25	-3.2064502395e-08
4.7863009232e+05	-3.4657194448e-08	-3.4235409174e-08	3.5896045395e-10	3.5015550791e-08	0.0000000000e+00	4.2653310544e-12	0.0000000000e+00	1.1099241382e-24	4.6017983256e-20	8.9292531538e-22	1.6684168332e-23	-3.2311742678e-27	4.3116789429e-23	7.5953816838e-20	0.0000000000e+00	0.0000000000e+00	3.4293361941e-08	6.0676964555e-13	4.6019901281e-18	-3.0131860769e-09	4.6735704609e-22	-5.3066279758e-17	-2.0711827057e-23	-2.3305695589e-20	-2.4779067594e-16	-2.4108939322e-15	-1.6527971111e-24	-3.1280779927e-08
4.8977881937e+05	-3.3820132472e-08	-3.3432996815e-08	3.5888478277e-10	3.4176444933e-08	0.0000000000e+00	4.2644318951e-12	0.0000000000e+00	1.0571382996e-24	4.5908522381e-20	-1.4681971197e-22	-5.7923645511e-23	9.6935228034e-27	4.3685476100e-23	7.4149126038e-20	-8.0779356695e-28	0.0000000000e+00	3.3454408384e-08	2.5748634366e-12	4.4892341920e-18	-2.9394928672e-09	1.7846421716e-21	6.1248299977e-18	1.5304456919e-22	-2.2246541628e-20	-2.3698743327e-16	-2.3040724098e-15	-5.0309865048e-24	-3.0517487849e-08
5.0118723363e+05	-3.3000340238e-08	-3.2650206094e-08	3.5880882718e-10	3.3357841930e-08	0.0000000000e+00	4.2635293563e-12	0.0000000000e+00	1.0525360851e-24	4.4838514176e-20	-1.9635684467e-22	-7.3573838077e-24	3.2311742678e-27	4.2548102758e-23	7.2296803690e-20	8.0779356695e-28	0.0000000000e+00	3.2635958251e-08	1.3095639729e-12	4.3795831817e-18	-2.8675609382e-09	-4.0945440321e-23	6.2567876703e-17	-2.7254954949e-23	-2.1235666282e-20	-2.2664289285e-16	-2.2019332587e-15	-7.0071793257e-25	-2.9769704515e-08
5.1286138399e+05	-3.2200274447e-08	-3.1886525420e-08	3.5873258916e-10	3.2559237444e-08	0.0000000000e+00	4.2626234615e-12	0.0000000000e+00	1.0286272888e-24	4.4589843004e-20	-1.0376576888e-21	1.9288656350e-22	-9.6935228034e-27	3.9394476673e-23	7.0318762814e-20	-8.0779356695e-28	0.0000000000e+00	3.1837507343e-08	-2.2808644200e-13	4.2724342376e-18	-2.7974046581e-09	-4.2889314761e-22	-2.7059808980e-17	-2.7707319346e-23	-2.0270564198e-20	-2.1674333259e-16	-2.1042713765e-15	2.7240949709e-25	-2.9039872255e-08
5.2480746025e+05	-3.1419396862e-08	-3.1141489387e-08	3.5865607072e-10	3.1780139658e-08	0.0000000000e+00	4.2617142347e-12	0.0000000000e+00	1.0017176656e-24	4.2938160422e-20	-4.5490733164e-22	-9.7596003171e-23	6.4623485356e-27	4.1927717299e-23	6.8939362402e-20	-1.6155871339e-27	0.0000000000e+00	3.1058563625e-08	-2.0845067723e-12	4.1676203211e-18	-2.7289714327e-09	-1.5842576682e-21	-4.5259132932e-17	2.5934050908e-22	-1.9349532809e-20	-2.0726738848e-16	-2.0108946734e-15	2.3135663386e-24	-2.8327505426e-08
