Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
5.8884365536e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
6.0255958607e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
6.1659500186e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
6.3095734448e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
6.4565422903e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
6.6069344801e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
6.7608297539e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
6.9183097092e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
7.0794578438e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
7.2443596007e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
7.4131024130e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
7.5857757503e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
7.7624711663e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
7.9432823472e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
8.1283051616e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
8.3176377110e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
8.5113803820e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
8.7096358996e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
8.9125093813e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
9.1201083936e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
9.3325430080e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
9.5499258602e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
9.7723722096e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.0000000000e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.0232929923e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.0471285481e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.0715193052e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.0964781961e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.1220184543e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.1481536215e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.1748975549e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.2022644346e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.2302687708e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.2589254118e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.2882495517e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.3182567386e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.3489628826e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.3803842646e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.4125375446e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.4454397707e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.4791083882e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.5135612484e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.5488166189e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.5848931925e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.6218100974e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.6595869074e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
1.6982436525e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5723872325e-17	3.9805068926e-14	1.0326046405e-17	1.1620621589e-23	4.6093158873e-25	2.0869416365e-18	1.0906867224e-21	2.3389159741e-31	0.0000000000e+00	8.2253040405e-06	1.9088476161e-06	4.4750955741e-15	1.6018743653e-02	1.5681072702e-14	1.0845626052e-16	9.6461542550e-22	2.0569020267e-10	8.5245387856e-07	1.3411781243e-04	1.2164553875e-15	9.8383615172e-01
