Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
3.7153522910e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	-3.2795314413e-26	3.4465976660e-23	-3.4357265535e-23	0.0000000000e+00	-7.8886090522e-31	-7.6740388860e-26	-1.1167023300e-30	-1.9259299444e-32	0.0000000000e+00	-2.3118495452e-17	1.1302162223e-13	3.9077013801e-26	-4.5039240570e-15	2.7755575616e-17	1.9246416017e-20	-3.2221812535e-26	-8.4041550235e-21	0.0000000000e+00	-2.7755575616e-17	-8.9610155968e-23	-1.0849632389e-13
3.8018939632e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	1.8903473872e-26	-7.1463224948e-23	7.1470154068e-23	0.0000000000e+00	9.8607613153e-32	-2.5849394142e-26	2.0387412909e-30	0.0000000000e+00	0.0000000000e+00	-2.3105789951e-17	1.1302162223e-13	-1.9286071411e-26	-4.5039240570e-15	0.0000000000e+00	5.6938622036e-21	2.0283980456e-26	-8.4041550235e-21	0.0000000000e+00	-2.7755575616e-17	7.5742299323e-22	-1.0846856832e-13
3.8904514499e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	1.8903276657e-26	3.4415082509e-23	-3.4460663142e-23	2.5849394142e-26	2.9582283946e-31	2.5849394142e-26	2.0387653650e-30	0.0000000000e+00	0.0000000000e+00	4.6633381915e-18	1.1302162308e-13	-1.9286071411e-26	-4.4479792249e-15	-5.5511151231e-17	-7.8586649525e-21	2.0287135900e-26	-8.4041550235e-21	5.5511151231e-17	-2.7755575616e-17	-9.3664290127e-22	-1.0855183505e-13
3.9810717055e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	1.8903276657e-26	-7.1464032742e-23	7.1470154070e-23	0.0000000000e+00	9.8607613153e-32	-2.5849394142e-26	-4.2727718781e-30	7.7037197775e-34	0.0000000000e+00	4.6633381980e-18	1.1302167644e-13	-2.5748419946e-26	-4.4488465866e-15	5.5511151231e-17	-7.8520466998e-21	1.9476186889e-26	-6.2620881093e-20	-5.5511151231e-17	2.7755575616e-17	7.5742299323e-22	-1.0857959062e-13
4.0738027780e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	7.0602262156e-26	3.4363386877e-23	-3.4460663125e-23	0.0000000000e+00	9.8607613153e-32	2.5849394142e-26	2.0387412909e-30	0.0000000000e+00	0.0000000000e+00	4.6497856644e-18	-3.4175354013e-13	-1.9286071411e-26	-4.5039240570e-15	0.0000000000e+00	5.6938630114e-21	1.9476186889e-26	4.5805953601e-20	0.0000000000e+00	0.0000000000e+00	1.6044559405e-21	3.4622327142e-13
4.1686938347e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	-3.2795314413e-26	-7.1411526160e-23	7.1470154070e-23	0.0000000000e+00	9.8607613153e-32	-2.5849394142e-26	-1.1169189971e-30	7.7037197775e-34	0.0000000000e+00	-2.3105789951e-17	1.1302156802e-13	-1.9286071411e-26	-4.5039240570e-15	0.0000000000e+00	5.6872447587e-21	2.0283980456e-26	4.5812571046e-20	0.0000000000e+00	-2.7755575616e-17	7.5742299323e-22	-1.0846856832e-13
4.2657951880e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	1.8903473872e-26	3.4415085665e-23	-3.4460663125e-23	0.0000000000e+00	9.8607613153e-32	2.5849394142e-26	-1.1169189971e-30	0.0000000000e+00	0.0000000000e+00	-2.3105789951e-17	1.1302162223e-13	-1.9286071411e-26	-4.5039240570e-15	2.7755575616e-17	5.6938630114e-21	1.9476186889e-26	-8.4041550235e-21	0.0000000000e+00	-2.7755575616e-17	7.5742299323e-22	-1.0849632389e-13
4.3651583224e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	-3.2795511628e-26	3.4466781298e-23	-3.4408964352e-23	2.5849394142e-26	2.9582283946e-31	-2.5041600575e-26	2.0387653650e-30	7.7037197775e-34	0.0000000000e+00	4.6633381915e-18	1.1302162223e-13	-1.9286071411e-26	-4.5039240570e-15	5.5511151231e-17	-7.8586649525e-21	2.0287135900e-26	-8.4041550235e-21	0.0000000000e+00	-2.7755575616e-17	7.5742299323e-22	-1.0852407947e-13
4.4668359215e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	1.8903473872e-26	-7.1463224948e-23	7.1418455268e-23	0.0000000000e+00	1.0846837447e-30	2.6657187709e-26	2.0387412909e-30	0.0000000000e+00	0.0000000000e+00	-2.3104942918e-17	1.1302162223e-13	-1.9084123019e-26	-4.5039240570e-15	0.0000000000e+00	5.6938622036e-21	2.0283191595e-26	-8.4041550235e-21	0.0000000000e+00	-2.7755575616e-17	-8.9610155968e-23	-1.0846856832e-13
4.5708818961e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	-3.2795511628e-26	1.4034509191e-22	-1.4033978155e-22	0.0000000000e+00	2.9582283946e-31	2.6657187709e-26	2.0387653650e-30	7.7037197775e-34	0.0000000000e+00	4.6497856644e-18	1.1302162223e-13	-1.9286071411e-26	-4.5039240570e-15	5.5511151231e-17	5.6938880530e-21	2.0287135900e-26	-8.4041550235e-21	0.0000000000e+00	-2.7755575616e-17	7.5742299323e-22	-1.0852407947e-13
4.6773514129e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	7.0602064941e-26	3.4364194670e-23	-3.4408964351e-23	0.0000000000e+00	1.0846837447e-30	-2.6657187709e-26	-4.2725552110e-30	0.0000000000e+00	0.0000000000e+00	4.6641852309e-18	1.1302162308e-13	-2.5546471555e-26	-4.4479792249e-15	-2.7755575616e-17	-7.8586649525e-21	2.0283191595e-26	-8.4041550235e-21	5.5511151231e-17	-2.7755575616e-17	-1.7836760505e-21	-1.0857959062e-13
4.7863009232e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	-3.2795314413e-26	1.4034589970e-22	-1.4028808275e-22	0.0000000000e+00	-6.9025329207e-31	-2.5041600575e-26	2.0387412909e-30	0.0000000000e+00	0.0000000000e+00	-2.3105789958e-17	1.1302162223e-13	-1.2823722875e-26	-4.5039240570e-15	5.5511151231e-17	5.6938622036e-21	2.0287924760e-26	-8.4041550235e-21	0.0000000000e+00	-2.7755575616e-17	7.5742299323e-22	-1.0852407947e-13
4.8977881937e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	7.0602064941e-26	3.4363383721e-23	-3.4460663153e-23	2.5849394142e-26	1.1832913578e-30	2.5849394142e-26	-1.1167023300e-30	0.0000000000e+00	0.0000000000e+00	4.6641852245e-18	1.1302162223e-13	-1.9084123019e-26	-4.5039240570e-15	2.7755575616e-17	-7.8586649525e-21	2.0286347039e-26	-8.4041550235e-21	0.0000000000e+00	-2.7755575616e-17	-8.9610155968e-23	-1.0849632389e-13
5.0118723363e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	-3.2795314413e-26	3.4466784453e-23	-3.4408964338e-23	2.5849394142e-26	9.8607613153e-32	-2.5849394142e-26	-1.1167023300e-30	0.0000000000e+00	0.0000000000e+00	-2.3104942918e-17	1.1302162223e-13	-1.9084123019e-26	-4.4484129058e-15	0.0000000000e+00	5.6938630114e-21	1.9476186889e-26	-8.4041550235e-21	-5.5511151231e-17	2.7755575616e-17	-8.9610155968e-23	-1.0852407947e-13
5.1286138399e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	-3.2795708843e-26	-7.1413955852e-23	7.1418455255e-23	2.5849394142e-26	-3.9443045261e-31	2.7464981276e-26	2.0389820321e-30	1.5407439555e-33	0.0000000000e+00	-2.3105789964e-17	-1.1432440521e-13	-5.8262111016e-26	-1.8714345091e-14	-2.7755575616e-17	5.6872698003e-21	7.2797662056e-26	1.0002267967e-19	1.1102230246e-16	-1.1102230246e-16	-9.3664269933e-22	1.3311596184e-13
5.2480746025e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	-3.2795906058e-26	3.4463540657e-23	-3.4460663164e-23	2.5849394142e-26	-9.8607613153e-31	3.0696155544e-26	2.0398246265e-30	0.0000000000e+00	0.0000000000e+00	4.6599500597e-18	-1.1426883815e-13	-7.1590704871e-26	2.8807937802e-15	0.0000000000e+00	-7.8784122740e-21	7.0381381103e-26	4.5825805935e-20	-5.5511151231e-17	5.5511151231e-17	7.5742359908e-22	1.1132783498e-13
5.3703179637e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	1.8902586403e-26	-1.7734720905e-22	1.7729757361e-22	2.5849394142e-26	8.8746851837e-31	3.0696155544e-26	5.1952682474e-30	0.0000000000e+00	0.0000000000e+00	-5.0865600751e-17	1.1313259541e-13	-5.0487097934e-28	-1.1385572086e-14	0.0000000000e+00	5.6674958216e-21	2.0302913118e-26	4.5832423380e-20	0.0000000000e+00	-2.7755575616e-17	-9.3664229543e-22	-1.0172396344e-13
5.4954087386e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	1.8902487796e-26	3.4407787124e-23	-3.4305566853e-23	-2.5849394142e-26	-5.9164567892e-31	-1.2197682861e-25	-4.2705811328e-30	7.7037197775e-34	0.0000000000e+00	4.6455504996e-18	1.1313264962e-13	3.1806871699e-26	1.0098544483e-14	2.7755575616e-17	5.6676008347e-21	-3.3000418248e-26	-8.3776852439e-21	-1.1102230246e-16	1.1102230246e-16	-9.3664229543e-22	-1.2326229012e-13
5.6234132519e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	7.0601276080e-26	3.4358521183e-23	-3.4460663188e-23	-2.5849394142e-26	-7.8886090522e-31	3.1503949111e-26	5.1955089886e-30	0.0000000000e+00	0.0000000000e+00	-2.3097319622e-17	1.1313270383e-13	8.3101763200e-26	9.9320110292e-15	0.0000000000e+00	-7.8849788279e-21	-8.3900879297e-26	-6.2587793868e-20	5.5511151231e-17	-5.5511151231e-17	-8.9608944278e-23	-1.2306800109e-13
5.7543993734e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	1.8902290580e-26	3.4409405866e-23	-3.4460663216e-23	-2.5849394142e-26	1.9721522631e-31	3.4735123379e-26	-4.2710385412e-30	0.0000000000e+00	0.0000000000e+00	4.6591030268e-18	1.1313270383e-13	8.3505659983e-26	1.0098544483e-14	0.0000000000e+00	-7.8849529785e-21	-8.3895357270e-26	-6.2587793868e-20	-1.1102230246e-16	1.1102230246e-16	-9.3664229543e-22	-1.2323453455e-13
5.8884365536e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	-3.2796596312e-26	-7.1418824701e-23	7.1366756398e-23	0.0000000000e+00	2.9582283946e-31	8.4010530962e-26	5.1963756571e-30	7.7037197775e-34	0.0000000000e+00	-2.3111719182e-17	-1.1421332362e-13	-2.0295813370e-26	-4.1673877026e-15	0.0000000000e+00	5.6543384799e-21	2.0313168309e-26	4.5845658270e-20	0.0000000000e+00	0.0000000000e+00	-8.9608944278e-23	1.1843326234e-13
6.0255958607e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	1.8902290580e-26	3.4409402711e-23	-3.4460663228e-23	-2.5849394142e-26	2.9582283946e-31	3.3119536245e-26	-4.2710385412e-30	-7.7037197775e-34	0.0000000000e+00	4.6582559938e-18	1.1313265046e-13	3.1604923307e-26	1.0098978164e-14	0.0000000000e+00	-7.8849537863e-21	-3.1385619975e-26	-8.3776852439e-21	-5.5511151231e-17	8.3266726847e-17	-9.3664209348e-22	-1.2326229012e-13
6.1659500186e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	-3.2796497704e-26	3.4461104655e-23	-3.4408964417e-23	-2.5849394142e-26	-6.9025329207e-31	-1.9387045607e-26	-1.1153782532e-30	7.7037197775e-34	0.0000000000e+00	4.6582560003e-18	1.1313270383e-13	2.4940626379e-26	9.9320110292e-15	0.0000000000e+00	-7.8849529785e-21	-3.2195780125e-26	-6.2587793868e-20	5.5511151231e-17	-5.5511151231e-17	-8.9608944278e-23	-1.2306800109e-13
6.3095734448e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	1.8902487796e-26	3.4408598073e-23	-3.4305566842e-23	2.5849394142e-26	-6.9025329207e-31	-1.2197682861e-25	-1.1151375119e-30	7.7037197775e-34	0.0000000000e+00	4.6447034731e-18	1.1313270383e-13	2.5142574771e-26	1.0209566785e-14	2.7755575616e-17	5.6675749853e-21	-3.3003573692e-26	-6.2587793868e-20	-2.2204460493e-16	2.2204460493e-16	-8.9609146227e-23	-1.2337331242e-13
6.4565422903e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	1.8902290580e-26	-1.7734964190e-22	1.7719417602e-22	0.0000000000e+00	1.9721522631e-31	1.3570931925e-25	5.1957015816e-30	7.7037197775e-34	0.0000000000e+00	4.6311509266e-18	1.1313259540e-13	-5.8867956191e-26	-1.1385138405e-14	2.7755575616e-17	1.9220074676e-20	7.2011956594e-26	4.5832423380e-20	5.5511151231e-17	-5.5511151231e-17	-8.9609146227e-23	-1.0177947460e-13
6.6069344801e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	-8.4495088773e-26	-1.7724623801e-22	1.7724587482e-22	0.0000000000e+00	1.9721522631e-31	8.4010530962e-26	5.1959423228e-30	1.5407439555e-33	0.0000000000e+00	-5.0867294798e-17	-1.1421321520e-13	3.1402974915e-26	-4.1118765514e-15	-2.7755575616e-17	5.6675483281e-21	-3.2199724429e-26	-6.2587793868e-20	-5.5511151231e-17	5.5511151231e-17	-8.9608944278e-23	1.1840550676e-13
6.7608297539e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	-3.2796694919e-26	1.4033860116e-22	-1.4039148043e-22	0.0000000000e+00	2.9582283946e-31	8.4818324529e-26	-1.1149930672e-30	7.7037197775e-34	0.0000000000e+00	-2.3125271716e-17	-1.1421332362e-13	-6.5330304727e-26	-1.1328326211e-14	0.0000000000e+00	1.9206864828e-20	7.2822905605e-26	4.5845658270e-20	5.5511151231e-17	-5.5511151231e-17	-8.9609146227e-23	1.2559420085e-13
6.9183097092e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	-3.2796793527e-26	-7.1419635650e-23	7.1366756387e-23	0.0000000000e+00	2.9582283946e-31	8.4818324529e-26	8.3515785367e-30	7.7037197775e-34	0.0000000000e+00	-2.3111719188e-17	-1.1421326941e-13	-6.5330304727e-26	-1.1328326211e-14	0.0000000000e+00	5.6609292677e-21	7.2822905605e-26	-8.3710677990e-21	5.5511151231e-17	-5.5511151231e-17	-8.9609146227e-23	1.2559420085e-13
7.0794578438e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	1.8901994758e-26	-7.1471334438e-23	7.1418455180e-23	2.5849394142e-26	2.9582283946e-31	3.3119536245e-26	-1.1149930672e-30	0.0000000000e+00	0.0000000000e+00	3.2412137544e-17	-1.1421326941e-13	-7.1994601654e-26	-1.1217303909e-14	0.0000000000e+00	-7.8915978884e-21	7.2822905605e-26	-8.3710677990e-21	-5.5511151231e-17	5.5511151231e-17	7.5742400298e-22	1.2537215624e-13
7.2443596007e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	-3.2796892135e-26	-7.1421254393e-23	7.1418455175e-23	0.0000000000e+00	-3.9443045261e-31	3.7158504080e-26	-1.1142949176e-30	7.7037197775e-34	0.0000000000e+00	-5.0870682936e-17	-1.1413005435e-13	3.7461426667e-26	-4.1660866600e-15	0.0000000000e+00	5.6477468844e-21	-3.1378520227e-26	4.5852275715e-20	5.5511151231e-17	-1.1102230246e-16	7.5742440687e-22	1.1834999561e-13
7.4131024130e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	1.8901797542e-26	1.4028285710e-22	-1.4033978165e-22	2.5849394142e-26	5.9164567892e-31	3.8774091213e-26	-1.1136689903e-30	7.7037197775e-34	0.0000000000e+00	4.6421623743e-18	-1.1413005435e-13	2.4738677988e-26	-3.9991195255e-15	0.0000000000e+00	5.6478518976e-21	-3.2991740778e-26	4.5852275715e-20	0.0000000000e+00	0.0000000000e+00	-9.3664168958e-22	1.1812795101e-13
7.5857757503e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	-3.2797187957e-26	-7.1425312293e-23	7.1470153925e-23	2.5849394142e-26	-5.9164567892e-31	-1.2116903504e-26	2.0420153718e-30	-7.7037197775e-34	0.0000000000e+00	4.6396212690e-18	3.4064516223e-13	-7.2600446829e-26	-3.9986858446e-15	0.0000000000e+00	5.6478753236e-21	7.2846571432e-26	-6.2567941534e-20	5.5511151231e-17	-5.5511151231e-17	-8.9608338433e-23	-3.3670266661e-13
7.7624711663e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	-3.2797286565e-26	3.4453812424e-23	-3.4408964482e-23	0.0000000000e+00	1.9721522631e-31	-1.0501316370e-26	-1.1134523232e-30	0.0000000000e+00	0.0000000000e+00	-2.3103248852e-17	1.1329924405e-13	8.2293969633e-26	1.0324492216e-14	0.0000000000e+00	-7.9178842989e-21	-8.4680273871e-26	-6.2554706644e-20	0.0000000000e+00	0.0000000000e+00	-9.3664108374e-22	-1.2362311261e-13
7.9432823472e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	1.8901205897e-26	3.4399674478e-23	-3.4460663299e-23	0.0000000000e+00	3.9443045261e-31	4.1197471914e-26	2.0426653731e-30	-7.7037197775e-34	0.0000000000e+00	4.6514797302e-18	-1.1407454066e-13	-1.2470313190e-25	-3.8867961804e-15	2.7755575616e-17	-7.9178350235e-21	1.2455403719e-25	4.5865510605e-20	-5.5511151231e-17	2.7755575616e-17	7.5742501272e-22	1.1790590640e-13
8.1283051616e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	-3.2797680995e-26	-7.1429357572e-23	7.1521852678e-23	-2.5849394142e-26	1.2818989710e-30	-5.9776723954e-26	2.0428579661e-30	0.0000000000e+00	0.0000000000e+00	4.6379271966e-18	-1.1407453981e-13	3.6855581492e-26	-3.8863624995e-15	0.0000000000e+00	5.6347195976e-21	-3.2161859106e-26	4.5865510605e-20	0.0000000000e+00	0.0000000000e+00	-8.9607934536e-23	1.1790590640e-13
8.3176377110e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	-3.2797680995e-26	1.4032968388e-22	-1.4023638412e-22	0.0000000000e+00	3.9443045261e-31	-6.2200104655e-26	-1.1127782477e-30	7.7037197775e-34	0.0000000000e+00	4.6514797302e-18	3.4070062171e-13	-2.1305555328e-26	-3.8863624995e-15	2.7755575616e-17	-7.9178350235e-21	2.1156460617e-26	-8.3445980194e-21	0.0000000000e+00	-2.7755575616e-17	-9.3664088179e-22	-3.3686920006e-13
8.5113803820e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	1.8901304504e-26	-7.1480248567e-23	7.1521852701e-23	2.5849394142e-26	2.9582283946e-31	-5.9776723954e-26	2.0428579661e-30	0.0000000000e+00	0.0000000000e+00	4.6379272031e-18	-1.1407453981e-13	-7.3004343613e-26	-3.8308513483e-15	2.7755575616e-17	5.6346929404e-21	7.2044299891e-26	4.5865510605e-20	-5.5511151231e-17	5.5511151231e-17	-8.9607934536e-23	1.1782263967e-13
8.7096358996e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	-3.2798272641e-26	3.4448946730e-23	-3.4408964530e-23	-2.5849394142e-26	-1.9721522631e-31	-6.4623485356e-27	2.0432913004e-30	7.7037197775e-34	0.0000000000e+00	4.6345390648e-18	1.1335475859e-13	3.6249736317e-26	1.0381738090e-14	-2.7755575616e-17	5.6281538515e-21	-3.2153970497e-26	-6.2548089199e-20	1.1102230246e-16	-8.3266726847e-17	-8.9607328691e-23	-1.2373413491e-13
8.9125093813e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	-3.2797680995e-26	1.4032969335e-22	-1.4023638412e-22	0.0000000000e+00	-4.9303806576e-31	-6.0584517521e-26	2.0430746333e-30	7.7037197775e-34	0.0000000000e+00	-5.0860518534e-17	1.1335481195e-13	8.1890072849e-26	1.0436815561e-14	-2.7755575616e-17	-7.9244250034e-21	-8.3865380556e-26	-1.1675819782e-19	0.0000000000e+00	0.0000000000e+00	-1.7836736271e-21	-1.2376189048e-13
9.1201083936e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	7.0599796966e-26	3.4346360103e-23	-3.4253868162e-23	-2.5849394142e-26	5.9164567892e-31	-1.6236650696e-25	-1.1125615806e-30	-7.7037197775e-34	0.0000000000e+00	-2.3105789951e-17	1.1335470353e-13	2.9989336173e-26	1.0436815561e-14	0.0000000000e+00	-7.9376348516e-21	-3.1350121234e-26	-8.3247456847e-21	0.0000000000e+00	0.0000000000e+00	-9.3664047789e-22	-1.2378964606e-13
9.3325430080e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	1.8901008681e-26	1.4027637266e-22	-1.4018468535e-22	-2.5849394142e-26	4.9303806576e-31	-1.1228330581e-25	-1.1125615806e-30	0.0000000000e+00	0.0000000000e+00	-2.3105789951e-17	1.1335475774e-13	8.1688124457e-26	1.0436815561e-14	0.0000000000e+00	-7.9310165989e-21	-8.3859858530e-26	-6.2541471754e-20	0.0000000000e+00	0.0000000000e+00	-9.3664047789e-22	-1.2378964606e-13
9.5499258602e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	1.8900712859e-26	-7.1482681414e-23	7.1470153877e-23	-2.5849394142e-26	6.9025329207e-31	-6.4623485356e-27	-1.1123689876e-30	0.0000000000e+00	0.0000000000e+00	3.2404514253e-17	1.1335465017e-13	-8.0072537324e-26	-3.7180943224e-15	0.0000000000e+00	-7.9376081944e-21	7.1245972655e-26	4.5885362940e-20	0.0000000000e+00	2.7755575616e-17	-9.3664027595e-22	-1.0971756922e-13
9.7723722096e+01	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	1.8901107289e-26	1.4027799456e-22	-1.4018468533e-22	-2.5849394142e-26	-4.9303806576e-31	-1.1228330581e-25	-4.2682218686e-30	0.0000000000e+00	0.0000000000e+00	-2.3104095885e-17	-3.4142035126e-13	8.2092021241e-26	1.0380437048e-14	2.7755575616e-17	-7.9244250034e-21	-8.3865380556e-26	-6.2548089199e-20	-5.5511151231e-17	2.7755575616e-17	-8.9607934536e-23	3.3098546040e-13
1.0000000000e+02	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	1.8900712859e-26	3.4397247942e-23	-3.4357265754e-23	-2.5849394142e-26	6.9025329207e-31	-5.8161136820e-26	-1.1123689876e-30	-7.7037197775e-34	0.0000000000e+00	4.6345390713e-18	1.1335475859e-13	-2.1911400503e-26	1.0381738090e-14	-2.7755575616e-17	5.6281538515e-21	1.9544028927e-26	-6.2548089199e-20	1.1102230246e-16	-8.3266726847e-17	-8.9607328691e-23	-1.2373413491e-13
1.0232929923e+02	-1.5105765882e-01	-1.5105765896e-01	5.5383533444e-12	1.5105765882e-01	1.5105765869e-01	4.6156439092e-18	1.2540270002e-10	1.8901205897e-26	-7.1478626669e-23	7.1521852715e-23	0.0000000000e+00	1.9721522631e-31	-6.2200104655e-26	-1.1132356561e-30	1.5407439555e-33	0.0000000000e+00	-2.3104942918e-17	3.4070062255e-13	3.0191284565e-26	-3.8304176674e-15	-2.7755575616e-17	-7.9244775100e-21	-3.1359587565e-26	-8.3379805745e-21	5.5511151231e-17	-2.7755575616e-17	-9.3664067984e-22	-3.3692471121e-13
