Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8840315031e-12	-1.6515307791e+04	-2.9657135057e+02	1.9643671247e-65	7.2436552743e-33	1.0162295287e-10	1.1090844862e-60	2.8029783968e-34	4.6583914486e-25	1.4243570927e-28	1.4718283087e-40	4.3683856771e-35	3.1061672146e-48	2.0647929554e-52	3.5798744994e-45	1.6664652870e-61	0.0000000000e+00	3.8357727111e-03	1.6515303956e+04	4.5271531868e-24	5.9314270115e+02	1.3446768020e-33	3.3710476521e-21	9.0549943572e-36	7.6304620419e-13	2.6193342870e-17	3.8357728127e-03	4.6885246088e-15	-1.7108454328e+04
2.9512092267e-12	-1.6514361141e+04	-2.9657134989e+02	2.4497513914e-65	8.1567014953e-33	1.0641026261e-10	1.3503034461e-60	3.1338791597e-34	4.8778414902e-25	1.5511314888e-28	1.6730556560e-40	4.7647145700e-35	3.5982464078e-48	2.4584641337e-52	4.0957197737e-45	1.9807844483e-61	0.0000000000e+00	3.9250068697e-03	1.6514357216e+04	4.8503857015e-24	5.9314269978e+02	1.4787451209e-33	3.5824056631e-21	1.0044325987e-35	7.9898454530e-13	2.8063685219e-17	3.9250069761e-03	4.9087504195e-15	-1.7107507766e+04
3.0199517204e-12	-1.6513392496e+04	-2.9657134919e+02	3.0549201734e-65	9.1841345050e-33	1.1142304602e-10	1.6436836419e-60	3.5031713780e-34	5.1076272321e-25	1.6889826380e-28	1.9016547896e-40	5.1959803232e-35	4.1676788234e-48	2.9270111645e-52	4.6849969035e-45	2.3538447784e-61	0.0000000000e+00	4.0163142631e-03	1.6513388480e+04	5.1966829635e-24	5.9314269839e+02	1.6260724853e-33	3.8064783536e-21	1.1139303726e-35	8.3661497007e-13	3.0067505438e-17	4.0163143745e-03	5.1393025557e-15	-1.7106539211e+04
3.0902954325e-12	-1.6512401348e+04	-2.9657134848e+02	3.8093868592e-65	1.0340208807e-32	1.1667191894e-10	2.0004196238e-60	3.9152283244e-34	5.3482353046e-25	1.8388571102e-28	2.1613262251e-40	5.6651664617e-35	4.8265145631e-48	3.4846352336e-52	5.3580276741e-45	2.7966610114e-61	0.0000000000e+00	4.1097429338e-03	1.6512397238e+04	5.5676894824e-24	5.9314269696e+02	1.7879615635e-33	4.0439904304e-21	1.2350898856e-35	8.7601710688e-13	3.2214322075e-17	4.1097430505e-03	5.3806639351e-15	-1.7105548155e+04
3.1622776602e-12	-1.6511387175e+04	-2.9657134775e+02	4.7499121069e-65	1.1640946860e-32	1.2216799681e-10	2.4340950874e-60	4.3749118275e-34	5.6001752385e-25	2.0017802717e-28	2.4562671130e-40	6.1755029150e-35	5.5886609023e-48	4.1482206450e-52	6.1265657080e-45	3.3222488922e-61	0.0000000000e+00	4.2053420318e-03	1.6511382969e+04	5.9651668944e-24	5.9314269550e+02	1.9658426739e-33	4.2957051328e-21	1.3691184052e-35	9.1727432852e-13	3.4514331772e-17	4.2053421540e-03	5.6333399680e-15	-1.7104534075e+04
3.2359365693e-12	-1.6510349442e+04	-2.9657134700e+02	5.9222967393e-65	1.3104358265e-32	1.2792291811e-10	2.9612077257e-60	4.8876256797e-34	5.8639805411e-25	2.1788626357e-28	2.7912373012e-40	6.7304859461e-35	6.4701653345e-48	4.9378420747e-52	7.0039923002e-45	3.9458302682e-61	0.0000000000e+00	4.3031618396e-03	1.6510345139e+04	6.3910022929e-24	5.9314269400e+02	2.1612854999e-33	4.5624261278e-21	1.5173439012e-35	9.6047392804e-13	3.6978457507e-17	4.3031619675e-03	5.8978595983e-15	-1.7103496440e+04
3.3113112148e-12	-1.6509287606e+04	-2.9657134624e+02	7.3836100506e-65	1.4750685360e-32	1.3394886899e-10	3.6017727993e-60	5.4593748528e-34	6.1402098244e-25	2.3713067134e-28	3.1716341053e-40	7.3338988113e-35	7.4895410347e-48	5.8773664580e-52	8.0055387904e-45	4.6853787875e-61	0.0000000000e+00	4.4032537980e-03	1.6509283203e+04	6.8472171489e-24	5.9314269248e+02	2.3760125161e-33	4.8449994866e-21	1.6812265861e-35	1.0057073029e-12	3.9618400260e-17	4.4032539320e-03	6.1747763926e-15	-1.7102434702e+04
3.3884415614e-12	-1.6508201107e+04	-2.9657134546e+02	9.2049450385e-65	1.6602678170e-32	1.4025860899e-10	4.3800415817e-60	6.0968311310e-34	6.4294479850e-25	2.5804144155e-28	3.6035769203e-40	7.9898335475e-35	8.6681405629e-48	6.9951646744e-52	9.1485390235e-45	5.5623426359e-61	0.0000000000e+00	4.5056705327e-03	1.6508196601e+04	7.3359768662e-24	5.9314269091e+02	2.6119145977e-33	5.1443157278e-21	1.8623715637e-35	1.0530701477e-12	4.2446694347e-17	4.5056706730e-03	6.4646696786e-15	-1.7101348303e+04
3.4673685045e-12	-1.6507089374e+04	-2.9657134465e+02	1.1474838402e-64	1.8685903984e-32	1.4686549802e-10	5.3254062209e-60	6.8074055739e-34	6.7323074401e-25	2.8075950182e-28	4.0940029447e-40	8.7027158688e-35	1.0030585596e-47	8.3249567476e-52	1.0452715509e-44	6.6021417243e-61	0.0000000000e+00	4.6104658810e-03	1.6507084763e+04	7.8596010130e-24	5.9314268931e+02	2.8710673874e-33	5.4613119652e-21	2.0625425944e-35	1.1026626559e-12	4.5476766683e-17	4.6104660279e-03	6.7681457365e-15	-1.7100236673e+04
3.5481338923e-12	-1.6505951823e+04	-2.9657134384e+02	1.4303545729e-64	2.1029095408e-32	1.5378352455e-10	6.4735010932e-60	7.5993286726e-34	7.0494294209e-25	3.0543737422e-28	4.6507754440e-40	9.4773320163e-35	1.1605260918e-47	9.9068169578e-52	1.1940503948e-44	7.8347091084e-61	0.0000000000e+00	4.7176949196e-03	1.6505947105e+04	8.4205742806e-24	5.9314268767e+02	3.1557488565e-33	5.7969741560e-21	2.2836770773e-35	1.1545897313e-12	4.8723000251e-17	4.7176950733e-03	7.0858390435e-15	-1.7099099228e+04
3.6307805477e-12	-1.6504787856e+04	-2.9657134300e+02	1.7828373118e-64	2.3664540989e-32	1.6102733521e-10	7.8675121759e-60	8.4817391020e-34	7.3814853278e-25	3.3224009944e-28	5.2828061888e-40	1.0318856846e-34	1.3424881938e-47	1.1788367605e-51	1.3637421376e-44	9.2953596100e-61	0.0000000000e+00	4.8274139924e-03	1.6504783028e+04	9.0215582182e-24	5.9314268599e+02	3.4684588152e-33	6.1523394498e-21	2.5279023730e-35	1.2089612088e-12	5.2200802070e-17	4.8274141534e-03	7.4184135769e-15	-1.7097935369e+04
3.7153522910e-12	-1.6503596861e+04	-2.9657134214e+02	2.2220303709e-64	2.6628523500e-32	1.6861226570e-10	9.5597498382e-60	9.4647819245e-34	7.7291781479e-25	3.6134623263e-28	6.0001939100e-40	1.1232883708e-34	1.5527146361e-47	1.4026194936e-51	1.5572483606e-44	1.1025898282e-60	0.0000000000e+00	4.9396807399e-03	1.6503591922e+04	9.6654038010e-24	5.9314268428e+02	3.8119406826e-33	6.5284986389e-21	2.7975535915e-35	1.2658920863e-12	5.5926675995e-17	4.9396809086e-03	7.7665641752e-15	-1.7096744485e+04
3.8018939632e-12	-1.6502378214e+04	-2.9657134126e+02	2.7692229296e-64	2.9961812175e-32	1.7655437317e-10	1.1613562619e-59	1.0559717135e-33	8.0932439400e-25	3.9294891591e-28	6.8143808364e-40	1.2225457050e-34	1.7955482289e-47	1.6687528368e-51	1.7778678372e-44	1.3075777946e-60	0.0000000000e+00	5.0545541282e-03	1.6502373160e+04	1.0355164888e-23	5.9314268252e+02	4.1892053156e-33	6.9265987159e-21	3.0951929606e-35	1.3255027667e-12	5.9918300672e-17	5.0545543047e-03	8.1310179624e-15	-1.7095525951e+04
3.8904514499e-12	-1.6501131275e+04	-2.9657134036e+02	3.4509189414e-64	3.3710215757e-32	1.8487047014e-10	1.4105658352e-59	1.1779039620e-33	8.4744533891e-25	4.2725703302e-28	7.7383296422e-40	1.3303107898e-34	2.0759906916e-47	1.9852233030e-51	2.0293501462e-44	1.5503369355e-60	0.0000000000e+00	5.1720944789e-03	1.6501126102e+04	1.1094112637e-23	5.9314268073e+02	4.6035568422e-33	7.3478455501e-21	3.4236308934e-35	1.3879193118e-12	6.4194613025e-17	5.1720946638e-03	8.5125358367e-15	-1.7094279127e+04
3.9810717055e-12	-1.6499855387e+04	-2.9657133945e+02	4.3001116748e-64	3.7925203556e-32	1.9357816001e-10	1.7128899300e-59	1.3136611769e-33	8.8736134335e-25	4.6449645211e-28	8.7867234271e-40	1.4472891752e-34	2.3998011901e-47	2.3615174438e-51	2.3159564249e-44	1.8377547249e-60	0.0000000000e+00	5.2923635005e-03	1.6499850095e+04	1.1885750934e-23	5.9314267889e+02	5.0586209350e-33	7.7935066851e-21	3.7859488925e-35	1.4532737079e-12	6.8775897663e-17	5.2923636940e-03	8.9119140272e-15	-1.7093003359e+04
4.0738027780e-12	-1.6498549883e+04	-2.9657133851e+02	5.3578694318e-64	4.2664602584e-32	2.0269587420e-10	2.0795668908e-59	1.4647810083e-33	9.2915689687e-25	5.0491136358e-28	9.9761916926e-40	1.5742428912e-34	2.7736093683e-47	2.8089023733e-51	2.6425282020e-44	2.1779640793e-60	0.0000000000e+00	5.4154243191e-03	1.6498544468e+04	1.2733832925e-23	5.9314267701e+02	5.5583760440e-33	8.2649142624e-21	4.1855244494e-35	1.5217041436e-12	7.3683882624e-17	5.4154245218e-03	9.3299857213e-15	-1.7091697975e+04
4.1686938347e-12	-1.6497214076e+04	-2.9657133754e+02	6.6753069399e-64	4.7993380199e-32	2.1224291110e-10	2.5241940072e-59	1.6329687161e-33	9.7292046309e-25	5.4876572014e-28	1.1325565651e-39	1.7119947901e-34	3.2050449570e-47	3.3407584173e-51	3.0145653637e-44	2.5805672972e-60	0.0000000000e+00	5.5413415113e-03	1.6497208535e+04	1.3642378713e-23	5.9314267509e+02	6.1071877645e-33	8.7634680744e-21	4.6260581089e-35	1.5933553013e-12	7.8941841907e-17	5.5413417235e-03	9.7676227668e-15	-1.7090362293e+04
4.2657951880e-12	-1.6495847267e+04	-2.9657133656e+02	8.3160358586e-64	5.3984523024e-32	2.2223947675e-10	3.0632189994e-59	1.8201150608e-33	1.0187446665e-24	5.9634478633e-28	1.2856166625e-39	1.8614332547e-34	3.7028863499e-47	3.9729735307e-51	3.4383144389e-44	3.0568924163e-60	0.0000000000e+00	5.6701811361e-03	1.6495841597e+04	1.4615694310e-23	5.9314267312e+02	6.7098463519e-33	9.2906387549e-21	5.1116028673e-35	1.6683786613e-12	8.4574705268e-17	5.6701813583e-03	1.0225737451e-14	-1.7088995610e+04
4.3651583224e-12	-1.6494448738e+04	-2.9657133555e+02	1.0359211630e-63	6.0720023907e-32	2.3270672757e-10	3.7165325718e-59	2.0283160654e-33	1.0667264878e-24	6.4795680558e-28	1.4592131770e-39	2.0235172576e-34	4.2772308822e-47	4.7244109863e-51	3.9208685587e-44	3.6202980451e-60	0.0000000000e+00	5.8020107692e-03	1.6494442936e+04	1.5658391929e-23	5.9314267110e+02	7.3716077143e-33	9.8479711171e-21	5.6465960839e-35	1.7469328211e-12	9.0609175793e-17	5.8020110019e-03	1.0705284358e-14	-1.7087597211e+04
4.4668359215e-12	-1.6493017755e+04	-2.9657133452e+02	1.2903330379e-63	6.8291989857e-32	2.4366681493e-10	4.5081832691e-59	2.2598948417e-33	1.1169674688e-24	7.0393479373e-28	1.6560781845e-39	2.1992817703e-34	4.9396899038e-47	5.6174641052e-51	4.4702806205e-44	4.2865357959e-60	0.0000000000e+00	5.9368995370e-03	1.6493011818e+04	1.6775411719e-23	5.9314266904e+02	8.0982385117e-33	1.0437087640e-20	6.2358941199e-35	1.8291838290e-12	9.7073855807e-17	5.9368997807e-03	1.1207262319e-14	-1.7086166361e+04
4.5708818961e-12	-1.6491553569e+04	-2.9657133347e+02	1.6070926279e-63	7.6803885776e-32	2.5514293192e-10	5.4672377355e-59	2.5174256929e-33	1.1695739264e-24	7.6463846757e-28	1.8793036518e-39	2.3898435297e-34	5.7036122381e-47	6.6787132538e-51	5.0956913744e-44	5.0741763678e-60	0.0000000000e+00	6.0749181516e-03	1.6491547494e+04	1.7972045027e-23	5.9314266693e+02	8.8960657455e-33	1.1059692121e-20	6.8848098885e-35	1.9153055338e-12	1.0399938168e-16	6.0749184068e-03	1.1732716437e-14	-1.7084702311e+04
4.6773514129e-12	-1.6490055413e+04	-2.9657133239e+02	2.0014419365e-63	8.6371930858e-32	2.6715936230e-10	6.6288177373e-59	2.8037607160e-33	1.2246571774e-24	8.3045631929e-28	2.1323883115e-39	2.5964073089e-34	6.5843400015e-47	7.9397047127e-51	5.8074743573e-44	6.0051144922e-60	0.0000000000e+00	6.2161389466e-03	1.6490049197e+04	1.9253959318e-23	5.9314266478e+02	9.7720310369e-33	1.1717573493e-20	7.5991535940e-35	2.0054799507e-12	1.1141856822e-16	6.2161392137e-03	1.2282740216e-14	-1.7083204294e+04
4.7863009232e-12	-1.6488522500e+04	-2.9657133128e+02	2.4923394325e-63	9.7126666336e-32	2.7974153173e-10	8.0353528459e-59	3.1220591656e-33	1.2823337725e-24	9.0180784782e-28	2.4192905606e-39	2.8202726563e-34	7.5995013886e-47	9.4378739146e-51	6.6173998760e-44	7.1051379954e-60	0.0000000000e+00	6.3606359136e-03	1.6488516140e+04	2.0627224849e-23	5.9314266257e+02	1.0733750033e-32	1.2412609804e-20	8.3852769032e-35	2.0998976437e-12	1.1936656321e-16	6.3606361933e-03	1.2858477783e-14	-1.7081671524e+04
4.8977881937e-12	-1.6486954030e+04	-2.9657133015e+02	3.1033643067e-63	1.0921471540e-31	2.9291606136e-10	9.7380875397e-59	3.4758198635e-33	1.3427257431e-24	9.7914595763e-28	2.7444881531e-39	3.0628410975e-34	8.7693456929e-47	1.1217639306e-50	7.5388205145e-44	8.4046122954e-60	0.0000000000e+00	6.5084847398e-03	1.6486947521e+04	2.2098343234e-23	5.9314266031e+02	1.1789577584e-32	1.3146772394e-20	9.2501207998e-35	2.1987581272e-12	1.2788101298e-16	6.5084850327e-03	1.3461126202e-14	-1.7080103198e+04
5.0118723363e-12	-1.6485349179e+04	-2.9657132900e+02	3.8638389129e-63	1.2280075873e-31	3.0671082405e-10	1.1798893651e-58	3.8689169600e-33	1.4059608581e-24	1.0629595373e-27	3.1130455483e-39	3.3256238590e-34	1.0117126545e-46	1.3331697975e-50	8.5868809464e-44	9.9393007599e-60	0.0000000000e+00	6.6597628459e-03	1.6485342519e+04	2.3674278029e-23	5.9314265800e+02	1.2948679296e-32	1.3922130254e-20	1.0201267400e-34	2.3022702848e-12	1.3700223959e-16	6.6597631526e-03	1.4091937907e-14	-1.7078498497e+04
5.1286138399e-12	-1.6483707108e+04	-2.9657132782e+02	4.8102226649e-63	1.3806975213e-31	3.2115500306e-10	1.4292453552e-58	4.3056393845e-33	1.4721728934e-24	1.1537762313e-27	3.5306898788e-39	3.6102501811e-34	1.1669540144e-46	1.5842560187e-50	9.7787551928e-44	1.1751311395e-59	0.0000000000e+00	6.8145494255e-03	1.6483700294e+04	2.5362487471e-23	5.9314265563e+02	1.4221109992e-32	1.4740854598e-20	1.1246996047e-34	2.4106528093e-12	1.4677343063e-16	6.8145497467e-03	1.4752223235e-14	-1.7076856578e+04
5.2480746025e-12	-1.6482026958e+04	-2.9657132661e+02	5.9878438774e-63	1.5522941590e-31	3.3627915367e-10	1.7308889504e-58	4.7907343633e-33	1.5415019141e-24	1.2521654195e-27	4.0038966248e-39	3.9184762511e-34	1.3457226203e-46	1.8824366844e-50	1.1133914874e-43	1.3890190828e-59	0.0000000000e+00	6.9729254843e-03	1.6482019985e+04	2.7170959544e-23	5.9314265321e+02	1.5617899654e-32	1.5605223644e-20	1.2396344038e-34	2.5241346617e-12	1.5724084242e-16	6.9729258206e-03	1.5443353074e-14	-1.7075176584e+04
5.3703179637e-12	-1.6480307849e+04	-2.9657132537e+02	7.4530510887e-63	1.7451302912e-31	3.5211526753e-10	2.0956926123e-58	5.3294554169e-33	1.6140945697e-24	1.3587414195e-27	4.5399862164e-39	4.2521947883e-34	1.5515340387e-46	2.2365041690e-50	1.2674432455e-43	1.6414219053e-59	0.0000000000e+00	7.1349738815e-03	1.6480300714e+04	2.9108249510e-23	5.9314265074e+02	1.7151147643e-32	1.6517627606e-20	1.3659172317e-34	2.6429555530e-12	1.6845401750e-16	7.1349742337e-03	1.6166761631e-14	-1.7073457635e+04
5.4954087386e-12	-1.6478548883e+04	-2.9657132410e+02	9.2758841387e-63	1.9618256611e-31	3.6869684015e-10	2.5367692172e-58	5.9276152878e-33	1.6901044033e-24	1.4741669276e-27	5.1472329406e-39	4.6134453333e-34	1.7884208285e-46	2.6568839327e-50	1.4425323998e-43	1.9391943014e-59	0.0000000000e+00	7.3007793710e-03	1.6478541582e+04	3.1183520097e-23	5.9314264820e+02	1.8834126046e-32	1.7480573929e-20	1.5046236527e-34	2.7673664474e-12	1.8046601762e-16	7.3007797397e-03	1.6923949329e-14	-1.7071698832e+04
5.6234132519e-12	-1.6476749140e+04	-2.9657132281e+02	1.1543389706e-62	2.2053221673e-31	3.8605894143e-10	3.0699291984e-58	6.5916442961e-33	1.7696921751e-24	1.5991567163e-27	5.8349876992e-39	5.0044253030e-34	2.0610072254e-46	3.1559361229e-50	1.6414936485e-43	2.2903965978e-59	0.0000000000e+00	7.4704286438e-03	1.6476741669e+04	3.3406584523e-23	5.9314264561e+02	2.0681393009e-32	1.8496692771e-20	1.6569263808e-34	2.8976300902e-12	1.9333367308e-16	7.4704290299e-03	1.7716485828e-14	-1.7069899256e+04
5.7543993734e-12	-1.6474907678e+04	-2.9657132148e+02	1.4363736940e-62	2.4789233769e-31	4.0423828965e-10	3.7142301703e-58	7.3286546725e-33	1.8530262015e-24	1.7344816064e-27	6.6138163519e-39	5.4275018542e-34	2.3745944080e-46	3.7483125326e-50	1.8675385457e-43	2.7045028019e-59	0.0000000000e+00	7.6440103718e-03	1.6474900034e+04	3.5787952552e-23	5.9314264296e+02	2.2708916938e-32	1.9568742733e-20	1.8241035805e-34	3.0340215589e-12	2.0711784974e-16	7.6440107760e-03	1.8546013183e-14	-1.7068057965e+04
5.8884365536e-12	-1.6473023537e+04	-2.9657132012e+02	1.7871336998e-62	2.7863388734e-31	4.2327332877e-10	4.4926377107e-58	8.1465114735e-33	1.9402827091e-24	1.8809727356e-27	7.4956555784e-39	5.8852246347e-34	2.7352577988e-46	4.4513791490e-50	2.1243049434e-43	3.1926453736e-59	0.0000000000e+00	7.8216152517e-03	1.6473015715e+04	3.8338879810e-23	5.9314264025e+02	2.4934212645e-32	2.0699616862e-20	2.0075478394e-34	3.1768288413e-12	2.2188373487e-16	7.8216156750e-03	1.9414249145e-14	-1.7066173999e+04
6.0255958607e-12	-1.6471095731e+04	-2.9657131873e+02	2.2233168381e-62	3.1317340301e-31	4.4320430942e-10	5.4328186466e-58	9.0539107399e-33	2.0316462066e-24	2.0395261422e-27	8.4939884986e-39	6.3803393500e-34	3.1499581039e-46	5.2857157719e-50	2.4159128380e-43	3.7678951945e-59	0.0000000000e+00	8.0033360506e-03	1.6471087728e+04	4.1071420570e-23	5.9314263747e+02	2.7376490592e-32	2.1892348945e-20	2.2087758471e-34	3.3263534401e-12	2.3770114317e-16	8.0033364938e-03	2.0322990611e-14	-1.7064246372e+04
6.1659500186e-12	-1.6469123255e+04	-2.9657131731e+02	2.7656638407e-62	3.5197858708e-31	4.6407337372e-10	6.5680916257e-58	1.0060465606e-32	2.1273098731e-24	2.2111076885e-27	9.6240424601e-39	6.9158025646e-34	3.6266679458e-46	6.2757072067e-50	2.7470274377e-43	4.4456149586e-59	0.0000000000e+00	8.1892676520e-03	1.6469115065e+04	4.3998484262e-23	5.9314263463e+02	3.0056820572e-32	2.3150120099e-20	2.4294388523e-34	3.4829110055e-12	2.5464484443e-16	8.1892681161e-03	2.1274117223e-14	-1.7062274078e+04
6.3095734448e-12	-1.6467105078e+04	-2.9657131586e+02	3.4399351788e-62	3.9557457609e-31	4.8592464401e-10	7.9385729376e-58	1.1176801198e-32	2.2274759651e-24	2.3967583508e-27	1.0903011755e-38	7.4947974186e-34	4.1745162382e-46	7.4502426930e-50	3.1229303832e-43	5.2438323971e-59	0.0000000000e+00	8.3795071032e-03	1.6467096698e+04	4.7133895970e-23	5.9314263172e+02	3.2998311109e-32	2.4476265661e-20	2.6713339546e-34	3.6468319978e-12	2.7279491419e-16	8.3795075891e-03	2.2269595133e-14	-1.7060256089e+04
6.4565422903e-12	-1.6465040148e+04	-2.9657131437e+02	4.2781226094e-62	4.4455097638e-31	5.0880431575e-10	9.5925495963e-58	1.2414659188e-32	2.3323562420e-24	2.5975999001e-27	1.2350308380e-38	8.1207504619e-34	4.8039527529e-46	8.8435430159e-50	3.5496001593e-43	6.1836956217e-59	0.0000000000e+00	8.5741536633e-03	1.6465031573e+04	5.0492461184e-23	5.9314262875e+02	3.6226306080e-32	2.5874282399e-20	2.9364162883e-34	3.8184623803e-12	2.9223710932e-16	8.5741541721e-03	2.3311480935e-14	-1.7058191350e+04
6.6069344801e-12	-1.6462927387e+04	-2.9657131285e+02	5.3199505670e-62	4.9956975963e-31	5.3276075476e-10	1.1588124171e-57	1.3787012943e-32	2.4421724125e-24	2.8148410014e-27	1.3987844337e-38	8.7973498412e-34	5.5269356468e-46	1.0496138335e-49	4.0338028650e-43	7.2900256587e-59	0.0000000000e+00	8.7733088527e-03	1.6462918614e+04	5.4090035122e-23	5.9314262570e+02	3.9768600244e-32	2.7347836084e-20	3.2268121615e-34	3.9981643453e-12	3.1306326985e-16	8.7733093855e-03	2.4401925765e-14	-1.7056078786e+04
6.7608297539e-12	-1.6460765695e+04	-2.9657131129e+02	6.6147375378e-62	5.6137412321e-31	5.5784459908e-10	1.3995189380e-57	1.5308194354e-32	2.5571566009e-24	3.0497837632e-27	1.5840349361e-38	9.5285648205e-34	6.3571450801e-46	1.2456024125e-49	4.5831946670e-43	8.5919425980e-59	0.0000000000e+00	8.9770765033e-03	1.6460756718e+04	5.7943596927e-23	5.9314262259e+02	4.3655675515e-32	2.8900769426e-20	3.5448332241e-34	4.1863170734e-12	3.3537174934e-16	8.9770770611e-03	2.5543179599e-14	-1.7053917294e+04
6.9183097092e-12	-1.6458553944e+04	-2.9657130970e+02	8.2237047612e-62	6.3079843294e-31	5.8410886547e-10	1.6897797465e-57	1.6994033529e-32	2.6775518355e-24	3.3038307705e-27	1.7935728445e-38	1.0318666611e-33	7.3102264686e-46	1.4780027584e-49	5.2064374270e-43	1.0123581745e-58	0.0000000000e+00	9.1855628097e-03	1.6458544758e+04	6.2071329091e-23	5.9314261940e+02	4.7920959959e-32	3.0537110370e-20	3.8929917478e-34	4.3833175280e-12	3.5926787542e-16	9.1855633939e-03	2.6737595720e-14	-1.7051705749e+04
7.0794578438e-12	-1.6456290982e+04	-2.9657130807e+02	1.0222839168e-61	7.0877938041e-31	6.1160906102e-10	2.0396998873e-57	1.8862012612e-32	2.8036125604e-24	3.5784926361e-27	2.0305464080e-38	1.1172250726e-33	8.4040673950e-46	1.7535422568e-49	5.9133291778e-43	1.1924945735e-58	0.0000000000e+00	9.3988763820e-03	1.6456281584e+04	6.6492702465e-23	5.9314261614e+02	5.2601111651e-32	3.2261080796e-20	4.2740170987e-34	4.5895812876e-12	3.8486444283e-16	9.3988769936e-03	2.7987635405e-14	-1.7049442997e+04
7.2443596007e-12	-1.6453975632e+04	-2.9657130640e+02	1.2706441788e-61	7.9636850273e-31	6.4040329989e-10	2.4614242165e-57	2.0931435134e-32	2.9356051703e-24	3.8753961080e-27	2.2985068713e-38	1.2094261093e-33	9.6591127482e-46	2.0801837763e-49	6.7149513288e-43	1.4042913601e-58	0.0000000000e+00	9.6171282987e-03	1.6453966015e+04	7.1228567248e-23	5.9314261281e+02	5.7736329787e-32	3.4077105628e-20	4.6908734893e-34	4.8055434164e-12	4.1228224116e-16	9.6171289391e-03	2.9295872804e-14	-1.7047127862e+04
7.4131024130e-12	-1.6451606687e+04	-2.9657130470e+02	1.5791524564e-61	8.9474623075e-31	6.7055242555e-10	2.9695447399e-57	2.3223612451e-32	3.0738085711e-24	4.1962927722e-27	2.6014593631e-38	1.3090015952e-33	1.1098723260e-45	2.4673510930e-49	7.6238347275e-43	1.6532408505e-58	0.0000000000e+00	9.8404321621e-03	1.6451596847e+04	7.6301250376e-23	5.9314260940e+02	6.3370695691e-32	3.5989822384e-20	5.1467791021e-34	5.0316593752e-12	4.4165061970e-16	9.8404328327e-03	3.0665000041e-14	-1.7044759137e+04
7.5857757503e-12	-1.6449182916e+04	-2.9657130295e+02	1.9623258513e-61	1.0052376521e-30	7.0212013875e-10	3.5815885356e-57	2.5762068983e-32	3.2185147665e-24	4.5430683949e-27	2.9439201161e-38	1.4165235509e-33	1.2749583288e-45	2.9261951625e-49	8.6541469742e-43	1.9457746619e-58	0.0000000000e+00	1.0068904154e-02	1.6449172847e+04	8.1734659753e-23	5.9314260591e+02	6.9552546568e-32	3.8004091189e-20	5.6452266903e-34	5.2684059753e-12	4.7310809213e-16	1.0068904856e-02	3.2097832538e-14	-1.7042335591e+04
