Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.5118864315e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
2.5703957828e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
2.6302679919e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
2.6915348039e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
2.7542287033e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
2.8183829313e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
2.8840315031e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
2.9512092267e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
3.0199517204e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
3.0902954325e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
3.1622776602e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
3.2359365693e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
3.3113112148e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
3.3884415614e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
3.4673685045e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
3.5481338923e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
3.6307805477e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
3.7153522910e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
3.8018939632e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
3.8904514499e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
3.9810717055e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
4.0738027780e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
4.1686938347e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
4.2657951880e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
4.3651583224e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
4.4668359215e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
4.5708818961e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
4.6773514129e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
4.7863009232e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
4.8977881937e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
5.0118723363e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
5.1286138399e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
5.2480746025e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
5.3703179637e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
5.4954087386e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
5.6234132519e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
5.7543993734e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
5.8884365536e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
6.0255958607e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
6.1659500186e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
6.3095734448e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
6.4565422903e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
6.6069344801e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
6.7608297539e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
6.9183097092e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
7.0794578438e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
7.2443596007e+02	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7229071849e-18	3.0747618012e-14	2.5232734316e-17	7.9280889941e-22	1.0178175712e-22	1.5529099100e-17	2.3541114203e-19	1.5780127390e-28	0.0000000000e+00	5.8016654322e-05	1.5298474188e-05	9.9123711646e-14	4.8970131884e-02	1.2144898473e-13	2.4203445372e-15	6.7601492758e-20	5.2153860849e-09	2.3695192626e-06	2.8459351826e-04	2.8549065436e-14	9.5066958473e-01
