Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
6.1659500186e-08	-1.3983192805e-02	-1.4703236295e+01	6.1962358649e-43	3.8783275131e-21	0.0000000000e+00	2.5605976289e-43	5.1299148495e-25	8.9531121707e-24	2.4144011237e-23	3.5490686077e-31	9.6593595967e-30	9.6313760735e-38	2.5148764473e-36	8.5289352882e-33	-7.5579855313e-47	0.0000000000e+00	1.4343738457e-02	-3.6054733948e-04	8.6214247044e-20	2.9406472589e+01	3.5737693112e-26	1.1435687482e-18	2.2123298532e-30	1.6864494438e-09	1.2631642269e-11	1.4343738445e-02	7.4644141964e-14	-2.9434799520e+01
6.3095734448e-08	-1.3983189274e-02	-1.4703235049e+01	7.2647362695e-43	4.2103493240e-21	0.0000000000e+00	2.8797334218e-43	5.4996508723e-25	9.1664126867e-24	2.5294946069e-23	3.8052583907e-31	9.5740713691e-30	1.0320208530e-37	2.8139932290e-36	9.3537892525e-33	-1.7594185149e-48	0.0000000000e+00	1.4343734840e-02	-3.6054729172e-04	8.8264845099e-20	2.9406470097e+01	3.6541477003e-26	1.1704321996e-18	2.3187799812e-30	1.7256607627e-09	1.3121036293e-11	1.4343734827e-02	7.4644110909e-14	-2.9434797021e+01
6.4565422903e-08	-1.3983185659e-02	-1.4703233775e+01	8.5167032504e-43	4.5713136354e-21	0.0000000000e+00	3.2391720206e-43	5.8959559800e-25	9.3846816650e-24	2.6500426193e-23	4.0799581153e-31	1.0268774635e-29	1.1061968948e-37	3.1483923454e-36	1.0258204416e-32	3.7596667493e-47	0.0000000000e+00	1.4343731138e-02	-3.6054724566e-04	9.0363713097e-20	2.9406467548e+01	3.9021532758e-26	1.1980030088e-18	2.4318537574e-30	1.7657820855e-09	1.3630945018e-11	1.4343731125e-02	7.4644079145e-14	-2.9434794465e+01
6.6069344801e-08	-1.3983181961e-02	-1.4703232470e+01	9.9835426391e-43	4.9637902310e-21	0.0000000000e+00	3.6443354260e-43	6.3207472711e-25	9.6080348414e-24	2.7763029436e-23	4.3744545038e-31	1.0741406954e-29	1.1858317318e-37	3.5221947573e-36	1.1249856982e-32	1.9733958909e-48	0.0000000000e+00	1.4343727351e-02	-3.6054719661e-04	9.2511999208e-20	2.9406464939e+01	4.1550289839e-26	1.2262107002e-18	2.5464329057e-30	1.8068344518e-09	1.4162275824e-11	1.4343727336e-02	7.4644046654e-14	-2.9434791848e+01
6.7608297539e-08	-1.3983178178e-02	-1.4703231135e+01	1.1701938676e-42	5.3905788097e-21	0.0000000000e+00	4.0997145863e-43	6.7760659591e-25	9.8365906486e-24	2.9085455120e-23	4.6901155231e-31	1.1244634271e-29	1.2715799444e-37	3.9400025558e-36	1.2337138943e-32	2.9835694548e-48	0.0000000000e+00	1.4343723474e-02	-3.6054714578e-04	9.4710879469e-20	2.9406462269e+01	4.4151681874e-26	1.2550708011e-18	2.6673443292e-30	1.8488393835e-09	1.4715977462e-11	1.4343723460e-02	7.4644013421e-14	-2.9434789171e+01
6.9183097092e-08	-1.3983174305e-02	-1.4703229769e+01	1.3714856102e-42	5.8547310315e-21	0.0000000000e+00	4.6120663421e-43	7.2641006256e-25	1.0070470278e-23	3.0470529936e-23	5.0285217325e-31	1.1941615573e-29	1.3636322230e-37	4.4069463094e-36	1.3529249216e-32	-2.0366730147e-49	0.0000000000e+00	1.4343719508e-02	-3.6054709476e-04	9.6961558485e-20	2.9406459537e+01	4.7629489502e-26	1.2846054036e-18	2.7940350906e-30	1.8918188962e-09	1.5293041977e-11	1.4343719493e-02	7.4643979429e-14	-2.9434786431e+01
7.0794578438e-08	-1.3983170343e-02	-1.4703228371e+01	1.6072538976e-42	6.3595773367e-21	0.0000000000e+00	5.1884171565e-43	7.7872034128e-25	1.0309797745e-23	3.1921213987e-23	5.3912146982e-31	1.2336193641e-29	1.4622764531e-37	4.9287504874e-36	1.4836281367e-32	3.9416850280e-48	0.0000000000e+00	1.4343715449e-02	-3.6054704172e-04	9.9265270152e-20	2.9406456741e+01	4.9882095427e-26	1.3148238544e-18	2.9267633464e-30	1.9357955103e-09	1.5894506709e-11	1.4343715433e-02	7.4643944661e-14	-2.9434783627e+01
7.2443596007e-08	-1.3983166289e-02	-1.4703226941e+01	1.8833794999e-42	6.9087450900e-21	0.0000000000e+00	5.8368963451e-43	8.3478847511e-25	1.0554699954e-23	3.3440607026e-23	5.7800354760e-31	1.2924278921e-29	1.5681146254e-37	5.5117965796e-36	1.6269277995e-32	4.0742079292e-48	0.0000000000e+00	1.4343711296e-02	-3.6054698815e-04	1.0162327840e-19	2.9406453880e+01	5.3033441094e-26	1.3457483775e-18	3.0657669768e-30	1.9807922621e-09	1.6521456400e-11	1.4343711279e-02	7.4643909099e-14	-2.9434780757e+01
7.4131024130e-08	-1.3983162140e-02	-1.4703225477e+01	2.2067355365e-42	7.5061932685e-21	0.0000000000e+00	6.5665256990e-43	8.9488420944e-25	1.0805306765e-23	3.5031955091e-23	6.1968634197e-31	1.3524726512e-29	1.6812188446e-37	6.1632041963e-36	1.7840355228e-32	4.6518484287e-48	0.0000000000e+00	1.4343707046e-02	-3.6054693233e-04	1.0403687793e-19	2.9406450952e+01	5.6363624726e-26	1.3773924019e-18	3.2112773031e-30	2.0268327158e-09	1.7175025390e-11	1.4343707029e-02	7.4643872727e-14	-2.9434777821e+01
7.5857757503e-08	-1.3983158032e-02	-1.4703223979e+01	2.5851487567e-42	8.1562803398e-21	0.0000000000e+00	7.3805191569e-43	9.5931994910e-25	1.1061751066e-23	3.6698659462e-23	6.6400579247e-31	-9.3469654479e-30	1.8647133404e-37	6.8910453464e-36	1.9563599278e-32	1.5051648962e-46	0.0000000000e+00	1.4343702697e-02	-3.6054673856e-04	1.0650739505e-19	2.9406447955e+01	1.8609260356e-26	1.4085734190e-18	3.2808796137e-30	2.0739409751e-09	1.7856399916e-11	1.4343702679e-02	7.4643835527e-14	-2.9434774816e+01
7.7624711663e-08	-1.3983153539e-02	-1.4703222446e+01	3.0285252231e-42	8.8635995795e-21	0.0000000000e+00	8.3100381232e-43	1.0283389952e-24	1.1324168840e-23	3.8444273734e-23	7.1263626431e-31	1.0473393895e-29	1.9345258684e-37	7.7038240007e-36	2.1451475851e-32	4.9703725762e-47	0.0000000000e+00	1.4343698246e-02	-3.6054682931e-04	1.0903618840e-19	2.9406444889e+01	5.5626738729e-26	1.4427365201e-18	3.5163396299e-30	2.1221416953e-09	1.8566820526e-11	1.4343698228e-02	7.4643797477e-14	-2.9434771741e+01
7.9432823472e-08	-1.3983149074e-02	-1.4703220877e+01	3.5475778620e-42	9.6333876985e-21	0.0000000000e+00	9.3485329535e-43	1.1023306388e-24	1.1592699236e-23	4.0272530799e-23	7.6355282173e-31	1.5559991028e-29	2.0887648837e-37	8.6116517356e-36	2.3521555707e-32	5.6877582767e-48	0.0000000000e+00	1.4343693692e-02	-3.6054678977e-04	1.1162464985e-19	2.9406441751e+01	6.7808163472e-26	1.4768180428e-18	3.6916869921e-30	2.1714600960e-09	1.9307584596e-11	1.4343693673e-02	7.4643758563e-14	-2.9434768594e+01
8.1283051616e-08	-1.3983144552e-02	-1.4703219271e+01	4.1551105932e-42	1.0471594525e-20	0.0000000000e+00	1.2169527591e-42	1.1810606215e-24	1.1867484650e-23	4.2187343699e-23	8.1955189360e-31	5.9634662985e-28	2.5090419255e-37	9.6254412416e-36	2.5778851923e-32	-1.6792261614e-43	0.0000000000e+00	1.4343689032e-02	-3.6054670282e-04	1.1427420529e-19	2.9406438540e+01	-2.9020584199e-25	1.5052960902e-18	1.2640311042e-29	2.2219219733e-09	2.0080048974e-11	1.4343689012e-02	7.4643718763e-14	-2.9434765373e+01
8.3176377110e-08	-1.3983139902e-02	-1.4703217628e+01	4.8662140620e-42	1.1383239682e-20	0.0000000000e+00	1.1826392252e-42	1.2666441859e-24	1.2148670790e-23	4.4192767073e-23	8.7747378705e-31	1.6582552148e-29	2.4511545190e-37	1.0757550767e-35	2.8280277244e-32	3.7152267492e-47	0.0000000000e+00	1.4343684264e-02	-3.6054663537e-04	1.1698631555e-19	2.9406435254e+01	7.6853381042e-26	1.5470555013e-18	3.9762075577e-30	2.2735537134e-09	2.0885632741e-11	1.4343684243e-02	7.4643678058e-14	-2.9434762078e+01
8.5113803820e-08	-1.3983135137e-02	-1.4703215946e+01	5.6984308774e-42	1.2376082869e-20	0.0000000000e+00	1.3312916010e-42	1.3577501710e-24	1.2436406765e-23	4.6293113997e-23	9.4074716786e-31	1.7737364265e-29	2.5582969051e-37	1.2021518135e-35	3.1007633235e-32	1.6033590093e-47	0.0000000000e+00	1.4343679384e-02	-3.6054657378e-04	1.1976247723e-19	2.9406431891e+01	8.1668340341e-26	1.5833636307e-18	4.2207757223e-30	2.3263823050e-09	2.1725820103e-11	1.4343679362e-02	7.4643636426e-14	-2.9434758705e+01
8.7096358996e-08	-1.3983130264e-02	-1.4703214226e+01	6.6723016079e-42	1.3457042886e-20	0.0000000000e+00	1.4974938912e-42	1.4553965488e-24	1.2730845153e-23	4.8492855852e-23	1.0085188907e-30	1.8716957165e-29	2.7689264366e-37	1.3432578466e-35	3.3997506836e-32	1.7747667317e-46	0.0000000000e+00	1.4343674391e-02	-3.6054650752e-04	1.2260422368e-19	2.9406428449e+01	8.6765197022e-26	1.6205076989e-18	4.4883582583e-30	2.3804353534e-09	2.2602163420e-11	1.4343674368e-02	7.4643593850e-14	-2.9434755254e+01
8.9125093813e-08	-1.3983125276e-02	-1.4703212465e+01	7.8118344475e-42	1.4634066028e-20	0.0000000000e+00	1.6852850986e-42	1.5600519263e-24	1.3032142090e-23	5.0796686310e-23	1.0811173125e-30	1.9805191101e-29	2.9582850918e-37	1.5007658340e-35	3.7274938416e-32	-4.0118020608e-47	0.0000000000e+00	1.4343669281e-02	-3.6054644103e-04	1.2551312591e-19	2.9406424927e+01	9.2361826808e-26	1.6585600208e-18	4.6879452956e-30	2.4357410942e-09	2.3516286377e-11	1.4343669257e-02	7.4643550307e-14	-2.9434751722e+01
9.1201083936e-08	-1.3983120173e-02	-1.4703210663e+01	9.1450583231e-42	1.5915825908e-20	0.0000000000e+00	1.8976543793e-42	1.6722169114e-24	1.3340457351e-23	5.3209520762e-23	1.1589419832e-30	2.2883327044e-29	3.0378897388e-37	1.6765616385e-35	4.0867544151e-32	-1.4872405924e-46	0.0000000000e+00	1.4343664052e-02	-3.6054637185e-04	1.2849079357e-19	2.9406421323e+01	9.8043737484e-26	1.6974236060e-18	5.0698018222e-30	2.4923284071e-09	2.4469887296e-11	1.4343664028e-02	7.4643505777e-14	-2.9434748107e+01
9.3325430080e-08	-1.3983114949e-02	-1.4703208819e+01	1.0704730783e-41	1.7311788596e-20	0.0000000000e+00	2.1337135019e-42	1.7924362718e-24	1.3655954432e-23	5.5736505788e-23	1.2423788072e-30	2.1639779191e-29	3.3435438318e-37	1.8727449927e-35	4.4805731186e-32	5.3403175844e-46	0.0000000000e+00	1.4343658702e-02	-3.6054630248e-04	1.3153887593e-19	2.9406417635e+01	1.0485858859e-25	1.7373878117e-18	5.0321785245e-30	2.5502268304e-09	2.5464742618e-11	1.4343658676e-02	7.4643460236e-14	-2.9434744408e+01
9.5499258602e-08	-1.3983109603e-02	-1.4703206931e+01	1.2529118024e-41	1.8832290187e-20	0.0000000000e+00	2.3986129211e-42	1.9212788174e-24	1.3978800639e-23	5.8383031952e-23	1.3317823151e-30	2.4337394647e-29	3.4897039815e-37	2.0916541226e-35	4.9122349855e-32	3.8853976575e-45	0.0000000000e+00	1.4343653227e-02	-3.6054623283e-04	1.3465906293e-19	2.9406413860e+01	1.1126430441e-25	1.7780622998e-18	5.4705732830e-30	2.6094665760e-09	2.6502710531e-11	1.4343653200e-02	7.4643413664e-14	-2.9434740623e+01
9.7723722096e-08	-1.3983104134e-02	-1.4703205000e+01	1.4662911178e-41	2.0488111064e-20	0.0000000000e+00	2.4818913121e-42	2.0601666219e-24	1.4309167179e-23	6.1154728979e-23	1.4276644701e-30	-7.7370967537e-28	3.7874747972e-37	2.3358917242e-35	5.3875040126e-32	2.2173253410e-43	0.0000000000e+00	1.4343647624e-02	-3.6054615980e-04	1.3785308622e-19	2.9406409997e+01	6.1925109292e-25	1.8277037893e-18	-5.0582619118e-30	2.6700785439e-09	2.7585734779e-11	1.4343647596e-02	7.4643366037e-14	-2.9434736749e+01
1.0000000000e-07	-1.3983098538e-02	-1.4703203024e+01	1.7158308854e-41	2.2293072345e-20	0.0000000000e+00	3.0434411243e-42	2.2073673531e-24	1.4647229246e-23	6.4057548955e-23	1.5303363147e-30	2.5408757860e-29	4.2785462886e-37	2.6083547462e-35	5.9040108689e-32	-4.0555592477e-45	0.0000000000e+00	1.4343641891e-02	-3.6054608455e-04	1.4112272021e-19	2.9406406044e+01	1.2580451725e-25	1.8623819839e-18	6.1122498165e-30	2.7320943378e-09	2.8715848649e-11	1.4343641862e-02	7.4643317332e-14	-2.9434732785e+01
1.0232929923e-07	-1.3983092811e-02	-1.4703201001e+01	2.0076263348e-41	2.4256594765e-20	0.0000000000e+00	2.3154087866e-42	2.3700009873e-24	1.4993166117e-23	6.7097570066e-23	1.6406200859e-30	-3.9960322328e-27	3.8196864195e-37	2.9122671602e-35	6.4836540465e-32	1.1165842983e-42	0.0000000000e+00	1.4343636024e-02	-3.6054600884e-04	1.4446978332e-19	2.9406401999e+01	2.6601517952e-24	1.9457207695e-18	-4.7201988320e-29	2.7955462807e-09	2.9895179135e-11	1.4343635994e-02	7.4643267527e-14	-2.9434728728e+01
1.0471285481e-07	-1.3983086952e-02	-1.4703198931e+01	2.3487943682e-41	2.6397952650e-20	0.0000000000e+00	2.3385361568e-42	2.5415559685e-24	1.5347161250e-23	7.0281399984e-23	1.7586643813e-30	-5.5565538851e-27	7.1046731906e-37	3.2512165642e-35	7.1114416325e-32	1.4915710329e-42	0.0000000000e+00	1.4343630021e-02	-3.6054592961e-04	1.4789613884e-19	2.9406397859e+01	3.6349239692e-24	2.0051159531e-18	-6.6935358772e-29	2.8604674309e-09	3.1125951311e-11	1.4343629990e-02	7.4643216596e-14	-2.9434724576e+01
1.0715193052e-07	-1.3983080953e-02	-1.4703196813e+01	2.7476434497e-41	2.8738395129e-20	0.0000000000e+00	5.3576418057e-42	2.7144935916e-24	1.5709402374e-23	7.3615964961e-23	1.8847453313e-30	3.7085434956e-27	5.2988725202e-37	3.6291946445e-35	7.7677171733e-32	-1.0294611283e-42	0.0000000000e+00	1.4343623877e-02	-3.6054585096e-04	1.5140369628e-19	2.9406393623e+01	-2.1600655871e-24	1.9605694616e-18	5.5282686072e-29	2.9268915980e-09	3.2410492897e-11	1.4343623845e-02	7.4643164514e-14	-2.9434720327e+01
1.0964781961e-07	-1.3983074818e-02	-1.4703194645e+01	3.2138715302e-41	3.1280553081e-20	0.0000000000e+00	4.8810325895e-42	2.9134238294e-24	1.6080081597e-23	7.7107969025e-23	2.0204424981e-30	3.3496248530e-29	5.1730164057e-37	4.0506411096e-35	8.5269003239e-32	-3.4186898283e-46	0.0000000000e+00	1.4343617591e-02	-3.6054576833e-04	1.5499441298e-19	2.9406389287e+01	1.6099208308e-25	2.0430773839e-18	7.7448014780e-30	2.9948533601e-09	3.3751239049e-11	1.4343617557e-02	7.4643111258e-14	-2.9434715979e+01
1.1220184543e-07	-1.3983068539e-02	-1.4703192426e+01	3.7587980802e-41	3.4053983283e-20	0.0000000000e+00	5.5052573591e-42	3.1226918500e-24	1.6459395503e-23	8.0765135415e-23	2.1657212787e-30	3.0334658037e-29	4.5112356331e-37	4.5204960738e-35	9.3470810635e-32	2.5186530243e-46	0.0000000000e+00	1.4343611159e-02	-3.6054568431e-04	1.5867029447e-19	2.9406384850e+01	1.7332827243e-25	2.0913865439e-18	7.2942527633e-30	3.0643880803e-09	3.5150737360e-11	1.4343611123e-02	7.4643056801e-14	-2.9434711530e+01
1.1481536215e-07	-1.3983062115e-02	-1.4703190156e+01	4.3956328375e-41	3.7078846999e-20	0.0000000000e+00	7.0627358640e-42	3.3445394509e-24	1.6847545256e-23	8.4595234824e-23	2.3213775297e-30	2.4592846570e-27	9.6722429864e-37	5.0442472689e-35	1.0238545544e-31	-9.2713847344e-43	0.0000000000e+00	1.4343604576e-02	-3.6054559668e-04	1.6243339642e-19	2.9406380309e+01	-1.3865201067e-24	2.1183066459e-18	3.4791869076e-29	3.1355319242e-09	3.6611653111e-11	1.4343604539e-02	7.4643001118e-14	-2.9434706976e+01
1.1748975549e-07	-1.3983055537e-02	-1.4703187833e+01	5.1397883878e-41	4.0369983250e-20	0.0000000000e+00	5.0026935576e-42	3.5924343239e-24	1.7244736710e-23	8.8606226971e-23	2.4883855014e-30	-5.0877788663e-27	6.8200920520e-37	5.6280026582e-35	1.1247914111e-31	1.9553320238e-42	0.0000000000e+00	1.4343597840e-02	-3.6054551108e-04	1.6628582595e-19	2.9406375662e+01	3.4706398580e-24	2.2390156257e-18	-5.4119938412e-29	3.2083218777e-09	3.8136774757e-11	1.4343597802e-02	7.4642944181e-14	-2.9434702316e+01
1.2022644346e-07	-1.3983048808e-02	-1.4703185455e+01	6.0092465389e-41	4.3959005331e-20	0.0000000000e+00	3.0212630040e-42	3.8572103952e-24	1.7651180520e-23	9.2806823240e-23	2.6673581533e-30	-1.2279488126e-26	1.2443360646e-36	6.2785488812e-35	1.2351898272e-31	4.7526126886e-42	0.0000000000e+00	1.4343590947e-02	-3.6054542192e-04	1.7022974251e-19	2.9406370907e+01	8.0702140009e-24	2.3583511887e-18	-1.4137893903e-28	3.2827957648e-09	3.9729019676e-11	1.4343590908e-02	7.4642885964e-14	-2.9434697547e+01
1.2302687708e-07	-1.3983041923e-02	-1.4703183022e+01	7.0249829820e-41	4.7885349568e-20	0.0000000000e+00	8.8084292234e-42	4.1209711753e-24	1.8067092246e-23	9.7206289836e-23	2.8588314435e-30	4.1052861632e-29	7.8131031870e-37	7.0034317661e-35	1.3495130989e-31	-4.7042386691e-46	0.0000000000e+00	1.4343583894e-02	-3.6054532991e-04	1.7426735947e-19	2.9406366040e+01	2.2208179745e-25	2.2940948162e-18	9.3299464908e-30	3.3589922664e-09	4.1391440180e-11	1.4343583853e-02	7.4642826439e-14	-2.9434692666e+01
1.2589254118e-07	-1.3983034877e-02	-1.4703180532e+01	8.2114638053e-41	5.2158473089e-20	0.0000000000e+00	9.9167256651e-42	4.4168349769e-24	1.8492692476e-23	1.0181347062e-22	3.0642662293e-30	3.6958110148e-29	8.1527610260e-37	7.8110405377e-35	1.4791979841e-31	1.1359326208e-45	0.0000000000e+00	1.4343576676e-02	-3.6054523636e-04	1.7840094627e-19	2.9406361060e+01	2.3837409634e-25	2.3482202740e-18	9.0217940909e-30	3.4369509390e-09	4.3127229821e-11	1.4343576633e-02	7.4642765577e-14	-2.9434687671e+01
1.2882495517e-07	-1.3983027668e-02	-1.4703177983e+01	9.5972195035e-41	5.6821236197e-20	0.0000000000e+00	1.2679841900e-41	4.7300489751e-24	1.8928206941e-23	1.0663844679e-22	3.2843744872e-30	3.9006183557e-27	8.8874776473e-37	8.7106900528e-35	1.6199516758e-31	-1.5218554688e-42	0.0000000000e+00	1.4343569291e-02	-3.6054513997e-04	1.8263282870e-19	2.9406355963e+01	-2.2130670938e-24	2.3665600156e-18	5.6552438931e-29	3.5167122335e-09	4.4939729975e-11	1.4343569246e-02	7.4642703350e-14	-2.9434682560e+01
1.3182567386e-07	-1.3983020290e-02	-1.4703175375e+01	1.1215519170e-40	6.1901780757e-20	0.0000000000e+00	1.2560355140e-41	5.0737086206e-24	1.9373866631e-23	1.1169130087e-22	3.5204092666e-30	4.0352732318e-29	9.6663190927e-37	9.7127313059e-35	1.7770405185e-31	4.1733475252e-45	0.0000000000e+00	1.4343561733e-02	-3.6054504097e-04	1.8696539133e-19	2.9406350746e+01	2.7096601568e-25	2.4595380936e-18	9.8224501240e-30	3.5983175155e-09	4.6832436754e-11	1.4343561686e-02	7.4642639729e-14	-2.9434677328e+01
1.3489628826e-07	-1.3983012740e-02	-1.4703172706e+01	1.3105147997e-40	6.7446354557e-20	0.0000000000e+00	1.4149982217e-41	5.4378688396e-24	1.9829907923e-23	1.1698298512e-22	3.7733060035e-30	4.5458327822e-29	1.0970866200e-36	1.0828663179e-34	1.9476946111e-31	-1.3556563353e-44	0.0000000000e+00	1.4343553999e-02	-3.6054494085e-04	1.9140107846e-19	2.9406345408e+01	2.8704914586e-25	2.5166982323e-18	1.1065268893e-29	3.6818090847e-09	4.8809008224e-11	1.4343553950e-02	7.4642574684e-14	-2.9434671975e+01
1.3803842646e-07	-1.3983005015e-02	-1.4703169974e+01	1.5311319606e-40	7.3490823523e-20	0.0000000000e+00	1.3373704936e-41	5.8345686171e-24	2.0296572704e-23	1.2252459356e-22	4.0444495682e-30	-6.3925729703e-27	1.1380939927e-36	1.2071257990e-34	2.1371120976e-31	2.5567432624e-42	0.0000000000e+00	1.4343546085e-02	-3.6054483760e-04	1.9594239629e-19	2.9406339945e+01	4.4218768116e-24	2.6372471593e-18	-6.7823392059e-29	3.7672301956e-09	5.0873271975e-11	1.4343546034e-02	7.4642508184e-14	-2.9434666496e+01
1.4125375446e-07	-1.3982997110e-02	-1.4703167179e+01	1.7886730811e-40	8.0093936834e-20	0.0000000000e+00	1.7944138804e-41	6.2463786172e-24	2.0774108503e-23	1.2832824808e-22	4.3348159245e-30	5.3022111150e-29	1.1940223686e-36	1.3454696582e-34	2.3395833313e-31	-1.4181369594e-44	0.0000000000e+00	1.4343537987e-02	-3.6054473183e-04	2.0059191390e-19	2.9406334354e+01	3.2526278379e-25	2.6356420553e-18	1.2616840829e-29	3.8546250784e-09	5.3029233039e-11	1.4343537934e-02	7.4642440198e-14	-2.9434660889e+01
1.4454397707e-07	-1.3982989020e-02	-1.4703164318e+01	2.0892792477e-40	8.7291311893e-20	0.0000000000e+00	1.8485189284e-41	6.6988879154e-24	2.1262768618e-23	1.3440590717e-22	4.6461930304e-30	-4.2369087323e-27	1.1245178957e-36	1.4994726245e-34	2.5657775646e-31	1.7337971342e-42	0.0000000000e+00	1.4343529700e-02	-3.6054462386e-04	2.0535226592e-19	2.9406328633e+01	3.0951818938e-24	2.7390716567e-18	-4.0747704973e-29	3.9440389597e-09	5.5281082182e-11	1.4343529645e-02	7.4642370695e-14	-2.9434655151e+01
1.4791083882e-07	-1.3982980742e-02	-1.4703161391e+01	2.4401062131e-40	9.5150043565e-20	0.0000000000e+00	2.2315258163e-41	7.1760602401e-24	2.1762812252e-23	1.4077081531e-22	4.9797715851e-30	-1.0524080969e-27	1.4980352667e-36	1.6708823639e-34	2.8105285738e-31	3.9995496691e-43	0.0000000000e+00	1.4343521220e-02	-3.6054451342e-04	2.1022615315e-19	2.9406322777e+01	1.0734726640e-24	2.7713641376e-18	-6.3474610358e-31	4.0355180848e-09	5.7633204581e-11	1.4343521163e-02	7.4642299642e-14	-2.9434649279e+01
1.5135612484e-07	-1.3982972272e-02	-1.4703158394e+01	2.8494903968e-40	1.0372509095e-19	0.0000000000e+00	2.5919127020e-41	7.6889625561e-24	2.2274504657e-23	1.4743637076e-22	5.3372950002e-30	8.2764044354e-28	1.4304094735e-36	1.8616389226e-34	3.0793063329e-31	-3.1570086608e-43	0.0000000000e+00	1.4343512543e-02	-3.6054439994e-04	2.1521634531e-19	2.9406316784e+01	-9.7745606399e-26	2.8179800141e-18	2.3303485387e-29	4.1291097396e-09	6.0090188917e-11	1.4343512483e-02	7.4642227007e-14	-2.9434643269e+01
1.5488166189e-07	-1.3982963603e-02	-1.4703155328e+01	3.3271427797e-40	1.1308186246e-19	0.0000000000e+00	2.8840578578e-41	8.2414034910e-24	2.2798117265e-23	1.5441673711e-22	5.7205010018e-30	5.8119645273e-29	1.4821928982e-36	2.0738954795e-34	3.3749342316e-31	1.7019234131e-45	0.0000000000e+00	1.4343503663e-02	-3.6054428499e-04	2.2032568241e-19	2.9406310651e+01	4.2390914626e-25	2.8918243053e-18	1.3865021702e-29	4.2248622727e-09	6.2656836881e-11	1.4343503601e-02	7.4642152755e-14	-2.9434637119e+01
1.5848931925e-07	-1.3982954734e-02	-1.4703152190e+01	3.8843730280e-40	1.2329497646e-19	0.0000000000e+00	3.2455484986e-41	8.8326069041e-24	2.3333927842e-23	1.6172682796e-22	6.1311700795e-30	6.2488359973e-29	1.7423526453e-36	2.3100405172e-34	3.6985035099e-31	-7.2153848884e-46	0.0000000000e+00	1.4343494577e-02	-3.6054416597e-04	2.2555707672e-19	2.9406304375e+01	4.5134823518e-25	2.9592848771e-18	1.4877198668e-29	4.3228251189e-09	6.5338173143e-11	1.4343494512e-02	7.4642076854e-14	-2.9434630824e+01
1.6218100974e-07	-1.3982945657e-02	-1.4703148978e+01	4.5343522843e-40	1.3444715140e-19	0.0000000000e+00	3.9890407529e-41	9.4599225800e-24	2.3882220630e-23	1.6938228842e-22	6.5711715508e-30	6.3307323732e-27	1.4351443957e-36	2.5727242830e-34	4.0502253723e-31	-3.2776357029e-42	0.0000000000e+00	1.4343485279e-02	-3.6054404470e-04	2.3091351480e-19	2.9406297952e+01	-3.5410036554e-24	2.9689391049e-18	9.1414583985e-29	4.4230488225e-09	6.8139455770e-11	1.4343485211e-02	7.4641999268e-14	-2.9434624383e+01
1.6595869074e-07	-1.3982936370e-02	-1.4703145691e+01	5.2924161269e-40	1.4661289898e-19	0.0000000000e+00	4.1148199582e-41	1.0145162257e-23	2.4443286502e-23	1.7739909096e-22	7.0429410725e-30	5.5533348720e-29	1.7827162050e-36	2.8648854568e-34	4.4414205343e-31	5.5917547597e-44	0.0000000000e+00	1.4343475764e-02	-3.6054391995e-04	2.3639805984e-19	2.9406291378e+01	5.2572743059e-25	3.1022234524e-18	1.1383247025e-29	4.5255850610e-09	7.1066187147e-11	1.4343475693e-02	7.4641919963e-14	-2.9434617790e+01
