Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.3803842646e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-6.3690065690e-26	-6.2496921459e-23	6.2506797751e-23	1.2924697071e-26	3.9443045261e-31	5.4122168985e-26	2.2162398094e-30	8.3200173598e-32	0.0000000000e+00	1.2479321852e-17	-1.4008876074e-13	-7.9971563128e-26	8.1588500749e-16	0.0000000000e+00	6.7591763207e-21	8.8126807166e-26	3.3107076837e-20	0.0000000000e+00	0.0000000000e+00	-2.0109011107e-22	1.3920484524e-13
1.4125375446e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991080190e-26	-6.2548610781e-23	6.2610195362e-23	0.0000000000e+00	-6.9025329207e-31	-4.9275407584e-26	-9.3962510868e-31	-2.6963019221e-32	0.0000000000e+00	1.2479321865e-17	8.7284968911e-14	-9.2896260199e-26	7.0442902416e-16	0.0000000000e+00	6.7591779363e-21	8.6502542562e-26	-2.1103031787e-20	0.0000000000e+00	-5.5511151231e-17	-2.0109011107e-22	-8.8001863069e-14
1.4454397707e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991178797e-26	4.3331315419e-23	-4.3320621838e-23	0.0000000000e+00	1.9721522631e-31	2.4233807008e-27	-9.3985381286e-31	4.1600086799e-32	0.0000000000e+00	-1.5263548269e-17	8.7284969757e-14	2.3224065050e-26	8.1588500749e-16	2.7755575616e-17	-6.7933621445e-21	-1.6895822868e-26	-2.1103031787e-20	0.0000000000e+00	0.0000000000e+00	-2.0108990912e-22	-8.8224341355e-14
1.4791083882e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	3.9707708095e-26	-6.2600309569e-23	6.2558496567e-23	0.0000000000e+00	1.9721522631e-31	2.4233807008e-27	-9.3962510868e-31	6.9333477998e-33	0.0000000000e+00	1.2478474826e-17	8.7284969757e-14	1.6761716514e-26	8.1588500749e-16	0.0000000000e+00	6.7591779363e-21	-1.6895822868e-26	-2.1103031787e-20	0.0000000000e+00	0.0000000000e+00	-2.0108990912e-22	-8.8168830204e-14
1.5135612484e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991178797e-26	-6.2550226368e-23	6.2506797782e-23	0.0000000000e+00	1.9721522631e-31	5.4929962552e-26	6.3851799894e-31	2.6963019221e-32	0.0000000000e+00	1.2478474826e-17	8.7284916394e-14	1.6761716514e-26	8.1631868836e-16	-2.7755575616e-17	6.7592054013e-21	-1.8511410002e-26	3.3107076837e-20	5.5511151231e-17	-2.7755575616e-17	-1.0481228564e-21	-8.8169263885e-14
1.5488166189e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	3.9707708095e-26	-6.2598693982e-23	6.2661894150e-23	1.2924697071e-26	-6.9025329207e-31	-1.0501316370e-25	-9.3985381286e-31	1.0785207689e-32	0.0000000000e+00	-1.5249148703e-17	-1.4008876074e-13	-8.6433911663e-26	8.1588500749e-16	0.0000000000e+00	-2.0339285588e-20	8.7310336129e-26	3.3100459392e-20	0.0000000000e+00	0.0000000000e+00	-2.0109011107e-22	1.3920484524e-13
1.5848931925e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991080190e-26	4.3328892039e-23	-4.3372320625e-23	0.0000000000e+00	1.9721522631e-31	5.4929962552e-26	6.3851799894e-31	3.9288970865e-32	0.0000000000e+00	1.2464922299e-17	8.7284916394e-14	1.6761716514e-26	8.1631868836e-16	-2.7755575616e-17	2.0311732557e-20	-1.8511410002e-26	3.3107076837e-20	5.5511151231e-17	-2.7755575616e-17	-1.0481228564e-21	-8.8169263885e-14
1.6218100974e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	3.9707708095e-26	4.3278001044e-23	-4.3268923048e-23	1.2924697071e-26	1.9721522631e-31	-4.9275407584e-26	-9.3942047862e-31	-6.1629758220e-33	0.0000000000e+00	1.2492027353e-17	8.7284916394e-14	1.6761716514e-26	8.1631868836e-16	-2.7755575616e-17	-6.7933346795e-21	-1.8511410002e-26	3.3107076837e-20	5.5511151231e-17	-2.7755575616e-17	-1.0481228564e-21	-8.8169263885e-14
1.6595869074e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991277405e-26	4.3330507626e-23	-4.3320621840e-23	0.0000000000e+00	1.9721522631e-31	1.6155871339e-27	-9.3962510868e-31	7.7037197775e-34	0.0000000000e+00	1.2490333287e-17	8.7284970604e-14	1.6559768122e-26	8.1631868836e-16	0.0000000000e+00	-6.7933492198e-21	-1.6895822868e-26	-2.1103031787e-20	5.5511151231e-17	-2.7755575616e-17	6.4594324008e-22	-8.8224775036e-14
1.6982436525e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	3.9707708095e-26	1.4915873504e-22	-1.4919974025e-22	0.0000000000e+00	1.9721522631e-31	1.6155871339e-27	-9.3985381286e-31	1.2325951644e-32	0.0000000000e+00	-1.5262701236e-17	8.7284969757e-14	2.3426013441e-26	8.1588500749e-16	0.0000000000e+00	-6.7867446996e-21	-1.6895822868e-26	-2.1109649232e-20	0.0000000000e+00	0.0000000000e+00	-1.0481230583e-21	-8.8168830204e-14
1.7378008287e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	3.9707708095e-26	4.3279619786e-23	-4.3320621832e-23	0.0000000000e+00	9.8607613153e-32	2.4233807008e-27	2.2158185122e-30	-9.2444637331e-33	0.0000000000e+00	-1.5263548263e-17	8.7284970604e-14	1.6761716514e-26	8.1631868836e-16	-2.7755575616e-17	-6.7933613367e-21	-1.7706771879e-26	-2.1103031787e-20	5.5511151231e-17	-2.7755575616e-17	-1.0481228564e-21	-8.8169263885e-14
1.7782794100e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991080190e-26	4.3330507626e-23	-4.3320621840e-23	0.0000000000e+00	1.9721522631e-31	2.4233807008e-27	-9.3962510868e-31	-5.3926038443e-33	0.0000000000e+00	1.2476780760e-17	8.7284970604e-14	1.6559768122e-26	8.1631868836e-16	-2.7755575616e-17	6.7657953812e-21	-1.6895822868e-26	-2.1109649232e-20	5.5511151231e-17	-2.7755575616e-17	6.4594324008e-22	-8.8169263885e-14
1.8197008586e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991080190e-26	-6.2549418575e-23	6.2506797777e-23	0.0000000000e+00	1.9721522631e-31	5.4929962552e-26	6.3830133182e-31	-2.6963019221e-32	0.0000000000e+00	1.2478474826e-17	8.7284969757e-14	1.6761716514e-26	8.1588500749e-16	0.0000000000e+00	6.7591924766e-21	-1.8511410002e-26	-2.1103031787e-20	0.0000000000e+00	0.0000000000e+00	-2.0108990912e-22	-8.8168830204e-14
1.8620871367e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991080190e-26	4.3331318575e-23	-4.3268923044e-23	0.0000000000e+00	9.8607613153e-32	-5.0083201151e-26	2.2158185122e-30	0.0000000000e+00	0.0000000000e+00	-1.5262701230e-17	-1.4008876074e-13	1.6963664906e-26	8.1588500749e-16	-2.7755575616e-17	-6.7933613367e-21	-1.7706771879e-26	3.3107076837e-20	0.0000000000e+00	0.0000000000e+00	-2.0109011107e-22	1.3926035639e-13
1.9054607180e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	3.9707708095e-26	4.3277186939e-23	-4.3372320637e-23	0.0000000000e+00	2.9582283946e-31	5.6545549686e-26	6.3851799894e-31	-5.3926038443e-33	0.0000000000e+00	1.2478474826e-17	8.7284915547e-14	-3.4937071770e-26	8.1588500749e-16	0.0000000000e+00	6.7592045935e-21	3.4001482737e-26	3.3107076837e-20	0.0000000000e+00	0.0000000000e+00	-2.0108990912e-22	-8.8168830204e-14
1.9498445998e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991080190e-26	1.4921043698e-22	-1.4925143903e-22	1.2924697071e-26	9.8607613153e-32	5.3314375418e-26	-4.0952974337e-30	-2.8503763177e-32	0.0000000000e+00	1.2492874392e-17	8.7284969757e-14	1.0501316370e-26	8.1588500749e-16	0.0000000000e+00	-6.7867438918e-21	-1.7706771879e-26	-2.1109649232e-20	0.0000000000e+00	0.0000000000e+00	-1.0481230583e-21	-8.8168830204e-14
1.9952623150e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991080190e-26	-6.2550235834e-23	6.2506797756e-23	1.2924697071e-26	3.9443045261e-31	5.4929962552e-26	6.3872262899e-31	2.5422275266e-32	0.0000000000e+00	1.2464922292e-17	8.7284916394e-14	-8.0173511519e-26	7.6080753713e-16	-2.7755575616e-17	2.0311757599e-20	8.5703426465e-26	3.3107076837e-20	1.1102230246e-16	-8.3266726847e-17	-1.0481228564e-21	-8.8113752734e-14
2.0417379447e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991080190e-26	4.3332934162e-23	-4.3268923031e-23	1.2924697071e-26	-8.8746851837e-31	-5.1698788285e-26	-9.3986584992e-31	-4.5451946688e-32	0.0000000000e+00	-1.5261854197e-17	-1.4008876159e-13	1.7165613298e-26	7.0399534329e-16	2.7755575616e-17	-6.7934009186e-21	-1.6898189451e-26	3.3107076837e-20	-5.5511151231e-17	-2.7755575616e-17	-1.0481232603e-21	1.3937224605e-13
2.0892961309e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991080190e-26	-6.2549424885e-23	6.2610195340e-23	1.2924697071e-26	2.9582283946e-31	-4.9275407584e-26	6.3851799894e-31	8.7822405464e-32	0.0000000000e+00	1.2479321852e-17	8.7284969757e-14	2.3426013441e-26	8.1588500749e-16	2.7755575616e-17	6.7591916688e-21	-1.7697305548e-26	-2.1103031787e-20	0.0000000000e+00	0.0000000000e+00	-1.0481230583e-21	-8.8224341355e-14
2.1379620895e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991080190e-26	4.3331318575e-23	-4.3217224257e-23	1.2924697071e-26	9.8607613153e-32	-1.0339757657e-25	-9.3962510868e-31	-9.7066869197e-32	0.0000000000e+00	1.2492874392e-17	-1.4008881580e-13	1.0501316370e-26	8.1545132662e-16	0.0000000000e+00	-6.7933613367e-21	-1.7706771879e-26	8.7317185461e-20	-1.1102230246e-16	5.5511151231e-17	-2.0109011107e-22	1.3926079007e-13
2.1877616239e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991277405e-26	4.3329690366e-23	-4.3424019438e-23	0.0000000000e+00	3.9443045261e-31	1.0824433797e-25	-9.3942047862e-31	1.5022253566e-31	0.0000000000e+00	1.2476780760e-17	3.1468640247e-13	-8.6837808447e-26	9.2734099082e-16	2.7755575616e-17	6.7592037857e-21	8.6511220032e-26	-2.1103031787e-20	-5.5511151231e-17	5.5511151231e-17	-2.0108970717e-22	-3.1570947278e-13
2.2387211386e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	3.9707510880e-26	-6.2598690827e-23	6.2558496581e-23	0.0000000000e+00	-8.8746851837e-31	-1.6155871339e-27	6.3786799758e-31	-2.9120060759e-31	0.0000000000e+00	-1.5249148703e-17	-1.4008876159e-13	1.6963664906e-26	7.0399534329e-16	2.7755575616e-17	-2.0345902225e-20	-1.6898189451e-26	3.3107076837e-20	-5.5511151231e-17	-2.7755575616e-17	-2.0109011107e-22	1.3937224605e-13
2.2908676528e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991080190e-26	4.3328882572e-23	-4.3372320625e-23	0.0000000000e+00	-1.3805065841e-30	5.4929962552e-26	6.3851799894e-31	2.3573382519e-31	0.0000000000e+00	-1.5277100796e-17	8.7312780390e-14	-8.0173511519e-26	8.1631868836e-16	2.7755575616e-17	6.7592037857e-21	8.6512797754e-26	-7.5313140412e-20	5.5511151231e-17	-5.5511151231e-17	-1.0481228564e-21	-8.8224775036e-14
2.3442288153e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991277405e-26	4.3331318575e-23	-4.3320621829e-23	1.2924697071e-26	-8.8746851837e-31	0.0000000000e+00	-9.3962510868e-31	1.3173360820e-31	0.0000000000e+00	-1.5261854197e-17	8.7284914701e-14	1.7165613298e-26	7.0399534329e-16	2.7755575616e-17	-6.7933613367e-21	-1.7705983018e-26	3.3107076837e-20	-5.5511151231e-17	-2.7755575616e-17	-1.0481232603e-21	-8.8001429388e-14
2.3988329190e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	3.9707708095e-26	4.3277183784e-23	-4.3372320626e-23	-1.2924697071e-26	-1.3805065841e-30	5.6545549686e-26	-9.3920381150e-31	1.0168910106e-31	0.0000000000e+00	1.2462381200e-17	8.7312780388e-14	-8.7039756838e-26	9.2734099082e-16	2.7755575616e-17	2.0311771331e-20	8.4897210620e-26	-7.5313140412e-20	-5.5511151231e-17	5.5511151231e-17	1.4929763893e-21	-8.8335797338e-14
2.4547089157e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	3.9707609487e-26	4.3279616631e-23	-4.3320621841e-23	1.2924697071e-26	-6.9025329207e-31	0.0000000000e+00	-9.3962510868e-31	8.5511289531e-32	0.0000000000e+00	1.2492874386e-17	8.7284968911e-14	1.6963664906e-26	7.0399534329e-16	5.5511151231e-17	-6.7933621445e-21	-1.6895034007e-26	-2.1103031787e-20	-5.5511151231e-17	-2.7755575616e-17	-2.0109011107e-22	-8.8001429388e-14
2.5118864315e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991080190e-26	4.3330507626e-23	-4.3268923053e-23	1.2924697071e-26	1.9721522631e-31	-5.0083201151e-26	-2.5173469191e-30	-3.3896367021e-32	0.0000000000e+00	1.2476780760e-17	8.7284969757e-14	1.6559768122e-26	8.1588500749e-16	2.7755575616e-17	6.7657953812e-21	-1.6895822868e-26	-2.1109649232e-20	0.0000000000e+00	0.0000000000e+00	1.4929761873e-21	-8.8224341355e-14
2.5703957828e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991080190e-26	-6.2548610781e-23	6.2610195360e-23	1.2924697071e-26	-6.9025329207e-31	-4.9275407584e-26	-2.5173469191e-30	1.3866695600e-32	0.0000000000e+00	-1.5276253757e-17	8.7284969757e-14	-8.6433911663e-26	8.1588500749e-16	0.0000000000e+00	6.7591779363e-21	8.6502542562e-26	-2.1103031787e-20	0.0000000000e+00	0.0000000000e+00	-1.0481230583e-21	-8.8168830204e-14
2.6302679919e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	3.9707708095e-26	4.3278001044e-23	-4.3268923047e-23	0.0000000000e+00	1.9721522631e-31	-4.9275407584e-26	6.3830133182e-31	-4.6222318665e-33	0.0000000000e+00	1.2492027353e-17	8.7284969757e-14	1.6761716514e-26	8.1588500749e-16	0.0000000000e+00	-6.7933346795e-21	-1.8511410002e-26	-2.1103031787e-20	0.0000000000e+00	0.0000000000e+00	-2.0108990912e-22	-8.8168830204e-14
2.6915348039e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991080190e-26	4.3331318575e-23	-4.3320621832e-23	0.0000000000e+00	9.8607613153e-32	2.4233807008e-27	2.2158185122e-30	1.0014835711e-32	0.0000000000e+00	-1.5263548263e-17	-1.4008876074e-13	1.6761716514e-26	8.1588500749e-16	-2.7755575616e-17	-6.7933613367e-21	-1.7706771879e-26	3.3107076837e-20	0.0000000000e+00	0.0000000000e+00	6.4594303813e-22	1.3926035639e-13
2.7542287033e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991277405e-26	-6.2548617092e-23	6.2558496552e-23	1.2924697071e-26	2.9582283946e-31	1.6155871339e-27	6.3830133182e-31	1.5407439555e-33	0.0000000000e+00	1.2478474819e-17	-1.4008881495e-13	2.3224065050e-26	8.1588500749e-16	0.0000000000e+00	6.7591771285e-21	-1.6081718414e-26	8.7317185461e-20	0.0000000000e+00	0.0000000000e+00	6.4594303813e-22	1.3920484524e-13
2.8183829313e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991277405e-26	-1.6842935109e-22	1.6838591619e-22	0.0000000000e+00	-5.9164567892e-31	5.6545549686e-26	-9.3920381150e-31	2.9274135155e-32	0.0000000000e+00	1.2476780760e-17	8.7312779543e-14	1.6559768122e-26	8.1545132662e-16	2.7755575616e-17	6.7658486956e-21	-1.8504310254e-26	-7.5319757857e-20	-1.1102230246e-16	2.7755575616e-17	1.4929761873e-21	-8.8112885372e-14
2.8840315031e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991080190e-26	1.4921124162e-22	-1.4919974024e-22	1.2924697071e-26	-6.9025329207e-31	0.0000000000e+00	-9.3985381286e-31	-2.4651903288e-32	0.0000000000e+00	-1.5262701230e-17	8.7284915547e-14	-8.6433911663e-26	8.1588500749e-16	-2.7755575616e-17	-6.7933758770e-21	8.7310336129e-26	3.3107076837e-20	0.0000000000e+00	0.0000000000e+00	-1.0481230583e-21	-8.8113319053e-14
2.9512092267e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991277405e-26	-1.6842854329e-22	1.6838591618e-22	1.2924697071e-26	2.9582283946e-31	5.4929962552e-26	6.3851799894e-31	-2.0800043399e-32	0.0000000000e+00	1.2490333287e-17	8.7312726179e-14	1.6559768122e-26	9.2734099082e-16	0.0000000000e+00	-6.7933354873e-21	-1.7697305548e-26	-2.1103031787e-20	-5.5511151231e-17	5.5511151231e-17	6.4594324008e-22	-8.8280286187e-14
3.0199517204e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	3.9707905310e-26	4.3279616631e-23	-4.3268923045e-23	1.2924697071e-26	-6.9025329207e-31	-5.1698788285e-26	-4.0952974337e-30	-5.4696410421e-32	0.0000000000e+00	-1.5277100790e-17	8.7284969757e-14	-8.6635860055e-26	8.1588500749e-16	0.0000000000e+00	6.7591650116e-21	8.6502542562e-26	-2.1103031787e-20	0.0000000000e+00	0.0000000000e+00	-2.0108990912e-22	-8.8168830204e-14
3.0902954325e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991080190e-26	4.3330507626e-23	-4.3268923050e-23	-1.2924697071e-26	1.9721522631e-31	-5.0083201151e-26	2.2158185122e-30	1.4637067577e-32	0.0000000000e+00	1.2478474832e-17	-1.4008870653e-13	-9.3098208591e-26	8.1588500749e-16	0.0000000000e+00	6.7724128261e-21	8.6501753701e-26	-2.1116266677e-20	0.0000000000e+00	0.0000000000e+00	6.4594303813e-22	1.3920484524e-13
3.1622776602e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	3.9707708095e-26	4.3278808837e-23	-4.3320621838e-23	-1.2924697071e-26	1.9721522631e-31	2.4233807008e-27	-9.3985381286e-31	-1.8488927466e-32	0.0000000000e+00	1.2478474826e-17	8.7284969757e-14	1.6761716514e-26	8.1588500749e-16	0.0000000000e+00	6.7591779363e-21	-1.6895822868e-26	-2.1103031787e-20	0.0000000000e+00	0.0000000000e+00	-2.0108990912e-22	-8.8168830204e-14
3.2359365693e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991376013e-26	4.3329690366e-23	-4.3320621850e-23	0.0000000000e+00	-4.9303806576e-31	3.2311742678e-27	-9.3920381150e-31	-1.5407439555e-33	0.0000000000e+00	4.0245061870e-17	3.1468634911e-13	1.6357819731e-26	9.2777467169e-16	0.0000000000e+00	-6.7999141581e-21	-1.7693361243e-26	3.3113694282e-20	0.0000000000e+00	2.7755575616e-17	-2.0108950523e-22	-3.1570990646e-13
3.3113112148e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991376013e-26	4.3327266985e-23	-4.3372320654e-23	1.2924697071e-26	3.9443045261e-31	5.4929962552e-26	-9.3878251433e-31	-3.5437110977e-32	0.0000000000e+00	4.0220497914e-17	3.1468640247e-13	1.6761716514e-26	8.1588500749e-16	0.0000000000e+00	2.0311784256e-20	-1.8501943671e-26	-2.1103031787e-20	0.0000000000e+00	-2.7755575616e-17	-1.8951558036e-21	-3.1559801680e-13
3.3884415614e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991277405e-26	1.4920880877e-22	-1.4925143905e-22	2.5849394142e-26	-4.9303806576e-31	5.6545549686e-26	-9.3920381150e-31	4.0829714821e-32	0.0000000000e+00	1.2490333287e-17	3.1468634826e-13	-8.6837808447e-26	8.1631868836e-16	0.0000000000e+00	-6.7999408153e-21	8.6512008893e-26	3.3113694282e-20	5.5511151231e-17	-5.5511151231e-17	-2.0108970717e-22	-3.1554293933e-13
3.4673685045e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	3.9707708095e-26	1.4915873504e-22	-1.4914804145e-22	0.0000000000e+00	-6.9025329207e-31	-5.1698788285e-26	2.2158185122e-30	-2.0800043399e-32	0.0000000000e+00	-1.5263548269e-17	8.7284916394e-14	2.3224065050e-26	8.1631868836e-16	-2.7755575616e-17	-6.7933621445e-21	-1.6895034007e-26	3.3107076837e-20	5.5511151231e-17	-2.7755575616e-17	-1.0481228564e-21	-8.8169263885e-14
3.5481338923e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991080190e-26	-6.2550226368e-23	6.2506797782e-23	0.0000000000e+00	1.9721522631e-31	5.4929962552e-26	6.3851799894e-31	1.0785207689e-32	0.0000000000e+00	-1.5278794862e-17	8.7312671969e-14	7.4720904943e-26	8.1631868836e-16	0.0000000000e+00	6.7525879564e-21	-7.0210198286e-26	3.3113694282e-20	5.5511151231e-17	-5.5511151231e-17	6.4594324008e-22	-8.8169263885e-14
3.6307805477e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991178797e-26	2.5509036003e-22	-2.5507885865e-22	1.2924697071e-26	-6.9025329207e-31	0.0000000000e+00	-2.5175876604e-30	-3.0814879110e-33	0.0000000000e+00	-1.5249995742e-17	8.7284969757e-14	2.3224065050e-26	8.1588500749e-16	0.0000000000e+00	-2.0345903033e-20	-1.6087240440e-26	-2.1103031787e-20	0.0000000000e+00	0.0000000000e+00	-2.0108990912e-22	-8.8168830204e-14
3.7153522910e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991277405e-26	-1.6842854329e-22	1.6838591617e-22	1.2924697071e-26	2.9582283946e-31	5.6545549686e-26	6.3872262899e-31	4.4681574710e-32	0.0000000000e+00	1.2475933727e-17	8.7312781235e-14	1.6357819731e-26	9.2777467169e-16	-2.7755575616e-17	6.7592312507e-21	-1.8505099115e-26	-7.5313140412e-20	0.0000000000e+00	2.7755575616e-17	6.4594344203e-22	-8.8280719868e-14
3.8018939632e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-1.1991671835e-26	4.3325648243e-23	-4.3372320668e-23	0.0000000000e+00	4.9303806576e-31	5.7353343253e-26	6.3916800029e-31	-2.3881531310e-32	0.0000000000e+00	6.7986237932e-17	7.6946145641e-13	-4.2005265481e-26	9.2690730996e-16	2.7755575616e-17	6.7460747169e-21	3.2392206490e-26	3.3120311727e-20	-1.1102230246e-16	5.5511151231e-17	-2.0108930328e-22	-7.7045638999e-13
3.8904514499e+01	-1.4274029540e-01	-1.4274029553e-01	5.1000751787e-12	1.4274029541e-01	1.4274029528e-01	4.2429702538e-18	1.1522452582e-10	-6.3690361512e-26	4.3381382843e-23	-4.3320621871e-23	1.2924697071e-26	3.9443045261e-31	4.8467614017e-27	-9.3920381150e-31	3.2355623066e-32	0.0000000000e+00	-4.3022512030e-17	-8.2215427254e-13	-6.7854659623e-26	-1.3283080044e-14	0.0000000000e+00	-6.7932983288e-21	8.7325324486e-26	3.3107076837e-20	0.0000000000e+00	0.0000000000e+00	6.4594364398e-22	8.3542483662e-13
