Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.2589254118e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
1.2882495517e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
1.3182567386e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
1.3489628826e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
1.3803842646e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
1.4125375446e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
1.4454397707e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
1.4791083882e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
1.5135612484e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
1.5488166189e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
1.5848931925e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
1.6218100974e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
1.6595869074e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
1.6982436525e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
1.7378008287e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
1.7782794100e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
1.8197008586e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
1.8620871367e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
1.9054607180e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
1.9498445998e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
1.9952623150e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
2.0417379447e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
2.0892961309e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
2.1379620895e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
2.1877616239e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
2.2387211386e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
2.2908676528e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
2.3442288153e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
2.3988329190e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
2.4547089157e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
2.5118864315e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
2.5703957828e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
2.6302679919e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
2.6915348039e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
2.7542287033e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
2.8183829313e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
2.8840315031e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
2.9512092267e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
3.0199517204e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
3.0902954325e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
3.1622776602e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
3.2359365693e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
3.3113112148e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
3.3884415614e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
3.4673685045e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
3.5481338923e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
3.6307805477e+01	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	-4.4849026664e-39	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1782990521e-20	6.9594946225e-16	1.2955016077e-19	3.4459779483e-24	6.5756839038e-26	6.8147104657e-20	2.4559527040e-21	1.8250184285e-32	0.0000000000e+00	5.7619480274e-05	2.1088645489e-06	2.3863791989e-15	2.9542409788e-02	1.8380189208e-15	3.8693688071e-17	1.3112462044e-22	4.2532722794e-10	2.9599642648e-07	1.6621257953e-04	4.4185437864e-16	9.7023135287e-01
