Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.1877616239e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	-8.5230103759e-30	5.8834488767e-25	-5.8845103010e-25	-1.6155871339e-27	-1.6948183511e-32	1.1359597035e-28	-4.6706283795e-31	-2.4074124305e-35	0.0000000000e+00	2.4396534965e-18	-3.2944998793e-14	-1.1323309434e-26	1.3202662200e-16	-1.7347234760e-18	1.7683254988e-21	1.1159522188e-26	-1.4442573495e-21	6.9388939039e-18	-5.2041704279e-18	3.4288798500e-23	3.2807062709e-14
2.2387211386e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	4.0671788566e-30	1.7410983552e-25	-1.7385100464e-25	1.6155871339e-27	-3.5437110977e-32	-2.6190182053e-28	3.2275501371e-31	4.8148248610e-35	0.0000000000e+00	-2.7703402838e-18	-3.2748965678e-14	-4.2172503993e-27	5.2473820140e-16	0.0000000000e+00	-1.6341620693e-21	4.3767235617e-27	-1.4296782912e-21	3.4694469520e-18	-3.4694469520e-18	-1.2452971503e-22	3.2223531547e-14
2.2908676528e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	-8.5977364577e-30	1.7323824283e-25	-1.7344713944e-25	0.0000000000e+00	4.6222318665e-33	2.1772560984e-28	-7.0366408394e-32	-2.4074124305e-35	0.0000000000e+00	-1.0517104344e-18	-7.1460630145e-13	-3.8354417212e-27	1.0530021574e-15	-3.4694469520e-18	1.7343295571e-21	3.8572093518e-27	-1.4097225589e-21	1.0408340856e-17	-6.9388939039e-18	-1.8650372584e-23	7.1354914651e-13
2.3442288153e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	1.6620005048e-29	-6.5448796565e-25	6.5454124790e-25	0.0000000000e+00	2.1570415377e-32	-7.2575203280e-29	3.2484795789e-31	4.8148248610e-35	0.0000000000e+00	6.7554856331e-19	-4.8707476205e-13	9.3606235014e-27	4.9184946105e-15	0.0000000000e+00	1.7225215841e-21	-9.4146111696e-27	1.9904033490e-21	0.0000000000e+00	-3.4694469520e-18	-1.8650240055e-23	4.8215732294e-13
2.3988329190e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	3.9737712543e-30	-2.4137363832e-25	2.4135482078e-25	1.6155871339e-27	-3.0814879110e-33	1.5777218104e-29	-6.8861775625e-32	0.0000000000e+00	0.0000000000e+00	6.6998990919e-19	1.9519892725e-13	-9.7503207885e-27	-5.4338336507e-15	-1.7347234760e-18	1.7255000705e-23	9.8018432664e-27	2.0017770824e-21	6.9388939039e-18	-5.2041704279e-18	-7.1589671463e-23	-1.8976403079e-13
2.4547089157e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	1.6561071592e-29	1.7149535326e-25	-1.7162966591e-25	0.0000000000e+00	-6.1629758220e-33	1.2306230121e-28	-6.7798752574e-32	-2.4074124305e-35	0.0000000000e+00	6.5638444187e-19	1.9541057700e-13	3.6003611714e-27	-1.4571156073e-15	0.0000000000e+00	3.3897176645e-21	-3.5686588238e-27	-1.3704314798e-21	3.4694469520e-18	-3.4694469520e-18	-1.8649932399e-23	-1.9395932399e-13
2.5118864315e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	1.6546434524e-29	-2.4239501598e-25	2.4236452663e-25	-1.6155871339e-27	-4.0059342843e-32	1.8932661725e-29	3.2706954817e-31	0.0000000000e+00	0.0000000000e+00	-1.0809860123e-18	-2.5924482915e-13	-2.7373473411e-27	-1.2659843168e-15	1.7347234760e-18	1.6888293222e-21	2.7206333507e-27	-1.3635038422e-21	-1.0408340856e-17	6.9388939039e-18	-1.8649855091e-23	2.6051015943e-13
2.5703957828e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	-8.7331293328e-30	1.7049892333e-25	-1.7061996078e-25	0.0000000000e+00	-9.2444637331e-33	1.3252863208e-28	-6.6277568844e-32	2.4074124305e-35	0.0000000000e+00	6.4325543038e-19	-2.5902797835e-13	-2.3160956177e-27	2.7142302786e-15	0.0000000000e+00	1.6727513777e-21	2.3508301495e-27	-1.3471670251e-21	6.9388939039e-18	-5.2041704279e-18	8.7229447909e-23	2.5630790023e-13
2.6302679919e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	3.8636080614e-30	-2.4362105374e-25	2.4357617232e-25	-1.6155871339e-27	6.1629758220e-33	3.7865323451e-29	3.2890595247e-31	2.4074124305e-35	0.0000000000e+00	-2.8336030603e-18	-2.5887185245e-13	-2.0447274663e-27	-5.2224873151e-16	0.0000000000e+00	1.6609400979e-21	2.0792894347e-27	5.4410906718e-21	3.4694469520e-18	-1.7347234760e-18	-7.1589097172e-23	2.5939172357e-13
2.6915348039e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	-8.8113220886e-30	1.6890281120e-25	-1.6880248217e-25	-1.6155871339e-27	-4.4681574710e-32	-8.8352421385e-29	7.2495313299e-31	2.4074124305e-35	0.0000000000e+00	6.1837383634e-19	1.9620338027e-13	-1.5130352162e-27	1.3805749659e-16	-5.2041704279e-18	3.3307825100e-21	1.4613648269e-27	2.0775675060e-21	1.0408340856e-17	-1.7347234760e-18	-1.8649261867e-23	-1.9634900045e-13
2.7542287033e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	1.6404108301e-29	1.6831560287e-25	-1.6839860628e-25	0.0000000000e+00	5.3926038443e-32	6.3108872418e-29	7.2579271807e-31	-2.4074124305e-35	0.0000000000e+00	6.1540922052e-19	-2.5837222500e-13	-1.1517369216e-27	4.7517660960e-16	1.7347234760e-18	-1.7639340553e-21	1.1652708165e-27	2.0902854079e-21	0.0000000000e+00	0.0000000000e+00	3.4290440909e-23	2.5788775898e-13
2.8183829313e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	-8.8673666499e-30	-6.5940478776e-25	6.5898393483e-25	0.0000000000e+00	-3.6977854932e-32	4.3229577606e-28	3.3220410750e-31	2.4074124305e-35	0.0000000000e+00	-2.8656844349e-18	-4.8557241640e-13	5.5693579909e-27	-2.7334790623e-15	1.7347234760e-18	1.6113703000e-21	-5.6183413227e-27	-1.2848182864e-21	-3.4694469520e-18	0.0000000000e+00	3.4290586059e-23	4.8831049553e-13
2.8840315031e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	-8.8966407851e-30	5.8076280039e-25	-5.8077726386e-25	0.0000000000e+00	6.1629758220e-33	2.2088105346e-29	-6.1328079350e-32	0.0000000000e+00	0.0000000000e+00	2.3316038498e-18	-3.0648115154e-14	6.0237418723e-27	1.1771975163e-15	-3.4694469520e-18	-9.6025425285e-23	-5.9897468976e-27	-1.2712732039e-21	3.4694469520e-18	-1.7347234760e-18	3.4290737520e-23	2.9465117930e-14
2.9512092267e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	1.6304922909e-29	-2.4729236309e-25	2.4721111155e-25	-3.2311742678e-27	-1.6948183511e-32	6.9419759659e-29	3.3435949394e-31	2.4074124305e-35	0.0000000000e+00	-1.1486427729e-18	-2.5775983831e-13	-5.5220263365e-29	1.7054479198e-15	0.0000000000e+00	-1.8094343407e-21	7.9157261458e-29	2.1365041246e-21	-6.9388939039e-18	5.2041704279e-18	8.7230519183e-23	2.5605033445e-13
3.0199517204e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	-2.1605467302e-29	-6.6176412282e-25	6.6181112694e-25	0.0000000000e+00	1.6948183511e-32	-2.8398992588e-29	-5.8709266016e-32	-2.4074124305e-35	0.0000000000e+00	-2.9014715788e-18	-9.3960502705e-13	4.2125172339e-28	-4.8578105889e-15	-1.7347234760e-18	3.2525125135e-21	-4.6518141505e-28	-1.2310515466e-21	3.4694469520e-18	-3.4694469520e-18	-7.1587928080e-23	9.4446747187e-13
3.0902954325e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	1.6242137593e-29	1.6502413004e-25	-1.6476365346e-25	0.0000000000e+00	-2.9274135155e-32	-2.7452359502e-28	7.3070609638e-31	2.4074124305e-35	0.0000000000e+00	5.6760479593e-19	-3.0001035849e-14	6.2951100237e-28	2.4769661857e-15	-1.7347234760e-18	-1.8379325656e-21	-6.3739961142e-28	2.1654554461e-21	-3.4694469520e-18	5.2041704279e-18	1.4017040340e-22	2.7520032127e-14
3.1622776602e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	-9.0172039996e-30	1.6472066511e-25	-1.6496561345e-25	0.0000000000e+00	2.4651903288e-32	2.5559093329e-28	-5.7686115733e-32	0.0000000000e+00	0.0000000000e+00	-1.1716185429e-18	1.9747152693e-13	8.5039205583e-28	-8.8805854450e-16	0.0000000000e+00	-1.8451588849e-21	-8.3552695815e-28	-1.2153351150e-21	3.4694469520e-18	-3.4694469520e-18	-7.1587751375e-23	-1.9658576310e-13
3.2359365693e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	2.8818845316e-29	1.6408582930e-25	-1.6395589297e-25	-3.2311742678e-27	1.0785207689e-32	-1.6408306829e-28	3.3763583179e-31	0.0000000000e+00	0.0000000000e+00	-1.1869710156e-18	-2.5709713548e-13	1.2053794632e-27	3.0226180341e-15	-1.7347234760e-18	4.9179816827e-21	-1.2321760821e-27	-4.5901286166e-21	3.4694469520e-18	-3.4694469520e-18	-1.8648042288e-23	2.5407743886e-13
3.3113112148e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	-9.0788337578e-30	-6.6370831982e-25	6.6403248958e-25	1.6155871339e-27	3.0814879110e-33	-3.1554436209e-28	-4.5026511772e-31	-2.4074124305e-35	0.0000000000e+00	-1.1897768126e-18	-2.5689590471e-13	-5.0218885226e-27	-1.2002327803e-16	0.0000000000e+00	-1.8732516480e-21	4.9605545873e-27	2.2013344052e-21	0.0000000000e+00	1.7347234760e-18	-7.1587432676e-23	2.5701191335e-13
3.3884415614e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	1.6116759554e-29	1.6247034077e-25	-1.6254231273e-25	0.0000000000e+00	-2.7733391199e-32	5.6797985176e-29	-4.4880261467e-31	4.8148248610e-35	0.0000000000e+00	5.7299529701e-18	1.9814115891e-13	8.4628997912e-27	7.5658181601e-15	0.0000000000e+00	3.1872719496e-21	-8.5835215540e-27	2.2233580890e-21	6.9388939039e-18	0.0000000000e+00	8.7231492637e-23	-2.0571965141e-13
3.4673685045e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	3.4454886705e-30	-2.5211309208e-25	2.5205769899e-25	1.6155871339e-27	6.3170502176e-32	5.3642541555e-29	-4.4730400043e-31	0.0000000000e+00	0.0000000000e+00	-4.6913580787e-18	-7.1104474066e-13	2.6489949197e-27	-2.4772007738e-15	0.0000000000e+00	1.4705059704e-21	-2.6390355508e-27	-4.5298478295e-21	-3.4694469520e-18	3.4694469520e-18	8.7231752961e-23	7.1352316631e-13
3.5481338923e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	3.4096663735e-30	5.7434280382e-25	-5.7431514585e-25	1.6155871339e-27	-4.6222318665e-33	-2.8398992588e-29	-5.1792469176e-32	0.0000000000e+00	0.0000000000e+00	-1.2290050282e-18	-4.8345075153e-13	-9.9554246239e-27	-2.0393050688e-15	-3.4694469520e-18	-1.9340155967e-21	9.9411511719e-27	2.2630627584e-21	6.9388939039e-18	-3.4694469520e-18	-1.8647180852e-23	4.8548955055e-13
3.6307805477e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	-9.2648785905e-30	-2.5389784057e-25	2.5407711858e-25	1.6155871339e-27	-4.6222318665e-33	-1.6723851191e-28	-5.0197558441e-32	-2.4074124305e-35	0.0000000000e+00	-2.9792397960e-18	-2.8377253691e-14	3.7044908109e-27	-4.9421344129e-15	0.0000000000e+00	-1.9580371055e-21	-3.6268619675e-27	-1.1006672026e-21	0.0000000000e+00	-1.7347234760e-18	-1.8646906329e-23	3.3322370444e-14
3.7153522910e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	-9.2658415554e-30	-6.6750106445e-25	6.6746547560e-25	1.6155871339e-27	-1.6948183511e-32	5.3642541555e-29	3.4425395903e-31	0.0000000000e+00	0.0000000000e+00	-2.9794515542e-18	-4.8311940014e-13	-2.8635650860e-27	-1.3755293938e-15	-1.7347234760e-18	-1.9585509379e-21	2.9115376898e-27	-1.1001502147e-21	-6.9388939039e-18	3.4694469520e-18	-7.1586460799e-23	4.8449964686e-13
3.8018939632e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	1.5959411077e-29	5.7286482361e-25	-5.7269961139e-25	-3.2311742678e-27	-1.0785207689e-32	-1.8617117363e-28	-4.9625797989e-32	-4.8148248610e-35	0.0000000000e+00	2.2176779122e-18	4.2648459794e-13	-2.7547022810e-27	5.9523491446e-15	-1.7347234760e-18	-2.7272102892e-22	2.6383452975e-27	-4.4799068000e-21	3.4694469520e-18	0.0000000000e+00	-7.1586367713e-23	-4.3244089464e-13
3.8904514499e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	-9.2668045204e-30	1.5965105051e-25	-1.5991708588e-25	-1.6155871339e-27	-1.0785207689e-32	2.7452359502e-28	3.4428329937e-31	0.0000000000e+00	0.0000000000e+00	4.8787781553e-19	1.9900683062e-13	-2.9708501691e-27	-1.3685769473e-15	1.7347234760e-18	-2.6488722361e-22	2.8106621015e-27	-1.0997366244e-21	-3.4694469520e-18	0.0000000000e+00	8.7232223122e-23	-1.9763874025e-13
3.9810717055e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	1.5905870225e-29	9.8536970659e-25	-9.8528021471e-25	-3.2311742678e-27	-2.7733391199e-32	-9.7818752247e-29	3.4641987790e-31	0.0000000000e+00	0.0000000000e+00	-1.2626745899e-18	6.5419309088e-13	-8.5922729797e-27	6.6196078191e-15	-1.7347234760e-18	-5.3795558104e-21	8.5080374261e-27	-4.4548845865e-21	0.0000000000e+00	1.7347234760e-18	3.4293034683e-23	-6.6081142622e-13
4.0738027780e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	-2.1964075458e-29	1.5812810522e-25	-1.5809960548e-25	0.0000000000e+00	2.3111159333e-32	-9.4663308627e-30	-8.3672778750e-31	2.4074124305e-35	0.0000000000e+00	-3.0054978185e-18	-2.5527386082e-13	-8.5118091673e-27	-3.9898796448e-15	0.0000000000e+00	1.3946738444e-21	8.4080986102e-27	2.3234469431e-21	3.4694469520e-18	-3.4694469520e-18	8.7232614397e-23	2.5926500744e-13
4.1686938347e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	3.2598290239e-30	-2.5587699398e-25	2.5609653189e-25	0.0000000000e+00	-5.7007526354e-32	-2.2088105346e-28	-4.7273304654e-32	-4.8148248610e-35	0.0000000000e+00	-1.2713037385e-18	6.5434054941e-13	4.7158104914e-27	3.3553461283e-15	-3.4694469520e-18	-3.6962768630e-21	-4.7389093248e-27	-4.4439244434e-21	0.0000000000e+00	-1.7347234760e-18	-7.1585962239e-23	-6.5768941186e-13
4.2657951880e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	3.2396067595e-30	-6.6989190464e-25	6.6968682273e-25	1.6155871339e-27	3.3896367021e-32	2.0194839174e-28	-4.6637597310e-32	2.4074124305e-35	0.0000000000e+00	4.5394355606e-19	-2.5502924968e-13	-1.5493228179e-27	-3.4998609204e-15	5.2041704279e-18	-3.1761057181e-22	1.5013255622e-27	-1.0461766797e-21	-3.4694469520e-18	0.0000000000e+00	3.4293261875e-23	2.5852865798e-13
4.3651583224e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	1.5877559055e-29	-2.5597910216e-25	2.5589457984e-25	1.6155871339e-27	2.4651903288e-32	6.9419759659e-29	-8.3599427903e-31	-4.8148248610e-35	0.0000000000e+00	4.6056100106e-19	-2.7757931177e-14	4.8988262214e-27	1.0509440611e-14	0.0000000000e+00	-2.0043499806e-21	-4.7630435381e-27	2.3345104838e-21	3.4694469520e-18	-1.7347234760e-18	-1.8646384103e-23	1.7242825521e-14
4.4668359215e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	1.5841929351e-29	-2.5670692495e-25	2.5670234764e-25	1.6155871339e-27	-5.0844550532e-32	-1.2621774484e-29	-4.4048274777e-31	-2.4074124305e-35	0.0000000000e+00	4.4324976490e-19	1.9983606473e-13	-1.4467709002e-27	2.9265117387e-16	0.0000000000e+00	4.7557322553e-21	1.3295017962e-27	2.3509506985e-21	0.0000000000e+00	0.0000000000e+00	-7.1585757135e-23	-2.0012916620e-13
4.5708818961e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	-9.4229974389e-30	-6.7070300156e-25	6.7069653477e-25	1.6155871339e-27	-1.5407439555e-33	1.5777218104e-29	-4.5421101716e-32	-2.4074124305e-35	0.0000000000e+00	-4.7672734107e-18	-2.5477769928e-13	-9.5452169532e-28	5.6024582257e-16	-1.7347234760e-18	4.7459582056e-21	1.0822925101e-27	-4.4153867122e-21	0.0000000000e+00	0.0000000000e+00	-1.2452520274e-22	2.5422222050e-13
4.6773514129e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	-9.4470715632e-30	-2.5759153385e-25	2.5771205689e-25	0.0000000000e+00	-3.8518598888e-32	-1.0728508311e-28	-4.4705648834e-32	-2.4074124305e-35	0.0000000000e+00	4.4166157722e-19	4.2748904398e-13	5.6861094048e-27	8.4871136309e-16	-1.7347234760e-18	-7.1233950667e-21	-5.6519172150e-27	2.3719404065e-21	6.9388939039e-18	-5.2041704279e-18	3.4293599508e-23	-4.2834339648e-13
4.7863009232e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	3.1966585217e-30	5.7001388030e-25	-5.7007438505e-25	-1.6155871339e-27	1.3866695600e-32	5.6797985176e-29	-4.3980039681e-31	0.0000000000e+00	0.0000000000e+00	-3.0296911986e-18	1.9998178493e-13	5.4983605094e-27	5.7763371491e-16	-6.9388939039e-18	1.3568070568e-21	-5.4553922420e-27	5.7500426306e-21	6.9388939039e-18	-6.9388939039e-18	-1.8646074869e-23	-2.0055292662e-13
4.8977881937e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	-3.4691390902e-29	5.6958247199e-25	-5.6987245344e-25	-1.6155871339e-27	-2.4651903288e-32	3.1869980571e-28	7.4420716622e-31	4.8148248610e-35	0.0000000000e+00	-1.3034380524e-18	-2.5462677797e-13	-7.2417431099e-27	8.5565025699e-16	1.7347234760e-18	3.0405996852e-21	7.2225885811e-27	2.3723539968e-21	0.0000000000e+00	-3.4694469520e-18	3.4293602663e-23	2.5377416040e-13
5.0118723363e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	-2.2023779286e-29	-2.5667221507e-25	2.5650039916e-25	1.6155871339e-27	0.0000000000e+00	1.9563750449e-28	-4.6052295162e-32	-2.4074124305e-35	0.0000000000e+00	-1.2864444531e-18	-2.5490781666e-13	5.1149741095e-27	-6.8127761837e-15	3.4694469520e-18	-3.2656880052e-22	-5.1581395921e-27	2.3510540960e-21	0.0000000000e+00	-3.4694469520e-18	-1.2452531476e-22	2.6172014260e-13
5.1286138399e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	-9.4235752179e-30	-2.5711900617e-25	2.5670233171e-25	0.0000000000e+00	-1.5407439555e-33	4.2598488882e-28	7.4345259288e-31	-2.4074124305e-35	0.0000000000e+00	-3.0325499348e-18	-2.5477769928e-13	5.5078268403e-27	5.5677637562e-16	-1.7347234760e-18	4.7459598464e-21	-5.4052995745e-27	-4.4153867122e-21	3.4694469520e-18	-3.4694469520e-18	-1.2452520274e-22	2.5422568995e-13
5.2480746025e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	3.1731621764e-30	5.6953499243e-25	-5.6926660879e-25	0.0000000000e+00	9.2444637331e-33	-2.7452359502e-28	-1.2279518677e-30	-2.4074124305e-35	0.0000000000e+00	-1.2969264865e-18	-4.8199524559e-13	-8.8510193566e-28	-2.6727366356e-15	1.7347234760e-18	-3.7359724700e-21	7.6036330502e-28	-1.0154675995e-21	-1.0408340856e-17	8.6736173799e-18	3.4293607396e-23	4.8466581440e-13
5.3703179637e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	3.2189993090e-30	-2.5671353166e-25	2.5690429519e-25	-1.6155871339e-27	-3.6977854932e-32	-1.9563750449e-28	3.4840674547e-31	0.0000000000e+00	0.0000000000e+00	-1.2867620906e-18	4.2721842088e-13	-7.6140854572e-27	-3.2530965060e-15	0.0000000000e+00	-3.2676913333e-22	7.7669026057e-27	-4.4250026869e-21	3.4694469520e-18	-6.9388939039e-18	-1.8646190043e-23	-4.2396056341e-13
5.4954087386e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	3.1989696376e-30	1.5647455416e-25	-1.5608018052e-25	0.0000000000e+00	1.8488927466e-32	-3.9127500899e-28	-8.3430307180e-31	0.0000000000e+00	0.0000000000e+00	2.1768615097e-18	4.2733985745e-13	5.3090338921e-27	4.1060206075e-15	-5.2041704279e-18	-3.3593251636e-22	-5.3801792850e-27	-4.4156969050e-21	6.9388939039e-18	-3.4694469520e-18	-1.2452520590e-22	-4.3144805006e-13
5.6234132519e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	1.5794936660e-29	5.6952241996e-25	-5.6946855697e-25	0.0000000000e+00	-2.0029671422e-32	-6.9419759659e-29	3.4977671361e-31	0.0000000000e+00	0.0000000000e+00	3.9038558096e-18	4.2749772485e-13	5.6782207958e-27	8.6955514985e-16	0.0000000000e+00	-3.4763386056e-22	-5.7272534314e-27	-4.4038061837e-21	0.0000000000e+00	0.0000000000e+00	3.4293607396e-23	-4.2837117916e-13
5.7543993734e+04	-1.1898168440e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	1.5792625544e-29	-2.5769975571e-25	2.5791400217e-25	3.2311742678e-27	-4.1600086799e-32	-2.2403649708e-28	3.4985721146e-31	2.4074124305e-35	0.0000000000e+00	4.3557352781e-19	-2.7234012892e-14	-6.9261987478e-28	8.9736493558e-16	-1.7347234760e-18	-2.0428226134e-21	7.6093029880e-28	-4.4026688103e-21	0.0000000000e+00	-1.7347234760e-18	-1.8645942341e-23	2.6341423047e-14
5.8884365536e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	3.2209252390e-30	-6.7026237344e-25	6.7009070603e-25	-1.6155871339e-27	-4.6222318665e-33	1.7039395553e-28	7.4277024192e-31	0.0000000000e+00	0.0000000000e+00	4.4849078116e-19	-2.5491649065e-13	-2.0731264589e-26	-3.2774368447e-15	3.4694469520e-18	-3.2606155665e-22	2.0741593737e-26	2.3505371081e-21	0.0000000000e+00	-3.4694469520e-18	8.7232918897e-23	2.5819174216e-13
6.0255958607e+04	-1.1898168439e-02	-1.1898168449e-02	2.6224995954e-14	1.1898168440e-02	1.1898168430e-02	1.8169859481e-19	9.2781378181e-12	-9.4308937517e-30	-2.5726593151e-25	2.5710622331e-25	0.0000000000e+00	-2.0029671422e-32	1.7039395553e-28	-4.5194654484e-32	-2.4074124305e-35	0.0000000000e+00	4.4144981928e-19	-2.5473260451e-13	-9.9238701877e-28	-6.4617521779e-15	0.0000000000e+00	-2.0337658843e-21	1.0084354078e-27	5.7525241724e-21	3.4694469520e-18	-5.2041704279e-18	-7.1585605674e-23	2.6119564625e-13
