Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
7.7624711663e+02	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	2.2377765210e-29	4.1183272418e-24	-4.1165682823e-24	0.0000000000e+00	3.1554436209e-30	-1.7165613298e-27	-2.1413105419e-28	4.9303806576e-32	0.0000000000e+00	-9.5988670557e-18	-1.7863220733e-12	-3.9036624123e-25	1.3679739877e-14	2.7755575616e-17	-3.5103593567e-20	3.8774091213e-25	5.7902642879e-21	0.0000000000e+00	-1.3877787808e-17	1.2210275858e-21	1.7727149519e-12
7.9432823472e+02	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-2.8023051063e-29	-2.4969088481e-24	2.4927993789e-24	-1.0339757657e-25	1.4988357199e-29	4.1399420306e-27	8.8744540721e-29	2.4651903288e-32	0.0000000000e+00	-9.6852644131e-18	3.2459031388e-14	2.0396787565e-26	-4.3581096820e-14	1.3877787808e-17	7.3357255697e-20	-2.2731815845e-26	1.1416746814e-19	0.0000000000e+00	-1.3877787808e-17	2.9150931269e-21	1.1221223286e-14
8.1283051616e+02	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	2.2624284243e-29	8.1653414578e-25	-8.1592147819e-25	1.0339757657e-25	-7.0997481470e-30	-8.0779356695e-28	-1.1331247346e-28	-2.4651903288e-32	0.0000000000e+00	-2.3510536168e-17	3.2014998208e-14	1.1511058329e-26	-1.6049625793e-14	0.0000000000e+00	7.3457861539e-20	-2.2914831575e-26	5.6413717776e-21	-2.7755575616e-17	0.0000000000e+00	4.6091581126e-21	-1.5840462934e-14
8.3176377110e+02	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-2.5206571112e-30	8.1946239746e-25	-8.1592066467e-25	-2.0679515314e-25	-2.3665827157e-30	-3.5340968554e-27	8.8570436654e-29	2.4651903288e-32	0.0000000000e+00	1.8212612751e-17	3.1737738993e-14	-4.0470457704e-25	-1.6606038348e-14	-1.3877787808e-17	1.9314227863e-20	4.0024909065e-25	-3.1968876314e-19	5.5511151231e-17	-4.1633363423e-17	-3.8611719153e-21	-1.5091062389e-14
8.5113803820e+02	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	1.0218213913e-29	-8.3123220216e-25	8.3197933356e-25	1.0339757657e-25	2.3665827157e-30	-7.0681937108e-28	-1.1346115526e-28	-2.4651903288e-32	0.0000000000e+00	4.4805146097e-18	3.1404304559e-14	4.2308188069e-25	1.1203422115e-14	2.7755575616e-17	-8.9034031134e-20	-4.2062694555e-25	5.4957879898e-21	-5.5511151231e-17	4.1633363423e-17	1.2210251119e-21	-4.2527448882e-14
8.7096358996e+02	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	2.2981736840e-29	-8.2735100651e-25	8.2713385097e-25	1.0339757657e-25	4.7331654313e-30	3.0292258760e-28	8.8400184447e-29	-2.4651903288e-32	0.0000000000e+00	-2.3285225395e-17	3.1043549931e-14	3.8370194430e-27	1.0424531275e-14	-1.3877787808e-17	-3.4735520813e-20	-3.9758589623e-27	-1.0301707349e-19	5.5511151231e-17	-4.1633363423e-17	-4.7304148942e-22	-4.1361714701e-14
8.9125093813e+02	-1.1908187081e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-2.1693674894e-30	-8.2442906572e-25	8.2713460902e-25	0.0000000000e+00	3.1554436209e-30	-2.7263032884e-27	-1.2635641179e-29	-2.4651903288e-32	0.0000000000e+00	1.8490439570e-17	1.8497691350e-12	-4.1581173859e-25	-1.8470323984e-14	1.3877787808e-17	-1.4310580673e-19	4.1920068503e-25	5.3502042020e-21	-2.7755575616e-17	2.7755575616e-17	-3.8611737833e-21	-1.8312632750e-12
9.1201083936e+02	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-2.0584339246e-30	-8.2127362209e-25	8.2067337906e-25	1.0339757657e-25	2.3665827157e-30	2.0194839174e-28	8.8258436003e-29	0.0000000000e+00	0.0000000000e+00	4.4839027512e-18	3.0446735751e-14	4.1540784180e-25	-4.7587549108e-14	0.0000000000e+00	1.9603511664e-20	-4.0489390366e-25	-1.0315273111e-19	2.7755575616e-17	-1.3877787808e-17	-4.7304265063e-22	1.7230305430e-14
9.3325430080e+02	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-1.4526134013e-29	-2.4712361588e-24	2.4701891771e-24	1.0339757657e-25	-2.3665827157e-30	1.0097419587e-27	1.8914249835e-28	-2.4651903288e-32	0.0000000000e+00	1.8409124411e-17	3.0058110371e-14	-4.0389678347e-27	-4.8310928797e-14	-1.3877787808e-17	1.9691709797e-20	8.5196977764e-27	-1.0324537534e-19	0.0000000000e+00	2.7755575616e-17	-4.7304335745e-22	1.8285017308e-14
9.5499258602e+02	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	2.3456285979e-29	-8.1361851587e-25	8.1259784696e-25	-1.0339757657e-25	-3.1554436209e-30	8.0779356695e-28	-1.1386020794e-28	0.0000000000e+00	0.0000000000e+00	3.2320793546e-17	-1.7892507363e-12	4.0046366081e-25	7.8924855210e-15	1.3877787808e-17	1.9760882776e-20	-4.0521575891e-25	1.1352226727e-19	-2.7755575616e-17	4.1633363423e-17	2.9150878762e-21	1.7813746916e-12
9.7723722096e+02	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-1.4285777955e-29	8.4420107544e-25	-8.4337789601e-25	0.0000000000e+00	3.1554436209e-30	-8.0779356695e-28	8.8012687343e-29	-7.3955709864e-32	0.0000000000e+00	4.5533594723e-18	2.9419545950e-14	3.9804028011e-25	7.2524809786e-15	0.0000000000e+00	7.4046675195e-20	-4.0213604593e-25	5.0226406794e-21	-5.5511151231e-17	5.5511151231e-17	1.2210212749e-21	-3.6615511252e-14
1.0000000000e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	1.1081030528e-29	-8.0619060159e-25	8.0613774791e-25	-1.0339757657e-25	-4.7331654313e-30	1.0097419587e-28	-1.1402275643e-28	-2.4651903288e-32	0.0000000000e+00	4.8650676066e-18	2.9086443560e-14	-2.4637703792e-26	6.3344981415e-14	0.0000000000e+00	-1.9693532503e-19	2.1002632741e-26	4.9498487855e-21	5.5511151231e-17	-4.1633363423e-17	-3.8611771155e-21	-9.2390340448e-14
1.0232929923e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-1.3496917050e-30	-8.0093363251e-25	8.0129269673e-25	0.0000000000e+00	8.6774699574e-30	-4.0389678347e-28	8.7800064677e-29	0.0000000000e+00	0.0000000000e+00	-9.2786885499e-18	2.8572902863e-14	3.9319351871e-25	-2.2922058104e-14	-2.7755575616e-17	1.2844847323e-19	-3.9284010903e-25	4.8208086100e-21	2.7755575616e-17	-1.3877787808e-17	-4.7304623521e-22	-5.5292665528e-15
1.0471285481e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	1.1475460981e-29	-7.9475527390e-25	7.9483227104e-25	0.0000000000e+00	4.7331654313e-30	-1.0097419587e-28	-1.1428776439e-28	0.0000000000e+00	0.0000000000e+00	4.8853964135e-18	2.8017727128e-14	3.7481621506e-25	3.2836399643e-14	0.0000000000e+00	-8.8266342902e-20	-3.8339902171e-25	4.6884597120e-21	0.0000000000e+00	0.0000000000e+00	-5.5552450295e-21	-6.0762862021e-14
1.0715193052e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	2.4300613666e-29	2.5196280422e-24	-2.5155040530e-24	0.0000000000e+00	0.0000000000e+00	-4.1399420306e-27	-1.1441333502e-28	0.0000000000e+00	0.0000000000e+00	4.8328803707e-18	2.7462442960e-14	7.8941626330e-25	3.1751330108e-14	0.0000000000e+00	2.0266984833e-20	-7.9076048228e-25	1.1298956295e-19	2.7755575616e-17	0.0000000000e+00	2.9150834838e-21	-5.9153038630e-14
1.0964781961e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-7.9502388104e-31	-7.8459474545e-25	7.8514190368e-25	-1.0339757657e-25	-7.8886090522e-31	-3.0292258760e-28	-1.3542368997e-29	0.0000000000e+00	0.0000000000e+00	-2.2817663153e-17	2.7101681576e-14	-4.3418904223e-26	2.5782685725e-15	0.0000000000e+00	-3.3848834895e-20	4.5930637346e-26	4.4700840302e-21	-2.7755575616e-17	1.3877787808e-17	-2.1671150075e-21	-2.9579472806e-14
1.1220184543e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-1.3219583138e-29	8.7532637132e-25	-8.7406427399e-25	1.0339757657e-25	-2.3665827157e-30	-1.3126645463e-27	8.7308567355e-29	2.4651903288e-32	0.0000000000e+00	-2.2704160725e-17	2.6588144261e-14	-4.6912611400e-25	1.4931990383e-15	0.0000000000e+00	-8.7942624477e-20	4.6251230417e-25	4.3476612996e-21	2.7755575616e-17	-4.1633363423e-17	-4.7305007223e-22	-2.7969649414e-14
1.1481536215e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-3.8364524492e-29	-7.7590465371e-25	7.7383546848e-25	1.0339757657e-25	-3.9443045261e-30	2.2214323091e-27	8.7235382017e-29	2.4651903288e-32	0.0000000000e+00	1.8961389950e-17	-1.7927344701e-12	-8.8211057511e-25	-2.7540542518e-14	0.0000000000e+00	-8.7876566350e-20	8.8891371155e-25	1.1269839538e-19	5.5511151231e-17	-2.7755575616e-17	1.2210152669e-21	1.8202880086e-12
1.1748975549e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-3.5745259768e-31	8.8234407793e-25	-8.8052447473e-25	-1.0339757657e-25	-1.4988357199e-29	-1.7165613298e-27	-1.1480160250e-28	2.4651903288e-32	0.0000000000e+00	5.1293419281e-18	2.5894177128e-14	-8.8776513007e-25	2.8635007804e-14	-1.3877787808e-17	-8.7784749302e-20	8.8874962848e-25	4.1822251771e-21	-2.7755575616e-17	4.1633363423e-17	-2.1671172289e-21	-5.4434590756e-14
1.2022644346e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-1.5407439555e-31	-2.4207111955e-24	2.4168906775e-24	1.0339757657e-25	2.3665827157e-30	3.8370194430e-27	-1.1493102499e-28	2.4651903288e-32	0.0000000000e+00	-2.2778699612e-17	2.5366863682e-14	-6.6037124098e-26	-9.5514630762e-16	1.3877787808e-17	1.2917841166e-19	6.7766307202e-26	-1.0436703225e-19	5.5511151231e-17	-5.5511151231e-17	-4.7305239464e-22	-2.4319791207e-14
1.2302687708e+03	-1.1908187081e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-1.2621774484e-29	-7.6143378927e-25	7.6253090374e-25	1.0339757657e-25	7.0997481470e-30	-1.1107161546e-27	-1.4066221942e-29	-2.4651903288e-32	0.0000000000e+00	-8.8483957578e-18	1.8439120172e-12	-4.8205081108e-25	-1.8456015519e-15	0.0000000000e+00	1.2927569908e-19	4.9084818789e-25	3.9506146056e-21	2.7755575616e-17	-4.1633363423e-17	-2.1671191979e-21	-1.8419491715e-12
1.2589254118e+03	-1.1908187081e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	2.0337820213e-31	-7.5565932744e-25	7.5445483545e-25	0.0000000000e+00	4.7331654313e-30	1.2116903504e-27	-1.4195644434e-29	2.4651903288e-32	0.0000000000e+00	1.9134184701e-17	1.8433566263e-12	7.4700710103e-25	-2.9028070903e-15	0.0000000000e+00	-3.3235099192e-20	-7.5017516643e-25	2.2066531765e-19	2.7755575616e-17	-1.3877787808e-17	-2.1671202077e-21	-1.8404226149e-12
1.2882495517e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-1.2215018079e-29	-7.4969553900e-25	7.5284106639e-25	-1.0339757657e-25	-2.3665827157e-30	-3.3321484637e-27	-1.4329689158e-29	0.0000000000e+00	0.0000000000e+00	-2.2489014321e-17	2.3853897230e-14	-4.9921642437e-25	-3.9878766245e-15	-1.3877787808e-17	2.1097522635e-20	5.0328694664e-25	3.6958429769e-21	2.7755575616e-17	-4.1633363423e-17	-2.1671212679e-21	-1.9726243424e-14
1.3182567386e+03	-1.1908187081e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	1.3299701824e-29	9.1243438830e-25	-9.1282676340e-25	-2.0679515314e-25	-1.5777218104e-30	3.0292258760e-28	-1.4506104341e-29	-2.4651903288e-32	0.0000000000e+00	1.9335778558e-17	1.8420940309e-12	3.1968430412e-25	5.1464294009e-14	1.3877787808e-17	-8.7155710758e-20	-3.2100327955e-25	-2.1331995381e-19	-2.7755575616e-17	4.1633363423e-17	1.2210091075e-21	-1.8934773977e-12
1.3489628826e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	8.9363149420e-31	9.1882100619e-25	-9.1928712746e-25	-1.0339757657e-25	1.2621774484e-29	5.0487097934e-28	1.8729437598e-28	2.4651903288e-32	0.0000000000e+00	5.4224153731e-18	2.2507486195e-14	-9.9156660343e-26	-6.5756503698e-15	1.3877787808e-17	2.1402942921e-20	1.0523404476e-25	1.1179511415e-19	-5.5511151231e-17	4.1633363423e-17	1.2210079463e-21	-1.5840462823e-14
1.3803842646e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-1.1598720497e-29	-2.3862285076e-24	2.3878208049e-24	0.0000000000e+00	1.1832913578e-29	-1.5146129380e-27	1.8721964989e-28	0.0000000000e+00	0.0000000000e+00	-8.4113267150e-18	-1.7968286858e-12	-5.1860346998e-25	2.1095140636e-14	1.3877787808e-17	2.1478526549e-20	5.1866657885e-25	-1.0512472969e-19	0.0000000000e+00	-1.3877787808e-17	-3.8611904441e-21	1.7758235765e-12
1.4125375446e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-1.1438483126e-29	9.2751109792e-25	-9.2574685673e-25	1.0339757657e-25	1.6566079010e-29	-1.8175355256e-27	8.6128357485e-29	0.0000000000e+00	0.0000000000e+00	1.9393376812e-17	-1.7972869237e-12	3.0938493614e-25	-3.6638733469e-14	-1.3877787808e-17	2.1575603949e-20	-2.9579128502e-25	1.1161313441e-19	2.7755575616e-17	-1.3877787808e-17	1.2210063812e-21	1.8339576297e-12
1.4454397707e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	1.4026932971e-29	-7.2085478430e-25	7.1892291941e-25	-1.0339757657e-25	3.9443045261e-30	1.7165613298e-27	1.8696080491e-28	2.4651903288e-32	0.0000000000e+00	-8.2402260500e-18	-1.7978558722e-12	-1.1288915098e-25	-9.3855771403e-15	0.0000000000e+00	-3.2498950453e-20	1.1753396399e-25	3.0506420991e-21	2.7755575616e-17	-2.7755575616e-17	1.2210053210e-21	1.8073261549e-12
1.4791083882e+03	-1.1908187081e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	1.4285777955e-29	9.4094697686e-25	-9.4028276214e-25	-1.0339757657e-25	7.8886090522e-31	-7.0681937108e-28	-1.1613434602e-28	-2.4651903288e-32	0.0000000000e+00	5.7154888084e-18	3.6584323575e-12	-5.4445286412e-25	1.7728367630e-14	-1.3877787808e-17	-3.2344897757e-20	5.4050855960e-25	-1.0553170255e-19	-2.7755575616e-17	2.7755575616e-17	-4.7306183572e-22	-3.6760514860e-12
1.5135612484e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	1.4489156158e-29	-7.0734317472e-25	7.0600239776e-25	0.0000000000e+00	-8.6774699574e-30	1.3126645463e-27	1.8665573761e-28	2.4651903288e-32	0.0000000000e+00	-2.2079050320e-17	-1.7991052387e-12	-1.3308399015e-25	-1.1861894902e-14	-1.3877787808e-17	7.6200934622e-20	1.3960313668e-25	2.1959660030e-19	0.0000000000e+00	0.0000000000e+00	-4.7306294644e-22	1.8110731576e-12
1.5488166189e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	2.1508785619e-30	9.5550619373e-25	-9.5643404206e-25	1.0339757657e-25	-1.2621774484e-29	1.0097419587e-27	1.8646391498e-28	0.0000000000e+00	0.0000000000e+00	5.8781191472e-18	1.9107242749e-14	6.8601868673e-25	-4.1841711275e-14	1.3877787808e-17	-3.2039891062e-20	-6.8469971130e-25	-1.0585264863e-19	-2.7755575616e-17	1.3877787808e-17	-2.1671303556e-21	2.2836931837e-14
1.5848931925e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	1.5111616716e-29	9.6515554032e-25	-9.6612457274e-25	1.0339757657e-25	-3.9443045261e-30	1.0097419587e-27	-1.1667514715e-28	0.0000000000e+00	0.0000000000e+00	6.0407494860e-18	1.8204975021e-14	6.7491152518e-25	7.0092188374e-14	-1.3877787808e-17	-8.6051902854e-20	-6.7219784367e-25	2.3591191070e-21	-2.7755575616e-17	4.1633363423e-17	-5.5552639621e-21	-8.8240881766e-14
1.6218100974e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-2.2513350678e-29	9.7197129854e-25	-9.7581590153e-25	0.0000000000e+00	7.8886090522e-30	3.9379936389e-27	1.8609028457e-28	0.0000000000e+00	0.0000000000e+00	6.0034800460e-18	1.7552534513e-14	-1.6075091982e-25	-1.6508351733e-14	1.3877787808e-17	2.2516266633e-20	1.6437336910e-25	1.1062382640e-19	0.0000000000e+00	1.3877787808e-17	-4.7306749028e-22	-9.6347423492e-16
1.6595869074e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	2.9089245880e-30	-6.7704460507e-25	6.7693139121e-25	0.0000000000e+00	8.6774699574e-30	2.0194839174e-28	-1.5981366679e-29	0.0000000000e+00	0.0000000000e+00	-7.8692255577e-18	1.7080738981e-14	6.6097708615e-25	-1.7537801695e-14	-1.3877787808e-17	7.6839799167e-20	-6.5980326113e-25	2.0844951436e-21	5.5511151231e-17	-5.5511151231e-17	-4.7306844953e-22	5.7696021744e-16
1.6982436525e+03	-1.1908187081e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	1.5808032984e-29	9.8507270045e-25	-9.8388967410e-25	0.0000000000e+00	-1.1044052673e-29	-1.1107161546e-27	-2.1810540323e-28	-2.4651903288e-32	0.0000000000e+00	6.2050739068e-18	1.8353207642e-12	-1.7791653312e-25	3.7886613362e-14	0.0000000000e+00	-3.1410235364e-20	1.7676164075e-25	-1.0651439312e-19	0.0000000000e+00	0.0000000000e+00	-2.1671357577e-21	-1.8731186829e-12
1.7378008287e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-9.1212042166e-30	9.9450116599e-25	-9.9358030339e-25	-2.0679515314e-25	-5.5220263365e-30	-9.0876776281e-28	-1.1734614114e-28	-2.4651903288e-32	0.0000000000e+00	6.2508136957e-18	1.5470619557e-14	6.4118614376e-25	7.7120742793e-15	1.3877787808e-17	2.2988250720e-20	-6.3789186062e-25	1.1012751803e-19	-2.7755575616e-17	0.0000000000e+00	-4.7307147876e-22	-2.3084667976e-14
1.7782794100e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-8.8623592321e-30	-2.3065661780e-24	2.3070665623e-24	1.0339757657e-25	3.1554436209e-30	-5.0487097934e-28	1.8540927575e-28	4.9303806576e-32	0.0000000000e+00	4.8131510753e-17	-1.8042542845e-12	2.1628672755e-25	3.4798155053e-14	-1.3877787808e-17	-1.3947509776e-19	-2.1494250857e-25	1.5319384944e-21	-2.7755575616e-17	6.9388939039e-17	1.2209930021e-21	1.7694675498e-12
1.8197008586e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-8.6404921025e-30	-6.4591930919e-25	6.4462942917e-25	-1.0339757657e-25	-1.5777218104e-30	1.3126645463e-27	8.4291020318e-29	0.0000000000e+00	0.0000000000e+00	-3.5233471906e-17	1.4207912305e-14	-2.0618930796e-25	-2.3269436480e-14	0.0000000000e+00	2.3280746309e-20	2.0485139987e-25	-2.1544084490e-19	-2.7755575616e-17	-1.3877787808e-17	2.9150578869e-21	9.1950664801e-15
1.8620871367e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	1.6972835414e-29	-2.2895772695e-24	2.2893005026e-24	-1.0339757657e-25	1.2621774484e-29	0.0000000000e+00	-1.6931235327e-29	0.0000000000e+00	0.0000000000e+00	3.4223229781e-17	-1.8058368652e-12	1.9669773355e-25	3.1211286001e-15	-1.3877787808e-17	7.7717179303e-20	-1.9629383677e-25	3.2642201333e-19	2.7755575616e-17	0.0000000000e+00	1.2209899224e-21	1.8027464850e-12
1.9054607180e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	4.7023505522e-30	2.6834523641e-24	-2.6867047667e-24	-2.0679515314e-25	1.5777218104e-30	3.2311742678e-27	8.3818011924e-29	0.0000000000e+00	0.0000000000e+00	6.5252524191e-18	-1.8067524754e-12	-1.0553822952e-24	1.2569513848e-15	1.3877787808e-17	1.3215474967e-19	1.0570041932e-24	-1.0749708368e-19	-2.7755575616e-17	1.3877787808e-17	-4.7307768867e-22	1.8056053093e-12
1.9498445998e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	1.7613784899e-29	-2.2710295719e-24	2.2699193272e-24	1.0339757657e-25	-1.1044052673e-29	1.1107161546e-27	8.3627730045e-29	4.9303806576e-32	0.0000000000e+00	3.4480727820e-17	-1.8075576969e-12	-2.3627961833e-25	-3.2880271273e-16	-1.3877787808e-17	2.3903891191e-20	2.3592620865e-25	1.0916467980e-19	2.7755575616e-17	0.0000000000e+00	1.2209866407e-21	1.8079228999e-12
1.9952623150e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-7.3031263491e-30	-6.0723357040e-25	6.0909864712e-25	-1.0339757657e-25	6.3108872418e-30	-1.8175355256e-27	-1.7560629233e-29	7.3955709864e-32	0.0000000000e+00	6.8284902400e-18	1.0571182394e-14	-2.5081990254e-25	2.6312321490e-14	0.0000000000e+00	2.4098892558e-20	2.4197203862e-25	1.0895953901e-19	5.5511151231e-17	-5.5511151231e-17	-4.7308091985e-22	-3.6795922273e-14
2.0417379447e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	-6.9333477998e-30	1.0580202461e-24	-1.0565683199e-24	0.0000000000e+00	-3.1554436209e-30	-1.4136387422e-27	-1.1877672190e-28	0.0000000000e+00	0.0000000000e+00	-6.8781968963e-18	-1.8094175419e-12	-2.6495628996e-25	2.4309041136e-14	-1.3877787808e-17	-2.9891412206e-20	2.6091732212e-25	1.0872792844e-19	8.3266726847e-17	-6.9388939039e-17	2.9150489507e-21	1.7852049612e-12
2.0892961309e+03	-1.1908187081e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	5.9842495232e-30	-5.8774555060e-25	5.9133333314e-25	0.0000000000e+00	-1.6566079010e-29	-3.5340968554e-27	-1.8002822748e-29	2.4651903288e-32	0.0000000000e+00	7.0944586081e-18	1.8277701400e-12	-2.6980305136e-25	-5.6153725058e-15	0.0000000000e+00	-2.9709028574e-20	2.7025743524e-25	1.0853602253e-19	-2.7755575616e-17	2.7755575616e-17	-4.7308445394e-22	-1.8220623014e-12
2.1379620895e+03	-1.1908187080e-01	-1.1908187174e-01	8.5463316868e-13	1.1908187080e-01	1.1908186987e-01	1.8631213633e-16	9.2888356075e-10	6.3786799758e-30	-5.7621555961e-25	5.7679663270e-25	1.0339757657e-25	1.5777218104e-30	-4.0389678347e-28	8.2715609624e-29	-2.4651903288e-32	0.0000000000e+00	7.2198195004e-18	-1.8113050323e-12	5.4303922538e-25	4.9057907287e-14	1.3877787808e-17	-2.9460166763e-20	-5.4127217695e-25	-1.4558378781e-22	-2.7755575616e-17	4.1633363423e-17	1.2209794716e-21	1.7623204892e-12
