Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.5848931925e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
1.6218100974e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
1.6595869074e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
1.6982436525e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
1.7378008287e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
1.7782794100e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
1.8197008586e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
1.8620871367e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
1.9054607180e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
1.9498445998e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
1.9952623150e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
2.0417379447e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
2.0892961309e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
2.1379620895e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
2.1877616239e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
2.2387211386e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
2.2908676528e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
2.3442288153e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
2.3988329190e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
2.4547089157e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
2.5118864315e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
2.5703957828e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
2.6302679919e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
2.6915348039e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
2.7542287033e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
2.8183829313e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
2.8840315031e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
2.9512092267e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
3.0199517204e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
3.0902954325e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
3.1622776602e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
3.2359365693e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
3.3113112148e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
3.3884415614e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
3.4673685045e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8865856921e-20	8.0152402289e-16	4.7174648508e-19	3.4499511967e-22	2.2774685883e-23	7.4790678085e-19	7.7748663267e-19	1.8713577979e-29	0.0000000000e+00	6.1434709012e-04	2.2474809921e-05	8.2873171244e-14	8.7722332368e-02	1.8395665919e-14	1.3045441434e-15	1.4396836778e-20	1.4333270877e-08	9.3656600871e-07	5.4256150759e-04	1.4862763049e-14	9.1109733332e-01
