Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.9512092267e+03	-1.1507489461e-05	-1.1337895525e-05	1.1318134683e-10	1.1507751151e-05	0.0000000000e+00	4.5256008189e-14	0.0000000000e+00	1.0487402051e-20	1.4100980156e-16	2.5274223312e-20	1.1252120101e-21	2.7666929668e-26	1.3819732343e-20	8.0599995522e-19	0.0000000000e+00	0.0000000000e+00	1.1507377330e-05	-1.0961796264e-12	4.7116881684e-16	-3.4016232860e-07	-1.3552527156e-20	1.7452276746e-18	6.2893898355e-23	-2.9640088080e-16	-1.8305726536e-12	-1.4558145808e-10	-2.4097731788e-21	-1.1167066494e-05
3.0199517204e+03	-1.1199766348e-05	-1.1034709217e-05	1.1323326135e-10	1.1200016546e-05	0.0000000000e+00	4.5276754758e-14	0.0000000000e+00	1.0207083780e-20	1.3721962297e-16	4.3628644592e-20	1.2485441144e-21	2.5344523163e-26	1.3451107058e-20	7.8439343481e-19	4.4176210692e-29	0.0000000000e+00	1.1199649161e-05	3.9079026101e-12	4.5856868211e-16	-3.3106600899e-07	1.0215217344e-18	-1.0731986463e-16	5.8906629308e-23	-2.8236528531e-16	-1.7638904423e-12	-1.3910807176e-10	-2.4586731844e-21	-1.0868446189e-05
3.0902954325e+03	-1.0900396866e-05	-1.0739763336e-05	1.1328440432e-10	1.0900645983e-05	0.0000000000e+00	4.5297193047e-14	0.0000000000e+00	9.9340642940e-21	1.3357168547e-16	2.2269462272e-20	1.0617721443e-21	2.6253290926e-26	1.3091283492e-20	7.6347761739e-19	-6.3108872418e-30	0.0000000000e+00	1.0900284741e-05	-1.2045094439e-12	4.4631103159e-16	-3.2221691433e-07	1.6940658945e-21	1.4170084420e-17	3.2325273220e-23	-2.6899871506e-16	-1.6996485633e-12	-1.3292798008e-10	-2.2556474323e-21	-1.0577931994e-05
3.1622776602e+03	-1.0609171561e-05	-1.0452829411e-05	1.1333478406e-10	1.0609407558e-05	0.0000000000e+00	4.5317326374e-14	0.0000000000e+00	9.6684711685e-21	1.3000491639e-16	1.9426513391e-20	1.0278702600e-21	2.5748419946e-26	1.2740235795e-20	7.4307659163e-19	-1.2621774484e-29	0.0000000000e+00	1.0609052177e-05	6.0033080242e-12	4.3438634642e-16	-3.1360817731e-07	9.5206503271e-19	2.6599232980e-18	1.7636153050e-23	-2.5626908223e-16	-1.6377632994e-12	-1.2702765890e-10	-2.2773703854e-21	-1.0295321338e-05
3.2359365693e+03	-1.0325826416e-05	-1.0173685437e-05	1.1338440876e-10	1.0326075945e-05	0.0000000000e+00	4.5337158015e-14	0.0000000000e+00	9.4101218300e-21	1.2652791000e-16	2.3738650554e-20	1.0304020870e-21	2.6152316730e-26	1.2401828451e-20	7.2323903499e-19	-1.2621774484e-29	0.0000000000e+00	1.0325726158e-05	-1.3171445866e-11	4.2278540018e-16	-3.0523315621e-07	-9.9272261418e-19	2.2612183537e-17	1.3489748671e-23	-2.4414583211e-16	-1.5781400201e-12	-1.2139422796e-10	-2.0523576146e-21	-1.0020356858e-05
3.3113112148e+03	-1.0050188031e-05	-9.9021157220e-06	1.1343328651e-10	1.0050432203e-05	0.0000000000e+00	4.5356691202e-14	0.0000000000e+00	9.1590731357e-21	1.2314947691e-16	2.3714863861e-20	9.9099044466e-22	2.4132832813e-26	1.2071770462e-20	7.0392014341e-19	8.2041534143e-29	0.0000000000e+00	1.0050087754e-05	-1.3201999813e-11	4.1149925047e-16	-2.9708535584e-07	-2.1972034652e-18	1.7089238225e-17	-8.0203803778e-24	-2.3259991402e-16	-1.5207007643e-12	-1.1601540176e-10	-1.7940365623e-21	-9.7528716605e-06
3.3884415614e+03	-9.7820270142e-06	-9.6379106633e-06	1.1348142532e-10	9.7822635941e-06	0.0000000000e+00	4.5375929126e-14	0.0000000000e+00	8.9146674328e-21	1.1986840059e-16	1.7965905290e-20	9.5878028203e-22	2.3930884421e-26	1.1747916328e-20	6.8514682656e-19	0.0000000000e+00	0.0000000000e+00	9.7819242404e-06	-1.0753322865e-11	4.0051910994e-16	-2.8915850373e-07	-1.6957599604e-18	2.6925761454e-17	3.6579820963e-23	-2.2160364030e-16	-1.4653664566e-12	-1.1087947009e-10	-1.8142935976e-21	-9.4926426388e-06
3.4673685045e+03	-9.5211416777e-06	-9.3808666000e-06	1.1352883308e-10	9.5213634016e-06	0.0000000000e+00	4.5394874938e-14	0.0000000000e+00	8.6769070571e-21	1.1666831379e-16	2.0319397912e-20	9.3454001267e-22	2.3325039246e-26	1.1435293755e-20	6.6686517432e-19	0.0000000000e+00	0.0000000000e+00	9.5210289106e-06	-8.0737145456e-13	3.8983668733e-16	-2.8144648843e-07	1.6940658945e-20	-3.5760575436e-18	-3.2037496762e-23	-2.1113068850e-16	-1.4120599221e-12	-1.0597527316e-10	-1.9136376929e-21	-9.2394742277e-06
3.5481338923e+03	-9.2673136081e-06	-9.1307856289e-06	1.1357551756e-10	9.2675307558e-06	0.0000000000e+00	4.5413531747e-14	0.0000000000e+00	8.4456533575e-21	1.1355653992e-16	2.0993410969e-20	9.0789029705e-22	2.2315297287e-26	1.1129404949e-20	6.4909251148e-19	-2.6442617543e-27	0.0000000000e+00	9.2672009059e-06	-9.1905581174e-13	3.7944353486e-16	-2.7394337712e-07	-8.4703294725e-21	-4.6176362623e-18	1.3539427976e-23	-2.0115599308e-16	-1.3607006045e-12	-1.0129217166e-10	-1.8488924472e-21	-8.9931539571e-06
3.6307805477e+03	-9.0203577727e-06	-8.8874754463e-06	1.1362148646e-10	9.0205704652e-06	0.0000000000e+00	4.5431902624e-14	0.0000000000e+00	8.2204459889e-21	1.1053178081e-16	1.8891003205e-20	8.7140226163e-22	2.2012374699e-26	1.0832666829e-20	6.3180144936e-19	0.0000000000e+00	0.0000000000e+00	9.0202450450e-06	-9.3949667552e-13	3.6933176621e-16	-2.6664339472e-07	-1.8634724840e-20	-1.6841442120e-17	6.5227311047e-23	-1.9165564054e-16	-1.3112199213e-12	-9.6820017964e-11	-1.7838770443e-21	-8.7535025798e-06
3.7153522910e+03	-8.7800838884e-06	-8.6507491757e-06	1.1366674737e-10	8.7802928520e-06	0.0000000000e+00	4.5449990599e-14	0.0000000000e+00	8.0016144324e-21	1.0758737355e-16	1.8349118115e-20	8.5462136002e-22	2.1204581132e-26	1.0544807976e-20	6.1495614861e-19	6.3108872418e-30	0.0000000000e+00	8.7799716597e-06	-1.4838562453e-12	3.5949376597e-16	-2.5954093815e-07	-8.4703294725e-21	1.6820970214e-17	-2.7332099234e-23	-1.8260700818e-16	-1.2635486665e-12	-9.2549142673e-11	-1.7304774625e-21	-8.5203354253e-06
3.8018939632e+03	-8.5463093384e-06	-8.4204252166e-06	1.1371130779e-10	8.5465135924e-06	0.0000000000e+00	4.5467798665e-14	0.0000000000e+00	7.7883356244e-21	1.0472125281e-16	1.9177435899e-20	8.4350551470e-22	2.0901658545e-26	1.0262312872e-20	5.9858514327e-19	0.0000000000e+00	0.0000000000e+00	8.5461964358e-06	-8.5441328495e-13	3.4992164274e-16	-2.5263056125e-07	0.0000000000e+00	1.5212294717e-17	7.9216276143e-23	-1.7398842469e-16	-1.2176200803e-12	-8.8470323720e-11	-1.6732409913e-21	-8.2934753325e-06
3.8904514499e+03	-8.3188530411e-06	-8.1963270953e-06	1.1375517510e-10	8.3190535624e-06	0.0000000000e+00	4.5485329776e-14	0.0000000000e+00	7.5812425950e-21	1.0193408092e-16	1.8512178920e-20	8.0522700484e-22	1.9992890782e-26	9.9897439355e-21	5.8265557030e-19	-6.3108872418e-30	0.0000000000e+00	8.3187402578e-06	-1.0176806412e-12	3.4060849770e-16	-2.4590696374e-07	-3.0493186101e-20	-5.1420317802e-18	-5.0256371897e-23	-1.6577934160e-16	-1.1733700864e-12	-8.4574769748e-11	-1.6150312481e-21	-8.0727465285e-06
3.9810717055e+03	-8.0975428318e-06	-7.9782833042e-06	1.1379835663e-10	8.0977386872e-06	0.0000000000e+00	4.5502586850e-14	0.0000000000e+00	7.3794448441e-21	9.9220510222e-17	1.9569237993e-20	8.0059572237e-22	1.9891916586e-26	9.7253046335e-21	5.6715937333e-19	0.0000000000e+00	0.0000000000e+00	8.0974290597e-06	-7.1952668896e-14	3.3154678132e-16	-2.3936501094e-07	8.8938459462e-20	-1.3314230884e-17	7.0403248327e-24	-1.5796016930e-16	-1.1307371682e-12	-8.0854096922e-11	-1.5716445045e-21	-7.8579819922e-06
4.0738027780e+03	-7.8822058853e-06	-7.7661271778e-06	1.1384085957e-10	7.8823997958e-06	0.0000000000e+00	4.5519572766e-14	0.0000000000e+00	7.1832393787e-21	9.6582539825e-17	1.8278478587e-20	7.7095333353e-22	1.9185097215e-26	9.4654794482e-21	5.5207360403e-19	6.3108872418e-30	0.0000000000e+00	7.8820936781e-06	-1.6794014185e-12	3.2272980631e-16	-2.3299969217e-07	-1.0757318430e-19	8.2571886163e-18	8.9895307098e-24	-1.5051226614e-16	-1.0896611016e-12	-7.7300313413e-11	-1.5048879314e-21	-7.6490139168e-06
4.1686938347e+03	-7.6727043634e-06	-7.5596967344e-06	1.1388269105e-10	7.6728724791e-06	0.0000000000e+00	4.5536290370e-14	0.0000000000e+00	6.9924731345e-21	9.4012263787e-17	2.0524951083e-20	7.5386324893e-22	1.8377303648e-26	9.2155416563e-21	5.3739047022e-19	-1.2621774484e-28	0.0000000000e+00	7.6725697118e-06	2.0723078557e-11	3.1415074711e-16	-2.2680615262e-07	3.1111520153e-18	8.2432749472e-18	5.1684651897e-23	-1.4341789093e-16	-1.0500905667e-12	-7.3905792144e-11	-1.8606019672e-21	-7.4457093267e-06
4.2657951880e+03	-7.4688106793e-06	-7.3588345497e-06	1.1392385811e-10	7.4689969532e-06	0.0000000000e+00	4.5552742469e-14	0.0000000000e+00	6.8064574658e-21	9.1516991585e-17	1.7046143254e-20	7.4108092548e-22	1.8175355256e-26	8.9700758095e-21	5.2311424790e-19	0.0000000000e+00	0.0000000000e+00	7.4686973842e-06	-6.7463207496e-13	3.0580317912e-16	-2.2077967291e-07	0.0000000000e+00	-8.6876242618e-18	1.7421885807e-23	-1.3666013679e-16	-1.0119548699e-12	-7.0663273213e-11	-1.4154824998e-21	-7.2478453617e-06
4.3651583224e+03	-7.2704356668e-06	-7.1633876306e-06	1.1396436769e-10	7.2706179256e-06	0.0000000000e+00	4.5568931837e-14	0.0000000000e+00	6.6256903444e-21	8.9086733312e-17	1.5926270962e-20	7.0916197242e-22	1.7468535885e-26	8.7302192812e-21	5.0921856589e-19	-1.2621774484e-29	0.0000000000e+00	7.2703214098e-06	2.4684211230e-13	2.9768068697e-16	-2.1491565479e-07	7.8774064095e-20	4.2402224804e-18	-3.9498480095e-23	-1.3022295819e-16	-9.7521609488e-13	-6.7565822773e-11	-1.3798758177e-21	-7.0553374611e-06
4.4668359215e+03	-7.0774030760e-06	-6.9732072721e-06	1.1400422665e-10	7.0775844662e-06	0.0000000000e+00	4.5584861213e-14	0.0000000000e+00	6.4498058965e-21	8.6719314986e-17	1.7486834631e-20	6.8600232891e-22	1.7165613298e-26	8.4982855923e-21	4.9569958182e-19	1.2621774484e-29	0.0000000000e+00	7.0772908651e-06	-1.8391048417e-12	2.8977702225e-16	-2.0920964803e-07	-7.0303734622e-20	-2.8799697424e-18	-4.7692637063e-23	-1.2409102294e-16	-9.3981766644e-13	-6.4606828187e-11	-1.2939119152e-21	-6.8680138316e-06
4.5708818961e+03	-6.8895726599e-06	-6.7881489505e-06	1.1404344176e-10	6.8897498819e-06	0.0000000000e+00	4.5600533303e-14	0.0000000000e+00	6.2786182049e-21	8.4418229638e-17	1.6436944120e-20	6.9089008583e-22	1.6761716514e-26	8.2736931313e-21	4.8254678323e-19	6.3108872418e-30	0.0000000000e+00	6.8894590633e-06	-4.9265509342e-13	2.8208618009e-16	-2.0365731358e-07	0.0000000000e+00	1.7640295364e-17	-1.1746833076e-23	-1.1824976800e-16	-9.0571094122e-13	-6.1779987582e-11	-1.2833743625e-21	-6.6857385716e-06
4.6773514129e+03	-6.7067972367e-06	-6.6080721961e-06	1.1408201972e-10	6.7069715945e-06	0.0000000000e+00	4.5615950778e-14	0.0000000000e+00	6.1118797724e-21	8.2180470674e-17	1.4037349911e-20	6.5563312781e-22	1.6458793927e-26	8.0544514949e-21	4.6974324751e-19	6.3108872418e-30	0.0000000000e+00	6.7066834323e-06	-3.2348272815e-13	2.7460238162e-16	-1.9825443480e-07	1.9481757787e-20	1.6784504164e-17	1.1902535286e-23	-1.1268531985e-16	-8.7284817198e-13	-5.9079289534e-11	-1.2417242568e-21	-6.5083687221e-06
4.7863009232e+03	-6.5289397213e-06	-6.4328404763e-06	1.1411996712e-10	6.5291110227e-06	0.0000000000e+00	4.5631116277e-14	0.0000000000e+00	5.9498076668e-21	7.9997758692e-17	1.6867462347e-20	6.4606642860e-22	1.6458793927e-26	7.8412198426e-21	4.5728610265e-19	-6.3108872418e-30	0.0000000000e+00	6.5288253965e-06	1.5890377427e-13	2.6731994560e-16	-1.9299691435e-07	6.3527471044e-20	1.5353576339e-17	2.7741145702e-23	-1.0738448150e-16	-8.4118377310e-13	-5.6499000227e-11	-1.2061987378e-21	-6.3357713012e-06
4.8977881937e+03	-6.3558556107e-06	-6.2623210795e-06	1.1415729050e-10	6.3560334673e-06	0.0000000000e+00	4.5646032406e-14	0.0000000000e+00	5.7915972687e-21	7.7878177541e-17	1.5189953595e-20	6.7860718075e-22	1.5146129380e-26	7.6368416078e-21	4.4518034512e-19	4.4176210692e-29	0.0000000000e+00	6.3557502623e-06	-8.8547681144e-12	2.6023342373e-16	-1.8788077688e-07	-1.1739876649e-18	-2.0944706226e-17	-2.9972372508e-23	-1.0233468964e-16	-8.1067168122e-13	-5.4033652075e-11	-9.9501711968e-22	-6.1678057866e-06
5.0118723363e+03	-6.1874405972e-06	-6.0963850181e-06	1.1419399630e-10	6.1876079995e-06	0.0000000000e+00	4.5660701739e-14	0.0000000000e+00	5.6385326696e-21	7.5813503319e-17	1.5632048917e-20	6.0778549536e-22	1.5146129380e-26	7.4313001503e-21	4.3336999283e-19	6.3108872418e-30	0.0000000000e+00	6.1873271061e-06	-7.4881300253e-13	2.5333727683e-16	-1.8290214031e-07	-1.4399560103e-20	-1.0945229825e-18	1.9334337076e-23	-9.7523950836e-17	-7.8127537568e-13	-5.1678026160e-11	-1.1200521179e-21	-6.0043717580e-06
5.1286138399e+03	-6.0235412036e-06	-5.9349068993e-06	1.1423009089e-10	6.0237073534e-06	0.0000000000e+00	4.5675126819e-14	0.0000000000e+00	5.4892395560e-21	7.3804154691e-17	1.6207500455e-20	5.9259897630e-22	1.4742232597e-26	7.2333454900e-21	4.2189089706e-19	6.3108872418e-30	0.0000000000e+00	6.0234286670e-06	-1.7394197662e-12	2.4662641297e-16	-1.7805725858e-07	-1.0164395367e-19	-2.1621253979e-19	5.2119446785e-23	-9.2940890657e-17	-7.5294828491e-13	-4.9427150071e-11	-1.0769547107e-21	-5.8453194892e-06
5.2480746025e+03	-5.8640453773e-06	-5.7777648479e-06	1.1426558056e-10	5.8642078205e-06	0.0000000000e+00	4.5689310160e-14	0.0000000000e+00	5.3438803222e-21	7.1851912611e-17	1.3618955858e-20	5.7737428899e-22	1.4843206793e-26	7.0424218648e-21	4.1071921676e-19	6.3108872418e-30	0.0000000000e+00	5.8639312413e-06	-1.7552533622e-13	2.4009583840e-16	-1.7334246484e-07	9.3173624198e-21	1.7980409801e-17	-1.1904857693e-25	-8.8574672579e-17	-7.2565341899e-13	-4.7276277270e-11	-1.0531952194e-21	-5.6905405992e-06
5.3703179637e+03	-5.7088284464e-06	-5.6248403846e-06	1.1430047153e-10	5.7089891481e-06	0.0000000000e+00	4.5703254241e-14	0.0000000000e+00	5.2023514814e-21	6.9949245495e-17	1.3925153241e-20	5.5703000801e-22	1.4237361617e-26	6.8571075582e-21	3.9984822930e-19	6.3108872418e-30	0.0000000000e+00	5.7087145808e-06	-4.8083627107e-13	2.3374047747e-16	-1.6875421266e-07	8.4703294725e-22	2.0774975873e-17	1.3157341618e-23	-8.4414952435e-17	-6.9935244797e-13	-4.5220880407e-11	-1.0160164542e-21	-5.5399139674e-06
5.4954087386e+03	-5.5577757649e-06	-5.4760183454e-06	1.1433476992e-10	5.5579344405e-06	0.0000000000e+00	4.5716961515e-14	0.0000000000e+00	5.0647028920e-21	6.8097406084e-17	1.4442647206e-20	5.5158204625e-22	1.3833464834e-26	6.6749081036e-21	3.8926593353e-19	-6.3108872418e-30	0.0000000000e+00	5.5576617942e-06	-4.0996779626e-13	2.2755558208e-16	-1.6428903825e-07	8.4703294725e-22	1.7449687192e-17	5.3560449534e-23	-8.0451905755e-17	-6.7400912901e-13	-4.3256641013e-11	-9.8195989595e-22	-5.3933284156e-06
5.6234132519e+03	-5.4107738592e-06	-5.3311867720e-06	1.1436848181e-10	5.4109300626e-06	0.0000000000e+00	4.5730434403e-14	0.0000000000e+00	4.9307809083e-21	6.6297412589e-17	1.2758269988e-20	5.2788279663e-22	1.3227619659e-26	6.4977492808e-21	3.7897238078e-19	-1.2621774484e-29	0.0000000000e+00	5.4106592506e-06	1.9419240000e-13	2.2153661127e-16	-1.5994358867e-07	3.8963515574e-20	-1.0108560262e-17	1.0109738439e-23	-7.6676176159e-17	-6.4958842375e-13	-4.1379439193e-11	-9.5597090853e-22	-5.2506738273e-06
5.7543993734e+03	-5.2677118845e-06	-5.1902368332e-06	1.1440161318e-10	5.2678655474e-06	0.0000000000e+00	4.5743675299e-14	0.0000000000e+00	4.8003866625e-21	6.4549461573e-17	7.3204880385e-21	5.2051834463e-22	1.2621774484e-26	6.3264711953e-21	3.6894415215e-19	-1.2621774484e-29	0.0000000000e+00	5.2675964867e-06	9.5020550830e-13	2.1567889366e-16	-1.5571459199e-07	9.1479558303e-20	-1.0272465622e-17	2.9596041680e-23	-7.3078847282e-17	-6.2605649492e-13	-3.9585344536e-11	-9.3555447912e-22	-5.1118426337e-06
5.8884365536e+03	-5.1284802680e-06	-5.0530627185e-06	1.1443416996e-10	5.1286335049e-06	0.0000000000e+00	4.5756686568e-14	0.0000000000e+00	4.6734860055e-21	6.2837094048e-17	1.3273224856e-20	4.9461523222e-22	1.2722748679e-26	6.1594065609e-21	3.5919809646e-19	0.0000000000e+00	0.0000000000e+00	5.1283661165e-06	-3.2858704608e-13	2.0997814669e-16	-1.5159888936e-07	8.4703294725e-22	-4.6065025276e-19	7.3933306215e-25	-6.9651431563e-17	-6.0338054540e-13	-3.7870607390e-11	-8.9027519318e-22	-4.9767284247e-06
6.0255958607e+03	-4.9929783899e-06	-4.9195615777e-06	1.1446615799e-10	4.9931295346e-06	0.0000000000e+00	4.5769470544e-14	0.0000000000e+00	4.5501080731e-21	6.1179100112e-17	1.0545809236e-20	4.8368416967e-22	1.2318851896e-26	5.9972403868e-21	3.4970623076e-19	6.3108872418e-30	0.0000000000e+00	4.9928637430e-06	1.3470053164e-13	2.0443001465e-16	-1.4759338028e-07	2.9646153154e-20	2.2429467986e-18	9.0604145953e-25	-6.6385851410e-17	-5.8152964662e-13	-3.6231649923e-11	-8.6275019576e-22	-4.8452336845e-06
6.1659500186e+03	-4.8611021057e-06	-4.7896334134e-06	1.1449758305e-10	4.8612521404e-06	0.0000000000e+00	4.5782029537e-14	0.0000000000e+00	4.4298292574e-21	5.9561125692e-17	1.2252011623e-20	4.7630578323e-22	1.1410084133e-26	5.8363925317e-21	3.4046950056e-19	-6.3108872418e-30	0.0000000000e+00	4.8609878736e-06	-3.1140470457e-13	1.9903037985e-16	-1.4369506705e-07	0.0000000000e+00	-1.8918952331e-17	-7.7290698227e-24	-6.3274421783e-17	-5.6047333929e-13	-3.4665058811e-11	-8.3118413943e-22	-4.7172572698e-06
6.3095734448e+03	-4.7327540429e-06	-4.6631810067e-06	1.1452845086e-10	4.7329026475e-06	0.0000000000e+00	4.5794365827e-14	0.0000000000e+00	4.3129618169e-21	5.7990915053e-17	9.4310617877e-21	4.6212335157e-22	1.1511058329e-26	5.6831960973e-21	3.3147249264e-19	0.0000000000e+00	0.0000000000e+00	4.7326398367e-06	-3.6827898825e-13	1.9377517886e-16	-1.3990103864e-07	-1.6093625998e-20	-1.0995848639e-17	1.4123260776e-24	-6.0309806739e-17	-5.4018263285e-13	-3.3167576863e-11	-8.0214296457e-22	-4.5927047222e-06
6.4565422903e+03	-4.6078374254e-06	-4.5401098419e-06	1.1455876706e-10	4.6079851225e-06	0.0000000000e+00	4.5806481669e-14	0.0000000000e+00	4.1991060116e-21	5.6458692183e-17	1.0687827221e-20	4.4799221481e-22	1.1410084133e-26	5.5330498915e-21	3.2273409140e-19	-6.3108872418e-30	0.0000000000e+00	4.6077237021e-06	-8.8144780048e-13	1.8866044475e-16	-1.3620845906e-07	-4.9127910941e-20	9.8849328624e-18	6.3565275783e-23	-5.7485043379e-17	-5.2062948035e-13	-3.1736096457e-11	-7.7394537014e-22	-4.4714821050e-06
6.6069344801e+03	-4.4862607069e-06	-4.4203280316e-06	1.1458853722e-10	4.4864062949e-06	0.0000000000e+00	4.5818379290e-14	0.0000000000e+00	4.0882859181e-21	5.4968664742e-17	1.0669558162e-20	4.3814379759e-22	1.0905213154e-26	5.3876858235e-21	3.1420929818e-19	1.8932661725e-29	0.0000000000e+00	4.4861462023e-06	-1.2985475024e-13	1.8368251945e-16	-1.3261456233e-07	-4.2351647363e-21	-1.3733500367e-17	1.8525230845e-23	-5.4793489907e-17	-5.0178707320e-13	-3.0367651938e-11	-7.5515379638e-22	-4.3535006408e-06
6.7608297539e+03	-4.3679321493e-06	-4.3037462278e-06	1.1461776686e-10	4.3680754818e-06	0.0000000000e+00	4.5830060892e-14	0.0000000000e+00	3.9803261515e-21	5.3517986546e-17	1.1110495915e-20	4.2142125906e-22	1.0602290566e-26	5.2472719145e-21	3.0592934012e-19	0.0000000000e+00	0.0000000000e+00	4.3678166572e-06	8.2837417409e-13	1.7883752488e-16	-1.2911667896e-07	7.1150767569e-20	-2.3371575910e-19	3.2556201206e-23	-5.2228813901e-17	-4.8362934395e-13	-2.9059413416e-11	-7.4100363328e-22	-4.2386712637e-06
6.9183097092e+03	-4.2527571580e-06	-4.1902775658e-06	1.1464646142e-10	4.2529045145e-06	0.0000000000e+00	4.5841528650e-14	0.0000000000e+00	3.8753648293e-21	5.2109577907e-17	8.0139616501e-21	4.0850363019e-22	1.0198393783e-26	5.1072198971e-21	2.9785396766e-19	8.2041534143e-29	0.0000000000e+00	4.2526469007e-06	-4.4351484163e-12	1.7412196325e-16	-1.2571220063e-07	-8.2077492589e-19	-6.4866191780e-18	-7.3339577943e-24	-4.9785002149e-17	-4.6612965512e-13	-2.7808681186e-11	-5.5164320801e-22	-4.1269019902e-06
7.0794578438e+03	-4.1406682385e-06	-4.0798375878e-06	1.1467462628e-10	4.1408076665e-06	0.0000000000e+00	4.5852784714e-14	0.0000000000e+00	3.7733332064e-21	5.0732772544e-17	1.0990397813e-20	4.1267265278e-22	1.0501316370e-26	4.9723765325e-21	2.9001158411e-19	0.0000000000e+00	0.0000000000e+00	4.1405512090e-06	2.3088481132e-12	1.6953217445e-16	-1.2239859035e-07	-8.0468129989e-21	8.0639265257e-18	4.9556115848e-23	-4.7456316101e-17	-4.4926818359e-13	-2.6612875742e-11	-6.7299794880e-22	-4.0181278655e-06
7.2443596007e+03	-4.0315607279e-06	-3.9723441727e-06	1.1470226677e-10	4.0317015849e-06	0.0000000000e+00	4.5863831210e-14	0.0000000000e+00	3.6738466279e-21	4.9396434262e-17	1.0154989015e-20	4.0155317239e-22	1.0097419587e-26	4.8423153059e-21	2.8237146807e-19	-6.3108872418e-30	0.0000000000e+00	4.0314462317e-06	-2.5206568294e-13	1.6506492977e-16	-1.1917338409e-07	4.2351647363e-22	1.4861174939e-17	1.7972498097e-23	-4.5237297240e-17	-4.3301778958e-13	-2.5469539555e-11	-6.5862003801e-22	-3.9122466931e-06
7.4131024130e+03	-3.9253665989e-06	-3.8677174716e-06	1.1472938815e-10	3.9255052227e-06	0.0000000000e+00	4.5874670239e-14	0.0000000000e+00	3.5769745442e-21	4.8096008115e-17	9.0715611367e-21	3.7782484220e-22	9.4915744116e-27	4.7144512778e-21	2.7493105542e-19	-6.3108872418e-30	0.0000000000e+00	3.9252509241e-06	8.9937038511e-13	1.6071678232e-16	-1.1603418595e-07	6.6492086359e-20	1.3373327601e-17	2.6278029604e-23	-4.3122758368e-17	-4.1735736503e-13	-2.4376324469e-11	-6.4914949423e-22	-3.8091928440e-06
7.5857757503e+03	-3.8219945964e-06	-3.7658798426e-06	1.1475599560e-10	3.8221397736e-06	0.0000000000e+00	4.5885303877e-14	0.0000000000e+00	3.4828195957e-21	4.6829662985e-17	8.6029154580e-21	3.8114648935e-22	9.1886518240e-27	4.5909170232e-21	2.6768419016e-19	6.9419759659e-29	0.0000000000e+00	3.8218864822e-06	-6.6878581109e-12	1.5648457654e-16	-1.1297866728e-07	-1.0748848101e-18	3.3316878145e-18	4.2593945043e-24	-4.1107734189e-17	-4.0226337005e-13	-2.3330990966e-11	-4.2486538968e-22	-3.7088773939e-06
7.7624711663e+03	-3.7213910993e-06	-3.6667557888e-06	1.1478209429e-10	3.7215286086e-06	0.0000000000e+00	4.5895734177e-14	0.0000000000e+00	3.3912002386e-21	4.5599190330e-17	6.0210293015e-21	3.6098375997e-22	8.6837808447e-27	4.4688691087e-21	2.6063899869e-19	-6.3108872418e-30	0.0000000000e+00	3.7212762792e-06	-8.0482585114e-15	1.5236513418e-16	-1.1000456408e-07	-1.0587911841e-20	-1.3976100111e-18	-9.3541485310e-24	-3.9187512178e-17	-3.8772060717e-13	-2.2331397662e-11	-5.9543955536e-22	-3.6112489881e-06
7.9432823472e+03	-3.6234604046e-06	-3.5702718959e-06	1.1480768927e-10	3.6235972147e-06	0.0000000000e+00	4.5905963168e-14	0.0000000000e+00	3.3018996932e-21	4.4395608409e-17	9.3914712192e-21	3.6454855298e-22	8.5828066488e-27	4.3512802148e-21	2.5377962093e-19	-6.3108872418e-30	0.0000000000e+00	3.6233458039e-06	-2.5309845841e-13	1.4835537317e-16	-1.0710967842e-07	-2.1175823681e-21	1.3302514259e-17	1.9345040341e-23	-3.7357602420e-17	-3.7370378991e-13	-2.1375506007e-11	-5.7634392049e-22	-3.5162141234e-06
8.1283051616e+03	-3.5281380697e-06	-3.4763567811e-06	1.1483278557e-10	3.5282731342e-06	0.0000000000e+00	4.5915992856e-14	0.0000000000e+00	3.2151269122e-21	4.3228917370e-17	7.8271816021e-21	3.4912252313e-22	8.6837808447e-27	4.2366252270e-21	2.4709719258e-19	0.0000000000e+00	0.0000000000e+00	3.5280226010e-06	5.8988689900e-13	1.4445240278e-16	-1.0429186103e-07	4.7857361520e-20	6.2830752582e-18	1.2325112296e-23	-3.5613732424e-17	-3.6019543298e-13	-2.0461366645e-11	-5.6607816312e-22	-3.4237105084e-06
8.3176377110e+03	-3.4353507203e-06	-3.3849410270e-06	1.1485738817e-10	3.4354859078e-06	0.0000000000e+00	4.5925825224e-14	0.0000000000e+00	3.1305692509e-21	4.2093229788e-17	6.3523599693e-21	3.4260524463e-22	8.1789098653e-27	4.1246327269e-21	2.4060152884e-19	0.0000000000e+00	0.0000000000e+00	3.4352362126e-06	-3.9574001388e-13	1.4065330928e-16	-1.0154902784e-07	-2.2869889576e-20	-7.8542636278e-18	-7.1459438416e-25	-3.3951831198e-17	-3.4717675088e-13	-1.9587119558e-11	-5.3600505741e-22	-3.3336668549e-06
