Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
3.9810717055e-10	-1.1787862595e+04	-2.9651494177e+02	2.8798978236e-46	2.7459105062e-22	1.7359492371e-06	1.1413349147e-44	3.1117431156e-25	7.9575385579e-21	9.9223135861e-22	3.9231598674e-30	2.8286111002e-28	1.1112590162e-36	1.3254801185e-37	5.4798189096e-34	9.2544225922e-48	0.0000000000e+00	4.4947020646e-01	1.1787413123e+04	6.5747934734e-18	5.9302988354e+02	3.2921355024e-25	1.3333501277e-16	2.5803725660e-28	1.2337823233e-08	3.9609533920e-11	4.4947194237e-01	4.0561089920e-11	-1.2381341949e+04
4.0738027780e-10	-1.1694965498e+04	-2.9651487394e+02	3.4754458333e-46	3.0523082657e-22	1.8132408985e-06	1.3286652820e-44	3.4044182891e-25	8.3118402640e-21	1.0608229181e-21	4.3094665829e-30	3.0221697399e-28	1.2334630226e-36	1.5261783057e-37	6.1347329660e-34	1.0900208829e-47	0.0000000000e+00	4.5822708779e-01	1.1694507269e+04	6.9578276985e-18	5.9302974787e+02	3.5704365816e-25	1.3918185923e-16	2.7618414208e-28	1.2871120956e-08	4.1960399228e-11	4.5822890099e-01	4.1778949031e-11	-1.2288453473e+04
4.1686938347e-10	-1.1600662479e+04	-2.9651480506e+02	4.1935121561e-46	3.3923140840e-22	1.8938705390e-06	1.5463986012e-44	3.7243929441e-25	8.6814430689e-21	1.1340872126e-21	4.7331518047e-30	3.2287393220e-28	1.3688046053e-36	1.7570041025e-37	6.8674940258e-34	1.3154553693e-47	0.0000000000e+00	4.6711649314e-01	1.1600195360e+04	7.3614979508e-18	5.9302961010e+02	3.8715123948e-25	1.4527403684e-16	2.9558413518e-28	1.3426374064e-08	4.4441876929e-11	4.6711838696e-01	4.3020611765e-11	-1.2194159205e+04
4.2657951880e-10	-1.1504950107e+04	-2.9651473511e+02	5.0591732221e-46	3.7695408191e-22	1.9779753886e-06	1.7990214047e-44	4.0741879174e-25	9.0669760239e-21	1.2123365584e-21	5.1977688474e-30	3.4491744146e-28	1.5186594058e-36	2.0224414953e-37	7.6872969917e-34	2.0099799009e-47	0.0000000000e+00	4.7613874554e-01	1.1504473967e+04	7.7867892517e-18	5.9302947021e+02	4.1971539977e-25	1.5162112852e-16	3.1632162691e-28	1.4004413968e-08	4.7060564699e-11	4.7614072347e-01	4.4285880678e-11	-1.2098455716e+04
4.3651583224e-10	-1.1407825855e+04	-2.9651466411e+02	6.1026114961e-46	4.1879806533e-22	2.0656978619e-06	2.0912632713e-44	4.4565539388e-25	9.4690919450e-21	1.2959036156e-21	5.7072026784e-30	3.6843824644e-28	1.6845427317e-36	2.3276361224e-37	8.6044147304e-34	4.1156882379e-47	0.0000000000e+00	4.8529408320e-01	1.1407340558e+04	8.2347245761e-18	5.9302932820e+02	4.5492853250e-25	1.5823305760e-16	3.3848646946e-28	1.4606098837e-08	4.9823348292e-11	4.8529614884e-01	4.5574518502e-11	-1.2001340477e+04
4.4668359215e-10	-1.1309288134e+04	-2.9651459204e+02	7.3601507156e-46	4.6520438461e-22	2.1571857237e-06	2.4308051903e-44	4.8744922783e-25	9.8884681738e-21	1.3851426695e-21	6.2657002757e-30	3.9353306243e-28	1.8681232385e-36	2.6784920525e-37	9.6303233400e-34	6.5218177655e-47	0.0000000000e+00	4.9458265537e-01	1.1308793549e+04	8.7063656936e-18	5.9302918406e+02	4.9299728691e-25	1.6512006431e-16	3.6217436347e-28	1.5232314149e-08	5.2737411309e-11	4.9458481250e-01	4.6886247057e-11	-1.1902811901e+04
4.5708818961e-10	-1.1209336348e+04	-2.9651451890e+02	8.8754991772e-46	5.1666013123e-22	2.2525922587e-06	2.8323168491e-44	5.3312771949e-25	1.0325807354e-20	1.4804309825e-21	6.8779035499e-30	4.2030480288e-28	2.0712378640e-36	3.0817826043e-37	1.0777841788e-33	2.1679394342e-47	0.0000000000e+00	5.0400451825e-01	1.1208832341e+04	9.2028140060e-18	5.9302903779e+02	5.3414354806e-25	1.7229275324e-16	3.8748716771e-28	1.5883973237e-08	5.5810245241e-11	5.0400677079e-01	4.8220746128e-11	-1.1802869390e+04
4.6773514129e-10	-1.1107970928e+04	-2.9651444470e+02	1.0701242588e-45	5.7370314214e-22	2.3520764443e-06	3.3409951393e-44	5.8304803624e-25	1.0781838225e-20	1.5821702322e-21	7.5488855359e-30	4.4886438903e-28	2.2959082022e-36	3.5452771857e-37	1.2061287590e-33	-4.5332513594e-46	0.0000000000e+00	5.1355963072e-01	1.1107457366e+04	9.7252113426e-18	5.9302888938e+02	5.7860455954e-25	1.7976207411e-16	4.1453329430e-28	1.6562017822e-08	5.9049659631e-11	5.1356198273e-01	4.9577652504e-11	-1.1701513377e+04
4.7863009232e-10	-1.1005193386e+04	-2.9651436943e+02	1.2900639628e-45	6.3692713224e-22	2.4558031264e-06	3.8357896967e-44	6.3759975301e-25	1.1257316425e-20	1.6907880307e-21	8.2841893534e-30	4.7932207130e-28	2.5443583522e-36	4.0778865048e-37	1.3496650535e-33	-4.7307705077e-47	0.0000000000e+00	5.2324785006e-01	1.1004670136e+04	1.0274740740e-17	5.9302873884e+02	6.2663990269e-25	1.8753934226e-16	4.4342811565e-28	1.7267418533e-08	6.2463792486e-11	5.2325030580e-01	5.0956559029e-11	-1.1598745373e+04
4.8977881937e-10	-1.0901006357e+04	-2.9651429309e+02	1.5549775779e-45	7.0698734863e-22	2.5639431989e-06	4.4494281000e-44	6.9720772423e-25	1.1753025317e-20	1.8067395354e-21	9.0898711356e-30	5.1180593754e-28	2.8190344565e-36	4.6898287163e-37	1.5101785731e-33	3.0476792866e-47	0.0000000000e+00	5.3306892763e-01	1.0900473286e+04	1.0852627182e-17	5.9302858616e+02	6.7852122809e-25	1.9563624173e-16	4.7429437036e-28	1.8001175409e-08	6.6061120837e-11	5.3307149151e-01	5.2357013773e-11	-1.1494568012e+04
5.0118723363e-10	-1.0795413646e+04	-2.9651421568e+02	1.8740150538e-45	7.8460675485e-22	2.6766737857e-06	5.1701818215e-44	7.6233524180e-25	1.2269776820e-20	1.9305091537e-21	9.9725464977e-30	5.4644656214e-28	3.1226260327e-36	5.3928195538e-37	1.6896629465e-33	3.3857727706e-47	0.0000000000e+00	5.4302250449e-01	1.0794870621e+04	1.1460138305e-17	5.9302843134e+02	7.3454335495e-25	2.0406483489e-16	5.0726261451e-28	1.8764318390e-08	6.9850471517e-11	5.4302518109e-01	5.3778519287e-11	-1.1388985100e+04
5.1286138399e-10	-1.0688420275e+04	-2.9651413720e+02	2.2581786468e-45	8.7058282892e-22	2.7941784260e-06	6.0308317820e-44	8.3348744805e-25	1.2808412262e-20	2.0626123468e-21	1.0939440854e-29	5.8338032770e-28	3.4580892336e-36	6.2002898704e-37	1.8903439293e-33	-2.0704071043e-46	0.0000000000e+00	5.5310810692e-01	1.0687867164e+04	1.2098585073e-17	5.9302827438e+02	7.9502480420e-25	2.1283757209e-16	5.4247169919e-28	1.9557907780e-08	7.3841032156e-11	5.5311090102e-01	5.5220531914e-11	-1.1282001657e+04
5.2480746025e-10	-1.0580032530e+04	-2.9651405766e+02	2.7206959694e-45	9.6579503419e-22	2.9166472622e-06	6.9616063654e-44	9.1121503490e-25	1.3369803237e-20	2.2035975380e-21	1.1998444623e-29	6.2276325755e-28	3.8286722424e-36	7.1276344400e-37	2.1147061261e-33	1.8812299795e-46	0.0000000000e+00	5.6332514199e-01	1.0579469202e+04	1.2769322400e-17	5.9302811530e+02	8.6029620665e-25	2.2196730865e-16	5.8006921877e-28	2.0383034697e-08	7.8042362343e-11	5.6332805856e-01	5.6682461236e-11	-1.1173623970e+04
5.3703179637e-10	-1.0470258010e+04	-2.9651397705e+02	3.2774676827e-45	1.0712129880e-21	3.0442772307e-06	7.7127227235e-44	9.9611828855e-25	1.3954852483e-20	2.3540481351e-21	1.3158173150e-29	6.6476266798e-28	4.2379430010e-36	8.1924965277e-37	2.3655228091e-33	3.9282985838e-45	0.0000000000e+00	5.7367289308e-01	1.0469684334e+04	1.3473749733e-17	5.9302795409e+02	9.3071289069e-25	2.3146728368e-16	6.2021212766e-28	2.1240821490e-08	8.2464405003e-11	5.7367593727e-01	5.8163669625e-11	-1.1063859637e+04
5.4954087386e-10	-1.0359105676e+04	-2.9651389539e+02	3.9476046753e-45	1.1879053734e-21	3.1772722552e-06	9.3979152509e-44	1.0888515424e-24	1.4564494768e-20	2.5145846620e-21	1.4428032067e-29	7.0948734993e-28	4.6898195117e-36	9.4150932851e-37	2.6458892731e-33	1.2013945780e-46	0.0000000000e+00	5.8415051531e-01	1.0358521522e+04	1.4213311578e-17	5.9302779076e+02	1.0067141568e-24	2.4135116549e-16	6.6306715556e-28	2.2132422136e-08	8.7117497953e-11	5.8415369250e-01	5.9663471913e-11	-1.0952717617e+04
5.6234132519e-10	-1.0246585893e+04	-2.9651381268e+02	4.7540734205e-45	1.3170499333e-21	3.3158434423e-06	1.0915123986e-43	1.1901277526e-24	1.5199697784e-20	2.6858670199e-21	1.5818287600e-29	7.5717606836e-28	5.1886025994e-36	1.0818587838e-36	2.9592593425e-33	6.6164976865e-47	0.0000000000e+00	5.9475703113e-01	1.0245991132e+04	1.4989497982e-17	5.9302762533e+02	1.0886626040e-24	2.5163303236e-16	7.0881151638e-28	2.3059022606e-08	9.2012385727e-11	5.9476034688e-01	6.1181135122e-11	-1.0840208275e+04
5.7543993734e-10	-1.0132710485e+04	-2.9651372891e+02	5.7244696725e-45	1.4599440696e-21	3.4602092789e-06	1.2666352039e-43	1.3007238712e-24	1.5861463053e-20	2.8685968718e-21	1.7340143936e-29	8.0799670526e-28	5.7390119631e-36	1.2429514555e-36	3.3094869919e-33	7.1989891729e-47	0.0000000000e+00	6.0549132570e-01	1.0132104990e+04	1.5803844953e-17	5.9302745780e+02	1.1770219488e-24	2.6232739282e-16	7.5763342756e-28	2.4021841193e-08	9.7160231572e-11	6.0549478581e-01	6.2715878365e-11	-1.0726343434e+04
5.8884365536e-10	-1.0017492777e+04	-2.9651364411e+02	6.8919464889e-45	1.6180167371e-21	3.6105958326e-06	1.4693537708e-43	1.4214863623e-24	1.6550826847e-20	3.0635201655e-21	1.9005827047e-29	8.6214789164e-28	6.3462252269e-36	1.4278265147e-36	3.7008719055e-33	9.4283313339e-47	0.0000000000e+00	6.1635214248e-01	1.0016876421e+04	1.6657934815e-17	5.9302728819e+02	1.2722707580e-24	2.7344918908e-16	8.0973278596e-28	2.5022128816e-08	1.0257262966e-10	6.1635575297e-01	6.4266872873e-11	-1.0611136417e+04
6.0255958607e-10	-9.9009476476e+03	-2.9651355827e+02	8.2963283030e-45	1.7928413573e-21	3.7672369524e-06	1.7044290232e-43	1.5533373197e-24	1.7268861108e-20	3.2714297967e-21	2.0828675415e-29	9.1984045917e-28	7.0159204914e-36	1.6399644161e-36	4.1382104951e-33	9.1095198001e-47	0.0000000000e+00	6.2733807874e-01	9.9003203057e+03	1.7553396505e-17	5.9302711652e+02	1.3749209047e-24	2.8501380475e-16	8.6532183579e-28	2.6061169279e-08	1.0826161756e-10	6.2734184586e-01	6.5833242102e-11	-1.0494602102e+04
6.1659500186e-10	-9.7830915705e+03	-2.9651347141e+02	9.9854457976e-45	1.9861499783e-21	3.9303744726e-06	1.9764603575e-43	1.6972810850e-24	1.8016674378e-20	3.4931684228e-21	2.2823239180e-29	9.8129895124e-28	7.7543226992e-36	1.8833503652e-36	4.6268526215e-33	1.0355325035e-46	0.0000000000e+00	6.3844758115e-01	9.7824531189e+03	1.8491905796e-17	5.9302694280e+02	1.4855195430e-24	2.9703707162e-16	9.2462588264e-28	2.7140279486e-08	1.1423968891e-10	6.3845151141e-01	6.7414062026e-11	-1.0376756961e+04
6.3095734448e-10	-9.6639426640e+03	-2.9651338354e+02	1.2016737152e-44	2.1998487749e-21	4.1002584160e-06	2.2913651220e-43	1.8544114334e-24	1.8795412738e-20	3.7296314326e-21	2.5005387766e-29	1.0467608207e-27	8.5682540620e-36	2.1625468193e-36	5.1727647096e-33	1.1807153881e-46	0.0000000000e+00	6.4967894142e-01	9.6632929810e+03	1.9475185445e-17	5.9302676705e+02	1.6046523592e-24	3.0953527709e-16	9.8788402202e-28	2.8260809624e-08	1.2051980637e-10	6.4968304156e-01	6.9008361544e-11	-1.0257619110e+04
6.4565422903e-10	-9.5435207358e+03	-2.9651329466e+02	1.4459167983e-44	2.4360350132e-21	4.2771472002e-06	2.6558248018e-43	2.0259193680e-24	1.9606260746e-20	3.9817700811e-21	2.7392426432e-29	1.1164779036e-27	9.4651888773e-36	2.4827763003e-36	5.7825999538e-33	1.3340439901e-46	0.0000000000e+00	6.6103029202e-01	9.5428597012e+03	2.0505005273e-17	5.9302658929e+02	1.7329457553e-24	3.2252516944e-16	1.0553499416e-27	2.9424143289e-08	1.2711541479e-10	6.6103456904e-01	7.0615123004e-11	-1.0137208355e+04
6.6069344801e-10	-9.4218473269e+03	-2.9651320479e+02	1.7395532652e-44	2.6970156142e-21	4.4613078427e-06	3.0775155908e-43	2.2131015755e-24	2.0450442385e-20	4.2505947970e-21	3.0003222572e-29	1.1907173608e-27	1.0453313129e-35	2.8500159686e-36	6.4637764045e-33	1.5099928460e-46	0.0000000000e+00	6.7249960199e-01	9.4211748228e+03	2.1583182157e-17	5.9302640955e+02	1.8710689179e-24	3.3602396430e-16	1.1272927383e-27	3.0631697568e-08	1.3404045472e-10	6.7250406316e-01	7.2233282883e-11	-1.0015546236e+04
6.7608297539e-10	-9.2989457556e+03	-2.9651311395e+02	2.0925212991e-44	2.9853274557e-21	4.6530161677e-06	3.5653297586e-43	2.4173695988e-24	2.1329222003e-20	4.5371786709e-21	3.2858344316e-29	1.2697612869e-27	1.1541589290e-35	3.2711055836e-36	7.2245638084e-33	1.6826100961e-46	0.0000000000e+00	6.8408467285e-01	9.2982616662e+03	2.2711579943e-17	5.9302622786e+02	2.0197394409e-24	3.5004935207e-16	1.2039977539e-27	3.1884923064e-08	1.4130937613e-10	6.8408932572e-01	7.3861732594e-11	-9.8926560681e+03
6.9183097092e-10	-9.1748411590e+03	-2.9651302214e+02	2.5167483746e-44	3.3037595720e-21	4.8525570119e-06	4.1296724902e-43	2.6402597849e-24	2.2243905263e-20	4.8426611346e-21	3.5980209191e-29	1.3539052411e-27	1.2739826682e-35	3.7538707745e-36	8.0741801669e-33	1.6655092740e-46	0.0000000000e+00	6.9578313464e-01	9.1741453710e+03	2.3892109268e-17	5.9302604424e+02	2.1797328178e-24	3.6461949822e-16	1.2857675478e-27	3.3185303874e-08	1.4893715250e-10	6.9578798705e-01	7.5499319447e-11	-9.7685629864e+03
7.0794578438e-10	-9.0495605339e+03	-2.9651292938e+02	3.0265472783e-44	3.6553774929e-21	5.0602244314e-06	4.7816328591e-43	2.8834440457e-24	2.3195840086e-20	5.1682518378e-21	3.9393246682e-29	1.4434803185e-27	1.4058757916e-35	4.3072637201e-36	9.0228989996e-33	2.1438573982e-46	0.0000000000e+00	7.0759244211e-01	9.0488529364e+03	2.5126727294e-17	5.9302585873e+02	2.3518255436e-24	3.7975305532e-16	1.3729227716e-27	3.4534357495e-08	1.5693929516e-10	7.0759750218e-01	7.7144847753e-11	-9.6432939851e+03
7.2443596007e-10	-8.9231327751e+03	-2.9651283570e+02	3.6390906263e-44	4.0435496516e-21	5.2763219063e-06	5.5354100877e-43	3.1487415831e-24	2.4186417593e-20	5.5152347356e-21	4.3124074011e-29	1.5388156552e-27	1.5510121869e-35	4.9415236937e-36	1.0082168756e-32	2.4810085848e-46	0.0000000000e+00	7.1950987108e-01	8.9224132599e+03	2.6417437340e-17	5.9302567136e+02	2.5369285063e-24	3.9546915629e-16	1.4658031959e-27	3.5933634681e-08	1.6533186803e-10	7.1951514724e-01	7.8797080048e-11	-9.5168779563e+03
7.4131024130e-10	-8.7955887124e+03	-2.9651274110e+02	4.3749791821e-44	4.4719760429e-21	5.5011625452e-06	6.4156058994e-43	3.4381317272e-24	2.5217073041e-20	5.8849723910e-21	4.7201687032e-29	1.6400649582e-27	1.7106753825e-35	5.6683602339e-36	1.1264745956e-32	-6.3066995196e-46	0.0000000000e+00	7.3153251496e-01	8.7948571743e+03	2.7766288434e-17	5.9302548216e+02	2.7364338714e-24	4.1178743999e-16	1.5647687477e-27	3.7384719231e-08	1.7413150271e-10	7.3153801595e-01	8.0454738468e-11	-9.3893457270e+03
7.5857757503e-10	-8.6669611450e+03	-2.9651264561e+02	5.2589226035e-44	4.9447222303e-21	5.7350692884e-06	7.4125285451e-43	3.7537666555e-24	2.6289286753e-20	6.2789105114e-21	5.1657667250e-29	1.7482117295e-27	1.8862682372e-35	6.5011620923e-36	1.2584839183e-32	3.4523786223e-46	0.0000000000e+00	7.4365728149e-01	8.6662174819e+03	2.9175374741e-17	5.9302529119e+02	2.9498969884e-24	4.2872801985e-16	1.6702007743e-27	3.8889227703e-08	1.8335541397e-10	7.4366301638e-01	8.2116506278e-11	-9.2607300934e+03
7.7624711663e-10	-8.5372848737e+03	-2.9651254925e+02	6.3205544144e-44	5.4662490753e-21	5.9783751088e-06	8.5756224318e-43	4.0979883117e-24	2.7404585041e-20	6.6985827171e-21	5.6526406388e-29	1.8630101991e-27	2.0793236876e-35	7.4552355485e-36	1.4058279452e-32	3.0067569411e-46	0.0000000000e+00	7.5588088976e-01	8.5365289868e+03	3.0646834906e-17	5.9302509847e+02	3.1799209373e-24	4.4631152757e-16	1.7825026599e-27	4.0448809071e-08	1.9302141560e-10	7.5588686794e-01	8.3781029517e-11	-9.1310658531e+03
7.9432823472e-10	-8.4065967303e+03	-2.9651245205e+02	7.5954078222e-44	6.0414134858e-21	6.2314232102e-06	1.0448352898e-42	4.4733596709e-24	2.8564541114e-20	7.1456155682e-21	6.1845350877e-29	1.9678091518e-27	2.2915186145e-35	8.5480761590e-36	1.5702755851e-32	-5.2730462574e-44	0.0000000000e+00	7.6819986737e-01	8.4058285241e+03	3.2182851284e-17	5.9302490405e+02	3.4692067581e-24	4.6455907075e-16	1.9021053966e-27	4.2065144297e-08	2.0314793681e-10	7.6820609859e-01	8.5446918781e-11	-9.0003898342e+03
8.1283051616e-10	-8.2749356037e+03	-2.9651235401e+02	9.1260837714e-44	6.6756523031e-21	6.4945672237e-06	1.2371673257e-42	4.8826241377e-24	2.9770775980e-20	7.6217338439e-21	6.7655261428e-29	2.0876167639e-27	2.5246715380e-35	9.7996786031e-36	1.7537814463e-32	-9.0102489724e-44	0.0000000000e+00	7.8061054802e-01	8.2741549866e+03	3.3785649063e-17	5.9302470798e+02	3.7579358591e-24	4.8349227955e-16	2.0294507408e-27	4.3739945830e-08	2.1375403902e-10	7.8061704237e-01	8.7112751151e-11	-8.8687409222e+03
8.3176377110e-10	-8.1423424636e+03	-2.9651225518e+02	1.0963649035e-43	7.3749448989e-21	6.7681714003e-06	1.3088760194e-42	5.3287555421e-24	3.1024959324e-20	8.1287661015e-21	7.4000498941e-29	2.2579487877e-27	2.7807952474e-35	1.1232889724e-35	1.9585182462e-32	1.7009623125e-44	0.0000000000e+00	7.9310906923e-01	8.1415493477e+03	3.5457495271e-17	5.9302451031e+02	3.9662201093e-24	5.0313329616e-16	2.1650266803e-27	4.5474957038e-08	2.2485943320e-10	7.9311583718e-01	8.8777072275e-11	-8.7361600829e+03
8.5113803820e-10	-8.0088603798e+03	-2.9651215557e+02	1.3169308963e-43	8.1451901424e-21	7.0526107998e-06	2.1007177115e-42	5.8152665186e-24	3.2328810380e-20	8.6686505236e-21	8.0929364792e-29	2.2366757110e-27	3.0620470088e-35	1.2873811314e-35	2.1870091192e-32	-5.6851791916e-43	0.0000000000e+00	8.0569137058e-01	8.0080546813e+03	3.7200697678e-17	5.9302431110e+02	4.6662949078e-24	5.2350471343e-16	2.3093281671e-27	4.7271951541e-08	2.3648449783e-10	8.0569842295e-01	9.0438398515e-11	-8.6026903823e+03
8.7096358996e-10	-7.8745345384e+03	-2.9651205522e+02	1.5816409292e-43	8.9936523910e-21	7.3482714757e-06	3.4711290253e-42	6.3456449162e-24	3.3684098775e-20	9.2434410493e-21	8.8494377618e-29	2.0900834301e-27	3.3707998395e-35	1.4752258366e-35	2.4419420802e-32	-1.7009619668e-42	0.0000000000e+00	8.1835319213e-01	7.8737161779e+03	3.9017603579e-17	5.9302411039e+02	5.6901674289e-24	5.4462968417e-16	2.4629174158e-27	4.9132732483e-08	2.4865029729e-10	8.1836054015e-01	9.2095219317e-11	-8.4683770020e+03
8.9125093813e-10	-7.7394122536e+03	-2.9651195415e+02	1.8992830054e-43	9.9308450905e-21	7.6555506553e-06	1.2173446658e-42	6.9225667488e-24	3.5092645356e-20	9.8553138334e-21	9.6752561111e-29	3.0043592016e-27	3.7096292563e-35	1.6902281232e-35	2.7258676864e-32	8.2719416938e-43	0.0000000000e+00	8.3109007335e-01	7.7385811559e+03	4.0910598466e-17	5.9302390825e+02	4.3045271929e-24	5.6653182897e-16	2.6263245427e-27	5.1059131702e-08	2.6137860115e-10	8.3109772864e-01	9.3745999588e-11	-8.3332672520e+03
9.1201083936e-10	-7.6035429750e+03	-2.9651185239e+02	2.2803849666e-43	1.0961100001e-20	7.9748569146e-06	-1.7195290525e-42	7.5518935233e-24	3.6556322989e-20	1.0506574017e-20	1.0576621343e-28	3.3114524362e-27	4.0814777964e-35	1.9362761467e-35	3.0427838230e-32	4.0803385513e-42	0.0000000000e+00	8.4389735239e-01	7.6026990697e+03	4.2882104576e-17	5.9302370474e+02	4.7053370272e-24	5.8923528774e-16	2.8001652852e-27	5.3053008829e-08	2.7469190391e-10	8.4390532698e-01	9.5389182329e-11	-8.1974105771e+03
9.3325430080e-10	-7.4669782907e+03	-2.9651174998e+02	2.7375569264e-43	1.2095125678e-20	8.3066103473e-06	2.6233792914e-42	8.2380236609e-24	3.8077057339e-20	1.1199662848e-20	1.1560288811e-28	3.1687053137e-27	4.4893630859e-35	2.2178089083e-35	3.3963732022e-32	1.0191828634e-43	0.0000000000e+00	8.5677016583e-01	7.4661215122e+03	4.4934579328e-17	5.9302349991e+02	5.5289352977e-24	6.1276464847e-16	2.9850667431e-27	5.5116250297e-08	2.8861344563e-10	8.5677847215e-01	9.7023191295e-11	-8.0608585608e+03
9.5499258602e-10	-7.3297719250e+03	-2.9651164695e+02	3.2859006909e-43	1.3360018648e-20	8.6512427281e-06	-4.5778916483e-42	8.9790183863e-24	3.9656827614e-20	1.1937165121e-20	1.2633538796e-28	9.4664039748e-27	4.9378594905e-35	2.5398925902e-35	3.7879001701e-32	7.7224578213e-42	0.0000000000e+00	8.6970344884e-01	7.3289022128e+03	4.7070513644e-17	5.9302329385e+02	-1.0083271882e-23	6.3714524018e-16	3.1816999602e-27	5.7250768260e-08	3.0316723337e-10	8.6971209978e-01	9.8646433794e-11	-7.9236649223e+03
9.7723722096e-10	-7.1919797311e+03	-2.9651154334e+02	3.9434992467e-43	1.4618074129e-20	9.0091976685e-06	5.1274833252e-41	9.8369879375e-24	4.1297667281e-20	1.2721817159e-20	1.3804895317e-28	-3.4572540359e-26	5.4268693281e-35	2.9083136529e-35	4.2462810739e-32	-4.7644620115e-41	0.0000000000e+00	8.8269193594e-01	7.1910970301e+03	4.9292430151e-17	5.9302308661e+02	1.0678716434e-22	6.6240137151e-16	3.3907653814e-27	5.9458499434e-08	3.1837806340e-10	8.8270094482e-01	1.0025730363e-10	-7.7858855097e+03
1.0000000000e-09	-7.0536596784e+03	-2.9651143917e+02	4.7320035646e-43	1.6111991489e-20	9.3809307658e-06	6.7774784375e-41	1.0731339792e-23	4.3001664748e-20	1.3556514538e-20	1.5082213817e-28	-4.2468240096e-26	5.8968525894e-35	3.3296956322e-35	4.7395040165e-32	-6.3561618653e-41	0.0000000000e+00	8.9573016216e-01	7.0527639388e+03	5.1602881269e-17	5.9302287828e+02	1.2572037777e-22	6.8856217932e-16	3.6130049872e-27	6.1741403846e-08	3.3427154455e-10	8.9573954276e-01	1.0185418412e-10	-7.6475782868e+03
1.0232929923e-09	-6.9148718331e+03	-2.9651133449e+02	5.6773303463e-43	1.9550456653e-20	9.7669097441e-06	-1.7874684928e-39	1.0929149649e-23	4.4770964012e-20	1.4444321543e-20	1.6467889036e-28	7.2552331285e-25	6.5258896866e-35	3.8114651979e-35	4.9388730324e-32	1.7922787821e-39	0.0000000000e+00	9.0881246485e-01	6.9139630108e+03	5.4004447184e-17	5.9302266892e+02	-1.6485260770e-21	7.1565156697e-16	3.8492250002e-27	6.4101463499e-08	3.5087412230e-10	9.0882223141e-01	1.0343545127e-10	-7.5088033145e+03
1.0471285481e-09	-6.7756783340e+03	-2.9651122934e+02	6.8104807892e-43	1.8989911685e-20	1.0167614587e-05	6.2317753100e-40	1.3006785258e-23	4.6607765266e-20	1.5388479434e-20	1.7996604426e-28	-3.0181116921e-25	7.1609131682e-35	4.3623659942e-35	6.0149458701e-32	-6.1758602227e-40	0.0000000000e+00	9.2193298599e-01	6.7747563908e+03	5.6499733713e-17	5.9302245861e+02	7.4232061364e-22	7.4369729941e-16	4.1002069968e-27	6.6540680962e-08	3.6821310424e-10	9.2194315324e-01	1.0499947700e-10	-7.3696227256e+03
1.0715193052e-09	-6.6361433606e+03	-2.9651112375e+02	8.1685958224e-43	2.4698878534e-20	1.0583537661e-05	-3.8179956983e-39	1.2504481270e-23	4.8514325469e-20	1.6392416245e-20	1.9636990213e-28	1.3457168201e-24	7.7139681284e-35	4.9920730126e-35	5.9149086470e-32	3.8244312388e-39	0.0000000000e+00	9.3508567522e-01	6.6352082642e+03	5.9091370058e-17	5.9302224743e+02	-2.9541598310e-21	7.7272697579e-16	4.3668372691e-27	6.9061077869e-08	3.8631668651e-10	9.3509625837e-01	1.0654463255e-10	-7.2301006937e+03
