Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8840315031e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4792344214e-37	8.6503542859e-41	6.4443525390e-53	2.5964923173e-47	1.2064383983e-60	6.9276727657e-65	1.4950858046e-57	5.6161190238e-74	0.0000000000e+00	5.5335137967e-15	4.7689319152e-08	3.2666887738e-36	1.7103367056e-09	7.5168453000e-46	2.6231766867e-33	4.6847045196e-48	7.3364460242e-25	1.8899504536e-29	5.5335138944e-15	4.5137578396e-27	9.9999995060e-01
2.9512092267e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.7995173894e-37	9.6491769450e-41	7.4991248721e-53	2.9030167243e-47	1.4311708920e-60	8.4428083640e-65	1.7524430803e-57	6.8375907025e-74	0.0000000000e+00	5.7941895889e-15	4.8798747969e-08	3.5815303323e-36	1.7501755633e-09	8.4643265044e-46	2.8566515983e-33	5.3255644258e-48	7.8609744327e-25	2.0721130260e-29	5.7941896936e-15	4.8360337027e-27	9.9999994945e-01
3.0199517204e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1427001400e-37	1.0762166634e-40	8.7259894747e-53	3.2451044163e-47	1.6975510715e-60	1.0288805652e-64	2.0537140756e-57	8.3231936539e-74	0.0000000000e+00	6.0671427405e-15	4.9933952868e-08	3.9267078990e-36	1.7909423871e-09	9.5305085263e-46	3.1105260868e-33	6.0529209168e-48	8.4230004383e-25	2.2718288052e-29	6.0671428527e-15	5.1813060265e-27	9.9999994828e-01
3.0902954325e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.5104198101e-37	1.2002220146e-40	1.0152918225e-52	3.6268065017e-47	2.0132510648e-60	1.2537770859e-64	2.4063242593e-57	1.0129614250e-73	0.0000000000e+00	6.3529513001e-15	5.1095531152e-08	4.3051434442e-36	1.8326587920e-09	1.0730183470e-45	3.3865434092e-33	6.8782658657e-48	9.0252042705e-25	2.4907886722e-29	6.3529514203e-15	5.5512144495e-27	9.9999994707e-01
3.1622776602e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9044305618e-37	1.3383671494e-40	1.1812404937e-52	4.0526266546e-47	2.3873446388e-60	1.5277452823e-64	2.8189416557e-57	1.2325636887e-73	0.0000000000e+00	6.6522205184e-15	5.2284093892e-08	4.7200402613e-36	1.8753468968e-09	1.2079978071e-45	3.6865919379e-33	7.8145896403e-48	9.6704576949e-25	2.7308463220e-29	6.6522206472e-15	5.9475153897e-27	9.9999994584e-01
3.2359365693e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3266119460e-37	1.4922449830e-40	1.3742199023e-52	4.5275705882e-47	2.8305642282e-60	1.8614683284e-64	3.3016846901e-57	1.4994801694e-73	0.0000000000e+00	6.9655841274e-15	5.3500266240e-08	5.1749100370e-36	1.9190293352e-09	1.3598581152e-45	4.0127168574e-33	8.8765730453e-48	1.0361837698e-24	2.9940339329e-29	6.9655842654e-15	6.3720903502e-27	9.9999994458e-01
3.3113112148e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.7789778635e-37	1.6636254319e-40	1.5986154585e-52	5.0572009078e-47	3.3556033132e-60	2.2679544750e-64	3.8663635832e-57	1.8238460869e-73	0.0000000000e+00	7.2937056797e-15	5.4744687749e-08	5.6736025235e-36	1.9637292682e-09	1.5306998478e-45	4.3671327807e-33	1.0080802926e-47	1.1102641146e-24	3.2825793416e-29	7.2937058276e-15	6.8269548138e-27	9.9999994329e-01
3.3884415614e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2636861667e-37	1.8544747591e-40	1.8595206863e-52	5.6476979100e-47	3.9774694893e-60	2.7630380091e-64	4.5267589027e-57	2.2179416716e-73	0.0000000000e+00	7.6372799503e-15	5.6018012702e-08	6.2203380659e-36	2.0094703962e-09	1.7228838080e-45	4.7522373802e-33	1.1446013522e-47	1.1896400499e-24	3.5989248720e-29	7.6372801087e-15	7.3142677691e-27	9.9999994197e-01
3.4673685045e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.7830489469e-37	2.0669770134e-40	2.1628505784e-52	6.3059267064e-47	4.7139008256e-60	3.3659859981e-64	5.2989459865e-57	2.6966503628e-73	0.0000000000e+00	7.9970344047e-15	5.7320910449e-08	6.8197432570e-36	2.0562769718e-09	1.9390631501e-45	5.1706260594e-33	1.2993358137e-47	1.2746900632e-24	3.9457479739e-29	7.9970345745e-15	7.8363419124e-27	9.9999994062e-01
3.5481338923e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.3395435569e-37	2.3035577785e-40	2.5154735249e-52	7.0395114752e-47	5.5858593138e-60	4.1002420293e-64	6.2016739100e-57	3.2780165050e-73	0.0000000000e+00	8.3737307359e-15	5.8654065745e-08	7.4768900178e-36	2.1041738126e-09	2.1822194980e-45	5.6251077513e-33	1.4746714671e-47	1.3658196874e-24	4.3259838453e-29	8.3737309179e-15	8.3956545731e-27	9.9999993924e-01
3.6307805477e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.9358244206e-37	2.5669104643e-40	2.9253644399e-52	7.8569176762e-47	6.6181135954e-60	4.9943335977e-64	7.2568068903e-57	3.9839083821e-73	0.0000000000e+00	8.7681664731e-15	6.0018179105e-08	8.1973384362e-36	2.1531863139e-09	2.4557034808e-45	6.1187219390e-33	1.6733028725e-47	1.4634634326e-24	4.7428502312e-29	8.7681666680e-15	8.9948594146e-27	9.9999993783e-01
3.7153522910e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.5747356873e-37	2.8600254042e-40	3.4017820349e-52	8.7675430188e-47	7.8399245448e-60	6.0829726749e-64	8.4898369800e-57	4.8408146386e-73	0.0000000000e+00	9.1811766663e-15	6.1413967159e-08	8.9871837218e-36	2.2033404629e-09	2.7632802141e-45	6.6547569958e-33	1.8982698518e-47	1.5680868556e-24	5.1998746049e-29	9.1811768752e-15	9.6367989642e-27	9.9999993638e-01
3.8018939632e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0259324789e-36	3.1862220565e-40	3.9554740497e-52	9.7818180123e-47	9.2858516737e-60	7.4083898769e-64	9.9304795170e-57	5.8808133693e-73	0.0000000000e+00	9.6136356502e-15	6.2842163020e-08	9.8531076760e-36	2.2546628519e-09	3.1091803802e-45	7.2367699368e-33	2.1530006683e-47	1.6801887780e-24	5.7009239636e-29	9.6136358740e-15	1.0324518032e-26	9.9999993490e-01
3.8904514499e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0992856966e-36	3.5491846411e-40	4.5989151468e-52	1.0911317086e-46	1.0996703144e-59	9.0219558901e-64	1.1613365543e-56	7.1427474761e-73	0.0000000000e+00	1.0066458890e-14	6.4303516657e-08	1.0802435106e-35	2.3071806929e-09	3.4981576184e-45	7.8686076838e-33	2.4413604732e-47	1.8003036620e-24	6.2502374882e-29	1.0066459130e-14	1.1061278081e-26	9.9999993339e-01
3.9810717055e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1778830833e-36	3.9530015691e-40	5.3465827769e-52	1.2168881435e-46	1.3020655584e-59	1.0986154486e-63	1.3578847300e-56	8.6736400553e-73	0.0000000000e+00	1.0540604916e-14	6.5798795276e-08	1.1843195664e-35	2.3609218313e-09	3.9355529731e-45	8.5544299530e-33	2.7677056419e-47	1.9290041561e-24	6.8524623407e-29	1.0540605173e-14	1.1850572614e-26	9.9999993184e-01
4.0738027780e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2620995051e-36	4.4022090580e-40	6.2152768502e-52	1.3568754824e-46	1.5414572852e-59	1.3376981164e-63	1.5873934556e-56	1.0530399234e-72	0.0000000000e+00	1.1037077344e-14	6.7328783714e-08	1.2984191619e-35	2.4159147614e-09	4.4273672368e-45	9.2987338940e-33	3.1369446779e-47	2.0669038225e-24	7.5126929035e-29	1.1037077620e-14	1.2696143654e-26	9.9999993026e-01
4.1686938347e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3523366199e-36	4.9018393666e-40	7.2244899037e-52	1.5126733645e-46	1.8245557469e-59	1.6286855710e-63	1.8553382151e-56	1.2781878241e-72	0.0000000000e+00	1.1556927000e-14	6.8894284834e-08	1.4235072153e-35	2.4721886413e-09	4.9803421661e-45	1.0106380610e-32	3.5546064419e-47	2.2146600593e-24	8.2365137890e-29	1.1556927295e-14	1.3601999389e-26	9.9999992863e-01
4.2657951880e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4490247913e-36	5.4574741336e-40	8.3968357248e-52	1.6860332644e-46	2.1592775470e-59	1.9828158359e-63	2.1680953060e-56	1.5511364162e-72	0.0000000000e+00	1.2101254130e-14	7.0496119938e-08	1.5606414785e-35	2.5297733080e-09	5.6020516878e-45	1.0982623695e-32	4.0269165700e-47	2.3729772307e-24	9.0300469815e-29	1.2101254446e-14	1.4572433067e-26	9.9999992697e-01
4.3651583224e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5526251399e-36	6.0753033524e-40	9.7585458041e-52	1.8788967981e-46	2.5549603406e-59	2.4137525473e-63	2.5330885651e-56	1.8819578480e-72	0.0000000000e+00	1.2671210732e-14	7.2135129181e-08	1.7109814617e-35	2.5886992938e-09	6.3010043183e-45	1.1933139936e-32	4.5608830445e-47	2.5426100220e-24	9.9000035095e-29	1.2671211070e-14	1.5612043231e-26	9.9999992528e-01
4.4668359215e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6636317408e-36	6.7621905607e-40	1.1340044730e-51	2.0934159415e-46	3.0226157644e-59	2.9381087677e-63	2.9589599421e-56	2.2828296932e-72	0.0000000000e+00	1.3268002977e-14	7.3812171995e-08	1.8757982157e-35	2.6489978418e-09	7.0867581347e-45	1.2964062341e-32	5.1643919616e-47	2.7243670324e-24	1.0853740081e-28	1.3268003340e-14	1.6725755383e-26	9.9999992354e-01
4.5708818961e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7825739781e-36	7.5257449024e-40	1.3176615179e-51	2.3319753577e-46	3.5752258357e-59	3.5760779068e-63	3.4557671608e-56	2.7684705635e-72	0.0000000000e+00	1.3892893764e-14	7.5528127530e-08	2.0564850531e-35	2.7107009233e-09	7.9700498392e-45	1.4082015661e-32	5.8463147175e-47	2.9191146256e-24	1.1899321162e-28	1.3892894152e-14	1.7918845186e-26	9.9999992176e-01
4.6773514129e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9100190675e-36	8.3744007522e-40	1.5309168138e-51	2.5972170392e-46	4.2280917795e-59	4.3522022319e-63	4.0352133302e-56	3.3566652313e-72	0.0000000000e+00	1.4547205376e-14	7.7283895095e-08	2.2545692997e-35	2.7738412539e-09	8.9629396653e-45	1.5294154589e-32	6.6166278557e-47	3.1277810546e-24	1.3045587011e-28	1.4547205793e-14	1.9196963301e-26	9.9999991994e-01
4.7863009232e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0465747592e-36	9.3175056876e-40	1.7785134849e-51	2.8920675090e-46	4.9992443869e-59	5.2963084360e-63	4.7109136139e-56	4.0688989561e-72	0.0000000000e+00	1.5232322276e-14	7.9080394614e-08	2.4717251732e-35	2.8384523115e-09	1.0078974065e-44	1.6608204856e-32	7.4865470355e-47	3.3513608808e-24	1.4302228258e-28	1.5232322723e-14	2.0566161987e-26	9.9999991808e-01
4.8977881937e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1928922341e-36	1.0365417675e-39	2.0659498864e-51	3.2197678426e-46	5.9099259851e-59	6.4446427512e-63	5.4987046440e-56	4.9311206427e-72	0.0000000000e+00	1.5949694025e-14	8.0918567089e-08	2.7097878995e-35	2.9045683538e-09	1.1333368338e-44	1.8032507409e-32	8.4686767654e-47	3.5909197087e-24	1.5679867637e-28	1.5949694503e-14	2.2032923581e-26	9.9999991618e-01
5.0118723363e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3496692060e-36	1.1529612421e-39	2.3995989692e-51	3.5839067946e-46	6.9851560773e-59	7.8412464752e-63	6.4170033495e-56	5.9746606190e-72	0.0000000000e+00	1.6700838336e-14	8.2799375078e-08	2.9707691832e-35	2.9722244362e-09	1.2743211638e-44	1.9576065899e-32	9.5771777060e-47	3.8475992588e-24	1.7190149570e-28	1.6700838849e-14	2.3604190988e-26	9.9999991423e-01
5.1286138399e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5176532459e-36	1.2822801931e-39	2.7868463433e-51	3.9884573437e-46	8.2543953010e-59	9.5396244756e-63	7.4872231264e-56	7.2373361455e-72	0.0000000000e+00	1.7487344282e-14	8.4723803175e-08	3.2568741636e-35	3.0414564310e-09	1.4327697093e-44	2.1248597726e-32	1.0827953511e-46	4.1226228018e-24	1.8845838350e-28	1.7487344831e-14	2.5287400330e-26	9.9999991223e-01
5.2480746025e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6976453443e-36	1.4259065413e-39	3.2362499870e-51	4.4378170039e-46	9.7523249460e-59	1.1604770927e-62	8.7342565675e-56	8.7647828514e-72	0.0000000000e+00	1.8310875638e-14	8.6692858513e-08	3.5705199974e-35	3.1123010458e-09	1.6108380140e-44	2.3060588917e-32	1.2238859398e-46	4.4173009809e-24	2.0660925756e-28	1.8310876227e-14	2.7090515898e-26	9.9999991019e-01
5.3703179637e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8905037263e-36	1.5853993798e-39	3.7577249618e-51	4.9368522866e-46	1.1519761826e-58	1.4115628059e-62	1.0187035282e-55	1.0612056127e-71	0.0000000000e+00	1.9173174396e-14	8.8707571260e-08	3.9143562254e-35	3.1847958434e-09	1.8109468487e-44	2.5023353093e-32	1.3829934889e-46	4.7330380498e-24	2.2650748987e-28	1.9173175026e-14	2.9022067582e-26	9.9999990811e-01
5.4954087386e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0971479408e-36	1.7624849270e-39	4.3627569745e-51	5.4909477293e-46	1.3604731359e-58	1.7168068106e-62	1.1879178871e-55	1.2845556254e-71	0.0000000000e+00	2.0076064431e-14	9.0768995144e-08	4.2912870927e-35	3.2589792614e-09	2.0358147586e-44	2.7149094850e-32	1.5623663464e-46	5.0713385556e-24	2.4832119924e-28	2.0076065107e-14	3.1091190931e-26	9.9999990597e-01
5.6234132519e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.3185632403e-36	1.9590741347e-39	5.0646492381e-51	6.1060599522e-46	1.6063725727e-58	2.0878508629e-62	1.3849747074e-55	1.5545343260e-71	0.0000000000e+00	2.1021455352e-14	9.2878207980e-08	4.7044960103e-35	3.3348906329e-09	2.2884945944e-44	2.9450977843e-32	1.7645262120e-46	5.4338144977e-24	2.7223466795e-28	2.1021456076e-14	3.3307670052e-26	9.9999990379e-01
5.7543993734e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5558052747e-36	2.1772821180e-39	5.8788077982e-51	6.7887772522e-46	1.8963178821e-58	2.5388296505e-62	1.6144111410e-55	1.8807920076e-71	0.0000000000e+00	2.2011346518e-14	9.5036312207e-08	5.1574723636e-35	3.4125702070e-09	2.5724145154e-44	3.1943197949e-32	1.9923004157e-46	5.8221929993e-24	2.9844989431e-28	2.2011347294e-14	3.5681983533e-26	9.9999990155e-01
5.8884365536e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.8100051188e-36	2.4194495932e-39	6.8230714852e-51	7.5463852936e-46	2.2381197068e-58	3.0869043040e-62	1.8814965908e-55	2.2749578567e-71	0.0000000000e+00	2.3047831257e-14	9.7244435438e-08	5.6540408915e-35	3.4920591705e-09	2.8914240100e-44	3.4641061877e-32	2.2488578794e-46	6.2383245237e-24	3.2718829419e-28	2.3047832088e-14	3.8225353605e-26	9.9999989926e-01
6.0255958607e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.0823746604e-36	2.6881665305e-39	7.9180926415e-51	8.3869395094e-46	2.6409581937e-58	3.7529042300e-62	2.1923496193e-55	2.7510416535e-71	0.0000000000e+00	2.4133101272e-14	9.9503731030e-08	6.1983938835e-35	3.5733996694e-09	3.2498455464e-44	3.7561071576e-32	2.5377491973e-46	6.6841916791e-24	3.5869256577e-28	2.4133102163e-14	4.0949798776e-26	9.9999989692e-01
6.1659500186e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3742123712e-36	2.9862982436e-39	9.1877772210e-51	9.3193448669e-46	3.1156201631e-58	4.5621075455e-62	2.5540734531e-55	3.3259151169e-71	0.0000000000e+00	2.5269451261e-14	1.0181537865e-07	6.7951264633e-35	3.6566348316e-09	3.6525325396e-44	4.0721014920e-32	2.8629512571e-46	7.1619186495e-24	3.9322873318e-28	2.5269452216e-14	4.3868190169e-26	9.9999989453e-01
6.3095734448e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.6869094913e-36	3.3170141614e-39	1.0659793383e-50	1.0353443776e-45	3.6747770821e-58	5.5451894556e-62	2.9749130016e-55	4.0198921194e-71	0.0000000000e+00	2.6459283747e-14	1.0418058486e-07	7.4492752557e-35	3.7418087893e-09	4.1049344075e-44	4.4140063125e-32	3.2289169034e-46	7.6737812995e-24	4.3108838609e-28	2.6459284770e-14	4.6994311841e-26	9.9999989208e-01
6.4565422903e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.0219566545e-36	3.6838195568e-39	1.2366158786e-50	1.1500112938e-45	4.3333103905e-58	6.7393709149e-62	3.4644366468e-55	4.8574239816e-71	0.0000000000e+00	2.7705114137e-14	1.0660058375e-07	8.1663607595e-35	3.8289667029e-09	4.6131695802e-44	4.7838875365e-32	3.6406302063e-46	8.2222179990e-24	4.7259113410e-28	2.7705115232e-14	5.0342925342e-26	9.9999988957e-01
6.6069344801e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3809509862e-36	4.0905905322e-39	1.4343918500e-50	1.2771370018e-45	5.1086919845e-58	8.1898082055e-62	4.0337466240e-55	5.8679323722e-71	0.0000000000e+00	2.9009576018e-14	1.0907663748e-07	8.9524337821e-35	3.9181547847e-09	5.1841074337e-44	5.1839711107e-32	4.1036679516e-46	8.8098412204e-24	5.1808729640e-28	2.9009577192e-14	5.3929838831e-26	9.9999988701e-01
6.7608297539e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.7656037085e-36	4.5416125897e-39	1.6635927562e-50	1.4180491125e-45	6.0214292664e-58	9.9512755814e-62	4.6957225142e-55	7.0868091929e-71	0.0000000000e+00	3.0375426701e-14	1.1161003699e-07	9.8141263228e-35	4.0094203233e-09	5.8254602345e-44	5.6166550726e-32	4.6242680243e-46	9.4394499625e-24	5.6796084933e-28	3.0375427959e-14	5.7771981052e-26	9.9999988438e-01
6.9183097092e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1777482881e-36	5.0416231466e-39	1.9291754380e-50	1.5742140216e-45	7.0955857737e-58	1.2090204563e-61	5.4653030874e-55	8.5566163697e-71	0.0000000000e+00	3.1805553024e-14	1.1420210256e-07	1.0758707332e-34	4.1028117089e-09	6.5458863174e-44	6.0845225028e-32	5.2094054240e-46	1.0114043060e-23	6.2263265640e-28	3.1805554372e-14	6.1887480519e-26	9.9999988170e-01
7.0794578438e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.6193491653e-36	5.5958583946e-39	2.2368723432e-50	1.7472511586e-45	8.3593899987e-58	1.4687154691e-61	6.3598124744e-55	1.0328523289e-70	0.0000000000e+00	3.3302977425e-14	1.1685418453e-07	1.1794143813e-34	4.1983784589e-09	7.3551058666e-44	6.5903554325e-32	5.8668767406e-46	1.0836833442e-23	6.8256400791e-28	3.3302978869e-14	6.6295750276e-26	9.9999987895e-01
7.2443596007e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.0925111063e-36	6.2101049393e-39	2.5933118334e-50	1.9389486741e-45	9.8459469275e-58	1.7839804632e-61	7.3993375101e-55	1.2464028424e-70	0.0000000000e+00	3.4870864301e-14	1.1956766392e-07	1.2929167772e-34	4.2961712438e-09	8.2640308347e-44	7.1371497740e-32	6.6053940057e-46	1.1611263410e-23	7.4826049972e-28	3.4870865848e-14	7.1017578615e-26	9.9999987614e-01
7.4131024130e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.5994892229e-36	6.8907567044e-39	3.0061569640e-50	2.1512807101e-45	1.1594069315e-57	2.1666572032e-61	8.6071641828e-55	1.5037021998e-70	0.0000000000e+00	3.6512526664e-14	1.2234395311e-07	1.4173349587e-34	4.3962419147e-09	9.2849107237e-44	7.7281313484e-32	7.4346889305e-46	1.2441020996e-23	8.2027628358e-28	3.6512528322e-14	7.6075226172e-26	9.9999987326e-01
7.5857757503e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.1426997072e-36	7.6448776254e-39	3.4842655604e-50	2.3864264123e-45	1.3649248691e-57	2.6310994999e-61	1.0010282419e-54	1.8136256692e-70	0.0000000000e+00	3.8231433108e-14	1.2518449658e-07	1.5537178392e-34	4.4986435304e-09	1.0431496160e-43	8.3667730907e-32	8.3656286386e-46	1.3330057502e-23	8.9921872465e-28	3.8231434884e-14	8.1492529850e-26	9.9999987032e-01
7.7624711663e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7247313326e-36	8.4802707135e-39	4.0378749297e-50	2.6467908577e-45	1.6064790483e-57	3.1947053529e-61	1.1639970227e-54	2.1868305683e-70	0.0000000000e+00	4.0031215102e-14	1.2809077155e-07	1.7032150167e-34	4.6034303856e-09	1.1719222429e-43	9.0568135224e-32	9.4103440985e-46	1.4282606272e-23	9.8575350508e-28	4.0031217005e-14	8.7295014041e-26	9.9999986731e-01
