Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.3988329190e+04	-2.2745021155e-07	-2.5370892736e-07	9.3359254347e-09	2.3678814189e-07	0.0000000000e+00	2.9429087425e-13	0.0000000000e+00	1.0786797160e-18	1.2074920976e-15	5.0246663672e-19	4.5983487240e-22	2.5849394142e-26	6.3864960734e-20	4.4822127982e-20	-5.0487097934e-29	0.0000000000e+00	2.1811441172e-07	-4.2117669255e-13	1.1579898507e-16	-3.5032807003e-09	1.2149628837e-20	9.2420476250e-19	2.1667042949e-22	-4.4994661897e-17	-2.8542295264e-14	-1.5539304761e-12	-4.1371270013e-20	-2.1460912866e-07
2.4547089157e+04	-2.2019693446e-07	-2.4626496258e-07	9.2531987967e-09	2.2945205078e-07	0.0000000000e+00	2.9167989095e-13	0.0000000000e+00	1.0430157055e-18	1.1676320615e-15	7.0990509080e-19	6.1623663165e-22	2.5041600575e-26	6.2185784091e-20	4.3320562172e-20	-3.0292258760e-28	0.0000000000e+00	2.1094384224e-07	-3.9953312561e-13	1.1199087541e-16	-3.3881121710e-09	9.2644228606e-21	4.1951367220e-17	1.0246053603e-23	-4.3515515146e-17	-2.7408908430e-14	-1.4893641875e-12	-4.1163820093e-20	-2.0755381504e-07
2.5118864315e+04	-2.1317887544e-07	-2.3905684606e-07	9.1713063954e-09	2.2235202168e-07	0.0000000000e+00	2.8909529382e-13	0.0000000000e+00	1.0095216023e-18	1.1306366847e-15	-6.5339519390e-19	2.9506760296e-22	4.8467614017e-27	5.9399839787e-20	4.1880492879e-20	6.0584517521e-28	0.0000000000e+00	2.0400766369e-07	-3.8486103665e-13	1.0830780348e-16	-3.2767079951e-09	1.1842579394e-19	-7.6089010184e-17	-8.3367284945e-22	-4.2084664044e-17	-2.6320420747e-14	-1.4274861438e-12	-4.7292841801e-20	-2.0072911815e-07
2.5703957828e+04	-2.0638832865e-07	-2.3207691192e-07	9.0902405998e-09	2.1548034214e-07	0.0000000000e+00	2.8653684031e-13	0.0000000000e+00	9.7591477770e-19	1.0923102827e-15	5.6580941707e-19	4.1474383549e-22	2.3426013441e-26	5.7796763760e-20	4.0538251931e-20	-1.5146129380e-28	0.0000000000e+00	1.9729817866e-07	-3.7829528772e-13	1.0474358479e-16	-3.1689448641e-09	-6.1674586472e-21	-9.5179222855e-18	1.1181640112e-22	-4.0700599019e-17	-2.5274921363e-14	-1.3681883375e-12	-3.5014621720e-20	-1.9412746319e-07
2.6302679919e+04	-1.9981785826e-07	-2.2531774733e-07	9.0099938706e-09	2.0882955467e-07	0.0000000000e+00	2.8400429081e-13	0.0000000000e+00	9.4321960975e-19	1.0555811254e-15	1.3979470290e-18	7.0373683083e-22	4.0389678347e-26	5.6618858568e-20	3.9244080960e-20	-1.0602290566e-27	0.0000000000e+00	1.9080794492e-07	-3.6581258378e-13	1.0129591739e-16	-3.0647031908e-09	4.2351647363e-22	1.6140651133e-16	9.7729046772e-22	-3.9361771615e-17	-2.4270833896e-14	-1.3113578889e-12	-3.4480019595e-20	-1.8774154157e-07
2.6915348039e+04	-1.9346025226e-07	-2.1877218409e-07	8.9305587591e-09	2.0239244818e-07	0.0000000000e+00	2.8149740862e-13	0.0000000000e+00	9.1294395014e-19	1.0219895953e-15	2.6333636982e-19	4.1514773227e-22	2.4233807008e-26	5.4087685894e-20	3.7919962204e-20	1.0097419587e-28	0.0000000000e+00	1.8452976680e-07	-3.5589299270e-13	9.7962420453e-17	-2.9638669903e-09	-2.6469779602e-23	1.6568229146e-17	1.5721278400e-22	-3.8066682514e-17	-2.3306472115e-14	-1.2568932722e-12	-3.3463417702e-20	-1.8156426482e-07
2.7542287033e+04	-1.8730855444e-07	-2.1243329049e-07	8.8519279069e-09	1.9616204978e-07	0.0000000000e+00	2.7901595991e-13	0.0000000000e+00	8.8319303585e-19	9.8890386393e-16	-2.4428591241e-19	2.7776466476e-22	1.3732490638e-26	5.1677281589e-20	3.6655196181e-20	-1.0097419587e-28	0.0000000000e+00	1.7845668582e-07	-3.3933208350e-13	9.4737707241e-17	-2.8663249349e-09	6.1753995811e-20	-9.6861426979e-18	-4.2439858420e-22	-3.6813889275e-17	-2.2380276898e-14	-1.2046937711e-12	-4.2011002027e-20	-1.7558879551e-07
2.8183829313e+04	-1.8135601820e-07	-2.0629436339e-07	8.7740940446e-09	1.9013161688e-07	0.0000000000e+00	2.7655971369e-13	0.0000000000e+00	8.5380028512e-19	9.5604419689e-16	1.1676540011e-19	3.9065543132e-22	1.5348077772e-26	5.0555624678e-20	3.5443013177e-20	0.0000000000e+00	0.0000000000e+00	1.7258197409e-07	-3.2747701233e-13	9.1617451496e-17	-2.7719688773e-09	9.7938184526e-22	-2.9469700640e-17	-6.4736576455e-24	-3.5602029419e-17	-2.1490723214e-14	-1.1546696867e-12	-3.0795682982e-20	-1.6980850256e-07
2.8840315031e+04	-1.7559612786e-07	-2.0034892064e-07	8.6970499915e-09	1.8429462941e-07	0.0000000000e+00	2.7412844183e-13	0.0000000000e+00	8.2570382435e-19	9.2442841343e-16	2.9358978987e-19	4.3020177319e-22	1.8579252040e-26	4.8988944598e-20	3.4280946595e-20	1.0097419587e-28	0.0000000000e+00	1.6689912599e-07	-3.2323823950e-13	8.8599425077e-17	-2.6806943822e-09	-1.6993598504e-20	7.3539441840e-18	9.2187825241e-23	-3.4429721575e-17	-2.0636373755e-14	-1.1067253517e-12	-2.7994808735e-20	-1.6421698200e-07
2.9512092267e+04	-1.7002260577e-07	-1.9459069367e-07	8.6207886542e-09	1.7864478251e-07	0.0000000000e+00	2.7172191895e-13	0.0000000000e+00	7.9862406872e-19	8.9386573779e-16	4.4218593036e-19	3.2588008078e-22	1.7771458473e-26	4.7339546456e-20	3.3152459437e-20	0.0000000000e+00	0.0000000000e+00	1.6140185100e-07	-3.0656037486e-13	8.5680196554e-17	-2.5924003181e-09	4.7645603283e-22	8.5214153200e-18	-6.1699272643e-23	-3.3295728326e-17	-1.9815835840e-14	-1.0607743472e-12	-2.9727963760e-20	-1.5880806449e-07
3.0199517204e+04	-1.6462934127e-07	-1.8901362043e-07	8.5453030264e-09	1.7317597927e-07	0.0000000000e+00	2.6933992248e-13	0.0000000000e+00	7.7237320723e-19	8.6466403875e-16	2.2107754117e-19	3.2918880323e-22	1.8579252040e-26	4.5848966993e-20	3.2061851031e-20	0.0000000000e+00	0.0000000000e+00	1.5608406628e-07	-2.9831194008e-13	8.2856055519e-17	-2.5069890450e-09	0.0000000000e+00	1.7707008695e-17	8.3359449347e-23	-3.2198715882e-17	-1.9027769303e-14	-1.0167345387e-12	-2.8697352959e-20	-1.5357574410e-07
3.0902954325e+04	-1.5941045461e-07	-1.8361183849e-07	8.4705861879e-09	1.6788232388e-07	0.0000000000e+00	2.6698223260e-13	0.0000000000e+00	7.4689016100e-19	8.3628137825e-16	1.4007011850e-19	3.3908265884e-22	1.7771458473e-26	4.4239273521e-20	3.0995540551e-20	1.0097419587e-28	0.0000000000e+00	1.5093988996e-07	-2.8940881215e-13	8.0124384203e-17	-2.4243660699e-09	1.6146565557e-21	7.1593433274e-18	-2.8710598956e-23	-3.1137559499e-17	-1.8270891472e-14	-9.7452564719e-13	-2.7855643220e-20	-1.4851424258e-07
3.1622776602e+04	-1.5436025080e-07	-1.7837967840e-07	8.3966313036e-09	1.6275811487e-07	0.0000000000e+00	2.6464863219e-13	0.0000000000e+00	7.2240303599e-19	8.0870697294e-16	1.7814695785e-19	3.3771910329e-22	1.8579252040e-26	4.2730496083e-20	2.9979854494e-20	0.0000000000e+00	0.0000000000e+00	1.4596363430e-07	-2.8030857927e-13	7.7481572765e-17	-2.3444400742e-09	-8.4967992521e-21	3.2771357313e-18	2.1461297928e-22	-3.0111032152e-17	-1.7543965997e-14	-9.3407160464e-13	-2.4749996387e-20	-1.4361796316e-07
3.2359365693e+04	-1.4947321958e-07	-1.7331165725e-07	8.3234316232e-09	1.5779783870e-07	0.0000000000e+00	2.6233890685e-13	0.0000000000e+00	6.9855777264e-19	7.8216466220e-16	8.1434645298e-20	3.1906553425e-22	1.8579252040e-26	4.1349104460e-20	2.8991776246e-20	5.0487097934e-29	0.0000000000e+00	1.4114979932e-07	-2.7453770175e-13	7.4925669096e-17	-2.2671227180e-09	-8.2056316765e-22	4.1783357738e-18	-1.6919882495e-22	-2.9117988900e-17	-1.6845816110e-14	-8.9529793286e-13	-2.6076286038e-20	-1.3888149076e-07
3.3113112148e+04	-1.4474404608e-07	-1.6840247252e-07	8.2509804802e-09	1.5299616344e-07	0.0000000000e+00	2.6005284485e-13	0.0000000000e+00	6.7558145707e-19	7.5629902771e-16	1.7573866673e-19	3.1945973751e-22	2.0194839174e-26	4.0138112044e-20	2.8043436342e-20	-1.0097419587e-28	0.0000000000e+00	1.3649306651e-07	-2.6178055367e-13	7.2452362746e-17	-2.1923286105e-09	-7.4115382885e-21	2.2034720880e-17	2.9570010532e-22	-2.8157361540e-17	-1.6175295538e-14	-8.5813576480e-13	-2.4724904855e-20	-1.3429960263e-07
3.3884415614e+04	-1.4016757177e-07	-1.6364699604e-07	8.1792712912e-09	1.4834793279e-07	0.0000000000e+00	2.5779023711e-13	0.0000000000e+00	6.5337914506e-19	7.3119770286e-16	3.4554380537e-19	2.9480910902e-22	1.6963664906e-26	3.8693854694e-20	2.7110180974e-20	5.0487097934e-29	0.0000000000e+00	1.3198829285e-07	-2.5092383396e-13	7.0060680524e-17	-2.1199750678e-09	-2.3822801642e-22	-1.3362053931e-17	-1.3888879473e-22	-2.7228089508e-17	-1.5531318252e-14	-8.2251698196e-13	-2.4177361120e-20	-1.2986722957e-07
3.4673685045e+04	-1.3573881219e-07	-1.5904026819e-07	8.1082975552e-09	1.4384816022e-07	0.0000000000e+00	2.5555087719e-13	0.0000000000e+00	6.3190019078e-19	7.0732381315e-16	9.9904538245e-20	2.3729743823e-22	1.5348077772e-26	3.7436540163e-20	2.6205328789e-20	2.0194839174e-28	0.0000000000e+00	1.2763050480e-07	-2.4645140496e-13	6.7746641972e-17	-2.0499823022e-09	-2.5940384010e-21	-1.7963632381e-17	-1.4347625439e-22	-2.6329126465e-17	-1.4912830359e-14	-7.8837771250e-13	-2.2294283194e-20	-1.2557947349e-07
3.5481338923e+04	-1.3145296762e-07	-1.5457749235e-07	8.0380528528e-09	1.3949202331e-07	0.0000000000e+00	2.5333456124e-13	0.0000000000e+00	6.1108199730e-19	6.8404652212e-16	4.3374953791e-20	2.7689871005e-22	1.3732490638e-26	3.6154410213e-20	2.5333672930e-20	0.0000000000e+00	0.0000000000e+00	1.2341489285e-07	-2.3214633108e-13	6.5507928826e-17	-1.9822730738e-09	-1.3234889801e-22	1.1320152798e-17	7.3864643762e-23	-2.5459516177e-17	-1.4318827276e-14	-7.5565592275e-13	-2.3114031045e-20	-1.2143161839e-07
3.6307805477e+04	-1.2730536270e-07	-1.5025402945e-07	7.9685308458e-09	1.3527485830e-07	0.0000000000e+00	2.5114108800e-13	0.0000000000e+00	5.9100444451e-19	6.6152773032e-16	-1.1718800216e-20	2.2948769002e-22	1.2924697071e-26	3.4888823876e-20	2.4512355889e-20	1.0097419587e-28	0.0000000000e+00	1.1933680606e-07	-2.2603219402e-13	6.3342728681e-17	-1.9167725925e-09	-7.1203707129e-21	-1.6543925753e-17	-1.9336800847e-22	-2.4618240515e-17	-1.3748337748e-14	-7.2429275771e-13	-2.0342578357e-20	-1.1741907008e-07
3.7153522910e+04	-1.2329149968e-07	-1.4606539273e-07	7.8997252761e-09	1.3119215486e-07	0.0000000000e+00	2.4897025879e-13	0.0000000000e+00	5.7120813897e-19	6.3931316046e-16	3.6390076878e-19	4.0431360495e-22	2.7464981276e-26	3.4245277360e-20	2.3727199525e-20	-4.0389678347e-28	0.0000000000e+00	1.1539174648e-07	-2.2181525139e-13	6.1247423295e-17	-1.8534088203e-09	-5.2251344934e-20	8.8634999155e-17	3.7142590546e-22	-2.3804430750e-17	-1.3200427392e-14	-6.9423252360e-13	-9.0115168312e-21	-1.1353740918e-07
3.8018939632e+04	-1.1940703004e-07	-1.4200724274e-07	7.8316299653e-09	1.2723955096e-07	0.0000000000e+00	2.4682187743e-13	0.0000000000e+00	5.5237847820e-19	6.1786287384e-16	6.8662398907e-19	3.6497082707e-22	2.6657187709e-26	3.3085570141e-20	2.2928461678e-20	-7.5730646901e-28	0.0000000000e+00	1.1157536468e-07	-2.1221502995e-13	5.9220970123e-17	-1.7921117012e-09	-8.3379805745e-21	1.3288062046e-16	4.0545097830e-22	-2.3017152905e-17	-1.2674225988e-14	-6.6541725031e-13	-1.2394633484e-20	-1.0978236346e-07
3.8904514499e+04	-1.1564773317e-07	-1.3807538240e-07	7.7642388138e-09	1.2341282792e-07	0.0000000000e+00	2.4469575028e-13	0.0000000000e+00	5.3434679084e-19	5.9805116497e-16	5.8911787070e-20	1.5296055866e-22	1.2116903504e-26	3.1621460457e-20	2.2147771958e-20	1.0097419587e-28	0.0000000000e+00	1.0788345439e-07	-2.0535062882e-13	5.7261125384e-17	-1.7328135331e-09	7.4115382885e-22	-1.7254598803e-17	-1.2479198919e-22	-2.2255545674e-17	-1.2168851218e-14	-6.3779871047e-13	-1.9423044069e-20	-1.0614978616e-07
3.9810717055e+04	-1.1200953765e-07	-1.3426575230e-07	7.6975458004e-09	1.1970790573e-07	0.0000000000e+00	2.4259168621e-13	0.0000000000e+00	5.1650890650e-19	5.7817698808e-16	1.5911593918e-19	2.3521979317e-22	1.0501316370e-26	3.0635461167e-20	2.1418433019e-20	5.0487097934e-29	0.0000000000e+00	1.0431194729e-07	-1.9867711600e-13	5.5364722065e-17	-1.6754493834e-09	2.8322664174e-21	2.3986878706e-17	-7.2727270419e-23	-2.1518790983e-17	-1.1683489110e-14	-6.1132591492e-13	-2.0271627071e-20	-1.0263567686e-07
4.0738027780e+04	-1.0848850351e-07	-1.3057442616e-07	7.6315449815e-09	1.1612083839e-07	0.0000000000e+00	2.4050949653e-13	0.0000000000e+00	4.9947383627e-19	5.5917880724e-16	2.7063785754e-20	2.0698256125e-22	9.6935228034e-27	2.9543582758e-20	2.0714555581e-20	0.0000000000e+00	0.0000000000e+00	1.0085690958e-07	-1.9214681474e-13	5.3530094287e-17	-1.6199558045e-09	4.5660369813e-21	-3.5296342677e-18	6.4976491144e-23	-2.0806056240e-17	-1.1217346788e-14	-5.8595115556e-13	-1.9827507671e-20	-9.9236165050e-08
4.1686938347e+04	-1.0508082582e-07	-1.2699760637e-07	7.5662304905e-09	1.1264780949e-07	0.0000000000e+00	2.3844899503e-13	0.0000000000e+00	4.8296684050e-19	5.4125691807e-16	-5.5823752207e-19	7.6656378329e-23	1.1309109937e-26	2.8301157478e-20	2.0014022914e-20	7.5730646901e-28	0.0000000000e+00	9.7514536582e-08	-1.8021444186e-13	5.1755110715e-17	-1.5662717293e-09	-1.2133746969e-19	-6.1584145852e-17	3.5889379607e-22	-2.0116559893e-17	-1.0769637863e-14	-5.6163341002e-13	1.0728870303e-20	-9.5947512747e-08
4.2657951880e+04	-1.0178279908e-07	-1.2353161979e-07	7.5015965370e-09	1.0928512790e-07	0.0000000000e+00	2.3640999792e-13	0.0000000000e+00	4.6692593999e-19	5.2202045067e-16	7.7285069845e-19	3.4941595414e-22	8.0779356695e-27	2.7857788670e-20	1.9353114086e-20	-4.0389678347e-28	0.0000000000e+00	9.4281148587e-08	-1.8308581337e-13	5.0038905745e-17	-1.5143382875e-09	-2.9910850950e-20	7.6139682441e-17	-1.6301516519e-22	-1.9449543425e-17	-1.0339712367e-14	-5.3831484149e-13	-2.3018246267e-20	-9.2766079189e-08
4.3651583224e+04	-9.8590884789e-08	-1.2017291358e-07	7.4376374063e-09	1.0602922364e-07	0.0000000000e+00	2.3439232382e-13	0.0000000000e+00	4.5140596698e-19	5.0529992691e-16	1.7154146829e-19	2.0439439066e-22	1.2924697071e-26	2.6808096472e-20	1.8710579003e-20	5.0487097934e-29	0.0000000000e+00	9.1153187484e-08	-1.7502084870e-13	4.8377959632e-17	-1.4640979082e-09	1.3234889801e-23	-7.9933854032e-18	-2.0493722793e-24	-1.8804268197e-17	-9.9267931492e-15	-5.1596728628e-13	-1.7433780062e-20	-8.9688389189e-08
4.4668359215e+04	-9.5501615505e-08	-1.1691805123e-07	7.3743474590e-09	1.0287664384e-07	0.0000000000e+00	2.3239579375e-13	0.0000000000e+00	4.3644529873e-19	4.8869272587e-16	2.0682552618e-20	1.8321727451e-22	1.3732490638e-26	2.5837813614e-20	1.8094339519e-20	1.5146129380e-28	0.0000000000e+00	8.8127211414e-08	-1.7629500968e-13	4.6771214878e-17	-1.4154956486e-09	-5.0160232345e-21	1.2732365998e-17	1.3340872317e-22	-1.8180057177e-17	-9.5302278346e-15	-4.9454619888e-13	-1.5752702983e-20	-8.6711035925e-08
4.5708818961e+04	-9.2511680094e-08	-1.1376370873e-07	7.3117211297e-09	9.9824048908e-08	0.0000000000e+00	2.3042023110e-13	0.0000000000e+00	4.2217133538e-19	4.7242652242e-16	7.4013442568e-20	1.6165564862e-22	1.1309109937e-26	2.5040411503e-20	1.7487751956e-20	5.0487097934e-29	0.0000000000e+00	8.5199892059e-08	-1.6403191904e-13	4.5217302150e-17	-1.3684779270e-09	-5.6115932756e-21	1.6570235059e-17	-1.4778825645e-22	-1.7576169138e-17	-9.1493752193e-15	-4.7401260009e-13	-1.5471943373e-20	-8.3830767455e-08
4.6773514129e+04	-8.9617834931e-08	-1.1070667084e-07	7.2497529273e-09	9.6868208722e-08	0.0000000000e+00	2.2846546160e-13	0.0000000000e+00	4.0822957107e-19	4.5680047547e-16	1.5284426870e-20	1.5403330852e-22	1.0501316370e-26	2.4066819922e-20	1.6911979169e-20	0.0000000000e+00	0.0000000000e+00	8.2368010328e-08	-1.5727674705e-13	4.3713690805e-17	-1.3229930403e-09	3.9704669403e-22	2.9047729340e-18	-6.1636264745e-23	-1.6991989551e-17	-8.7836108550e-15	-4.5432968985e-13	-1.5813644445e-20	-8.1044397384e-08
4.7863009232e+04	-8.6816964284e-08	-1.0774382749e-07	7.1884374337e-09	9.4005999050e-08	0.0000000000e+00	2.2653131333e-13	0.0000000000e+00	3.9474947553e-19	4.4212896976e-16	-4.8747901259e-19	1.5744865972e-22	6.4623485356e-27	2.3182563847e-20	1.6319878803e-20	1.3631516442e-27	0.0000000000e+00	7.9628452840e-08	-1.5297065709e-13	4.2259399056e-17	-1.2789909970e-09	-2.3096206191e-19	-1.8175421224e-17	-2.6041245114e-22	-1.6426849364e-17	-8.4323115369e-15	-4.3547007865e-13	3.4126615236e-20	-7.8348865420e-08
4.8977881937e+04	-8.4106055454e-08	-1.0487217032e-07	7.1277693035e-09	9.1234398033e-08	0.0000000000e+00	2.2461761667e-13	0.0000000000e+00	3.8152564463e-19	4.2574080992e-16	1.2180705334e-18	4.6514692289e-22	6.8662453190e-26	2.4772404985e-20	1.5931342694e-20	-2.3476500539e-27	0.0000000000e+00	7.6978208203e-08	-1.4736103021e-13	4.0851150352e-17	-1.2364237143e-09	3.5932725809e-20	2.3830558693e-16	1.0789319011e-21	-1.5880122927e-17	-8.0950273584e-15	-4.1737626468e-13	-2.1976727123e-20	-7.5741212347e-08
5.0118723363e+04	-8.1482188108e-08	-1.0208878928e-07	7.0677432634e-09	8.8550482804e-08	0.0000000000e+00	2.2272420430e-13	0.0000000000e+00	3.6875796122e-19	4.1257837383e-16	1.8045149919e-19	1.1599269386e-22	7.2701421025e-27	2.1714318260e-20	1.5265411107e-20	1.7670484277e-28	0.0000000000e+00	7.4414364860e-08	-1.4319195023e-13	3.9491143287e-17	-1.1952436852e-09	-4.0035541648e-20	1.4496474238e-17	-2.0055656342e-22	-1.5351227546e-17	-7.7709991395e-15	-4.0004118496e-13	-4.8878457572e-21	-7.3218570623e-08
5.1286138399e+04	-7.8942544945e-08	-9.9390869451e-08	7.0083541116e-09	8.5951426213e-08	0.0000000000e+00	2.2085091118e-13	0.0000000000e+00	3.5638134421e-19	3.9880383161e-16	2.1485099727e-19	1.6902918830e-22	7.2701421025e-27	2.1088142536e-20	1.4765462947e-20	-2.5243548967e-29	0.0000000000e+00	7.1934105413e-08	-1.3586104847e-13	3.8174079536e-17	-1.1554063449e-09	-1.3234889801e-21	8.2781299213e-18	1.2603195231e-22	-1.4839578068e-17	-7.4598609887e-15	-3.8342071823e-13	-1.4147617443e-20	-7.0778172757e-08
5.2480746025e+04	-7.6484390377e-08	-9.6775687857e-08	6.9495967171e-09	8.3434493664e-08	0.0000000000e+00	2.1899757452e-13	0.0000000000e+00	3.4461057702e-19	3.8574883564e-16	-2.3089108594e-20	1.2419987651e-22	8.8857292364e-27	2.0351951791e-20	1.4267686365e-20	-2.5243548967e-29	0.0000000000e+00	6.9534705771e-08	-1.3151859167e-13	3.6900437959e-17	-1.1168677207e-09	-5.6910026144e-22	7.4275111461e-19	-5.8985086258e-23	-1.4344603511e-17	-7.1610521436e-15	-3.6748988407e-13	-1.3565325484e-20	-6.8417332290e-08
5.3703179637e+04	-7.4105091841e-08	-9.4240610440e-08	6.8914660194e-09	8.0997040066e-08	0.0000000000e+00	2.1716403377e-13	0.0000000000e+00	3.3266709104e-19	3.7216803326e-16	6.9762786936e-19	1.7731715029e-22	8.0779356695e-27	2.0069056022e-20	1.3795238679e-20	2.0194839174e-28	0.0000000000e+00	6.7213530838e-08	-1.2272324837e-13	3.5668300724e-17	-1.0795856548e-09	-1.9127062740e-19	1.4719899692e-16	-1.4642389312e-22	-1.3865747103e-17	-6.8740472849e-15	-3.5222154890e-13	1.3926661492e-22	-6.6133463907e-08
5.4954087386e+04	-7.1802080726e-08	-9.1783089124e-08	6.8339570278e-09	7.8636506861e-08	0.0000000000e+00	2.1535013061e-13	0.0000000000e+00	3.2210741381e-19	3.6070493429e-16	-2.8083828050e-19	1.3823286635e-22	5.6545549686e-27	1.8943263208e-20	1.3332711431e-20	-5.0487097934e-29	0.0000000000e+00	6.4968032571e-08	-1.2455689780e-13	3.4475956216e-17	-1.0435187202e-09	2.9116757562e-20	-4.8776715695e-17	7.0610851274e-23	-1.3402537603e-17	-6.5985113450e-15	-3.3757797197e-13	-2.0985070829e-20	-6.3924045451e-08
5.6234132519e+04	-6.9572903882e-08	-8.9400659004e-08	6.7770648208e-09	7.6350419188e-08	0.0000000000e+00	2.1355570891e-13	0.0000000000e+00	3.1132895033e-19	3.4837277729e-16	1.4644628516e-20	1.2892708446e-22	3.2311742678e-27	1.8561932946e-20	1.2888339646e-20	-4.5438388141e-28	0.0000000000e+00	6.2795745370e-08	-1.2024663973e-13	3.3322848683e-17	-1.0086279226e-09	8.1910732977e-20	1.3245467787e-17	-1.0829280558e-23	-1.2954415009e-17	-6.3338503552e-15	-3.2354262626e-13	-3.3463578251e-20	-6.1786667707e-08
5.7543993734e+04	-6.7415166782e-08	-8.7090935583e-08	6.7207845455e-09	7.4136383111e-08	0.0000000000e+00	2.1178061474e-13	0.0000000000e+00	3.0088255786e-19	3.3663719275e-16	1.0577081591e-19	1.7294860268e-22	7.2701421025e-27	1.7872891495e-20	1.2451487586e-20	0.0000000000e+00	0.0000000000e+00	6.0694285369e-08	-1.1526055732e-13	3.2207239122e-17	-9.7487462872e-10	-1.8264147925e-21	-8.6276815589e-18	3.1505564698e-23	-1.2520897043e-17	-6.0796846992e-15	-3.1009320614e-13	-1.2060349978e-20	-5.9718979655e-08
5.8884365536e+04	-6.5326554832e-08	-8.4851612131e-08	6.6651114175e-09	7.1992082949e-08	0.0000000000e+00	2.1002469633e-13	0.0000000000e+00	2.9079756699e-19	3.2537167107e-16	1.0599866539e-19	1.1201511834e-22	8.0779356695e-27	1.7152417182e-20	1.2038833033e-20	5.0487097934e-29	0.0000000000e+00	5.8661346384e-08	-1.1332825729e-13	3.1128063610e-17	-9.4222190315e-10	-7.7953500927e-21	-1.0318021005e-17	-7.9543432537e-24	-1.2101519436e-17	-5.8356010646e-15	-2.9719730562e-13	-1.0763314470e-20	-5.7718708454e-08
6.0255958607e+04	-6.3304840481e-08	-8.2680457121e-08	6.6100407197e-09	6.9915278698e-08	0.0000000000e+00	2.0828780405e-13	0.0000000000e+00	2.8103364013e-19	3.1431177936e-16	2.6725934496e-19	9.8589589259e-23	8.8857292364e-27	1.6610613881e-20	1.1635349335e-20	-1.5146129380e-28	0.0000000000e+00	5.6694697872e-08	-1.0673602411e-13	3.0084012577e-17	-9.1063391933e-10	1.9283234440e-20	3.6067556249e-18	4.2155515085e-23	-1.1695819675e-17	-5.6012008695e-15	-2.8483385873e-13	-1.6180345035e-20	-5.5783667119e-08
6.1659500186e+04	-6.1347853020e-08	-8.0575311760e-08	6.5555678023e-09	6.7903803540e-08	0.0000000000e+00	2.0656979044e-13	0.0000000000e+00	2.7161820430e-19	3.0409559014e-16	-6.0238536305e-20	1.1442234317e-22	4.0389678347e-27	1.6004290492e-20	1.1235615288e-20	2.5243548967e-29	0.0000000000e+00	5.4792182364e-08	-1.0404251746e-13	2.9073994870e-17	-8.8007599745e-10	0.0000000000e+00	3.6756498438e-18	1.3450166786e-22	-1.1303343785e-17	-5.3761014932e-15	-2.7298343088e-13	-1.0838170478e-20	-5.3911724291e-08
6.3095734448e+04	-5.9453503454e-08	-7.8534087595e-08	6.5016880821e-09	6.5955561427e-08	0.0000000000e+00	2.0487051012e-13	0.0000000000e+00	2.6250512964e-19	2.9386279614e-16	-2.7805450109e-20	1.0635733220e-22	4.8467614017e-27	1.5464968732e-20	1.0854673297e-20	0.0000000000e+00	0.0000000000e+00	5.2951713016e-08	-1.0280341585e-13	2.8097204130e-17	-8.5051460230e-10	8.6026783706e-22	-2.2297092644e-17	-5.9746027798e-23	-1.0923669841e-17	-5.1599326500e-15	-2.6162241696e-13	-1.0624783351e-20	-5.2100829116e-08
6.4565422903e+04	-5.7619775617e-08	-7.6554764195e-08	6.4483970419e-09	6.4068524754e-08	0.0000000000e+00	2.0318981983e-13	0.0000000000e+00	2.5382089906e-19	2.8393988460e-16	2.6813896430e-20	8.8508325543e-23	4.0389678347e-27	1.4950462391e-20	1.0491186563e-20	2.5243548967e-29	0.0000000000e+00	5.1171271201e-08	-9.6116631142e-14	2.7152032523e-17	-8.2191739485e-10	-3.1763735522e-22	6.3373863604e-19	8.0480473075e-24	-1.0556381203e-17	-4.9523419741e-15	-2.5073129683e-13	-1.0175307320e-20	-5.0349002307e-08
6.6069344801e+04	-5.5844699531e-08	-7.4635386919e-08	6.3956902302e-09	6.2240732105e-08	0.0000000000e+00	2.0152757840e-13	0.0000000000e+00	2.4518073523e-19	2.7423282320e-16	1.8722761414e-19	1.4655960244e-22	5.6545549686e-27	1.4480623803e-20	1.0142425856e-20	2.5243548967e-29	0.0000000000e+00	4.9448904512e-08	-9.7014751560e-14	2.6237641974e-17	-7.9425292584e-10	1.1646703025e-21	-1.4626756012e-17	1.2722667900e-22	-1.0201061723e-17	-4.7529916317e-15	-2.4029045135e-13	-1.0371246788e-20	-4.8654309804e-08
