Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
3.0902954325e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1113157583e-12	4.5917100959e-09	1.1939444852e-12	1.9778622360e-15	1.0602101439e-19	2.4185665652e-13	1.8607135676e-13	9.0170746218e-26	0.0000000000e+00	9.1280409574e-01	1.6647278426e-07	4.8316809148e-10	1.4001499578e-03	1.3858359373e-17	1.2058484310e-11	1.0442395144e-16	1.7982682616e-11	2.4751518425e-08	1.9582850690e-06	1.0693552736e-14	8.5793599686e-02
3.1622776602e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1158635378e-12	4.5968075426e-09	1.1952746850e-12	1.9799222421e-15	1.0613164212e-19	2.4212705966e-13	1.8626589661e-13	8.9288726106e-26	0.0000000000e+00	9.1374754346e-01	1.6467160243e-07	4.8366956706e-10	1.3850062631e-03	1.3382333914e-17	1.2070995606e-11	1.0453274674e-16	1.7788190395e-11	2.4316952370e-08	1.9174598840e-06	1.0631374730e-14	8.4865338710e-02
3.2359365693e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1203585581e-12	4.6018458801e-09	1.1965894668e-12	1.9819578178e-15	1.0624095663e-19	2.4239433005e-13	1.8645813054e-13	8.8415167490e-26	0.0000000000e+00	9.1467979105e-01	1.6289180268e-07	4.8416509284e-10	1.3700422217e-03	1.2922817224e-17	1.2083358451e-11	1.0464025188e-16	1.7596005384e-11	2.3890119623e-08	1.8775092778e-06	1.0569345060e-14	8.3948097314e-02
3.3113112148e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1248014725e-12	4.6068258388e-09	1.1978890211e-12	1.9839692757e-15	1.0634897471e-19	2.4265850626e-13	1.8664808796e-13	8.7550007073e-26	0.0000000000e+00	9.1560098226e-01	1.6113311059e-07	4.8465474501e-10	1.3552555304e-03	1.2479232933e-17	1.2095574747e-11	1.0474648336e-16	1.7406098005e-11	2.3470881927e-08	1.8384142505e-06	1.0507467994e-14	8.3041734068e-02
3.3884415614e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1291929261e-12	4.6117481405e-09	1.1991735356e-12	1.9859569240e-15	1.0645571292e-19	2.4291962640e-13	1.8683579792e-13	8.6693181258e-26	0.0000000000e+00	9.1651125896e-01	1.5939525530e-07	4.8513859882e-10	1.3406439158e-03	1.2051024809e-17	1.2107646369e-11	1.0485145745e-16	1.7218439068e-11	2.3059103425e-08	1.8001562092e-06	1.0445747676e-14	8.2146109380e-02
3.4673685045e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1335335563e-12	4.6166134978e-09	1.2004431959e-12	1.9879210671e-15	1.0656118760e-19	2.4317772812e-13	1.8702128911e-13	8.5844626187e-26	0.0000000000e+00	9.1741076120e-01	1.5767796948e-07	4.8561672848e-10	1.3262051343e-03	1.1637656070e-17	1.2119575172e-11	1.0495519024e-16	1.7032999757e-11	2.2654650630e-08	1.7627169599e-06	1.0384188122e-14	8.1261085475e-02
3.5481338923e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1378239927e-12	4.6214226149e-09	1.2016981854e-12	1.9898620054e-15	1.0666541489e-19	2.4343284862e-13	1.8720458982e-13	8.5004277777e-26	0.0000000000e+00	9.1829962719e-01	1.5598098930e-07	4.8608920730e-10	1.3119369714e-03	1.1238608704e-17	1.2131362983e-11	1.0505769757e-16	1.6849751636e-11	2.2257392382e-08	1.7260787000e-06	1.0322793228e-14	8.0386526375e-02
3.6307805477e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1420648568e-12	4.6261761871e-09	1.2029386852e-12	1.9917800353e-15	1.0676841071e-19	2.4368502461e-13	1.8738572800e-13	8.4172071750e-26	0.0000000000e+00	9.1917799333e-01	1.5430405436e-07	4.8655610759e-10	1.2978372415e-03	1.0853382822e-17	1.2143011607e-11	1.0515899511e-16	1.6668666637e-11	2.1867199816e-08	1.6902240101e-06	1.0261566769e-14	7.9522297885e-02
3.7153522910e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1462567628e-12	4.6308749013e-09	1.2041648741e-12	1.9936754496e-15	1.0687019080e-19	2.4393429239e-13	1.8756473122e-13	8.3347943672e-26	0.0000000000e+00	9.2004599423e-01	1.5264690768e-07	4.8701750074e-10	1.2839037876e-03	1.0481496025e-17	1.2154522827e-11	1.0525909831e-16	1.6489717062e-11	2.1483946326e-08	1.6551358466e-06	1.0200512404e-14	7.8668267568e-02
3.8018939632e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1504003170e-12	4.6355194356e-09	1.2053769287e-12	1.9955485370e-15	1.0697077067e-19	2.4418068780e-13	1.8774162670e-13	8.2531828982e-26	0.0000000000e+00	9.2090376272e-01	1.5100929569e-07	4.8747345717e-10	1.2701344811e-03	1.0122482803e-17	1.2165898399e-11	1.0535802241e-16	1.6312875577e-11	2.1107507530e-08	1.6207975336e-06	1.0139633677e-14	7.7824304730e-02
3.8904514499e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1544961181e-12	4.6401104600e-09	1.2065750235e-12	1.9973995826e-15	1.0707016562e-19	2.4442424624e-13	1.8791644129e-13	8.1723663019e-26	0.0000000000e+00	9.2175142989e-01	1.4939096813e-07	4.8792404643e-10	1.2565272214e-03	9.7758939398e-18	1.2177140058e-11	1.0545578247e-16	1.6138115204e-11	2.0737761235e-08	1.5871927563e-06	1.0078934018e-14	7.6990280403e-02
3.9810717055e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1585447575e-12	4.6446486360e-09	1.2077593309e-12	1.9992288677e-15	1.0716839078e-19	2.4466500265e-13	1.8808920152e-13	8.0923381056e-26	0.0000000000e+00	9.2258912511e-01	1.4779167807e-07	4.8836933710e-10	1.2430799356e-03	9.4412959507e-18	1.2188249516e-11	1.0555239335e-16	1.5965409326e-11	2.0374587401e-08	1.5543055526e-06	1.0018416750e-14	7.6166067319e-02
4.0738027780e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1625468191e-12	4.6491346168e-09	1.2089300209e-12	2.0010366699e-15	1.0726546107e-19	2.4490299157e-13	1.8825993354e-13	8.0130918326e-26	0.0000000000e+00	9.2341697600e-01	1.4621118182e-07	4.8880939689e-10	1.2297905783e-03	9.1182705337e-18	1.2199228463e-11	1.0564786970e-16	1.5794731673e-11	2.0017868109e-08	1.5221203067e-06	9.9580850855e-15	7.5351539898e-02
4.1686938347e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1665028795e-12	4.6535690475e-09	1.2100872616e-12	2.0028232631e-15	1.0736139119e-19	2.4513824710e-13	1.8842866318e-13	7.9346210048e-26	0.0000000000e+00	9.2423510853e-01	1.4464923896e-07	4.8924429260e-10	1.2166571309e-03	8.8064140394e-18	1.2210078566e-11	1.0574222598e-16	1.5626056326e-11	1.9667487526e-08	1.4906217419e-06	9.8979421333e-15	7.4546574223e-02
4.2657951880e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1704135078e-12	4.6579525650e-09	1.2112312189e-12	2.0045889177e-15	1.0745619568e-19	2.4537080290e-13	1.8859541592e-13	7.8569191451e-26	0.0000000000e+00	9.2504364697e-01	1.4310561223e-07	4.8967409015e-10	1.2036776020e-03	8.5053369605e-18	1.2220801469e-11	1.0583547647e-16	1.5459357709e-11	1.9323331871e-08	1.4597949130e-06	9.8379908989e-15	7.3751048027e-02
4.3651583224e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1742792662e-12	4.6622857984e-09	1.2123620567e-12	2.0063339003e-15	1.0754988886e-19	2.4560069222e-13	1.8876021689e-13	7.7799797802e-26	0.0000000000e+00	9.2584271393e-01	1.4158006755e-07	4.9009885459e-10	1.1908500262e-03	8.2146634375e-18	1.2231398796e-11	1.0592763526e-16	1.5294610585e-11	1.8985289381e-08	1.4296252002e-06	9.7782342871e-15	7.2964840669e-02
4.4668359215e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1781007098e-12	4.6665693685e-09	1.2134799367e-12	2.0080584744e-15	1.0764248490e-19	2.4582794790e-13	1.8892309093e-13	7.7037964427e-26	0.0000000000e+00	9.2663243041e-01	1.4007237396e-07	4.9051865010e-10	1.1781724647e-03	7.9340307823e-18	1.2241872148e-11	1.0601871625e-16	1.5131790054e-11	1.8653250282e-08	1.4000983019e-06	9.7186751038e-15	7.2187833115e-02
4.5708818961e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1818783863e-12	4.6708038886e-09	1.2145850188e-12	2.0097628995e-15	1.0773399774e-19	2.4605260236e-13	1.8908406250e-13	7.6283626731e-26	0.0000000000e+00	9.2741291577e-01	1.3858230357e-07	4.9093354000e-10	1.1656430042e-03	7.6630890176e-18	1.2252223105e-11	1.0610873315e-16	1.4970871548e-11	1.8327106751e-08	1.3712002282e-06	9.6593160587e-15	7.1419907924e-02
4.6773514129e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1856128369e-12	4.6749899641e-09	1.2156774605e-12	2.0114474319e-15	1.0782444115e-19	2.4627468761e-13	1.8924315578e-13	7.5536720223e-26	0.0000000000e+00	9.2818428779e-01	1.3710963155e-07	4.9134358678e-10	1.1532597572e-03	7.4015004322e-18	1.2262453227e-11	1.0619769949e-16	1.4811830825e-11	1.8006752887e-08	1.3429172944e-06	9.6001597672e-15	7.0660949223e-02
4.7863009232e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1893045955e-12	4.6791281926e-09	1.2167574176e-12	2.0131123246e-15	1.0791382873e-19	2.4649423526e-13	1.8940039460e-13	7.4797180536e-26	0.0000000000e+00	9.2894666266e-01	1.3565413608e-07	4.9174885209e-10	1.1410208612e-03	7.1489391517e-18	1.2272564052e-11	1.0628562863e-16	1.4654643969e-11	1.7692084680e-08	1.3152361146e-06	9.5412087522e-15	6.9910842691e-02
4.8977881937e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1929541894e-12	4.6832191643e-09	1.2178250440e-12	2.0147578270e-15	1.0800217388e-19	2.4671127652e-13	1.8955580248e-13	7.4064943443e-26	0.0000000000e+00	9.2970015503e-01	1.3421559831e-07	4.9214939675e-10	1.1289244789e-03	6.9050907241e-18	1.2282557097e-11	1.0637253373e-16	1.4499287385e-11	1.7382999977e-08	1.2881435953e-06	9.4824654469e-15	6.9169475540e-02
5.0118723363e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.1965621392e-12	4.6872634617e-09	1.2188804914e-12	2.0163841853e-15	1.0808948985e-19	2.4692584221e-13	1.8970940265e-13	7.3339944877e-26	0.0000000000e+00	9.3044487799e-01	1.3279380233e-07	4.9254528078e-10	1.1169687974e-03	6.6696517194e-18	1.2292433860e-11	1.0645842781e-16	1.4345737791e-11	1.7079398452e-08	1.2616269294e-06	9.4239321957e-15	6.8436736497e-02
5.1286138399e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2001289587e-12	4.6912616600e-09	1.2199239097e-12	2.0179916424e-15	1.0817578967e-19	2.4713796274e-13	1.8986121799e-13	7.2622120950e-26	0.0000000000e+00	9.3118094313e-01	1.3138853513e-07	4.9293656339e-10	1.1051520282e-03	6.4423293437e-18	1.2302195820e-11	1.0654332369e-16	1.4193972220e-11	1.6781181577e-08	1.2356735901e-06	9.3656112573e-15	6.7712515784e-02
5.2480746025e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2036551553e-12	4.6952143270e-09	1.2209554468e-12	2.0195804379e-15	1.0826108623e-19	2.4734766816e-13	1.9001127111e-13	7.1911407968e-26	0.0000000000e+00	9.3190846052e-01	1.2999958656e-07	4.9332330298e-10	1.0934724068e-03	6.2228410655e-18	1.2311844432e-11	1.0662723402e-16	1.4043968013e-11	1.6488252588e-08	1.2102713248e-06	9.3075048058e-15	6.6996705097e-02
5.3703179637e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2071412295e-12	4.6991220232e-09	1.2219752488e-12	2.0211508082e-15	1.0834539225e-19	2.4755498812e-13	1.9015958431e-13	7.1207742447e-26	0.0000000000e+00	9.3262753875e-01	1.2862674931e-07	4.9370555719e-10	1.0819281926e-03	6.0109142563e-18	1.2321381136e-11	1.0671017128e-16	1.3895702814e-11	1.6200516459e-08	1.1854081497e-06	9.2496149331e-15	6.6289197593e-02
5.4954087386e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2105876759e-12	4.7029853020e-09	1.2229834600e-12	2.0227029868e-15	1.0842872025e-19	2.4775995191e-13	1.9030617958e-13	7.0511061128e-26	0.0000000000e+00	9.3333828497e-01	1.2726981886e-07	4.9408338288e-10	1.0705176681e-03	5.8062858428e-18	1.2330807349e-11	1.0679214780e-16	1.3749154571e-11	1.5917879871e-08	1.1610723434e-06	9.1919436505e-15	6.5589887869e-02
5.6234132519e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2139949823e-12	4.7068047096e-09	1.2239802226e-12	2.0242372035e-15	1.0851108262e-19	2.4796258841e-13	1.9045107862e-13	6.9821300992e-26	0.0000000000e+00	9.3404080487e-01	1.2592859344e-07	4.9445683614e-10	1.0592391391e-03	5.6087019714e-18	1.2340124472e-11	1.0687317572e-16	1.3604301525e-11	1.5640251180e-08	1.1372524418e-06	9.1344928907e-15	6.4898671941e-02
5.7543993734e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2173636304e-12	4.7105807853e-09	1.2249656774e-12	2.0257536856e-15	1.0859249155e-19	2.4816292618e-13	1.9059430286e-13	6.9138399273e-26	0.0000000000e+00	9.3473520269e-01	1.2460287401e-07	4.9482597230e-10	1.0480909344e-03	5.4179176845e-18	1.2349333886e-11	1.0695326704e-16	1.3461122212e-11	1.5367540393e-08	1.1139372326e-06	9.0772645095e-15	6.4215447230e-02
5.8884365536e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2206940957e-12	4.7143140613e-09	1.2259399629e-12	2.0272526570e-15	1.0867295908e-19	2.4836099338e-13	1.9073587341e-13	6.8462293470e-26	0.0000000000e+00	9.3542158130e-01	1.2329246422e-07	4.9519084596e-10	1.0370714050e-03	5.2336966081e-18	1.2358436952e-11	1.0703243358e-16	1.3319595459e-11	1.5099659139e-08	1.0911157496e-06	9.0202602875e-15	6.3540112542e-02
6.0255958607e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2239868475e-12	4.7180050631e-09	1.2269032161e-12	2.0287343388e-15	1.0875249711e-19	2.4855681782e-13	1.9087581112e-13	6.7792921362e-26	0.0000000000e+00	9.3610004217e-01	1.2199717037e-07	4.9555151098e-10	1.0261789244e-03	5.0558106497e-18	1.2367435015e-11	1.0711068702e-16	1.3179700377e-11	1.4836520636e-08	1.0687772675e-06	8.9634819319e-15	6.2872568051e-02
6.1659500186e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2272423491e-12	4.7216543094e-09	1.2278555723e-12	2.0301989489e-15	1.0883111734e-19	2.4875042695e-13	1.9101413656e-13	6.7130221015e-26	0.0000000000e+00	9.3677068538e-01	1.2071680137e-07	4.9590802049e-10	1.0154118879e-03	4.8840397080e-18	1.2376329399e-11	1.0718803886e-16	1.3041416357e-11	1.4578039670e-08	1.0469112969e-06	8.9069310785e-15	6.2212715279e-02
6.3095734448e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2304610576e-12	4.7252623121e-09	1.2287971649e-12	2.0316467024e-15	1.0890883134e-19	2.4894184788e-13	1.9115087001e-13	6.6474130799e-26	0.0000000000e+00	9.3743360967e-01	1.1945116873e-07	4.9626042690e-10	1.0047687125e-03	4.7181713911e-18	1.2385121414e-11	1.0726450048e-16	1.2904723073e-11	1.4324132563e-08	1.0255075790e-06	8.8506092927e-15	6.1560457081e-02
6.4565422903e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2336434246e-12	4.7288295766e-09	1.2297281257e-12	2.0330778115e-15	1.0898565053e-19	2.4913110735e-13	1.9128603149e-13	6.5824589392e-26	0.0000000000e+00	9.3808891245e-01	1.1820008651e-07	4.9660878191e-10	9.9424783679e-04	4.5580007464e-18	1.2393812350e-11	1.0734008306e-16	1.2769600469e-11	1.4074717151e-08	1.0045560806e-06	8.7945180717e-15	6.0915697626e-02
6.6069344801e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2367898953e-12	4.7323566017e-09	1.2306485846e-12	2.0344924857e-15	1.0906158615e-19	2.4931823178e-13	1.9141964075e-13	6.5181535793e-26	0.0000000000e+00	9.3873668980e-01	1.1696337127e-07	4.9695313655e-10	9.8384772019e-04	4.4033299979e-18	1.2402403478e-11	1.0741479767e-16	1.2636028763e-11	1.3829712751e-08	9.8404698958e-07	8.7386588458e-15	6.0278342381e-02
6.7608297539e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2399009096e-12	4.7358438798e-09	1.2315586700e-12	2.0358909313e-15	1.0913664931e-19	2.4950324724e-13	1.9155171727e-13	6.4544909332e-26	0.0000000000e+00	9.3937703650e-01	1.1574084207e-07	4.9729354113e-10	9.7356684311e-04	4.2539682946e-18	1.2410896056e-11	1.0748865521e-16	1.2503988440e-11	1.3589040141e-08	9.6397070948e-07	8.6830329801e-15	5.9648298092e-02
6.9183097092e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2429769014e-12	4.7392918969e-09	1.2324585088e-12	2.0372733521e-15	1.0921085096e-19	2.4968617946e-13	1.9168228028e-13	6.3914649676e-26	0.0000000000e+00	9.4001004605e-01	1.1453232041e-07	4.9763004529e-10	9.6340370646e-04	4.1097314665e-18	1.2419291320e-11	1.0756166644e-16	1.2373460248e-11	1.3352621532e-08	9.4431785528e-07	8.6276417762e-15	5.9025472769e-02
7.0794578438e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2460182991e-12	4.7427011328e-09	1.2333482258e-12	2.0386399492e-15	1.0928420191e-19	2.4986705384e-13	1.9181134872e-13	6.3290696840e-26	0.0000000000e+00	9.4063581069e-01	1.1333763022e-07	4.9796269801e-10	9.5335683144e-04	3.9704417898e-18	1.2427590494e-11	1.0763384198e-16	1.2244425196e-11	1.3120380544e-08	9.2507924866e-07	8.5724864733e-15	5.8409775666e-02
7.2443596007e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2490255256e-12	4.7460720609e-09	1.2342279447e-12	2.0399909208e-15	1.0935671283e-19	2.5004589545e-13	1.9193894132e-13	6.2672991191e-26	0.0000000000e+00	9.4125442140e-01	1.1215659780e-07	4.9829154759e-10	9.4342475926e-04	3.8359277596e-18	1.2435794783e-11	1.0770519229e-16	1.2116864550e-11	1.2892242177e-08	9.0624591346e-07	8.5175682498e-15	5.7801117270e-02
7.4131024130e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2519989980e-12	4.7494051485e-09	1.2350977872e-12	2.0413264625e-15	1.0942839422e-19	2.5022272905e-13	1.9206507653e-13	6.2061473458e-26	0.0000000000e+00	9.4186596793e-01	1.1098905181e-07	4.9861664169e-10	9.3360605087e-04	3.7060238717e-18	1.2443905375e-11	1.0777572771e-16	1.1990759828e-11	1.2668132792e-08	8.8780907128e-07	8.4628882251e-15	5.7199409276e-02
7.5857757503e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2549391284e-12	4.7527008571e-09	1.2359578736e-12	2.0426467672e-15	1.0949925647e-19	2.5039757908e-13	1.9218977256e-13	6.1456084739e-26	0.0000000000e+00	9.4247053881e-01	1.0983482323e-07	4.9893802732e-10	9.2389928667e-04	3.5805704110e-18	1.2451923445e-11	1.0784545842e-16	1.1866092801e-11	1.2447980086e-08	8.6976013720e-07	8.4084474606e-15	5.6604564580e-02
7.7624711663e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2578463232e-12	4.7559596418e-09	1.2368083226e-12	2.0439520255e-15	1.0956930982e-19	2.5057046964e-13	1.9231304736e-13	6.0856766504e-26	0.0000000000e+00	9.4306822138e-01	1.0869374534e-07	4.9925575086e-10	9.1430306631e-04	3.4594132478e-18	1.2459850148e-11	1.0791439449e-16	1.1742845485e-11	1.2231713063e-08	8.5209071545e-07	8.3542469614e-15	5.6016497255e-02
7.9432823472e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2607209837e-12	4.7591819522e-09	1.2376492515e-12	2.0452424251e-15	1.0963856436e-19	2.5074142454e-13	1.9243491867e-13	6.0263460604e-26	0.0000000000e+00	9.4365910178e-01	1.0756565367e-07	4.9956985807e-10	9.0481600836e-04	3.3424036415e-18	1.2467686627e-11	1.0798254582e-16	1.1621000138e-11	1.2019262019e-08	8.3479259537e-07	8.3002876772e-15	5.5435122541e-02
8.1283051616e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2635635058e-12	4.7623682316e-09	1.2384807759e-12	2.0465181512e-15	1.0970703005e-19	2.5091046728e-13	1.9255540396e-13	5.9676109276e-26	0.0000000000e+00	9.4424326502e-01	1.0645038598e-07	4.9988039407e-10	8.9543675009e-04	3.2293980507e-18	1.2475434008e-11	1.0804992220e-16	1.1500539260e-11	1.1810558511e-08	8.1785774723e-07	8.2465705042e-15	5.4860356823e-02
8.3176377110e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2663742805e-12	4.7655189181e-09	1.2393030100e-12	2.0477793866e-15	1.0977471673e-19	2.5107762105e-13	1.9267452048e-13	5.9094655144e-26	0.0000000000e+00	9.4482079490e-01	1.0534778223e-07	5.0018740338e-10	8.8616394721e-04	3.1202579504e-18	1.2483093402e-11	1.0811653328e-16	1.1381445587e-11	1.1605535340e-08	8.0127831835e-07	8.1930962862e-15	5.4292117621e-02
8.5113803820e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2691536934e-12	4.7686344436e-09	1.2401160664e-12	2.0490263116e-15	1.0984163409e-19	2.5124290875e-13	1.9279228525e-13	5.8519041231e-26	0.0000000000e+00	9.4539177415e-01	1.0425768453e-07	5.0049092993e-10	8.7699627360e-04	3.0148496551e-18	1.2490665904e-11	1.0818238859e-16	1.1263702089e-11	1.1404126526e-08	7.8504662917e-07	8.1398658155e-15	5.3730323573e-02
8.7096358996e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2719021254e-12	4.7717152347e-09	1.2409200565e-12	2.0502591042e-15	1.0990779170e-19	2.5140635297e-13	1.9290871506e-13	5.7949210957e-26	0.0000000000e+00	9.4595628432e-01	1.0317993716e-07	5.0079101705e-10	8.6793242110e-04	2.9130441492e-18	1.2498152596e-11	1.0824749752e-16	1.1147291966e-11	1.1206267288e-08	7.6915516940e-07	8.0868798348e-15	5.3174894416e-02
8.9125093813e+02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2746199522e-12	4.7747617124e-09	1.2417150899e-12	2.0514779398e-15	1.0997319900e-19	2.5156797603e-13	1.9302382647e-13	5.7385108144e-26	0.0000000000e+00	9.4651440590e-01	1.0211438649e-07	5.0108770748e-10	8.5897109922e-04	2.8147169218e-18	1.2505554544e-11	1.0831186934e-16	1.1032198645e-11	1.1011894022e-08	7.5359659434e-07	8.0341390380e-15	5.2625750975e-02
