Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
3.2359365693e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4898647574e-13	5.2624991172e-10	4.3275246350e-13	7.7338594916e-20	1.7103554104e-18	2.6685000810e-13	2.3011782563e-17	1.4701095800e-26	0.0000000000e+00	9.9433347163e-01	1.0455232626e-07	1.6596525698e-09	2.7812592276e-04	1.3853641002e-19	4.1545267272e-11	1.1344970642e-15	3.5721295321e-11	2.3890255948e-09	7.7886410887e-08	1.7898707047e-14	5.3882153598e-03
3.3113112148e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4899178884e-13	5.2626879270e-10	4.3276808380e-13	7.6863010099e-20	1.7104168949e-18	2.6685969481e-13	2.2870279213e-17	1.4610686931e-26	0.0000000000e+00	9.9436851875e-01	1.0390568402e-07	1.6597116280e-09	2.7640581079e-04	1.3585652527e-19	4.1546740623e-11	1.1345376794e-15	3.5500372614e-11	2.3652073049e-09	7.6939935728e-08	1.7830964363e-14	5.3548899629e-03
3.3884415614e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4899699195e-13	5.2628728066e-10	4.3278337716e-13	7.6397401712e-20	1.7104770644e-18	2.6686917774e-13	2.2731744052e-17	1.4522174540e-26	0.0000000000e+00	9.9440282820e-01	1.0327265233e-07	1.6597694365e-09	2.7472190198e-04	1.3326700514e-19	4.1548182794e-11	1.1345774307e-15	3.5284099650e-11	2.3419715111e-09	7.6018812720e-08	1.7764432846e-14	5.3222660007e-03
3.4673685045e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4900208584e-13	5.2630537838e-10	4.3279834598e-13	7.5941696760e-20	1.7105359294e-18	2.6687845844e-13	2.2596155371e-17	1.4435544754e-26	0.0000000000e+00	9.9443640551e-01	1.0265312905e-07	1.6598260048e-09	2.7307392471e-04	1.3076506200e-19	4.1549594025e-11	1.1346163247e-15	3.5072441543e-11	2.3193095737e-09	7.5122550986e-08	1.7699113717e-14	5.2903382084e-03
3.5481338923e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4900707124e-13	5.2632308861e-10	4.3281299262e-13	7.5495822652e-20	1.7105935006e-18	2.6688753840e-13	2.2463491581e-17	1.4350783776e-26	0.0000000000e+00	9.9446925618e-01	1.0204701266e-07	1.6598813427e-09	2.7146160906e-04	1.2834800493e-19	4.1550974556e-11	1.1346543683e-15	3.4865363628e-11	2.2972130051e-09	7.4250670955e-08	1.7635008031e-14	5.2591013545e-03
3.6307805477e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4901194890e-13	5.2634041410e-10	4.3282731943e-13	7.5059707122e-20	1.7106497886e-18	2.6689641913e-13	2.2333731191e-17	1.4267877871e-26	0.0000000000e+00	9.9450138568e-01	1.0145420218e-07	1.6599354596e-09	2.6988468651e-04	1.2601323615e-19	4.1552324625e-11	1.1346915683e-15	3.4662831417e-11	2.2756734642e-09	7.3402704014e-08	1.7572116666e-14	5.2285502345e-03
3.7153522910e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4901671957e-13	5.2635735760e-10	4.3284132875e-13	7.4633278138e-20	1.7107048038e-18	2.6690510214e-13	2.2206852775e-17	1.4186813348e-26	0.0000000000e+00	9.9453279947e-01	1.0087459701e-07	1.6599883650e-09	2.6834288962e-04	1.2375824762e-19	4.1553644467e-11	1.1347279314e-15	3.4464810562e-11	2.2546827510e-09	7.2578192153e-08	1.7510440306e-14	5.1986796649e-03
3.8018939632e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4902138398e-13	5.2637392181e-10	4.3285502292e-13	7.4216463811e-20	1.7107585568e-18	2.6691358891e-13	2.2082834954e-17	1.4107576545e-26	0.0000000000e+00	9.9456350299e-01	1.0030809688e-07	1.6600400683e-09	2.6683595168e-04	1.2158061775e-19	4.1554934320e-11	1.1347634643e-15	3.4271266811e-11	2.2342328006e-09	7.1776687621e-08	1.7449979429e-14	5.1694844768e-03
3.8904514499e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4902594288e-13	5.2639010949e-10	4.3286840428e-13	7.3809192303e-20	1.7108110579e-18	2.6692188095e-13	2.1961656361e-17	1.4030153805e-26	0.0000000000e+00	9.9459350165e-01	9.9754601617e-08	1.6600905791e-09	2.6536360641e-04	1.1947800819e-19	4.1556194418e-11	1.1347981736e-15	3.4082165962e-11	2.2143156778e-09	7.0997752580e-08	1.7390734289e-14	5.1409595090e-03
3.9810717055e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4903039701e-13	5.2640592334e-10	4.3288147516e-13	7.3411391728e-20	1.7108623177e-18	2.6692997974e-13	2.1843295616e-17	1.3954531467e-26	0.0000000000e+00	9.9462280090e-01	9.9214011109e-08	1.6601399067e-09	2.6392558755e-04	1.1744816077e-19	4.1557424998e-11	1.1348320662e-15	3.3897473821e-11	2.1949235707e-09	7.0240958758e-08	1.7332704900e-14	5.1130996013e-03
4.0738027780e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4903474711e-13	5.2642136611e-10	4.3289423790e-13	7.3022990057e-20	1.7109123466e-18	2.6693788678e-13	2.1727731295e-17	1.3880695840e-26	0.0000000000e+00	9.9465140615e-01	9.8686225110e-08	1.6601880605e-09	2.6252162854e-04	1.1548889442e-19	4.1558626295e-11	1.1348651486e-15	3.3717156152e-11	2.1760487856e-09	6.9505887106e-08	1.7275891020e-14	5.0858995876e-03
4.1686938347e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4903899392e-13	5.2643644053e-10	4.3290669485e-13	7.2643915011e-20	1.7109611550e-18	2.6694560358e-13	2.1614941899e-17	1.3808633186e-26	0.0000000000e+00	9.9467932287e-01	9.8171143119e-08	1.6602350502e-09	2.6115146213e-04	1.1359810233e-19	4.1559798546e-11	1.1348974277e-15	3.3541178632e-11	2.1576837404e-09	6.8792127458e-08	1.7220292133e-14	5.0593542886e-03
4.2657951880e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4904313820e-13	5.2645114937e-10	4.3291884836e-13	7.2274093957e-20	1.7110087535e-18	2.6695313163e-13	2.1504905825e-17	1.3738329700e-26	0.0000000000e+00	9.9470655651e-01	9.7668664233e-08	1.6602808850e-09	2.5981482000e-04	1.1177374909e-19	4.1560941987e-11	1.1349289100e-15	3.3369506799e-11	2.1398209584e-09	6.8099278176e-08	1.7165907433e-14	5.0334585040e-03
4.3651583224e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4904718069e-13	5.2646549539e-10	4.3293070080e-13	7.1913453800e-20	1.7110551526e-18	2.6696047246e-13	2.1397601332e-17	1.3669771487e-26	0.0000000000e+00	9.9473311257e-01	9.7178686998e-08	1.6603255747e-09	2.5851143236e-04	1.1001386793e-19	4.1562056858e-11	1.1349596025e-15	3.3202106004e-11	2.1224530627e-09	6.7426945823e-08	1.7112735805e-14	5.0082070052e-03
4.4668359215e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4905112216e-13	5.2647948140e-10	4.3294225457e-13	7.1561920870e-20	1.7111003629e-18	2.6696762758e-13	2.1293006507e-17	1.3602944546e-26	0.0000000000e+00	9.9475899660e-01	9.6701109254e-08	1.6603691288e-09	2.5724102754e-04	1.0831655807e-19	4.1563143397e-11	1.1349895118e-15	3.3038941354e-11	2.1055727696e-09	6.6774744809e-08	1.7060775803e-14	4.9835945276e-03
4.5708818961e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4905496338e-13	5.2649311022e-10	4.3295351208e-13	7.1219420813e-20	1.7111443950e-18	2.6697459853e-13	2.1191099233e-17	1.3537834744e-26	0.0000000000e+00	9.9478421418e-01	9.6235827987e-08	1.6604115571e-09	2.5600333159e-04	1.0667998215e-19	4.1564201848e-11	1.1350186449e-15	3.2879977666e-11	2.0891728821e-09	6.6142297052e-08	1.7010025636e-14	4.9596157619e-03
4.6773514129e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4905870513e-13	5.2650638471e-10	4.3296447576e-13	7.0885878468e-20	1.7111872598e-18	2.6698138688e-13	2.1091857153e-17	1.3474427793e-26	0.0000000000e+00	9.9480877094e-01	9.5782739158e-08	1.6604528691e-09	2.5479806782e-04	1.0510236365e-19	4.1565232453e-11	1.1350470087e-15	3.2725179405e-11	2.0732462836e-09	6.5529231635e-08	1.6960483147e-14	4.9362653465e-03
4.7863009232e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4906234820e-13	5.2651930777e-10	4.3297514808e-13	7.0561217752e-20	1.7112289679e-18	2.6698799419e-13	2.0995257636e-17	1.3412709233e-26	0.0000000000e+00	9.9483267259e-01	9.5341737550e-08	1.6604930750e-09	2.5362495644e-04	1.0358198450e-19	4.1566235459e-11	1.1350746100e-15	3.2574510634e-11	2.0577859317e-09	6.4935184465e-08	1.6912145790e-14	4.9135378589e-03
4.8977881937e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4906589339e-13	5.2653188234e-10	4.3298553155e-13	7.0245361538e-20	1.7112695305e-18	2.6699442205e-13	2.0901277740e-17	1.3352664403e-26	0.0000000000e+00	9.9485592490e-01	9.4912716599e-08	1.6605321846e-09	2.5248371404e-04	1.0211718267e-19	4.1567211116e-11	1.1351014561e-15	3.2427934955e-11	2.0427848509e-09	6.4359797926e-08	1.6865010615e-14	4.8914278073e-03
5.0118723363e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4906934152e-13	5.2654411139e-10	4.3299562870e-13	6.9938231532e-20	1.7113089586e-18	2.6700067207e-13	2.0809894173e-17	1.3294278422e-26	0.0000000000e+00	9.9487853374e-01	9.4495568225e-08	1.6605702080e-09	2.5137405318e-04	1.0070634983e-19	4.1568159676e-11	1.1351275540e-15	3.2285415452e-11	2.0282361266e-09	6.3802720542e-08	1.6819074242e-14	4.8699296216e-03
5.1286138399e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4907269342e-13	5.2655599798e-10	4.3300544211e-13	6.9639748149e-20	1.7113472635e-18	2.6700674591e-13	2.0721083264e-17	1.3237536161e-26	0.0000000000e+00	9.9490050504e-01	9.4090182662e-08	1.6606071556e-09	2.5029568194e-04	9.9347929143e-20	4.1569081396e-11	1.1351529109e-15	3.2146914632e-11	2.0141328981e-09	6.3263606627e-08	1.6774332846e-14	4.8490376448e-03
5.2480746025e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4907594994e-13	5.2656754520e-10	4.3301497442e-13	6.9349830388e-20	1.7113844564e-18	2.6701264522e-13	2.0634820915e-17	1.3182422224e-26	0.0000000000e+00	9.9492184487e-01	9.3696448288e-08	1.6606430378e-09	2.4924830346e-04	9.8040413010e-20	4.1569976536e-11	1.1351775342e-15	3.2012394368e-11	2.0004683518e-09	6.2742115953e-08	1.6730782131e-14	4.8287461246e-03
5.3703179637e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4907911195e-13	5.2657875621e-10	4.3302422830e-13	6.9068395702e-20	1.7114205490e-18	2.6701837171e-13	2.0551082570e-17	1.3128920920e-26	0.0000000000e+00	9.9494255938e-01	9.3314251451e-08	1.6606778652e-09	2.4823161548e-04	9.6782340959e-20	4.1570845362e-11	1.1352014315e-15	3.1881815839e-11	1.9872357144e-09	6.2237913401e-08	1.6688417313e-14	4.8090492035e-03
5.4954087386e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4908218033e-13	5.2658963425e-10	4.3303320649e-13	6.8795359874e-20	1.7114555530e-18	2.6702392710e-13	2.0469843178e-17	1.3077016240e-26	0.0000000000e+00	9.9496265485e-01	9.2943476293e-08	1.6607116487e-09	2.4724530986e-04	9.5572297542e-20	4.1571688143e-11	1.1352246102e-15	3.1755139470e-11	1.9744282460e-09	6.1750668625e-08	1.6647233099e-14	4.7899409109e-03
5.6234132519e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4908515600e-13	5.2660018262e-10	4.3304191179e-13	6.8530636890e-20	1.7114894804e-18	2.6702931317e-13	2.0391077148e-17	1.3026691834e-26	0.0000000000e+00	9.9498213769e-01	9.2584004580e-08	1.6607443992e-09	2.4628907213e-04	9.4408910308e-20	4.1572505155e-11	1.1352470781e-15	3.1632324874e-11	1.9620392334e-09	6.1280055709e-08	1.6607223664e-14	4.7714151533e-03
5.7543993734e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4908803989e-13	5.2661040470e-10	4.3305034704e-13	6.8274138808e-20	1.7115223434e-18	2.6703453172e-13	2.0314758322e-17	1.2977930987e-26	0.0000000000e+00	9.9500101444e-01	9.2235715527e-08	1.6607761280e-09	2.4536258106e-04	9.3290847817e-20	4.1573296678e-11	1.1352688432e-15	3.1513330791e-11	1.9500619832e-09	6.0825752838e-08	1.6568382632e-14	4.7534657061e-03
5.8884365536e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4909083296e-13	5.2662030396e-10	4.3305851519e-13	6.8025775641e-20	1.7115541543e-18	2.6703958460e-13	2.0240859926e-17	1.2930716592e-26	0.0000000000e+00	9.9501929180e-01	9.1898485626e-08	1.6608068466e-09	2.4446550815e-04	9.2216817706e-20	4.1574062999e-11	1.1352899133e-15	3.1398115033e-11	1.9384898150e-09	6.0387441958e-08	1.6530703059e-14	4.7360862040e-03
6.0255958607e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4909353618e-13	5.2662988396e-10	4.3306641922e-13	6.7785455224e-20	1.7115849258e-18	2.6704447370e-13	2.0169354543e-17	1.2885031129e-26	0.0000000000e+00	9.9503697662e-01	9.1572188482e-08	1.6608365667e-09	2.4359751722e-04	9.1185564816e-20	4.1574804411e-11	1.1353102969e-15	3.1286634421e-11	1.9273160545e-09	5.9964808451e-08	1.6494177407e-14	4.7192701332e-03
6.1659500186e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4909615056e-13	5.2663914835e-10	4.3307406221e-13	6.7553083100e-20	1.7116146708e-18	2.6704920096e-13	2.0100214071e-17	1.2840856645e-26	0.0000000000e+00	9.9505407592e-01	9.1256694641e-08	1.6608653004e-09	2.4275826396e-04	9.0195869353e-20	4.1575521214e-11	1.1353300022e-15	3.1178844736e-11	1.9165340271e-09	5.9557540803e-08	1.6458797532e-14	4.7030108222e-03
6.3095734448e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4909867715e-13	5.2664810089e-10	4.3308144731e-13	6.7328562399e-20	1.7116434026e-18	2.6705376835e-13	2.0033409693e-17	1.2798174723e-26	0.0000000000e+00	9.9507059689e-01	9.0951871434e-08	1.6608930599e-09	2.4194739550e-04	8.9246545107e-20	4.1576213716e-11	1.1353490379e-15	3.1074700655e-11	1.9061370509e-09	5.9165330291e-08	1.6424554662e-14	4.6873014336e-03
6.4565422903e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4910111702e-13	5.2665674544e-10	4.3308857777e-13	6.7111793726e-20	1.7116711346e-18	2.6705817793e-13	1.9968911836e-17	1.2756966472e-26	0.0000000000e+00	9.9508654689e-01	9.0657582820e-08	1.6609198580e-09	2.4116454999e-04	8.8336437725e-20	4.1576882229e-11	1.1353674128e-15	3.0974155707e-11	1.8961184308e-09	5.8787870660e-08	1.6391439380e-14	4.6721349565e-03
6.6069344801e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4910347126e-13	5.2666508594e-10	4.3309545691e-13	6.6902675052e-20	1.7116978807e-18	2.6706243176e-13	1.9906690147e-17	1.2717212494e-26	0.0000000000e+00	9.9510193350e-01	9.0373689238e-08	1.6609457074e-09	2.4040935623e-04	8.7464423024e-20	4.1577527078e-11	1.1353851358e-15	3.0877162214e-11	1.8864714518e-09	5.8424857823e-08	1.6359441610e-14	4.6575041985e-03
6.7608297539e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4910574101e-13	5.2667312650e-10	4.3310208814e-13	6.6701101610e-20	1.7117236549e-18	2.6706653201e-13	1.9846713457e-17	1.2678892875e-26	0.0000000000e+00	9.9511676447e-01	9.0100047468e-08	1.6609706214e-09	2.3968143327e-04	8.6629405365e-20	4.1578148591e-11	1.1354022161e-15	3.0783671251e-11	1.8771893733e-09	5.8075989557e-08	1.6328550598e-14	4.6434017785e-03
6.9183097092e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4910792743e-13	5.2668087129e-10	4.3310847497e-13	6.6506965802e-20	1.7117484717e-18	2.6707048087e-13	1.9788949753e-17	1.2641987162e-26	0.0000000000e+00	9.9513104778e-01	8.9836510496e-08	1.6609946136e-09	2.3898039009e-04	8.5830316069e-20	4.1578747109e-11	1.1354186633e-15	3.0693632595e-11	1.8682654230e-09	5.7740965216e-08	1.6298754906e-14	4.6298201200e-03
7.0794578438e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4911003173e-13	5.2668832464e-10	4.3311462102e-13	6.6320157109e-20	1.7117723460e-18	2.6707428059e-13	1.9733366154e-17	1.2606474345e-26	0.0000000000e+00	9.9514479161e-01	8.9582927401e-08	1.6610176980e-09	2.3830582522e-04	8.5066111893e-20	4.1579322978e-11	1.1354344869e-15	3.0606994688e-11	1.8596927916e-09	5.7419485454e-08	1.6270042390e-14	4.6167514451e-03
7.2443596007e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4911205514e-13	5.2669549098e-10	4.3312052999e-13	6.6140562015e-20	1.7117952928e-18	2.6707793351e-13	1.9679928888e-17	1.2572332844e-26	0.0000000000e+00	9.9515800434e-01	8.9339143238e-08	1.6610398888e-09	2.3765732656e-04	8.4335773556e-20	4.1579876555e-11	1.1354496970e-15	3.0523704597e-11	1.8514646276e-09	5.7111251956e-08	1.6242400199e-14	4.6041877687e-03
7.4131024130e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4911399893e-13	5.2670237488e-10	4.3312620569e-13	6.5968063935e-20	1.7118173276e-18	2.6708144199e-13	1.9628603267e-17	1.2539540499e-26	0.0000000000e+00	9.9517069461e-01	8.9104998954e-08	1.6610612006e-09	2.3703447101e-04	8.3638304326e-20	4.1580408206e-11	1.1354643036e-15	3.0443707985e-11	1.8435740324e-09	5.6815967192e-08	1.6215814762e-14	4.5921208937e-03
7.5857757503e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4911586442e-13	5.2670898103e-10	4.3313165203e-13	6.5802543162e-20	1.7118384664e-18	2.6708480849e-13	1.9579353678e-17	1.2508074553e-26	0.0000000000e+00	9.9518287126e-01	8.8880331302e-08	1.6610816486e-09	2.3643682435e-04	8.2972728660e-20	4.1580918304e-11	1.1354783172e-15	3.0366949081e-11	1.8360140561e-09	5.6533334178e-08	1.6190271781e-14	4.5805424071e-03
7.7624711663e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4911765296e-13	5.2671531426e-10	4.3313687304e-13	6.5643876821e-20	1.7118587254e-18	2.6708803551e-13	1.9532143560e-17	1.2477911647e-26	0.0000000000e+00	9.9519454337e-01	8.8664972783e-08	1.6611012480e-09	2.3586394105e-04	8.2338090910e-20	4.1581407235e-11	1.1354917484e-15	3.0293370664e-11	1.8287776936e-09	5.6263056259e-08	1.6165756232e-14	4.5694436765e-03
7.9432823472e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4911936592e-13	5.2672137953e-10	4.3314187283e-13	6.5491938837e-20	1.7118781213e-18	2.6709112562e-13	1.9486935403e-17	1.2449027816e-26	0.0000000000e+00	9.9520572024e-01	8.8458751601e-08	1.6611200147e-09	2.3531536412e-04	8.1733454089e-20	4.1581875393e-11	1.1355046081e-15	3.0222914041e-11	1.8218578812e-09	5.6004836913e-08	1.6142252359e-14	4.5588158483e-03
8.1283051616e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4912100474e-13	5.2672718191e-10	4.3314665564e-13	6.5346599920e-20	1.7118966709e-18	2.6709408147e-13	1.9443690742e-17	1.2421398481e-26	0.0000000000e+00	9.9521641143e-01	8.8261491645e-08	1.6611379648e-09	2.3479062511e-04	8.1157898708e-20	4.1582323179e-11	1.1355169076e-15	3.0155519046e-11	1.8152474939e-09	5.5758379577e-08	1.6119743678e-14	4.5486498464e-03
8.3176377110e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4912257087e-13	5.2673272664e-10	4.3315122582e-13	6.5207727567e-20	1.7119143918e-18	2.6709690575e-13	1.9402370151e-17	1.2394998455e-26	0.0000000000e+00	9.9522662672e-01	8.8073012481e-08	1.6611551149e-09	2.3428924408e-04	8.0610521673e-20	4.1582751009e-11	1.1355286583e-15	3.0091124037e-11	1.8089393434e-09	5.5523387485e-08	1.6098212981e-14	4.5389363720e-03
8.5113803820e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4912406582e-13	5.2673801906e-10	4.3315558779e-13	6.5075186076e-20	1.7119313016e-18	2.6709960123e-13	1.9362933256e-17	1.2369801939e-26	0.0000000000e+00	9.9523637611e-01	8.7893129378e-08	1.6611714820e-09	2.3381072962e-04	8.0090435259e-20	4.1583159303e-11	1.1355398717e-15	3.0029665903e-11	1.8029261762e-09	5.5299563548e-08	1.6077642343e-14	4.5296659048e-03
8.7096358996e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4912549113e-13	5.2674306466e-10	4.3315974612e-13	6.4948836583e-20	1.7119474186e-18	2.6710217074e-13	1.9325338739e-17	1.2345782537e-26	0.0000000000e+00	9.9524566985e-01	8.7721653354e-08	1.6611870832e-09	2.3335457904e-04	7.9596766165e-20	4.1583548494e-11	1.1355505600e-15	2.9971080078e-11	1.7972006734e-09	5.5086610246e-08	1.6058013131e-14	4.5208287053e-03
8.9125093813e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4912684837e-13	5.2674786905e-10	4.3316370546e-13	6.4828537118e-20	1.7119627612e-18	2.6710461718e-13	1.9289544361e-17	1.2322913259e-26	0.0000000000e+00	9.9525451841e-01	8.7558391249e-08	1.6612019365e-09	2.3292027853e-04	7.9128654641e-20	4.1583919024e-11	1.1355607353e-15	2.9915300572e-11	1.7917554507e-09	5.4884229560e-08	1.6039306023e-14	4.5124148189e-03
9.1201083936e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4912813915e-13	5.2675243797e-10	4.3316747056e-13	6.4714142675e-20	1.7119773482e-18	2.6710694349e-13	1.9255506978e-17	1.2301166540e-26	0.0000000000e+00	9.9526293247e-01	8.7403145824e-08	1.6612160597e-09	2.3250730342e-04	7.8685253697e-20	4.1584271343e-11	1.1355704100e-15	2.9862259999e-11	1.7865830590e-09	5.4692122926e-08	1.6021501021e-14	4.5044140807e-03
9.3325430080e+03	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4912936511e-13	5.2675677728e-10	4.3317104628e-13	6.4605505316e-20	1.7119911990e-18	2.6710915270e-13	1.9223182572e-17	1.2280514258e-26	0.0000000000e+00	9.9527092295e-01	8.7255715894e-08	1.6612294712e-09	2.3211511854e-04	7.8265728401e-20	4.1584605909e-11	1.1355795968e-15	2.9811889625e-11	1.7816759866e-09	5.4509991226e-08	1.6004577472e-14	4.4968161222e-03
