Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
3.5481338923e-08	-1.3617087263e-01	-1.4702329630e+02	2.5852697363e-39	5.5800618386e-19	0.0000000000e+00	3.1301667202e-37	0.0000000000e+00	5.0649967651e-23	7.8601578135e-22	7.9144910904e-29	4.7075890987e-24	2.7905092626e-32	3.1447910231e-33	1.4000420914e-26	4.7915679040e-42	0.0000000000e+00	1.4343100562e-01	-7.2602301104e-03	4.8920219649e-18	2.9404659251e+02	8.3942802538e-24	6.5253578331e-17	7.2431850585e-28	9.7111292180e-08	5.2540064883e-10	1.4343100510e-01	7.4641337753e-12	-2.9432619439e+02
3.6307805477e-08	-1.3617074572e-01	-1.4702322469e+02	3.0280101275e-39	6.0424232460e-19	0.0000000000e+00	3.5452109596e-37	0.0000000000e+00	5.1877316558e-23	8.2381163000e-22	8.4590153422e-29	4.9362275241e-24	2.9970276483e-32	3.5167552411e-33	1.5380070680e-26	5.3040988532e-42	0.0000000000e+00	1.4343093585e-01	-7.2602895099e-03	5.0094935427e-18	2.9404644928e+02	8.8932393804e-24	6.6803383315e-17	7.5896055198e-28	9.9370904400e-08	5.4421703315e-10	1.4343093531e-01	7.4641301710e-12	-2.9432605097e+02
3.7153522910e-08	-1.3617066689e-01	-1.4702315141e+02	3.5464586169e-39	6.5437057039e-19	0.0000000000e+00	4.0154171711e-37	0.0000000000e+00	5.3133255318e-23	8.6340621813e-22	9.0413773965e-29	5.1758030910e-24	3.2186567234e-32	3.9325764309e-33	1.6894794710e-26	5.8720708367e-42	0.0000000000e+00	1.4343086445e-01	-7.2602992494e-03	5.1297180406e-18	2.9404630272e+02	9.4229030055e-24	6.8389292092e-17	7.9525988236e-28	1.0168303723e-07	5.6377353237e-10	1.4343086389e-01	7.4641264880e-12	-2.9432590425e+02
3.8018939632e-08	-1.3617057149e-01	-1.4702307642e+02	4.1535414926e-39	7.0872460887e-19	0.0000000000e+00	4.5481463870e-37	0.0000000000e+00	5.4418449994e-23	9.0488472322e-22	9.6642296588e-29	5.4268351410e-24	3.4564889087e-32	4.3974055015e-33	1.8557749521e-26	6.5036825053e-42	0.0000000000e+00	1.4343079139e-01	-7.2603239508e-03	5.2527603676e-18	2.9404615274e+02	9.9852290383e-24	7.0012099702e-17	8.3319678998e-28	1.0404890874e-07	5.8410160904e-10	1.4343079080e-01	7.4641227236e-12	-2.9432575410e+02
3.8904514499e-08	-1.3617050542e-01	-1.4702299968e+02	4.8643926761e-39	7.6766727767e-19	0.0000000000e+00	5.1517478352e-37	0.0000000000e+00	5.5733582170e-23	9.4833634609e-22	1.0330400506e-28	5.6898672717e-24	3.7116998726e-32	4.9169957983e-33	2.0383367716e-26	7.2002279296e-42	0.0000000000e+00	1.4343071662e-01	-7.2603176793e-03	5.3786869815e-18	2.9404599926e+02	1.0582314144e-23	7.1672802310e-17	8.7313822202e-28	1.0646976512e-07	6.0523412877e-10	1.4343071602e-01	7.4641188774e-12	-2.9432560048e+02
3.9810717055e-08	-1.3617042981e-01	-1.4702292116e+02	5.6967056770e-39	8.3159315664e-19	0.0000000000e+00	5.8356884511e-37	0.0000000000e+00	5.7079349319e-23	9.9385450169e-22	1.1042956526e-28	5.9654674170e-24	3.9855602376e-32	5.4977714865e-33	2.2387481889e-26	7.9894731728e-42	0.0000000000e+00	1.4343064011e-01	-7.2603192615e-03	5.5075659268e-18	2.9404584220e+02	1.1216311525e-23	7.3372012869e-17	9.1459702303e-28	1.0894688132e-07	6.2720542448e-10	1.4343063949e-01	7.4641149462e-12	-2.9432544327e+02
4.0738027780e-08	-1.3617035696e-01	-1.4702284080e+02	6.6712037687e-39	9.0093139402e-19	0.0000000000e+00	6.6107103974e-37	0.0000000000e+00	5.8456465171e-23	1.0415370161e-21	1.1805130012e-28	6.2542370091e-24	4.2794138881e-32	6.1469075514e-33	2.4587457933e-26	8.8499652751e-42	0.0000000000e+00	1.4343056183e-01	-7.2603163507e-03	5.6394668738e-18	2.9404568148e+02	1.1889720830e-23	7.5110993990e-17	9.5847144197e-28	1.1148156172e-07	6.5005136368e-10	1.4343056118e-01	7.4641109289e-12	-2.9432528240e+02
4.1686938347e-08	-1.3617028289e-01	-1.4702275856e+02	7.8121314804e-39	9.7614878894e-19	0.0000000000e+00	7.4889988328e-37	0.0000000000e+00	5.9865660092e-23	1.0914863370e-21	1.2620404194e-28	6.5567946052e-24	4.5947105133e-32	6.8724154908e-33	2.7002346718e-26	9.8023859488e-42	0.0000000000e+00	1.4343048171e-01	-7.2603129085e-03	5.7744611580e-18	2.9404551701e+02	1.2604961912e-23	7.6890394382e-17	1.0042233423e-27	1.1407514079e-07	6.7380941879e-10	1.4343048104e-01	7.4641068236e-12	-2.9432511777e+02
4.2657951880e-08	-1.3617020740e-01	-1.4702267441e+02	9.1478544123e-39	1.0577531523e-18	0.0000000000e+00	8.4843778707e-37	0.0000000000e+00	6.1307681477e-23	1.1438097496e-21	1.3492517113e-28	6.8737966672e-24	4.9330081001e-32	7.6832403620e-33	2.9653043166e-26	1.0829225741e-41	0.0000000000e+00	1.4343039973e-01	-7.2603090686e-03	5.9126218209e-18	2.9404534870e+02	1.3364759587e-23	7.8711242272e-17	1.0521510602e-27	1.1672898381e-07	6.9851874080e-10	1.4343039904e-01	7.4641026284e-12	-2.9432494931e+02
4.3651583224e-08	-1.3617013031e-01	-1.4702258830e+02	1.0711572555e-38	1.1462969730e-18	0.0000000000e+00	9.6125340482e-37	0.0000000000e+00	6.2783294141e-23	1.1986196062e-21	1.4425453426e-28	7.2059279621e-24	5.2959671835e-32	8.5893694981e-33	3.2562466180e-26	1.1994779302e-41	0.0000000000e+00	1.4343031585e-01	-7.2603049851e-03	6.0540236522e-18	2.9404517647e+02	1.4171984518e-23	8.0574500277e-17	1.1023511939e-27	1.1944448751e-07	7.2422023635e-10	1.4343031512e-01	7.4640983415e-12	-2.9432477692e+02
4.4668359215e-08	-1.3617005153e-01	-1.4702250017e+02	1.2542130425e-38	1.2423814164e-18	0.0000000000e+00	1.0891268082e-36	0.0000000000e+00	6.4293280730e-23	1.2560335645e-21	1.5423490796e-28	7.5539058360e-24	5.6853776833e-32	9.6019523823e-33	3.5755753592e-26	1.3285532173e-41	0.0000000000e+00	1.4343023001e-01	-7.2603007098e-03	6.1987432323e-18	2.9404500022e+02	1.5029687874e-23	8.2481158590e-17	1.1549359839e-27	1.2222308084e-07	7.5095664834e-10	1.4343022925e-01	7.4640939611e-12	-2.9432460050e+02
4.5708818961e-08	-1.3616997096e-01	-1.4702240999e+02	1.4684966334e-38	1.3466606866e-18	0.0000000000e+00	1.2340780603e-36	0.0000000000e+00	6.5838442138e-23	1.3161748381e-21	1.6491202190e-28	7.9184812894e-24	6.1031527957e-32	1.0733435235e-32	3.9260476408e-26	1.4730685376e-41	0.0000000000e+00	1.4343014216e-01	-7.2602962823e-03	6.3468589765e-18	2.9404481986e+02	1.5941230062e-23	8.4432204202e-17	1.2099718744e-27	1.2506622571e-07	7.7877264035e-10	1.4343014139e-01	7.4640894854e-12	-2.9432441998e+02
4.6773514129e-08	-1.3616988847e-01	-1.4702231771e+02	1.7193254909e-38	1.4598467865e-18	0.0000000000e+00	1.3984001643e-36	0.0000000000e+00	6.7419597933e-23	1.3791724586e-21	1.7633409523e-28	8.3004422181e-24	6.5513515082e-32	1.1997710408e-32	4.3106872995e-26	1.6156323174e-41	0.0000000000e+00	1.4343005228e-01	-7.2602917920e-03	6.4984511804e-18	2.9404463530e+02	1.6908933313e-23	8.6428828334e-17	1.2678127742e-27	1.2797541770e-07	8.0771488494e-10	1.4343005147e-01	7.4640849123e-12	-2.9432423524e+02
4.7863009232e-08	-1.3616980415e-01	-1.4702222328e+02	2.0129186916e-38	1.5827104889e-18	0.0000000000e+00	1.5836396627e-36	0.0000000000e+00	6.9037586789e-23	1.4451616267e-21	1.8855606872e-28	8.7006235679e-24	7.0321703223e-32	1.3410283579e-32	4.7328107335e-26	1.0736624311e-39	0.0000000000e+00	1.4342996030e-01	-7.2602871091e-03	6.6536020656e-18	2.9404444642e+02	2.2155415033e-23	8.8428175975e-17	1.2807275625e-27	1.3095218686e-07	8.3783215612e-10	1.4342995946e-01	7.4640802399e-12	-2.9432404619e+02
4.8977881937e-08	-1.3616971785e-01	-1.4702212664e+02	2.3565516161e-38	1.7161080644e-18	0.0000000000e+00	1.7959136172e-36	0.0000000000e+00	7.0693266938e-23	1.5142836208e-21	2.0163184409e-28	9.1198462042e-24	7.5479491449e-32	1.4988459374e-32	5.1960551197e-26	2.4498021663e-41	0.0000000000e+00	1.4342986617e-01	-7.2602823321e-03	6.8123958278e-18	2.9404425315e+02	1.9060795760e-23	9.0560629465e-17	1.3893986523e-27	1.3399809848e-07	8.6917542605e-10	1.4342986530e-01	7.4640754663e-12	-2.9432385273e+02
5.0118723363e-08	-1.3616962954e-01	-1.4702202775e+02	2.7587317302e-38	1.8609451184e-18	0.0000000000e+00	2.0353706798e-36	0.0000000000e+00	7.2387516627e-23	1.5866868786e-21	2.1562234575e-28	9.5590837917e-24	8.1012665326e-32	1.6751547506e-32	5.7044085600e-26	7.3666854835e-41	0.0000000000e+00	1.4342976986e-01	-7.2602774453e-03	6.9749186852e-18	2.9404405536e+02	2.0508983286e-23	9.2682214457e-17	1.4337373898e-27	1.3711475390e-07	9.0179796628e-10	1.4342976896e-01	7.4640705895e-12	-2.9432365476e+02
5.1286138399e-08	-1.3616953917e-01	-1.4702192655e+02	3.2294126304e-38	2.0182267887e-18	0.0000000000e+00	2.3070158965e-36	0.0000000000e+00	7.4121234581e-23	1.6625264152e-21	2.3059146773e-28	1.0019200641e-23	8.6947988615e-32	1.8721095859e-32	6.2622463925e-26	2.4818595715e-41	0.0000000000e+00	1.4342967130e-01	-7.2602724429e-03	7.1412589288e-18	2.9404385296e+02	2.1436807644e-23	9.4888972314e-17	1.5237185584e-27	1.4030379132e-07	9.3575545376e-10	1.4342967036e-01	7.4640656074e-12	-2.9432345217e+02
5.2480746025e-08	-1.3616944669e-01	-1.4702182299e+02	3.7802341519e-38	2.1890418455e-18	0.0000000000e+00	2.6151324954e-36	0.0000000000e+00	7.5895340487e-23	1.7419647607e-21	2.4660842754e-28	1.0501272762e-23	9.3314606895e-32	2.0921144462e-32	6.8743636145e-26	-8.1363080187e-41	0.0000000000e+00	1.4342957045e-01	-7.2602673290e-03	7.3115069734e-18	2.9404364583e+02	2.2098183913e-23	9.7168414473e-17	1.6430803990e-27	1.4356688665e-07	9.7110608165e-10	1.4342956947e-01	7.4640605180e-12	-2.9432324485e+02
5.3703179637e-08	-1.3616935206e-01	-1.4702171701e+02	4.4248114901e-38	2.3745746449e-18	0.0000000000e+00	2.9643576864e-36	0.0000000000e+00	7.7710775480e-23	1.8251722640e-21	2.6374747528e-28	1.1006180987e-23	1.0014357005e-31	2.3378515470e-32	7.5460246469e-26	3.0440753751e-41	0.0000000000e+00	1.4342946724e-01	-7.2602620992e-03	7.4857554106e-18	2.9404343388e+02	2.4149449710e-23	9.9423665600e-17	1.6753232383e-27	1.4690575438e-07	1.0079106754e-09	1.4342946623e-01	7.4640553192e-12	-2.9432303270e+02
5.4954087386e-08	-1.3616925522e-01	-1.4702160856e+02	5.1790627640e-38	2.5761185822e-18	0.0000000000e+00	3.3605392006e-36	0.0000000000e+00	7.9568502650e-23	1.9123269732e-21	2.8208709933e-28	1.1535212087e-23	1.0746814396e-31	2.6123126146e-32	8.2829923076e-26	8.8759499713e-41	0.0000000000e+00	1.4342936163e-01	-7.2602567476e-03	7.6640990622e-18	2.9404321698e+02	2.5970399133e-23	1.0174923125e-16	1.7323847228e-27	1.5032214842e-07	1.0462328144e-09	1.4342936059e-01	7.4640500088e-12	-2.9432281559e+02
5.6234132519e-08	-1.3616915613e-01	-1.4702149759e+02	6.0616011648e-38	2.7950811142e-18	0.0000000000e+00	3.8100687098e-36	0.0000000000e+00	8.1469507550e-23	2.0036154710e-21	3.0171274508e-28	1.2089476222e-23	1.1532468628e-31	2.9188348056e-32	9.0915918189e-26	3.7025406151e-41	0.0000000000e+00	1.4342925357e-01	-7.2602512639e-03	7.8466350365e-18	2.9404299502e+02	2.7221321817e-23	1.0416943053e-16	1.8400230421e-27	1.5381786301e-07	1.0861389587e-09	1.4342925248e-01	7.4640445848e-12	-2.9432259343e+02
5.7543993734e-08	-1.3616905473e-01	-1.4702138402e+02	7.0941906362e-38	3.0329930181e-18	0.0000000000e+00	4.3197904772e-36	0.0000000000e+00	8.3414798725e-23	2.0992334138e-21	3.2271407862e-28	1.2669995958e-23	1.2375166211e-31	3.2611403224e-32	9.9787636584e-26	2.2956910943e-40	0.0000000000e+00	1.4342914298e-01	-7.2602456543e-03	8.0334627847e-18	2.9404276787e+02	3.0043188335e-23	1.0655672164e-16	1.8426972941e-27	1.5739473365e-07	1.1276985824e-09	1.4342914186e-01	7.4640390450e-12	-2.9432236607e+02
5.8884365536e-08	-1.3616895096e-01	-1.4702126780e+02	8.3022765958e-38	3.2915281717e-18	0.0000000000e+00	4.8985000929e-36	0.0000000000e+00	8.5405408249e-23	2.1993850604e-21	3.4518943622e-28	1.3278211996e-23	1.3278946675e-31	3.6433796498e-32	1.0952105519e-25	4.5531050606e-41	0.0000000000e+00	1.4342902982e-01	-7.2602399204e-03	8.2246841589e-18	2.9404253543e+02	3.0696801999e-23	1.0914005813e-16	2.0216350146e-27	1.6105463803e-07	1.1709843130e-09	1.4342902865e-01	7.4640333871e-12	-2.9432213341e+02
6.0255958607e-08	-1.3616884479e-01	-1.4702114887e+02	9.7156049532e-38	3.5725023644e-18	0.0000000000e+00	5.5548231959e-36	0.0000000000e+00	8.7442392278e-23	2.3042851583e-21	3.6924184578e-28	1.3915246000e-23	1.4248205696e-31	4.0701814998e-32	1.2019962138e-25	1.5197445002e-40	0.0000000000e+00	1.4342891403e-01	-7.2602340442e-03	8.4204034733e-18	2.9404229757e+02	3.3221783769e-23	1.1167280522e-16	2.0653117537e-27	1.6479949697e-07	1.2160720769e-09	1.4342891281e-01	7.4640276089e-12	-2.9432189533e+02
6.1659500186e-08	-1.3616873614e-01	-1.4702102716e+02	1.1368948639e-37	3.8779015599e-18	0.0000000000e+00	6.2997784497e-36	0.0000000000e+00	8.9526831610e-23	2.4141578291e-21	3.9498266521e-28	1.4582714943e-23	1.5287854190e-31	4.5467061455e-32	1.3191467251e-25	8.3114611730e-41	0.0000000000e+00	1.4342879554e-01	-7.2602280315e-03	8.6207275643e-18	2.9404205415e+02	3.4791775723e-23	1.1433315417e-16	2.2048477261e-27	1.6863127540e-07	1.2630412519e-09	1.4342879427e-01	7.4640217082e-12	-2.9432165168e+02
6.3095734448e-08	-1.3616862496e-01	-1.4702090261e+02	1.3302952829e-37	4.2098856878e-18	0.0000000000e+00	7.1451428549e-36	0.0000000000e+00	9.1659832266e-23	2.5292382456e-21	4.2253208941e-28	1.5281842646e-23	1.6402788034e-31	5.0787070068e-32	1.4476650199e-25	6.2061522203e-41	0.0000000000e+00	1.4342867428e-01	-7.2602218800e-03	8.8257658545e-18	2.9404180505e+02	3.6794811457e-23	1.1703567242e-16	2.3201971339e-27	1.7255198340e-07	1.3119748272e-09	1.4342867297e-01	7.4640156826e-12	-2.9432140235e+02
6.4565422903e-08	-1.3616851119e-01	-1.4702077516e+02	1.5565118148e-37	4.5708106269e-18	0.0000000000e+00	8.1045688827e-36	0.0000000000e+00	9.3842526079e-23	2.6497725034e-21	4.5201611117e-28	1.6014062193e-23	1.7598666081e-31	5.6725976310e-32	1.5886501910e-25	7.0418949271e-41	0.0000000000e+00	1.4342855021e-01	-7.2602155891e-03	9.0356304173e-18	2.9404155014e+02	3.9093954918e-23	1.1979171810e-16	2.4312247474e-27	1.7656367714e-07	1.3629595705e-09	1.4342854884e-01	7.4640095300e-12	-2.9432114720e+02
6.6069344801e-08	-1.3616839477e-01	-1.4702064473e+02	1.8210967330e-37	4.9632444330e-18	0.0000000000e+00	9.1935985216e-36	0.0000000000e+00	9.6076071300e-23	2.7760183142e-21	4.8357461700e-28	1.6781430340e-23	1.8880572686e-31	6.3355258839e-32	1.7433056261e-25	6.6269745848e-41	0.0000000000e+00	1.4342842324e-01	-7.2602091498e-03	9.2504360435e-18	2.9404128928e+02	4.1541922663e-23	1.2261140906e-16	2.5443640092e-27	1.8066846001e-07	1.4160862025e-09	1.4342842182e-01	7.4640032478e-12	-2.9432088610e+02
6.7608297539e-08	-1.3616827564e-01	-1.4702051126e+02	2.1305374666e-37	5.3899865552e-18	0.0000000000e+00	1.0429814735e-35	0.0000000000e+00	9.8361653217e-23	2.9082455644e-21	5.1734898938e-28	1.7584812744e-23	2.0255803353e-31	7.0754596342e-32	1.9129543477e-25	8.4918252208e-41	0.0000000000e+00	1.4342829332e-01	-7.2602025552e-03	9.4703003095e-18	2.9404102233e+02	4.4147511412e-23	1.2549768376e-16	2.6681846338e-27	1.8486848360e-07	1.4714495807e-09	1.4342829184e-01	7.4639968338e-12	-2.9432061890e+02
6.9183097092e-08	-1.3616815372e-01	-1.4702037467e+02	2.4924149601e-37	5.8540891611e-18	0.0000000000e+00	1.1833274418e-35	0.0000000000e+00	1.0070048479e-22	3.0467368819e-21	5.5350239597e-28	1.8426722321e-23	2.1730901841e-31	7.9012756324e-32	2.0990420485e-25	9.3647679281e-41	0.0000000000e+00	1.4342816037e-01	-7.2601958149e-03	9.6953436477e-18	2.9404074915e+02	4.6922721774e-23	1.2845004505e-16	2.7925297220e-27	1.8916594889e-07	1.5291488904e-09	1.4342815884e-01	7.4639902855e-12	-2.9432034547e+02
7.0794578438e-08	-1.3616802898e-01	-1.4702023490e+02	2.9155866298e-37	6.3588802761e-18	0.0000000000e+00	1.3426756645e-35	0.0000000000e+00	1.0309380729e-22	3.1917882228e-21	5.9219601586e-28	1.9308239621e-23	2.3311696968e-31	8.8228673365e-32	2.3031582302e-25	1.0576279192e-40	0.0000000000e+00	1.4342802432e-01	-7.2601889081e-03	9.9256894182e-18	2.9404046960e+02	4.9877097970e-23	1.3147238854e-16	2.9276742853e-27	1.9356310724e-07	1.5892878458e-09	1.4342802273e-01	7.4639836006e-12	-2.9432006565e+02
7.2443596007e-08	-1.3616790133e-01	-1.4702009186e+02	3.4104005408e-37	6.9079890512e-18	0.0000000000e+00	1.5236145056e-35	0.0000000000e+00	1.0554289099e-22	3.3437095160e-21	6.3361682726e-28	2.0231937535e-23	2.5007875568e-31	9.8512547121e-32	2.5270409280e-25	1.1460222450e-40	0.0000000000e+00	1.4342788510e-01	-7.2601818449e-03	1.0161463983e-17	2.9404018351e+02	5.3024343565e-23	1.3456395215e-16	3.0642537992e-27	1.9806226164e-07	1.6519748997e-09	1.4342788345e-01	7.4639767766e-12	-2.9431977930e+02
7.4131024130e-08	-1.3616777070e-01	-1.4701994548e+02	3.9889451032e-37	7.5053733866e-18	0.0000000000e+00	1.7290900409e-35	0.0000000000e+00	1.0804903582e-22	3.5028253058e-21	6.7795034967e-28	2.1199246318e-23	2.6825968622e-31	1.0998715679e-31	2.7725993433e-25	1.3060430117e-40	0.0000000000e+00	1.4342774265e-01	-7.2601746157e-03	1.0402796783e-17	2.9403989075e+02	5.6375647481e-23	1.3772865395e-16	3.2123504721e-27	2.0266576781e-07	1.7173234635e-09	1.4342774093e-01	7.4639698111e-12	-2.9431948626e+02
7.5857757503e-08	-1.3616763703e-01	-1.4701979568e+02	4.6653405769e-37	8.1553501040e-18	0.0000000000e+00	1.9624520869e-35	0.0000000000e+00	1.1061357206e-22	3.6694754571e-21	7.2541033818e-28	2.2212631563e-23	2.8776071091e-31	1.2278924488e-31	3.0419231894e-25	1.4045537292e-40	0.0000000000e+00	1.4342759687e-01	-7.2601672202e-03	1.0649820413e-17	2.9403959115e+02	5.9946286718e-23	1.4096592931e-16	3.3621215530e-27	2.0737603537e-07	1.7854521371e-09	1.4342759508e-01	7.4639627016e-12	-2.9431918639e+02
7.7624711663e-08	-1.3616750025e-01	-1.4701964239e+02	5.4560790528e-37	8.8626279324e-18	0.0000000000e+00	2.2275103212e-35	0.0000000000e+00	1.1323786109e-22	3.8440158615e-21	7.7620999223e-28	2.3273974855e-23	3.0866710477e-31	1.3707111439e-31	3.3373053913e-25	1.6156111282e-40	0.0000000000e+00	1.4342744770e-01	-7.2601596528e-03	1.0902670706e-17	2.9403928456e+02	6.3749331383e-23	1.4427970631e-16	3.5245006648e-27	2.1219552913e-07	1.8564849498e-09	1.4342744584e-01	7.4639554456e-12	-2.9431887951e+02
7.9432823472e-08	-1.3616736028e-01	-1.4701948552e+02	6.3804209635e-37	9.6323435450e-18	0.0000000000e+00	2.5286007378e-35	0.0000000000e+00	1.1592329608e-22	4.0268192092e-21	8.3059431239e-28	2.4385759976e-23	3.3108718187e-31	1.5300235509e-31	3.6612575409e-25	1.7247267988e-40	0.0000000000e+00	1.4342729505e-01	-7.2601519023e-03	1.1161486812e-17	2.9403897081e+02	6.7801899910e-23	1.4766959215e-16	3.6889135752e-27	2.1712677024e-07	1.9305516127e-09	1.4342729312e-01	7.4639480405e-12	-2.9431856547e+02
8.1283051616e-08	-1.3616721705e-01	-1.4701932498e+02	7.4608577415e-37	1.0470100959e-17	0.0000000000e+00	2.8706526610e-35	0.0000000000e+00	1.1867130275e-22	4.2182757654e-21	8.8880787935e-28	2.5550216327e-23	3.5512528240e-31	1.7077180337e-31	4.0165338353e-25	2.0045008744e-40	0.0000000000e+00	1.4342713885e-01	-7.2601439777e-03	1.1426411285e-17	2.9403864973e+02	7.2119228442e-23	1.5113948726e-16	3.8669850201e-27	2.2217233751e-07	2.0077877818e-09	1.4342713684e-01	7.4639404839e-12	-2.9431824409e+02
8.3176377110e-08	-1.3616707049e-01	-1.4701916069e+02	8.7236511670e-37	1.1382014589e-17	0.0000000000e+00	3.2592803854e-35	0.0000000000e+00	1.2148334016e-22	4.4187942139e-21	9.5113192123e-28	2.6769943589e-23	3.8090019206e-31	1.9058967910e-31	4.4061521097e-25	2.1092132073e-40	0.0000000000e+00	1.4342697901e-01	-7.2601358643e-03	1.1697590168e-17	2.9403832116e+02	7.6720563436e-23	1.5468916452e-16	4.0473798077e-27	2.2733486867e-07	2.0883353351e-09	1.4342697692e-01	7.4639327733e-12	-2.9431791521e+02
8.5113803820e-08	-1.3616692051e-01	-1.4701899257e+02	1.0199462430e-36	1.2374756319e-17	0.0000000000e+00	3.7008645235e-35	0.0000000000e+00	1.2436090144e-22	4.6288025110e-21	1.0178467481e-27	2.8047474595e-23	4.0853698932e-31	2.1268999733e-31	4.8334206774e-25	2.4927281111e-40	0.0000000000e+00	1.4342681545e-01	-7.2601275601e-03	1.1975173083e-17	2.9403798491e+02	8.1623585226e-23	1.5832252138e-16	4.2425917776e-27	2.3261706173e-07	2.1723426611e-09	1.4342681328e-01	7.4639249059e-12	-2.9431757865e+02
8.7096358996e-08	-1.3616676705e-01	-1.4701882053e+02	1.1924085438e-36	1.3455606950e-17	0.0000000000e+00	4.2026775722e-35	0.0000000000e+00	1.2730551468e-22	4.8487488083e-21	1.0892752921e-27	2.9385598255e-23	4.3816694182e-31	2.3733320658e-31	5.3019649547e-25	2.5682433882e-40	0.0000000000e+00	1.4342664808e-01	-7.2601190613e-03	1.2259313325e-17	2.9403764081e+02	8.6849979933e-23	1.6203951229e-16	4.4405344622e-27	2.3802167628e-07	2.2599649620e-09	1.4342664582e-01	7.4639168794e-12	-2.9431723423e+02
8.9125093813e-08	-1.3616661000e-01	-1.4701864446e+02	1.3939301857e-36	1.4632512452e-17	0.0000000000e+00	4.7729815429e-35	0.0000000000e+00	1.3031874364e-22	5.0791023910e-21	1.1657387073e-27	3.0787133653e-23	4.6993928136e-31	2.6480915796e-31	5.8157586687e-25	3.1196685330e-40	0.0000000000e+00	1.4342647681e-01	-7.2601103692e-03	1.2550167952e-17	2.9403728867e+02	9.2420206117e-23	1.6584403954e-16	4.6545886458e-27	2.4355153490e-07	2.3513645699e-09	1.4342647446e-01	7.4639086910e-12	-2.9431688176e+02
9.1201083936e-08	-1.3616644929e-01	-1.4701846428e+02	1.6293877512e-36	1.5914145461e-17	0.0000000000e+00	5.4212013873e-35	0.0000000000e+00	1.3340218869e-22	5.3203546876e-21	1.2476078965e-27	3.2255112853e-23	5.0399865576e-31	2.9544035777e-31	6.3791564888e-25	3.1106876929e-40	0.0000000000e+00	1.4342630155e-01	-7.2601014760e-03	1.2847897885e-17	2.9403692831e+02	9.8358763689e-23	1.6973623104e-16	4.8718018275e-27	2.4920952455e-07	2.4467112791e-09	1.4342629910e-01	7.4639003383e-12	-2.9431652106e+02
9.3325430080e-08	-1.3616628485e-01	-1.4701827989e+02	1.9044723972e-36	1.7309972516e-17	0.0000000000e+00	6.1580383203e-35	0.0000000000e+00	1.3655748764e-22	5.5730203010e-21	1.3352508564e-27	3.3792640521e-23	5.4052346620e-31	3.2958562279e-31	6.9969310183e-25	3.9317439520e-40	0.0000000000e+00	1.4342612221e-01	-7.2600923681e-03	1.3152668007e-17	2.9403655953e+02	1.0468927637e-22	1.7371999673e-16	5.1064960141e-27	2.5499859801e-07	2.5461826928e-09	1.4342611966e-01	7.4638918186e-12	-2.9431615194e+02
9.5499258602e-08	-1.3616611657e-01	-1.4701809120e+02	2.2258251858e-36	1.8830327578e-17	0.0000000000e+00	6.9957130114e-35	0.0000000000e+00	1.3978631659e-22	5.8376381137e-21	1.4290935705e-27	3.5403038476e-23	5.7967173279e-31	3.6764408521e-31	7.6743121830e-25	3.7290361771e-40	0.0000000000e+00	1.4342593869e-01	-7.2600830517e-03	1.3464647264e-17	2.9403618214e+02	1.1143947779e-22	1.7779563943e-16	5.3448269886e-27	2.6092177537e-07	2.6499645867e-09	1.4342593604e-01	7.4638831294e-12	-2.9431577419e+02
