Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8840315031e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4635513549e-17	1.0467364567e-12	6.1611352072e-16	7.5114247682e-16	6.0004970796e-20	9.7797554457e-16	1.6929000789e-12	3.1291485679e-25	0.0000000000e+00	7.6536412074e-01	5.2769155537e-06	1.0260312578e-10	2.0597799812e-02	9.1537540431e-16	1.6252377477e-12	1.7826390470e-17	3.3655925135e-09	2.0889332301e-07	1.1504851135e-04	4.8553981483e-15	2.1391754165e-01
2.9512092267e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4761277658e-17	1.0520809957e-12	6.1925990320e-16	7.5497919746e-16	6.0311608025e-20	9.8297072777e-16	1.7015487049e-12	3.0927570908e-25	0.0000000000e+00	7.6927208071e-01	5.1890315014e-06	1.0312742854e-10	2.0254772944e-02	8.8322500021e-16	1.6335377227e-12	1.7917499510e-17	3.3095437991e-09	2.0519151982e-07	1.1288914727e-04	4.8030137368e-15	2.1035485956e-01
3.0199517204e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4885438456e-17	1.0573574373e-12	6.2236621841e-16	7.5876711434e-16	6.0614348139e-20	9.8790233337e-16	1.7100873801e-12	3.0563070116e-25	0.0000000000e+00	7.7313027541e-01	5.1022665671e-06	1.0364506277e-10	1.9916114129e-02	8.5205393850e-16	1.6417320618e-12	1.8007450388e-17	3.2542087961e-09	2.0153758208e-07	1.1075833863e-04	4.7512458317e-15	2.0683754496e-01
3.0902954325e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5007994929e-17	1.0625657386e-12	6.2543244116e-16	7.6250619703e-16	6.0913188726e-20	9.9277032156e-16	1.7185160362e-12	3.0198186989e-25	0.0000000000e+00	7.7693867355e-01	5.0166214543e-06	1.0415602432e-10	1.9581826113e-02	8.2184049867e-16	1.6498206988e-12	1.8096242386e-17	3.1995879532e-09	1.9793154416e-07	1.0865610840e-04	4.7000944547e-15	2.0336562637e-01
3.1622776602e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5128946934e-17	1.0677058939e-12	6.2845856815e-16	7.6619644177e-16	6.1208129500e-20	9.9757468726e-16	1.7268346650e-12	2.9833120136e-25	0.0000000000e+00	7.8069727102e-01	4.9320962557e-06	1.0466031268e-10	1.9251909254e-02	7.9256301629e-16	1.6578036254e-12	1.8183875418e-17	3.1456813292e-09	1.9437341444e-07	1.0658246419e-04	4.6495592760e-15	1.9993910754e-01
3.2359365693e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5248295182e-17	1.0727779334e-12	6.3144461738e-16	7.6983787075e-16	6.1499172252e-20	1.0023154592e-15	1.7350433168e-12	2.9468062968e-25	0.0000000000e+00	7.8440609017e-01	4.8486904685e-06	1.0515793088e-10	1.8926361591e-02	7.6419990809e-16	1.6656808893e-12	1.8270350015e-17	3.0924886036e-09	1.9086317603e-07	1.0453739859e-04	4.5996396232e-15	1.9655796808e-01
3.3113112148e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5366041215e-17	1.0777819229e-12	6.3439062756e-16	7.7343053145e-16	6.1786320791e-20	1.0069926990e-15	1.7431420990e-12	2.9103203612e-25	0.0000000000e+00	7.8806517912e-01	4.7664030111e-06	1.0564888541e-10	1.8605178900e-02	7.3672969598e-16	1.6734525929e-12	1.8355667308e-17	3.0400090864e-09	1.8740078742e-07	1.0252088958e-04	4.5503344911e-15	1.9322216414e-01
3.3884415614e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5482187378e-17	1.0827179621e-12	6.3729665759e-16	7.7697449586e-16	6.2069580883e-20	1.0116065002e-15	1.7511311740e-12	2.8738724819e-25	0.0000000000e+00	7.9167461097e-01	4.6852322391e-06	1.0613318612e-10	1.8288354761e-02	7.1013102953e-16	1.6811188918e-12	1.8439829009e-17	2.9882417288e-09	1.8398618317e-07	1.0053290094e-04	4.5016425518e-15	1.8993162905e-01
3.4673685045e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5596736799e-17	1.0875861842e-12	6.4016278586e-16	7.8046985980e-16	6.2348960199e-20	1.0161569875e-15	1.7590107580e-12	2.8374803896e-25	0.0000000000e+00	7.9523448315e-01	4.6051759622e-06	1.0661084610e-10	1.7975880626e-02	6.8438270744e-16	1.6886799929e-12	1.8522837396e-17	2.9371851340e-09	1.8061927462e-07	9.8573382656e-05	4.4535621641e-15	1.8668627400e-01
3.5481338923e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5709693365e-17	1.0923867544e-12	6.4298910975e-16	7.8391674217e-16	6.2624468253e-20	1.0206443156e-15	1.7667811193e-12	2.8011612647e-25	0.0000000000e+00	7.9874491656e-01	4.5262314610e-06	1.0708188160e-10	1.7667745877e-02	6.5946369762e-16	1.6961361534e-12	1.8604695296e-17	2.8868375676e-09	1.7729995061e-07	9.6642271340e-05	4.4060913838e-15	1.8348598876e-01
3.6307805477e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5821061694e-17	1.0971198692e-12	6.4577574496e-16	7.8731528421e-16	6.2896116341e-20	1.0250686682e-15	1.7744425765e-12	2.7649317331e-25	0.0000000000e+00	8.0220605492e-01	4.4483955041e-06	1.0754631192e-10	1.7363937903e-02	6.3535315608e-16	1.7034876787e-12	1.8685406064e-17	2.8371969686e-09	1.7402807817e-07	9.4739490627e-05	4.3592279738e-15	1.8033064231e-01
3.7153522910e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5930847116e-17	1.1017857550e-12	6.4852282489e-16	7.9066564874e-16	6.3163917486e-20	1.0294302572e-15	1.7819954966e-12	2.7288078624e-25	0.0000000000e+00	8.0561806394e-01	4.3716643648e-06	1.0800415932e-10	1.7064442155e-02	6.1203044469e-16	1.7107349207e-12	1.8764973569e-17	2.7882609604e-09	1.7080350327e-07	9.2864951614e-05	4.3129694141e-15	1.7722008359e-01
3.8018939632e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6039055642e-17	1.1063846674e-12	6.5123050007e-16	7.9396801944e-16	6.3427886374e-20	1.0337293216e-15	1.7894402939e-12	2.6928051601e-25	0.0000000000e+00	8.0898113057e-01	4.2960338391e-06	1.0845544890e-10	1.6769242225e-02	5.8947514760e-16	1.7178782767e-12	1.8843402174e-17	2.7400268616e-09	1.6762605151e-07	9.1018553272e-05	4.2673129126e-15	1.7415414214e-01
3.8904514499e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6145693946e-17	1.1109168902e-12	6.5389893752e-16	7.9722260004e-16	6.3688039294e-20	1.0379661267e-15	1.7967774278e-12	2.6569385722e-25	0.0000000000e+00	8.1229546224e-01	4.2214992621e-06	1.0890020850e-10	1.6478319903e-02	5.6766708659e-16	1.7249181875e-12	1.8920696719e-17	2.6924916973e-09	1.6449552888e-07	8.9200182873e-05	4.2222554146e-15	1.7113262887e-01
3.9810717055e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6250769335e-17	1.1153827338e-12	6.5652832012e-16	8.0042961363e-16	6.3944394081e-20	1.0421409629e-15	1.8040074011e-12	2.6212224834e-25	0.0000000000e+00	8.1556128611e-01	4.1480555258e-06	1.0933846861e-10	1.6191655251e-02	5.4658633522e-16	1.7318551354e-12	1.8996862502e-17	2.6456522098e-09	1.6141172246e-07	8.7409716414e-05	4.1777936135e-15	1.6815533670e-01
4.0738027780e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6354289727e-17	1.1197825348e-12	6.5911884598e-16	8.0358930187e-16	6.4196970052e-20	1.0462541447e-15	1.8111307588e-12	2.5856707179e-25	0.0000000000e+00	8.1877884826e-01	4.0756970960e-06	1.0977026225e-10	1.5909226668e-02	5.2621323193e-16	1.7386896432e-12	1.9071905262e-17	2.5995048695e-09	1.5837440118e-07	8.5647019036e-05	4.1339239614e-15	1.6522204126e-01
4.1686938347e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6456263624e-17	1.1241166546e-12	6.6167072790e-16	8.0670192425e-16	6.4445787948e-20	1.0503060099e-15	1.8181480857e-12	2.5502965416e-25	0.0000000000e+00	8.2194841297e-01	4.0044180299e-06	1.1019562489e-10	1.5631010958e-02	5.0652839192e-16	1.7454222722e-12	1.9145831163e-17	2.5540458865e-09	1.5538331650e-07	8.3911945449e-05	4.0906426786e-15	1.6233250165e-01
4.2657951880e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6556700092e-17	1.1283854784e-12	6.6418419265e-16	8.0976775734e-16	6.4690869874e-20	1.0542969187e-15	1.8250600054e-12	2.5151126645e-25	0.0000000000e+00	8.2507026193e-01	3.9342119930e-06	1.1061459431e-10	1.5356983394e-02	4.8751271811e-16	1.7520536207e-12	1.9218646771e-17	2.5092712207e-09	1.5243820317e-07	8.2204340353e-05	4.0479457647e-15	1.5948646107e-01
4.3651583224e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6655608733e-17	1.1325894143e-12	6.6665948045e-16	8.1278709405e-16	6.4932239240e-20	1.0582272523e-15	1.8318671781e-12	2.4801312449e-25	0.0000000000e+00	8.2814469347e-01	3.8650722759e-06	1.1102721055e-10	1.5087117788e-02	4.6914741094e-16	1.7585843224e-12	1.9290359043e-17	2.4651765932e-09	1.4953877991e-07	8.0524038851e-05	4.0058290078e-15	1.5668364751e-01
4.4668359215e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6752999659e-17	1.1367288920e-12	6.6909684432e-16	8.1576024288e-16	6.5169920700e-20	1.0620974125e-15	1.8385702991e-12	2.4453638939e-25	0.0000000000e+00	8.3117202187e-01	3.7969918115e-06	1.1143351576e-10	1.4821386556e-02	4.5141397726e-16	1.7650150447e-12	1.9360975304e-17	2.4217574970e-09	1.4668475016e-07	7.8870866867e-05	3.9642879955e-15	1.5392377449e-01
4.5708818961e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6848883475e-17	1.1408043620e-12	6.7149654948e-16	8.1868752721e-16	6.5403940096e-20	1.0659078202e-15	1.8451700975e-12	2.4108216803e-25	0.0000000000e+00	8.3415257655e-01	3.7299631917e-06	1.1183355413e-10	1.4559760783e-02	4.3429423823e-16	1.7713464872e-12	1.9430503233e-17	2.3790092075e-09	1.4387580274e-07	7.7244641555e-05	3.9233181245e-15	1.5120654170e-01
4.6773514129e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6943271248e-17	1.1448162948e-12	6.7385887278e-16	8.2156928456e-16	6.5634324401e-20	1.0696589150e-15	1.8516673339e-12	2.3765151372e-25	0.0000000000e+00	8.3708670136e-01	3.6639786839e-06	1.1222737179e-10	1.4302210285e-02	4.1777033625e-16	1.7775793800e-12	1.9498950844e-17	2.3369267932e-09	1.4111161259e-07	7.5645171706e-05	3.8829146103e-15	1.4853163564e-01
4.7863009232e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7036174488e-17	1.1487651794e-12	6.7618410209e-16	8.2440586590e-16	6.5861101659e-20	1.0733511539e-15	1.8580627994e-12	2.3424542682e-25	0.0000000000e+00	8.3997475386e-01	3.5990302473e-06	1.1261501670e-10	1.4048703679e-02	4.0182474101e-16	1.7837144826e-12	1.9566326469e-17	2.2955051260e-09	1.3839184144e-07	7.4072258150e-05	3.8430724974e-15	1.4589873037e-01
4.8977881937e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7127605122e-17	1.1526515225e-12	6.7847253576e-16	8.2719763491e-16	6.6084300928e-20	1.0769850104e-15	1.8643573137e-12	2.3086485551e-25	0.0000000000e+00	8.4281710460e-01	3.5351095491e-06	1.1299653855e-10	1.3799208438e-02	3.8644025476e-16	1.7897525818e-12	1.9632638744e-17	2.2547388917e-09	1.3571613847e-07	7.2525694149e-05	3.8037866690e-15	1.4330748807e-01
5.0118723363e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7217575475e-17	1.1564758478e-12	6.8072448198e-16	8.2994496729e-16	6.6303952230e-20	1.0805609737e-15	1.8705517235e-12	2.2751069656e-25	0.0000000000e+00	8.4561413639e-01	3.4722079806e-06	1.1337198868e-10	1.3553690963e-02	3.7160001660e-16	1.7956944905e-12	1.9697896589e-17	2.2146225999e-09	1.3308414102e-07	7.1005265794e-05	3.7650518560e-15	1.4075755976e-01
5.1286138399e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7306098244e-17	1.1602386948e-12	6.8294025831e-16	8.3264825011e-16	6.6520086489e-20	1.0840795480e-15	1.8766469013e-12	2.2418379621e-25	0.0000000000e+00	8.4836624363e-01	3.4103166725e-06	1.1374141999e-10	1.3312116634e-02	3.5728750615e-16	1.8015410463e-12	1.9762109193e-17	2.1751505944e-09	1.3049547522e-07	6.9510752383e-05	3.7268626472e-15	1.3824858588e-01
5.2480746025e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7393186476e-17	1.1639406179e-12	6.8512019106e-16	8.3530788111e-16	6.6732735484e-20	1.0875412511e-15	1.8826437433e-12	2.2088495099e-25	0.0000000000e+00	8.5107383161e-01	3.3494265107e-06	1.1410488683e-10	1.3074449876e-02	3.4348654633e-16	1.8072931096e-12	1.9825285998e-17	2.1363170625e-09	1.2794975665e-07	6.8041926802e-05	3.6892134976e-15	1.3578019696e-01
5.3703179637e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7478853551e-17	1.1675821855e-12	6.8726461475e-16	8.3792426805e-16	6.6941931792e-20	1.0909466140e-15	1.8885431685e-12	2.1761490873e-25	0.0000000000e+00	8.5373731584e-01	3.2895281511e-06	1.1446244491e-10	1.2840654218e-02	3.3018130549e-16	1.8129515628e-12	1.9887436686e-17	2.0981160449e-09	1.2544659096e-07	6.6598555896e-05	3.6520987385e-15	1.3335201420e-01
5.4954087386e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7563113153e-17	1.1711639791e-12	6.8937387163e-16	8.4049782804e-16	6.7147708737e-20	1.0942961801e-15	1.8943461170e-12	2.1437436952e-25	0.0000000000e+00	8.5635712140e-01	3.2306120345e-06	1.1481415124e-10	1.2610692350e-02	3.1735629890e-16	1.8185173085e-12	1.9948571158e-17	2.0605414455e-09	1.2298557451e-07	6.5180400835e-05	3.6155125858e-15	1.3096365007e-01
5.6234132519e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7645979258e-17	1.1746865923e-12	6.9144831112e-16	8.4302898695e-16	6.7350100341e-20	1.0975905037e-15	1.9000535485e-12	2.1116398669e-25	0.0000000000e+00	8.5893368228e-01	3.1726684013e-06	1.1516006400e-10	1.2384526176e-02	3.0499638949e-16	1.8239912682e-12	2.0008699524e-17	2.0235870399e-09	1.2056629498e-07	6.3787217469e-05	3.5794491486e-15	1.2861470895e-01
5.7543993734e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7727466106e-17	1.1781506301e-12	6.9348828931e-16	8.4551817874e-16	6.7549141272e-20	1.1008301502e-15	1.9056664409e-12	2.0798436791e-25	0.0000000000e+00	8.6146744076e-01	3.1156873056e-06	1.1550024250e-10	1.2162116877e-02	2.9308678808e-16	1.8293743810e-12	2.0067832086e-17	1.9872464850e-09	1.1818833198e-07	6.2418756674e-05	3.5439024384e-15	1.2630478762e-01
5.8884365536e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7807588187e-17	1.1815567082e-12	6.9549416845e-16	8.4796584489e-16	6.7744866797e-20	1.1040156945e-15	1.9111857891e-12	2.0483607620e-25	0.0000000000e+00	8.6395884678e-01	3.0596586289e-06	1.1583474707e-10	1.1943424959e-02	2.8161305299e-16	1.8346676021e-12	2.0125979324e-17	1.9515133280e-09	1.1585125759e-07	6.1074764702e-05	3.5088663769e-15	1.2403347591e-01
6.0255958607e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7886360216e-17	1.1849054517e-12	6.9746631650e-16	8.5037243379e-16	6.7937312736e-20	1.1071477206e-15	1.9166126035e-12	2.0171963110e-25	0.0000000000e+00	8.6640835736e-01	3.0045720941e-06	1.1616363897e-10	1.1728410307e-02	2.7056108913e-16	1.8398719020e-12	2.0183151881e-17	1.9163810145e-09	1.1355463698e-07	5.9754983505e-05	3.4743348044e-15	1.2180035718e-01
6.1659500186e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7963797120e-17	1.1881974947e-12	6.9940510662e-16	8.5273840018e-16	6.8126515411e-20	1.1102268207e-15	1.9219479088e-12	1.9863550972e-25	0.0000000000e+00	8.6881643599e-01	2.9504172782e-06	1.1648698034e-10	1.1517032240e-02	2.5991714656e-16	1.8449882646e-12	2.0239360552e-17	1.8818428972e-09	1.1129802893e-07	5.8459151068e-05	3.4403014877e-15	1.1960500890e-01
6.3095734448e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8039914015e-17	1.1914334794e-12	7.0131091674e-16	8.5506420457e-16	6.8312511609e-20	1.1132535946e-15	1.9271927428e-12	1.9558414793e-25	0.0000000000e+00	8.7118355204e-01	2.8971836255e-06	1.1680483411e-10	1.1309249557e-02	2.4966781859e-16	1.8500176866e-12	2.0294616268e-17	1.8478922442e-09	1.0908098640e-07	5.7187001720e-05	3.4067601279e-15	1.1744700317e-01
6.4565422903e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8114726191e-17	1.1946140552e-12	7.0318412907e-16	8.5735031269e-16	6.8495338529e-20	1.1162286489e-15	1.9323481549e-12	1.9256594148e-25	0.0000000000e+00	8.7351018027e-01	2.8448604600e-06	1.1711726392e-10	1.1105020588e-02	2.3980003948e-16	1.8549611758e-12	2.0348930083e-17	1.8145222471e-09	1.0690305703e-07	5.5938266446e-05	3.3737043681e-15	1.1532590717e-01
6.6069344801e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8188249091e-17	1.1977398783e-12	7.0502512971e-16	8.5959719499e-16	6.8675033749e-20	1.1191525964e-15	1.9374152051e-12	1.8958124717e-25	0.0000000000e+00	8.7579680022e-01	2.7934369978e-06	1.1742433405e-10	1.0904303240e-02	2.3030108167e-16	1.8598197503e-12	2.0402313164e-17	1.7817260283e-09	1.0476378369e-07	5.4712673190e-05	3.3411278005e-15	1.1324128376e-01
6.7608297539e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8260498300e-17	1.2008116106e-12	7.0683430821e-16	8.6180532609e-16	6.8851635176e-20	1.1220260552e-15	1.9423949629e-12	1.8663038403e-25	0.0000000000e+00	8.7804389573e-01	2.7429023584e-06	1.1772610936e-10	1.0707055047e-02	2.2115855264e-16	1.8645944374e-12	2.0454776776e-17	1.7494966488e-09	1.0266270493e-07	5.3509947139e-05	3.3090239737e-15	1.1119269184e-01
6.9183097092e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8331489523e-17	1.2038299193e-12	7.0861205714e-16	8.6397518429e-16	6.9025181013e-20	1.1248496485e-15	1.9472885060e-12	1.8371363446e-25	0.0000000000e+00	8.8025195438e-01	2.6932455767e-06	1.1802265520e-10	1.0513233210e-02	2.1236039148e-16	1.8692862721e-12	2.0506332272e-17	1.7178271156e-09	1.0059935548e-07	5.2329811013e-05	3.2773863996e-15	1.0917968691e-01
7.0794578438e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8401238570e-17	1.2067954760e-12	7.1035877172e-16	8.6610725110e-16	6.9195709716e-20	1.1276240032e-15	1.9520969194e-12	1.8083124546e-25	0.0000000000e+00	8.8242146706e-01	2.6444556139e-06	1.1831403738e-10	1.0322794643e-02	2.0389486507e-16	1.8738962966e-12	2.0556991079e-17	1.6867103888e-09	9.8573266762e-08	5.1171985336e-05	3.2462085601e-15	1.0720182147e-01
7.2443596007e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8469761343e-17	1.2097089561e-12	7.1207484942e-16	8.6820201076e-16	6.9363259959e-20	1.1303497503e-15	1.9568212940e-12	1.7798342977e-25	0.0000000000e+00	8.8455292745e-01	2.5965213680e-06	1.1860032204e-10	1.0135696013e-02	1.9575056399e-16	1.8784255588e-12	2.0606764692e-17	1.6561393883e-09	9.6583967260e-08	5.0036188705e-05	3.2154839136e-15	1.0525864546e-01
7.4131024130e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8537073821e-17	1.2125710383e-12	7.1376068961e-16	8.7025994977e-16	6.9527870596e-20	1.1330275235e-15	1.9614627261e-12	1.7517036704e-25	0.0000000000e+00	8.8664683157e-01	2.5494316846e-06	1.1888157568e-10	9.9518937837e-03	1.8791639816e-16	1.8828751119e-12	2.0655664655e-17	1.6261070001e-09	9.4630983023e-08	4.8922138045e-05	3.1852059012e-15	1.0334970669e-01
7.5857757503e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8603192043e-17	1.2153824039e-12	7.1541669317e-16	8.7228155650e-16	6.9689580626e-20	1.1356579588e-15	1.9660223159e-12	1.7239220503e-25	0.0000000000e+00	8.8870367733e-01	2.5031753668e-06	1.1915786503e-10	9.7713442506e-03	1.8038159228e-16	1.8872460126e-12	2.0703702559e-17	1.5966060836e-09	9.2713838060e-08	4.7829548857e-05	3.1553679529e-15	1.0147455126e-01
7.7624711663e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8668132096e-17	1.2181437363e-12	7.1704326215e-16	8.7426732071e-16	6.9848429163e-20	1.1382416944e-15	1.9705011669e-12	1.6964906074e-25	0.0000000000e+00	8.9072396411e-01	2.4577411844e-06	1.1942925699e-10	9.5940035821e-03	1.7313568097e-16	1.8915393212e-12	2.0750890028e-17	1.5676294767e-09	9.0832054754e-08	4.6758135465e-05	3.1259634935e-15	9.9632723911e-02
7.9432823472e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8731910103e-17	1.2208557202e-12	7.1864079946e-16	8.7621773318e-16	7.0004455398e-20	1.1407793694e-15	1.9749003848e-12	1.6694102159e-25	0.0000000000e+00	8.9270819233e-01	2.4131178840e-06	1.1969581865e-10	9.4198278541e-03	1.6616850377e-16	1.8957560999e-12	2.0797238708e-17	1.5391700027e-09	8.8985154251e-08	4.5707611238e-05	3.0969859479e-15	9.7823768441e-02
8.1283051616e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8794542205e-17	1.2235190411e-12	7.2020970854e-16	8.7813328532e-16	7.0157698572e-20	1.1432716242e-15	1.9792210767e-12	1.6426814656e-25	0.0000000000e+00	8.9465686307e-01	2.3692941973e-06	1.1995761713e-10	9.2487730854e-03	1.5947019999e-16	1.8998974123e-12	2.0842760261e-17	1.5112204753e-09	8.7172656842e-08	4.4677688824e-05	3.0684287469e-15	9.6047228054e-02
8.3176377110e+01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8856044557e-17	1.2261343853e-12	7.2175039302e-16	8.8001446877e-16	7.0308197942e-20	1.1457190992e-15	1.9834643503e-12	1.6163046730e-25	0.0000000000e+00	8.9657047768e-01	2.3262588501e-06	1.2021471963e-10	9.0807952714e-03	1.5303120334e-16	1.9039643226e-12	2.0887466355e-17	1.4837737044e-09	8.5394082326e-08	4.3668080359e-05	3.0402853322e-15	9.4302645707e-02
