Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
3.2359365693e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.7128401614e-29	7.2873362108e-27	4.2365144239e-33	2.8037457128e-32	1.1583744379e-38	3.5586964896e-36	4.0772805228e-33	1.3353850688e-47	0.0000000000e+00	4.6212739976e-08	2.4664882100e-05	7.4864873699e-24	9.5144527455e-05	2.8976861135e-28	9.7754989858e-23	6.6736367267e-33	1.4254380282e-13	2.7973146671e-15	4.6212737179e-08	2.4080075979e-18	9.9988009816e-01
3.3113112148e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.0780884877e-29	7.8096225475e-27	4.6459718054e-33	3.0045414794e-32	1.2705020843e-38	4.0419132948e-36	4.5694190676e-33	1.5069581668e-47	0.0000000000e+00	4.7293660380e-08	2.4664827385e-05	7.8436203466e-24	9.7360510257e-05	3.1673387955e-28	1.0237159345e-22	7.1522283294e-33	1.4924016702e-13	2.9879596457e-15	4.7293657392e-08	2.4642606313e-18	9.9987788007e-01
3.3884415614e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.4606062325e-29	8.3693126498e-27	5.0949826532e-33	3.2197101168e-32	1.3934071478e-38	4.5901111919e-36	5.1207953018e-33	1.7009472701e-47	0.0000000000e+00	4.8399753691e-08	2.4664771395e-05	8.2178415455e-24	9.9628099645e-05	3.4622987582e-28	1.0720597662e-22	7.6651368176e-33	1.5625057002e-13	3.1917914540e-15	4.8399750499e-08	2.5218238171e-18	9.9987561033e-01
3.4673685045e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.8612100193e-29	8.9690838127e-27	5.5873970562e-33	3.4502797843e-32	1.5281670511e-38	5.2118850648e-36	5.7385164672e-33	1.9207545705e-47	0.0000000000e+00	4.9531606026e-08	2.4664714102e-05	8.6099735335e-24	1.0194849720e-04	3.7849573340e-28	1.1226840659e-22	8.2148222141e-33	1.6358970154e-13	3.4097318970e-15	4.9531602616e-08	2.5807276687e-18	9.9987328773e-01
3.5481338923e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.2807551622e-29	9.6118048981e-27	6.1272374955e-33	3.6973538089e-32	1.6763573867e-38	5.9169251377e-36	6.4305421690e-33	2.1717004467e-47	0.0000000000e+00	5.0689817146e-08	2.4664655475e-05	9.0208788498e-24	1.0432293248e-04	4.1379331232e-28	1.1756963454e-22	8.8039274642e-33	1.7127293581e-13	3.6427676879e-15	5.0689813504e-08	2.6410034101e-18	9.9987091103e-01
3.6307805477e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.7201375086e-29	1.0300550037e-26	6.7193748330e-33	3.9621103480e-32	1.8387205804e-38	6.7161952133e-36	7.2057853960e-33	2.4462061629e-47	0.0000000000e+00	5.1875000770e-08	2.4664595482e-05	9.4514619755e-24	1.0675266365e-04	4.5240934717e-28	1.2312091813e-22	9.4352692578e-33	1.7931636318e-13	3.8919550415e-15	5.1874996878e-08	2.7026829927e-18	9.9986847899e-01
3.7153522910e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0180295369e-28	1.1038613313e-26	7.3687109018e-33	4.2458169131e-32	2.0163681186e-38	7.6219556417e-36	8.0742323859e-33	2.7612820075e-47	0.0000000000e+00	5.3087784898e-08	2.4664534092e-05	9.9026714026e-24	1.0923897814e-04	4.9465785184e-28	1.2893404578e-22	1.0111885628e-32	1.8773682333e-13	4.1584245930e-15	5.3087780740e-08	2.7657991121e-18	9.9986599031e-01
3.8018939632e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0662211542e-28	1.1829524499e-26	8.0807858730e-33	4.5498286404e-32	2.2100406574e-38	8.6508195974e-36	9.0469485610e-33	3.1153327801e-47	0.0000000000e+00	5.4328812149e-08	2.4664471272e-05	1.0375501806e-23	1.1178319338e-04	5.4088269862e-28	1.3502136136e-22	1.0837021842e-32	1.9655193992e-13	4.4433866660e-15	5.4328807705e-08	2.8303852257e-18	9.9986344368e-01
3.8904514499e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1166915433e-28	1.2677065911e-26	8.8614982102e-33	4.8755982798e-32	2.4254910521e-38	9.8149921402e-36	1.0136577038e-32	3.5200437886e-47	0.0000000000e+00	5.5598740094e-08	2.4664406990e-05	1.0870996327e-23	1.1438665742e-04	5.9146048205e-28	1.4139579045e-22	1.1614157419e-32	2.0578015685e-13	4.7481369151e-15	5.5598735346e-08	2.8964755702e-18	9.9986083774e-01
3.9810717055e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1695485278e-28	1.3585290474e-26	9.7177149372e-33	5.2246825591e-32	2.6605119762e-38	1.1133564046e-35	1.1357052509e-32	3.9747471009e-47	0.0000000000e+00	5.6898241609e-08	2.4664341211e-05	1.1390248967e-23	1.1705074971e-04	6.4680364336e-28	1.4807086778e-22	1.2447023688e-32	2.1544077621e-13	5.0740623691e-15	5.6898236535e-08	2.9641051799e-18	9.9985817111e-01
4.0738027780e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2249050476e-28	1.4558541082e-26	1.0656630341e-32	5.5987494450e-32	2.9164491631e-38	1.2628314644e-35	1.2723986815e-32	4.4843159016e-47	0.0000000000e+00	5.8228005227e-08	2.4664273899e-05	1.1934407111e-23	1.1977688179e-04	7.0736389681e-28	1.5506076589e-22	1.3339616433e-32	2.2555399793e-13	5.4226479027e-15	5.8227999805e-08	3.0333099055e-18	9.9985544239e-01
4.1686938347e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2828794029e-28	1.5601471331e-26	1.1686121787e-32	5.9995863411e-32	3.2009123991e-38	1.4321714271e-35	1.4254920474e-32	5.0631129665e-47	0.0000000000e+00	5.9588735507e-08	2.4664205020e-05	1.2504674169e-23	1.2256649803e-04	7.7363598457e-28	1.6238032521e-22	1.4296221970e-32	2.3614096123e-13	5.7954831686e-15	5.9588729711e-08	3.1041264325e-18	9.9985265012e-01
4.2657951880e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3435955108e-28	1.6719067751e-26	1.2815083053e-32	6.4291084134e-32	3.5091376510e-38	1.6239765762e-35	1.5969448491e-32	5.7242286327e-47	0.0000000000e+00	6.0981153399e-08	2.4664134538e-05	1.3102312356e-23	1.2542107645e-04	8.4616179203e-28	1.7004508547e-22	1.5321432319e-32	2.4722378803e-13	6.1942700222e-15	6.0981147205e-08	3.1765923016e-18	9.9984979283e-01
4.3651583224e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4071831732e-28	1.7916673612e-26	1.4053093559e-32	6.8893678385e-32	3.8474717453e-38	1.8412575318e-35	1.7889507964e-32	6.4734159103e-47	0.0000000000e+00	6.2405996633e-08	2.4664062414e-05	1.3728645616e-23	1.2834212942e-04	9.2553485807e-28	1.7807131873e-22	1.6420169615e-32	2.5882562827e-13	6.6208304732e-15	6.2405990012e-08	3.2507459279e-18	9.9984686900e-01
4.4668359215e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4737783588e-28	1.9200014443e-26	1.5410656342e-32	7.3825635576e-32	4.2203901066e-38	2.0873555283e-35	2.0039640981e-32	7.3052638006e-47	0.0000000000e+00	6.3864020103e-08	2.4663988610e-05	1.4385062686e-23	1.3133120452e-04	1.0124053184e-27	1.8647606380e-22	1.7597709091e-32	2.7097070735e-13	7.0771152026e-15	6.3864013026e-08	3.3266266215e-18	9.9984387708e-01
4.5708818961e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5435234985e-28	2.0575225372e-26	1.6899312559e-32	7.9110517986e-32	4.6302394371e-38	2.3658058247e-35	2.2447288625e-32	8.2550741280e-47	0.0000000000e+00	6.5355996271e-08	2.4663913088e-05	1.5073020326e-23	1.3438988534e-04	1.1074853234e-27	1.9527716240e-22	1.8859705039e-32	2.8368437570e-13	7.5652126850e-15	6.5355988706e-08	3.4042746089e-18	9.9984081549e-01
4.6773514129e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6165677945e-28	2.2048880420e-26	1.8531816052e-32	8.4773573035e-32	5.0738029282e-38	2.6811289254e-35	2.5143181364e-32	9.2430019279e-47	0.0000000000e+00	6.6882715570e-08	2.4663835807e-05	1.5794046702e-23	1.3751979232e-04	1.2115549771e-27	2.0449329699e-22	2.0212217691e-32	2.9699316064e-13	8.0873589590e-15	6.6882707483e-08	3.4837310534e-18	9.9983768261e-01
4.7863009232e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6930675451e-28	2.3628023895e-26	2.0321401420e-32	9.0841850513e-32	5.5696025927e-38	3.0379056290e-35	2.8161679194e-32	5.4712504867e-47	0.0000000000e+00	6.8444986827e-08	2.4663756726e-05	1.6549744955e-23	1.4072258360e-04	1.3254688473e-27	2.1414403033e-22	2.1661734834e-32	3.1092482052e-13	8.6459480921e-15	6.8444978181e-08	3.5650380781e-18	9.9983447677e-01
4.8977881937e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7731864857e-28	2.5320204020e-26	2.2284718554e-32	9.7344349059e-32	6.1074189539e-38	3.4422102872e-35	3.1541229558e-32	1.1908359249e-46	0.0000000000e+00	7.0043637685e-08	2.4663675804e-05	1.7341796939e-23	1.4399995588e-04	1.4501630955e-27	2.2424984707e-22	2.3215241472e-32	3.2550840149e-13	9.2435433900e-15	7.0043628442e-08	3.6482387872e-18	9.9983119628e-01
5.0118723363e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8570961452e-28	2.7133508979e-26	2.4437809937e-32	1.0431212005e-31	6.6986434342e-38	3.8990378260e-35	3.5324818523e-32	1.3454641274e-46	0.0000000000e+00	7.1679515048e-08	2.4663592998e-05	1.8171967161e-23	1.4735364536e-04	1.5866633084e-27	2.3483219696e-22	2.4880178299e-32	3.4077429664e-13	9.8828894018e-15	7.1679505165e-08	3.7333772898e-18	9.9982783940e-01
5.1286138399e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9449762211e-28	2.9076605534e-26	2.6797309325e-32	1.1177844720e-31	7.3469983774e-38	4.4158626895e-35	3.9560545337e-32	1.5210760535e-46	0.0000000000e+00	7.3353485518e-08	2.4663508263e-05	1.9042106917e-23	1.5078542862e-04	1.7360930613e-27	2.4591354053e-22	2.6664545118e-32	3.5675430801e-13	1.0566924780e-14	7.3353474951e-08	3.8204987231e-18	9.9982440436e-01
5.2480746025e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0370149723e-28	3.1158780395e-26	2.9385373263e-32	1.1977899613e-31	8.0577780544e-38	5.0007030594e-35	4.4302196078e-32	1.7192893210e-46	0.0000000000e+00	7.5066435864e-08	2.4663421556e-05	1.9954158640e-23	1.5429712357e-04	1.8996833215e-27	2.5751739660e-22	2.8576920514e-32	3.7348171126e-13	1.1298796053e-14	7.5066424565e-08	3.9096492762e-18	9.9982088932e-01
5.3703179637e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1334096313e-28	3.3389984569e-26	3.2223375891e-32	1.2835197943e-31	8.8373258873e-38	5.6621553992e-35	4.9609922586e-32	1.9434925169e-46	0.0000000000e+00	7.6819273481e-08	2.4663332829e-05	2.0910160474e-23	1.5789059042e-04	2.0787827502e-27	2.6966839215e-22	3.0626490845e-32	3.9099132341e-13	1.2081872381e-14	7.6819261399e-08	4.0008762148e-18	9.9981729244e-01
5.4954087386e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2343668368e-28	3.5780880857e-26	3.5335383717e-32	1.3753834342e-31	9.6922823578e-38	6.4102932697e-35	5.5550985238e-32	2.1971148106e-46	0.0000000000e+00	7.8612926877e-08	2.4663242036e-05	2.1912251084e-23	1.6156773265e-04	2.2748690017e-27	2.8239231449e-22	3.2823104657e-32	4.0931957354e-13	1.2919761355e-14	7.8612913958e-08	4.0942279065e-18	9.9981361180e-01
5.6234132519e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3401030874e-28	3.8342894761e-26	3.8747845027e-32	1.4738196267e-31	1.0629946356e-37	7.2562707904e-35	6.2200594008e-32	2.4840349046e-46	0.0000000000e+00	8.0448346159e-08	2.4663149129e-05	2.2962674712e-23	1.6533049800e-04	2.4895610989e-27	2.9571616596e-22	3.5177318199e-32	4.2850457676e-13	1.3816325925e-14	8.0448332342e-08	4.1897538465e-18	9.9980984546e-01
5.7543993734e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4508452180e-28	4.1088269030e-26	4.2489760682e-32	1.5792984938e-31	1.1658320939e-37	8.2127557023e-35	6.9642841083e-32	2.8086510798e-46	0.0000000000e+00	8.2326503533e-08	2.4663054059e-05	2.4063786492e-23	1.6918087955e-04	2.7246330175e-27	3.0966822115e-22	3.7700446328e-32	4.4858621146e-13	1.4775702531e-14	8.2326488758e-08	4.2875046839e-18	9.9980599141e-01
5.8884365536e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5668308993e-28	4.4030122099e-26	4.6592930256e-32	1.6923237769e-31	1.2786182404e-37	9.2940405578e-35	7.7971740267e-32	3.1759448700e-46	0.0000000000e+00	8.4248393825e-08	2.4662956775e-05	2.5218058049e-23	1.7312091672e-04	2.9820285681e-27	3.2427808679e-22	4.0404617098e-32	4.6960620010e-13	1.5802320521e-14	8.4248378023e-08	4.3875322487e-18	9.9980204763e-01
6.0255958607e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6883091627e-28	4.7182510710e-26	5.1092222053e-32	1.8134352409e-31	1.4023157932e-37	1.0516249485e-34	8.7292389186e-32	3.5915591111e-46	0.0000000000e+00	8.6215034998e-08	2.4662857226e-05	2.6428083375e-23	1.7715269636e-04	3.2638777178e-27	3.3957676454e-22	4.3302830300e-32	4.9160819363e-13	1.6900922952e-14	8.6215018097e-08	4.4898895796e-18	9.9979801202e-01
6.1659500186e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8155409505e-28	5.0560497018e-26	5.6025869319e-32	1.9432112491e-31	1.5379804530e-37	1.1897567788e-34	9.7722268803e-32	4.0618857366e-46	0.0000000000e+00	8.8227468695e-08	2.4662755359e-05	2.7696585025e-23	1.8127835388e-04	3.5725144850e-27	3.5559671666e-22	4.6409020209e-32	5.1463785967e-13	1.8076588874e-14	8.8227450619e-08	4.5946309518e-18	9.9979388244e-01
6.3095734448e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.9487996943e-28	5.4180220476e-26	6.1435794777e-32	2.0822715237e-31	1.6867702668e-37	1.3458510491e-34	1.0939269114e-31	4.5941675237e-46	0.0000000000e+00	9.0286760787e-08	2.4662651120e-05	2.9026420618e-23	1.8550007434e-04	3.9104965620e-27	3.7237193483e-22	4.9738122870e-32	5.3874297478e-13	1.9334757194e-14	9.0286741452e-08	4.7018119068e-18	9.9978965670e-01
6.4565422903e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0883719212e-28	5.8058974883e-26	6.7367966709e-32	2.2312801018e-31	1.8499554439e-37	1.5222209797e-34	1.2245041568e-31	5.1966109793e-46	0.0000000000e+00	9.2394001935e-08	2.4662544454e-05	3.0420589696e-23	1.8982009362e-04	4.2806268318e-27	3.8993801217e-22	5.3306148231e-32	5.6397352068e-13	2.0681252242e-14	9.2393981254e-08	4.8114892811e-18	9.9978533257e-01
6.6069344801e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.2345578917e-28	6.2215290916e-26	7.3872789267e-32	2.3909485044e-31	2.0289289182e-37	1.7214754507e-34	1.3705945335e-31	5.8785133507e-46	0.0000000000e+00	9.4550308167e-08	2.4662435304e-05	3.1882240924e-23	1.9424069959e-04	4.6859769624e-27	4.0833221864e-22	5.7130257488e-32	5.9038178501e-13	2.2122311155e-14	9.4550286044e-08	4.9237212373e-18	9.9978090776e-01
6.7608297539e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.3876722684e-28	6.6669024585e-26	8.1005530454e-32	2.5620391307e-31	2.2252186961e-37	1.9465558803e-34	1.5340307785e-31	6.6504102029e-46	0.0000000000e+00	9.6756821466e-08	2.4662323613e-05	3.3414679677e-23	1.9876423335e-04	5.1299132819e-27	4.2759358005e-22	6.1228846009e-32	6.1802246643e-13	2.3664613205e-14	9.6756797802e-08	5.0385672947e-18	9.9977637993e-01
6.9183097092e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5480448189e-28	7.1441451994e-26	8.8826791394e-32	2.7453688953e-31	2.4405006256e-37	2.2007784860e-34	1.7168607370e-31	7.5242425525e-46	0.0000000000e+00	9.9014710376e-08	2.4662209321e-05	3.5021376022e-23	2.0339309043e-04	5.6161251540e-27	4.4776296075e-22	6.5621632243e-32	6.4695278455e-13	2.5315311226e-14	9.9014685060e-08	5.1560883613e-18	9.9977174667e-01
7.0794578438e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.7160211539e-28	7.6555370887e-26	9.7403020889e-32	2.9418131261e-31	2.6766128642e-37	2.4878816866e-34	1.9213723739e-31	8.5135393674e-46	0.0000000000e+00	1.0132517061e-07	2.4662092369e-05	3.6705973114e-23	2.0812972205e-04	6.1486560984e-27	4.6888315019e-22	7.0329753055e-32	6.7723259472e-13	2.7082065263e-14	1.0132514353e-07	5.2763467662e-18	9.9976700553e-01
7.2443596007e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.8919635028e-28	8.2035209451e-26	1.0680707970e-31	3.1523097395e-31	2.9355713212e-37	2.8120793738e-34	2.1501216888e-31	9.6336223452e-46	0.0000000000e+00	1.0368942570e-07	2.4661972693e-05	3.8472296044e-23	2.1297663644e-04	6.7319379178e-27	4.9099895361e-22	7.5375865944e-32	7.0892450792e-13	2.8973078626e-14	1.0368939672e-07	5.3994062934e-18	9.9976215401e-01
7.4131024130e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.0762515284e-28	8.7907142891e-26	1.1711885876e-31	3.3778637152e-31	3.2195878676e-37	3.1781211996e-34	2.4059639719e-31	1.0901896621e-45	0.0000000000e+00	1.0610872761e-07	2.4661850231e-05	4.0324361141e-23	2.1793640016e-04	7.3708281454e-27	5.1415728692e-22	8.0784258647e-32	7.4209401609e-13	3.0997136507e-14	1.0610869661e-07	5.5253322152e-18	9.9975718953e-01
7.5857757503e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2692831832e-28	9.4199218352e-26	1.2842595796e-31	3.6195518901e-31	3.5310878278e-37	3.5913598165e-34	2.6920884242e-31	1.2338056860e-45	0.0000000000e+00	1.0858435743e-07	2.4661724917e-05	4.2266385776e-23	2.2301163943e-04	8.0706510889e-27	5.3840727619e-22	8.6580966657e-32	7.7680962299e-13	3.3163647345e-14	1.0858432426e-07	5.6541913279e-18	9.9975210947e-01
7.7624711663e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4714756096e-28	1.0094148875e-25	1.4082442982e-31	3.8785280950e-31	3.8727314414e-37	4.0578267983e-34	3.0120568509e-31	1.3964407681e-45	0.0000000000e+00	1.1111762603e-07	2.4661596686e-05	4.4302798675e-23	2.2820504153e-04	8.8372428713e-27	5.6380036160e-22	9.2793899247e-32	8.1314298086e-13	3.5482687135e-14	1.1111759055e-07	5.7860519871e-18	9.9974691113e-01
7.9432823472e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.6832660853e-28	1.0816615620e-25	1.5441959452e-31	4.1560286585e-31	4.2474368624e-37	4.5843189098e-34	3.3698470575e-31	1.5806266894e-45	0.0000000000e+00	1.1370987477e-07	2.4661465470e-05	4.6438250787e-23	2.3351935622e-04	9.6770008476e-27	5.9039040654e-22	9.9452974592e-32	8.5116903322e-13	3.7965046894e-14	1.1370983681e-07	5.9209841444e-18	9.9974159176e-01
8.1283051616e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9051130183e-28	1.1590772567e-25	1.6932693433e-31	4.4533783042e-31	4.6584050609e-37	5.1784934720e-34	3.7699007133e-31	1.7892323354e-45	0.0000000000e+00	1.1636247619e-07	2.4661331199e-05	4.8677626722e-23	2.3895739719e-04	1.0596937791e-26	6.1823381163e-22	1.0659026467e-31	8.9096616393e-13	4.0622283501e-14	1.1636243557e-07	6.0590593852e-18	9.9973614855e-01
8.3176377110e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1374969925e-28	1.2420316961e-25	1.8567307395e-31	4.7719964691e-31	5.1091466633e-37	5.8489773162e-34	4.2171771579e-31	2.0255092637e-45	0.0000000000e+00	1.1907683474e-07	2.4661193801e-05	5.1026056803e-23	2.4452204352e-04	1.1604741352e-26	6.4738963421e-22	1.1424015064e-31	9.3261635296e-13	4.3466774160e-14	1.1907679127e-07	6.2003509669e-18	9.9973057861e-01
8.5113803820e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3809218674e-28	1.3309210439e-25	2.0359685535e-31	5.1134040739e-31	5.6035128466e-37	6.6054883203e-34	4.7172130996e-31	2.2931443673e-45	0.0000000000e+00	1.2185438750e-07	2.4661053205e-05	5.3488929761e-23	2.5021624123e-04	1.2708839288e-26	6.7791971347e-22	1.2243948947e-31	9.7620533890e-13	4.6511774739e-14	1.2185434099e-07	6.3449338583e-18	9.9972487900e-01
8.7096358996e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.6359159354e-28	1.4261697933e-25	2.2325051647e-31	5.4792307770e-31	6.1457274805e-37	7.4589726142e-34	5.2761892373e-31	2.5963162645e-45	0.0000000000e+00	1.2469660501e-07	2.4660909336e-05	5.6071906098e-23	2.5604300482e-04	1.3918471032e-26	7.0988880139e-22	1.3122779261e-31	1.0218227888e-12	4.9771482266e-14	1.2469655523e-07	6.4928847800e-18	9.9971904669e-01
8.9125093813e-07	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9030331384e-28	1.5282327921e-25	2.4480098342e-31	5.8712227464e-31	6.7404240956e-37	8.4217587666e-34	5.9010044570e-31	2.9397634483e-45	0.0000000000e+00	1.2760499193e-07	2.4660762117e-05	5.8780932181e-23	2.6200541885e-04	1.5243766216e-26	7.4336469991e-22	1.4064741759e-31	1.0695624756e-12	5.3261101862e-14	1.2760493867e-07	6.6442822455e-18	9.9971307861e-01
