Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8840315031e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3170214004e-43	7.8459487565e-48	9.6021245406e-62	2.8982774223e-54	2.5139707613e-70	8.4238938851e-76	2.4299265507e-66	1.4940809369e-85	0.0000000000e+00	4.3363869714e-17	5.1696814380e-09	6.1497646129e-42	8.4809919452e-11	2.5244648215e-53	1.8979754734e-38	1.0813949644e-55	1.5924775751e-28	3.5012002982e-34	4.3363869722e-17	4.5034194295e-31	9.9999999475e-01
2.9512092267e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.6257152777e-43	8.7690179298e-48	1.1144526290e-61	3.2694638574e-54	2.9914455651e-70	1.0244782294e-75	2.8741824918e-66	1.8294335680e-85	0.0000000000e+00	4.5406806553e-17	5.2899695798e-09	6.7428886770e-42	8.6785396241e-11	2.8470922855e-53	2.0715294182e-38	1.2336836089e-55	1.7063392046e-28	3.8388815492e-34	4.5406806562e-17	4.8253282892e-31	9.9999999462e-01
3.0199517204e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9564812773e-43	9.7999133707e-48	1.2932825134e-61	3.6873189983e-54	3.5591112252e-70	1.2457486134e-75	3.3988896423e-66	2.2395125479e-85	0.0000000000e+00	4.7545971179e-17	5.4130535075e-09	7.3932127508e-42	8.8806887795e-11	3.2106341158e-53	2.2607470716e-38	1.4072298675e-55	1.8283411237e-28	4.2091285609e-34	4.7545971189e-17	5.1702432056e-31	9.9999999450e-01
3.0902954325e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3108974567e-43	1.0951124668e-47	1.5005925507e-61	4.1575936205e-54	4.2339057838e-70	1.5145931364e-75	4.0184710534e-66	2.7408482950e-85	0.0000000000e+00	4.9785894889e-17	5.5389980567e-09	8.1062525180e-42	9.0875465935e-11	3.6202432880e-53	2.4670194796e-38	1.6049703856e-55	1.9590652295e-28	4.6150816189e-34	4.9785894899e-17	5.5398079512e-31	9.9999999437e-01
3.1622776602e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.6906546839e-43	1.2236573745e-47	1.7408839984e-61	4.6867318823e-54	5.0359282434e-70	1.8411933593e-75	4.7499078443e-66	3.3535973057e-85	0.0000000000e+00	5.2131322264e-17	5.6678695600e-09	8.8880554555e-42	9.2992227449e-11	4.0817178534e-53	2.6918587945e-38	1.8302425443e-55	2.0991350079e-28	5.0601837833e-34	5.2131322275e-17	5.9357837056e-31	9.9999999424e-01
3.2359365693e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.0975647012e-43	1.3671777206e-47	2.0193640754e-61	5.2819529833e-54	5.9890243009e-70	2.2378992361e-75	5.6131876453e-66	4.1023356500e-85	0.0000000000e+00	5.4587221200e-17	5.7997358809e-09	9.7452520972e-42	9.5158294672e-11	4.6015812833e-53	2.9369085672e-38	2.0868383441e-55	2.2492185053e-28	5.5482100752e-34	5.4587221212e-17	6.3600574368e-31	9.9999999411e-01
3.3113112148e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.5335687645e-43	1.5274026883e-47	2.3420559600e-61	5.9513422390e-54	7.1214809749e-70	2.7196894704e-75	6.6318315456e-66	5.0170239164e-85	0.0000000000e+00	5.7158793413e-17	5.9346664488e-09	1.0685112239e-41	9.7374816082e-11	5.1871728337e-53	3.2039548845e-38	2.3790654642e-55	2.4100315127e-28	6.0832994772e-34	5.7158793425e-17	6.8146508817e-31	9.9999999397e-01
3.3884415614e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.0007469001e-43	1.7062590529e-47	2.7159258705e-61	6.7039525809e-54	8.4668503842e-70	3.3047308659e-75	7.8335129940e-66	6.1341788324e-85	0.0000000000e+00	5.9851485437e-17	6.0727322949e-09	1.1715606557e-41	9.9642966908e-11	5.8467490729e-53	3.4949384243e-38	2.7118163760e-55	2.5823409770e-28	6.6699900183e-34	5.9851485450e-17	7.3017301665e-31	9.9999999383e-01
3.4673685045e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.5013278233e-43	1.9058934863e-47	3.1490294171e-61	7.5499176496e-54	1.0064919530e-69	4.0150494611e-75	9.2507806452e-66	7.4982841394e-85	0.0000000000e+00	6.2671000136e-17	6.2140060887e-09	1.2845474172e-41	1.0196394975e-10	6.5895979262e-53	3.8119675011e-38	3.0906464997e-55	2.7669686561e-28	7.3132572387e-34	6.2671000150e-17	7.8236161137e-31	9.9999999368e-01
3.5481338923e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.0376995650e-43	2.1286973424e-47	3.6506806525e-61	8.5005777568e-54	1.1962860180e-69	4.8773459415e-75	1.0921907013e-65	9.1635188374e-85	0.0000000000e+00	6.5623308761e-17	6.3585621756e-09	1.4084296716e-41	1.0433899523e-10	7.4261668777e-53	4.1573321805e-38	3.5218626229e-55	2.9647950349e-28	8.0185563631e-34	6.5623308776e-17	8.3827952844e-31	9.9999999354e-01
3.6307805477e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.6124208584e-43	2.3773341958e-47	4.2316473687e-61	9.5686201686e-54	1.4216592127e-69	5.9239859451e-75	1.2891884733e-65	1.1195864818e-84	0.0000000000e+00	6.8714663571e-17	6.5064766147e-09	1.5442579541e-41	1.0676936263e-10	8.3682070942e-53	4.5335195456e-38	4.0126229268e-55	3.1767635213e-28	8.7918685372e-34	6.8714663587e-17	8.9819318082e-31	9.9999999339e-01
3.7153522910e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.2282333391e-43	2.6547704393e-47	4.9043764884e-61	1.0768235307e-53	1.6892395701e-69	7.1941983474e-75	1.5213593979e-65	1.3675659820e-84	0.0000000000e+00	7.1951611047e-17	6.6578272183e-09	1.6931840753e-41	1.0925634055e-10	9.4289353873e-53	4.9432302053e-38	4.5710500947e-55	3.4038849419e-28	9.6397515204e-34	7.1951611064e-17	9.6238800567e-31	9.9999999323e-01
3.8018939632e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.8880746165e-43	2.9643092693e-47	5.6832540260e-61	1.2115290617e-53	2.0068816960e-69	8.7355230618e-75	1.7949169040e-65	1.6700689203e-84	0.0000000000e+00	7.5341005726e-17	6.8126935918e-09	1.8564708826e-41	1.1180124763e-10	1.0623216182e-52	5.3893961420e-38	5.2063591476e-55	3.6472423580e-28	1.0569395263e-33	7.5341005745e-17	1.0311698221e-30	9.9999999308e-01
3.8904514499e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0595092280e-42	3.3096284293e-47	6.5849049612e-61	1.3627524031e-53	2.3838919763e-69	1.0605562120e-74	2.1171598389e-65	2.0389942229e-84	0.0000000000e+00	7.8890024689e-17	6.9711571742e-09	2.0355029621e-41	1.1440543321e-10	1.1967765984e-52	5.8752000061e-38	5.9290018823e-55	3.9079962268e-28	1.1588682838e-33	7.8890024709e-17	1.1048662859e-30	9.9999999291e-01
3.9810717055e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1352658904e-42	3.6948221175e-47	7.6285392498e-61	1.5324759177e-53	2.8312949499e-69	1.2874099840e-74	2.4966598845e-65	2.4888179328e-84	0.0000000000e+00	8.2606182722e-17	7.1333012805e-09	2.2317983716e-41	1.1707027806e-10	1.3481383147e-52	6.4040959689e-38	6.7508300354e-55	4.1873899299e-28	1.2706257248e-33	8.2606182744e-17	1.1838284476e-30	9.9999999275e-01
4.0738027780e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2164388130e-42	4.1244475133e-47	8.8363510410e-61	1.7229144730e-53	3.3621482969e-69	1.5625669290e-74	2.9434810189e-65	3.0371475274e-84	0.0000000000e+00	8.6497348196e-17	7.2992111438e-09	2.4470215041e-41	1.1979719512e-10	1.5185206073e-52	6.9798322547e-38	7.6852795587e-55	4.4867556979e-28	1.3931594665e-33	8.6497348219e-17	1.2684324221e-30	9.9999999258e-01
4.1686938347e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3034151890e-42	4.6035764235e-47	1.0233979127e-60	1.9365420543e-53	3.9919150645e-69	1.8962656384e-74	3.4694363429e-65	3.7053937946e-84	0.0000000000e+00	9.0571759688e-17	7.4689739591e-09	2.6829971914e-41	1.2258763024e-10	1.7103003291e-52	7.6064754822e-38	8.7475786618e-55	4.8075209566e-28	1.5275084727e-33	9.0571759713e-17	1.3590811772e-30	9.9999999241e-01
4.2657951880e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3966098865e-42	5.1378526008e-47	1.1851037894e-60	2.1761213475e-53	4.7389033545e-69	2.3009052877e-74	4.0883885031e-65	4.5195855107e-84	0.0000000000e+00	9.4838043385e-17	7.6426789281e-09	2.9417261652e-41	1.2544306295e-10	1.9261499366e-52	8.2884369565e-38	9.9549826004e-55	5.1512151277e-28	1.6748118577e-33	9.4838043412e-17	1.4562064494e-30	9.9999999223e-01
4.3651583224e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4964674264e-42	5.7335553448e-47	1.3721729569e-60	2.4447366121e-53	5.6247857150e-69	2.7914994907e-74	4.8166010854e-65	5.5113578248e-84	0.0000000000e+00	9.9305231305e-17	7.8204173045e-09	3.2254020091e-41	1.2836500722e-10	2.1690741049e-52	9.0305010606e-38	1.1327038567e-54	5.5194769144e-28	1.8363185377e-33	9.9305231333e-17	1.5602707968e-30	9.9999999205e-01
4.4668359215e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6034641015e-42	6.3976700571e-47	1.5885550605e-60	2.7458301982e-53	6.6752136907e-69	3.3862270437e-74	5.6731500356e-65	6.7191532249e-84	0.0000000000e+00	1.0398278037e-16	8.0022824409e-09	3.5364297431e-41	1.3135501232e-10	2.4424508664e-52	9.8378559156e-38	1.2885884432e-54	5.9140621072e-28	2.0133978124e-33	1.0398278040e-16	1.6717697976e-30	9.9999999187e-01
4.5708818961e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7181102461e-42	7.1379665249e-47	1.8388105102e-60	3.0832431196e-53	7.9205408378e-69	4.1070930223e-74	6.6804034974e-65	8.1896697034e-84	0.0000000000e+00	1.0888059238e-16	8.1883698360e-09	3.8774461985e-41	1.3441466358e-10	2.7500778254e-52	1.0716126464e-37	1.4656585679e-54	6.3368519474e-28	2.2075509661e-33	1.0888059241e-16	1.7912344061e-30	9.9999999168e-01
4.6773514129e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8409526696e-42	7.9630857328e-47	2.1282043019e-60	3.4612600964e-53	9.3966776523e-69	4.9807304105e-74	7.8645832400e-65	9.9796186674e-84	0.0000000000e+00	1.1400903492e-16	8.3787771839e-09	4.2513423559e-41	1.3754558328e-10	3.0962240743e-52	1.1671410179e-37	1.6667515139e-54	6.7898620870e-28	2.4204239865e-33	1.1400903495e-16	1.9192334762e-30	9.9999999148e-01
4.7863009232e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9725772617e-42	8.8826361156e-47	2.4628142109e-60	3.8846595523e-53	1.1146101981e-68	6.0393715473e-74	9.2564212621e-65	1.2157860515e-83	0.0000000000e+00	1.1937896324e-16	8.5736044232e-09	4.6612878349e-41	1.4074943146e-10	3.4856885126e-52	1.2710315608e-37	1.8950780812e-54	7.2752521894e-28	2.6538215082e-33	1.1937896328e-16	2.0563764648e-30	9.9999999129e-01
4.8977881937e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1136117858e-42	9.9073002725e-47	2.8496554816e-60	4.3587691061e-53	1.3219051061e-68	7.3220217456e-74	1.0891926709e-64	1.4807988155e-83	0.0000000000e+00	1.2500174320e-16	8.7729537883e-09	5.1107577426e-41	1.4402790685e-10	3.9238653585e-52	1.3840003947e-37	2.1542707783e-54	7.7953362143e-28	2.9097221003e-33	1.2500174324e-16	2.2033163279e-30	9.9999999108e-01
5.0118723363e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2647288703e-42	1.1048953269e-46	3.2968244841e-60	4.8895271483e-53	1.5674926776e-68	8.8758756149e-74	1.2813281088e-64	1.8031449276e-83	0.0000000000e+00	1.3088927523e-16	8.9769298610e-09	5.6035621088e-41	1.4738274774e-10	4.4168177373e-52	1.5068233883e-37	2.4484380924e-54	8.3525934374e-28	3.1902950256e-33	1.3088927527e-16	2.3607526231e-30	9.9999999088e-01
5.1286138399e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4266492146e-42	1.2320793754e-46	3.8136642452e-60	5.4835511463e-53	1.8583952883e-68	1.0758027887e-73	1.5069883388e-64	2.1951326505e-83	0.0000000000e+00	1.3705401945e-16	9.1856396240e-09	6.1438781561e-41	1.5081573291e-10	4.9713603385e-52	1.6403409950e-37	2.7822255789e-54	8.9496802570e-28	3.4979186149e-33	1.3705401950e-16	2.5294348329e-30	9.9999999066e-01
5.2480746025e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6001450237e-42	1.3737489240e-46	4.4109552009e-60	6.1482133903e-53	2.2029129981e-68	1.3037541745e-73	1.7719570365e-64	2.6716916930e-83	0.0000000000e+00	1.4350902199e-16	9.3991925147e-09	6.7362856780e-41	1.5432868258e-10	5.5951522559e-52	1.7854634671e-37	3.1608846028e-54	9.5894428426e-28	3.8352004111e-33	1.4350902204e-16	2.7101659254e-30	9.9999999045e-01
5.3703179637e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7860436878e-42	1.5315337064e-46	5.1011349884e-60	6.8917249723e-53	2.6108541023e-68	1.5797948695e-73	2.0830040899e-64	3.2509272792e-83	0.0000000000e+00	1.5026794251e-16	9.6177004812e-09	7.3858058246e-41	1.5792345936e-10	6.2968012644e-52	1.9431764769e-37	3.5903496610e-54	1.0274930687e-27	4.2049992527e-33	1.5026794256e-16	2.9038061681e-30	9.9999999022e-01
5.4954087386e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.9852317255e-42	1.7072442677e-46	5.8985516368e-60	7.7232288755e-53	3.0938068587e-68	1.9140267871e-73	2.4480517709e-64	3.9547898025e-83	0.0000000000e+00	1.5734508300e-16	9.8412780384e-09	8.0979436242e-41	1.6160196924e-10	7.0859809381e-52	2.1145471754e-37	4.0773253324e-54	1.1009411125e-27	4.6104494853e-33	1.5734508305e-16	3.1112772135e-30	9.9999999000e-01
5.6234132519e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.1986590079e-42	1.9028917124e-46	6.8197551926e-60	8.6529031361e-53	3.6654596398e-68	2.3186651688e-73	2.8763685369e-64	4.8098843465e-83	0.0000000000e+00	1.6475541797e-16	1.0070042326e-08	8.8787345987e-41	1.6536616263e-10	7.9735621869e-52	2.3007307211e-37	4.6293840204e-54	1.1796384890e-27	5.0549875042e-33	1.6475541803e-16	3.3335664756e-30	9.9999998976e-01
5.7543993734e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.4273432847e-42	2.1207095702e-46	7.8838336120e-60	9.6920751371e-53	4.3419781222e-68	2.8084788683e-73	3.3787950299e-64	5.8484496245e-83	0.0000000000e+00	1.7251462603e-16	1.0304113169e-08	9.7347958697e-41	1.6921803533e-10	8.9717609829e-52	2.5029773139e-37	5.2550757867e-54	1.2639602777e-27	5.5423808533e-33	1.7251462610e-16	3.5717318187e-30	9.9999998953e-01
5.8884365536e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.6723750337e-42	2.3631780029e-46	9.1127998166e-60	1.0853348193e-52	5.1424502809e-68	3.4013238302e-73	3.9680078264e-64	7.1095429692e-83	0.0000000000e+00	1.8063912299e-16	1.0543613134e-08	1.0673382185e-40	1.7315962968e-10	1.0094304263e-51	2.7226397747e-37	5.9640517046e-54	1.3543083501e-27	6.0767601267e-33	1.8063912305e-16	3.8269065793e-30	9.9999998928e-01
6.0255958607e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.9349226558e-42	2.6330506058e-46	1.0532036901e-59	1.2150741763e-52	6.0894086692e-68	4.1187827298e-73	4.6588262057e-64	8.6404670816e-83	0.0000000000e+00	1.8914609640e-16	1.0788667598e-08	1.1702447340e-40	1.7719303556e-10	1.1356616245e-51	2.9611817048e-37	6.7672024306e-54	1.4511132820e-27	6.6626539416e-33	1.8914609647e-16	4.1003049463e-30	9.9999998903e-01
6.1659500186e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2162380424e-42	2.9333840669e-46	1.2170811040e-59	1.3599846663e-52	7.2094461974e-68	4.9869394790e-73	5.4685699499e-64	1.0498493610e-82	0.0000000000e+00	1.9805354187e-16	1.1039404804e-08	1.2830711514e-40	1.8132039152e-10	1.2776027653e-51	3.2201862752e-37	7.6768137205e-54	1.5548364038e-27	7.3050272796e-33	1.9805354195e-16	4.3932277234e-30	9.9999998878e-01
6.3095734448e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5176625389e-42	3.2675709839e-46	1.4062862291e-59	1.5217996849e-52	8.5339417855e-68	6.0373165352e-73	6.4174765018e-64	1.2752951765e-82	0.0000000000e+00	2.0738030097e-16	1.1295955930e-08	1.4067735089e-40	1.8554388595e-10	1.4372010678e-51	3.5013656914e-37	8.7067409057e-54	1.6659719950e-27	8.0093235192e-33	2.0738030106e-16	4.7070685027e-30	9.9999998852e-01
6.4565422903e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8406333347e-42	3.6393761723e-46	1.6247084712e-59	1.7024459543e-52	1.0099914059e-67	7.3080058238e-73	7.5291867584e-64	1.5487746600e-82	0.0000000000e+00	2.1714610096e-16	1.1558455154e-08	1.5423999579e-40	1.8986575820e-10	1.6166442811e-51	3.8065713820e-37	9.8726046081e-54	1.7850496374e-27	8.7815105159e-33	2.1714610105e-16	5.0433202774e-30	9.9999998825e-01
6.6069344801e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1866903099e-42	4.0529768317e-46	1.8768309077e-59	1.9040645587e-52	1.1951024948e-67	8.8450318066e-73	8.8313104749e-64	1.8804391825e-82	0.0000000000e+00	2.2737159635e-16	1.1827039720e-08	1.6910996343e-40	1.9428829979e-10	1.8183903116e-51	4.1378049649e-37	1.1192010216e-53	1.9126367348e-27	9.6281311185e-33	2.2737159645e-16	5.4035825248e-30	9.9999998798e-01
6.7608297539e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.5574833699e-42	4.5130069695e-46	2.1678203765e-59	2.1290342128e-52	1.4138759837e-67	1.0703995886e-72	1.0356084396e-63	2.2825670728e-82	0.0000000000e+00	2.3807841244e-16	1.2101850009e-08	1.8541323850e-40	1.9881385560e-10	2.0452004897e-51	4.4972300475e-37	1.2684793893e-53	2.0493412127e-27	1.0556358549e-32	2.3807841254e-16	5.7895687939e-30	9.9999998770e-01
6.9183097092e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9547803043e-42	5.0246065242e-46	2.5036311798e-59	2.3799969941e-52	1.6723815674e-67	1.2952061919e-72	1.2141138401e-63	2.7700057552e-82	0.0000000000e+00	2.4928919087e-16	1.2383029605e-08	2.0328794294e-40	2.0344482515e-10	2.3001769244e-51	4.8871849261e-37	1.4373298209e-53	2.1958144111e-27	1.1574057114e-32	2.4928919099e-16	6.2031148326e-30	9.9999998741e-01
7.0794578438e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3804752068e-42	5.5934756746e-46	2.8911244449e-59	2.6598867936e-52	1.9777733128e-67	1.5670353007e-72	1.4230387125e-63	3.3607048010e-82	0.0000000000e+00	2.6102763736e-16	1.2670725373e-08	2.2288550488e-40	2.0818366383e-10	2.5868044448e-51	5.3101962491e-37	1.6282680847e-53	2.3527541831e-27	1.2689848761e-32	2.6102763748e-16	6.6461872935e-30	9.9999998712e-01
7.2443596007e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.8365974958e-42	6.2259348759e-46	3.3382054755e-59	2.9719607688e-52	2.3384814563e-67	1.8956842722e-72	1.6675067139e-63	4.0763579437e-82	0.0000000000e+00	2.7331857157e-16	1.2965087527e-08	2.4437193989e-40	2.1303288424e-10	2.9089976927e-51	5.7689937153e-37	1.8441260245e-53	2.5209082148e-27	1.3913186039e-32	2.7331857170e-16	7.1208930588e-30	9.9999998682e-01
7.4131024130e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.3253215800e-42	6.9289912167e-46	3.8539817878e-59	3.3198341041e-52	2.7644377105e-67	2.2929841866e-72	1.9534943084e-63	4.9431767218e-82	0.0000000000e+00	2.8618797943e-16	1.3266269704e-08	2.6792925580e-40	2.1799505750e-10	3.2711539966e-51	6.2665258818e-37	2.0880902471e-53	2.7010775818e-27	1.5254432088e-32	2.8618797956e-16	7.6294892284e-30	9.9999998652e-01
7.5857757503e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.8489772126e-42	7.7104117472e-46	4.4489449421e-59	3.7075184225e-52	3.2673399085e-67	2.7732204326e-72	2.2879710113e-63	5.9928230331e-82	0.0000000000e+00	2.9966306783e-16	1.3574429047e-08	2.9375699246e-40	2.2307281462e-10	3.6782127359e-51	6.8059771646e-37	2.3637454047e-53	2.8941205596e-27	1.6724948317e-32	2.9966306797e-16	8.1743938189e-30	9.9999998620e-01
7.7624711663e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.4100605855e-42	8.5788044914e-46	5.1351798484e-59	4.1394642193e-52	3.8609632124e-67	3.3536416669e-72	2.6790625710e-63	7.2635335070e-82	0.0000000000e+00	3.1377232189e-16	1.3889726276e-08	3.2207390994e-40	2.2826884790e-10	4.1357219898e-51	7.3907861237e-37	2.6751225923e-53	3.1009567055e-27	1.8337190535e-32	3.1377232205e-16	8.7581972232e-30	9.9999998588e-01
