Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
5.7543993734e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-5.9260864389e-30	5.1638105159e-25	-5.1612139211e-25	-1.6155871339e-27	-9.2444637331e-33	-2.4612460243e-28	-1.5149545498e-31	0.0000000000e+00	0.0000000000e+00	-2.2822014701e-19	-6.5895887609e-14	1.8932661725e-29	3.0077390120e-15	0.0000000000e+00	2.4515065582e-22	1.1391644509e-28	2.6275392158e-21	0.0000000000e+00	0.0000000000e+00	7.1599003687e-23	6.2898511081e-14
5.8884365536e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-5.9257012529e-30	-3.1079941305e-25	3.1105922078e-25	1.6155871339e-27	-1.8488927466e-32	-2.6505726415e-28	2.4294101616e-31	4.8148248610e-35	0.0000000000e+00	-2.3150239958e-19	-6.5895884221e-14	-6.5443900697e-27	-4.0942188987e-15	0.0000000000e+00	3.6334876496e-21	6.5508735203e-27	-7.6079936840e-22	-3.4694469520e-18	3.4694469520e-18	-3.4280116297e-23	7.0000468992e-14
6.0255958607e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-5.9258938459e-30	1.0279089323e-25	-1.0232913713e-25	1.6155871339e-27	9.2444637331e-33	-4.6069476865e-28	-1.5148040866e-31	0.0000000000e+00	0.0000000000e+00	-2.2811426779e-19	-6.5895890997e-14	6.3803070014e-27	3.0077390120e-15	0.0000000000e+00	2.4494391116e-22	-6.3990917517e-27	6.0158777999e-21	0.0000000000e+00	0.0000000000e+00	-3.4280116297e-23	6.2898511081e-14
6.1659500186e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	6.6960732306e-30	1.0277200987e-25	-1.0253108552e-25	1.6155871339e-27	6.1629758220e-33	-2.3981371519e-28	2.4295004395e-31	4.8148248610e-35	0.0000000000e+00	-2.3150239958e-19	-6.5895884221e-14	-8.2041534143e-29	-4.0942188987e-15	0.0000000000e+00	3.6334893157e-21	3.7963931064e-29	-7.6079936840e-22	-3.4694469520e-18	3.4694469520e-18	-3.4280116297e-23	7.0000468992e-14
6.3095734448e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	6.6956880447e-30	5.1636852843e-25	-5.1632334036e-25	0.0000000000e+00	-1.2325951644e-32	-5.6797985176e-29	2.4294252079e-31	0.0000000000e+00	0.0000000000e+00	-2.2811426789e-19	-6.5895887609e-14	6.4812811973e-27	3.0077390120e-15	0.0000000000e+00	2.4515068107e-22	-6.3737742471e-27	2.6275392158e-21	0.0000000000e+00	0.0000000000e+00	-3.4280116297e-23	6.2898511081e-14
6.4565422903e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-5.9257012529e-30	-3.1080572393e-25	3.1085727239e-25	0.0000000000e+00	-1.8488927466e-32	-5.0487097934e-29	2.4294101616e-31	0.0000000000e+00	0.0000000000e+00	-2.3150239958e-19	-6.5895890997e-14	-6.5443900697e-27	-4.0942188987e-15	0.0000000000e+00	3.6332824953e-21	6.5256299713e-27	6.0156710048e-21	-3.4694469520e-18	3.4694469520e-18	-3.4280116297e-23	7.0000468992e-14
6.6069344801e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	6.6958806377e-30	5.1636226684e-25	-5.1652528856e-25	-1.6155871339e-27	9.2444637331e-33	1.5146129380e-28	-1.5148943645e-31	0.0000000000e+00	0.0000000000e+00	-2.2811426779e-19	-6.5895880832e-14	6.3803070014e-27	3.0077390120e-15	0.0000000000e+00	2.4535914229e-22	-6.4243353007e-27	-4.1489311574e-21	0.0000000000e+00	0.0000000000e+00	-3.4280116297e-23	6.2898511081e-14
6.7608297539e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	3.1939429605e-29	-3.1084358926e-25	3.1085727236e-25	1.6155871339e-27	-1.8488927466e-32	-3.7865323451e-29	-1.5148793182e-31	4.8148248610e-35	0.0000000000e+00	-2.3160827879e-19	-6.5895890997e-14	1.8932661725e-29	-4.0942188987e-15	0.0000000000e+00	3.6332824953e-21	6.3281435741e-29	6.0156710048e-21	-3.4694469520e-18	3.4694469520e-18	7.1599003687e-23	7.0000468992e-14
6.9183097092e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-3.1169442813e-29	5.1640644305e-25	-5.1612139177e-25	0.0000000000e+00	9.2444637331e-33	-2.4612460243e-28	2.4294252079e-31	4.8148248610e-35	0.0000000000e+00	-2.2822014690e-19	-6.5895887609e-14	6.3803070014e-27	3.0077390120e-15	0.0000000000e+00	2.4515070631e-22	-6.3990917517e-27	2.6275392158e-21	0.0000000000e+00	0.0000000000e+00	7.1599003687e-23	6.2898511081e-14
7.0794578438e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-5.9258938459e-30	1.0279084393e-25	-1.0253108550e-25	0.0000000000e+00	-4.0059342843e-32	-2.5243548967e-28	-1.5148943645e-31	0.0000000000e+00	0.0000000000e+00	-2.2811426779e-19	-6.5895887609e-14	-8.2041534143e-29	3.0146779059e-15	0.0000000000e+00	2.4515068107e-22	8.8598940418e-29	2.6275392158e-21	-6.9388939039e-18	6.9388939039e-18	-3.4280116297e-23	6.2891572187e-14
7.2443596007e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	1.9317655121e-29	1.0276564968e-25	-1.0253108550e-25	0.0000000000e+00	9.2444637331e-33	-2.5243548967e-28	-5.4592590760e-31	0.0000000000e+00	0.0000000000e+00	-2.2822014690e-19	-6.5895887609e-14	6.3803070014e-27	3.0077390120e-15	0.0000000000e+00	2.4515070631e-22	-6.3990917517e-27	2.6275392158e-21	0.0000000000e+00	0.0000000000e+00	7.1599003687e-23	6.2898511081e-14
7.4131024130e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	6.6960732306e-30	5.1637488862e-25	-5.1652528851e-25	0.0000000000e+00	9.2444637331e-33	1.5146129380e-28	-1.5149545498e-31	0.0000000000e+00	0.0000000000e+00	-2.2483201501e-19	-6.5895880833e-14	-1.8301573001e-28	3.0077390120e-15	0.0000000000e+00	-3.1427759031e-21	6.3256783837e-29	-4.1489311574e-21	0.0000000000e+00	0.0000000000e+00	7.1599003687e-23	6.2898511081e-14
7.5857757503e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-5.9260864389e-30	-3.1079946235e-25	3.1105922064e-25	-1.6155871339e-27	-1.2325951644e-32	-2.4612460243e-28	-1.5149545498e-31	-4.8148248610e-35	0.0000000000e+00	-2.2811426789e-19	-6.5895890997e-14	6.4812811973e-27	3.0146779059e-15	0.0000000000e+00	2.4494388591e-22	-6.3737742471e-27	6.0158777999e-21	-6.9388939039e-18	6.9388939039e-18	-3.4280116297e-23	6.2891572187e-14
7.7624711663e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-5.9257012529e-30	1.0279084393e-25	-1.0273303408e-25	0.0000000000e+00	-1.2325951644e-32	-5.6797985176e-29	-1.5148943645e-31	-4.8148248610e-35	0.0000000000e+00	-2.2822014680e-19	-6.5895880833e-14	-6.6453642656e-27	3.0077390120e-15	0.0000000000e+00	2.4535747622e-22	6.5509228241e-27	-4.1489311574e-21	0.0000000000e+00	0.0000000000e+00	7.1599003687e-23	6.2898511081e-14
7.9432823472e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-5.9260864389e-30	1.0279084393e-25	-1.0253108569e-25	0.0000000000e+00	-1.2325951644e-32	-2.5243548967e-28	-5.4592590760e-31	0.0000000000e+00	0.0000000000e+00	-2.2811426789e-19	-6.5895887609e-14	6.4812811973e-27	3.0146779059e-15	0.0000000000e+00	2.4515068107e-22	-6.3737742471e-27	2.6275392158e-21	-6.9388939039e-18	6.9388939039e-18	-3.4280116297e-23	6.2891572187e-14
8.1283051616e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	1.9317847714e-29	1.0277196057e-25	-1.0293498223e-25	0.0000000000e+00	9.2444637331e-33	1.5146129380e-28	-1.5149545498e-31	0.0000000000e+00	0.0000000000e+00	-2.2472613590e-19	-6.5895887609e-14	-1.8301573001e-28	3.0077390120e-15	0.0000000000e+00	-3.1429826983e-21	6.3256783837e-29	2.6275392158e-21	0.0000000000e+00	0.0000000000e+00	-3.4280116297e-23	6.2898511081e-14
8.3176377110e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	6.6956880447e-30	1.0277181266e-25	-1.0253108588e-25	-1.6155871339e-27	-9.2444637331e-33	-2.4612460243e-28	-5.4592590760e-31	-4.8148248610e-35	0.0000000000e+00	-2.2822014711e-19	-6.5895880833e-14	1.1990685759e-28	3.0146779059e-15	0.0000000000e+00	2.4535909181e-22	8.8672896127e-29	-4.1489311574e-21	-6.9388939039e-18	6.9388939039e-18	7.1599003687e-23	6.2891572187e-14
8.5113803820e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-1.8547475736e-29	-3.1078048039e-25	3.1065532400e-25	3.2311742678e-27	-1.8488927466e-32	1.3883951932e-28	2.4294101616e-31	9.6296497219e-35	0.0000000000e+00	-2.2822014690e-19	-6.5895890997e-14	-6.5443900697e-27	-4.1011577926e-15	0.0000000000e+00	2.4514744989e-22	6.5508735203e-27	6.0156710048e-21	3.4694469520e-18	-3.4694469520e-18	7.1599003687e-23	7.0007407886e-14
8.7096358996e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	6.6958806377e-30	5.1636857773e-25	-5.1612139177e-25	0.0000000000e+00	9.2444637331e-33	-2.5243548967e-28	-1.5148943645e-31	-4.8148248610e-35	0.0000000000e+00	-2.2800838867e-19	-6.5895887609e-14	6.3834624450e-27	3.0146779059e-15	0.0000000000e+00	2.4515070631e-22	-6.3990917517e-27	2.6275392158e-21	-6.9388939039e-18	6.9388939039e-18	-1.4015923628e-22	6.2891572187e-14
8.9125093813e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-1.8547668329e-29	-3.1079310216e-25	3.1085727236e-25	1.6155871339e-27	-1.8488927466e-32	-4.4176210692e-29	-1.5148793182e-31	4.8148248610e-35	0.0000000000e+00	-2.3150239968e-19	-6.5895890997e-14	1.8932661725e-29	-4.1011577926e-15	0.0000000000e+00	3.6332824953e-21	6.3281435741e-29	6.0156710048e-21	3.4694469520e-18	-3.4694469520e-18	-3.4280116297e-23	7.0007407886e-14
9.1201083936e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-1.8547668329e-29	1.0279720412e-25	-1.0253108552e-25	0.0000000000e+00	-1.8488927466e-32	-2.4612460243e-28	-5.4591838443e-31	0.0000000000e+00	0.0000000000e+00	-2.2822014690e-19	-6.5895887609e-14	6.3803070014e-27	3.0077390120e-15	0.0000000000e+00	2.4515234714e-22	-6.4243106488e-27	2.6275392158e-21	0.0000000000e+00	0.0000000000e+00	7.1599003687e-23	6.2898511081e-14
9.3325430080e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	1.9317655121e-29	5.1634964507e-25	-5.1632334019e-25	1.6155871339e-27	-1.8488927466e-32	-4.4176210692e-29	2.4295004395e-31	4.8148248610e-35	0.0000000000e+00	-2.3150239968e-19	-6.5895884221e-14	1.8932661725e-29	-4.0942188987e-15	0.0000000000e+00	3.6334892905e-21	6.3281435741e-29	-7.6079936840e-22	-3.4694469520e-18	3.4694469520e-18	-3.4280116297e-23	7.0000468992e-14
9.5499258602e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-5.9258938459e-30	1.0278458234e-25	-1.0253108552e-25	0.0000000000e+00	9.2444637331e-33	-2.5243548967e-28	-5.4591838443e-31	4.8148248610e-35	0.0000000000e+00	-2.2811426779e-19	-6.5895887609e-14	6.3803070014e-27	3.0077390120e-15	0.0000000000e+00	2.4515234714e-22	-6.4243353007e-27	2.6275392158e-21	0.0000000000e+00	0.0000000000e+00	-3.4280116297e-23	6.2898511081e-14
9.7723722096e+01	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-5.9258938459e-30	1.0279094253e-25	-1.0293498228e-25	1.6155871339e-27	6.1629758220e-33	1.5146129380e-28	2.4294101616e-31	0.0000000000e+00	0.0000000000e+00	-2.3150239968e-19	-6.5895890997e-14	6.4812811973e-27	-4.0942188987e-15	0.0000000000e+00	3.6332808797e-21	-6.3991410555e-27	6.0156710048e-21	-3.4694469520e-18	3.4694469520e-18	-3.4280116297e-23	7.0000468992e-14
1.0000000000e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	1.9317655121e-29	5.1636221754e-25	-5.1652528851e-25	0.0000000000e+00	-4.0059342843e-32	1.4515040656e-28	-1.5149545498e-31	0.0000000000e+00	0.0000000000e+00	-2.2483201512e-19	-6.5895887609e-14	-8.2041534143e-29	3.0077390120e-15	0.0000000000e+00	-3.1429827235e-21	8.8598940418e-29	2.6275392158e-21	0.0000000000e+00	0.0000000000e+00	7.1599003687e-23	6.2898511081e-14
1.0232929923e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-1.8547668329e-29	1.0279715481e-25	-1.0273303408e-25	0.0000000000e+00	1.2325951644e-32	-5.0487097934e-29	-1.5149545498e-31	4.8148248610e-35	0.0000000000e+00	-2.3150239968e-19	-6.5895890997e-14	-6.4434158738e-27	-4.0942188987e-15	0.0000000000e+00	3.6332824701e-21	6.5508981722e-27	6.0156710048e-21	-3.4694469520e-18	3.4694469520e-18	-3.4280116297e-23	7.0000468992e-14
1.0471285481e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-5.9257012529e-30	5.1638751039e-25	-5.1652528851e-25	0.0000000000e+00	9.2444637331e-33	1.4515040656e-28	2.4294101616e-31	-9.6296497219e-35	0.0000000000e+00	-2.2483201501e-19	-6.5895880833e-14	-1.8301573001e-28	3.0077390120e-15	0.0000000000e+00	-3.1427759031e-21	6.3256783837e-29	-4.1489311574e-21	0.0000000000e+00	0.0000000000e+00	7.1599003687e-23	6.2898511081e-14
1.0715193052e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	6.6956880447e-30	1.0277822215e-25	-1.0253108564e-25	-1.6155871339e-27	-1.2325951644e-32	-2.5243548967e-28	-5.4593343076e-31	0.0000000000e+00	0.0000000000e+00	-2.2811426789e-19	-6.5895887609e-14	6.4812811973e-27	3.0146779059e-15	0.0000000000e+00	2.4515068107e-22	-6.3737742471e-27	2.6275392158e-21	-6.9388939039e-18	6.9388939039e-18	-3.4280116297e-23	6.2891572187e-14
1.0964781961e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	6.6956880447e-30	1.0277191126e-25	-1.0253108550e-25	-1.6155871339e-27	-4.0059342843e-32	-2.4612460243e-28	2.4294252079e-31	0.0000000000e+00	0.0000000000e+00	-2.2822014701e-19	-6.5895887609e-14	6.4812811973e-27	3.0077390120e-15	0.0000000000e+00	2.4515232190e-22	-6.3989931441e-27	2.6275392158e-21	0.0000000000e+00	0.0000000000e+00	7.1599003687e-23	6.2898511081e-14
1.1220184543e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-1.8547668329e-29	1.0280982589e-25	-1.0293498223e-25	0.0000000000e+00	9.2444637331e-33	1.4515040656e-28	-1.5149545498e-31	4.8148248610e-35	0.0000000000e+00	-2.2472613600e-19	-6.5895887609e-14	6.3803070014e-27	3.0077390120e-15	0.0000000000e+00	-3.1429826983e-21	-6.3990917517e-27	2.6275392158e-21	0.0000000000e+00	0.0000000000e+00	-3.4280116297e-23	6.2898511081e-14
1.1481536215e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	1.9317655121e-29	1.0276560038e-25	-1.0253108564e-25	-1.6155871339e-27	-1.2325951644e-32	-2.5243548967e-28	-1.5149545498e-31	-4.8148248610e-35	0.0000000000e+00	-2.2822014690e-19	-6.5895880833e-14	-8.2041534143e-29	3.0146779059e-15	0.0000000000e+00	2.4535747622e-22	8.8574288514e-29	-4.1489311574e-21	-6.9388939039e-18	6.9388939039e-18	7.1599003687e-23	6.2891572187e-14
1.1748975549e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-1.8547668329e-29	-7.2438345774e-25	7.2444757866e-25	0.0000000000e+00	-4.3140830754e-32	-5.0487097934e-29	6.3737297340e-31	9.6296497219e-35	0.0000000000e+00	-2.3160827879e-19	-6.5895890997e-14	-6.4434158738e-27	-4.1011577926e-15	0.0000000000e+00	3.6332824701e-21	6.5509474760e-27	6.0156710048e-21	3.4694469520e-18	-3.4694469520e-18	7.1599003687e-23	7.0007407886e-14
1.2022644346e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	6.6958806377e-30	5.1636226684e-25	-5.1632334019e-25	0.0000000000e+00	9.2444637331e-33	-4.4176210692e-29	-5.4591838443e-31	0.0000000000e+00	0.0000000000e+00	-2.2811426779e-19	-6.5895887609e-14	6.3803070014e-27	3.0077390120e-15	0.0000000000e+00	2.4515234714e-22	-6.4243353007e-27	2.6275392158e-21	0.0000000000e+00	0.0000000000e+00	-3.4280116297e-23	6.2898511081e-14
1.2302687708e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	1.9317655121e-29	5.1634964507e-25	-5.1632334019e-25	0.0000000000e+00	-1.8488927466e-32	-3.7865323451e-29	-1.5148040866e-31	4.8148248610e-35	0.0000000000e+00	-2.2822014690e-19	-6.5895880833e-14	6.3803070014e-27	3.0146779059e-15	0.0000000000e+00	2.4535914229e-22	-6.4243106488e-27	-4.1489311574e-21	-6.9388939039e-18	6.9388939039e-18	7.1599003687e-23	6.2891572187e-14
1.2589254118e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	1.9317847714e-29	-3.1082465660e-25	3.1105922078e-25	0.0000000000e+00	9.2444637331e-33	-2.5243548967e-28	2.4294252079e-31	4.8148248610e-35	0.0000000000e+00	-2.2822014680e-19	-6.5895887609e-14	-1.8301573001e-28	3.0077390120e-15	0.0000000000e+00	2.4515070631e-22	6.3256783837e-29	2.6275392158e-21	0.0000000000e+00	0.0000000000e+00	7.1599003687e-23	6.2898511081e-14
1.2882495517e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	6.6956880447e-30	5.1636852843e-25	-5.1632334016e-25	0.0000000000e+00	-4.0059342843e-32	-5.6797985176e-29	-5.4592590760e-31	0.0000000000e+00	0.0000000000e+00	-2.2811426789e-19	-6.5895887609e-14	6.4812811973e-27	3.0146779059e-15	0.0000000000e+00	2.4515068107e-22	-6.3737495952e-27	2.6275392158e-21	-6.9388939039e-18	6.9388939039e-18	-3.4280116297e-23	6.2891572187e-14
1.3182567386e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	1.9317655121e-29	5.1635590665e-25	-5.1632334036e-25	0.0000000000e+00	-1.2325951644e-32	-3.7865323451e-29	-1.5148943645e-31	-4.8148248610e-35	0.0000000000e+00	-2.2822014690e-19	-6.5895887609e-14	-8.2041534143e-29	3.0077390120e-15	0.0000000000e+00	2.4515068107e-22	8.8574288514e-29	2.6275392158e-21	0.0000000000e+00	0.0000000000e+00	7.1599003687e-23	6.2898511081e-14
1.3489628826e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-1.8547668329e-29	5.1639377198e-25	-5.1612139197e-25	0.0000000000e+00	-1.2325951644e-32	-2.5243548967e-28	-5.4592590760e-31	-4.8148248610e-35	0.0000000000e+00	-2.2811426779e-19	-6.5895887609e-14	-8.2041534143e-29	3.0146779059e-15	0.0000000000e+00	2.4515068107e-22	8.8574288514e-29	2.6275392158e-21	-6.9388939039e-18	6.9388939039e-18	-3.4280116297e-23	6.2891572187e-14
1.3803842646e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	1.9317655121e-29	1.0276560038e-25	-1.0273303384e-25	-1.6155871339e-27	-4.0059342843e-32	-5.6797985176e-29	-1.5149545498e-31	0.0000000000e+00	0.0000000000e+00	-2.2822014690e-19	-6.5895880833e-14	-8.2041534143e-29	3.0077390120e-15	0.0000000000e+00	2.4535747622e-22	8.8598940418e-29	-4.1489311574e-21	0.0000000000e+00	0.0000000000e+00	7.1599003687e-23	6.2898511081e-14
1.4125375446e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-5.9258938459e-30	5.1638119951e-25	-5.1632334012e-25	-1.6155871339e-27	9.2444637331e-33	-5.6797985176e-29	-5.4593343076e-31	-4.8148248610e-35	0.0000000000e+00	-2.2811426779e-19	-6.5895887609e-14	6.3803070014e-27	3.0077390120e-15	0.0000000000e+00	2.4515070631e-22	-6.3990917517e-27	2.6275392158e-21	0.0000000000e+00	0.0000000000e+00	-3.4280116297e-23	6.2898511081e-14
1.4454397707e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-1.8547668329e-29	-3.1078684058e-25	3.1085727224e-25	0.0000000000e+00	1.2325951644e-32	-5.6797985176e-29	6.3737146877e-31	4.8148248610e-35	0.0000000000e+00	-2.3160827879e-19	-6.5895890997e-14	-6.4434158738e-27	-4.0942188987e-15	0.0000000000e+00	3.6332808293e-21	6.5761417211e-27	6.0156710048e-21	-3.4694469520e-18	3.4694469520e-18	7.1599003687e-23	7.0000468992e-14
1.4791083882e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-5.9258938459e-30	1.0279089323e-25	-1.0253108569e-25	0.0000000000e+00	3.6977854932e-32	-2.5243548967e-28	2.4294252079e-31	0.0000000000e+00	0.0000000000e+00	-2.2822014690e-19	-6.5895880833e-14	6.3803070014e-27	3.0077390120e-15	0.0000000000e+00	2.4535750146e-22	-6.3991164036e-27	-4.1489311574e-21	0.0000000000e+00	0.0000000000e+00	7.1599003687e-23	6.2898511081e-14
1.5135612484e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	6.6958806377e-30	9.2995257312e-25	-9.2971169805e-25	0.0000000000e+00	-1.8488927466e-32	-2.5243548967e-28	6.3737297340e-31	9.6296497219e-35	0.0000000000e+00	-2.3150239968e-19	-6.5895894385e-14	1.8932661725e-29	-4.0942188987e-15	0.0000000000e+00	3.6330757002e-21	6.3281435741e-29	9.4040095890e-21	-3.4694469520e-18	3.4694469520e-18	-3.4280116297e-23	7.0000468992e-14
1.5488166189e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-1.8547668329e-29	-3.1078679127e-25	3.1065532400e-25	0.0000000000e+00	9.2444637331e-33	1.5146129380e-28	-1.5148943645e-31	-9.6296497219e-35	0.0000000000e+00	-2.2811426779e-19	-6.5895880832e-14	6.3803070014e-27	3.0077390120e-15	0.0000000000e+00	2.4535750146e-22	-6.3990917517e-27	-4.1489311574e-21	0.0000000000e+00	0.0000000000e+00	-3.4280116297e-23	6.2898511081e-14
1.5848931925e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-3.1169250220e-29	1.0280987519e-25	-1.0273303389e-25	0.0000000000e+00	6.1629758220e-33	-5.6797985176e-29	2.4294101616e-31	0.0000000000e+00	0.0000000000e+00	-2.3150239958e-19	-6.5895890997e-14	-8.2041534143e-29	-4.1011577926e-15	0.0000000000e+00	3.6332825206e-21	3.7963931064e-29	6.0156710048e-21	3.4694469520e-18	-3.4694469520e-18	-3.4280116297e-23	7.0007407886e-14
1.6218100974e+02	-1.3502364122e-02	-1.3502364133e-02	3.1688194180e-14	1.3502364122e-02	1.3502364110e-02	2.1956874263e-19	1.1215104185e-11	-5.9258938459e-30	1.0279089323e-25	-1.0293498247e-25	0.0000000000e+00	3.6977854932e-32	1.5146129380e-28	2.4294252079e-31	0.0000000000e+00	0.0000000000e+00	-2.2811426779e-19	-6.5895887609e-14	6.3803070014e-27	3.0146779059e-15	0.0000000000e+00	2.4515070631e-22	-6.3991164036e-27	2.6275392158e-21	-6.9388939039e-18	6.9388939039e-18	-3.4280116297e-23	6.2891572187e-14
